pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-02-12,2023-02,HV0003,Uber,169,Bronx,Mount Hope,2457
2023-02-12,2023-02,HV0003,Uber,170,Manhattan,Murray Hill,4797
2023-02-12,2023-02,HV0003,Uber,171,Queens,Murray Hill-Queens,903
2023-02-12,2023-02,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,221
2023-02-12,2023-02,HV0003,Uber,173,Queens,North Corona,1224
2023-02-12,2023-02,HV0003,Uber,174,Bronx,Norwood,1871
2023-02-12,2023-02,HV0003,Uber,175,Queens,Oakland Gardens,263
2023-02-12,2023-02,HV0003,Uber,176,Staten Island,Oakwood,147
2023-02-12,2023-02,HV0003,Uber,177,Brooklyn,Ocean Hill,2071
2023-02-12,2023-02,HV0003,Uber,178,Brooklyn,Ocean Parkway South,551
2023-02-12,2023-02,HV0003,Uber,179,Queens,Old Astoria,1712
2023-02-12,2023-02,HV0003,Uber,180,Queens,Ozone Park,661
2023-02-12,2023-02,HV0003,Uber,181,Brooklyn,Park Slope,4761
2023-02-12,2023-02,HV0003,Uber,182,Bronx,Parkchester,1109
2023-02-12,2023-02,HV0003,Uber,183,Bronx,Pelham Bay,584
2023-02-12,2023-02,HV0003,Uber,184,Bronx,Pelham Bay Park,78
2023-02-12,2023-02,HV0003,Uber,185,Bronx,Pelham Parkway,1341
2023-02-12,2023-02,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3463
2023-02-12,2023-02,HV0003,Uber,187,Staten Island,Port Richmond,219
2023-02-12,2023-02,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3866
2023-02-12,2023-02,HV0003,Uber,189,Brooklyn,Prospect Heights,2059
2023-02-12,2023-02,HV0003,Uber,190,Brooklyn,Prospect Park,272
2023-02-12,2023-02,HV0003,Uber,191,Queens,Queens Village,1002
2023-02-12,2023-02,HV0003,Uber,192,Queens,Queensboro Hill,476
2023-02-12,2023-02,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,535
2023-02-12,2023-02,HV0003,Uber,194,Manhattan,Randalls Island,42
2023-02-12,2023-02,HV0003,Uber,195,Brooklyn,Red Hook,668
2023-02-12,2023-02,HV0003,Uber,196,Queens,Rego Park,1057
2023-02-12,2023-02,HV0003,Uber,197,Queens,Richmond Hill,1864
2023-02-12,2023-02,HV0003,Uber,198,Queens,Ridgewood,3479
2023-02-12,2023-02,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,830
2023-02-12,2023-02,HV0003,Uber,201,Queens,Rockaway Park,231
2023-02-12,2023-02,HV0003,Uber,202,Manhattan,Roosevelt Island,385
2023-02-12,2023-02,HV0003,Uber,203,Queens,Rosedale,604
2023-02-12,2023-02,HV0003,Uber,204,Staten Island,Rossville/Woodrow,121
2023-02-12,2023-02,HV0003,Uber,205,Queens,Saint Albans,1511
2023-02-12,2023-02,HV0003,Uber,206,Staten Island,Saint George/New Brighton,698
2023-02-12,2023-02,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,10
2023-02-12,2023-02,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1465
2023-02-12,2023-02,HV0003,Uber,209,Manhattan,Seaport,1297
2023-02-12,2023-02,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1230
2023-02-12,2023-02,HV0003,Uber,211,Manhattan,SoHo,3954
2023-02-12,2023-02,HV0003,Uber,212,Bronx,Soundview/Bruckner,1162
2023-02-12,2023-02,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2032
2023-02-12,2023-02,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,284
2023-02-12,2023-02,HV0003,Uber,215,Queens,South Jamaica,1142
2023-02-12,2023-02,HV0003,Uber,216,Queens,South Ozone Park,3037
2023-02-12,2023-02,HV0003,Uber,217,Brooklyn,South Williamsburg,795
2023-02-12,2023-02,HV0003,Uber,218,Queens,Springfield Gardens North,865
2023-02-12,2023-02,HV0003,Uber,219,Queens,Springfield Gardens South,639
2023-02-12,2023-02,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1719
2023-02-12,2023-02,HV0003,Uber,221,Staten Island,Stapleton,519
2023-02-12,2023-02,HV0003,Uber,222,Brooklyn,Starrett City,463
2023-02-12,2023-02,HV0003,Uber,223,Queens,Steinway,2393
2023-02-12,2023-02,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1475
2023-02-12,2023-02,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4639
2023-02-12,2023-02,HV0003,Uber,226,Queens,Sunnyside,2978
2023-02-12,2023-02,HV0003,Uber,227,Brooklyn,Sunset Park East,1193
2023-02-12,2023-02,HV0003,Uber,228,Brooklyn,Sunset Park West,2626
2023-02-12,2023-02,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3493
2023-02-12,2023-02,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6244
2023-02-12,2023-02,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7139
2023-02-12,2023-02,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2596
2023-02-12,2023-02,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3279
2023-02-12,2023-02,HV0003,Uber,234,Manhattan,Union Sq,6075
2023-02-12,2023-02,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2096
2023-02-12,2023-02,HV0003,Uber,236,Manhattan,Upper East Side North,4002
2023-02-12,2023-02,HV0003,Uber,237,Manhattan,Upper East Side South,3828
2023-02-12,2023-02,HV0003,Uber,238,Manhattan,Upper West Side North,2845
2023-02-12,2023-02,HV0003,Uber,239,Manhattan,Upper West Side South,3538
2023-02-12,2023-02,HV0003,Uber,240,Bronx,Van Cortlandt Park,269
2023-02-12,2023-02,HV0003,Uber,241,Bronx,Van Cortlandt Village,1953
2023-02-12,2023-02,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1450
2023-02-12,2023-02,HV0003,Uber,243,Manhattan,Washington Heights North,2832
2023-02-12,2023-02,HV0003,Uber,244,Manhattan,Washington Heights South,3544
2023-02-12,2023-02,HV0003,Uber,245,Staten Island,West Brighton,345
2023-02-12,2023-02,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5727
2023-02-12,2023-02,HV0003,Uber,247,Bronx,West Concourse,2468
2023-02-12,2023-02,HV0003,Uber,248,Bronx,West Farms/Bronx River,1315
2023-02-12,2023-02,HV0003,Uber,249,Manhattan,West Village,6274
2023-02-12,2023-02,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1095
2023-02-12,2023-02,HV0003,Uber,251,Staten Island,Westerleigh,303
2023-02-12,2023-02,HV0003,Uber,252,Queens,Whitestone,577
2023-02-12,2023-02,HV0003,Uber,253,Queens,Willets Point,7
2023-02-12,2023-02,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2030
2023-02-12,2023-02,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),6419
2023-02-12,2023-02,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5024
2023-02-12,2023-02,HV0003,Uber,257,Brooklyn,Windsor Terrace,692
2023-02-12,2023-02,HV0003,Uber,258,Queens,Woodhaven,1514
2023-02-12,2023-02,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1427
2023-02-12,2023-02,HV0003,Uber,260,Queens,Woodside,2210
2023-02-12,2023-02,HV0003,Uber,261,Manhattan,World Trade Center,1869
2023-02-12,2023-02,HV0003,Uber,262,Manhattan,Yorkville East,2122
2023-02-12,2023-02,HV0003,Uber,263,Manhattan,Yorkville West,3253
2023-02-12,2023-02,HV0003,Uber,265,Unknown,Unknown,14
2023-02-13,2023-02,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,883
2023-02-13,2023-02,HV0003,Uber,4,Manhattan,Alphabet City,1186
2023-02-13,2023-02,HV0003,Uber,5,Staten Island,Arden Heights,111
2023-02-13,2023-02,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,190
2023-02-13,2023-02,HV0003,Uber,7,Queens,Astoria,3411
2023-02-13,2023-02,HV0003,Uber,8,Queens,Astoria Park,6
2023-02-13,2023-02,HV0003,Uber,9,Queens,Auburndale,343
2023-02-13,2023-02,HV0003,Uber,10,Queens,Baisley Park,1298
2023-02-13,2023-02,HV0003,Uber,11,Brooklyn,Bath Beach,456
2023-02-13,2023-02,HV0003,Uber,12,Manhattan,Battery Park,56
2023-02-13,2023-02,HV0003,Uber,13,Manhattan,Battery Park City,2121
2023-02-13,2023-02,HV0003,Uber,14,Brooklyn,Bay Ridge,2222
2023-02-13,2023-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,248
2023-02-13,2023-02,HV0003,Uber,16,Queens,Bayside,666
2023-02-13,2023-02,HV0003,Uber,17,Brooklyn,Bedford,2896
2023-02-13,2023-02,HV0003,Uber,18,Bronx,Bedford Park,1836
2023-02-13,2023-02,HV0003,Uber,19,Queens,Bellerose,327
2023-02-13,2023-02,HV0003,Uber,20,Bronx,Belmont,1187
2023-02-13,2023-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,1101
2023-02-13,2023-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,1487
2023-02-13,2023-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,618
2023-02-13,2023-02,HV0003,Uber,24,Manhattan,Bloomingdale,519
2023-02-13,2023-02,HV0003,Uber,25,Brooklyn,Boerum Hill,1948
2023-02-13,2023-02,HV0003,Uber,26,Brooklyn,Borough Park,3087
2023-02-13,2023-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,13
2023-02-13,2023-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,973
2023-02-13,2023-02,HV0003,Uber,29,Brooklyn,Brighton Beach,804
2023-02-13,2023-02,HV0003,Uber,30,Queens,Broad Channel,20
2023-02-13,2023-02,HV0003,Uber,31,Bronx,Bronx Park,91
2023-02-13,2023-02,HV0003,Uber,32,Bronx,Bronxdale,1027
2023-02-13,2023-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1534
2023-02-13,2023-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,299
2023-02-13,2023-02,HV0003,Uber,35,Brooklyn,Brownsville,2343
2023-02-13,2023-02,HV0003,Uber,36,Brooklyn,Bushwick North,2298
2023-02-13,2023-02,HV0003,Uber,37,Brooklyn,Bushwick South,3438
2023-02-13,2023-02,HV0003,Uber,38,Queens,Cambria Heights,603
2023-02-13,2023-02,HV0003,Uber,39,Brooklyn,Canarsie,2873
2023-02-13,2023-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,779
2023-02-13,2023-02,HV0003,Uber,41,Manhattan,Central Harlem,2389
2023-02-13,2023-02,HV0003,Uber,42,Manhattan,Central Harlem North,3531
2023-02-13,2023-02,HV0003,Uber,43,Manhattan,Central Park,534
2023-02-13,2023-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,167
2023-02-13,2023-02,HV0003,Uber,45,Manhattan,Chinatown,780
2023-02-13,2023-02,HV0003,Uber,46,Bronx,City Island,62
2023-02-13,2023-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,1348
2023-02-13,2023-02,HV0003,Uber,48,Manhattan,Clinton East,3803
2023-02-13,2023-02,HV0003,Uber,49,Brooklyn,Clinton Hill,2002
2023-02-13,2023-02,HV0003,Uber,50,Manhattan,Clinton West,2420
2023-02-13,2023-02,HV0003,Uber,51,Bronx,Co-Op City,1482
2023-02-13,2023-02,HV0003,Uber,52,Brooklyn,Cobble Hill,547
2023-02-13,2023-02,HV0003,Uber,53,Queens,College Point,487
2023-02-13,2023-02,HV0003,Uber,54,Brooklyn,Columbia Street,168
2023-02-13,2023-02,HV0003,Uber,55,Brooklyn,Coney Island,1036
2023-02-13,2023-02,HV0003,Uber,56,Queens,Corona,1152
2023-02-13,2023-02,HV0003,Uber,57,Queens,Corona,62
2023-02-13,2023-02,HV0003,Uber,58,Bronx,Country Club,163
2023-02-13,2023-02,HV0003,Uber,59,Bronx,Crotona Park,35
2023-02-13,2023-02,HV0003,Uber,60,Bronx,Crotona Park East,934
2023-02-13,2023-02,HV0003,Uber,61,Brooklyn,Crown Heights North,4788
2023-02-13,2023-02,HV0003,Uber,62,Brooklyn,Crown Heights South,1688
2023-02-13,2023-02,HV0003,Uber,63,Brooklyn,Cypress Hills,1190
2023-02-13,2023-02,HV0003,Uber,64,Queens,Douglaston,244
2023-02-13,2023-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1533
2023-02-13,2023-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1262
2023-02-13,2023-02,HV0003,Uber,67,Brooklyn,Dyker Heights,767
2023-02-13,2023-02,HV0003,Uber,68,Manhattan,East Chelsea,4669
2023-02-13,2023-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1964
2023-02-13,2023-02,HV0003,Uber,70,Queens,East Elmhurst,800
2023-02-13,2023-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1679
2023-02-13,2023-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2042
2023-02-13,2023-02,HV0003,Uber,73,Queens,East Flushing,449
2023-02-13,2023-02,HV0003,Uber,74,Manhattan,East Harlem North,2726
2023-02-13,2023-02,HV0003,Uber,75,Manhattan,East Harlem South,2640
2023-02-13,2023-02,HV0003,Uber,76,Brooklyn,East New York,4119
2023-02-13,2023-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1124
2023-02-13,2023-02,HV0003,Uber,78,Bronx,East Tremont,1812
2023-02-13,2023-02,HV0003,Uber,79,Manhattan,East Village,4455
2023-02-13,2023-02,HV0003,Uber,80,Brooklyn,East Williamsburg,2020
2023-02-13,2023-02,HV0003,Uber,81,Bronx,Eastchester,1083
2023-02-13,2023-02,HV0003,Uber,82,Queens,Elmhurst,2653
2023-02-13,2023-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,840
2023-02-13,2023-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,179
2023-02-13,2023-02,HV0003,Uber,85,Brooklyn,Erasmus,1107
2023-02-13,2023-02,HV0003,Uber,86,Queens,Far Rockaway,843
2023-02-13,2023-02,HV0003,Uber,87,Manhattan,Financial District North,2237
2023-02-13,2023-02,HV0003,Uber,88,Manhattan,Financial District South,943
2023-02-13,2023-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3034
2023-02-13,2023-02,HV0003,Uber,90,Manhattan,Flatiron,2737
2023-02-13,2023-02,HV0003,Uber,91,Brooklyn,Flatlands,1992
2023-02-13,2023-02,HV0003,Uber,92,Queens,Flushing,1871
2023-02-13,2023-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,74
2023-02-13,2023-02,HV0003,Uber,94,Bronx,Fordham South,871
2023-02-13,2023-02,HV0003,Uber,95,Queens,Forest Hills,2448
2023-02-13,2023-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,38
2023-02-13,2023-02,HV0003,Uber,97,Brooklyn,Fort Greene,2203
2023-02-13,2023-02,HV0003,Uber,98,Queens,Fresh Meadows,348
2023-02-13,2023-02,HV0003,Uber,99,Staten Island,Freshkills Park,8
2023-02-13,2023-02,HV0003,Uber,100,Manhattan,Garment District,2880
2023-02-13,2023-02,HV0003,Uber,101,Queens,Glen Oaks,338
2023-02-13,2023-02,HV0003,Uber,102,Queens,Glendale,921
2023-02-13,2023-02,HV0003,Uber,106,Brooklyn,Gowanus,670
2023-02-13,2023-02,HV0003,Uber,107,Manhattan,Gramercy,3138
2023-02-13,2023-02,HV0003,Uber,108,Brooklyn,Gravesend,626
2023-02-13,2023-02,HV0003,Uber,109,Staten Island,Great Kills,270
2023-02-13,2023-02,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,11
2023-02-13,2023-02,HV0003,Uber,112,Brooklyn,Greenpoint,2740
2023-02-13,2023-02,HV0003,Uber,113,Manhattan,Greenwich Village North,2868
2023-02-13,2023-02,HV0003,Uber,114,Manhattan,Greenwich Village South,2524
2023-02-13,2023-02,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,311
2023-02-13,2023-02,HV0003,Uber,116,Manhattan,Hamilton Heights,1736
2023-02-13,2023-02,HV0003,Uber,117,Queens,Hammels/Arverne,587
2023-02-13,2023-02,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,402
2023-02-13,2023-02,HV0003,Uber,119,Bronx,Highbridge,1303
2023-02-13,2023-02,HV0003,Uber,120,Manhattan,Highbridge Park,35
2023-02-13,2023-02,HV0003,Uber,121,Queens,Hillcrest/Pomonok,904
2023-02-13,2023-02,HV0003,Uber,122,Queens,Hollis,426
2023-02-13,2023-02,HV0003,Uber,123,Brooklyn,Homecrest,1605
2023-02-13,2023-02,HV0003,Uber,124,Queens,Howard Beach,587
2023-02-13,2023-02,HV0003,Uber,125,Manhattan,Hudson Sq,1596
2023-02-13,2023-02,HV0003,Uber,126,Bronx,Hunts Point,1216
2023-02-13,2023-02,HV0003,Uber,127,Manhattan,Inwood,1457
2023-02-13,2023-02,HV0003,Uber,128,Manhattan,Inwood Hill Park,86
2023-02-13,2023-02,HV0003,Uber,129,Queens,Jackson Heights,2950
2023-02-13,2023-02,HV0003,Uber,130,Queens,Jamaica,2535
2023-02-13,2023-02,HV0003,Uber,131,Queens,Jamaica Estates,679
2023-02-13,2023-02,HV0003,Uber,132,Queens,JFK Airport,8455
2023-02-13,2023-02,HV0003,Uber,133,Brooklyn,Kensington,779
2023-02-13,2023-02,HV0003,Uber,134,Queens,Kew Gardens,866
2023-02-13,2023-02,HV0003,Uber,135,Queens,Kew Gardens Hills,676
2023-02-13,2023-02,HV0003,Uber,136,Bronx,Kingsbridge Heights,1039
2023-02-13,2023-02,HV0003,Uber,137,Manhattan,Kips Bay,2129
2023-02-13,2023-02,HV0003,Uber,138,Queens,LaGuardia Airport,8268
2023-02-13,2023-02,HV0003,Uber,139,Queens,Laurelton,727
2023-02-13,2023-02,HV0003,Uber,140,Manhattan,Lenox Hill East,2877
2023-02-13,2023-02,HV0003,Uber,141,Manhattan,Lenox Hill West,2899
2023-02-13,2023-02,HV0003,Uber,142,Manhattan,Lincoln Square East,3075
2023-02-13,2023-02,HV0003,Uber,143,Manhattan,Lincoln Square West,2477
2023-02-13,2023-02,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2875
2023-02-13,2023-02,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2639
2023-02-13,2023-02,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,845
2023-02-13,2023-02,HV0003,Uber,147,Bronx,Longwood,869
2023-02-13,2023-02,HV0003,Uber,148,Manhattan,Lower East Side,3202
2023-02-13,2023-02,HV0003,Uber,149,Brooklyn,Madison,988
2023-02-13,2023-02,HV0003,Uber,150,Brooklyn,Manhattan Beach,392
2023-02-13,2023-02,HV0003,Uber,151,Manhattan,Manhattan Valley,1250
2023-02-13,2023-02,HV0003,Uber,152,Manhattan,Manhattanville,936
2023-02-13,2023-02,HV0003,Uber,153,Manhattan,Marble Hill,387
2023-02-13,2023-02,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,24
2023-02-13,2023-02,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1214
2023-02-13,2023-02,HV0003,Uber,156,Staten Island,Mariners Harbor,474
2023-02-13,2023-02,HV0003,Uber,157,Queens,Maspeth,963
2023-02-13,2023-02,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2327
2023-02-13,2023-02,HV0003,Uber,159,Bronx,Melrose South,1910
2023-02-13,2023-02,HV0003,Uber,160,Queens,Middle Village,839
2023-02-13,2023-02,HV0003,Uber,161,Manhattan,Midtown Center,6483
2023-02-13,2023-02,HV0003,Uber,162,Manhattan,Midtown East,4100
2023-02-13,2023-02,HV0003,Uber,163,Manhattan,Midtown North,4137
2023-02-13,2023-02,HV0003,Uber,164,Manhattan,Midtown South,4318
2023-02-13,2023-02,HV0003,Uber,165,Brooklyn,Midwood,1600
2023-02-13,2023-02,HV0003,Uber,166,Manhattan,Morningside Heights,2033
2023-02-13,2023-02,HV0003,Uber,167,Bronx,Morrisania/Melrose,1529
2023-02-13,2023-02,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2231
2023-02-13,2023-02,HV0003,Uber,169,Bronx,Mount Hope,2002
2023-02-13,2023-02,HV0003,Uber,170,Manhattan,Murray Hill,3899
2023-02-13,2023-02,HV0003,Uber,171,Queens,Murray Hill-Queens,807
2023-02-13,2023-02,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,222
2023-02-13,2023-02,HV0003,Uber,173,Queens,North Corona,879
2023-02-13,2023-02,HV0003,Uber,174,Bronx,Norwood,1864
2023-02-13,2023-02,HV0003,Uber,175,Queens,Oakland Gardens,281
2023-02-13,2023-02,HV0003,Uber,176,Staten Island,Oakwood,146
2023-02-13,2023-02,HV0003,Uber,177,Brooklyn,Ocean Hill,1568
2023-02-13,2023-02,HV0003,Uber,178,Brooklyn,Ocean Parkway South,617
2023-02-13,2023-02,HV0003,Uber,179,Queens,Old Astoria,1245
2023-02-13,2023-02,HV0003,Uber,180,Queens,Ozone Park,630
2023-02-13,2023-02,HV0003,Uber,181,Brooklyn,Park Slope,3378
2023-02-13,2023-02,HV0003,Uber,182,Bronx,Parkchester,1048
2023-02-13,2023-02,HV0003,Uber,183,Bronx,Pelham Bay,562
2023-02-13,2023-02,HV0003,Uber,184,Bronx,Pelham Bay Park,58
2023-02-13,2023-02,HV0003,Uber,185,Bronx,Pelham Parkway,1413
2023-02-13,2023-02,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3224
2023-02-13,2023-02,HV0003,Uber,187,Staten Island,Port Richmond,255
2023-02-13,2023-02,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3031
2023-02-13,2023-02,HV0003,Uber,189,Brooklyn,Prospect Heights,997
2023-02-13,2023-02,HV0003,Uber,190,Brooklyn,Prospect Park,103
2023-02-13,2023-02,HV0003,Uber,191,Queens,Queens Village,1052
2023-02-13,2023-02,HV0003,Uber,192,Queens,Queensboro Hill,515
2023-02-13,2023-02,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,510
2023-02-13,2023-02,HV0003,Uber,194,Manhattan,Randalls Island,26
2023-02-13,2023-02,HV0003,Uber,195,Brooklyn,Red Hook,591
2023-02-13,2023-02,HV0003,Uber,196,Queens,Rego Park,951
2023-02-13,2023-02,HV0003,Uber,197,Queens,Richmond Hill,1742
2023-02-13,2023-02,HV0003,Uber,198,Queens,Ridgewood,2098
2023-02-13,2023-02,HV0003,Uber,199,Bronx,Rikers Island,1
2023-02-13,2023-02,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,863
2023-02-13,2023-02,HV0003,Uber,201,Queens,Rockaway Park,205
2023-02-13,2023-02,HV0003,Uber,202,Manhattan,Roosevelt Island,249
2023-02-13,2023-02,HV0003,Uber,203,Queens,Rosedale,636
2023-02-13,2023-02,HV0003,Uber,204,Staten Island,Rossville/Woodrow,103
2023-02-13,2023-02,HV0003,Uber,205,Queens,Saint Albans,1506
2023-02-13,2023-02,HV0003,Uber,206,Staten Island,Saint George/New Brighton,651
2023-02-13,2023-02,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,12
2023-02-13,2023-02,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1284
2023-02-13,2023-02,HV0003,Uber,209,Manhattan,Seaport,786
2023-02-13,2023-02,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1394
2023-02-13,2023-02,HV0003,Uber,211,Manhattan,SoHo,2809
2023-02-13,2023-02,HV0003,Uber,212,Bronx,Soundview/Bruckner,998
2023-02-13,2023-02,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1798
2023-02-13,2023-02,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,334
2023-02-13,2023-02,HV0003,Uber,215,Queens,South Jamaica,1219
2023-02-13,2023-02,HV0003,Uber,216,Queens,South Ozone Park,2759
2023-02-13,2023-02,HV0003,Uber,217,Brooklyn,South Williamsburg,834
2023-02-13,2023-02,HV0003,Uber,218,Queens,Springfield Gardens North,845
2023-02-13,2023-02,HV0003,Uber,219,Queens,Springfield Gardens South,740
2023-02-13,2023-02,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1418
2023-02-13,2023-02,HV0003,Uber,221,Staten Island,Stapleton,485
2023-02-13,2023-02,HV0003,Uber,222,Brooklyn,Starrett City,475
2023-02-13,2023-02,HV0003,Uber,223,Queens,Steinway,1715
2023-02-13,2023-02,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,836
2023-02-13,2023-02,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2739
2023-02-13,2023-02,HV0003,Uber,226,Queens,Sunnyside,2214
2023-02-13,2023-02,HV0003,Uber,227,Brooklyn,Sunset Park East,1051
2023-02-13,2023-02,HV0003,Uber,228,Brooklyn,Sunset Park West,1861
2023-02-13,2023-02,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2578
2023-02-13,2023-02,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5524
2023-02-13,2023-02,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5845
2023-02-13,2023-02,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1554
2023-02-13,2023-02,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2724
2023-02-13,2023-02,HV0003,Uber,234,Manhattan,Union Sq,4895
2023-02-13,2023-02,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1687
2023-02-13,2023-02,HV0003,Uber,236,Manhattan,Upper East Side North,3928
2023-02-13,2023-02,HV0003,Uber,237,Manhattan,Upper East Side South,4269
2023-02-13,2023-02,HV0003,Uber,238,Manhattan,Upper West Side North,2213
2023-02-13,2023-02,HV0003,Uber,239,Manhattan,Upper West Side South,2606
2023-02-13,2023-02,HV0003,Uber,240,Bronx,Van Cortlandt Park,232
2023-02-13,2023-02,HV0003,Uber,241,Bronx,Van Cortlandt Village,1544
2023-02-13,2023-02,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1737
2023-02-13,2023-02,HV0003,Uber,243,Manhattan,Washington Heights North,2110
2023-02-13,2023-02,HV0003,Uber,244,Manhattan,Washington Heights South,3111
2023-02-13,2023-02,HV0003,Uber,245,Staten Island,West Brighton,280
2023-02-13,2023-02,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4679
2023-02-13,2023-02,HV0003,Uber,247,Bronx,West Concourse,1829
2023-02-13,2023-02,HV0003,Uber,248,Bronx,West Farms/Bronx River,900
2023-02-13,2023-02,HV0003,Uber,249,Manhattan,West Village,3242
2023-02-13,2023-02,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1077
2023-02-13,2023-02,HV0003,Uber,251,Staten Island,Westerleigh,335
2023-02-13,2023-02,HV0003,Uber,252,Queens,Whitestone,496
2023-02-13,2023-02,HV0003,Uber,253,Queens,Willets Point,18
2023-02-13,2023-02,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1914
2023-02-13,2023-02,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2698
2023-02-13,2023-02,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2359
2023-02-13,2023-02,HV0003,Uber,257,Brooklyn,Windsor Terrace,479
2023-02-13,2023-02,HV0003,Uber,258,Queens,Woodhaven,1180
2023-02-13,2023-02,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1217
2023-02-13,2023-02,HV0003,Uber,260,Queens,Woodside,1554
2023-02-13,2023-02,HV0003,Uber,261,Manhattan,World Trade Center,1445
