pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-07-17,2025-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1853
2025-07-17,2025-07,HV0003,Uber,67,Brooklyn,Dyker Heights,904
2025-07-17,2025-07,HV0003,Uber,68,Manhattan,East Chelsea,6036
2025-07-17,2025-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2617
2025-07-17,2025-07,HV0003,Uber,70,Queens,East Elmhurst,1169
2025-07-17,2025-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2200
2025-07-17,2025-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2414
2025-07-17,2025-07,HV0003,Uber,73,Queens,East Flushing,541
2025-07-17,2025-07,HV0003,Uber,74,Manhattan,East Harlem North,3052
2025-07-17,2025-07,HV0003,Uber,75,Manhattan,East Harlem South,2833
2025-07-17,2025-07,HV0003,Uber,76,Brooklyn,East New York,5380
2025-07-17,2025-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1364
2025-07-17,2025-07,HV0003,Uber,78,Bronx,East Tremont,2274
2025-07-17,2025-07,HV0003,Uber,79,Manhattan,East Village,4757
2025-07-17,2025-07,HV0003,Uber,80,Brooklyn,East Williamsburg,2978
2025-07-17,2025-07,HV0003,Uber,81,Bronx,Eastchester,1514
2025-07-17,2025-07,HV0003,Uber,82,Queens,Elmhurst,3546
2025-07-17,2025-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1151
2025-07-17,2025-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,252
2025-07-17,2025-07,HV0003,Uber,85,Brooklyn,Erasmus,1501
2025-07-17,2025-07,HV0003,Uber,86,Queens,Far Rockaway,1197
2025-07-17,2025-07,HV0003,Uber,87,Manhattan,Financial District North,3141
2025-07-17,2025-07,HV0003,Uber,88,Manhattan,Financial District South,1313
2025-07-17,2025-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3617
2025-07-17,2025-07,HV0003,Uber,90,Manhattan,Flatiron,3393
2025-07-17,2025-07,HV0003,Uber,91,Brooklyn,Flatlands,2458
2025-07-17,2025-07,HV0003,Uber,92,Queens,Flushing,2853
2025-07-17,2025-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,200
2025-07-17,2025-07,HV0003,Uber,94,Bronx,Fordham South,1033
2025-07-17,2025-07,HV0003,Uber,95,Queens,Forest Hills,3512
2025-07-17,2025-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,78
2025-07-17,2025-07,HV0003,Uber,97,Brooklyn,Fort Greene,3067
2025-07-17,2025-07,HV0003,Uber,98,Queens,Fresh Meadows,468
2025-07-17,2025-07,HV0003,Uber,99,Staten Island,Freshkills Park,12
2025-07-17,2025-07,HV0003,Uber,100,Manhattan,Garment District,3146
2025-07-17,2025-07,HV0003,Uber,101,Queens,Glen Oaks,574
2025-07-17,2025-07,HV0003,Uber,102,Queens,Glendale,1203
2025-07-17,2025-07,HV0003,Uber,106,Brooklyn,Gowanus,903
2025-07-17,2025-07,HV0003,Uber,107,Manhattan,Gramercy,3461
2025-07-17,2025-07,HV0003,Uber,108,Brooklyn,Gravesend,696
2025-07-17,2025-07,HV0003,Uber,109,Staten Island,Great Kills,403
2025-07-17,2025-07,HV0003,Uber,110,Staten Island,Great Kills Park,2
2025-07-17,2025-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,8
2025-07-17,2025-07,HV0003,Uber,112,Brooklyn,Greenpoint,4155
2025-07-17,2025-07,HV0003,Uber,113,Manhattan,Greenwich Village North,2628
2025-07-17,2025-07,HV0003,Uber,114,Manhattan,Greenwich Village South,2596
2025-07-17,2025-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,480
2025-07-17,2025-07,HV0003,Uber,116,Manhattan,Hamilton Heights,2022
2025-07-17,2025-07,HV0003,Uber,117,Queens,Hammels/Arverne,887
2025-07-17,2025-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,568
2025-07-17,2025-07,HV0003,Uber,119,Bronx,Highbridge,1633
2025-07-17,2025-07,HV0003,Uber,120,Manhattan,Highbridge Park,47
2025-07-17,2025-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1058
2025-07-17,2025-07,HV0003,Uber,122,Queens,Hollis,608
2025-07-17,2025-07,HV0003,Uber,123,Brooklyn,Homecrest,1346
2025-07-17,2025-07,HV0003,Uber,124,Queens,Howard Beach,766
2025-07-17,2025-07,HV0003,Uber,125,Manhattan,Hudson Sq,2067
2025-07-17,2025-07,HV0003,Uber,126,Bronx,Hunts Point,1587
2025-07-17,2025-07,HV0003,Uber,127,Manhattan,Inwood,1592
2025-07-17,2025-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,150
2025-07-17,2025-07,HV0003,Uber,129,Queens,Jackson Heights,3529
2025-07-17,2025-07,HV0003,Uber,130,Queens,Jamaica,4124
2025-07-17,2025-07,HV0003,Uber,131,Queens,Jamaica Estates,864
2025-07-17,2025-07,HV0003,Uber,132,Queens,JFK Airport,7960
2025-07-17,2025-07,HV0003,Uber,133,Brooklyn,Kensington,889
2025-07-17,2025-07,HV0003,Uber,134,Queens,Kew Gardens,1318
2025-07-17,2025-07,HV0003,Uber,135,Queens,Kew Gardens Hills,817
2025-07-17,2025-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,1438
2025-07-17,2025-07,HV0003,Uber,137,Manhattan,Kips Bay,2387
2025-07-17,2025-07,HV0003,Uber,138,Queens,LaGuardia Airport,13139
2025-07-17,2025-07,HV0003,Uber,139,Queens,Laurelton,1082
2025-07-17,2025-07,HV0003,Uber,140,Manhattan,Lenox Hill East,2732
2025-07-17,2025-07,HV0003,Uber,141,Manhattan,Lenox Hill West,3010
2025-07-17,2025-07,HV0003,Uber,142,Manhattan,Lincoln Square East,3130
2025-07-17,2025-07,HV0003,Uber,143,Manhattan,Lincoln Square West,1885
2025-07-17,2025-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3145
2025-07-17,2025-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3678
2025-07-17,2025-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1135
2025-07-17,2025-07,HV0003,Uber,147,Bronx,Longwood,1038
2025-07-17,2025-07,HV0003,Uber,148,Manhattan,Lower East Side,4250
2025-07-17,2025-07,HV0003,Uber,149,Brooklyn,Madison,1237
2025-07-17,2025-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,537
2025-07-17,2025-07,HV0003,Uber,151,Manhattan,Manhattan Valley,1184
2025-07-17,2025-07,HV0003,Uber,152,Manhattan,Manhattanville,959
2025-07-17,2025-07,HV0003,Uber,153,Manhattan,Marble Hill,497
2025-07-17,2025-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,55
2025-07-17,2025-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1434
2025-07-17,2025-07,HV0003,Uber,156,Staten Island,Mariners Harbor,841
2025-07-17,2025-07,HV0003,Uber,157,Queens,Maspeth,1235
2025-07-17,2025-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2877
2025-07-17,2025-07,HV0003,Uber,159,Bronx,Melrose South,2406
2025-07-17,2025-07,HV0003,Uber,160,Queens,Middle Village,1164
2025-07-17,2025-07,HV0003,Uber,161,Manhattan,Midtown Center,8248
2025-07-17,2025-07,HV0003,Uber,162,Manhattan,Midtown East,5519
2025-07-17,2025-07,HV0003,Uber,163,Manhattan,Midtown North,5033
2025-07-17,2025-07,HV0003,Uber,164,Manhattan,Midtown South,5875
2025-07-17,2025-07,HV0003,Uber,165,Brooklyn,Midwood,1481
2025-07-17,2025-07,HV0003,Uber,166,Manhattan,Morningside Heights,1569
2025-07-17,2025-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1957
2025-07-17,2025-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3251
2025-07-17,2025-07,HV0003,Uber,169,Bronx,Mount Hope,2312
2025-07-17,2025-07,HV0003,Uber,170,Manhattan,Murray Hill,4804
2025-07-17,2025-07,HV0003,Uber,171,Queens,Murray Hill-Queens,1021
2025-07-17,2025-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,353
2025-07-17,2025-07,HV0003,Uber,173,Queens,North Corona,1107
2025-07-17,2025-07,HV0003,Uber,174,Bronx,Norwood,2291
2025-07-17,2025-07,HV0003,Uber,175,Queens,Oakland Gardens,453
2025-07-17,2025-07,HV0003,Uber,176,Staten Island,Oakwood,181
2025-07-17,2025-07,HV0003,Uber,177,Brooklyn,Ocean Hill,1947
2025-07-17,2025-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,383
2025-07-17,2025-07,HV0003,Uber,179,Queens,Old Astoria,1690
2025-07-17,2025-07,HV0003,Uber,180,Queens,Ozone Park,852
2025-07-17,2025-07,HV0003,Uber,181,Brooklyn,Park Slope,4149
2025-07-17,2025-07,HV0003,Uber,182,Bronx,Parkchester,1429
2025-07-17,2025-07,HV0003,Uber,183,Bronx,Pelham Bay,680
2025-07-17,2025-07,HV0003,Uber,184,Bronx,Pelham Bay Park,140
2025-07-17,2025-07,HV0003,Uber,185,Bronx,Pelham Parkway,1753
2025-07-17,2025-07,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3266
2025-07-17,2025-07,HV0003,Uber,187,Staten Island,Port Richmond,459
2025-07-17,2025-07,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3640
2025-07-17,2025-07,HV0003,Uber,189,Brooklyn,Prospect Heights,1518
2025-07-17,2025-07,HV0003,Uber,190,Brooklyn,Prospect Park,263
2025-07-17,2025-07,HV0003,Uber,191,Queens,Queens Village,1551
2025-07-17,2025-07,HV0003,Uber,192,Queens,Queensboro Hill,724
2025-07-17,2025-07,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,863
2025-07-17,2025-07,HV0003,Uber,194,Manhattan,Randalls Island,55
2025-07-17,2025-07,HV0003,Uber,195,Brooklyn,Red Hook,813
2025-07-17,2025-07,HV0003,Uber,196,Queens,Rego Park,1346
2025-07-17,2025-07,HV0003,Uber,197,Queens,Richmond Hill,2101
2025-07-17,2025-07,HV0003,Uber,198,Queens,Ridgewood,2868
2025-07-17,2025-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,987
2025-07-17,2025-07,HV0003,Uber,201,Queens,Rockaway Park,427
2025-07-17,2025-07,HV0003,Uber,202,Manhattan,Roosevelt Island,367
2025-07-17,2025-07,HV0003,Uber,203,Queens,Rosedale,1031
2025-07-17,2025-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,139
2025-07-17,2025-07,HV0003,Uber,205,Queens,Saint Albans,2164
2025-07-17,2025-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1193
2025-07-17,2025-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,20
2025-07-17,2025-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1719
2025-07-17,2025-07,HV0003,Uber,209,Manhattan,Seaport,1042
2025-07-17,2025-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1776
2025-07-17,2025-07,HV0003,Uber,211,Manhattan,SoHo,2839
2025-07-17,2025-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,1386
2025-07-17,2025-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2536
2025-07-17,2025-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,499
2025-07-17,2025-07,HV0003,Uber,215,Queens,South Jamaica,1582
2025-07-17,2025-07,HV0003,Uber,216,Queens,South Ozone Park,3685
2025-07-17,2025-07,HV0003,Uber,217,Brooklyn,South Williamsburg,654
2025-07-17,2025-07,HV0003,Uber,218,Queens,Springfield Gardens North,1143
2025-07-17,2025-07,HV0003,Uber,219,Queens,Springfield Gardens South,1080
2025-07-17,2025-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1812
2025-07-17,2025-07,HV0003,Uber,221,Staten Island,Stapleton,781
2025-07-17,2025-07,HV0003,Uber,222,Brooklyn,Starrett City,651
2025-07-17,2025-07,HV0003,Uber,223,Queens,Steinway,2162
2025-07-17,2025-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,879
2025-07-17,2025-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3287
2025-07-17,2025-07,HV0003,Uber,226,Queens,Sunnyside,2889
2025-07-17,2025-07,HV0003,Uber,227,Brooklyn,Sunset Park East,1289
2025-07-17,2025-07,HV0003,Uber,228,Brooklyn,Sunset Park West,2357
2025-07-17,2025-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2875
2025-07-17,2025-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7627
2025-07-17,2025-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5740
2025-07-17,2025-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1702
2025-07-17,2025-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2837
2025-07-17,2025-07,HV0003,Uber,234,Manhattan,Union Sq,5907
2025-07-17,2025-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2082
2025-07-17,2025-07,HV0003,Uber,236,Manhattan,Upper East Side North,2917
2025-07-17,2025-07,HV0003,Uber,237,Manhattan,Upper East Side South,4108
2025-07-17,2025-07,HV0003,Uber,238,Manhattan,Upper West Side North,1978
2025-07-17,2025-07,HV0003,Uber,239,Manhattan,Upper West Side South,2360
2025-07-17,2025-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,374
2025-07-17,2025-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1928
2025-07-17,2025-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2091
2025-07-17,2025-07,HV0003,Uber,243,Manhattan,Washington Heights North,2534
2025-07-17,2025-07,HV0003,Uber,244,Manhattan,Washington Heights South,3587
2025-07-17,2025-07,HV0003,Uber,245,Staten Island,West Brighton,405
2025-07-17,2025-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5753
2025-07-17,2025-07,HV0003,Uber,247,Bronx,West Concourse,2337
2025-07-17,2025-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,1178
2025-07-17,2025-07,HV0003,Uber,249,Manhattan,West Village,3966
2025-07-17,2025-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1303
2025-07-17,2025-07,HV0003,Uber,251,Staten Island,Westerleigh,485
2025-07-17,2025-07,HV0003,Uber,252,Queens,Whitestone,702
2025-07-17,2025-07,HV0003,Uber,253,Queens,Willets Point,18
2025-07-17,2025-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2492
2025-07-17,2025-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4100
2025-07-17,2025-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3375
2025-07-17,2025-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,623
2025-07-17,2025-07,HV0003,Uber,258,Queens,Woodhaven,1547
2025-07-17,2025-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1783
2025-07-17,2025-07,HV0003,Uber,260,Queens,Woodside,2118
2025-07-17,2025-07,HV0003,Uber,261,Manhattan,World Trade Center,2237
2025-07-17,2025-07,HV0003,Uber,262,Manhattan,Yorkville East,1364
2025-07-17,2025-07,HV0003,Uber,263,Manhattan,Yorkville West,2284
2025-07-17,2025-07,HV0003,Uber,265,Unknown,Unknown,13
2025-07-18,2025-07,HV0003,Uber,2,Queens,Jamaica Bay,1
2025-07-18,2025-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1187
2025-07-18,2025-07,HV0003,Uber,4,Manhattan,Alphabet City,1491
2025-07-18,2025-07,HV0003,Uber,5,Staten Island,Arden Heights,180
2025-07-18,2025-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,358
2025-07-18,2025-07,HV0003,Uber,7,Queens,Astoria,4591
2025-07-18,2025-07,HV0003,Uber,8,Queens,Astoria Park,27
2025-07-18,2025-07,HV0003,Uber,9,Queens,Auburndale,473
2025-07-18,2025-07,HV0003,Uber,10,Queens,Baisley Park,1875
2025-07-18,2025-07,HV0003,Uber,11,Brooklyn,Bath Beach,643
2025-07-18,2025-07,HV0003,Uber,12,Manhattan,Battery Park,52
2025-07-18,2025-07,HV0003,Uber,13,Manhattan,Battery Park City,2120
2025-07-18,2025-07,HV0003,Uber,14,Brooklyn,Bay Ridge,3047
2025-07-18,2025-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,412
2025-07-18,2025-07,HV0003,Uber,16,Queens,Bayside,1136
2025-07-18,2025-07,HV0003,Uber,17,Brooklyn,Bedford,3545
2025-07-18,2025-07,HV0003,Uber,18,Bronx,Bedford Park,2595
2025-07-18,2025-07,HV0003,Uber,19,Queens,Bellerose,512
2025-07-18,2025-07,HV0003,Uber,20,Bronx,Belmont,1670
2025-07-18,2025-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,1279
2025-07-18,2025-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1845
2025-07-18,2025-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,887
2025-07-18,2025-07,HV0003,Uber,24,Manhattan,Bloomingdale,523
2025-07-18,2025-07,HV0003,Uber,25,Brooklyn,Boerum Hill,2623
2025-07-18,2025-07,HV0003,Uber,26,Brooklyn,Borough Park,1476
2025-07-18,2025-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,90
2025-07-18,2025-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1372
2025-07-18,2025-07,HV0003,Uber,29,Brooklyn,Brighton Beach,1053
2025-07-18,2025-07,HV0003,Uber,30,Queens,Broad Channel,57
2025-07-18,2025-07,HV0003,Uber,31,Bronx,Bronx Park,255
2025-07-18,2025-07,HV0003,Uber,32,Bronx,Bronxdale,1410
2025-07-18,2025-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2091
2025-07-18,2025-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,288
2025-07-18,2025-07,HV0003,Uber,35,Brooklyn,Brownsville,3265
2025-07-18,2025-07,HV0003,Uber,36,Brooklyn,Bushwick North,3776
2025-07-18,2025-07,HV0003,Uber,37,Brooklyn,Bushwick South,5289
2025-07-18,2025-07,HV0003,Uber,38,Queens,Cambria Heights,700
2025-07-18,2025-07,HV0003,Uber,39,Brooklyn,Canarsie,4019
2025-07-18,2025-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,1032
2025-07-18,2025-07,HV0003,Uber,41,Manhattan,Central Harlem,3040
2025-07-18,2025-07,HV0003,Uber,42,Manhattan,Central Harlem North,4237
2025-07-18,2025-07,HV0003,Uber,43,Manhattan,Central Park,689
2025-07-18,2025-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,289
2025-07-18,2025-07,HV0003,Uber,45,Manhattan,Chinatown,1167
2025-07-18,2025-07,HV0003,Uber,46,Bronx,City Island,153
2025-07-18,2025-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1769
2025-07-18,2025-07,HV0003,Uber,48,Manhattan,Clinton East,4490
2025-07-18,2025-07,HV0003,Uber,49,Brooklyn,Clinton Hill,2755
2025-07-18,2025-07,HV0003,Uber,50,Manhattan,Clinton West,2359
2025-07-18,2025-07,HV0003,Uber,51,Bronx,Co-Op City,2367
2025-07-18,2025-07,HV0003,Uber,52,Brooklyn,Cobble Hill,691
2025-07-18,2025-07,HV0003,Uber,53,Queens,College Point,858
2025-07-18,2025-07,HV0003,Uber,54,Brooklyn,Columbia Street,205
2025-07-18,2025-07,HV0003,Uber,55,Brooklyn,Coney Island,1697
2025-07-18,2025-07,HV0003,Uber,56,Queens,Corona,1657
2025-07-18,2025-07,HV0003,Uber,57,Queens,Corona,139
2025-07-18,2025-07,HV0003,Uber,58,Bronx,Country Club,202
2025-07-18,2025-07,HV0003,Uber,59,Bronx,Crotona Park,58
2025-07-18,2025-07,HV0003,Uber,60,Bronx,Crotona Park East,1303
2025-07-18,2025-07,HV0003,Uber,61,Brooklyn,Crown Heights North,6418
2025-07-18,2025-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1623
2025-07-18,2025-07,HV0003,Uber,63,Brooklyn,Cypress Hills,1780
2025-07-18,2025-07,HV0003,Uber,64,Queens,Douglaston,426
2025-07-18,2025-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2170
2025-07-18,2025-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1795
2025-07-18,2025-07,HV0003,Uber,67,Brooklyn,Dyker Heights,1033
2025-07-18,2025-07,HV0003,Uber,68,Manhattan,East Chelsea,4991
2025-07-18,2025-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2727
2025-07-18,2025-07,HV0003,Uber,70,Queens,East Elmhurst,1276
2025-07-18,2025-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2355
2025-07-18,2025-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2635
2025-07-18,2025-07,HV0003,Uber,73,Queens,East Flushing,551
2025-07-18,2025-07,HV0003,Uber,74,Manhattan,East Harlem North,3306
2025-07-18,2025-07,HV0003,Uber,75,Manhattan,East Harlem South,2948
2025-07-18,2025-07,HV0003,Uber,76,Brooklyn,East New York,6015
2025-07-18,2025-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1504
2025-07-18,2025-07,HV0003,Uber,78,Bronx,East Tremont,2398
2025-07-18,2025-07,HV0003,Uber,79,Manhattan,East Village,5858
2025-07-18,2025-07,HV0003,Uber,80,Brooklyn,East Williamsburg,3750
2025-07-18,2025-07,HV0003,Uber,81,Bronx,Eastchester,1645
2025-07-18,2025-07,HV0003,Uber,82,Queens,Elmhurst,3873
2025-07-18,2025-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1193
2025-07-18,2025-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,262
2025-07-18,2025-07,HV0003,Uber,85,Brooklyn,Erasmus,1648
2025-07-18,2025-07,HV0003,Uber,86,Queens,Far Rockaway,1164
2025-07-18,2025-07,HV0003,Uber,87,Manhattan,Financial District North,3128
2025-07-18,2025-07,HV0003,Uber,88,Manhattan,Financial District South,1046
2025-07-18,2025-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3918
2025-07-18,2025-07,HV0003,Uber,90,Manhattan,Flatiron,3277
2025-07-18,2025-07,HV0003,Uber,91,Brooklyn,Flatlands,2633
2025-07-18,2025-07,HV0003,Uber,92,Queens,Flushing,2876
2025-07-18,2025-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,458
2025-07-18,2025-07,HV0003,Uber,94,Bronx,Fordham South,1218
2025-07-18,2025-07,HV0003,Uber,95,Queens,Forest Hills,3527
2025-07-18,2025-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,81
2025-07-18,2025-07,HV0003,Uber,97,Brooklyn,Fort Greene,2893
2025-07-18,2025-07,HV0003,Uber,98,Queens,Fresh Meadows,481
2025-07-18,2025-07,HV0003,Uber,99,Staten Island,Freshkills Park,12
2025-07-18,2025-07,HV0003,Uber,100,Manhattan,Garment District,2618
2025-07-18,2025-07,HV0003,Uber,101,Queens,Glen Oaks,557
2025-07-18,2025-07,HV0003,Uber,102,Queens,Glendale,1367
2025-07-18,2025-07,HV0003,Uber,106,Brooklyn,Gowanus,912
2025-07-18,2025-07,HV0003,Uber,107,Manhattan,Gramercy,3567
2025-07-18,2025-07,HV0003,Uber,108,Brooklyn,Gravesend,752
2025-07-18,2025-07,HV0003,Uber,109,Staten Island,Great Kills,428
2025-07-18,2025-07,HV0003,Uber,110,Staten Island,Great Kills Park,3
2025-07-18,2025-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,30
2025-07-18,2025-07,HV0003,Uber,112,Brooklyn,Greenpoint,4645
2025-07-18,2025-07,HV0003,Uber,113,Manhattan,Greenwich Village North,2531
2025-07-18,2025-07,HV0003,Uber,114,Manhattan,Greenwich Village South,2623
2025-07-18,2025-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,497
2025-07-18,2025-07,HV0003,Uber,116,Manhattan,Hamilton Heights,2105
2025-07-18,2025-07,HV0003,Uber,117,Queens,Hammels/Arverne,951
2025-07-18,2025-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,619
2025-07-18,2025-07,HV0003,Uber,119,Bronx,Highbridge,1630
2025-07-18,2025-07,HV0003,Uber,120,Manhattan,Highbridge Park,66
2025-07-18,2025-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1081
2025-07-18,2025-07,HV0003,Uber,122,Queens,Hollis,727
2025-07-18,2025-07,HV0003,Uber,123,Brooklyn,Homecrest,1185
2025-07-18,2025-07,HV0003,Uber,124,Queens,Howard Beach,826
2025-07-18,2025-07,HV0003,Uber,125,Manhattan,Hudson Sq,1597
2025-07-18,2025-07,HV0003,Uber,126,Bronx,Hunts Point,1678
2025-07-18,2025-07,HV0003,Uber,127,Manhattan,Inwood,1788
2025-07-18,2025-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,128
2025-07-18,2025-07,HV0003,Uber,129,Queens,Jackson Heights,3842
2025-07-18,2025-07,HV0003,Uber,130,Queens,Jamaica,4244
2025-07-18,2025-07,HV0003,Uber,131,Queens,Jamaica Estates,839
2025-07-18,2025-07,HV0003,Uber,132,Queens,JFK Airport,8347
2025-07-18,2025-07,HV0003,Uber,133,Brooklyn,Kensington,806
2025-07-18,2025-07,HV0003,Uber,134,Queens,Kew Gardens,1263
2025-07-18,2025-07,HV0003,Uber,135,Queens,Kew Gardens Hills,792
2025-07-18,2025-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,1485
2025-07-18,2025-07,HV0003,Uber,137,Manhattan,Kips Bay,2788
2025-07-18,2025-07,HV0003,Uber,138,Queens,LaGuardia Airport,10441
2025-07-18,2025-07,HV0003,Uber,139,Queens,Laurelton,1148
2025-07-18,2025-07,HV0003,Uber,140,Manhattan,Lenox Hill East,2422
2025-07-18,2025-07,HV0003,Uber,141,Manhattan,Lenox Hill West,2800
2025-07-18,2025-07,HV0003,Uber,142,Manhattan,Lincoln Square East,2837
2025-07-18,2025-07,HV0003,Uber,143,Manhattan,Lincoln Square West,1927
2025-07-18,2025-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3297
2025-07-18,2025-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4202
2025-07-18,2025-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1236
2025-07-18,2025-07,HV0003,Uber,147,Bronx,Longwood,1196
2025-07-18,2025-07,HV0003,Uber,148,Manhattan,Lower East Side,4946
2025-07-18,2025-07,HV0003,Uber,149,Brooklyn,Madison,1111
2025-07-18,2025-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,625
2025-07-18,2025-07,HV0003,Uber,151,Manhattan,Manhattan Valley,1168
2025-07-18,2025-07,HV0003,Uber,152,Manhattan,Manhattanville,939
2025-07-18,2025-07,HV0003,Uber,153,Manhattan,Marble Hill,540
2025-07-18,2025-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,63
2025-07-18,2025-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1470
2025-07-18,2025-07,HV0003,Uber,156,Staten Island,Mariners Harbor,918
2025-07-18,2025-07,HV0003,Uber,157,Queens,Maspeth,1556
2025-07-18,2025-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2688
2025-07-18,2025-07,HV0003,Uber,159,Bronx,Melrose South,2382
