pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-12-15,2025-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,352
2025-12-15,2025-12,HV0003,Uber,7,Queens,Astoria,4868
2025-12-15,2025-12,HV0003,Uber,8,Queens,Astoria Park,6
2025-12-15,2025-12,HV0003,Uber,9,Queens,Auburndale,625
2025-12-15,2025-12,HV0003,Uber,10,Queens,Baisley Park,1875
2025-12-15,2025-12,HV0003,Uber,11,Brooklyn,Bath Beach,766
2025-12-15,2025-12,HV0003,Uber,12,Manhattan,Battery Park,54
2025-12-15,2025-12,HV0003,Uber,13,Manhattan,Battery Park City,2355
2025-12-15,2025-12,HV0003,Uber,14,Brooklyn,Bay Ridge,3379
2025-12-15,2025-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,410
2025-12-15,2025-12,HV0003,Uber,16,Queens,Bayside,1239
2025-12-15,2025-12,HV0003,Uber,17,Brooklyn,Bedford,4044
2025-12-15,2025-12,HV0003,Uber,18,Bronx,Bedford Park,2629
2025-12-15,2025-12,HV0003,Uber,19,Queens,Bellerose,591
2025-12-15,2025-12,HV0003,Uber,20,Bronx,Belmont,1676
2025-12-15,2025-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,1809
2025-12-15,2025-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,2612
2025-12-15,2025-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,1169
2025-12-15,2025-12,HV0003,Uber,24,Manhattan,Bloomingdale,611
2025-12-15,2025-12,HV0003,Uber,25,Brooklyn,Boerum Hill,2311
2025-12-15,2025-12,HV0003,Uber,26,Brooklyn,Borough Park,4348
2025-12-15,2025-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,16
2025-12-15,2025-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1529
2025-12-15,2025-12,HV0003,Uber,29,Brooklyn,Brighton Beach,1412
2025-12-15,2025-12,HV0003,Uber,30,Queens,Broad Channel,29
2025-12-15,2025-12,HV0003,Uber,31,Bronx,Bronx Park,213
2025-12-15,2025-12,HV0003,Uber,32,Bronx,Bronxdale,1344
2025-12-15,2025-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2309
2025-12-15,2025-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,357
2025-12-15,2025-12,HV0003,Uber,35,Brooklyn,Brownsville,2937
2025-12-15,2025-12,HV0003,Uber,36,Brooklyn,Bushwick North,3338
2025-12-15,2025-12,HV0003,Uber,37,Brooklyn,Bushwick South,4727
2025-12-15,2025-12,HV0003,Uber,38,Queens,Cambria Heights,725
2025-12-15,2025-12,HV0003,Uber,39,Brooklyn,Canarsie,3998
2025-12-15,2025-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,1218
2025-12-15,2025-12,HV0003,Uber,41,Manhattan,Central Harlem,2953
2025-12-15,2025-12,HV0003,Uber,42,Manhattan,Central Harlem North,3909
2025-12-15,2025-12,HV0003,Uber,43,Manhattan,Central Park,839
2025-12-15,2025-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,253
2025-12-15,2025-12,HV0003,Uber,45,Manhattan,Chinatown,1168
2025-12-15,2025-12,HV0003,Uber,46,Bronx,City Island,76
2025-12-15,2025-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,1851
2025-12-15,2025-12,HV0003,Uber,48,Manhattan,Clinton East,4037
2025-12-15,2025-12,HV0003,Uber,49,Brooklyn,Clinton Hill,2899
2025-12-15,2025-12,HV0003,Uber,50,Manhattan,Clinton West,2735
2025-12-15,2025-12,HV0003,Uber,51,Bronx,Co-Op City,2382
2025-12-15,2025-12,HV0003,Uber,52,Brooklyn,Cobble Hill,749
2025-12-15,2025-12,HV0003,Uber,53,Queens,College Point,994
2025-12-15,2025-12,HV0003,Uber,54,Brooklyn,Columbia Street,268
2025-12-15,2025-12,HV0003,Uber,55,Brooklyn,Coney Island,1753
2025-12-15,2025-12,HV0003,Uber,56,Queens,Corona,1882
2025-12-15,2025-12,HV0003,Uber,57,Queens,Corona,149
2025-12-15,2025-12,HV0003,Uber,58,Bronx,Country Club,218
2025-12-15,2025-12,HV0003,Uber,59,Bronx,Crotona Park,57
2025-12-15,2025-12,HV0003,Uber,60,Bronx,Crotona Park East,1243
2025-12-15,2025-12,HV0003,Uber,61,Brooklyn,Crown Heights North,6003
2025-12-15,2025-12,HV0003,Uber,62,Brooklyn,Crown Heights South,1968
2025-12-15,2025-12,HV0003,Uber,63,Brooklyn,Cypress Hills,1753
2025-12-15,2025-12,HV0003,Uber,64,Queens,Douglaston,447
2025-12-15,2025-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2096
2025-12-15,2025-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1663
2025-12-15,2025-12,HV0003,Uber,67,Brooklyn,Dyker Heights,1433
2025-12-15,2025-12,HV0003,Uber,68,Manhattan,East Chelsea,5178
2025-12-15,2025-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2738
2025-12-15,2025-12,HV0003,Uber,70,Queens,East Elmhurst,1382
2025-12-15,2025-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2311
2025-12-15,2025-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2595
2025-12-15,2025-12,HV0003,Uber,73,Queens,East Flushing,712
2025-12-15,2025-12,HV0003,Uber,74,Manhattan,East Harlem North,2983
2025-12-15,2025-12,HV0003,Uber,75,Manhattan,East Harlem South,3144
2025-12-15,2025-12,HV0003,Uber,76,Brooklyn,East New York,6184
2025-12-15,2025-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1467
2025-12-15,2025-12,HV0003,Uber,78,Bronx,East Tremont,2384
2025-12-15,2025-12,HV0003,Uber,79,Manhattan,East Village,4422
2025-12-15,2025-12,HV0003,Uber,80,Brooklyn,East Williamsburg,2868
2025-12-15,2025-12,HV0003,Uber,81,Bronx,Eastchester,1713
2025-12-15,2025-12,HV0003,Uber,82,Queens,Elmhurst,4735
2025-12-15,2025-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1520
2025-12-15,2025-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,270
2025-12-15,2025-12,HV0003,Uber,85,Brooklyn,Erasmus,1574
2025-12-15,2025-12,HV0003,Uber,86,Queens,Far Rockaway,1339
2025-12-15,2025-12,HV0003,Uber,87,Manhattan,Financial District North,2392
2025-12-15,2025-12,HV0003,Uber,88,Manhattan,Financial District South,1256
2025-12-15,2025-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4458
2025-12-15,2025-12,HV0003,Uber,90,Manhattan,Flatiron,2834
2025-12-15,2025-12,HV0003,Uber,91,Brooklyn,Flatlands,2614
2025-12-15,2025-12,HV0003,Uber,92,Queens,Flushing,3395
2025-12-15,2025-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,206
2025-12-15,2025-12,HV0003,Uber,94,Bronx,Fordham South,1096
2025-12-15,2025-12,HV0003,Uber,95,Queens,Forest Hills,4135
2025-12-15,2025-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,67
2025-12-15,2025-12,HV0003,Uber,97,Brooklyn,Fort Greene,2915
2025-12-15,2025-12,HV0003,Uber,98,Queens,Fresh Meadows,587
2025-12-15,2025-12,HV0003,Uber,99,Staten Island,Freshkills Park,17
2025-12-15,2025-12,HV0003,Uber,100,Manhattan,Garment District,2609
2025-12-15,2025-12,HV0003,Uber,101,Queens,Glen Oaks,703
2025-12-15,2025-12,HV0003,Uber,102,Queens,Glendale,1295
2025-12-15,2025-12,HV0003,Uber,106,Brooklyn,Gowanus,1067
2025-12-15,2025-12,HV0003,Uber,107,Manhattan,Gramercy,3263
2025-12-15,2025-12,HV0003,Uber,108,Brooklyn,Gravesend,955
2025-12-15,2025-12,HV0003,Uber,109,Staten Island,Great Kills,415
2025-12-15,2025-12,HV0003,Uber,110,Staten Island,Great Kills Park,1
2025-12-15,2025-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,20
2025-12-15,2025-12,HV0003,Uber,112,Brooklyn,Greenpoint,4377
2025-12-15,2025-12,HV0003,Uber,113,Manhattan,Greenwich Village North,2904
2025-12-15,2025-12,HV0003,Uber,114,Manhattan,Greenwich Village South,2798
2025-12-15,2025-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,461
2025-12-15,2025-12,HV0003,Uber,116,Manhattan,Hamilton Heights,2134
2025-12-15,2025-12,HV0003,Uber,117,Queens,Hammels/Arverne,780
2025-12-15,2025-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,648
2025-12-15,2025-12,HV0003,Uber,119,Bronx,Highbridge,1714
2025-12-15,2025-12,HV0003,Uber,120,Manhattan,Highbridge Park,49
2025-12-15,2025-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1543
2025-12-15,2025-12,HV0003,Uber,122,Queens,Hollis,743
2025-12-15,2025-12,HV0003,Uber,123,Brooklyn,Homecrest,2360
2025-12-15,2025-12,HV0003,Uber,124,Queens,Howard Beach,882
2025-12-15,2025-12,HV0003,Uber,125,Manhattan,Hudson Sq,1782
2025-12-15,2025-12,HV0003,Uber,126,Bronx,Hunts Point,1753
2025-12-15,2025-12,HV0003,Uber,127,Manhattan,Inwood,1933
2025-12-15,2025-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,178
2025-12-15,2025-12,HV0003,Uber,129,Queens,Jackson Heights,4531
2025-12-15,2025-12,HV0003,Uber,130,Queens,Jamaica,4843
2025-12-15,2025-12,HV0003,Uber,131,Queens,Jamaica Estates,982
2025-12-15,2025-12,HV0003,Uber,132,Queens,JFK Airport,9229
2025-12-15,2025-12,HV0003,Uber,133,Brooklyn,Kensington,1155
2025-12-15,2025-12,HV0003,Uber,134,Queens,Kew Gardens,1395
2025-12-15,2025-12,HV0003,Uber,135,Queens,Kew Gardens Hills,1265
2025-12-15,2025-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,1395
2025-12-15,2025-12,HV0003,Uber,137,Manhattan,Kips Bay,2403
2025-12-15,2025-12,HV0003,Uber,138,Queens,LaGuardia Airport,12999
2025-12-15,2025-12,HV0003,Uber,139,Queens,Laurelton,1146
2025-12-15,2025-12,HV0003,Uber,140,Manhattan,Lenox Hill East,3132
2025-12-15,2025-12,HV0003,Uber,141,Manhattan,Lenox Hill West,3532
2025-12-15,2025-12,HV0003,Uber,142,Manhattan,Lincoln Square East,3357
2025-12-15,2025-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2395
2025-12-15,2025-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3262
2025-12-15,2025-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4282
2025-12-15,2025-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1344
2025-12-15,2025-12,HV0003,Uber,147,Bronx,Longwood,1120
2025-12-15,2025-12,HV0003,Uber,148,Manhattan,Lower East Side,3856
2025-12-15,2025-12,HV0003,Uber,149,Brooklyn,Madison,1743
2025-12-15,2025-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,668
2025-12-15,2025-12,HV0003,Uber,151,Manhattan,Manhattan Valley,1433
2025-12-15,2025-12,HV0003,Uber,152,Manhattan,Manhattanville,1081
2025-12-15,2025-12,HV0003,Uber,153,Manhattan,Marble Hill,554
2025-12-15,2025-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,36
2025-12-15,2025-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1825
2025-12-15,2025-12,HV0003,Uber,156,Staten Island,Mariners Harbor,873
2025-12-15,2025-12,HV0003,Uber,157,Queens,Maspeth,1652
2025-12-15,2025-12,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2544
2025-12-15,2025-12,HV0003,Uber,159,Bronx,Melrose South,2530
2025-12-15,2025-12,HV0003,Uber,160,Queens,Middle Village,1378
2025-12-15,2025-12,HV0003,Uber,161,Manhattan,Midtown Center,7070
2025-12-15,2025-12,HV0003,Uber,162,Manhattan,Midtown East,4889
2025-12-15,2025-12,HV0003,Uber,163,Manhattan,Midtown North,4859
2025-12-15,2025-12,HV0003,Uber,164,Manhattan,Midtown South,4818
2025-12-15,2025-12,HV0003,Uber,165,Brooklyn,Midwood,2212
2025-12-15,2025-12,HV0003,Uber,166,Manhattan,Morningside Heights,2347
2025-12-15,2025-12,HV0003,Uber,167,Bronx,Morrisania/Melrose,1928
2025-12-15,2025-12,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3415
2025-12-15,2025-12,HV0003,Uber,169,Bronx,Mount Hope,2584
2025-12-15,2025-12,HV0003,Uber,170,Manhattan,Murray Hill,4154
2025-12-15,2025-12,HV0003,Uber,171,Queens,Murray Hill-Queens,1274
2025-12-15,2025-12,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,428
2025-12-15,2025-12,HV0003,Uber,173,Queens,North Corona,1505
2025-12-15,2025-12,HV0003,Uber,174,Bronx,Norwood,2716
2025-12-15,2025-12,HV0003,Uber,175,Queens,Oakland Gardens,544
2025-12-15,2025-12,HV0003,Uber,176,Staten Island,Oakwood,209
2025-12-15,2025-12,HV0003,Uber,177,Brooklyn,Ocean Hill,1977
2025-12-15,2025-12,HV0003,Uber,178,Brooklyn,Ocean Parkway South,827
2025-12-15,2025-12,HV0003,Uber,179,Queens,Old Astoria,1987
2025-12-15,2025-12,HV0003,Uber,180,Queens,Ozone Park,1007
2025-12-15,2025-12,HV0003,Uber,181,Brooklyn,Park Slope,4615
2025-12-15,2025-12,HV0003,Uber,182,Bronx,Parkchester,1532
2025-12-15,2025-12,HV0003,Uber,183,Bronx,Pelham Bay,788
2025-12-15,2025-12,HV0003,Uber,184,Bronx,Pelham Bay Park,120
2025-12-15,2025-12,HV0003,Uber,185,Bronx,Pelham Parkway,1992
2025-12-15,2025-12,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3079
2025-12-15,2025-12,HV0003,Uber,187,Staten Island,Port Richmond,465
2025-12-15,2025-12,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4064
2025-12-15,2025-12,HV0003,Uber,189,Brooklyn,Prospect Heights,1567
2025-12-15,2025-12,HV0003,Uber,190,Brooklyn,Prospect Park,145
2025-12-15,2025-12,HV0003,Uber,191,Queens,Queens Village,1725
2025-12-15,2025-12,HV0003,Uber,192,Queens,Queensboro Hill,867
2025-12-15,2025-12,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,1060
2025-12-15,2025-12,HV0003,Uber,194,Manhattan,Randalls Island,48
2025-12-15,2025-12,HV0003,Uber,195,Brooklyn,Red Hook,909
2025-12-15,2025-12,HV0003,Uber,196,Queens,Rego Park,1571
2025-12-15,2025-12,HV0003,Uber,197,Queens,Richmond Hill,2557
2025-12-15,2025-12,HV0003,Uber,198,Queens,Ridgewood,3185
2025-12-15,2025-12,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1423
2025-12-15,2025-12,HV0003,Uber,201,Queens,Rockaway Park,406
2025-12-15,2025-12,HV0003,Uber,202,Manhattan,Roosevelt Island,285
2025-12-15,2025-12,HV0003,Uber,203,Queens,Rosedale,1138
2025-12-15,2025-12,HV0003,Uber,204,Staten Island,Rossville/Woodrow,146
2025-12-15,2025-12,HV0003,Uber,205,Queens,Saint Albans,2325
2025-12-15,2025-12,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1174
2025-12-15,2025-12,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,24
2025-12-15,2025-12,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1825
2025-12-15,2025-12,HV0003,Uber,209,Manhattan,Seaport,1003
2025-12-15,2025-12,HV0003,Uber,210,Brooklyn,Sheepshead Bay,2142
2025-12-15,2025-12,HV0003,Uber,211,Manhattan,SoHo,2720
2025-12-15,2025-12,HV0003,Uber,212,Bronx,Soundview/Bruckner,1492
2025-12-15,2025-12,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2753
2025-12-15,2025-12,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,533
2025-12-15,2025-12,HV0003,Uber,215,Queens,South Jamaica,1644
2025-12-15,2025-12,HV0003,Uber,216,Queens,South Ozone Park,3605
2025-12-15,2025-12,HV0003,Uber,217,Brooklyn,South Williamsburg,1383
2025-12-15,2025-12,HV0003,Uber,218,Queens,Springfield Gardens North,1273
2025-12-15,2025-12,HV0003,Uber,219,Queens,Springfield Gardens South,1130
2025-12-15,2025-12,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2150
2025-12-15,2025-12,HV0003,Uber,221,Staten Island,Stapleton,792
2025-12-15,2025-12,HV0003,Uber,222,Brooklyn,Starrett City,644
2025-12-15,2025-12,HV0003,Uber,223,Queens,Steinway,2658
2025-12-15,2025-12,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,868
2025-12-15,2025-12,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3546
2025-12-15,2025-12,HV0003,Uber,226,Queens,Sunnyside,3536
2025-12-15,2025-12,HV0003,Uber,227,Brooklyn,Sunset Park East,1688
2025-12-15,2025-12,HV0003,Uber,228,Brooklyn,Sunset Park West,2721
2025-12-15,2025-12,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2808
2025-12-15,2025-12,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6383
2025-12-15,2025-12,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5736
2025-12-15,2025-12,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1773
2025-12-15,2025-12,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2585
2025-12-15,2025-12,HV0003,Uber,234,Manhattan,Union Sq,5347
2025-12-15,2025-12,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2184
2025-12-15,2025-12,HV0003,Uber,236,Manhattan,Upper East Side North,4177
2025-12-15,2025-12,HV0003,Uber,237,Manhattan,Upper East Side South,5345
2025-12-15,2025-12,HV0003,Uber,238,Manhattan,Upper West Side North,2730
2025-12-15,2025-12,HV0003,Uber,239,Manhattan,Upper West Side South,3059
2025-12-15,2025-12,HV0003,Uber,240,Bronx,Van Cortlandt Park,419
2025-12-15,2025-12,HV0003,Uber,241,Bronx,Van Cortlandt Village,2171
2025-12-15,2025-12,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2461
2025-12-15,2025-12,HV0003,Uber,243,Manhattan,Washington Heights North,2789
2025-12-15,2025-12,HV0003,Uber,244,Manhattan,Washington Heights South,3990
2025-12-15,2025-12,HV0003,Uber,245,Staten Island,West Brighton,434
2025-12-15,2025-12,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5312
2025-12-15,2025-12,HV0003,Uber,247,Bronx,West Concourse,2647
2025-12-15,2025-12,HV0003,Uber,248,Bronx,West Farms/Bronx River,1360
2025-12-15,2025-12,HV0003,Uber,249,Manhattan,West Village,3687
2025-12-15,2025-12,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1471
2025-12-15,2025-12,HV0003,Uber,251,Staten Island,Westerleigh,539
2025-12-15,2025-12,HV0003,Uber,252,Queens,Whitestone,794
2025-12-15,2025-12,HV0003,Uber,253,Queens,Willets Point,12
2025-12-15,2025-12,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2854
2025-12-15,2025-12,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4143
2025-12-15,2025-12,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3676
2025-12-15,2025-12,HV0003,Uber,257,Brooklyn,Windsor Terrace,763
2025-12-15,2025-12,HV0003,Uber,258,Queens,Woodhaven,1856
2025-12-15,2025-12,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1972
2025-12-15,2025-12,HV0003,Uber,260,Queens,Woodside,2493
2025-12-15,2025-12,HV0003,Uber,261,Manhattan,World Trade Center,2053
2025-12-15,2025-12,HV0003,Uber,262,Manhattan,Yorkville East,1738
2025-12-15,2025-12,HV0003,Uber,263,Manhattan,Yorkville West,2478
2025-12-15,2025-12,HV0003,Uber,265,Unknown,Unknown,21
2025-12-16,2025-12,HV0003,Uber,2,Queens,Jamaica Bay,1
2025-12-16,2025-12,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1309
2025-12-16,2025-12,HV0003,Uber,4,Manhattan,Alphabet City,1183
2025-12-16,2025-12,HV0003,Uber,5,Staten Island,Arden Heights,190
2025-12-16,2025-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,334
2025-12-16,2025-12,HV0003,Uber,7,Queens,Astoria,4487
2025-12-16,2025-12,HV0003,Uber,8,Queens,Astoria Park,9
2025-12-16,2025-12,HV0003,Uber,9,Queens,Auburndale,571
2025-12-16,2025-12,HV0003,Uber,10,Queens,Baisley Park,1762
2025-12-16,2025-12,HV0003,Uber,11,Brooklyn,Bath Beach,717
2025-12-16,2025-12,HV0003,Uber,12,Manhattan,Battery Park,43
2025-12-16,2025-12,HV0003,Uber,13,Manhattan,Battery Park City,2749
2025-12-16,2025-12,HV0003,Uber,14,Brooklyn,Bay Ridge,3295
2025-12-16,2025-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,444
2025-12-16,2025-12,HV0003,Uber,16,Queens,Bayside,1207
2025-12-16,2025-12,HV0003,Uber,17,Brooklyn,Bedford,3991
2025-12-16,2025-12,HV0003,Uber,18,Bronx,Bedford Park,2531
2025-12-16,2025-12,HV0003,Uber,19,Queens,Bellerose,573
2025-12-16,2025-12,HV0003,Uber,20,Bronx,Belmont,1615
2025-12-16,2025-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,1726
2025-12-16,2025-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,2216
2025-12-16,2025-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,1063
2025-12-16,2025-12,HV0003,Uber,24,Manhattan,Bloomingdale,670
2025-12-16,2025-12,HV0003,Uber,25,Brooklyn,Boerum Hill,2579
2025-12-16,2025-12,HV0003,Uber,26,Brooklyn,Borough Park,3889
2025-12-16,2025-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,14
2025-12-16,2025-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1479
2025-12-16,2025-12,HV0003,Uber,29,Brooklyn,Brighton Beach,1310
2025-12-16,2025-12,HV0003,Uber,30,Queens,Broad Channel,19
2025-12-16,2025-12,HV0003,Uber,31,Bronx,Bronx Park,169
2025-12-16,2025-12,HV0003,Uber,32,Bronx,Bronxdale,1353
2025-12-16,2025-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2364
2025-12-16,2025-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,341
2025-12-16,2025-12,HV0003,Uber,35,Brooklyn,Brownsville,2947
2025-12-16,2025-12,HV0003,Uber,36,Brooklyn,Bushwick North,3343
2025-12-16,2025-12,HV0003,Uber,37,Brooklyn,Bushwick South,4717
2025-12-16,2025-12,HV0003,Uber,38,Queens,Cambria Heights,690
2025-12-16,2025-12,HV0003,Uber,39,Brooklyn,Canarsie,4016
2025-12-16,2025-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,1187
2025-12-16,2025-12,HV0003,Uber,41,Manhattan,Central Harlem,2855
2025-12-16,2025-12,HV0003,Uber,42,Manhattan,Central Harlem North,3952
2025-12-16,2025-12,HV0003,Uber,43,Manhattan,Central Park,813
2025-12-16,2025-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,257
2025-12-16,2025-12,HV0003,Uber,45,Manhattan,Chinatown,1096
2025-12-16,2025-12,HV0003,Uber,46,Bronx,City Island,86
2025-12-16,2025-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,1827
2025-12-16,2025-12,HV0003,Uber,48,Manhattan,Clinton East,4208
2025-12-16,2025-12,HV0003,Uber,49,Brooklyn,Clinton Hill,2731
2025-12-16,2025-12,HV0003,Uber,50,Manhattan,Clinton West,2328
2025-12-16,2025-12,HV0003,Uber,51,Bronx,Co-Op City,2334
2025-12-16,2025-12,HV0003,Uber,52,Brooklyn,Cobble Hill,888
2025-12-16,2025-12,HV0003,Uber,53,Queens,College Point,927
2025-12-16,2025-12,HV0003,Uber,54,Brooklyn,Columbia Street,305
2025-12-16,2025-12,HV0003,Uber,55,Brooklyn,Coney Island,1588
2025-12-16,2025-12,HV0003,Uber,56,Queens,Corona,1761
2025-12-16,2025-12,HV0003,Uber,57,Queens,Corona,135
2025-12-16,2025-12,HV0003,Uber,58,Bronx,Country Club,220
2025-12-16,2025-12,HV0003,Uber,59,Bronx,Crotona Park,62
2025-12-16,2025-12,HV0003,Uber,60,Bronx,Crotona Park East,1161
2025-12-16,2025-12,HV0003,Uber,61,Brooklyn,Crown Heights North,6077
2025-12-16,2025-12,HV0003,Uber,62,Brooklyn,Crown Heights South,1954
2025-12-16,2025-12,HV0003,Uber,63,Brooklyn,Cypress Hills,1703
2025-12-16,2025-12,HV0003,Uber,64,Queens,Douglaston,444
2025-12-16,2025-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2131
2025-12-16,2025-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1924
2025-12-16,2025-12,HV0003,Uber,67,Brooklyn,Dyker Heights,1292
2025-12-16,2025-12,HV0003,Uber,68,Manhattan,East Chelsea,5434
2025-12-16,2025-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2740
2025-12-16,2025-12,HV0003,Uber,70,Queens,East Elmhurst,1225
2025-12-16,2025-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2292
2025-12-16,2025-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2599
2025-12-16,2025-12,HV0003,Uber,73,Queens,East Flushing,665
2025-12-16,2025-12,HV0003,Uber,74,Manhattan,East Harlem North,3048
2025-12-16,2025-12,HV0003,Uber,75,Manhattan,East Harlem South,3241
2025-12-16,2025-12,HV0003,Uber,76,Brooklyn,East New York,5940
2025-12-16,2025-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1464
2025-12-16,2025-12,HV0003,Uber,78,Bronx,East Tremont,2320
2025-12-16,2025-12,HV0003,Uber,79,Manhattan,East Village,4619
2025-12-16,2025-12,HV0003,Uber,80,Brooklyn,East Williamsburg,2911
2025-12-16,2025-12,HV0003,Uber,81,Bronx,Eastchester,1625
2025-12-16,2025-12,HV0003,Uber,82,Queens,Elmhurst,4341
2025-12-16,2025-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1297
2025-12-16,2025-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,299
2025-12-16,2025-12,HV0003,Uber,85,Brooklyn,Erasmus,1612
2025-12-16,2025-12,HV0003,Uber,86,Queens,Far Rockaway,1241
2025-12-16,2025-12,HV0003,Uber,87,Manhattan,Financial District North,2982
2025-12-16,2025-12,HV0003,Uber,88,Manhattan,Financial District South,1430
2025-12-16,2025-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4247
2025-12-16,2025-12,HV0003,Uber,90,Manhattan,Flatiron,3267
2025-12-16,2025-12,HV0003,Uber,91,Brooklyn,Flatlands,2712
2025-12-16,2025-12,HV0003,Uber,92,Queens,Flushing,3027
2025-12-16,2025-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,175
2025-12-16,2025-12,HV0003,Uber,94,Bronx,Fordham South,1039
2025-12-16,2025-12,HV0003,Uber,95,Queens,Forest Hills,4037
2025-12-16,2025-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,60
