pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-10-18,2020-10,HV0003,Uber,78,Bronx,East Tremont,1910
2020-10-18,2020-10,HV0003,Uber,79,Manhattan,East Village,4952
2020-10-18,2020-10,HV0003,Uber,80,Brooklyn,East Williamsburg,2185
2020-10-18,2020-10,HV0003,Uber,81,Bronx,Eastchester,886
2020-10-18,2020-10,HV0003,Uber,82,Queens,Elmhurst,2574
2020-10-18,2020-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,667
2020-10-18,2020-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,105
2020-10-18,2020-10,HV0003,Uber,85,Brooklyn,Erasmus,1235
2020-10-18,2020-10,HV0003,Uber,86,Queens,Far Rockaway,527
2020-10-18,2020-10,HV0003,Uber,87,Manhattan,Financial District North,1826
2020-10-18,2020-10,HV0003,Uber,88,Manhattan,Financial District South,472
2020-10-18,2020-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2786
2020-10-18,2020-10,HV0003,Uber,90,Manhattan,Flatiron,1975
2020-10-18,2020-10,HV0003,Uber,91,Brooklyn,Flatlands,1786
2020-10-18,2020-10,HV0003,Uber,92,Queens,Flushing,1202
2020-10-18,2020-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,95
2020-10-18,2020-10,HV0003,Uber,94,Bronx,Fordham South,956
2020-10-18,2020-10,HV0003,Uber,95,Queens,Forest Hills,1574
2020-10-18,2020-10,HV0003,Uber,96,Queens,Forest Park/Highland Park,62
2020-10-18,2020-10,HV0003,Uber,97,Brooklyn,Fort Greene,2033
2020-10-18,2020-10,HV0003,Uber,98,Queens,Fresh Meadows,237
2020-10-18,2020-10,HV0003,Uber,99,Staten Island,Freshkills Park,11
2020-10-18,2020-10,HV0003,Uber,100,Manhattan,Garment District,1145
2020-10-18,2020-10,HV0003,Uber,101,Queens,Glen Oaks,205
2020-10-18,2020-10,HV0003,Uber,102,Queens,Glendale,732
2020-10-18,2020-10,HV0003,Uber,106,Brooklyn,Gowanus,563
2020-10-18,2020-10,HV0003,Uber,107,Manhattan,Gramercy,2096
2020-10-18,2020-10,HV0003,Uber,108,Brooklyn,Gravesend,443
2020-10-18,2020-10,HV0003,Uber,109,Staten Island,Great Kills,192
2020-10-18,2020-10,HV0003,Uber,110,Staten Island,Great Kills Park,1
2020-10-18,2020-10,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,24
2020-10-18,2020-10,HV0003,Uber,112,Brooklyn,Greenpoint,2099
2020-10-18,2020-10,HV0003,Uber,113,Manhattan,Greenwich Village North,1769
2020-10-18,2020-10,HV0003,Uber,114,Manhattan,Greenwich Village South,1734
2020-10-18,2020-10,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,181
2020-10-18,2020-10,HV0003,Uber,116,Manhattan,Hamilton Heights,1809
2020-10-18,2020-10,HV0003,Uber,117,Queens,Hammels/Arverne,501
2020-10-18,2020-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,314
2020-10-18,2020-10,HV0003,Uber,119,Bronx,Highbridge,1602
2020-10-18,2020-10,HV0003,Uber,120,Manhattan,Highbridge Park,35
2020-10-18,2020-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,591
2020-10-18,2020-10,HV0003,Uber,122,Queens,Hollis,384
2020-10-18,2020-10,HV0003,Uber,123,Brooklyn,Homecrest,735
2020-10-18,2020-10,HV0003,Uber,124,Queens,Howard Beach,321
2020-10-18,2020-10,HV0003,Uber,125,Manhattan,Hudson Sq,833
2020-10-18,2020-10,HV0003,Uber,126,Bronx,Hunts Point,1043
2020-10-18,2020-10,HV0003,Uber,127,Manhattan,Inwood,1450
2020-10-18,2020-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,65
2020-10-18,2020-10,HV0003,Uber,129,Queens,Jackson Heights,2615
2020-10-18,2020-10,HV0003,Uber,130,Queens,Jamaica,1726
2020-10-18,2020-10,HV0003,Uber,131,Queens,Jamaica Estates,402
2020-10-18,2020-10,HV0003,Uber,132,Queens,JFK Airport,2422
2020-10-18,2020-10,HV0003,Uber,133,Brooklyn,Kensington,666
2020-10-18,2020-10,HV0003,Uber,134,Queens,Kew Gardens,504
2020-10-18,2020-10,HV0003,Uber,135,Queens,Kew Gardens Hills,428
2020-10-18,2020-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1248
2020-10-18,2020-10,HV0003,Uber,137,Manhattan,Kips Bay,1892
2020-10-18,2020-10,HV0003,Uber,138,Queens,LaGuardia Airport,1813
2020-10-18,2020-10,HV0003,Uber,139,Queens,Laurelton,516
2020-10-18,2020-10,HV0003,Uber,140,Manhattan,Lenox Hill East,1263
2020-10-18,2020-10,HV0003,Uber,141,Manhattan,Lenox Hill West,1629
2020-10-18,2020-10,HV0003,Uber,142,Manhattan,Lincoln Square East,1713
2020-10-18,2020-10,HV0003,Uber,143,Manhattan,Lincoln Square West,1258
2020-10-18,2020-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2052
2020-10-18,2020-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1997
2020-10-18,2020-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,720
2020-10-18,2020-10,HV0003,Uber,147,Bronx,Longwood,984
2020-10-18,2020-10,HV0003,Uber,148,Manhattan,Lower East Side,2585
2020-10-18,2020-10,HV0003,Uber,149,Brooklyn,Madison,595
2020-10-18,2020-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,374
2020-10-18,2020-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1049
2020-10-18,2020-10,HV0003,Uber,152,Manhattan,Manhattanville,875
2020-10-18,2020-10,HV0003,Uber,153,Manhattan,Marble Hill,451
2020-10-18,2020-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,81
2020-10-18,2020-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,965
2020-10-18,2020-10,HV0003,Uber,156,Staten Island,Mariners Harbor,327
2020-10-18,2020-10,HV0003,Uber,157,Queens,Maspeth,844
2020-10-18,2020-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1480
2020-10-18,2020-10,HV0003,Uber,159,Bronx,Melrose South,1617
2020-10-18,2020-10,HV0003,Uber,160,Queens,Middle Village,608
2020-10-18,2020-10,HV0003,Uber,161,Manhattan,Midtown Center,1233
2020-10-18,2020-10,HV0003,Uber,162,Manhattan,Midtown East,1279
2020-10-18,2020-10,HV0003,Uber,163,Manhattan,Midtown North,1358
2020-10-18,2020-10,HV0003,Uber,164,Manhattan,Midtown South,1926
2020-10-18,2020-10,HV0003,Uber,165,Brooklyn,Midwood,853
2020-10-18,2020-10,HV0003,Uber,166,Manhattan,Morningside Heights,1024
2020-10-18,2020-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1722
2020-10-18,2020-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2351
2020-10-18,2020-10,HV0003,Uber,169,Bronx,Mount Hope,2167
2020-10-18,2020-10,HV0003,Uber,170,Manhattan,Murray Hill,2243
2020-10-18,2020-10,HV0003,Uber,171,Queens,Murray Hill-Queens,533
2020-10-18,2020-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,157
2020-10-18,2020-10,HV0003,Uber,173,Queens,North Corona,1025
2020-10-18,2020-10,HV0003,Uber,174,Bronx,Norwood,1454
2020-10-18,2020-10,HV0003,Uber,175,Queens,Oakland Gardens,146
2020-10-18,2020-10,HV0003,Uber,176,Staten Island,Oakwood,116
2020-10-18,2020-10,HV0003,Uber,177,Brooklyn,Ocean Hill,1787
2020-10-18,2020-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,275
2020-10-18,2020-10,HV0003,Uber,179,Queens,Old Astoria,1048
2020-10-18,2020-10,HV0003,Uber,180,Queens,Ozone Park,545
2020-10-18,2020-10,HV0003,Uber,181,Brooklyn,Park Slope,2560
2020-10-18,2020-10,HV0003,Uber,182,Bronx,Parkchester,913
2020-10-18,2020-10,HV0003,Uber,183,Bronx,Pelham Bay,437
2020-10-18,2020-10,HV0003,Uber,184,Bronx,Pelham Bay Park,103
2020-10-18,2020-10,HV0003,Uber,185,Bronx,Pelham Parkway,924
2020-10-18,2020-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1938
2020-10-18,2020-10,HV0003,Uber,187,Staten Island,Port Richmond,141
2020-10-18,2020-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2746
2020-10-18,2020-10,HV0003,Uber,189,Brooklyn,Prospect Heights,965
2020-10-18,2020-10,HV0003,Uber,190,Brooklyn,Prospect Park,301
2020-10-18,2020-10,HV0003,Uber,191,Queens,Queens Village,760
2020-10-18,2020-10,HV0003,Uber,192,Queens,Queensboro Hill,351
2020-10-18,2020-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,383
2020-10-18,2020-10,HV0003,Uber,194,Manhattan,Randalls Island,79
2020-10-18,2020-10,HV0003,Uber,195,Brooklyn,Red Hook,656
2020-10-18,2020-10,HV0003,Uber,196,Queens,Rego Park,616
2020-10-18,2020-10,HV0003,Uber,197,Queens,Richmond Hill,1251
2020-10-18,2020-10,HV0003,Uber,198,Queens,Ridgewood,2161
2020-10-18,2020-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,474
2020-10-18,2020-10,HV0003,Uber,201,Queens,Rockaway Park,202
2020-10-18,2020-10,HV0003,Uber,202,Manhattan,Roosevelt Island,180
2020-10-18,2020-10,HV0003,Uber,203,Queens,Rosedale,478
2020-10-18,2020-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,71
2020-10-18,2020-10,HV0003,Uber,205,Queens,Saint Albans,1179
2020-10-18,2020-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,539
2020-10-18,2020-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,30
2020-10-18,2020-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1106
2020-10-18,2020-10,HV0003,Uber,209,Manhattan,Seaport,621
2020-10-18,2020-10,HV0003,Uber,210,Brooklyn,Sheepshead Bay,883
2020-10-18,2020-10,HV0003,Uber,211,Manhattan,SoHo,1981
2020-10-18,2020-10,HV0003,Uber,212,Bronx,Soundview/Bruckner,1058
2020-10-18,2020-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1990
2020-10-18,2020-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,199
2020-10-18,2020-10,HV0003,Uber,215,Queens,South Jamaica,1032
2020-10-18,2020-10,HV0003,Uber,216,Queens,South Ozone Park,1784
2020-10-18,2020-10,HV0003,Uber,217,Brooklyn,South Williamsburg,518
2020-10-18,2020-10,HV0003,Uber,218,Queens,Springfield Gardens North,538
2020-10-18,2020-10,HV0003,Uber,219,Queens,Springfield Gardens South,535
2020-10-18,2020-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1106
2020-10-18,2020-10,HV0003,Uber,221,Staten Island,Stapleton,381
2020-10-18,2020-10,HV0003,Uber,222,Brooklyn,Starrett City,385
2020-10-18,2020-10,HV0003,Uber,223,Queens,Steinway,1478
2020-10-18,2020-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,652
2020-10-18,2020-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3258
2020-10-18,2020-10,HV0003,Uber,226,Queens,Sunnyside,1804
2020-10-18,2020-10,HV0003,Uber,227,Brooklyn,Sunset Park East,816
2020-10-18,2020-10,HV0003,Uber,228,Brooklyn,Sunset Park West,1693
2020-10-18,2020-10,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1561
2020-10-18,2020-10,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1599
2020-10-18,2020-10,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2846
2020-10-18,2020-10,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1430
2020-10-18,2020-10,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1610
2020-10-18,2020-10,HV0003,Uber,234,Manhattan,Union Sq,2532
2020-10-18,2020-10,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2192
2020-10-18,2020-10,HV0003,Uber,236,Manhattan,Upper East Side North,1755
2020-10-18,2020-10,HV0003,Uber,237,Manhattan,Upper East Side South,1659
2020-10-18,2020-10,HV0003,Uber,238,Manhattan,Upper West Side North,1613
2020-10-18,2020-10,HV0003,Uber,239,Manhattan,Upper West Side South,1808
2020-10-18,2020-10,HV0003,Uber,240,Bronx,Van Cortlandt Park,244
2020-10-18,2020-10,HV0003,Uber,241,Bronx,Van Cortlandt Village,1733
2020-10-18,2020-10,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1165
2020-10-18,2020-10,HV0003,Uber,243,Manhattan,Washington Heights North,2281
2020-10-18,2020-10,HV0003,Uber,244,Manhattan,Washington Heights South,3044
2020-10-18,2020-10,HV0003,Uber,245,Staten Island,West Brighton,230
2020-10-18,2020-10,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2018
2020-10-18,2020-10,HV0003,Uber,247,Bronx,West Concourse,2171
2020-10-18,2020-10,HV0003,Uber,248,Bronx,West Farms/Bronx River,1094
2020-10-18,2020-10,HV0003,Uber,249,Manhattan,West Village,3077
2020-10-18,2020-10,HV0003,Uber,250,Bronx,Westchester Village/Unionport,870
2020-10-18,2020-10,HV0003,Uber,251,Staten Island,Westerleigh,175
2020-10-18,2020-10,HV0003,Uber,252,Queens,Whitestone,337
2020-10-18,2020-10,HV0003,Uber,253,Queens,Willets Point,5
2020-10-18,2020-10,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1681
2020-10-18,2020-10,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3125
2020-10-18,2020-10,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2775
2020-10-18,2020-10,HV0003,Uber,257,Brooklyn,Windsor Terrace,394
2020-10-18,2020-10,HV0003,Uber,258,Queens,Woodhaven,1200
2020-10-18,2020-10,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,979
2020-10-18,2020-10,HV0003,Uber,260,Queens,Woodside,1497
2020-10-18,2020-10,HV0003,Uber,261,Manhattan,World Trade Center,877
2020-10-18,2020-10,HV0003,Uber,262,Manhattan,Yorkville East,1062
2020-10-18,2020-10,HV0003,Uber,263,Manhattan,Yorkville West,1606
2020-10-18,2020-10,HV0003,Uber,265,Unknown,Unknown,8
2020-10-19,2020-10,HV0003,Uber,2,Queens,Jamaica Bay,1
2020-10-19,2020-10,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,705
2020-10-19,2020-10,HV0003,Uber,4,Manhattan,Alphabet City,655
2020-10-19,2020-10,HV0003,Uber,5,Staten Island,Arden Heights,68
2020-10-19,2020-10,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,114
2020-10-19,2020-10,HV0003,Uber,7,Queens,Astoria,2274
2020-10-19,2020-10,HV0003,Uber,8,Queens,Astoria Park,10
2020-10-19,2020-10,HV0003,Uber,9,Queens,Auburndale,195
2020-10-19,2020-10,HV0003,Uber,10,Queens,Baisley Park,906
2020-10-19,2020-10,HV0003,Uber,11,Brooklyn,Bath Beach,344
2020-10-19,2020-10,HV0003,Uber,12,Manhattan,Battery Park,20
2020-10-19,2020-10,HV0003,Uber,13,Manhattan,Battery Park City,1057
2020-10-19,2020-10,HV0003,Uber,14,Brooklyn,Bay Ridge,1594
2020-10-19,2020-10,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,162
2020-10-19,2020-10,HV0003,Uber,16,Queens,Bayside,484
2020-10-19,2020-10,HV0003,Uber,17,Brooklyn,Bedford,2489
2020-10-19,2020-10,HV0003,Uber,18,Bronx,Bedford Park,1777
2020-10-19,2020-10,HV0003,Uber,19,Queens,Bellerose,215
2020-10-19,2020-10,HV0003,Uber,20,Bronx,Belmont,992
2020-10-19,2020-10,HV0003,Uber,21,Brooklyn,Bensonhurst East,789
2020-10-19,2020-10,HV0003,Uber,22,Brooklyn,Bensonhurst West,994
2020-10-19,2020-10,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,388
2020-10-19,2020-10,HV0003,Uber,24,Manhattan,Bloomingdale,345
2020-10-19,2020-10,HV0003,Uber,25,Brooklyn,Boerum Hill,1164
2020-10-19,2020-10,HV0003,Uber,26,Brooklyn,Borough Park,2243
2020-10-19,2020-10,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,11
2020-10-19,2020-10,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,638
2020-10-19,2020-10,HV0003,Uber,29,Brooklyn,Brighton Beach,606
2020-10-19,2020-10,HV0003,Uber,30,Queens,Broad Channel,8
2020-10-19,2020-10,HV0003,Uber,31,Bronx,Bronx Park,103
2020-10-19,2020-10,HV0003,Uber,32,Bronx,Bronxdale,887
2020-10-19,2020-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1112
2020-10-19,2020-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,201
2020-10-19,2020-10,HV0003,Uber,35,Brooklyn,Brownsville,2126
2020-10-19,2020-10,HV0003,Uber,36,Brooklyn,Bushwick North,1742
2020-10-19,2020-10,HV0003,Uber,37,Brooklyn,Bushwick South,2724
2020-10-19,2020-10,HV0003,Uber,38,Queens,Cambria Heights,321
2020-10-19,2020-10,HV0003,Uber,39,Brooklyn,Canarsie,2694
2020-10-19,2020-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,442
2020-10-19,2020-10,HV0003,Uber,41,Manhattan,Central Harlem,1832
2020-10-19,2020-10,HV0003,Uber,42,Manhattan,Central Harlem North,2908
2020-10-19,2020-10,HV0003,Uber,43,Manhattan,Central Park,384
2020-10-19,2020-10,HV0003,Uber,44,Staten Island,Charleston/Tottenville,116
2020-10-19,2020-10,HV0003,Uber,45,Manhattan,Chinatown,410
2020-10-19,2020-10,HV0003,Uber,46,Bronx,City Island,56
2020-10-19,2020-10,HV0003,Uber,47,Bronx,Claremont/Bathgate,1274
2020-10-19,2020-10,HV0003,Uber,48,Manhattan,Clinton East,1799
2020-10-19,2020-10,HV0003,Uber,49,Brooklyn,Clinton Hill,1409
2020-10-19,2020-10,HV0003,Uber,50,Manhattan,Clinton West,1299
2020-10-19,2020-10,HV0003,Uber,51,Bronx,Co-Op City,1057
2020-10-19,2020-10,HV0003,Uber,52,Brooklyn,Cobble Hill,310
2020-10-19,2020-10,HV0003,Uber,53,Queens,College Point,384
2020-10-19,2020-10,HV0003,Uber,54,Brooklyn,Columbia Street,119
2020-10-19,2020-10,HV0003,Uber,55,Brooklyn,Coney Island,725
2020-10-19,2020-10,HV0003,Uber,56,Queens,Corona,955
2020-10-19,2020-10,HV0003,Uber,57,Queens,Corona,62
2020-10-19,2020-10,HV0003,Uber,58,Bronx,Country Club,82
2020-10-19,2020-10,HV0003,Uber,59,Bronx,Crotona Park,59
2020-10-19,2020-10,HV0003,Uber,60,Bronx,Crotona Park East,804
2020-10-19,2020-10,HV0003,Uber,61,Brooklyn,Crown Heights North,4122
2020-10-19,2020-10,HV0003,Uber,62,Brooklyn,Crown Heights South,1127
2020-10-19,2020-10,HV0003,Uber,63,Brooklyn,Cypress Hills,1060
2020-10-19,2020-10,HV0003,Uber,64,Queens,Douglaston,139
2020-10-19,2020-10,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1056
2020-10-19,2020-10,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,660
2020-10-19,2020-10,HV0003,Uber,67,Brooklyn,Dyker Heights,451
2020-10-19,2020-10,HV0003,Uber,68,Manhattan,East Chelsea,1627
2020-10-19,2020-10,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2033
2020-10-19,2020-10,HV0003,Uber,70,Queens,East Elmhurst,608
2020-10-19,2020-10,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1470
2020-10-19,2020-10,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1920
2020-10-19,2020-10,HV0003,Uber,73,Queens,East Flushing,321
2020-10-19,2020-10,HV0003,Uber,74,Manhattan,East Harlem North,2255
2020-10-19,2020-10,HV0003,Uber,75,Manhattan,East Harlem South,2049
2020-10-19,2020-10,HV0003,Uber,76,Brooklyn,East New York,3510
2020-10-19,2020-10,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1020
2020-10-19,2020-10,HV0003,Uber,78,Bronx,East Tremont,1498
2020-10-19,2020-10,HV0003,Uber,79,Manhattan,East Village,2252
2020-10-19,2020-10,HV0003,Uber,80,Brooklyn,East Williamsburg,1450
2020-10-19,2020-10,HV0003,Uber,81,Bronx,Eastchester,899
2020-10-19,2020-10,HV0003,Uber,82,Queens,Elmhurst,1962
2020-10-19,2020-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,575
2020-10-19,2020-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,77
2020-10-19,2020-10,HV0003,Uber,85,Brooklyn,Erasmus,1059
2020-10-19,2020-10,HV0003,Uber,86,Queens,Far Rockaway,572
2020-10-19,2020-10,HV0003,Uber,87,Manhattan,Financial District North,1160
2020-10-19,2020-10,HV0003,Uber,88,Manhattan,Financial District South,432
2020-10-19,2020-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2458
2020-10-19,2020-10,HV0003,Uber,90,Manhattan,Flatiron,1469
2020-10-19,2020-10,HV0003,Uber,91,Brooklyn,Flatlands,1763
2020-10-19,2020-10,HV0003,Uber,92,Queens,Flushing,1113
2020-10-19,2020-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,47
2020-10-19,2020-10,HV0003,Uber,94,Bronx,Fordham South,834
2020-10-19,2020-10,HV0003,Uber,95,Queens,Forest Hills,1566
2020-10-19,2020-10,HV0003,Uber,96,Queens,Forest Park/Highland Park,39
2020-10-19,2020-10,HV0003,Uber,97,Brooklyn,Fort Greene,1607
2020-10-19,2020-10,HV0003,Uber,98,Queens,Fresh Meadows,255
2020-10-19,2020-10,HV0003,Uber,99,Staten Island,Freshkills Park,9
2020-10-19,2020-10,HV0003,Uber,100,Manhattan,Garment District,1174
2020-10-19,2020-10,HV0003,Uber,101,Queens,Glen Oaks,207
2020-10-19,2020-10,HV0003,Uber,102,Queens,Glendale,681
2020-10-19,2020-10,HV0003,Uber,106,Brooklyn,Gowanus,372
2020-10-19,2020-10,HV0003,Uber,107,Manhattan,Gramercy,1606
2020-10-19,2020-10,HV0003,Uber,108,Brooklyn,Gravesend,420
2020-10-19,2020-10,HV0003,Uber,109,Staten Island,Great Kills,152
2020-10-19,2020-10,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,12
2020-10-19,2020-10,HV0003,Uber,112,Brooklyn,Greenpoint,1506
2020-10-19,2020-10,HV0003,Uber,113,Manhattan,Greenwich Village North,1288
2020-10-19,2020-10,HV0003,Uber,114,Manhattan,Greenwich Village South,1069
2020-10-19,2020-10,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,211
2020-10-19,2020-10,HV0003,Uber,116,Manhattan,Hamilton Heights,1321
2020-10-19,2020-10,HV0003,Uber,117,Queens,Hammels/Arverne,455
2020-10-19,2020-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,254
2020-10-19,2020-10,HV0003,Uber,119,Bronx,Highbridge,1269
2020-10-19,2020-10,HV0003,Uber,120,Manhattan,Highbridge Park,32
2020-10-19,2020-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,599
2020-10-19,2020-10,HV0003,Uber,122,Queens,Hollis,343
2020-10-19,2020-10,HV0003,Uber,123,Brooklyn,Homecrest,891
2020-10-19,2020-10,HV0003,Uber,124,Queens,Howard Beach,344
2020-10-19,2020-10,HV0003,Uber,125,Manhattan,Hudson Sq,613
2020-10-19,2020-10,HV0003,Uber,126,Bronx,Hunts Point,1090
2020-10-19,2020-10,HV0003,Uber,127,Manhattan,Inwood,1189
2020-10-19,2020-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,74
2020-10-19,2020-10,HV0003,Uber,129,Queens,Jackson Heights,2184
2020-10-19,2020-10,HV0003,Uber,130,Queens,Jamaica,1838
2020-10-19,2020-10,HV0003,Uber,131,Queens,Jamaica Estates,434
2020-10-19,2020-10,HV0003,Uber,132,Queens,JFK Airport,2205
2020-10-19,2020-10,HV0003,Uber,133,Brooklyn,Kensington,601
2020-10-19,2020-10,HV0003,Uber,134,Queens,Kew Gardens,552
2020-10-19,2020-10,HV0003,Uber,135,Queens,Kew Gardens Hills,492
2020-10-19,2020-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1012
2020-10-19,2020-10,HV0003,Uber,137,Manhattan,Kips Bay,1440
2020-10-19,2020-10,HV0003,Uber,138,Queens,LaGuardia Airport,1515
2020-10-19,2020-10,HV0003,Uber,139,Queens,Laurelton,467
2020-10-19,2020-10,HV0003,Uber,140,Manhattan,Lenox Hill East,1720
2020-10-19,2020-10,HV0003,Uber,141,Manhattan,Lenox Hill West,1661
2020-10-19,2020-10,HV0003,Uber,142,Manhattan,Lincoln Square East,1520
2020-10-19,2020-10,HV0003,Uber,143,Manhattan,Lincoln Square West,1352
2020-10-19,2020-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1241
2020-10-19,2020-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1420
2020-10-19,2020-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,572
2020-10-19,2020-10,HV0003,Uber,147,Bronx,Longwood,847
2020-10-19,2020-10,HV0003,Uber,148,Manhattan,Lower East Side,1341
2020-10-19,2020-10,HV0003,Uber,149,Brooklyn,Madison,683
2020-10-19,2020-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,303
2020-10-19,2020-10,HV0003,Uber,151,Manhattan,Manhattan Valley,894
2020-10-19,2020-10,HV0003,Uber,152,Manhattan,Manhattanville,706
2020-10-19,2020-10,HV0003,Uber,153,Manhattan,Marble Hill,379
2020-10-19,2020-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,26
2020-10-19,2020-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,931
2020-10-19,2020-10,HV0003,Uber,156,Staten Island,Mariners Harbor,364
2020-10-19,2020-10,HV0003,Uber,157,Queens,Maspeth,734
2020-10-19,2020-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1067
2020-10-19,2020-10,HV0003,Uber,159,Bronx,Melrose South,1541
2020-10-19,2020-10,HV0003,Uber,160,Queens,Middle Village,580
2020-10-19,2020-10,HV0003,Uber,161,Manhattan,Midtown Center,2411
2020-10-19,2020-10,HV0003,Uber,162,Manhattan,Midtown East,1835
2020-10-19,2020-10,HV0003,Uber,163,Manhattan,Midtown North,1551
2020-10-19,2020-10,HV0003,Uber,164,Manhattan,Midtown South,1522
2020-10-19,2020-10,HV0003,Uber,165,Brooklyn,Midwood,1048
2020-10-19,2020-10,HV0003,Uber,166,Manhattan,Morningside Heights,930
2020-10-19,2020-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1364
2020-10-19,2020-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2029
2020-10-19,2020-10,HV0003,Uber,169,Bronx,Mount Hope,1871
2020-10-19,2020-10,HV0003,Uber,170,Manhattan,Murray Hill,2015
2020-10-19,2020-10,HV0003,Uber,171,Queens,Murray Hill-Queens,540
2020-10-19,2020-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,146
2020-10-19,2020-10,HV0003,Uber,173,Queens,North Corona,734
2020-10-19,2020-10,HV0003,Uber,174,Bronx,Norwood,1436
2020-10-19,2020-10,HV0003,Uber,175,Queens,Oakland Gardens,155
