pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-01-17,2025-01,HV0003,Uber,106,Brooklyn,Gowanus,957
2025-01-17,2025-01,HV0003,Uber,107,Manhattan,Gramercy,4210
2025-01-17,2025-01,HV0003,Uber,108,Brooklyn,Gravesend,821
2025-01-17,2025-01,HV0003,Uber,109,Staten Island,Great Kills,447
2025-01-17,2025-01,HV0003,Uber,110,Staten Island,Great Kills Park,1
2025-01-17,2025-01,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,16
2025-01-17,2025-01,HV0003,Uber,112,Brooklyn,Greenpoint,5092
2025-01-17,2025-01,HV0003,Uber,113,Manhattan,Greenwich Village North,3208
2025-01-17,2025-01,HV0003,Uber,114,Manhattan,Greenwich Village South,3210
2025-01-17,2025-01,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,504
2025-01-17,2025-01,HV0003,Uber,116,Manhattan,Hamilton Heights,2469
2025-01-17,2025-01,HV0003,Uber,117,Queens,Hammels/Arverne,1003
2025-01-17,2025-01,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,631
2025-01-17,2025-01,HV0003,Uber,119,Bronx,Highbridge,1979
2025-01-17,2025-01,HV0003,Uber,120,Manhattan,Highbridge Park,56
2025-01-17,2025-01,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1207
2025-01-17,2025-01,HV0003,Uber,122,Queens,Hollis,656
2025-01-17,2025-01,HV0003,Uber,123,Brooklyn,Homecrest,1515
2025-01-17,2025-01,HV0003,Uber,124,Queens,Howard Beach,956
2025-01-17,2025-01,HV0003,Uber,125,Manhattan,Hudson Sq,1867
2025-01-17,2025-01,HV0003,Uber,126,Bronx,Hunts Point,1946
2025-01-17,2025-01,HV0003,Uber,127,Manhattan,Inwood,2055
2025-01-17,2025-01,HV0003,Uber,128,Manhattan,Inwood Hill Park,158
2025-01-17,2025-01,HV0003,Uber,129,Queens,Jackson Heights,4356
2025-01-17,2025-01,HV0003,Uber,130,Queens,Jamaica,4323
2025-01-17,2025-01,HV0003,Uber,131,Queens,Jamaica Estates,865
2025-01-17,2025-01,HV0003,Uber,132,Queens,JFK Airport,9882
2025-01-17,2025-01,HV0003,Uber,133,Brooklyn,Kensington,1024
2025-01-17,2025-01,HV0003,Uber,134,Queens,Kew Gardens,1269
2025-01-17,2025-01,HV0003,Uber,135,Queens,Kew Gardens Hills,995
2025-01-17,2025-01,HV0003,Uber,136,Bronx,Kingsbridge Heights,1606
2025-01-17,2025-01,HV0003,Uber,137,Manhattan,Kips Bay,3153
2025-01-17,2025-01,HV0003,Uber,138,Queens,LaGuardia Airport,11040
2025-01-17,2025-01,HV0003,Uber,139,Queens,Laurelton,1184
2025-01-17,2025-01,HV0003,Uber,140,Manhattan,Lenox Hill East,3135
2025-01-17,2025-01,HV0003,Uber,141,Manhattan,Lenox Hill West,3657
2025-01-17,2025-01,HV0003,Uber,142,Manhattan,Lincoln Square East,3389
2025-01-17,2025-01,HV0003,Uber,143,Manhattan,Lincoln Square West,2771
2025-01-17,2025-01,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3710
2025-01-17,2025-01,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4010
2025-01-17,2025-01,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1302
2025-01-17,2025-01,HV0003,Uber,147,Bronx,Longwood,1376
2025-01-17,2025-01,HV0003,Uber,148,Manhattan,Lower East Side,5137
2025-01-17,2025-01,HV0003,Uber,149,Brooklyn,Madison,1272
2025-01-17,2025-01,HV0003,Uber,150,Brooklyn,Manhattan Beach,572
2025-01-17,2025-01,HV0003,Uber,151,Manhattan,Manhattan Valley,1468
2025-01-17,2025-01,HV0003,Uber,152,Manhattan,Manhattanville,1134
2025-01-17,2025-01,HV0003,Uber,153,Manhattan,Marble Hill,562
2025-01-17,2025-01,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,36
2025-01-17,2025-01,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1558
2025-01-17,2025-01,HV0003,Uber,156,Staten Island,Mariners Harbor,812
2025-01-17,2025-01,HV0003,Uber,157,Queens,Maspeth,1507
2025-01-17,2025-01,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3091
2025-01-17,2025-01,HV0003,Uber,159,Bronx,Melrose South,2846
2025-01-17,2025-01,HV0003,Uber,160,Queens,Middle Village,1278
2025-01-17,2025-01,HV0003,Uber,161,Manhattan,Midtown Center,6083
2025-01-17,2025-01,HV0003,Uber,162,Manhattan,Midtown East,3903
2025-01-17,2025-01,HV0003,Uber,163,Manhattan,Midtown North,3900
2025-01-17,2025-01,HV0003,Uber,164,Manhattan,Midtown South,5220
2025-01-17,2025-01,HV0003,Uber,165,Brooklyn,Midwood,1479
2025-01-17,2025-01,HV0003,Uber,166,Manhattan,Morningside Heights,1915
2025-01-17,2025-01,HV0003,Uber,167,Bronx,Morrisania/Melrose,2297
2025-01-17,2025-01,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3958
2025-01-17,2025-01,HV0003,Uber,169,Bronx,Mount Hope,2804
2025-01-17,2025-01,HV0003,Uber,170,Manhattan,Murray Hill,4932
2025-01-17,2025-01,HV0003,Uber,171,Queens,Murray Hill-Queens,1159
2025-01-17,2025-01,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,400
2025-01-17,2025-01,HV0003,Uber,173,Queens,North Corona,1450
2025-01-17,2025-01,HV0003,Uber,174,Bronx,Norwood,2683
2025-01-17,2025-01,HV0003,Uber,175,Queens,Oakland Gardens,487
2025-01-17,2025-01,HV0003,Uber,176,Staten Island,Oakwood,235
2025-01-17,2025-01,HV0003,Uber,177,Brooklyn,Ocean Hill,2455
2025-01-17,2025-01,HV0003,Uber,178,Brooklyn,Ocean Parkway South,445
2025-01-17,2025-01,HV0003,Uber,179,Queens,Old Astoria,1981
2025-01-17,2025-01,HV0003,Uber,180,Queens,Ozone Park,991
2025-01-17,2025-01,HV0003,Uber,181,Brooklyn,Park Slope,4940
2025-01-17,2025-01,HV0003,Uber,182,Bronx,Parkchester,1662
2025-01-17,2025-01,HV0003,Uber,183,Bronx,Pelham Bay,829
2025-01-17,2025-01,HV0003,Uber,184,Bronx,Pelham Bay Park,121
2025-01-17,2025-01,HV0003,Uber,185,Bronx,Pelham Parkway,1968
2025-01-17,2025-01,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3326
2025-01-17,2025-01,HV0003,Uber,187,Staten Island,Port Richmond,463
2025-01-17,2025-01,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4439
2025-01-17,2025-01,HV0003,Uber,189,Brooklyn,Prospect Heights,1898
2025-01-17,2025-01,HV0003,Uber,190,Brooklyn,Prospect Park,185
2025-01-17,2025-01,HV0003,Uber,191,Queens,Queens Village,1754
2025-01-17,2025-01,HV0003,Uber,192,Queens,Queensboro Hill,725
2025-01-17,2025-01,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,725
2025-01-17,2025-01,HV0003,Uber,194,Manhattan,Randalls Island,57
2025-01-17,2025-01,HV0003,Uber,195,Brooklyn,Red Hook,931
2025-01-17,2025-01,HV0003,Uber,196,Queens,Rego Park,1401
2025-01-17,2025-01,HV0003,Uber,197,Queens,Richmond Hill,2505
2025-01-17,2025-01,HV0003,Uber,198,Queens,Ridgewood,3437
2025-01-17,2025-01,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1239
2025-01-17,2025-01,HV0003,Uber,201,Queens,Rockaway Park,368
2025-01-17,2025-01,HV0003,Uber,202,Manhattan,Roosevelt Island,314
2025-01-17,2025-01,HV0003,Uber,203,Queens,Rosedale,1152
2025-01-17,2025-01,HV0003,Uber,204,Staten Island,Rossville/Woodrow,180
2025-01-17,2025-01,HV0003,Uber,205,Queens,Saint Albans,2507
2025-01-17,2025-01,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1257
2025-01-17,2025-01,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,19
2025-01-17,2025-01,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1935
2025-01-17,2025-01,HV0003,Uber,209,Manhattan,Seaport,1056
2025-01-17,2025-01,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1946
2025-01-17,2025-01,HV0003,Uber,211,Manhattan,SoHo,3032
2025-01-17,2025-01,HV0003,Uber,212,Bronx,Soundview/Bruckner,1635
2025-01-17,2025-01,HV0003,Uber,213,Bronx,Soundview/Castle Hill,3015
2025-01-17,2025-01,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,526
2025-01-17,2025-01,HV0003,Uber,215,Queens,South Jamaica,1861
2025-01-17,2025-01,HV0003,Uber,216,Queens,South Ozone Park,4003
2025-01-17,2025-01,HV0003,Uber,217,Brooklyn,South Williamsburg,745
2025-01-17,2025-01,HV0003,Uber,218,Queens,Springfield Gardens North,1197
2025-01-17,2025-01,HV0003,Uber,219,Queens,Springfield Gardens South,1162
2025-01-17,2025-01,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2087
2025-01-17,2025-01,HV0003,Uber,221,Staten Island,Stapleton,807
2025-01-17,2025-01,HV0003,Uber,222,Brooklyn,Starrett City,770
2025-01-17,2025-01,HV0003,Uber,223,Queens,Steinway,2783
2025-01-17,2025-01,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1088
2025-01-17,2025-01,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4744
2025-01-17,2025-01,HV0003,Uber,226,Queens,Sunnyside,3339
2025-01-17,2025-01,HV0003,Uber,227,Brooklyn,Sunset Park East,1422
2025-01-17,2025-01,HV0003,Uber,228,Brooklyn,Sunset Park West,2566
2025-01-17,2025-01,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3026
2025-01-17,2025-01,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5491
2025-01-17,2025-01,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6046
2025-01-17,2025-01,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2111
2025-01-17,2025-01,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3009
2025-01-17,2025-01,HV0003,Uber,234,Manhattan,Union Sq,5482
2025-01-17,2025-01,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2404
2025-01-17,2025-01,HV0003,Uber,236,Manhattan,Upper East Side North,4052
2025-01-17,2025-01,HV0003,Uber,237,Manhattan,Upper East Side South,4596
2025-01-17,2025-01,HV0003,Uber,238,Manhattan,Upper West Side North,2598
2025-01-17,2025-01,HV0003,Uber,239,Manhattan,Upper West Side South,3232
2025-01-17,2025-01,HV0003,Uber,240,Bronx,Van Cortlandt Park,373
2025-01-17,2025-01,HV0003,Uber,241,Bronx,Van Cortlandt Village,2320
2025-01-17,2025-01,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2428
2025-01-17,2025-01,HV0003,Uber,243,Manhattan,Washington Heights North,3092
2025-01-17,2025-01,HV0003,Uber,244,Manhattan,Washington Heights South,4353
2025-01-17,2025-01,HV0003,Uber,245,Staten Island,West Brighton,436
2025-01-17,2025-01,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4386
2025-01-17,2025-01,HV0003,Uber,247,Bronx,West Concourse,2869
2025-01-17,2025-01,HV0003,Uber,248,Bronx,West Farms/Bronx River,1478
2025-01-17,2025-01,HV0003,Uber,249,Manhattan,West Village,4981
2025-01-17,2025-01,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1612
2025-01-17,2025-01,HV0003,Uber,251,Staten Island,Westerleigh,472
2025-01-17,2025-01,HV0003,Uber,252,Queens,Whitestone,799
2025-01-17,2025-01,HV0003,Uber,253,Queens,Willets Point,15
2025-01-17,2025-01,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,3077
2025-01-17,2025-01,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4988
2025-01-17,2025-01,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4479
2025-01-17,2025-01,HV0003,Uber,257,Brooklyn,Windsor Terrace,761
2025-01-17,2025-01,HV0003,Uber,258,Queens,Woodhaven,1970
2025-01-17,2025-01,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1947
2025-01-17,2025-01,HV0003,Uber,260,Queens,Woodside,2356
2025-01-17,2025-01,HV0003,Uber,261,Manhattan,World Trade Center,1715
2025-01-17,2025-01,HV0003,Uber,262,Manhattan,Yorkville East,1855
2025-01-17,2025-01,HV0003,Uber,263,Manhattan,Yorkville West,2896
2025-01-17,2025-01,HV0003,Uber,265,Unknown,Unknown,23
2025-01-18,2025-01,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1205
2025-01-18,2025-01,HV0003,Uber,4,Manhattan,Alphabet City,2181
2025-01-18,2025-01,HV0003,Uber,5,Staten Island,Arden Heights,167
2025-01-18,2025-01,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,299
2025-01-18,2025-01,HV0003,Uber,7,Queens,Astoria,6230
2025-01-18,2025-01,HV0003,Uber,8,Queens,Astoria Park,12
2025-01-18,2025-01,HV0003,Uber,9,Queens,Auburndale,438
2025-01-18,2025-01,HV0003,Uber,10,Queens,Baisley Park,1640
2025-01-18,2025-01,HV0003,Uber,11,Brooklyn,Bath Beach,589
2025-01-18,2025-01,HV0003,Uber,12,Manhattan,Battery Park,46
2025-01-18,2025-01,HV0003,Uber,13,Manhattan,Battery Park City,1592
2025-01-18,2025-01,HV0003,Uber,14,Brooklyn,Bay Ridge,3062
2025-01-18,2025-01,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,407
2025-01-18,2025-01,HV0003,Uber,16,Queens,Bayside,1096
2025-01-18,2025-01,HV0003,Uber,17,Brooklyn,Bedford,4798
2025-01-18,2025-01,HV0003,Uber,18,Bronx,Bedford Park,2759
2025-01-18,2025-01,HV0003,Uber,19,Queens,Bellerose,435
2025-01-18,2025-01,HV0003,Uber,20,Bronx,Belmont,1725
2025-01-18,2025-01,HV0003,Uber,21,Brooklyn,Bensonhurst East,1476
2025-01-18,2025-01,HV0003,Uber,22,Brooklyn,Bensonhurst West,1858
2025-01-18,2025-01,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,711
2025-01-18,2025-01,HV0003,Uber,24,Manhattan,Bloomingdale,782
2025-01-18,2025-01,HV0003,Uber,25,Brooklyn,Boerum Hill,3651
2025-01-18,2025-01,HV0003,Uber,26,Brooklyn,Borough Park,1546
2025-01-18,2025-01,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,19
2025-01-18,2025-01,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1267
2025-01-18,2025-01,HV0003,Uber,29,Brooklyn,Brighton Beach,1029
2025-01-18,2025-01,HV0003,Uber,30,Queens,Broad Channel,35
2025-01-18,2025-01,HV0003,Uber,31,Bronx,Bronx Park,258
2025-01-18,2025-01,HV0003,Uber,32,Bronx,Bronxdale,1542
2025-01-18,2025-01,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2404
2025-01-18,2025-01,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,296
2025-01-18,2025-01,HV0003,Uber,35,Brooklyn,Brownsville,3256
2025-01-18,2025-01,HV0003,Uber,36,Brooklyn,Bushwick North,6066
2025-01-18,2025-01,HV0003,Uber,37,Brooklyn,Bushwick South,8067
2025-01-18,2025-01,HV0003,Uber,38,Queens,Cambria Heights,607
2025-01-18,2025-01,HV0003,Uber,39,Brooklyn,Canarsie,3971
2025-01-18,2025-01,HV0003,Uber,40,Brooklyn,Carroll Gardens,1292
2025-01-18,2025-01,HV0003,Uber,41,Manhattan,Central Harlem,3702
2025-01-18,2025-01,HV0003,Uber,42,Manhattan,Central Harlem North,5055
2025-01-18,2025-01,HV0003,Uber,43,Manhattan,Central Park,697
2025-01-18,2025-01,HV0003,Uber,44,Staten Island,Charleston/Tottenville,266
2025-01-18,2025-01,HV0003,Uber,45,Manhattan,Chinatown,1694
2025-01-18,2025-01,HV0003,Uber,46,Bronx,City Island,101
2025-01-18,2025-01,HV0003,Uber,47,Bronx,Claremont/Bathgate,1764
2025-01-18,2025-01,HV0003,Uber,48,Manhattan,Clinton East,5899
2025-01-18,2025-01,HV0003,Uber,49,Brooklyn,Clinton Hill,3581
2025-01-18,2025-01,HV0003,Uber,50,Manhattan,Clinton West,2893
2025-01-18,2025-01,HV0003,Uber,51,Bronx,Co-Op City,2428
2025-01-18,2025-01,HV0003,Uber,52,Brooklyn,Cobble Hill,877
2025-01-18,2025-01,HV0003,Uber,53,Queens,College Point,830
2025-01-18,2025-01,HV0003,Uber,54,Brooklyn,Columbia Street,323
2025-01-18,2025-01,HV0003,Uber,55,Brooklyn,Coney Island,1333
2025-01-18,2025-01,HV0003,Uber,56,Queens,Corona,1748
2025-01-18,2025-01,HV0003,Uber,57,Queens,Corona,124
2025-01-18,2025-01,HV0003,Uber,58,Bronx,Country Club,188
2025-01-18,2025-01,HV0003,Uber,59,Bronx,Crotona Park,60
2025-01-18,2025-01,HV0003,Uber,60,Bronx,Crotona Park East,1374
2025-01-18,2025-01,HV0003,Uber,61,Brooklyn,Crown Heights North,7971
2025-01-18,2025-01,HV0003,Uber,62,Brooklyn,Crown Heights South,1987
2025-01-18,2025-01,HV0003,Uber,63,Brooklyn,Cypress Hills,1795
2025-01-18,2025-01,HV0003,Uber,64,Queens,Douglaston,389
2025-01-18,2025-01,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2748
2025-01-18,2025-01,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2149
2025-01-18,2025-01,HV0003,Uber,67,Brooklyn,Dyker Heights,922
2025-01-18,2025-01,HV0003,Uber,68,Manhattan,East Chelsea,5759
2025-01-18,2025-01,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2883
2025-01-18,2025-01,HV0003,Uber,70,Queens,East Elmhurst,1141
2025-01-18,2025-01,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2477
2025-01-18,2025-01,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2864
2025-01-18,2025-01,HV0003,Uber,73,Queens,East Flushing,654
2025-01-18,2025-01,HV0003,Uber,74,Manhattan,East Harlem North,3994
2025-01-18,2025-01,HV0003,Uber,75,Manhattan,East Harlem South,3252
2025-01-18,2025-01,HV0003,Uber,76,Brooklyn,East New York,5714
2025-01-18,2025-01,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1576
2025-01-18,2025-01,HV0003,Uber,78,Bronx,East Tremont,2318
2025-01-18,2025-01,HV0003,Uber,79,Manhattan,East Village,9715
2025-01-18,2025-01,HV0003,Uber,80,Brooklyn,East Williamsburg,5660
2025-01-18,2025-01,HV0003,Uber,81,Bronx,Eastchester,1641
2025-01-18,2025-01,HV0003,Uber,82,Queens,Elmhurst,4471
2025-01-18,2025-01,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1391
2025-01-18,2025-01,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,273
2025-01-18,2025-01,HV0003,Uber,85,Brooklyn,Erasmus,1947
2025-01-18,2025-01,HV0003,Uber,86,Queens,Far Rockaway,1046
2025-01-18,2025-01,HV0003,Uber,87,Manhattan,Financial District North,3526
2025-01-18,2025-01,HV0003,Uber,88,Manhattan,Financial District South,1170
2025-01-18,2025-01,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,5053
2025-01-18,2025-01,HV0003,Uber,90,Manhattan,Flatiron,4444
2025-01-18,2025-01,HV0003,Uber,91,Brooklyn,Flatlands,2594
2025-01-18,2025-01,HV0003,Uber,92,Queens,Flushing,3289
2025-01-18,2025-01,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,263
2025-01-18,2025-01,HV0003,Uber,94,Bronx,Fordham South,1268
2025-01-18,2025-01,HV0003,Uber,95,Queens,Forest Hills,3377
2025-01-18,2025-01,HV0003,Uber,96,Queens,Forest Park/Highland Park,61
2025-01-18,2025-01,HV0003,Uber,97,Brooklyn,Fort Greene,3883
2025-01-18,2025-01,HV0003,Uber,98,Queens,Fresh Meadows,461
2025-01-18,2025-01,HV0003,Uber,99,Staten Island,Freshkills Park,18
2025-01-18,2025-01,HV0003,Uber,100,Manhattan,Garment District,2950
2025-01-18,2025-01,HV0003,Uber,101,Queens,Glen Oaks,430
2025-01-18,2025-01,HV0003,Uber,102,Queens,Glendale,1385
2025-01-18,2025-01,HV0003,Uber,106,Brooklyn,Gowanus,1185
2025-01-18,2025-01,HV0003,Uber,107,Manhattan,Gramercy,4999
2025-01-18,2025-01,HV0003,Uber,108,Brooklyn,Gravesend,729
2025-01-18,2025-01,HV0003,Uber,109,Staten Island,Great Kills,389
2025-01-18,2025-01,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,18
2025-01-18,2025-01,HV0003,Uber,112,Brooklyn,Greenpoint,6364
2025-01-18,2025-01,HV0003,Uber,113,Manhattan,Greenwich Village North,3519
2025-01-18,2025-01,HV0003,Uber,114,Manhattan,Greenwich Village South,4593
2025-01-18,2025-01,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,382
2025-01-18,2025-01,HV0003,Uber,116,Manhattan,Hamilton Heights,2944
2025-01-18,2025-01,HV0003,Uber,117,Queens,Hammels/Arverne,880
2025-01-18,2025-01,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,569
2025-01-18,2025-01,HV0003,Uber,119,Bronx,Highbridge,1946
2025-01-18,2025-01,HV0003,Uber,120,Manhattan,Highbridge Park,49
2025-01-18,2025-01,HV0003,Uber,121,Queens,Hillcrest/Pomonok,997
2025-01-18,2025-01,HV0003,Uber,122,Queens,Hollis,633
2025-01-18,2025-01,HV0003,Uber,123,Brooklyn,Homecrest,1230
2025-01-18,2025-01,HV0003,Uber,124,Queens,Howard Beach,878
2025-01-18,2025-01,HV0003,Uber,125,Manhattan,Hudson Sq,1931
2025-01-18,2025-01,HV0003,Uber,126,Bronx,Hunts Point,1683
2025-01-18,2025-01,HV0003,Uber,127,Manhattan,Inwood,2141
2025-01-18,2025-01,HV0003,Uber,128,Manhattan,Inwood Hill Park,148
2025-01-18,2025-01,HV0003,Uber,129,Queens,Jackson Heights,4752
2025-01-18,2025-01,HV0003,Uber,130,Queens,Jamaica,3736
2025-01-18,2025-01,HV0003,Uber,131,Queens,Jamaica Estates,731
2025-01-18,2025-01,HV0003,Uber,132,Queens,JFK Airport,8613
2025-01-18,2025-01,HV0003,Uber,133,Brooklyn,Kensington,951
2025-01-18,2025-01,HV0003,Uber,134,Queens,Kew Gardens,1039
2025-01-18,2025-01,HV0003,Uber,135,Queens,Kew Gardens Hills,717
2025-01-18,2025-01,HV0003,Uber,136,Bronx,Kingsbridge Heights,1559
2025-01-18,2025-01,HV0003,Uber,137,Manhattan,Kips Bay,3330
2025-01-18,2025-01,HV0003,Uber,138,Queens,LaGuardia Airport,5626
2025-01-18,2025-01,HV0003,Uber,139,Queens,Laurelton,990
2025-01-18,2025-01,HV0003,Uber,140,Manhattan,Lenox Hill East,2566
2025-01-18,2025-01,HV0003,Uber,141,Manhattan,Lenox Hill West,3771
2025-01-18,2025-01,HV0003,Uber,142,Manhattan,Lincoln Square East,3615
2025-01-18,2025-01,HV0003,Uber,143,Manhattan,Lincoln Square West,2599
2025-01-18,2025-01,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4882
2025-01-18,2025-01,HV0003,Uber,145,Queens,Long Island City/Hunters Point,5928
2025-01-18,2025-01,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1610
2025-01-18,2025-01,HV0003,Uber,147,Bronx,Longwood,1247
2025-01-18,2025-01,HV0003,Uber,148,Manhattan,Lower East Side,7994
2025-01-18,2025-01,HV0003,Uber,149,Brooklyn,Madison,1035
2025-01-18,2025-01,HV0003,Uber,150,Brooklyn,Manhattan Beach,597
2025-01-18,2025-01,HV0003,Uber,151,Manhattan,Manhattan Valley,1590
2025-01-18,2025-01,HV0003,Uber,152,Manhattan,Manhattanville,1204
2025-01-18,2025-01,HV0003,Uber,153,Manhattan,Marble Hill,589
2025-01-18,2025-01,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,29
2025-01-18,2025-01,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1556
2025-01-18,2025-01,HV0003,Uber,156,Staten Island,Mariners Harbor,631
2025-01-18,2025-01,HV0003,Uber,157,Queens,Maspeth,1509
2025-01-18,2025-01,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3487
2025-01-18,2025-01,HV0003,Uber,159,Bronx,Melrose South,2494
2025-01-18,2025-01,HV0003,Uber,160,Queens,Middle Village,1313
2025-01-18,2025-01,HV0003,Uber,161,Manhattan,Midtown Center,4608
2025-01-18,2025-01,HV0003,Uber,162,Manhattan,Midtown East,2929
2025-01-18,2025-01,HV0003,Uber,163,Manhattan,Midtown North,3710
2025-01-18,2025-01,HV0003,Uber,164,Manhattan,Midtown South,5814
2025-01-18,2025-01,HV0003,Uber,165,Brooklyn,Midwood,1219
2025-01-18,2025-01,HV0003,Uber,166,Manhattan,Morningside Heights,1977
2025-01-18,2025-01,HV0003,Uber,167,Bronx,Morrisania/Melrose,2078
2025-01-18,2025-01,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3955
2025-01-18,2025-01,HV0003,Uber,169,Bronx,Mount Hope,2727
2025-01-18,2025-01,HV0003,Uber,170,Manhattan,Murray Hill,5071
2025-01-18,2025-01,HV0003,Uber,171,Queens,Murray Hill-Queens,1184
2025-01-18,2025-01,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,369
2025-01-18,2025-01,HV0003,Uber,173,Queens,North Corona,1564
2025-01-18,2025-01,HV0003,Uber,174,Bronx,Norwood,2162
2025-01-18,2025-01,HV0003,Uber,175,Queens,Oakland Gardens,360
2025-01-18,2025-01,HV0003,Uber,176,Staten Island,Oakwood,167
2025-01-18,2025-01,HV0003,Uber,177,Brooklyn,Ocean Hill,2361
2025-01-18,2025-01,HV0003,Uber,178,Brooklyn,Ocean Parkway South,317
2025-01-18,2025-01,HV0003,Uber,179,Queens,Old Astoria,2181
2025-01-18,2025-01,HV0003,Uber,180,Queens,Ozone Park,901
2025-01-18,2025-01,HV0003,Uber,181,Brooklyn,Park Slope,5599
2025-01-18,2025-01,HV0003,Uber,182,Bronx,Parkchester,1553
2025-01-18,2025-01,HV0003,Uber,183,Bronx,Pelham Bay,712
2025-01-18,2025-01,HV0003,Uber,184,Bronx,Pelham Bay Park,104
2025-01-18,2025-01,HV0003,Uber,185,Bronx,Pelham Parkway,1692
2025-01-18,2025-01,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3516
2025-01-18,2025-01,HV0003,Uber,187,Staten Island,Port Richmond,367
2025-01-18,2025-01,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4729
2025-01-18,2025-01,HV0003,Uber,189,Brooklyn,Prospect Heights,2420
2025-01-18,2025-01,HV0003,Uber,190,Brooklyn,Prospect Park,355
2025-01-18,2025-01,HV0003,Uber,191,Queens,Queens Village,1491
2025-01-18,2025-01,HV0003,Uber,192,Queens,Queensboro Hill,592
2025-01-18,2025-01,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,754
2025-01-18,2025-01,HV0003,Uber,194,Manhattan,Randalls Island,48
2025-01-18,2025-01,HV0003,Uber,195,Brooklyn,Red Hook,1268
2025-01-18,2025-01,HV0003,Uber,196,Queens,Rego Park,1386
2025-01-18,2025-01,HV0003,Uber,197,Queens,Richmond Hill,2411
2025-01-18,2025-01,HV0003,Uber,198,Queens,Ridgewood,4138
