pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2021-03-16,2021-03,HV0003,Uber,219,Queens,Springfield Gardens South,670
2021-03-16,2021-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1300
2021-03-16,2021-03,HV0003,Uber,221,Staten Island,Stapleton,470
2021-03-16,2021-03,HV0003,Uber,222,Brooklyn,Starrett City,488
2021-03-16,2021-03,HV0003,Uber,223,Queens,Steinway,1307
2021-03-16,2021-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,399
2021-03-16,2021-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2889
2021-03-16,2021-03,HV0003,Uber,226,Queens,Sunnyside,1939
2021-03-16,2021-03,HV0003,Uber,227,Brooklyn,Sunset Park East,828
2021-03-16,2021-03,HV0003,Uber,228,Brooklyn,Sunset Park West,1669
2021-03-16,2021-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1692
2021-03-16,2021-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1838
2021-03-16,2021-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3225
2021-03-16,2021-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1158
2021-03-16,2021-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1465
2021-03-16,2021-03,HV0003,Uber,234,Manhattan,Union Sq,2607
2021-03-16,2021-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1906
2021-03-16,2021-03,HV0003,Uber,236,Manhattan,Upper East Side North,2781
2021-03-16,2021-03,HV0003,Uber,237,Manhattan,Upper East Side South,2817
2021-03-16,2021-03,HV0003,Uber,238,Manhattan,Upper West Side North,1876
2021-03-16,2021-03,HV0003,Uber,239,Manhattan,Upper West Side South,1910
2021-03-16,2021-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,211
2021-03-16,2021-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,1542
2021-03-16,2021-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1749
2021-03-16,2021-03,HV0003,Uber,243,Manhattan,Washington Heights North,1987
2021-03-16,2021-03,HV0003,Uber,244,Manhattan,Washington Heights South,3285
2021-03-16,2021-03,HV0003,Uber,245,Staten Island,West Brighton,238
2021-03-16,2021-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2338
2021-03-16,2021-03,HV0003,Uber,247,Bronx,West Concourse,1986
2021-03-16,2021-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1069
2021-03-16,2021-03,HV0003,Uber,249,Manhattan,West Village,2035
2021-03-16,2021-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1111
2021-03-16,2021-03,HV0003,Uber,251,Staten Island,Westerleigh,249
2021-03-16,2021-03,HV0003,Uber,252,Queens,Whitestone,418
2021-03-16,2021-03,HV0003,Uber,253,Queens,Willets Point,33
2021-03-16,2021-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1951
2021-03-16,2021-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1791
2021-03-16,2021-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1820
2021-03-16,2021-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,337
2021-03-16,2021-03,HV0003,Uber,258,Queens,Woodhaven,1127
2021-03-16,2021-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1077
2021-03-16,2021-03,HV0003,Uber,260,Queens,Woodside,1191
2021-03-16,2021-03,HV0003,Uber,261,Manhattan,World Trade Center,810
2021-03-16,2021-03,HV0003,Uber,262,Manhattan,Yorkville East,1257
2021-03-16,2021-03,HV0003,Uber,263,Manhattan,Yorkville West,1624
2021-03-16,2021-03,HV0003,Uber,265,Unknown,Unknown,18
2021-03-17,2021-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,960
2021-03-17,2021-03,HV0003,Uber,4,Manhattan,Alphabet City,987
2021-03-17,2021-03,HV0003,Uber,5,Staten Island,Arden Heights,104
2021-03-17,2021-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,190
2021-03-17,2021-03,HV0003,Uber,7,Queens,Astoria,3099
2021-03-17,2021-03,HV0003,Uber,8,Queens,Astoria Park,10
2021-03-17,2021-03,HV0003,Uber,9,Queens,Auburndale,298
2021-03-17,2021-03,HV0003,Uber,10,Queens,Baisley Park,1305
2021-03-17,2021-03,HV0003,Uber,11,Brooklyn,Bath Beach,435
2021-03-17,2021-03,HV0003,Uber,12,Manhattan,Battery Park,18
2021-03-17,2021-03,HV0003,Uber,13,Manhattan,Battery Park City,1273
2021-03-17,2021-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2211
2021-03-17,2021-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,202
2021-03-17,2021-03,HV0003,Uber,16,Queens,Bayside,694
2021-03-17,2021-03,HV0003,Uber,17,Brooklyn,Bedford,3237
2021-03-17,2021-03,HV0003,Uber,18,Bronx,Bedford Park,2259
2021-03-17,2021-03,HV0003,Uber,19,Queens,Bellerose,318
2021-03-17,2021-03,HV0003,Uber,20,Bronx,Belmont,1354
2021-03-17,2021-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1006
2021-03-17,2021-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1413
2021-03-17,2021-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,553
2021-03-17,2021-03,HV0003,Uber,24,Manhattan,Bloomingdale,464
2021-03-17,2021-03,HV0003,Uber,25,Brooklyn,Boerum Hill,1645
2021-03-17,2021-03,HV0003,Uber,26,Brooklyn,Borough Park,3005
2021-03-17,2021-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,11
2021-03-17,2021-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,822
2021-03-17,2021-03,HV0003,Uber,29,Brooklyn,Brighton Beach,889
2021-03-17,2021-03,HV0003,Uber,30,Queens,Broad Channel,15
2021-03-17,2021-03,HV0003,Uber,31,Bronx,Bronx Park,138
2021-03-17,2021-03,HV0003,Uber,32,Bronx,Bronxdale,1303
2021-03-17,2021-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1339
2021-03-17,2021-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,339
2021-03-17,2021-03,HV0003,Uber,35,Brooklyn,Brownsville,3092
2021-03-17,2021-03,HV0003,Uber,36,Brooklyn,Bushwick North,2275
2021-03-17,2021-03,HV0003,Uber,37,Brooklyn,Bushwick South,3555
2021-03-17,2021-03,HV0003,Uber,38,Queens,Cambria Heights,402
2021-03-17,2021-03,HV0003,Uber,39,Brooklyn,Canarsie,3414
2021-03-17,2021-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,647
2021-03-17,2021-03,HV0003,Uber,41,Manhattan,Central Harlem,2431
2021-03-17,2021-03,HV0003,Uber,42,Manhattan,Central Harlem North,3849
2021-03-17,2021-03,HV0003,Uber,43,Manhattan,Central Park,415
2021-03-17,2021-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,125
2021-03-17,2021-03,HV0003,Uber,45,Manhattan,Chinatown,524
2021-03-17,2021-03,HV0003,Uber,46,Bronx,City Island,92
2021-03-17,2021-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,1803
2021-03-17,2021-03,HV0003,Uber,48,Manhattan,Clinton East,2307
2021-03-17,2021-03,HV0003,Uber,49,Brooklyn,Clinton Hill,1832
2021-03-17,2021-03,HV0003,Uber,50,Manhattan,Clinton West,1514
2021-03-17,2021-03,HV0003,Uber,51,Bronx,Co-Op City,1821
2021-03-17,2021-03,HV0003,Uber,52,Brooklyn,Cobble Hill,426
2021-03-17,2021-03,HV0003,Uber,53,Queens,College Point,549
2021-03-17,2021-03,HV0003,Uber,54,Brooklyn,Columbia Street,137
2021-03-17,2021-03,HV0003,Uber,55,Brooklyn,Coney Island,959
2021-03-17,2021-03,HV0003,Uber,56,Queens,Corona,1164
2021-03-17,2021-03,HV0003,Uber,57,Queens,Corona,82
2021-03-17,2021-03,HV0003,Uber,58,Bronx,Country Club,128
2021-03-17,2021-03,HV0003,Uber,59,Bronx,Crotona Park,39
2021-03-17,2021-03,HV0003,Uber,60,Bronx,Crotona Park East,1143
2021-03-17,2021-03,HV0003,Uber,61,Brooklyn,Crown Heights North,5377
2021-03-17,2021-03,HV0003,Uber,62,Brooklyn,Crown Heights South,1599
2021-03-17,2021-03,HV0003,Uber,63,Brooklyn,Cypress Hills,1343
2021-03-17,2021-03,HV0003,Uber,64,Queens,Douglaston,186
2021-03-17,2021-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1220
2021-03-17,2021-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,902
2021-03-17,2021-03,HV0003,Uber,67,Brooklyn,Dyker Heights,636
2021-03-17,2021-03,HV0003,Uber,68,Manhattan,East Chelsea,2259
2021-03-17,2021-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2263
2021-03-17,2021-03,HV0003,Uber,70,Queens,East Elmhurst,625
2021-03-17,2021-03,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1968
2021-03-17,2021-03,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2407
2021-03-17,2021-03,HV0003,Uber,73,Queens,East Flushing,353
2021-03-17,2021-03,HV0003,Uber,74,Manhattan,East Harlem North,2915
2021-03-17,2021-03,HV0003,Uber,75,Manhattan,East Harlem South,2622
2021-03-17,2021-03,HV0003,Uber,76,Brooklyn,East New York,5347
2021-03-17,2021-03,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1432
2021-03-17,2021-03,HV0003,Uber,78,Bronx,East Tremont,1968
2021-03-17,2021-03,HV0003,Uber,79,Manhattan,East Village,3382
2021-03-17,2021-03,HV0003,Uber,80,Brooklyn,East Williamsburg,1830
2021-03-17,2021-03,HV0003,Uber,81,Bronx,Eastchester,1202
2021-03-17,2021-03,HV0003,Uber,82,Queens,Elmhurst,2771
2021-03-17,2021-03,HV0003,Uber,83,Queens,Elmhurst/Maspeth,683
2021-03-17,2021-03,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,153
2021-03-17,2021-03,HV0003,Uber,85,Brooklyn,Erasmus,1428
2021-03-17,2021-03,HV0003,Uber,86,Queens,Far Rockaway,771
2021-03-17,2021-03,HV0003,Uber,87,Manhattan,Financial District North,1767
2021-03-17,2021-03,HV0003,Uber,88,Manhattan,Financial District South,689
2021-03-17,2021-03,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3398
2021-03-17,2021-03,HV0003,Uber,90,Manhattan,Flatiron,1950
2021-03-17,2021-03,HV0003,Uber,91,Brooklyn,Flatlands,2346
2021-03-17,2021-03,HV0003,Uber,92,Queens,Flushing,1423
2021-03-17,2021-03,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,102
2021-03-17,2021-03,HV0003,Uber,94,Bronx,Fordham South,1092
2021-03-17,2021-03,HV0003,Uber,95,Queens,Forest Hills,2119
2021-03-17,2021-03,HV0003,Uber,96,Queens,Forest Park/Highland Park,49
2021-03-17,2021-03,HV0003,Uber,97,Brooklyn,Fort Greene,2208
2021-03-17,2021-03,HV0003,Uber,98,Queens,Fresh Meadows,339
2021-03-17,2021-03,HV0003,Uber,99,Staten Island,Freshkills Park,11
2021-03-17,2021-03,HV0003,Uber,100,Manhattan,Garment District,1441
2021-03-17,2021-03,HV0003,Uber,101,Queens,Glen Oaks,255
2021-03-17,2021-03,HV0003,Uber,102,Queens,Glendale,955
2021-03-17,2021-03,HV0003,Uber,106,Brooklyn,Gowanus,503
2021-03-17,2021-03,HV0003,Uber,107,Manhattan,Gramercy,2184
2021-03-17,2021-03,HV0003,Uber,108,Brooklyn,Gravesend,591
2021-03-17,2021-03,HV0003,Uber,109,Staten Island,Great Kills,275
2021-03-17,2021-03,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,11
2021-03-17,2021-03,HV0003,Uber,112,Brooklyn,Greenpoint,2016
2021-03-17,2021-03,HV0003,Uber,113,Manhattan,Greenwich Village North,1708
2021-03-17,2021-03,HV0003,Uber,114,Manhattan,Greenwich Village South,1568
2021-03-17,2021-03,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,325
2021-03-17,2021-03,HV0003,Uber,116,Manhattan,Hamilton Heights,1735
2021-03-17,2021-03,HV0003,Uber,117,Queens,Hammels/Arverne,743
2021-03-17,2021-03,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,391
2021-03-17,2021-03,HV0003,Uber,119,Bronx,Highbridge,1580
2021-03-17,2021-03,HV0003,Uber,120,Manhattan,Highbridge Park,37
2021-03-17,2021-03,HV0003,Uber,121,Queens,Hillcrest/Pomonok,890
2021-03-17,2021-03,HV0003,Uber,122,Queens,Hollis,391
2021-03-17,2021-03,HV0003,Uber,123,Brooklyn,Homecrest,1428
2021-03-17,2021-03,HV0003,Uber,124,Queens,Howard Beach,535
2021-03-17,2021-03,HV0003,Uber,125,Manhattan,Hudson Sq,756
2021-03-17,2021-03,HV0003,Uber,126,Bronx,Hunts Point,1419
2021-03-17,2021-03,HV0003,Uber,127,Manhattan,Inwood,1328
2021-03-17,2021-03,HV0003,Uber,128,Manhattan,Inwood Hill Park,84
2021-03-17,2021-03,HV0003,Uber,129,Queens,Jackson Heights,2629
2021-03-17,2021-03,HV0003,Uber,130,Queens,Jamaica,2535
2021-03-17,2021-03,HV0003,Uber,131,Queens,Jamaica Estates,579
2021-03-17,2021-03,HV0003,Uber,132,Queens,JFK Airport,2090
2021-03-17,2021-03,HV0003,Uber,133,Brooklyn,Kensington,796
2021-03-17,2021-03,HV0003,Uber,134,Queens,Kew Gardens,755
2021-03-17,2021-03,HV0003,Uber,135,Queens,Kew Gardens Hills,704
2021-03-17,2021-03,HV0003,Uber,136,Bronx,Kingsbridge Heights,1222
2021-03-17,2021-03,HV0003,Uber,137,Manhattan,Kips Bay,1947
2021-03-17,2021-03,HV0003,Uber,138,Queens,LaGuardia Airport,1456
2021-03-17,2021-03,HV0003,Uber,139,Queens,Laurelton,618
2021-03-17,2021-03,HV0003,Uber,140,Manhattan,Lenox Hill East,2242
2021-03-17,2021-03,HV0003,Uber,141,Manhattan,Lenox Hill West,2219
2021-03-17,2021-03,HV0003,Uber,142,Manhattan,Lincoln Square East,1888
2021-03-17,2021-03,HV0003,Uber,143,Manhattan,Lincoln Square West,1623
2021-03-17,2021-03,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1697
2021-03-17,2021-03,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1765
2021-03-17,2021-03,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,733
2021-03-17,2021-03,HV0003,Uber,147,Bronx,Longwood,1050
2021-03-17,2021-03,HV0003,Uber,148,Manhattan,Lower East Side,1669
2021-03-17,2021-03,HV0003,Uber,149,Brooklyn,Madison,987
2021-03-17,2021-03,HV0003,Uber,150,Brooklyn,Manhattan Beach,376
2021-03-17,2021-03,HV0003,Uber,151,Manhattan,Manhattan Valley,1151
2021-03-17,2021-03,HV0003,Uber,152,Manhattan,Manhattanville,843
2021-03-17,2021-03,HV0003,Uber,153,Manhattan,Marble Hill,501
2021-03-17,2021-03,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,19
2021-03-17,2021-03,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1395
2021-03-17,2021-03,HV0003,Uber,156,Staten Island,Mariners Harbor,515
2021-03-17,2021-03,HV0003,Uber,157,Queens,Maspeth,1003
2021-03-17,2021-03,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1391
2021-03-17,2021-03,HV0003,Uber,159,Bronx,Melrose South,2432
2021-03-17,2021-03,HV0003,Uber,160,Queens,Middle Village,809
2021-03-17,2021-03,HV0003,Uber,161,Manhattan,Midtown Center,2926
2021-03-17,2021-03,HV0003,Uber,162,Manhattan,Midtown East,2185
2021-03-17,2021-03,HV0003,Uber,163,Manhattan,Midtown North,1792
2021-03-17,2021-03,HV0003,Uber,164,Manhattan,Midtown South,2266
2021-03-17,2021-03,HV0003,Uber,165,Brooklyn,Midwood,1547
2021-03-17,2021-03,HV0003,Uber,166,Manhattan,Morningside Heights,1281
2021-03-17,2021-03,HV0003,Uber,167,Bronx,Morrisania/Melrose,1848
2021-03-17,2021-03,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2771
2021-03-17,2021-03,HV0003,Uber,169,Bronx,Mount Hope,2323
2021-03-17,2021-03,HV0003,Uber,170,Manhattan,Murray Hill,2716
2021-03-17,2021-03,HV0003,Uber,171,Queens,Murray Hill-Queens,617
2021-03-17,2021-03,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,216
2021-03-17,2021-03,HV0003,Uber,173,Queens,North Corona,839
2021-03-17,2021-03,HV0003,Uber,174,Bronx,Norwood,1942
2021-03-17,2021-03,HV0003,Uber,175,Queens,Oakland Gardens,194
2021-03-17,2021-03,HV0003,Uber,176,Staten Island,Oakwood,150
2021-03-17,2021-03,HV0003,Uber,177,Brooklyn,Ocean Hill,1932
2021-03-17,2021-03,HV0003,Uber,178,Brooklyn,Ocean Parkway South,531
2021-03-17,2021-03,HV0003,Uber,179,Queens,Old Astoria,1094
2021-03-17,2021-03,HV0003,Uber,180,Queens,Ozone Park,626
2021-03-17,2021-03,HV0003,Uber,181,Brooklyn,Park Slope,2631
2021-03-17,2021-03,HV0003,Uber,182,Bronx,Parkchester,1250
2021-03-17,2021-03,HV0003,Uber,183,Bronx,Pelham Bay,586
2021-03-17,2021-03,HV0003,Uber,184,Bronx,Pelham Bay Park,48
2021-03-17,2021-03,HV0003,Uber,185,Bronx,Pelham Parkway,1521
2021-03-17,2021-03,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1548
2021-03-17,2021-03,HV0003,Uber,187,Staten Island,Port Richmond,288
2021-03-17,2021-03,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3180
2021-03-17,2021-03,HV0003,Uber,189,Brooklyn,Prospect Heights,900
2021-03-17,2021-03,HV0003,Uber,190,Brooklyn,Prospect Park,146
2021-03-17,2021-03,HV0003,Uber,191,Queens,Queens Village,973
2021-03-17,2021-03,HV0003,Uber,192,Queens,Queensboro Hill,417
2021-03-17,2021-03,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,484
2021-03-17,2021-03,HV0003,Uber,194,Manhattan,Randalls Island,26
2021-03-17,2021-03,HV0003,Uber,195,Brooklyn,Red Hook,647
2021-03-17,2021-03,HV0003,Uber,196,Queens,Rego Park,930
2021-03-17,2021-03,HV0003,Uber,197,Queens,Richmond Hill,1616
2021-03-17,2021-03,HV0003,Uber,198,Queens,Ridgewood,2157
2021-03-17,2021-03,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,740
2021-03-17,2021-03,HV0003,Uber,201,Queens,Rockaway Park,230
2021-03-17,2021-03,HV0003,Uber,202,Manhattan,Roosevelt Island,163
2021-03-17,2021-03,HV0003,Uber,203,Queens,Rosedale,560
2021-03-17,2021-03,HV0003,Uber,204,Staten Island,Rossville/Woodrow,78
2021-03-17,2021-03,HV0003,Uber,205,Queens,Saint Albans,1581
2021-03-17,2021-03,HV0003,Uber,206,Staten Island,Saint George/New Brighton,735
2021-03-17,2021-03,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2021-03-17,2021-03,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1401
2021-03-17,2021-03,HV0003,Uber,209,Manhattan,Seaport,543
2021-03-17,2021-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1326
2021-03-17,2021-03,HV0003,Uber,211,Manhattan,SoHo,1614
2021-03-17,2021-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,1231
2021-03-17,2021-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2533
2021-03-17,2021-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,307
2021-03-17,2021-03,HV0003,Uber,215,Queens,South Jamaica,1314
2021-03-17,2021-03,HV0003,Uber,216,Queens,South Ozone Park,2108
2021-03-17,2021-03,HV0003,Uber,217,Brooklyn,South Williamsburg,899
2021-03-17,2021-03,HV0003,Uber,218,Queens,Springfield Gardens North,778
2021-03-17,2021-03,HV0003,Uber,219,Queens,Springfield Gardens South,743
2021-03-17,2021-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1388
2021-03-17,2021-03,HV0003,Uber,221,Staten Island,Stapleton,566
2021-03-17,2021-03,HV0003,Uber,222,Brooklyn,Starrett City,552
2021-03-17,2021-03,HV0003,Uber,223,Queens,Steinway,1454
2021-03-17,2021-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,494
2021-03-17,2021-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3191
2021-03-17,2021-03,HV0003,Uber,226,Queens,Sunnyside,2147
2021-03-17,2021-03,HV0003,Uber,227,Brooklyn,Sunset Park East,867
2021-03-17,2021-03,HV0003,Uber,228,Brooklyn,Sunset Park West,1802
2021-03-17,2021-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1812
2021-03-17,2021-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,2093
2021-03-17,2021-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3462
2021-03-17,2021-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1339
2021-03-17,2021-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1635
2021-03-17,2021-03,HV0003,Uber,234,Manhattan,Union Sq,2953
2021-03-17,2021-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1982
2021-03-17,2021-03,HV0003,Uber,236,Manhattan,Upper East Side North,2765
2021-03-17,2021-03,HV0003,Uber,237,Manhattan,Upper East Side South,2815
2021-03-17,2021-03,HV0003,Uber,238,Manhattan,Upper West Side North,1977
2021-03-17,2021-03,HV0003,Uber,239,Manhattan,Upper West Side South,2101
2021-03-17,2021-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,234
2021-03-17,2021-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,1625
2021-03-17,2021-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1898
2021-03-17,2021-03,HV0003,Uber,243,Manhattan,Washington Heights North,2217
2021-03-17,2021-03,HV0003,Uber,244,Manhattan,Washington Heights South,3318
2021-03-17,2021-03,HV0003,Uber,245,Staten Island,West Brighton,303
2021-03-17,2021-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2523
2021-03-17,2021-03,HV0003,Uber,247,Bronx,West Concourse,2210
2021-03-17,2021-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1228
2021-03-17,2021-03,HV0003,Uber,249,Manhattan,West Village,2469
2021-03-17,2021-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1235
2021-03-17,2021-03,HV0003,Uber,251,Staten Island,Westerleigh,313
2021-03-17,2021-03,HV0003,Uber,252,Queens,Whitestone,410
2021-03-17,2021-03,HV0003,Uber,253,Queens,Willets Point,44
2021-03-17,2021-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2104
2021-03-17,2021-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2040
2021-03-17,2021-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1982
2021-03-17,2021-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,403
2021-03-17,2021-03,HV0003,Uber,258,Queens,Woodhaven,1298
2021-03-17,2021-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1377
2021-03-17,2021-03,HV0003,Uber,260,Queens,Woodside,1341
2021-03-17,2021-03,HV0003,Uber,261,Manhattan,World Trade Center,905
2021-03-17,2021-03,HV0003,Uber,262,Manhattan,Yorkville East,1286
2021-03-17,2021-03,HV0003,Uber,263,Manhattan,Yorkville West,1817
2021-03-17,2021-03,HV0003,Uber,265,Unknown,Unknown,16
2021-03-18,2021-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1045
2021-03-18,2021-03,HV0003,Uber,4,Manhattan,Alphabet City,1138
2021-03-18,2021-03,HV0003,Uber,5,Staten Island,Arden Heights,93
2021-03-18,2021-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,201
2021-03-18,2021-03,HV0003,Uber,7,Queens,Astoria,3286
2021-03-18,2021-03,HV0003,Uber,8,Queens,Astoria Park,6
2021-03-18,2021-03,HV0003,Uber,9,Queens,Auburndale,286
2021-03-18,2021-03,HV0003,Uber,10,Queens,Baisley Park,1353
2021-03-18,2021-03,HV0003,Uber,11,Brooklyn,Bath Beach,462
2021-03-18,2021-03,HV0003,Uber,12,Manhattan,Battery Park,21
2021-03-18,2021-03,HV0003,Uber,13,Manhattan,Battery Park City,1457
2021-03-18,2021-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2087
2021-03-18,2021-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,214
2021-03-18,2021-03,HV0003,Uber,16,Queens,Bayside,623
2021-03-18,2021-03,HV0003,Uber,17,Brooklyn,Bedford,3499
2021-03-18,2021-03,HV0003,Uber,18,Bronx,Bedford Park,2418
2021-03-18,2021-03,HV0003,Uber,19,Queens,Bellerose,336
2021-03-18,2021-03,HV0003,Uber,20,Bronx,Belmont,1419
2021-03-18,2021-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1104
2021-03-18,2021-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1541
2021-03-18,2021-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,566
2021-03-18,2021-03,HV0003,Uber,24,Manhattan,Bloomingdale,543
2021-03-18,2021-03,HV0003,Uber,25,Brooklyn,Boerum Hill,1740
2021-03-18,2021-03,HV0003,Uber,26,Brooklyn,Borough Park,3397
2021-03-18,2021-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2021-03-18,2021-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,888
2021-03-18,2021-03,HV0003,Uber,29,Brooklyn,Brighton Beach,944
2021-03-18,2021-03,HV0003,Uber,30,Queens,Broad Channel,20
2021-03-18,2021-03,HV0003,Uber,31,Bronx,Bronx Park,108
2021-03-18,2021-03,HV0003,Uber,32,Bronx,Bronxdale,1247
2021-03-18,2021-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1504
2021-03-18,2021-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,371
2021-03-18,2021-03,HV0003,Uber,35,Brooklyn,Brownsville,3097
2021-03-18,2021-03,HV0003,Uber,36,Brooklyn,Bushwick North,2458
2021-03-18,2021-03,HV0003,Uber,37,Brooklyn,Bushwick South,3775
2021-03-18,2021-03,HV0003,Uber,38,Queens,Cambria Heights,412
2021-03-18,2021-03,HV0003,Uber,39,Brooklyn,Canarsie,3526
2021-03-18,2021-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,735
2021-03-18,2021-03,HV0003,Uber,41,Manhattan,Central Harlem,2627
2021-03-18,2021-03,HV0003,Uber,42,Manhattan,Central Harlem North,4067
2021-03-18,2021-03,HV0003,Uber,43,Manhattan,Central Park,438
2021-03-18,2021-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,145
2021-03-18,2021-03,HV0003,Uber,45,Manhattan,Chinatown,617
2021-03-18,2021-03,HV0003,Uber,46,Bronx,City Island,68
2021-03-18,2021-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,1877
2021-03-18,2021-03,HV0003,Uber,48,Manhattan,Clinton East,2688
2021-03-18,2021-03,HV0003,Uber,49,Brooklyn,Clinton Hill,2057
