pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2019-12-13,2019-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,2343
2019-12-13,2019-12,HV0003,Uber,48,Manhattan,Clinton East,6835
2019-12-13,2019-12,HV0003,Uber,49,Brooklyn,Clinton Hill,4172
2019-12-13,2019-12,HV0003,Uber,50,Manhattan,Clinton West,4068
2019-12-13,2019-12,HV0003,Uber,51,Bronx,Co-Op City,2458
2019-12-13,2019-12,HV0003,Uber,52,Brooklyn,Cobble Hill,970
2019-12-13,2019-12,HV0003,Uber,53,Queens,College Point,948
2019-12-13,2019-12,HV0003,Uber,54,Brooklyn,Columbia Street,448
2019-12-13,2019-12,HV0003,Uber,55,Brooklyn,Coney Island,1290
2019-12-13,2019-12,HV0003,Uber,56,Queens,Corona,1819
2019-12-13,2019-12,HV0003,Uber,57,Queens,Corona,147
2019-12-13,2019-12,HV0003,Uber,58,Bronx,Country Club,203
2019-12-13,2019-12,HV0003,Uber,59,Bronx,Crotona Park,109
2019-12-13,2019-12,HV0003,Uber,60,Bronx,Crotona Park East,1572
2019-12-13,2019-12,HV0003,Uber,61,Brooklyn,Crown Heights North,8625
2019-12-13,2019-12,HV0003,Uber,62,Brooklyn,Crown Heights South,2189
2019-12-13,2019-12,HV0003,Uber,63,Brooklyn,Cypress Hills,2072
2019-12-13,2019-12,HV0003,Uber,64,Queens,Douglaston,444
2019-12-13,2019-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,3362
2019-12-13,2019-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2826
2019-12-13,2019-12,HV0003,Uber,67,Brooklyn,Dyker Heights,1281
2019-12-13,2019-12,HV0003,Uber,68,Manhattan,East Chelsea,7391
2019-12-13,2019-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3800
2019-12-13,2019-12,HV0003,Uber,70,Queens,East Elmhurst,1342
2019-12-13,2019-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2638
2019-12-13,2019-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,3398
2019-12-13,2019-12,HV0003,Uber,73,Queens,East Flushing,791
2019-12-13,2019-12,HV0003,Uber,74,Manhattan,East Harlem North,4254
2019-12-13,2019-12,HV0003,Uber,75,Manhattan,East Harlem South,3687
2019-12-13,2019-12,HV0003,Uber,76,Brooklyn,East New York,6514
2019-12-13,2019-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1798
2019-12-13,2019-12,HV0003,Uber,78,Bronx,East Tremont,3031
2019-12-13,2019-12,HV0003,Uber,79,Manhattan,East Village,10968
2019-12-13,2019-12,HV0003,Uber,80,Brooklyn,East Williamsburg,5070
2019-12-13,2019-12,HV0003,Uber,81,Bronx,Eastchester,1654
2019-12-13,2019-12,HV0003,Uber,82,Queens,Elmhurst,4659
2019-12-13,2019-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1297
2019-12-13,2019-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,322
2019-12-13,2019-12,HV0003,Uber,85,Brooklyn,Erasmus,1833
2019-12-13,2019-12,HV0003,Uber,86,Queens,Far Rockaway,770
2019-12-13,2019-12,HV0003,Uber,87,Manhattan,Financial District North,4471
2019-12-13,2019-12,HV0003,Uber,88,Manhattan,Financial District South,1651
2019-12-13,2019-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,5224
2019-12-13,2019-12,HV0003,Uber,90,Manhattan,Flatiron,4962
2019-12-13,2019-12,HV0003,Uber,91,Brooklyn,Flatlands,3018
2019-12-13,2019-12,HV0003,Uber,92,Queens,Flushing,3411
2019-12-13,2019-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,248
2019-12-13,2019-12,HV0003,Uber,94,Bronx,Fordham South,1510
2019-12-13,2019-12,HV0003,Uber,95,Queens,Forest Hills,3902
2019-12-13,2019-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,82
2019-12-13,2019-12,HV0003,Uber,97,Brooklyn,Fort Greene,4243
2019-12-13,2019-12,HV0003,Uber,98,Queens,Fresh Meadows,701
2019-12-13,2019-12,HV0003,Uber,99,Staten Island,Freshkills Park,21
2019-12-13,2019-12,HV0003,Uber,100,Manhattan,Garment District,4477
2019-12-13,2019-12,HV0003,Uber,101,Queens,Glen Oaks,440
2019-12-13,2019-12,HV0003,Uber,102,Queens,Glendale,1543
2019-12-13,2019-12,HV0003,Uber,106,Brooklyn,Gowanus,1387
2019-12-13,2019-12,HV0003,Uber,107,Manhattan,Gramercy,6656
2019-12-13,2019-12,HV0003,Uber,108,Brooklyn,Gravesend,1085
2019-12-13,2019-12,HV0003,Uber,109,Staten Island,Great Kills,418
2019-12-13,2019-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,42
2019-12-13,2019-12,HV0003,Uber,112,Brooklyn,Greenpoint,5590
2019-12-13,2019-12,HV0003,Uber,113,Manhattan,Greenwich Village North,5436
2019-12-13,2019-12,HV0003,Uber,114,Manhattan,Greenwich Village South,5162
2019-12-13,2019-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,404
2019-12-13,2019-12,HV0003,Uber,116,Manhattan,Hamilton Heights,2745
2019-12-13,2019-12,HV0003,Uber,117,Queens,Hammels/Arverne,664
2019-12-13,2019-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,746
2019-12-13,2019-12,HV0003,Uber,119,Bronx,Highbridge,2456
2019-12-13,2019-12,HV0003,Uber,120,Manhattan,Highbridge Park,44
2019-12-13,2019-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1625
2019-12-13,2019-12,HV0003,Uber,122,Queens,Hollis,679
2019-12-13,2019-12,HV0003,Uber,123,Brooklyn,Homecrest,2238
2019-12-13,2019-12,HV0003,Uber,124,Queens,Howard Beach,879
2019-12-13,2019-12,HV0003,Uber,125,Manhattan,Hudson Sq,2454
2019-12-13,2019-12,HV0003,Uber,126,Bronx,Hunts Point,2171
2019-12-13,2019-12,HV0003,Uber,127,Manhattan,Inwood,2238
2019-12-13,2019-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,139
2019-12-13,2019-12,HV0003,Uber,129,Queens,Jackson Heights,5243
2019-12-13,2019-12,HV0003,Uber,130,Queens,Jamaica,4391
2019-12-13,2019-12,HV0003,Uber,131,Queens,Jamaica Estates,994
2019-12-13,2019-12,HV0003,Uber,132,Queens,JFK Airport,7952
2019-12-13,2019-12,HV0003,Uber,133,Brooklyn,Kensington,1198
2019-12-13,2019-12,HV0003,Uber,134,Queens,Kew Gardens,1331
2019-12-13,2019-12,HV0003,Uber,135,Queens,Kew Gardens Hills,1225
2019-12-13,2019-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,2017
2019-12-13,2019-12,HV0003,Uber,137,Manhattan,Kips Bay,4454
2019-12-13,2019-12,HV0003,Uber,138,Queens,LaGuardia Airport,9914
2019-12-13,2019-12,HV0003,Uber,139,Queens,Laurelton,950
2019-12-13,2019-12,HV0003,Uber,140,Manhattan,Lenox Hill East,4138
2019-12-13,2019-12,HV0003,Uber,141,Manhattan,Lenox Hill West,4586
2019-12-13,2019-12,HV0003,Uber,142,Manhattan,Lincoln Square East,5011
2019-12-13,2019-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2814
2019-12-13,2019-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,5798
2019-12-13,2019-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4549
2019-12-13,2019-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1537
2019-12-13,2019-12,HV0003,Uber,147,Bronx,Longwood,1514
2019-12-13,2019-12,HV0003,Uber,148,Manhattan,Lower East Side,7499
2019-12-13,2019-12,HV0003,Uber,149,Brooklyn,Madison,1814
2019-12-13,2019-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,854
2019-12-13,2019-12,HV0003,Uber,151,Manhattan,Manhattan Valley,1886
2019-12-13,2019-12,HV0003,Uber,152,Manhattan,Manhattanville,1373
2019-12-13,2019-12,HV0003,Uber,153,Manhattan,Marble Hill,707
2019-12-13,2019-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,60
2019-12-13,2019-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,2177
2019-12-13,2019-12,HV0003,Uber,156,Staten Island,Mariners Harbor,672
2019-12-13,2019-12,HV0003,Uber,157,Queens,Maspeth,1821
2019-12-13,2019-12,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4906
2019-12-13,2019-12,HV0003,Uber,159,Bronx,Melrose South,2965
2019-12-13,2019-12,HV0003,Uber,160,Queens,Middle Village,1410
2019-12-13,2019-12,HV0003,Uber,161,Manhattan,Midtown Center,8448
2019-12-13,2019-12,HV0003,Uber,162,Manhattan,Midtown East,6865
2019-12-13,2019-12,HV0003,Uber,163,Manhattan,Midtown North,6177
2019-12-13,2019-12,HV0003,Uber,164,Manhattan,Midtown South,7832
2019-12-13,2019-12,HV0003,Uber,165,Brooklyn,Midwood,1946
2019-12-13,2019-12,HV0003,Uber,166,Manhattan,Morningside Heights,2900
2019-12-13,2019-12,HV0003,Uber,167,Bronx,Morrisania/Melrose,2564
2019-12-13,2019-12,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3842
2019-12-13,2019-12,HV0003,Uber,169,Bronx,Mount Hope,3396
2019-12-13,2019-12,HV0003,Uber,170,Manhattan,Murray Hill,7686
2019-12-13,2019-12,HV0003,Uber,171,Queens,Murray Hill-Queens,1373
2019-12-13,2019-12,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,377
2019-12-13,2019-12,HV0003,Uber,173,Queens,North Corona,1586
2019-12-13,2019-12,HV0003,Uber,174,Bronx,Norwood,2811
2019-12-13,2019-12,HV0003,Uber,175,Queens,Oakland Gardens,676
2019-12-13,2019-12,HV0003,Uber,176,Staten Island,Oakwood,244
2019-12-13,2019-12,HV0003,Uber,177,Brooklyn,Ocean Hill,2743
2019-12-13,2019-12,HV0003,Uber,178,Brooklyn,Ocean Parkway South,708
2019-12-13,2019-12,HV0003,Uber,179,Queens,Old Astoria,2182
2019-12-13,2019-12,HV0003,Uber,180,Queens,Ozone Park,1078
2019-12-13,2019-12,HV0003,Uber,181,Brooklyn,Park Slope,6234
2019-12-13,2019-12,HV0003,Uber,182,Bronx,Parkchester,1850
2019-12-13,2019-12,HV0003,Uber,183,Bronx,Pelham Bay,759
2019-12-13,2019-12,HV0003,Uber,184,Bronx,Pelham Bay Park,112
2019-12-13,2019-12,HV0003,Uber,185,Bronx,Pelham Parkway,2083
2019-12-13,2019-12,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,5852
2019-12-13,2019-12,HV0003,Uber,187,Staten Island,Port Richmond,309
2019-12-13,2019-12,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4542
2019-12-13,2019-12,HV0003,Uber,189,Brooklyn,Prospect Heights,2407
2019-12-13,2019-12,HV0003,Uber,190,Brooklyn,Prospect Park,278
2019-12-13,2019-12,HV0003,Uber,191,Queens,Queens Village,1350
2019-12-13,2019-12,HV0003,Uber,192,Queens,Queensboro Hill,857
2019-12-13,2019-12,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,832
2019-12-13,2019-12,HV0003,Uber,194,Manhattan,Randalls Island,110
2019-12-13,2019-12,HV0003,Uber,195,Brooklyn,Red Hook,1092
2019-12-13,2019-12,HV0003,Uber,196,Queens,Rego Park,1439
2019-12-13,2019-12,HV0003,Uber,197,Queens,Richmond Hill,2515
2019-12-13,2019-12,HV0003,Uber,198,Queens,Ridgewood,3833
2019-12-13,2019-12,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1219
2019-12-13,2019-12,HV0003,Uber,201,Queens,Rockaway Park,292
2019-12-13,2019-12,HV0003,Uber,202,Manhattan,Roosevelt Island,281
2019-12-13,2019-12,HV0003,Uber,203,Queens,Rosedale,860
2019-12-13,2019-12,HV0003,Uber,204,Staten Island,Rossville/Woodrow,186
2019-12-13,2019-12,HV0003,Uber,205,Queens,Saint Albans,2016
2019-12-13,2019-12,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1214
2019-12-13,2019-12,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,32
2019-12-13,2019-12,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,2071
2019-12-13,2019-12,HV0003,Uber,209,Manhattan,Seaport,1856
2019-12-13,2019-12,HV0003,Uber,210,Brooklyn,Sheepshead Bay,2452
2019-12-13,2019-12,HV0003,Uber,211,Manhattan,SoHo,4680
2019-12-13,2019-12,HV0003,Uber,212,Bronx,Soundview/Bruckner,1816
2019-12-13,2019-12,HV0003,Uber,213,Bronx,Soundview/Castle Hill,3310
2019-12-13,2019-12,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,450
2019-12-13,2019-12,HV0003,Uber,215,Queens,South Jamaica,1686
2019-12-13,2019-12,HV0003,Uber,216,Queens,South Ozone Park,3515
2019-12-13,2019-12,HV0003,Uber,217,Brooklyn,South Williamsburg,778
2019-12-13,2019-12,HV0003,Uber,218,Queens,Springfield Gardens North,1068
2019-12-13,2019-12,HV0003,Uber,219,Queens,Springfield Gardens South,1037
2019-12-13,2019-12,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2250
2019-12-13,2019-12,HV0003,Uber,221,Staten Island,Stapleton,755
2019-12-13,2019-12,HV0003,Uber,222,Brooklyn,Starrett City,711
2019-12-13,2019-12,HV0003,Uber,223,Queens,Steinway,3426
2019-12-13,2019-12,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1430
2019-12-13,2019-12,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,5174
2019-12-13,2019-12,HV0003,Uber,226,Queens,Sunnyside,4028
2019-12-13,2019-12,HV0003,Uber,227,Brooklyn,Sunset Park East,1511
2019-12-13,2019-12,HV0003,Uber,228,Brooklyn,Sunset Park West,2933
2019-12-13,2019-12,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,4886
2019-12-13,2019-12,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,8582
2019-12-13,2019-12,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,9574
2019-12-13,2019-12,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2777
2019-12-13,2019-12,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,4127
2019-12-13,2019-12,HV0003,Uber,234,Manhattan,Union Sq,9565
2019-12-13,2019-12,HV0003,Uber,235,Bronx,University Heights/Morris Heights,3310
2019-12-13,2019-12,HV0003,Uber,236,Manhattan,Upper East Side North,5634
2019-12-13,2019-12,HV0003,Uber,237,Manhattan,Upper East Side South,7492
2019-12-13,2019-12,HV0003,Uber,238,Manhattan,Upper West Side North,3642
2019-12-13,2019-12,HV0003,Uber,239,Manhattan,Upper West Side South,4693
2019-12-13,2019-12,HV0003,Uber,240,Bronx,Van Cortlandt Park,357
2019-12-13,2019-12,HV0003,Uber,241,Bronx,Van Cortlandt Village,2810
2019-12-13,2019-12,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2799
2019-12-13,2019-12,HV0003,Uber,243,Manhattan,Washington Heights North,3482
2019-12-13,2019-12,HV0003,Uber,244,Manhattan,Washington Heights South,5142
2019-12-13,2019-12,HV0003,Uber,245,Staten Island,West Brighton,517
2019-12-13,2019-12,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,7169
2019-12-13,2019-12,HV0003,Uber,247,Bronx,West Concourse,3765
2019-12-13,2019-12,HV0003,Uber,248,Bronx,West Farms/Bronx River,1696
2019-12-13,2019-12,HV0003,Uber,249,Manhattan,West Village,7214
2019-12-13,2019-12,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1632
2019-12-13,2019-12,HV0003,Uber,251,Staten Island,Westerleigh,434
2019-12-13,2019-12,HV0003,Uber,252,Queens,Whitestone,919
2019-12-13,2019-12,HV0003,Uber,253,Queens,Willets Point,19
2019-12-13,2019-12,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,3057
2019-12-13,2019-12,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),7004
2019-12-13,2019-12,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5663
2019-12-13,2019-12,HV0003,Uber,257,Brooklyn,Windsor Terrace,893
2019-12-13,2019-12,HV0003,Uber,258,Queens,Woodhaven,1933
2019-12-13,2019-12,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1720
2019-12-13,2019-12,HV0003,Uber,260,Queens,Woodside,2527
2019-12-13,2019-12,HV0003,Uber,261,Manhattan,World Trade Center,2647
2019-12-13,2019-12,HV0003,Uber,262,Manhattan,Yorkville East,2471
2019-12-13,2019-12,HV0003,Uber,263,Manhattan,Yorkville West,3362
2019-12-13,2019-12,HV0003,Uber,265,Unknown,Unknown,24
2019-12-14,2019-12,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1321
2019-12-14,2019-12,HV0003,Uber,4,Manhattan,Alphabet City,3396
2019-12-14,2019-12,HV0003,Uber,5,Staten Island,Arden Heights,200
2019-12-14,2019-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,275
2019-12-14,2019-12,HV0003,Uber,7,Queens,Astoria,8292
2019-12-14,2019-12,HV0003,Uber,8,Queens,Astoria Park,8
2019-12-14,2019-12,HV0003,Uber,9,Queens,Auburndale,561
2019-12-14,2019-12,HV0003,Uber,10,Queens,Baisley Park,1733
2019-12-14,2019-12,HV0003,Uber,11,Brooklyn,Bath Beach,767
2019-12-14,2019-12,HV0003,Uber,12,Manhattan,Battery Park,98
2019-12-14,2019-12,HV0003,Uber,13,Manhattan,Battery Park City,2649
2019-12-14,2019-12,HV0003,Uber,14,Brooklyn,Bay Ridge,3901
2019-12-14,2019-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,415
2019-12-14,2019-12,HV0003,Uber,16,Queens,Bayside,1412
2019-12-14,2019-12,HV0003,Uber,17,Brooklyn,Bedford,6616
2019-12-14,2019-12,HV0003,Uber,18,Bronx,Bedford Park,3469
2019-12-14,2019-12,HV0003,Uber,19,Queens,Bellerose,385
2019-12-14,2019-12,HV0003,Uber,20,Bronx,Belmont,2019
2019-12-14,2019-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,1613
2019-12-14,2019-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,2226
2019-12-14,2019-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,772
2019-12-14,2019-12,HV0003,Uber,24,Manhattan,Bloomingdale,911
2019-12-14,2019-12,HV0003,Uber,25,Brooklyn,Boerum Hill,4172
2019-12-14,2019-12,HV0003,Uber,26,Brooklyn,Borough Park,1559
2019-12-14,2019-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,38
2019-12-14,2019-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1260
2019-12-14,2019-12,HV0003,Uber,29,Brooklyn,Brighton Beach,1216
2019-12-14,2019-12,HV0003,Uber,30,Queens,Broad Channel,27
2019-12-14,2019-12,HV0003,Uber,31,Bronx,Bronx Park,541
2019-12-14,2019-12,HV0003,Uber,32,Bronx,Bronxdale,1645
2019-12-14,2019-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,3687
2019-12-14,2019-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,360
2019-12-14,2019-12,HV0003,Uber,35,Brooklyn,Brownsville,3759
2019-12-14,2019-12,HV0003,Uber,36,Brooklyn,Bushwick North,6476
2019-12-14,2019-12,HV0003,Uber,37,Brooklyn,Bushwick South,8903
2019-12-14,2019-12,HV0003,Uber,38,Queens,Cambria Heights,513
2019-12-14,2019-12,HV0003,Uber,39,Brooklyn,Canarsie,4535
2019-12-14,2019-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,2088
2019-12-14,2019-12,HV0003,Uber,41,Manhattan,Central Harlem,4517
2019-12-14,2019-12,HV0003,Uber,42,Manhattan,Central Harlem North,5797
2019-12-14,2019-12,HV0003,Uber,43,Manhattan,Central Park,1184
2019-12-14,2019-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,346
2019-12-14,2019-12,HV0003,Uber,45,Manhattan,Chinatown,1803
2019-12-14,2019-12,HV0003,Uber,46,Bronx,City Island,129
2019-12-14,2019-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,2147
2019-12-14,2019-12,HV0003,Uber,48,Manhattan,Clinton East,7081
2019-12-14,2019-12,HV0003,Uber,49,Brooklyn,Clinton Hill,5203
2019-12-14,2019-12,HV0003,Uber,50,Manhattan,Clinton West,3922
2019-12-14,2019-12,HV0003,Uber,51,Bronx,Co-Op City,2672
2019-12-14,2019-12,HV0003,Uber,52,Brooklyn,Cobble Hill,1119
2019-12-14,2019-12,HV0003,Uber,53,Queens,College Point,911
2019-12-14,2019-12,HV0003,Uber,54,Brooklyn,Columbia Street,530
2019-12-14,2019-12,HV0003,Uber,55,Brooklyn,Coney Island,1274
2019-12-14,2019-12,HV0003,Uber,56,Queens,Corona,2027
2019-12-14,2019-12,HV0003,Uber,57,Queens,Corona,162
2019-12-14,2019-12,HV0003,Uber,58,Bronx,Country Club,191
2019-12-14,2019-12,HV0003,Uber,59,Bronx,Crotona Park,96
2019-12-14,2019-12,HV0003,Uber,60,Bronx,Crotona Park East,1552
2019-12-14,2019-12,HV0003,Uber,61,Brooklyn,Crown Heights North,11119
2019-12-14,2019-12,HV0003,Uber,62,Brooklyn,Crown Heights South,2245
2019-12-14,2019-12,HV0003,Uber,63,Brooklyn,Cypress Hills,2145
2019-12-14,2019-12,HV0003,Uber,64,Queens,Douglaston,456
2019-12-14,2019-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,4225
2019-12-14,2019-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2624
2019-12-14,2019-12,HV0003,Uber,67,Brooklyn,Dyker Heights,1504
2019-12-14,2019-12,HV0003,Uber,68,Manhattan,East Chelsea,7424
2019-12-14,2019-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3624
2019-12-14,2019-12,HV0003,Uber,70,Queens,East Elmhurst,1346
2019-12-14,2019-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2588
2019-12-14,2019-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,3378
2019-12-14,2019-12,HV0003,Uber,73,Queens,East Flushing,657
2019-12-14,2019-12,HV0003,Uber,74,Manhattan,East Harlem North,4428
2019-12-14,2019-12,HV0003,Uber,75,Manhattan,East Harlem South,3267
2019-12-14,2019-12,HV0003,Uber,76,Brooklyn,East New York,6255
2019-12-14,2019-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1902
2019-12-14,2019-12,HV0003,Uber,78,Bronx,East Tremont,2838
2019-12-14,2019-12,HV0003,Uber,79,Manhattan,East Village,16999
2019-12-14,2019-12,HV0003,Uber,80,Brooklyn,East Williamsburg,7855
2019-12-14,2019-12,HV0003,Uber,81,Bronx,Eastchester,1562
2019-12-14,2019-12,HV0003,Uber,82,Queens,Elmhurst,5202
2019-12-14,2019-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1507
2019-12-14,2019-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,362
2019-12-14,2019-12,HV0003,Uber,85,Brooklyn,Erasmus,1864
2019-12-14,2019-12,HV0003,Uber,86,Queens,Far Rockaway,571
2019-12-14,2019-12,HV0003,Uber,87,Manhattan,Financial District North,4913
2019-12-14,2019-12,HV0003,Uber,88,Manhattan,Financial District South,1678
2019-12-14,2019-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,5277
2019-12-14,2019-12,HV0003,Uber,90,Manhattan,Flatiron,5268
2019-12-14,2019-12,HV0003,Uber,91,Brooklyn,Flatlands,2837
2019-12-14,2019-12,HV0003,Uber,92,Queens,Flushing,3576
2019-12-14,2019-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,302
2019-12-14,2019-12,HV0003,Uber,94,Bronx,Fordham South,1538
2019-12-14,2019-12,HV0003,Uber,95,Queens,Forest Hills,3719
2019-12-14,2019-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,93
2019-12-14,2019-12,HV0003,Uber,97,Brooklyn,Fort Greene,4814
2019-12-14,2019-12,HV0003,Uber,98,Queens,Fresh Meadows,605
2019-12-14,2019-12,HV0003,Uber,99,Staten Island,Freshkills Park,18
2019-12-14,2019-12,HV0003,Uber,100,Manhattan,Garment District,3971
2019-12-14,2019-12,HV0003,Uber,101,Queens,Glen Oaks,375
2019-12-14,2019-12,HV0003,Uber,102,Queens,Glendale,1650
2019-12-14,2019-12,HV0003,Uber,106,Brooklyn,Gowanus,1524
2019-12-14,2019-12,HV0003,Uber,107,Manhattan,Gramercy,8046
2019-12-14,2019-12,HV0003,Uber,108,Brooklyn,Gravesend,961
2019-12-14,2019-12,HV0003,Uber,109,Staten Island,Great Kills,476
2019-12-14,2019-12,HV0003,Uber,110,Staten Island,Great Kills Park,1
2019-12-14,2019-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,33
2019-12-14,2019-12,HV0003,Uber,112,Brooklyn,Greenpoint,6835
2019-12-14,2019-12,HV0003,Uber,113,Manhattan,Greenwich Village North,5418
2019-12-14,2019-12,HV0003,Uber,114,Manhattan,Greenwich Village South,6391
2019-12-14,2019-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,401
2019-12-14,2019-12,HV0003,Uber,116,Manhattan,Hamilton Heights,3082
2019-12-14,2019-12,HV0003,Uber,117,Queens,Hammels/Arverne,580
2019-12-14,2019-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,720
2019-12-14,2019-12,HV0003,Uber,119,Bronx,Highbridge,2673
2019-12-14,2019-12,HV0003,Uber,120,Manhattan,Highbridge Park,54
2019-12-14,2019-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1421
2019-12-14,2019-12,HV0003,Uber,122,Queens,Hollis,579
2019-12-14,2019-12,HV0003,Uber,123,Brooklyn,Homecrest,1626
2019-12-14,2019-12,HV0003,Uber,124,Queens,Howard Beach,814
2019-12-14,2019-12,HV0003,Uber,125,Manhattan,Hudson Sq,2134
2019-12-14,2019-12,HV0003,Uber,126,Bronx,Hunts Point,1773
2019-12-14,2019-12,HV0003,Uber,127,Manhattan,Inwood,2485
2019-12-14,2019-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,80
2019-12-14,2019-12,HV0003,Uber,129,Queens,Jackson Heights,5346
2019-12-14,2019-12,HV0003,Uber,130,Queens,Jamaica,3975
2019-12-14,2019-12,HV0003,Uber,131,Queens,Jamaica Estates,905
2019-12-14,2019-12,HV0003,Uber,132,Queens,JFK Airport,6582
2019-12-14,2019-12,HV0003,Uber,133,Brooklyn,Kensington,1057
2019-12-14,2019-12,HV0003,Uber,134,Queens,Kew Gardens,1213
2019-12-14,2019-12,HV0003,Uber,135,Queens,Kew Gardens Hills,971
2019-12-14,2019-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,2000
2019-12-14,2019-12,HV0003,Uber,137,Manhattan,Kips Bay,5548
2019-12-14,2019-12,HV0003,Uber,138,Queens,LaGuardia Airport,5510
2019-12-14,2019-12,HV0003,Uber,139,Queens,Laurelton,833
2019-12-14,2019-12,HV0003,Uber,140,Manhattan,Lenox Hill East,3738
2019-12-14,2019-12,HV0003,Uber,141,Manhattan,Lenox Hill West,5087
2019-12-14,2019-12,HV0003,Uber,142,Manhattan,Lincoln Square East,4740
2019-12-14,2019-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2721
