pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-11-27,2024-11,HV0003,Uber,4,Manhattan,Alphabet City,1346
2024-11-27,2024-11,HV0003,Uber,5,Staten Island,Arden Heights,220
2024-11-27,2024-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,385
2024-11-27,2024-11,HV0003,Uber,7,Queens,Astoria,4603
2024-11-27,2024-11,HV0003,Uber,8,Queens,Astoria Park,8
2024-11-27,2024-11,HV0003,Uber,9,Queens,Auburndale,569
2024-11-27,2024-11,HV0003,Uber,10,Queens,Baisley Park,1683
2024-11-27,2024-11,HV0003,Uber,11,Brooklyn,Bath Beach,701
2024-11-27,2024-11,HV0003,Uber,12,Manhattan,Battery Park,58
2024-11-27,2024-11,HV0003,Uber,13,Manhattan,Battery Park City,1405
2024-11-27,2024-11,HV0003,Uber,14,Brooklyn,Bay Ridge,3197
2024-11-27,2024-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,519
2024-11-27,2024-11,HV0003,Uber,16,Queens,Bayside,1516
2024-11-27,2024-11,HV0003,Uber,17,Brooklyn,Bedford,3754
2024-11-27,2024-11,HV0003,Uber,18,Bronx,Bedford Park,2867
2024-11-27,2024-11,HV0003,Uber,19,Queens,Bellerose,529
2024-11-27,2024-11,HV0003,Uber,20,Bronx,Belmont,1773
2024-11-27,2024-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1522
2024-11-27,2024-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,2115
2024-11-27,2024-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,975
2024-11-27,2024-11,HV0003,Uber,24,Manhattan,Bloomingdale,704
2024-11-27,2024-11,HV0003,Uber,25,Brooklyn,Boerum Hill,2247
2024-11-27,2024-11,HV0003,Uber,26,Brooklyn,Borough Park,3484
2024-11-27,2024-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,34
2024-11-27,2024-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1414
2024-11-27,2024-11,HV0003,Uber,29,Brooklyn,Brighton Beach,1263
2024-11-27,2024-11,HV0003,Uber,30,Queens,Broad Channel,54
2024-11-27,2024-11,HV0003,Uber,31,Bronx,Bronx Park,277
2024-11-27,2024-11,HV0003,Uber,32,Bronx,Bronxdale,1465
2024-11-27,2024-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1895
2024-11-27,2024-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,281
2024-11-27,2024-11,HV0003,Uber,35,Brooklyn,Brownsville,3439
2024-11-27,2024-11,HV0003,Uber,36,Brooklyn,Bushwick North,3154
2024-11-27,2024-11,HV0003,Uber,37,Brooklyn,Bushwick South,4578
2024-11-27,2024-11,HV0003,Uber,38,Queens,Cambria Heights,839
2024-11-27,2024-11,HV0003,Uber,39,Brooklyn,Canarsie,4236
2024-11-27,2024-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,952
2024-11-27,2024-11,HV0003,Uber,41,Manhattan,Central Harlem,3353
2024-11-27,2024-11,HV0003,Uber,42,Manhattan,Central Harlem North,4518
2024-11-27,2024-11,HV0003,Uber,43,Manhattan,Central Park,554
2024-11-27,2024-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,347
2024-11-27,2024-11,HV0003,Uber,45,Manhattan,Chinatown,974
2024-11-27,2024-11,HV0003,Uber,46,Bronx,City Island,74
2024-11-27,2024-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1947
2024-11-27,2024-11,HV0003,Uber,48,Manhattan,Clinton East,4363
2024-11-27,2024-11,HV0003,Uber,49,Brooklyn,Clinton Hill,2880
2024-11-27,2024-11,HV0003,Uber,50,Manhattan,Clinton West,2316
2024-11-27,2024-11,HV0003,Uber,51,Bronx,Co-Op City,2441
2024-11-27,2024-11,HV0003,Uber,52,Brooklyn,Cobble Hill,595
2024-11-27,2024-11,HV0003,Uber,53,Queens,College Point,839
2024-11-27,2024-11,HV0003,Uber,54,Brooklyn,Columbia Street,241
2024-11-27,2024-11,HV0003,Uber,55,Brooklyn,Coney Island,1711
2024-11-27,2024-11,HV0003,Uber,56,Queens,Corona,1618
2024-11-27,2024-11,HV0003,Uber,57,Queens,Corona,115
2024-11-27,2024-11,HV0003,Uber,58,Bronx,Country Club,207
2024-11-27,2024-11,HV0003,Uber,59,Bronx,Crotona Park,42
2024-11-27,2024-11,HV0003,Uber,60,Bronx,Crotona Park East,1394
2024-11-27,2024-11,HV0003,Uber,61,Brooklyn,Crown Heights North,6191
2024-11-27,2024-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1819
2024-11-27,2024-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1821
2024-11-27,2024-11,HV0003,Uber,64,Queens,Douglaston,431
2024-11-27,2024-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2107
2024-11-27,2024-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1364
2024-11-27,2024-11,HV0003,Uber,67,Brooklyn,Dyker Heights,1103
2024-11-27,2024-11,HV0003,Uber,68,Manhattan,East Chelsea,4103
2024-11-27,2024-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2688
2024-11-27,2024-11,HV0003,Uber,70,Queens,East Elmhurst,1125
2024-11-27,2024-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2389
2024-11-27,2024-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2865
2024-11-27,2024-11,HV0003,Uber,73,Queens,East Flushing,571
2024-11-27,2024-11,HV0003,Uber,74,Manhattan,East Harlem North,3614
2024-11-27,2024-11,HV0003,Uber,75,Manhattan,East Harlem South,3244
2024-11-27,2024-11,HV0003,Uber,76,Brooklyn,East New York,6353
2024-11-27,2024-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1602
2024-11-27,2024-11,HV0003,Uber,78,Bronx,East Tremont,2434
2024-11-27,2024-11,HV0003,Uber,79,Manhattan,East Village,5142
2024-11-27,2024-11,HV0003,Uber,80,Brooklyn,East Williamsburg,2713
2024-11-27,2024-11,HV0003,Uber,81,Bronx,Eastchester,1632
2024-11-27,2024-11,HV0003,Uber,82,Queens,Elmhurst,4032
2024-11-27,2024-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1287
2024-11-27,2024-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,327
2024-11-27,2024-11,HV0003,Uber,85,Brooklyn,Erasmus,1783
2024-11-27,2024-11,HV0003,Uber,86,Queens,Far Rockaway,1281
2024-11-27,2024-11,HV0003,Uber,87,Manhattan,Financial District North,2120
2024-11-27,2024-11,HV0003,Uber,88,Manhattan,Financial District South,841
2024-11-27,2024-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4124
2024-11-27,2024-11,HV0003,Uber,90,Manhattan,Flatiron,2801
2024-11-27,2024-11,HV0003,Uber,91,Brooklyn,Flatlands,2799
2024-11-27,2024-11,HV0003,Uber,92,Queens,Flushing,3037
2024-11-27,2024-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,156
2024-11-27,2024-11,HV0003,Uber,94,Bronx,Fordham South,1288
2024-11-27,2024-11,HV0003,Uber,95,Queens,Forest Hills,3908
2024-11-27,2024-11,HV0003,Uber,96,Queens,Forest Park/Highland Park,71
2024-11-27,2024-11,HV0003,Uber,97,Brooklyn,Fort Greene,2759
2024-11-27,2024-11,HV0003,Uber,98,Queens,Fresh Meadows,541
2024-11-27,2024-11,HV0003,Uber,99,Staten Island,Freshkills Park,16
2024-11-27,2024-11,HV0003,Uber,100,Manhattan,Garment District,2592
2024-11-27,2024-11,HV0003,Uber,101,Queens,Glen Oaks,529
2024-11-27,2024-11,HV0003,Uber,102,Queens,Glendale,1399
2024-11-27,2024-11,HV0003,Uber,106,Brooklyn,Gowanus,877
2024-11-27,2024-11,HV0003,Uber,107,Manhattan,Gramercy,3290
2024-11-27,2024-11,HV0003,Uber,108,Brooklyn,Gravesend,866
2024-11-27,2024-11,HV0003,Uber,109,Staten Island,Great Kills,516
2024-11-27,2024-11,HV0003,Uber,110,Staten Island,Great Kills Park,1
2024-11-27,2024-11,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,20
2024-11-27,2024-11,HV0003,Uber,112,Brooklyn,Greenpoint,3568
2024-11-27,2024-11,HV0003,Uber,113,Manhattan,Greenwich Village North,2811
2024-11-27,2024-11,HV0003,Uber,114,Manhattan,Greenwich Village South,2408
2024-11-27,2024-11,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,537
2024-11-27,2024-11,HV0003,Uber,116,Manhattan,Hamilton Heights,2401
2024-11-27,2024-11,HV0003,Uber,117,Queens,Hammels/Arverne,924
2024-11-27,2024-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,755
2024-11-27,2024-11,HV0003,Uber,119,Bronx,Highbridge,1729
2024-11-27,2024-11,HV0003,Uber,120,Manhattan,Highbridge Park,48
2024-11-27,2024-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1222
2024-11-27,2024-11,HV0003,Uber,122,Queens,Hollis,691
2024-11-27,2024-11,HV0003,Uber,123,Brooklyn,Homecrest,1759
2024-11-27,2024-11,HV0003,Uber,124,Queens,Howard Beach,869
2024-11-27,2024-11,HV0003,Uber,125,Manhattan,Hudson Sq,1067
2024-11-27,2024-11,HV0003,Uber,126,Bronx,Hunts Point,1781
2024-11-27,2024-11,HV0003,Uber,127,Manhattan,Inwood,1920
2024-11-27,2024-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,134
2024-11-27,2024-11,HV0003,Uber,129,Queens,Jackson Heights,4062
2024-11-27,2024-11,HV0003,Uber,130,Queens,Jamaica,4313
2024-11-27,2024-11,HV0003,Uber,131,Queens,Jamaica Estates,938
2024-11-27,2024-11,HV0003,Uber,132,Queens,JFK Airport,6942
2024-11-27,2024-11,HV0003,Uber,133,Brooklyn,Kensington,1059
2024-11-27,2024-11,HV0003,Uber,134,Queens,Kew Gardens,1306
2024-11-27,2024-11,HV0003,Uber,135,Queens,Kew Gardens Hills,1039
2024-11-27,2024-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,1516
2024-11-27,2024-11,HV0003,Uber,137,Manhattan,Kips Bay,2561
2024-11-27,2024-11,HV0003,Uber,138,Queens,LaGuardia Airport,7045
2024-11-27,2024-11,HV0003,Uber,139,Queens,Laurelton,1121
2024-11-27,2024-11,HV0003,Uber,140,Manhattan,Lenox Hill East,2712
2024-11-27,2024-11,HV0003,Uber,141,Manhattan,Lenox Hill West,3149
2024-11-27,2024-11,HV0003,Uber,142,Manhattan,Lincoln Square East,3469
2024-11-27,2024-11,HV0003,Uber,143,Manhattan,Lincoln Square West,2416
2024-11-27,2024-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2710
2024-11-27,2024-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3698
2024-11-27,2024-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1076
2024-11-27,2024-11,HV0003,Uber,147,Bronx,Longwood,1193
2024-11-27,2024-11,HV0003,Uber,148,Manhattan,Lower East Side,3459
2024-11-27,2024-11,HV0003,Uber,149,Brooklyn,Madison,1392
2024-11-27,2024-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,591
2024-11-27,2024-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1595
2024-11-27,2024-11,HV0003,Uber,152,Manhattan,Manhattanville,1023
2024-11-27,2024-11,HV0003,Uber,153,Manhattan,Marble Hill,607
2024-11-27,2024-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,43
2024-11-27,2024-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1846
2024-11-27,2024-11,HV0003,Uber,156,Staten Island,Mariners Harbor,883
2024-11-27,2024-11,HV0003,Uber,157,Queens,Maspeth,1541
2024-11-27,2024-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1851
2024-11-27,2024-11,HV0003,Uber,159,Bronx,Melrose South,2403
2024-11-27,2024-11,HV0003,Uber,160,Queens,Middle Village,1347
2024-11-27,2024-11,HV0003,Uber,161,Manhattan,Midtown Center,4538
2024-11-27,2024-11,HV0003,Uber,162,Manhattan,Midtown East,2716
2024-11-27,2024-11,HV0003,Uber,163,Manhattan,Midtown North,3494
2024-11-27,2024-11,HV0003,Uber,164,Manhattan,Midtown South,4183
2024-11-27,2024-11,HV0003,Uber,165,Brooklyn,Midwood,1808
2024-11-27,2024-11,HV0003,Uber,166,Manhattan,Morningside Heights,2271
2024-11-27,2024-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,2236
2024-11-27,2024-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3346
2024-11-27,2024-11,HV0003,Uber,169,Bronx,Mount Hope,2658
2024-11-27,2024-11,HV0003,Uber,170,Manhattan,Murray Hill,3675
2024-11-27,2024-11,HV0003,Uber,171,Queens,Murray Hill-Queens,1170
2024-11-27,2024-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,464
2024-11-27,2024-11,HV0003,Uber,173,Queens,North Corona,1352
2024-11-27,2024-11,HV0003,Uber,174,Bronx,Norwood,2582
2024-11-27,2024-11,HV0003,Uber,175,Queens,Oakland Gardens,484
2024-11-27,2024-11,HV0003,Uber,176,Staten Island,Oakwood,247
2024-11-27,2024-11,HV0003,Uber,177,Brooklyn,Ocean Hill,2428
2024-11-27,2024-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,651
2024-11-27,2024-11,HV0003,Uber,179,Queens,Old Astoria,1863
2024-11-27,2024-11,HV0003,Uber,180,Queens,Ozone Park,1021
2024-11-27,2024-11,HV0003,Uber,181,Brooklyn,Park Slope,3743
2024-11-27,2024-11,HV0003,Uber,182,Bronx,Parkchester,1552
2024-11-27,2024-11,HV0003,Uber,183,Bronx,Pelham Bay,812
2024-11-27,2024-11,HV0003,Uber,184,Bronx,Pelham Bay Park,123
2024-11-27,2024-11,HV0003,Uber,185,Bronx,Pelham Parkway,1871
2024-11-27,2024-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2499
2024-11-27,2024-11,HV0003,Uber,187,Staten Island,Port Richmond,466
2024-11-27,2024-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3969
2024-11-27,2024-11,HV0003,Uber,189,Brooklyn,Prospect Heights,1364
2024-11-27,2024-11,HV0003,Uber,190,Brooklyn,Prospect Park,234
2024-11-27,2024-11,HV0003,Uber,191,Queens,Queens Village,1684
2024-11-27,2024-11,HV0003,Uber,192,Queens,Queensboro Hill,706
2024-11-27,2024-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,729
2024-11-27,2024-11,HV0003,Uber,194,Manhattan,Randalls Island,52
2024-11-27,2024-11,HV0003,Uber,195,Brooklyn,Red Hook,698
2024-11-27,2024-11,HV0003,Uber,196,Queens,Rego Park,1450
2024-11-27,2024-11,HV0003,Uber,197,Queens,Richmond Hill,2402
2024-11-27,2024-11,HV0003,Uber,198,Queens,Ridgewood,3035
2024-11-27,2024-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1072
2024-11-27,2024-11,HV0003,Uber,201,Queens,Rockaway Park,507
2024-11-27,2024-11,HV0003,Uber,202,Manhattan,Roosevelt Island,313
2024-11-27,2024-11,HV0003,Uber,203,Queens,Rosedale,1111
2024-11-27,2024-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,195
2024-11-27,2024-11,HV0003,Uber,205,Queens,Saint Albans,2456
2024-11-27,2024-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1206
2024-11-27,2024-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,20
2024-11-27,2024-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1970
2024-11-27,2024-11,HV0003,Uber,209,Manhattan,Seaport,747
2024-11-27,2024-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1891
2024-11-27,2024-11,HV0003,Uber,211,Manhattan,SoHo,2124
2024-11-27,2024-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,1658
2024-11-27,2024-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2883
2024-11-27,2024-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,472
2024-11-27,2024-11,HV0003,Uber,215,Queens,South Jamaica,1708
2024-11-27,2024-11,HV0003,Uber,216,Queens,South Ozone Park,3689
2024-11-27,2024-11,HV0003,Uber,217,Brooklyn,South Williamsburg,1005
2024-11-27,2024-11,HV0003,Uber,218,Queens,Springfield Gardens North,1201
2024-11-27,2024-11,HV0003,Uber,219,Queens,Springfield Gardens South,1118
2024-11-27,2024-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2075
2024-11-27,2024-11,HV0003,Uber,221,Staten Island,Stapleton,802
2024-11-27,2024-11,HV0003,Uber,222,Brooklyn,Starrett City,724
2024-11-27,2024-11,HV0003,Uber,223,Queens,Steinway,2542
2024-11-27,2024-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1012
2024-11-27,2024-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3698
2024-11-27,2024-11,HV0003,Uber,226,Queens,Sunnyside,3142
2024-11-27,2024-11,HV0003,Uber,227,Brooklyn,Sunset Park East,1460
2024-11-27,2024-11,HV0003,Uber,228,Brooklyn,Sunset Park West,2374
2024-11-27,2024-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2739
2024-11-27,2024-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5274
2024-11-27,2024-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4124
2024-11-27,2024-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1846
2024-11-27,2024-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2521
2024-11-27,2024-11,HV0003,Uber,234,Manhattan,Union Sq,4014
2024-11-27,2024-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2412
2024-11-27,2024-11,HV0003,Uber,236,Manhattan,Upper East Side North,3509
2024-11-27,2024-11,HV0003,Uber,237,Manhattan,Upper East Side South,3801
2024-11-27,2024-11,HV0003,Uber,238,Manhattan,Upper West Side North,2746
2024-11-27,2024-11,HV0003,Uber,239,Manhattan,Upper West Side South,3478
2024-11-27,2024-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,411
2024-11-27,2024-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,2262
2024-11-27,2024-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2294
2024-11-27,2024-11,HV0003,Uber,243,Manhattan,Washington Heights North,2980
2024-11-27,2024-11,HV0003,Uber,244,Manhattan,Washington Heights South,4162
2024-11-27,2024-11,HV0003,Uber,245,Staten Island,West Brighton,576
2024-11-27,2024-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3458
2024-11-27,2024-11,HV0003,Uber,247,Bronx,West Concourse,2932
2024-11-27,2024-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1397
2024-11-27,2024-11,HV0003,Uber,249,Manhattan,West Village,3393
2024-11-27,2024-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1356
2024-11-27,2024-11,HV0003,Uber,251,Staten Island,Westerleigh,576
2024-11-27,2024-11,HV0003,Uber,252,Queens,Whitestone,868
2024-11-27,2024-11,HV0003,Uber,253,Queens,Willets Point,14
2024-11-27,2024-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2867
2024-11-27,2024-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3300
2024-11-27,2024-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3027
2024-11-27,2024-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,668
2024-11-27,2024-11,HV0003,Uber,258,Queens,Woodhaven,1919
2024-11-27,2024-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,2082
2024-11-27,2024-11,HV0003,Uber,260,Queens,Woodside,2159
2024-11-27,2024-11,HV0003,Uber,261,Manhattan,World Trade Center,1344
2024-11-27,2024-11,HV0003,Uber,262,Manhattan,Yorkville East,1757
2024-11-27,2024-11,HV0003,Uber,263,Manhattan,Yorkville West,2605
2024-11-27,2024-11,HV0003,Uber,265,Unknown,Unknown,25
2024-11-28,2024-11,HV0003,Uber,1,EWR,Newark Airport,1
2024-11-28,2024-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1334
2024-11-28,2024-11,HV0003,Uber,4,Manhattan,Alphabet City,1452
2024-11-28,2024-11,HV0003,Uber,5,Staten Island,Arden Heights,188
2024-11-28,2024-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,296
2024-11-28,2024-11,HV0003,Uber,7,Queens,Astoria,5588
2024-11-28,2024-11,HV0003,Uber,8,Queens,Astoria Park,4
2024-11-28,2024-11,HV0003,Uber,9,Queens,Auburndale,430
2024-11-28,2024-11,HV0003,Uber,10,Queens,Baisley Park,1894
2024-11-28,2024-11,HV0003,Uber,11,Brooklyn,Bath Beach,625
2024-11-28,2024-11,HV0003,Uber,12,Manhattan,Battery Park,10
2024-11-28,2024-11,HV0003,Uber,13,Manhattan,Battery Park City,1079
2024-11-28,2024-11,HV0003,Uber,14,Brooklyn,Bay Ridge,3501
2024-11-28,2024-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,375
2024-11-28,2024-11,HV0003,Uber,16,Queens,Bayside,1417
2024-11-28,2024-11,HV0003,Uber,17,Brooklyn,Bedford,4204
2024-11-28,2024-11,HV0003,Uber,18,Bronx,Bedford Park,3535
2024-11-28,2024-11,HV0003,Uber,19,Queens,Bellerose,431
2024-11-28,2024-11,HV0003,Uber,20,Bronx,Belmont,1692
2024-11-28,2024-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1590
2024-11-28,2024-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,2054
2024-11-28,2024-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,652
2024-11-28,2024-11,HV0003,Uber,24,Manhattan,Bloomingdale,739
2024-11-28,2024-11,HV0003,Uber,25,Brooklyn,Boerum Hill,2344
2024-11-28,2024-11,HV0003,Uber,26,Brooklyn,Borough Park,3152
2024-11-28,2024-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,48
2024-11-28,2024-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1436
2024-11-28,2024-11,HV0003,Uber,29,Brooklyn,Brighton Beach,1157
2024-11-28,2024-11,HV0003,Uber,30,Queens,Broad Channel,43
2024-11-28,2024-11,HV0003,Uber,31,Bronx,Bronx Park,170
2024-11-28,2024-11,HV0003,Uber,32,Bronx,Bronxdale,1913
2024-11-28,2024-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1674
2024-11-28,2024-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,203
2024-11-28,2024-11,HV0003,Uber,35,Brooklyn,Brownsville,4012
2024-11-28,2024-11,HV0003,Uber,36,Brooklyn,Bushwick North,3843
2024-11-28,2024-11,HV0003,Uber,37,Brooklyn,Bushwick South,5794
2024-11-28,2024-11,HV0003,Uber,38,Queens,Cambria Heights,775
2024-11-28,2024-11,HV0003,Uber,39,Brooklyn,Canarsie,4303
2024-11-28,2024-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,895
2024-11-28,2024-11,HV0003,Uber,41,Manhattan,Central Harlem,3425
2024-11-28,2024-11,HV0003,Uber,42,Manhattan,Central Harlem North,5526
2024-11-28,2024-11,HV0003,Uber,43,Manhattan,Central Park,444
2024-11-28,2024-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,248
2024-11-28,2024-11,HV0003,Uber,45,Manhattan,Chinatown,959
2024-11-28,2024-11,HV0003,Uber,46,Bronx,City Island,117
2024-11-28,2024-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,2143
2024-11-28,2024-11,HV0003,Uber,48,Manhattan,Clinton East,3902
2024-11-28,2024-11,HV0003,Uber,49,Brooklyn,Clinton Hill,2860
2024-11-28,2024-11,HV0003,Uber,50,Manhattan,Clinton West,1973
2024-11-28,2024-11,HV0003,Uber,51,Bronx,Co-Op City,2341
2024-11-28,2024-11,HV0003,Uber,52,Brooklyn,Cobble Hill,516
2024-11-28,2024-11,HV0003,Uber,53,Queens,College Point,900
2024-11-28,2024-11,HV0003,Uber,54,Brooklyn,Columbia Street,244
2024-11-28,2024-11,HV0003,Uber,55,Brooklyn,Coney Island,1712
2024-11-28,2024-11,HV0003,Uber,56,Queens,Corona,2286
2024-11-28,2024-11,HV0003,Uber,57,Queens,Corona,163
2024-11-28,2024-11,HV0003,Uber,58,Bronx,Country Club,257
2024-11-28,2024-11,HV0003,Uber,59,Bronx,Crotona Park,66
2024-11-28,2024-11,HV0003,Uber,60,Bronx,Crotona Park East,1702
2024-11-28,2024-11,HV0003,Uber,61,Brooklyn,Crown Heights North,7580
2024-11-28,2024-11,HV0003,Uber,62,Brooklyn,Crown Heights South,2335
2024-11-28,2024-11,HV0003,Uber,63,Brooklyn,Cypress Hills,2304
2024-11-28,2024-11,HV0003,Uber,64,Queens,Douglaston,375
2024-11-28,2024-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1656
2024-11-28,2024-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1141
2024-11-28,2024-11,HV0003,Uber,67,Brooklyn,Dyker Heights,1083
2024-11-28,2024-11,HV0003,Uber,68,Manhattan,East Chelsea,3363
2024-11-28,2024-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3582
2024-11-28,2024-11,HV0003,Uber,70,Queens,East Elmhurst,1329
2024-11-28,2024-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2916
2024-11-28,2024-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,3248
2024-11-28,2024-11,HV0003,Uber,73,Queens,East Flushing,620
2024-11-28,2024-11,HV0003,Uber,74,Manhattan,East Harlem North,4397
2024-11-28,2024-11,HV0003,Uber,75,Manhattan,East Harlem South,3852
2024-11-28,2024-11,HV0003,Uber,76,Brooklyn,East New York,6210
2024-11-28,2024-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1897
2024-11-28,2024-11,HV0003,Uber,78,Bronx,East Tremont,3018
2024-11-28,2024-11,HV0003,Uber,79,Manhattan,East Village,4093
2024-11-28,2024-11,HV0003,Uber,80,Brooklyn,East Williamsburg,2911
2024-11-28,2024-11,HV0003,Uber,81,Bronx,Eastchester,1740
2024-11-28,2024-11,HV0003,Uber,82,Queens,Elmhurst,4465
2024-11-28,2024-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1612
2024-11-28,2024-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,346
2024-11-28,2024-11,HV0003,Uber,85,Brooklyn,Erasmus,2093
2024-11-28,2024-11,HV0003,Uber,86,Queens,Far Rockaway,1428
2024-11-28,2024-11,HV0003,Uber,87,Manhattan,Financial District North,1852
2024-11-28,2024-11,HV0003,Uber,88,Manhattan,Financial District South,684
2024-11-28,2024-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,5068
2024-11-28,2024-11,HV0003,Uber,90,Manhattan,Flatiron,2082
2024-11-28,2024-11,HV0003,Uber,91,Brooklyn,Flatlands,2948
2024-11-28,2024-11,HV0003,Uber,92,Queens,Flushing,3382
2024-11-28,2024-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,121
2024-11-28,2024-11,HV0003,Uber,94,Bronx,Fordham South,1545
