pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-04-17,2025-04,HV0003,Uber,94,Bronx,Fordham South,979
2025-04-17,2025-04,HV0003,Uber,95,Queens,Forest Hills,3062
2025-04-17,2025-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,73
2025-04-17,2025-04,HV0003,Uber,97,Brooklyn,Fort Greene,2848
2025-04-17,2025-04,HV0003,Uber,98,Queens,Fresh Meadows,419
2025-04-17,2025-04,HV0003,Uber,99,Staten Island,Freshkills Park,8
2025-04-17,2025-04,HV0003,Uber,100,Manhattan,Garment District,2671
2025-04-17,2025-04,HV0003,Uber,101,Queens,Glen Oaks,462
2025-04-17,2025-04,HV0003,Uber,102,Queens,Glendale,1157
2025-04-17,2025-04,HV0003,Uber,106,Brooklyn,Gowanus,729
2025-04-17,2025-04,HV0003,Uber,107,Manhattan,Gramercy,3356
2025-04-17,2025-04,HV0003,Uber,108,Brooklyn,Gravesend,647
2025-04-17,2025-04,HV0003,Uber,109,Staten Island,Great Kills,365
2025-04-17,2025-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2025-04-17,2025-04,HV0003,Uber,112,Brooklyn,Greenpoint,3767
2025-04-17,2025-04,HV0003,Uber,113,Manhattan,Greenwich Village North,2745
2025-04-17,2025-04,HV0003,Uber,114,Manhattan,Greenwich Village South,2739
2025-04-17,2025-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,436
2025-04-17,2025-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2072
2025-04-17,2025-04,HV0003,Uber,117,Queens,Hammels/Arverne,802
2025-04-17,2025-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,546
2025-04-17,2025-04,HV0003,Uber,119,Bronx,Highbridge,1532
2025-04-17,2025-04,HV0003,Uber,120,Manhattan,Highbridge Park,44
2025-04-17,2025-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1005
2025-04-17,2025-04,HV0003,Uber,122,Queens,Hollis,584
2025-04-17,2025-04,HV0003,Uber,123,Brooklyn,Homecrest,1042
2025-04-17,2025-04,HV0003,Uber,124,Queens,Howard Beach,762
2025-04-17,2025-04,HV0003,Uber,125,Manhattan,Hudson Sq,1823
2025-04-17,2025-04,HV0003,Uber,126,Bronx,Hunts Point,1468
2025-04-17,2025-04,HV0003,Uber,127,Manhattan,Inwood,1533
2025-04-17,2025-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,132
2025-04-17,2025-04,HV0003,Uber,129,Queens,Jackson Heights,3440
2025-04-17,2025-04,HV0003,Uber,130,Queens,Jamaica,3743
2025-04-17,2025-04,HV0003,Uber,131,Queens,Jamaica Estates,689
2025-04-17,2025-04,HV0003,Uber,132,Queens,JFK Airport,8443
2025-04-17,2025-04,HV0003,Uber,133,Brooklyn,Kensington,710
2025-04-17,2025-04,HV0003,Uber,134,Queens,Kew Gardens,1083
2025-04-17,2025-04,HV0003,Uber,135,Queens,Kew Gardens Hills,689
2025-04-17,2025-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1294
2025-04-17,2025-04,HV0003,Uber,137,Manhattan,Kips Bay,2412
2025-04-17,2025-04,HV0003,Uber,138,Queens,LaGuardia Airport,10072
2025-04-17,2025-04,HV0003,Uber,139,Queens,Laurelton,924
2025-04-17,2025-04,HV0003,Uber,140,Manhattan,Lenox Hill East,2568
2025-04-17,2025-04,HV0003,Uber,141,Manhattan,Lenox Hill West,2929
2025-04-17,2025-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3034
2025-04-17,2025-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2173
2025-04-17,2025-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3195
2025-04-17,2025-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3828
2025-04-17,2025-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1026
2025-04-17,2025-04,HV0003,Uber,147,Bronx,Longwood,1009
2025-04-17,2025-04,HV0003,Uber,148,Manhattan,Lower East Side,3806
2025-04-17,2025-04,HV0003,Uber,149,Brooklyn,Madison,980
2025-04-17,2025-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,419
2025-04-17,2025-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1264
2025-04-17,2025-04,HV0003,Uber,152,Manhattan,Manhattanville,986
2025-04-17,2025-04,HV0003,Uber,153,Manhattan,Marble Hill,475
2025-04-17,2025-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,46
2025-04-17,2025-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1301
2025-04-17,2025-04,HV0003,Uber,156,Staten Island,Mariners Harbor,689
2025-04-17,2025-04,HV0003,Uber,157,Queens,Maspeth,1110
2025-04-17,2025-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2904
2025-04-17,2025-04,HV0003,Uber,159,Bronx,Melrose South,2156
2025-04-17,2025-04,HV0003,Uber,160,Queens,Middle Village,1033
2025-04-17,2025-04,HV0003,Uber,161,Manhattan,Midtown Center,7010
2025-04-17,2025-04,HV0003,Uber,162,Manhattan,Midtown East,4314
2025-04-17,2025-04,HV0003,Uber,163,Manhattan,Midtown North,4119
2025-04-17,2025-04,HV0003,Uber,164,Manhattan,Midtown South,4623
2025-04-17,2025-04,HV0003,Uber,165,Brooklyn,Midwood,1028
2025-04-17,2025-04,HV0003,Uber,166,Manhattan,Morningside Heights,2234
2025-04-17,2025-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,1781
2025-04-17,2025-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2982
2025-04-17,2025-04,HV0003,Uber,169,Bronx,Mount Hope,2295
2025-04-17,2025-04,HV0003,Uber,170,Manhattan,Murray Hill,4217
2025-04-17,2025-04,HV0003,Uber,171,Queens,Murray Hill-Queens,919
2025-04-17,2025-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,309
2025-04-17,2025-04,HV0003,Uber,173,Queens,North Corona,1143
2025-04-17,2025-04,HV0003,Uber,174,Bronx,Norwood,2231
2025-04-17,2025-04,HV0003,Uber,175,Queens,Oakland Gardens,315
2025-04-17,2025-04,HV0003,Uber,176,Staten Island,Oakwood,181
2025-04-17,2025-04,HV0003,Uber,177,Brooklyn,Ocean Hill,1871
2025-04-17,2025-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,363
2025-04-17,2025-04,HV0003,Uber,179,Queens,Old Astoria,1569
2025-04-17,2025-04,HV0003,Uber,180,Queens,Ozone Park,815
2025-04-17,2025-04,HV0003,Uber,181,Brooklyn,Park Slope,3600
2025-04-17,2025-04,HV0003,Uber,182,Bronx,Parkchester,1314
2025-04-17,2025-04,HV0003,Uber,183,Bronx,Pelham Bay,596
2025-04-17,2025-04,HV0003,Uber,184,Bronx,Pelham Bay Park,81
2025-04-17,2025-04,HV0003,Uber,185,Bronx,Pelham Parkway,1685
2025-04-17,2025-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2790
2025-04-17,2025-04,HV0003,Uber,187,Staten Island,Port Richmond,343
2025-04-17,2025-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3208
2025-04-17,2025-04,HV0003,Uber,189,Brooklyn,Prospect Heights,1347
2025-04-17,2025-04,HV0003,Uber,190,Brooklyn,Prospect Park,308
2025-04-17,2025-04,HV0003,Uber,191,Queens,Queens Village,1475
2025-04-17,2025-04,HV0003,Uber,192,Queens,Queensboro Hill,566
2025-04-17,2025-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,655
2025-04-17,2025-04,HV0003,Uber,194,Manhattan,Randalls Island,177
2025-04-17,2025-04,HV0003,Uber,195,Brooklyn,Red Hook,705
2025-04-17,2025-04,HV0003,Uber,196,Queens,Rego Park,1211
2025-04-17,2025-04,HV0003,Uber,197,Queens,Richmond Hill,2002
2025-04-17,2025-04,HV0003,Uber,198,Queens,Ridgewood,2582
2025-04-17,2025-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1045
2025-04-17,2025-04,HV0003,Uber,201,Queens,Rockaway Park,292
2025-04-17,2025-04,HV0003,Uber,202,Manhattan,Roosevelt Island,306
2025-04-17,2025-04,HV0003,Uber,203,Queens,Rosedale,986
2025-04-17,2025-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,132
2025-04-17,2025-04,HV0003,Uber,205,Queens,Saint Albans,1924
2025-04-17,2025-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,970
2025-04-17,2025-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2025-04-17,2025-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1642
2025-04-17,2025-04,HV0003,Uber,209,Manhattan,Seaport,982
2025-04-17,2025-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1415
2025-04-17,2025-04,HV0003,Uber,211,Manhattan,SoHo,2591
2025-04-17,2025-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,1235
2025-04-17,2025-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2384
2025-04-17,2025-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,429
2025-04-17,2025-04,HV0003,Uber,215,Queens,South Jamaica,1384
2025-04-17,2025-04,HV0003,Uber,216,Queens,South Ozone Park,3356
2025-04-17,2025-04,HV0003,Uber,217,Brooklyn,South Williamsburg,683
2025-04-17,2025-04,HV0003,Uber,218,Queens,Springfield Gardens North,1028
2025-04-17,2025-04,HV0003,Uber,219,Queens,Springfield Gardens South,926
2025-04-17,2025-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1660
2025-04-17,2025-04,HV0003,Uber,221,Staten Island,Stapleton,712
2025-04-17,2025-04,HV0003,Uber,222,Brooklyn,Starrett City,607
2025-04-17,2025-04,HV0003,Uber,223,Queens,Steinway,2070
2025-04-17,2025-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,853
2025-04-17,2025-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3230
2025-04-17,2025-04,HV0003,Uber,226,Queens,Sunnyside,2764
2025-04-17,2025-04,HV0003,Uber,227,Brooklyn,Sunset Park East,1089
2025-04-17,2025-04,HV0003,Uber,228,Brooklyn,Sunset Park West,2038
2025-04-17,2025-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2683
2025-04-17,2025-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5954
2025-04-17,2025-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5533
2025-04-17,2025-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1738
2025-04-17,2025-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2855
2025-04-17,2025-04,HV0003,Uber,234,Manhattan,Union Sq,5378
2025-04-17,2025-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2027
2025-04-17,2025-04,HV0003,Uber,236,Manhattan,Upper East Side North,3542
2025-04-17,2025-04,HV0003,Uber,237,Manhattan,Upper East Side South,4420
2025-04-17,2025-04,HV0003,Uber,238,Manhattan,Upper West Side North,2176
2025-04-17,2025-04,HV0003,Uber,239,Manhattan,Upper West Side South,2525
2025-04-17,2025-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,354
2025-04-17,2025-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,1767
2025-04-17,2025-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2021
2025-04-17,2025-04,HV0003,Uber,243,Manhattan,Washington Heights North,2299
2025-04-17,2025-04,HV0003,Uber,244,Manhattan,Washington Heights South,3481
2025-04-17,2025-04,HV0003,Uber,245,Staten Island,West Brighton,371
2025-04-17,2025-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5127
2025-04-17,2025-04,HV0003,Uber,247,Bronx,West Concourse,2387
2025-04-17,2025-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,1162
2025-04-17,2025-04,HV0003,Uber,249,Manhattan,West Village,3953
2025-04-17,2025-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1304
2025-04-17,2025-04,HV0003,Uber,251,Staten Island,Westerleigh,369
2025-04-17,2025-04,HV0003,Uber,252,Queens,Whitestone,672
2025-04-17,2025-04,HV0003,Uber,253,Queens,Willets Point,31
2025-04-17,2025-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2400
2025-04-17,2025-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3659
2025-04-17,2025-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3260
2025-04-17,2025-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,540
2025-04-17,2025-04,HV0003,Uber,258,Queens,Woodhaven,1467
2025-04-17,2025-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1711
2025-04-17,2025-04,HV0003,Uber,260,Queens,Woodside,1867
2025-04-17,2025-04,HV0003,Uber,261,Manhattan,World Trade Center,2052
2025-04-17,2025-04,HV0003,Uber,262,Manhattan,Yorkville East,1485
2025-04-17,2025-04,HV0003,Uber,263,Manhattan,Yorkville West,2380
2025-04-17,2025-04,HV0003,Uber,265,Unknown,Unknown,18
2025-04-18,2025-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1114
2025-04-18,2025-04,HV0003,Uber,4,Manhattan,Alphabet City,1602
2025-04-18,2025-04,HV0003,Uber,5,Staten Island,Arden Heights,167
2025-04-18,2025-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,291
2025-04-18,2025-04,HV0003,Uber,7,Queens,Astoria,4762
2025-04-18,2025-04,HV0003,Uber,8,Queens,Astoria Park,19
2025-04-18,2025-04,HV0003,Uber,9,Queens,Auburndale,425
2025-04-18,2025-04,HV0003,Uber,10,Queens,Baisley Park,1692
2025-04-18,2025-04,HV0003,Uber,11,Brooklyn,Bath Beach,587
2025-04-18,2025-04,HV0003,Uber,12,Manhattan,Battery Park,47
2025-04-18,2025-04,HV0003,Uber,13,Manhattan,Battery Park City,1476
2025-04-18,2025-04,HV0003,Uber,14,Brooklyn,Bay Ridge,2633
2025-04-18,2025-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,398
2025-04-18,2025-04,HV0003,Uber,16,Queens,Bayside,1027
2025-04-18,2025-04,HV0003,Uber,17,Brooklyn,Bedford,3691
2025-04-18,2025-04,HV0003,Uber,18,Bronx,Bedford Park,2420
2025-04-18,2025-04,HV0003,Uber,19,Queens,Bellerose,452
2025-04-18,2025-04,HV0003,Uber,20,Bronx,Belmont,1597
2025-04-18,2025-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,1308
2025-04-18,2025-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1642
2025-04-18,2025-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,732
2025-04-18,2025-04,HV0003,Uber,24,Manhattan,Bloomingdale,669
2025-04-18,2025-04,HV0003,Uber,25,Brooklyn,Boerum Hill,2677
2025-04-18,2025-04,HV0003,Uber,26,Brooklyn,Borough Park,1539
2025-04-18,2025-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,18
2025-04-18,2025-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1211
2025-04-18,2025-04,HV0003,Uber,29,Brooklyn,Brighton Beach,964
2025-04-18,2025-04,HV0003,Uber,30,Queens,Broad Channel,29
2025-04-18,2025-04,HV0003,Uber,31,Bronx,Bronx Park,335
2025-04-18,2025-04,HV0003,Uber,32,Bronx,Bronxdale,1293
2025-04-18,2025-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2135
2025-04-18,2025-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,336
2025-04-18,2025-04,HV0003,Uber,35,Brooklyn,Brownsville,3182
2025-04-18,2025-04,HV0003,Uber,36,Brooklyn,Bushwick North,3859
2025-04-18,2025-04,HV0003,Uber,37,Brooklyn,Bushwick South,5547
2025-04-18,2025-04,HV0003,Uber,38,Queens,Cambria Heights,645
2025-04-18,2025-04,HV0003,Uber,39,Brooklyn,Canarsie,3838
2025-04-18,2025-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,926
2025-04-18,2025-04,HV0003,Uber,41,Manhattan,Central Harlem,3097
2025-04-18,2025-04,HV0003,Uber,42,Manhattan,Central Harlem North,4491
2025-04-18,2025-04,HV0003,Uber,43,Manhattan,Central Park,760
2025-04-18,2025-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,256
2025-04-18,2025-04,HV0003,Uber,45,Manhattan,Chinatown,1371
2025-04-18,2025-04,HV0003,Uber,46,Bronx,City Island,111
2025-04-18,2025-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,1707
2025-04-18,2025-04,HV0003,Uber,48,Manhattan,Clinton East,4478
2025-04-18,2025-04,HV0003,Uber,49,Brooklyn,Clinton Hill,2762
2025-04-18,2025-04,HV0003,Uber,50,Manhattan,Clinton West,2609
2025-04-18,2025-04,HV0003,Uber,51,Bronx,Co-Op City,2226
2025-04-18,2025-04,HV0003,Uber,52,Brooklyn,Cobble Hill,690
2025-04-18,2025-04,HV0003,Uber,53,Queens,College Point,788
2025-04-18,2025-04,HV0003,Uber,54,Brooklyn,Columbia Street,234
2025-04-18,2025-04,HV0003,Uber,55,Brooklyn,Coney Island,1483
2025-04-18,2025-04,HV0003,Uber,56,Queens,Corona,1534
2025-04-18,2025-04,HV0003,Uber,57,Queens,Corona,119
2025-04-18,2025-04,HV0003,Uber,58,Bronx,Country Club,185
2025-04-18,2025-04,HV0003,Uber,59,Bronx,Crotona Park,66
2025-04-18,2025-04,HV0003,Uber,60,Bronx,Crotona Park East,1194
2025-04-18,2025-04,HV0003,Uber,61,Brooklyn,Crown Heights North,6402
2025-04-18,2025-04,HV0003,Uber,62,Brooklyn,Crown Heights South,1567
2025-04-18,2025-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1706
2025-04-18,2025-04,HV0003,Uber,64,Queens,Douglaston,359
2025-04-18,2025-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2139
2025-04-18,2025-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1815
2025-04-18,2025-04,HV0003,Uber,67,Brooklyn,Dyker Heights,892
2025-04-18,2025-04,HV0003,Uber,68,Manhattan,East Chelsea,4886
2025-04-18,2025-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2645
2025-04-18,2025-04,HV0003,Uber,70,Queens,East Elmhurst,1142
2025-04-18,2025-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2212
2025-04-18,2025-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2632
2025-04-18,2025-04,HV0003,Uber,73,Queens,East Flushing,554
2025-04-18,2025-04,HV0003,Uber,74,Manhattan,East Harlem North,3434
2025-04-18,2025-04,HV0003,Uber,75,Manhattan,East Harlem South,2952
2025-04-18,2025-04,HV0003,Uber,76,Brooklyn,East New York,5714
2025-04-18,2025-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1447
2025-04-18,2025-04,HV0003,Uber,78,Bronx,East Tremont,2310
2025-04-18,2025-04,HV0003,Uber,79,Manhattan,East Village,6419
2025-04-18,2025-04,HV0003,Uber,80,Brooklyn,East Williamsburg,3664
2025-04-18,2025-04,HV0003,Uber,81,Bronx,Eastchester,1506
2025-04-18,2025-04,HV0003,Uber,82,Queens,Elmhurst,3513
2025-04-18,2025-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1083
2025-04-18,2025-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,232
2025-04-18,2025-04,HV0003,Uber,85,Brooklyn,Erasmus,1605
2025-04-18,2025-04,HV0003,Uber,86,Queens,Far Rockaway,1203
2025-04-18,2025-04,HV0003,Uber,87,Manhattan,Financial District North,2862
2025-04-18,2025-04,HV0003,Uber,88,Manhattan,Financial District South,1058
2025-04-18,2025-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3803
2025-04-18,2025-04,HV0003,Uber,90,Manhattan,Flatiron,3170
2025-04-18,2025-04,HV0003,Uber,91,Brooklyn,Flatlands,2374
2025-04-18,2025-04,HV0003,Uber,92,Queens,Flushing,2848
2025-04-18,2025-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,433
2025-04-18,2025-04,HV0003,Uber,94,Bronx,Fordham South,1123
2025-04-18,2025-04,HV0003,Uber,95,Queens,Forest Hills,3147
2025-04-18,2025-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,92
2025-04-18,2025-04,HV0003,Uber,97,Brooklyn,Fort Greene,3007
2025-04-18,2025-04,HV0003,Uber,98,Queens,Fresh Meadows,439
2025-04-18,2025-04,HV0003,Uber,99,Staten Island,Freshkills Park,16
2025-04-18,2025-04,HV0003,Uber,100,Manhattan,Garment District,2373
2025-04-18,2025-04,HV0003,Uber,101,Queens,Glen Oaks,465
2025-04-18,2025-04,HV0003,Uber,102,Queens,Glendale,1195
2025-04-18,2025-04,HV0003,Uber,106,Brooklyn,Gowanus,844
2025-04-18,2025-04,HV0003,Uber,107,Manhattan,Gramercy,3706
2025-04-18,2025-04,HV0003,Uber,108,Brooklyn,Gravesend,658
2025-04-18,2025-04,HV0003,Uber,109,Staten Island,Great Kills,412
2025-04-18,2025-04,HV0003,Uber,110,Staten Island,Great Kills Park,2
2025-04-18,2025-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2025-04-18,2025-04,HV0003,Uber,112,Brooklyn,Greenpoint,4785
2025-04-18,2025-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3010
2025-04-18,2025-04,HV0003,Uber,114,Manhattan,Greenwich Village South,3123
2025-04-18,2025-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,459
2025-04-18,2025-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2132
2025-04-18,2025-04,HV0003,Uber,117,Queens,Hammels/Arverne,917
2025-04-18,2025-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,598
2025-04-18,2025-04,HV0003,Uber,119,Bronx,Highbridge,1713
2025-04-18,2025-04,HV0003,Uber,120,Manhattan,Highbridge Park,48
2025-04-18,2025-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,934
2025-04-18,2025-04,HV0003,Uber,122,Queens,Hollis,618
2025-04-18,2025-04,HV0003,Uber,123,Brooklyn,Homecrest,1156
2025-04-18,2025-04,HV0003,Uber,124,Queens,Howard Beach,802
2025-04-18,2025-04,HV0003,Uber,125,Manhattan,Hudson Sq,1631
2025-04-18,2025-04,HV0003,Uber,126,Bronx,Hunts Point,1601
2025-04-18,2025-04,HV0003,Uber,127,Manhattan,Inwood,1735
2025-04-18,2025-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,157
2025-04-18,2025-04,HV0003,Uber,129,Queens,Jackson Heights,3717
2025-04-18,2025-04,HV0003,Uber,130,Queens,Jamaica,3862
2025-04-18,2025-04,HV0003,Uber,131,Queens,Jamaica Estates,762
2025-04-18,2025-04,HV0003,Uber,132,Queens,JFK Airport,8733
2025-04-18,2025-04,HV0003,Uber,133,Brooklyn,Kensington,735
2025-04-18,2025-04,HV0003,Uber,134,Queens,Kew Gardens,1074
2025-04-18,2025-04,HV0003,Uber,135,Queens,Kew Gardens Hills,637
2025-04-18,2025-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1363
2025-04-18,2025-04,HV0003,Uber,137,Manhattan,Kips Bay,2729
2025-04-18,2025-04,HV0003,Uber,138,Queens,LaGuardia Airport,8698
2025-04-18,2025-04,HV0003,Uber,139,Queens,Laurelton,1021
2025-04-18,2025-04,HV0003,Uber,140,Manhattan,Lenox Hill East,2465
2025-04-18,2025-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3049
2025-04-18,2025-04,HV0003,Uber,142,Manhattan,Lincoln Square East,2903
2025-04-18,2025-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2006
2025-04-18,2025-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3800
2025-04-18,2025-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4082
2025-04-18,2025-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1225
2025-04-18,2025-04,HV0003,Uber,147,Bronx,Longwood,1095
2025-04-18,2025-04,HV0003,Uber,148,Manhattan,Lower East Side,5146
2025-04-18,2025-04,HV0003,Uber,149,Brooklyn,Madison,1082
2025-04-18,2025-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,473
2025-04-18,2025-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1267
2025-04-18,2025-04,HV0003,Uber,152,Manhattan,Manhattanville,978
2025-04-18,2025-04,HV0003,Uber,153,Manhattan,Marble Hill,491
2025-04-18,2025-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,59
2025-04-18,2025-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1449
2025-04-18,2025-04,HV0003,Uber,156,Staten Island,Mariners Harbor,738
2025-04-18,2025-04,HV0003,Uber,157,Queens,Maspeth,1429
2025-04-18,2025-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3021
2025-04-18,2025-04,HV0003,Uber,159,Bronx,Melrose South,2266
2025-04-18,2025-04,HV0003,Uber,160,Queens,Middle Village,1109
2025-04-18,2025-04,HV0003,Uber,161,Manhattan,Midtown Center,4736
2025-04-18,2025-04,HV0003,Uber,162,Manhattan,Midtown East,2653
2025-04-18,2025-04,HV0003,Uber,163,Manhattan,Midtown North,3462
2025-04-18,2025-04,HV0003,Uber,164,Manhattan,Midtown South,4757
2025-04-18,2025-04,HV0003,Uber,165,Brooklyn,Midwood,1059
2025-04-18,2025-04,HV0003,Uber,166,Manhattan,Morningside Heights,2221
2025-04-18,2025-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,1881
2025-04-18,2025-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3455
2025-04-18,2025-04,HV0003,Uber,169,Bronx,Mount Hope,2551
2025-04-18,2025-04,HV0003,Uber,170,Manhattan,Murray Hill,4165
2025-04-18,2025-04,HV0003,Uber,171,Queens,Murray Hill-Queens,1033
2025-04-18,2025-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,372
2025-04-18,2025-04,HV0003,Uber,173,Queens,North Corona,1186
2025-04-18,2025-04,HV0003,Uber,174,Bronx,Norwood,2278
2025-04-18,2025-04,HV0003,Uber,175,Queens,Oakland Gardens,378
2025-04-18,2025-04,HV0003,Uber,176,Staten Island,Oakwood,185
2025-04-18,2025-04,HV0003,Uber,177,Brooklyn,Ocean Hill,2099
2025-04-18,2025-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,346
2025-04-18,2025-04,HV0003,Uber,179,Queens,Old Astoria,1801
2025-04-18,2025-04,HV0003,Uber,180,Queens,Ozone Park,888
2025-04-18,2025-04,HV0003,Uber,181,Brooklyn,Park Slope,3793
2025-04-18,2025-04,HV0003,Uber,182,Bronx,Parkchester,1448
2025-04-18,2025-04,HV0003,Uber,183,Bronx,Pelham Bay,735
2025-04-18,2025-04,HV0003,Uber,184,Bronx,Pelham Bay Park,146
2025-04-18,2025-04,HV0003,Uber,185,Bronx,Pelham Parkway,1708
2025-04-18,2025-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2631
2025-04-18,2025-04,HV0003,Uber,187,Staten Island,Port Richmond,393
2025-04-18,2025-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3595
2025-04-18,2025-04,HV0003,Uber,189,Brooklyn,Prospect Heights,1590
2025-04-18,2025-04,HV0003,Uber,190,Brooklyn,Prospect Park,395
