pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-06-18,2023-06,20,HV0003,Uber,21231,110074.91,24250028,505838.28,19936.67,403645.05,4085.0,21501.0,559,166
2023-06-18,2023-06,21,HV0003,Uber,22053,110638.86,24803337,527778.23,18195.94,416628.84,3162.5,21798.75,544,219
2023-06-18,2023-06,22,HV0003,Uber,22358,114850.98,24980760,578595.45,17004.08,448470.6,2778.75,21904.75,624,268
2023-06-18,2023-06,23,HV0003,Uber,20531,108328.9,21568381,517404.05,15216.17,395776.8,2975.0,18952.25,703,322
2023-06-19,2023-06,0,HV0003,Uber,15876,82967.8,15299588,353361.35,9512.63,279853.43,2000.0,12939.5,690,274
2023-06-19,2023-06,1,HV0003,Uber,10664,54525.43,9808909,216453.0,5151.6,174814.43,978.75,8828.0,498,210
2023-06-19,2023-06,2,HV0003,Uber,7119,37794.71,6608287,154039.21,3446.65,120885.47,780.0,5723.5,370,113
2023-06-19,2023-06,3,HV0003,Uber,5511,32273.66,5273709,134629.58,3487.36,102630.15,1528.75,4373.5,271,81
2023-06-19,2023-06,4,HV0003,Uber,5645,40791.36,5792232,178574.44,6961.7,130458.51,3890.0,4235.75,251,92
2023-06-19,2023-06,5,HV0003,Uber,6658,50287.27,7149189,194235.46,8998.03,147431.34,4980.0,5393.75,255,69
2023-06-19,2023-06,6,HV0003,Uber,8475,60080.85,9191579,239041.68,9953.23,179077.11,4647.5,7147.75,353,93
2023-06-19,2023-06,7,HV0003,Uber,10777,68994.56,11586718,290088.51,12880.3,228618.68,4627.5,9646.25,366,100
2023-06-19,2023-06,8,HV0003,Uber,13866,76309.1,14353525,339995.61,16171.64,253133.37,4277.5,13144.5,367,73
2023-06-19,2023-06,9,HV0003,Uber,15410,82607.21,16523567,371709.51,18826.47,283991.57,4750.0,15716.25,399,81
2023-06-19,2023-06,10,HV0003,Uber,16428,86890.07999999999,19034431,403086.27,20889.57,314170.02,5241.25,17845.25,316,48
2023-06-19,2023-06,11,HV0003,Uber,16581,84155.36,19751201,414398.68,21776.28,317573.33,4681.25,18340.0,362,60
2023-06-19,2023-06,12,HV0003,Uber,17070,85803.25,20979317,432521.8,21501.0,331824.13,4845.0,18729.0,359,68
2023-06-19,2023-06,13,HV0003,Uber,17999,93038.72,23069769,475430.46,24550.21,365588.64,5847.5,19447.75,400,99
2023-06-19,2023-06,14,HV0003,Uber,19220,100641.11,25896961,532801.47,26846.85,405938.32,6441.25,19997.75,432,103
2023-06-19,2023-06,15,HV0003,Uber,20063,102015.76,26546723,544764.1,26253.49,413523.97,6631.25,20871.0,505,111
2023-06-19,2023-06,16,HV0003,Uber,20524,104363.24,26274044,533953.83,26418.35,414305.32,6638.75,21511.0,450,92
2023-06-19,2023-06,17,HV0003,Uber,21697,107222.04,25990218,531642.92,25347.62,415149.14,5780.0,23777.0,460,106
2023-06-19,2023-06,18,HV0003,Uber,22318,108617.3,25001020,515150.04,24819.43,407754.2,5722.5,25411.0,501,130
2023-06-19,2023-06,19,HV0003,Uber,20297,101153.27,21816733,457972.32,22207.63,365205.73,4975.0,22956.25,492,131
2023-06-19,2023-06,20,HV0003,Uber,18380,96651.49,20180019,432047.67,19522.41,343440.76,4378.75,20807.25,503,134
2023-06-19,2023-06,21,HV0003,Uber,19372,102290.98000000001,21206328,463988.25,21480.5,362138.70999999996,4126.25,22249.25,571,175
2023-06-19,2023-06,22,HV0003,Uber,18203,98438.39,20042157,442456.49,18166.18,356750.55,3498.75,19927.0,591,244
2023-06-19,2023-06,23,HV0003,Uber,14841,82365.93,15602063,350641.57,12156.9,287117.47,3062.5,14038.0,659,253
2023-06-20,2023-06,0,HV0003,Uber,9969,57528.1,10264733,233441.1,8235.57,186920.92,2446.25,8918.0,512,162
2023-06-20,2023-06,1,HV0003,Uber,6178,36448.75,6151406,139944.47,4778.21,113864.27,1430.0,5124.5,332,92
2023-06-20,2023-06,2,HV0003,Uber,3870,23324.85,3757357,87188.55,2773.82,70286.42,916.25,3099.25,233,54
2023-06-20,2023-06,3,HV0003,Uber,3139,20963.61,3120232,78526.71,2698.36,61007.22,1511.25,2457.75,178,48
2023-06-20,2023-06,4,HV0003,Uber,4303,34575.18,4677589,130813.32999999999,6375.62,98663.28,3888.75,3439.5,188,47
2023-06-20,2023-06,5,HV0003,Uber,6826,51427.58,7641048,196896.62,9105.75,150254.58,5052.5,6405.5,299,97
2023-06-20,2023-06,6,HV0003,Uber,12172,75046.45,13795140,325815.24,13820.48,245618.19,4771.25,12090.75,412,132
2023-06-20,2023-06,7,HV0003,Uber,19688,97085.86,23215544,506828.39,21657.68,372856.89,4301.25,18628.25,474,135
2023-06-20,2023-06,8,HV0003,Uber,25376,111315.14,30958886,647584.02,28265.43,477846.34,4427.5,26298.25,551,177
2023-06-20,2023-06,9,HV0003,Uber,22521,103453.3,27668101,564832.77,26804.73,427248.27999999997,4735.0,25213.75,511,120
2023-06-20,2023-06,10,HV0003,Uber,18336,88893.33,23342867,472753.11,24106.45,361005.28,4577.5,19987.75,383,62
2023-06-20,2023-06,11,HV0003,Uber,17759,85894.27,23167250,462543.84,24378.84,355041.1,4235.0,19581.25,351,74
2023-06-20,2023-06,12,HV0003,Uber,17561,85269.75,22749356,461320.71,24124.48,351020.38999999996,4490.0,18965.75,372,67
2023-06-20,2023-06,13,HV0003,Uber,17943,90741.99,24120953,489009.52,25138.45,371846.1,5017.5,19122.75,350,61
2023-06-20,2023-06,14,HV0003,Uber,19951,95175.37,28442076,541190.76,27692.29,421348.14,5465.0,20330.5,503,114
2023-06-20,2023-06,15,HV0003,Uber,20283,94535.98,30739202,559250.62,28325.95,442119.76,5433.75,20339.0,446,101
2023-06-20,2023-06,16,HV0003,Uber,20387,93692.43,31635140,572120.72,29122.18,451119.65,5216.25,21182.75,451,83
2023-06-20,2023-06,17,HV0003,Uber,22594,98845.48,33087981,617586.42,32383.83,479557.56,4625.0,26393.0,520,156
2023-06-20,2023-06,18,HV0003,Uber,24073,104144.1,31165396,616226.98,32526.98,474175.65,4475.0,30983.5,508,141
2023-06-20,2023-06,19,HV0003,Uber,21638,102837.26,24483340,523288.01,25527.28,400015.86,3753.75,26709.0,536,139
2023-06-20,2023-06,20,HV0003,Uber,21110,121609.25,24469162,567096.25,31304.08,430480.98,3978.75,28366.5,463,124
2023-06-20,2023-06,21,HV0003,Uber,22934,131644.84,26504814,645850.29,35526.82,494946.66,3088.75,32234.75,535,169
2023-06-20,2023-06,22,HV0003,Uber,21496,122367.19,24289342,615051.24,32154.56,451090.36,2998.75,29311.75,650,243
2023-06-20,2023-06,23,HV0003,Uber,17259,96941.41,18662110,426089.61,19543.85,332285.88,3146.25,21177.5,664,232
2023-06-21,2023-06,0,HV0003,Uber,12066,68282.31,12683946,286247.73,13260.78,226665.47,1986.25,14604.0,589,212
2023-06-21,2023-06,1,HV0003,Uber,6805,36668.84,6517288,147150.45,5424.62,116673.19,995.0,7396.5,372,114
2023-06-21,2023-06,2,HV0003,Uber,4384,24637.67,4132587,94715.55,3516.72,76197.69,715.0,4481.75,245,71
2023-06-21,2023-06,3,HV0003,Uber,3433,22280.18,3377986,84218.22,3309.78,65691.55,1507.5,3151.25,196,46
2023-06-21,2023-06,4,HV0003,Uber,4413,32824.81,4575354,124276.94,5951.08,95102.35,3393.75,3814.75,216,60
2023-06-21,2023-06,5,HV0003,Uber,6999,50944.32,7398753,192617.63,9326.49,148634.88,4777.5,6720.5,302,93
2023-06-21,2023-06,6,HV0003,Uber,12332,73378.99,13614254,311853.57,13745.12,241201.71,4335.0,12862.0,438,118
2023-06-21,2023-06,7,HV0003,Uber,20260,99405.11,23854791,509204.78,22293.8,384007.13,4140.0,19539.25,511,165
2023-06-21,2023-06,8,HV0003,Uber,26560,115754.15,31670763,665818.93,29129.74,499900.18,4253.75,28151.5,557,182
2023-06-21,2023-06,9,HV0003,Uber,23958,106724.04,28578332,580182.63,27590.09,447637.41,4272.5,27118.5,551,113
2023-06-21,2023-06,10,HV0003,Uber,19985,92881.83,24665099,492723.31,24923.46,380509.92,4405.0,21786.25,394,61
2023-06-21,2023-06,11,HV0003,Uber,19317,93170.19,25124603,494566.28,26902.84,384552.47,4455.0,21195.0,404,61
2023-06-21,2023-06,12,HV0003,Uber,19428,94962.39,25872550,516060.12,27301.35,396047.56,4945.0,21748.25,397,67
2023-06-21,2023-06,13,HV0003,Uber,19808,99032.51,27123413,539175.8,28123.07,414450.79,5415.0,21590.75,421,86
2023-06-21,2023-06,14,HV0003,Uber,21837,106933.34,31467922,605683.18,32032.91,469556.42,6222.5,22213.75,543,117
2023-06-21,2023-06,15,HV0003,Uber,21783,103340.91,33249956,608606.74,30846.68,482939.74,5816.25,22084.75,532,120
2023-06-21,2023-06,16,HV0003,Uber,22744,106771.29,35785551,641723.67,32773.34,513516.28,6081.25,23898.0,548,122
2023-06-21,2023-06,17,HV0003,Uber,25246,110526.34,37870711,696438.77,35093.76,551331.5,5025.0,28897.25,635,162
2023-06-21,2023-06,18,HV0003,Uber,26711,117703.36,35814654,695563.95,35214.51,545461.99,4875.0,33019.0,573,136
2023-06-21,2023-06,19,HV0003,Uber,25145,119465.31,30822930,631908.94,30876.27,493667.6,4230.0,31944.25,609,142
2023-06-21,2023-06,20,HV0003,Uber,24153,135990.22999999998,29415295,652634.84,35262.01,500785.32,3961.25,32158.0,584,161
2023-06-21,2023-06,21,HV0003,Uber,25849,154532.96,30686613,763515.4,43026.41,566231.88,3265.0,35311.75,633,198
2023-06-21,2023-06,22,HV0003,Uber,25302,150194.88999999998,29555599,786722.01,39365.35,571913.08,2913.75,33884.5,703,279
2023-06-21,2023-06,23,HV0003,Uber,21179,123320.14,24246548,567233.63,26866.7,454757.95,3027.5,26665.75,840,354
2023-06-22,2023-06,0,HV0003,Uber,15343,92678.58,17130895,406454.23,20865.75,334269.95,2426.25,18946.5,641,229
2023-06-22,2023-06,1,HV0003,Uber,8700,49764.83,8689666,200889.67,8113.61,162228.85,1205.0,10419.5,401,141
2023-06-22,2023-06,2,HV0003,Uber,5288,29049.59,5005758,116187.22,4310.61,92512.18,652.5,6068.25,289,91
2023-06-22,2023-06,3,HV0003,Uber,4099,25315.81,4058164,99019.95,3558.26,77881.24,1482.5,4240.75,216,44
2023-06-22,2023-06,4,HV0003,Uber,5185,38549.74,5589689,149512.51,7371.32,113655.59,4095.0,4867.0,252,71
2023-06-22,2023-06,5,HV0003,Uber,7371,53446.09,8122960,209107.59,9812.96,160012.05,5026.25,7077.25,302,93
2023-06-22,2023-06,6,HV0003,Uber,13285,78188.42,14985970,342700.68,14825.19,262012.93,4932.5,13630.5,514,195
2023-06-22,2023-06,7,HV0003,Uber,22673,107221.52,26408289,592320.93,24885.74,446307.32,4916.25,23630.25,596,229
2023-06-22,2023-06,8,HV0003,Uber,29456,127669.62,34959001,830211.28,35655.34,592081.4,4795.0,32417.75,586,226
2023-06-22,2023-06,9,HV0003,Uber,27827,122938.07,33287421,689620.6799999999,31782.47,545552.29,5115.0,32109.5,608,159
2023-06-22,2023-06,10,HV0003,Uber,21985,103640.21,27524685,547700.4,27578.99,428857.28,4937.5,24691.75,466,86
2023-06-22,2023-06,11,HV0003,Uber,20114,99893.2,25991664,527649.1,27005.07,406565.68,5007.5,22890.75,401,77
2023-06-22,2023-06,12,HV0003,Uber,20734,103571.25,27146924,548592.58,29460.37,423665.15,5876.25,23689.0,388,59
2023-06-22,2023-06,13,HV0003,Uber,20790,105376.88,28015796,564585.75,29701.73,435566.0,5952.5,22944.75,434,68
2023-06-22,2023-06,14,HV0003,Uber,23499,116280.56,34002724,662055.44,34249.07,513829.49,6850.0,24273.5,549,136
2023-06-22,2023-06,15,HV0003,Uber,24088,119004.89,37181367,697871.08,34815.97,549432.0599999999,7267.5,24938.25,575,129
2023-06-22,2023-06,16,HV0003,Uber,24421,118050.83,37625418,703011.86,36161.2,551658.12,6785.0,26068.25,611,187
2023-06-22,2023-06,17,HV0003,Uber,27498,125816.66,39179985,754137.77,37069.04,587823.55,6148.75,31872.25,658,222
2023-06-22,2023-06,18,HV0003,Uber,28720,130973.97,36675223,728816.42,36194.91,570381.31,5613.75,36392.5,659,193
2023-06-22,2023-06,19,HV0003,Uber,27017,133603.14,32174186,669042.05,31118.11,523290.3,5110.0,34749.75,672,213
2023-06-22,2023-06,20,HV0003,Uber,25088,141236.07,29578921,658231.07,33139.83,508786.79,4598.75,32632.0,613,150
2023-06-22,2023-06,21,HV0003,Uber,26676,158968.63999999998,31947186,733959.64,38419.04,562160.13,4086.25,35667.0,706,223
2023-06-22,2023-06,22,HV0003,Uber,26674,160225.02,31826816,805188.26,40088.27,598024.26,3013.75,36023.25,741,308
2023-06-22,2023-06,23,HV0003,Uber,23945,143770.08,28318852,688043.06,31017.88,531379.39,3501.25,31204.25,859,400
2023-06-23,2023-06,0,HV0003,Uber,19458,118914.62,23088666,568130.75,26640.32,439767.04000000004,2565.0,24775.25,742,316
2023-06-23,2023-06,1,HV0003,Uber,12842,70822.59,13437105,310272.4,12240.94,242755.09,1008.75,16990.75,583,257
2023-06-23,2023-06,2,HV0003,Uber,8493,45267.71,8130084,192717.36,6868.16,148070.79,923.75,11012.25,422,136
2023-06-23,2023-06,3,HV0003,Uber,6080,37455.56,6047792,151461.79,5571.21,115811.39,1885.0,7049.5,305,103
2023-06-23,2023-06,4,HV0003,Uber,6262,47647.59,6811242,192028.28,8150.27,142689.39,4647.5,6007.75,327,115
2023-06-23,2023-06,5,HV0003,Uber,8153,61754.21,9176350,240391.76,11401.39,183931.12,5985.0,7903.75,333,122
2023-06-23,2023-06,6,HV0003,Uber,12743,81683.76,14157144,338971.56,14833.34,259959.7,5215.0,12011.5,479,165
2023-06-23,2023-06,7,HV0003,Uber,20501,107502.95,23090541,508913.36,20578.1,387311.52,5122.5,17468.25,615,218
2023-06-23,2023-06,8,HV0003,Uber,26894,126850.68,30243769,635797.09,26190.74,488844.16,5283.75,24258.75,649,231
2023-06-23,2023-06,9,HV0003,Uber,24575,117093.59,27890894,576659.8200000001,26576.52,450528.56,5332.5,23662.75,559,131
2023-06-23,2023-06,10,HV0003,Uber,25430,113436.95,30096462,590918.8,30257.2,465692.06,5187.5,28417.0,582,140
2023-06-23,2023-06,11,HV0003,Uber,24424,113719.74,30922141,612706.36,31394.41,476475.46,5713.75,26436.0,531,132
2023-06-23,2023-06,12,HV0003,Uber,22155,109157.18,29585478,598673.33,30574.68,456553.52,6168.75,24447.5,462,101
2023-06-23,2023-06,13,HV0003,Uber,21841,108774.6,29825955,611831.01,30063.28,463726.63,5930.0,23457.5,440,111
2023-06-23,2023-06,14,HV0003,Uber,24566,116943.83,36121750,690942.7,32824.51,536983.6,6433.75,24844.25,546,148
2023-06-23,2023-06,15,HV0003,Uber,25450,120764.58,39670840,733203.29,35033.84,580190.67,6526.25,26020.0,611,165
2023-06-23,2023-06,16,HV0003,Uber,25619,119799.0,39067146,702540.84,32266.01,567173.35,5791.25,26192.0,643,179
2023-06-23,2023-06,17,HV0003,Uber,28065,123556.83,38939620,717862.26,32181.03,572954.08,4865.0,29527.25,666,188
2023-06-23,2023-06,18,HV0003,Uber,30203,134452.33,37362854,725160.48,33841.98,572150.56,4375.0,34765.0,744,212
2023-06-23,2023-06,19,HV0003,Uber,30873,136519.68,34710556,687560.23,30619.27,546490.74,4150.0,38182.25,713,207
2023-06-23,2023-06,20,HV0003,Uber,28649,133836.71,31341091,635061.5499999999,27409.85,507596.47,4037.5,35157.0,722,224
2023-06-23,2023-06,21,HV0003,Uber,29419,147710.29,32766664,680281.06,30353.32,539854.15,4337.5,35651.25,849,301
2023-06-23,2023-06,22,HV0003,Uber,31577,164827.09,36528652,808283.22,35017.79,616086.42,3481.25,39192.75,889,383
2023-06-23,2023-06,23,HV0003,Uber,31550,162402.5,36116321,805383.45,31720.58,624588.89,3277.5,39775.0,965,449
2023-06-24,2023-06,0,HV0003,Uber,27455,141328.86,29683585,687318.41,25566.27,525752.35,2915.0,33890.5,1003,471
2023-06-24,2023-06,1,HV0003,Uber,22009,111569.68999999999,22327011,545100.92,17659.97,408942.73,1386.25,28644.0,874,447
2023-06-24,2023-06,2,HV0003,Uber,17307,87607.04,17055786,455145.45,13942.74,325386.5,707.5,22812.0,710,372
2023-06-24,2023-06,3,HV0003,Uber,13512,74771.98,13766611,394088.3,12010.23,280213.54,1382.5,16310.75,640,323
2023-06-24,2023-06,4,HV0003,Uber,10994,69625.14,11999155,358222.85,10326.21,262161.77,2961.25,11344.25,566,276
2023-06-24,2023-06,5,HV0003,Uber,8695,57980.29,9618560,245659.21,9027.3,193826.54,3823.75,7684.5,435,149
2023-06-24,2023-06,6,HV0003,Uber,9047,60702.03,9704389,238266.66,8691.22,186074.8,3482.5,7994.5,380,117
2023-06-24,2023-06,7,HV0003,Uber,11356,70089.17,11980274,277596.28,11579.07,219966.29,3585.0,10203.75,451,120
2023-06-24,2023-06,8,HV0003,Uber,14840,82700.86,15360382,343702.24,15216.61,272350.91,4006.25,14518.25,477,119
2023-06-24,2023-06,9,HV0003,Uber,17770,90753.77,18231694,401997.7,19447.75,314023.33,3772.5,18377.25,464,112
2023-06-24,2023-06,10,HV0003,Uber,19996,98251.79,21443791,453909.65,22979.91,355938.97,3845.0,22798.0,509,122
2023-06-24,2023-06,11,HV0003,Uber,21808,104342.73999999999,24651758,505951.9,25857.86,397722.78,3783.75,25230.25,506,136
2023-06-24,2023-06,12,HV0003,Uber,23207,109396.3,27005722,551344.42,27877.87,428953.01,3855.0,27572.75,504,123
2023-06-24,2023-06,13,HV0003,Uber,24327,114259.76,29222896,583829.55,27944.13,457139.17,3891.25,29320.25,584,178
2023-06-24,2023-06,14,HV0003,Uber,26827,126158.98999999999,33381477,654640.98,29774.83,522635.06,4638.75,32077.25,669,185
2023-06-24,2023-06,15,HV0003,Uber,26364,129658.33,34530674,653125.73,29170.66,531485.12,4868.75,29030.25,608,175
2023-06-24,2023-06,16,HV0003,Uber,26931,131408.66,34837717,665635.61,31208.07,538025.07,4216.25,30104.0,629,175
2023-06-24,2023-06,17,HV0003,Uber,28677,137709.75,37397341,707329.38,32291.760000000002,574281.85,3600.0,32606.25,649,209
2023-06-24,2023-06,18,HV0003,Uber,29583,141243.01,38071098,723068.29,32379.24,590754.43,3438.75,34207.25,661,206
2023-06-24,2023-06,19,HV0003,Uber,29686,141811.08,36205783,713026.27,29961.29,574879.14,3025.0,35869.5,647,224
2023-06-24,2023-06,20,HV0003,Uber,28867,138836.57,33082321,658667.49,26560.26,532123.44,3052.5,34178.5,689,254
2023-06-24,2023-06,21,HV0003,Uber,30690,150229.78,35300218,702302.9,28166.76,566687.56,2837.5,35572.75,747,262
2023-06-24,2023-06,22,HV0003,Uber,33236,169045.81,39775406,865203.77,34558.770000000004,666487.26,2623.75,40378.75,825,377
2023-06-24,2023-06,23,HV0003,Uber,34546,175613.8,40566958,911228.36,33704.38,765076.4,2327.5,42088.75,1008,507
2023-06-25,2023-06,0,HV0003,Uber,30816,156565.28,33365678,780659.25,25519.879999999997,606430.27,1811.25,36365.25,1034,523
2023-06-25,2023-06,1,HV0003,Uber,25523,133239.02,26237256,662670.06,21159.59,495273.52,1160.0,30768.5,914,462
2023-06-25,2023-06,2,HV0003,Uber,20431,111108.74,20916351,572977.99,17117.26,419655.49,961.25,24393.5,780,367
2023-06-25,2023-06,3,HV0003,Uber,15849,92359.66,16446083,474911.73,13274.400000000001,351765.22,1603.75,18119.0,657,340
2023-06-25,2023-06,4,HV0003,Uber,12296,78263.52,12805109,388740.37,11556.47,288703.45,3165.0,12017.5,521,258
2023-06-25,2023-06,5,HV0003,Uber,8612,60527.37,9054257,237839.14,8251.34,184130.59,4052.5,7655.75,422,149
2023-06-25,2023-06,6,HV0003,Uber,8837,62338.61,9106255,235826.06,8821.77,181572.55,3775.0,8395.25,464,210
2023-06-25,2023-06,7,HV0003,Uber,10445,69120.41,10469858,260692.91,10887.82,204683.62,4026.25,9593.25,441,145
2023-06-25,2023-06,8,HV0003,Uber,12324,75349.9,12209015,294574.62,13441.62,231713.64,3725.0,12203.5,425,115
2023-06-25,2023-06,9,HV0003,Uber,15986,88832.87,16017643,372139.07,18885.13,290309.52999999997,4323.75,17071.75,437,141
2023-06-25,2023-06,10,HV0003,Uber,19891,104617.01,21302201,469264.83,23545.14,392268.95,4821.25,21316.25,471,152
2023-06-25,2023-06,11,HV0003,Uber,21293,110143.67,24469109,529233.05,25970.56,415456.82,4882.5,23379.0,482,138
2023-06-25,2023-06,12,HV0003,Uber,22508,116940.37,27631779,585857.9299999999,29456.51,473934.7,5912.5,24223.5,492,163
2023-06-25,2023-06,13,HV0003,Uber,22558,120169.95,28925087,604291.2,28681.79,508545.69,6072.5,23860.5,543,167
2023-06-25,2023-06,14,HV0003,Uber,23480,124906.47,31314853,626175.8,28129.09,540991.03,6370.0,24306.5,551,158
2023-06-25,2023-06,15,HV0003,Uber,21835,117848.93,29313810,589695.5,24785.23,487648.77999999997,5870.0,21312.75,534,164
2023-06-25,2023-06,16,HV0003,Uber,22239,119016.02,29767102,610699.04,27970.07,484975.48,6011.25,22313.0,496,144
2023-06-25,2023-06,17,HV0003,Uber,22538,122104.33,30297931,614671.55,28150.05,493212.55,5621.25,23434.25,499,170
2023-06-25,2023-06,18,HV0003,Uber,22789,122810.85,29800179,604319.52,26434.63,490491.55,5225.0,24313.0,521,154
2023-06-25,2023-06,19,HV0003,Uber,22368,122676.5,28530605,574461.15,24220.96,472462.65,5595.0,24458.75,542,160
2023-06-25,2023-06,20,HV0003,Uber,21307,124466.97,26783548,558464.51,23854.14,451648.84,5211.25,23373.0,563,185
2023-06-25,2023-06,21,HV0003,Uber,22948,129315.97,27944518,620946.5,25808.67,489317.94,4532.5,25840.5,644,247
2023-06-25,2023-06,22,HV0003,Uber,23051,130592.43,26827041,634397.2,23409.49,490392.34,4082.5,24577.75,766,374
2023-06-25,2023-06,23,HV0003,Uber,20324,119080.63,22155455,543526.85,19254.36,418745.19,3902.5,20274.5,819,354
2023-06-26,2023-06,0,HV0003,Uber,15711,95037.88,16413027,388056.18,14247.23,330027.93,4172.5,15257.25,705,325
2023-06-26,2023-06,1,HV0003,Uber,10345,65956.03,10632773,248140.62,8234.65,210759.27,2700.0,9818.0,498,192
2023-06-26,2023-06,2,HV0003,Uber,7278,45702.36,7372529,175186.42,4844.95,140913.66999999998,1718.75,6753.0,378,137
2023-06-26,2023-06,3,HV0003,Uber,2662,16703.41,2660704,65726.96,1922.24,51561.66,750.0,2444.5,133,36
2023-06-26,2023-06,4,HV0003,Uber,5689,44802.25,6360461,201849.35,8551.82,149165.76,4008.75,5181.5,215,62
2023-06-26,2023-06,5,HV0003,Uber,8539,64347.72,9672866,266061.19,11840.19,204290.4,5598.75,7946.25,328,96
2023-06-26,2023-06,6,HV0003,Uber,12733,83859.1,14903629,352693.45,15204.97,273234.97,5533.75,12495.25,454,150
2023-06-26,2023-06,7,HV0003,Uber,19686,105895.75,23198960,518174.78,22542.16,419429.61,5278.75,18640.0,572,222
2023-06-26,2023-06,8,HV0003,Uber,25469,121910.27,30120888,642936.36,28641.65,496355.07999999996,5376.25,25959.0,622,230
2023-06-26,2023-06,9,HV0003,Uber,24037,119480.33,28881285,590485.2,29268.07,466938.35,6135.0,26164.0,531,143
2023-06-26,2023-06,10,HV0003,Uber,22890,105528.84,28157425,542699.29,29581.01,434039.92,5303.75,27058.5,518,118
2023-06-26,2023-06,11,HV0003,Uber,21247,98523.07,26493399,524088.57999999996,28068.02,409533.89,5008.75,24728.25,460,107
2023-06-26,2023-06,12,HV0003,Uber,18499,94905.89,24067924,485224.37,26178.26,376562.8,5348.75,20936.0,376,65
2023-06-26,2023-06,13,HV0003,Uber,20932,107812.27,27878836,555742.41,29766.77,439401.11,6595.0,23965.0,443,99
2023-06-26,2023-06,14,HV0003,Uber,21177,107737.58,29645987,576635.02,31217.96,454960.02,6601.25,21695.5,489,118
2023-06-26,2023-06,15,HV0003,Uber,20798,104105.07999999999,30338833,570775.55,29306.12,454998.12,5777.5,21211.5,519,146
2023-06-26,2023-06,16,HV0003,Uber,21309,105937.76,31053785,587464.8,30942.92,470942.31,6050.0,22178.75,566,166
2023-06-26,2023-06,17,HV0003,Uber,23345,105724.68,31089676,587125.11,30072.55,468732.77,4913.75,26451.75,566,146
2023-06-26,2023-06,18,HV0003,Uber,24224,110759.07,28592476,582086.56,31059.510000000002,458835.94999999995,4930.0,29756.25,609,173
2023-06-26,2023-06,19,HV0003,Uber,21045,105674.23,22666584,494031.01,25966.6,388008.4,4117.5,25964.5,501,151
2023-06-26,2023-06,20,HV0003,Uber,19949,109794.65,21115218,486703.43,27183.99,376325.58,4142.5,25959.0,526,126
2023-06-26,2023-06,21,HV0003,Uber,20209,111271.54,21187833,489676.76,28697.21,379641.36,3625.0,27523.75,553,169
2023-06-26,2023-06,22,HV0003,Uber,19506,107036.54000000001,20459092,466714.13,25083.620000000003,366292.81,3220.0,24835.0,663,217
2023-06-26,2023-06,23,HV0003,Uber,16275,87435.13,16693044,375392.2,18122.35,301083.36,2968.75,19442.75,692,249
2023-06-27,2023-06,0,HV0003,Uber,10787,60322.74,10830519,242053.05,11085.31,198353.61000000002,2163.75,11501.25,513,172
2023-06-27,2023-06,1,HV0003,Uber,6583,39979.17,6518900,158824.4,7472.58,130748.83,1875.0,6789.25,328,94
2023-06-27,2023-06,2,HV0003,Uber,4413,32937.69,4850507,129247.52,6019.79,106436.4,2075.0,4359.75,243,70
2023-06-27,2023-06,3,HV0003,Uber,3533,26913.07,3823574,98356.97,4254.62,79336.78,2088.75,3104.75,203,52
2023-06-27,2023-06,4,HV0003,Uber,4957,39422.6,5433923,147868.99,7407.63,114240.69,3868.75,4114.5,223,46
2023-06-27,2023-06,5,HV0003,Uber,7348,54334.02,7955130,208341.39,10084.3,159639.73,5021.25,6656.0,319,90
2023-06-27,2023-06,6,HV0003,Uber,12190,76754.68,13755746,324049.01,15485.15,248224.73,5208.75,12571.75,416,113
2023-06-27,2023-06,7,HV0003,Uber,19574,99100.34,22785910,494568.52,22170.27,369468.09,4637.5,19355.75,558,183
2023-06-27,2023-06,8,HV0003,Uber,26121,117947.06,31568946,669608.16,31329.4,496635.72,4972.5,27919.0,587,210
2023-06-27,2023-06,9,HV0003,Uber,24761,114537.55,30506574,623290.97,32003.3,482835.68,5181.25,28872.5,528,145
2023-06-27,2023-06,10,HV0003,Uber,20536,103631.6,26836344,531236.4,29141.02,418123.14,5560.0,23328.25,420,67
2023-06-27,2023-06,11,HV0003,Uber,19989,96508.48,26080137,511765.5,28272.62,400410.72,5121.25,23582.0,450,112
2023-06-27,2023-06,12,HV0003,Uber,20270,98245.15,26701038,531535.33,29150.11,410969.17,5282.5,24018.25,412,84
2023-06-27,2023-06,13,HV0003,Uber,19452,99935.48999999999,26213990,530837.14,29135.43,407415.78,5863.75,21447.5,495,113
2023-06-27,2023-06,14,HV0003,Uber,21875,108622.57,30144759,595448.66,31924.75,458566.28,6367.5,22201.5,499,130
2023-06-27,2023-06,15,HV0003,Uber,21657,104533.93,30983890,597948.51,29817.11,464499.13,5546.25,22178.75,529,122
2023-06-27,2023-06,16,HV0003,Uber,21745,101800.38,30961605,586730.37,30734.230000000003,463066.68000000005,4978.75,23245.0,516,104
2023-06-27,2023-06,17,HV0003,Uber,24167,106415.29,32094048,615966.41,32339.43,481147.2,4402.5,28298.0,603,143
2023-06-27,2023-06,18,HV0003,Uber,25926,116775.74,31444701,629499.68,33027.45,495396.77,4201.25,33062.0,609,199
