pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-02-18,2024-02,16,HV0003,Uber,25449,127578.48,31705964,626726.47,27226.66,494635.39,5928.75,26565.0,1091,320
2024-02-18,2024-02,17,HV0003,Uber,26933,134929.88,33095266,658340.83,27324.24,518562.76,5487.5,29061.5,1188,433
2024-02-18,2024-02,18,HV0003,Uber,29297,140987.74,34376187,686518.9,28202.18,540250.56,5406.25,30984.25,1302,458
2024-02-18,2024-02,19,HV0003,Uber,27757,133695.13,30669019,611752.21,22950.79,492005.09,4263.75,28858.5,1336,455
2024-02-18,2024-02,20,HV0003,Uber,26011,129602.14,27708359,565020.8,21147.34,456314.51999999996,4305.0,27585.75,1290,495
2024-02-18,2024-02,21,HV0003,Uber,24837,124024.31,25347319,528255.15,19046.65,423849.98,3662.5,26334.5,1267,503
2024-02-18,2024-02,22,HV0003,Uber,24777,129600.35,25454879,538900.06,17835.61,432380.83,3607.5,26791.0,1483,646
2024-02-18,2024-02,23,HV0003,Uber,22465,118713.36,22328822,484034.79,14820.33,387107.15,3063.75,21747.0,1541,716
2024-02-19,2024-02,0,HV0003,Uber,16179,86129.2,15595872,342693.43,9501.72,271667.85,1977.5,14909.25,1243,558
2024-02-19,2024-02,1,HV0003,Uber,10467,55008.49,9784847,215069.94,5922.63,170967.49,860.0,9950.5,882,353
2024-02-19,2024-02,2,HV0003,Uber,7566,41336.15,7102909,160777.71,4133.46,126215.98,882.5,6781.5,651,220
2024-02-19,2024-02,3,HV0003,Uber,5976,39103.92,6112914,157733.31,4533.51,118172.4,1962.5,5090.5,504,167
2024-02-19,2024-02,4,HV0003,Uber,6351,47373.22,6825946,184605.95,7226.18,138133.62,4142.5,4619.0,537,188
2024-02-19,2024-02,5,HV0003,Uber,7325,54584.67,7906921,211653.85,9400.3,157426.41,5068.75,5765.5,580,203
2024-02-19,2024-02,6,HV0003,Uber,10923,71073.79,11015409,283020.71,10739.6,207952.48,4696.25,8721.75,851,364
2024-02-19,2024-02,7,HV0003,Uber,13131,79461.76000000001,13013689,327079.37,12466.3,240792.22,4940.0,10492.25,856,266
2024-02-19,2024-02,8,HV0003,Uber,16775,86124.79,15836262,367668.16,15592.55,279019.91,4356.25,14499.25,894,269
2024-02-19,2024-02,9,HV0003,Uber,18684,93895.05,18182449,409256.09,20789.76,314618.18,5335.0,18676.25,903,259
2024-02-19,2024-02,10,HV0003,Uber,19218,96583.41,19893305,439392.93,21866.43,334089.67,5170.0,20666.0,903,236
2024-02-19,2024-02,11,HV0003,Uber,19469,96998.53,20819884,460725.01,23415.02,345189.06,5405.0,21539.5,821,182
2024-02-19,2024-02,12,HV0003,Uber,20502,104402.24,22782356,496816.42,23364.39,374730.84,6261.25,22407.5,859,212
2024-02-19,2024-02,13,HV0003,Uber,21244,111229.97,24752219,531045.89,24100.0,403619.72,6878.75,22306.5,937,238
2024-02-19,2024-02,14,HV0003,Uber,22271,117791.2,27180027,585794.8,26360.13,437998.23,7475.0,22210.25,1025,253
2024-02-19,2024-02,15,HV0003,Uber,22643,118773.37,27911350,593160.9,26418.190000000002,445964.11000000004,7275.0,23008.75,1004,244
2024-02-19,2024-02,16,HV0003,Uber,23069,117057.31,27760376,577458.7,25605.86,441518.69,7210.0,23659.5,1073,321
2024-02-19,2024-02,17,HV0003,Uber,24155,115923.84,27468406,561469.22,23895.86,435217.4,6150.0,24667.25,1147,369
2024-02-19,2024-02,18,HV0003,Uber,26575,126365.59,28868626,588016.04,26560.21,466249.62,6148.75,28618.25,1268,451
2024-02-19,2024-02,19,HV0003,Uber,24396,119582.43,25329572,531088.17,22498.93,420600.32,5106.25,25800.0,1298,460
2024-02-19,2024-02,20,HV0003,Uber,21927,111942.19,22174818,492295.6,20590.82,380699.09,4908.75,23068.5,1168,375
2024-02-19,2024-02,21,HV0003,Uber,20476,107806.42,20593206,459641.57999999996,19717.4,356692.11,4342.5,22501.25,1142,439
2024-02-19,2024-02,22,HV0003,Uber,18816,102106.73,19052440,419103.75,15863.57,332428.42,4148.75,19629.25,1307,579
2024-02-19,2024-02,23,HV0003,Uber,15386,90470.46,15908952,367713.47,12926.08,293697.45,4066.25,14010.5,1233,520
2024-02-20,2024-02,0,HV0003,Uber,9855,58054.01,9846272,231524.7,8246.33,186235.23,2223.75,8552.75,855,265
2024-02-20,2024-02,1,HV0003,Uber,5197,28762.79,4981875,110325.29,3315.44,89550.27,776.25,4192.0,521,131
2024-02-20,2024-02,2,HV0003,Uber,3650,21241.95,3481705,79696.44,2562.38,63922.41,772.5,2896.75,380,91
2024-02-20,2024-02,3,HV0003,Uber,3140,21570.92,3210393,79351.25,3309.28,62594.52,1605.0,2272.0,323,75
2024-02-20,2024-02,4,HV0003,Uber,5016,40634.0,5726683,153928.7,7181.71,116293.01,4311.25,4063.0,378,129
2024-02-20,2024-02,5,HV0003,Uber,7982,60329.049999999996,9014323,240164.83,11136.56,176331.32,5510.0,7328.0,582,207
2024-02-20,2024-02,6,HV0003,Uber,14053,86786.04,15643300,381191.94,14637.19,277026.85,5028.75,14129.0,841,320
2024-02-20,2024-02,7,HV0003,Uber,20822,103723.53,22851105,522687.45,21955.91,373119.08,4452.5,21107.25,1062,386
2024-02-20,2024-02,8,HV0003,Uber,28020,123673.07,32228035,661297.78,27153.670000000002,493633.1,4301.25,30046.0,1233,461
2024-02-20,2024-02,9,HV0003,Uber,24658,111613.75,28368229,591711.49,26577.39,440341.16,4825.0,26029.25,1042,298
2024-02-20,2024-02,10,HV0003,Uber,20686,100869.53,25215648,529950.67,25481.18,394334.96,5066.25,20963.5,874,178
2024-02-20,2024-02,11,HV0003,Uber,18834,89821.07,22775839,479818.7,23021.9,355246.6,4283.75,19833.0,791,149
2024-02-20,2024-02,12,HV0003,Uber,19180,94160.14,23406981,496050.87,23998.83,367070.66000000003,4925.0,19899.0,800,151
2024-02-20,2024-02,13,HV0003,Uber,19507,97080.95,24179389,505186.56,24164.07,378550.85,5116.25,20097.25,846,175
2024-02-20,2024-02,14,HV0003,Uber,20484,105605.36,26378131,557656.64,25265.06,414354.78,5856.25,20250.25,965,217
2024-02-20,2024-02,15,HV0003,Uber,21360,104078.69,27450775,570332.97,26293.27,422880.4,5506.25,21238.25,948,207
2024-02-20,2024-02,16,HV0003,Uber,21997,103847.91,28775498,569170.69,26604.84,435503.39,5367.5,22277.25,1020,254
2024-02-20,2024-02,17,HV0003,Uber,25201,107465.85,31162025,622096.7,28692.2,467254.99,4383.75,27450.75,1169,354
2024-02-20,2024-02,18,HV0003,Uber,27363,113058.92,31005134,630153.24,29125.27,474577.43,3778.75,32660.0,1281,352
2024-02-20,2024-02,19,HV0003,Uber,25148,113813.88,26608999,585838.77,26147.199999999997,432219.28,3657.5,29258.75,1146,314
2024-02-20,2024-02,20,HV0003,Uber,23785,122678.67,25059400,604148.82,28419.89,432375.28,3426.25,29329.25,1106,325
2024-02-20,2024-02,21,HV0003,Uber,23435,128144.93,24722073,606824.81,29705.59,435312.2,3325.0,30860.5,1164,443
2024-02-20,2024-02,22,HV0003,Uber,21358,116332.05,22442602,524563.79,23563.1,390530.14,3007.5,25783.0,1277,560
2024-02-20,2024-02,23,HV0003,Uber,16295,92687.73,16895163,393896.38,16419.82,302043.81,3252.5,17208.5,1187,469
2024-02-21,2024-02,0,HV0003,Uber,10172,54986.75,10026849,229301.6,8726.14,176843.83,1305.0,10048.25,871,277
2024-02-21,2024-02,1,HV0003,Uber,5707,28357.62,5091775,118374.43,4074.74,90664.5,316.25,5704.25,516,138
2024-02-21,2024-02,2,HV0003,Uber,3791,19905.18,3395113,79394.72,2536.85,61381.73,430.0,3434.25,397,83
2024-02-21,2024-02,3,HV0003,Uber,3359,21540.12,3246207,81337.01,2840.13,62735.87,1413.75,2629.25,322,72
2024-02-21,2024-02,4,HV0003,Uber,4664,35766.9,4914668,137042.23,5766.85,102260.9,3623.75,3535.25,384,106
2024-02-21,2024-02,5,HV0003,Uber,7931,57587.48,8797511,230065.34,10469.47,171301.02,5235.0,7433.75,536,197
2024-02-21,2024-02,6,HV0003,Uber,13744,80694.43,14885158,358856.86,14141.54,262505.53,4455.0,13757.25,819,299
2024-02-21,2024-02,7,HV0003,Uber,20571,98780.79000000001,22130566,509614.39999999997,22184.02,361723.24,3731.25,21278.75,976,313
2024-02-21,2024-02,8,HV0003,Uber,27316,115581.19,29641835,629575.84,26196.27,459414.91,3422.5,29929.75,1123,368
2024-02-21,2024-02,9,HV0003,Uber,24745,107646.26,27472653,575808.42,26730.04,427080.01,3771.25,26737.0,1034,331
2024-02-21,2024-02,10,HV0003,Uber,20492,96611.82999999999,24531809,513013.37,23256.62,382549.03,4158.75,21335.25,902,194
2024-02-21,2024-02,11,HV0003,Uber,19295,91597.56,23635276,495762.74,23824.63,366651.34,3687.5,20355.25,810,161
2024-02-21,2024-02,12,HV0003,Uber,19738,93310.08,24449695,510481.92,24336.32,377884.99,4255.0,20967.0,842,158
2024-02-21,2024-02,13,HV0003,Uber,20359,101822.53,25440692,544106.5,25083.260000000002,399668.26,5258.75,20467.0,849,179
2024-02-21,2024-02,14,HV0003,Uber,21244,106515.33,26908655,578085.52,27250.56,420258.68,5876.25,20817.5,962,232
2024-02-21,2024-02,15,HV0003,Uber,22385,107914.48,27860899,591684.74,27905.67,433048.5,5990.0,22636.25,991,228
2024-02-21,2024-02,16,HV0003,Uber,23618,110233.8,30021805,603100.64,28249.02,457516.8,5563.75,23945.75,1032,263
2024-02-21,2024-02,17,HV0003,Uber,26867,114198.15999999999,33049401,655250.4099999999,29767.239999999998,495395.59,4702.5,29673.25,1146,343
2024-02-21,2024-02,18,HV0003,Uber,29091,119924.44,32629003,671461.3,31100.33,500270.24,4062.5,34684.75,1344,457
2024-02-21,2024-02,19,HV0003,Uber,27798,128234.94,29211783,653461.18,29736.29,480043.43,4115.0,33382.0,1226,393
2024-02-21,2024-02,20,HV0003,Uber,26784,141320.64,28560877,683886.67,32885.64,494028.1,3456.25,33689.25,1226,411
2024-02-21,2024-02,21,HV0003,Uber,26279,142445.91,28036915,679214.75,33024.46,489364.97,2973.75,34104.5,1274,504
2024-02-21,2024-02,22,HV0003,Uber,23905,130964.44,25342686,597583.93,27668.02,441089.27,3065.0,29570.75,1399,595
2024-02-21,2024-02,23,HV0003,Uber,18831,104912.73,19633021,449359.28,18183.19,341988.83,3047.5,20719.0,1352,617
2024-02-22,2024-02,0,HV0003,Uber,11751,61584.22,11268790,259415.5,9755.27,197859.58,1401.25,12509.0,951,334
2024-02-22,2024-02,1,HV0003,Uber,6805,35922.72,6346749,147942.36,5352.53,113431.49,513.75,7313.5,575,177
2024-02-22,2024-02,2,HV0003,Uber,4540,23722.35,4134543,95146.15,3330.43,73803.92,508.75,4585.5,412,115
2024-02-22,2024-02,3,HV0003,Uber,3928,25900.28,4153578,98129.7,3421.25,75962.75,1716.25,3372.5,394,130
2024-02-22,2024-02,4,HV0003,Uber,5190,41221.73,5953711,157750.81,6468.43,119725.91,4282.5,4362.25,394,123
2024-02-22,2024-02,5,HV0003,Uber,8206,60764.97,9476192,243709.53,10864.23,182587.91,5476.25,7757.75,557,196
2024-02-22,2024-02,6,HV0003,Uber,14669,89426.81,16352551,391895.93,15350.869999999999,286459.58999999997,5058.75,14484.0,868,351
2024-02-22,2024-02,7,HV0003,Uber,21258,104721.45,23528520,529091.14,20928.62,380581.37,4183.75,22011.0,961,322
2024-02-22,2024-02,8,HV0003,Uber,28214,121692.24,31256464,643316.41,26328.92,480569.42,3792.5,29858.5,1220,425
2024-02-22,2024-02,9,HV0003,Uber,25451,116971.70999999999,28974129,597305.61,26471.76,451765.15,4720.0,26451.75,1107,332
2024-02-22,2024-02,10,HV0003,Uber,21183,102622.4,25545531,530324.08,23850.05,398461.24,4722.5,21494.5,937,219
2024-02-22,2024-02,11,HV0003,Uber,20562,99228.66,24968343,519594.9,24508.54,390014.3,4681.25,21519.0,912,178
2024-02-22,2024-02,12,HV0003,Uber,20810,106961.63,26177731,555269.24,26183.02,414778.85,5707.5,21860.0,854,177
2024-02-22,2024-02,13,HV0003,Uber,21911,112829.56999999999,27955607,590907.17,27751.75,440974.82,6467.5,22008.0,884,177
2024-02-22,2024-02,14,HV0003,Uber,23348,121542.91,30625786,652723.06,29726.82,479144.65,7311.25,22806.25,1022,256
2024-02-22,2024-02,15,HV0003,Uber,24919,126294.21,34139668,689867.95,31057.0,520554.13,7110.0,24786.5,1123,296
2024-02-22,2024-02,16,HV0003,Uber,28133,130162.03,40622282,738022.16,32209.61,588462.49,7042.5,27834.75,1239,376
2024-02-22,2024-02,17,HV0003,Uber,31217,134016.47,43060349,816817.35,36629.97,622667.8,6076.25,33002.75,1334,436
2024-02-22,2024-02,18,HV0003,Uber,31525,135851.81,39493175,802722.79,35107.22,597346.75,5328.75,36396.25,1342,463
2024-02-22,2024-02,19,HV0003,Uber,32798,148936.21,37332185,782989.29,32179.63,588972.17,4998.75,38250.25,1567,579
2024-02-22,2024-02,20,HV0003,Uber,30283,152307.8,33993006,763101.32,33713.89,563018.89,4102.5,36874.0,1488,562
2024-02-22,2024-02,21,HV0003,Uber,28794,157045.67,32255807,764743.38,35668.69,552593.74,3715.0,36369.75,1449,585
2024-02-22,2024-02,22,HV0003,Uber,27581,153204.69,31027583,712255.84,31229.13,529835.23,3258.75,33659.5,1582,754
2024-02-22,2024-02,23,HV0003,Uber,24291,134728.61,27051341,599670.12,24525.04,459986.19,3665.0,28010.25,1683,818
2024-02-23,2024-02,0,HV0003,Uber,16789,91373.46,17540061,400096.25,16137.33,304233.43000000005,2087.5,19691.0,1236,478
2024-02-23,2024-02,1,HV0003,Uber,10025,50841.23,9577114,219913.4,7103.98,166802.38,460.0,12113.25,759,285
2024-02-23,2024-02,2,HV0003,Uber,6762,35514.13,6354707,147581.78,4705.06,112973.43,526.25,7908.5,587,195
2024-02-23,2024-02,3,HV0003,Uber,5577,33755.94,5466343,131856.82,4654.96,101440.13,1947.5,5358.5,515,178
2024-02-23,2024-02,4,HV0003,Uber,6714,50533.73,7474782,192813.76,8125.19,146709.32,4690.0,6126.5,560,192
2024-02-23,2024-02,5,HV0003,Uber,8626,65840.69,10648154,262475.28,11382.17,200050.65,5918.75,7911.5,587,234
2024-02-23,2024-02,6,HV0003,Uber,14004,88196.56,16038828,379793.47,15117.26,283206.01,5333.75,13395.75,818,335
2024-02-23,2024-02,7,HV0003,Uber,20595,106408.76999999999,22072735,508443.65,20319.550000000003,368859.31,5108.75,19480.25,959,313
2024-02-23,2024-02,8,HV0003,Uber,26397,122332.56,27937613,586098.92,23214.29,448340.28,4526.25,24252.75,1232,384
2024-02-23,2024-02,9,HV0003,Uber,23979,113715.55,26090153,546900.05,24369.46,418842.79,4876.25,23064.75,1084,300
2024-02-23,2024-02,10,HV0003,Uber,21204,107817.52,24464164,524604.69,24610.38,396284.56,5395.0,20546.5,931,223
2024-02-23,2024-02,11,HV0003,Uber,21520,105539.17,25406416,526779.16,23956.1,401877.58,5067.5,21885.75,905,212
2024-02-23,2024-02,12,HV0003,Uber,23158,113628.44,28013965,577845.66,26898.9,440195.25,5696.25,23342.25,966,250
2024-02-23,2024-02,13,HV0003,Uber,23534,118637.25,29853516,609327.87,27647.57,465784.42000000004,6260.0,22814.5,1042,247
2024-02-23,2024-02,14,HV0003,Uber,24110,119862.9,31084679,649010.99,29213.12,479049.46,6348.75,22684.75,1135,328
2024-02-23,2024-02,15,HV0003,Uber,25784,125129.01,33396890,672286.47,29232.86,508960.5,6435.0,24336.25,1153,308
2024-02-23,2024-02,16,HV0003,Uber,26723,126540.82,34337761,660344.1699999999,27892.329999999998,518328.65,5988.75,25758.0,1230,381
2024-02-23,2024-02,17,HV0003,Uber,30715,138687.87,37473753,730708.97,30413.84,568079.64,5383.75,31314.5,1441,473
2024-02-23,2024-02,18,HV0003,Uber,34247,153908.07,40002547,802298.39,32939.93,615302.3,4830.0,38284.5,1521,531
2024-02-23,2024-02,19,HV0003,Uber,35767,157715.51,39239573,785943.47,31513.48,614840.78,4020.0,42277.75,1537,554
2024-02-23,2024-02,20,HV0003,Uber,32410,149923.02,35025544,715739.22,26846.03,558529.92,3796.25,37877.25,1533,590
2024-02-23,2024-02,21,HV0003,Uber,29843,145840.24,32184271,677982.97,26876.58,525270.23,3256.25,35281.25,1398,579
2024-02-23,2024-02,22,HV0003,Uber,32257,161168.95,35639317,745328.09,28929.34,577782.45,2880.0,38931.5,1632,777
2024-02-23,2024-02,23,HV0003,Uber,32454,164947.36,35828063,753752.46,28567.09,582070.59,3097.5,39002.0,1909,971
2024-02-24,2024-02,0,HV0003,Uber,26707,133863.87,28436039,597553.39,20421.46,465094.86,1723.75,31384.75,1762,874
2024-02-24,2024-02,1,HV0003,Uber,21162,102821.23,21679789,465377.22,14731.2,356271.12,465.0,26275.0,1535,789
2024-02-24,2024-02,2,HV0003,Uber,16369,83492.98000000001,16415019,366009.9,10739.7,275827.99,412.5,20272.0,1265,678
2024-02-24,2024-02,3,HV0003,Uber,12718,72612.22,13122351,307876.45,8710.84,230979.52,1625.0,14484.0,1057,492
2024-02-24,2024-02,4,HV0003,Uber,9962,64523.82,10820800,265211.1,8272.34,200121.04,3392.5,8935.25,768,326
2024-02-24,2024-02,5,HV0003,Uber,8124,58492.16,9302554,227742.67,9134.84,174074.08,4337.5,6364.25,663,248
2024-02-24,2024-02,6,HV0003,Uber,10198,69939.09,10894019,264585.97,10237.23,204017.84,3826.25,8157.0,821,330
2024-02-24,2024-02,7,HV0003,Uber,12698,81198.67,13087118,307568.19,12216.52,241240.05,4132.5,10451.25,887,301
2024-02-24,2024-02,8,HV0003,Uber,15839,87369.12,15422586,349360.81,14268.15,273086.53,3528.75,14390.75,926,326
2024-02-24,2024-02,9,HV0003,Uber,19370,97317.9,18700653,411491.56999999995,18558.68,321866.66000000003,3662.5,18848.75,917,299
2024-02-24,2024-02,10,HV0003,Uber,21683,106292.18,21797158,470245.99,21577.85,366638.6,3915.0,22991.75,957,298
2024-02-24,2024-02,11,HV0003,Uber,23630,108252.4,24460407,505213.62,22980.53,394385.03,3173.75,26159.0,1050,312
2024-02-24,2024-02,12,HV0003,Uber,24959,116692.79000000001,27115985,559774.31,25591.230000000003,434868.24,3598.75,27850.5,1036,308
2024-02-24,2024-02,13,HV0003,Uber,25580,122497.83,29212001,591861.36,26100.05,463037.02,3728.75,28108.5,1092,322
2024-02-24,2024-02,14,HV0003,Uber,26494,128255.17,31293440,621147.18,26285.58,490435.36,4558.75,26865.25,1176,351
2024-02-24,2024-02,15,HV0003,Uber,27015,129294.25,33013653,641568.36,26814.0,510107.62,4158.75,27979.5,1145,335
2024-02-24,2024-02,16,HV0003,Uber,28416,134369.86,35140630,681344.78,28954.08,538695.53,3855.0,30615.25,1253,403
2024-02-24,2024-02,17,HV0003,Uber,31640,144768.58,39611081,758091.57,33764.94,598346.0700000001,3563.75,36135.25,1264,475
2024-02-24,2024-02,18,HV0003,Uber,36171,157302.35,44509778,860318.21,35626.43,667180.46,2847.5,41857.0,1462,582
2024-02-24,2024-02,19,HV0003,Uber,39102,170484.51,46062336,902144.53,36377.29,706571.04,3241.25,46260.5,1602,640
2024-02-24,2024-02,20,HV0003,Uber,37725,166879.94,42396917,821247.56,30286.38,656464.22,2878.75,43319.25,1736,698
2024-02-24,2024-02,21,HV0003,Uber,35978,163994.96999999997,39718367,783607.66,28941.43,623719.28,2213.75,41891.5,1722,750
2024-02-24,2024-02,22,HV0003,Uber,37736,184529.58,42543376,871717.24,33538.97,686381.09,2426.25,45027.75,1908,936
2024-02-24,2024-02,23,HV0003,Uber,36611,187433.59999999998,41536185,961822.75,34842.64,722762.78,2158.75,41049.25,2057,1146
2024-02-25,2024-02,0,HV0003,Uber,31157,158313.49,32867021,760925.45,26040.71,585101.0,1185.0,33017.25,1975,1070
2024-02-25,2024-02,1,HV0003,Uber,24719,123567.68,25003139,570343.25,17220.2,433747.87,383.75,28361.0,1699,922
2024-02-25,2024-02,2,HV0003,Uber,18884,96634.32,18783359,438033.27,12247.0,327674.76,441.25,21491.5,1311,731
2024-02-25,2024-02,3,HV0003,Uber,14515,83166.05,14944685,374096.36,10318.44,272279.56,1448.75,15617.75,1139,544
2024-02-25,2024-02,4,HV0003,Uber,11373,72782.35,11892809,318265.61,9346.38,232069.73,3193.75,9837.5,915,415
2024-02-25,2024-02,5,HV0003,Uber,8369,61549.14,9087661,235951.5,8762.87,177963.45,4808.75,6848.25,611,238
2024-02-25,2024-02,6,HV0003,Uber,10050,71635.85,10458304,267563.59,10272.88,205482.53,4505.0,8662.25,835,346
2024-02-25,2024-02,7,HV0003,Uber,11720,75309.34,11575378,279437.25,11069.94,220887.7,4087.5,9640.5,852,269
2024-02-25,2024-02,8,HV0003,Uber,13644,80068.35,13107455,312037.64,13367.029999999999,242788.84000000003,4103.75,12356.5,814,245
2024-02-25,2024-02,9,HV0003,Uber,18098,96083.38,17294057,400281.33,19244.18,308599.4,5058.75,17565.5,871,292
2024-02-25,2024-02,10,HV0003,Uber,22165,114599.58,21937000,497205.66,24274.35,382094.82,5682.5,23141.25,991,295
2024-02-25,2024-02,11,HV0003,Uber,23659,117087.83,24389977,530278.65,24587.73,409948.63,5450.0,26256.25,1024,310
2024-02-25,2024-02,12,HV0003,Uber,24378,120459.42,26439743,560826.74,25593.61,434569.5,5700.0,27713.75,1025,329
2024-02-25,2024-02,13,HV0003,Uber,24966,133392.66,30046685,618754.84,28264.95,489609.31,7247.5,26891.75,977,282
2024-02-25,2024-02,14,HV0003,Uber,25432,138029.47,32935899,659832.05,28150.87,525563.97,7718.75,25742.5,1084,349
2024-02-25,2024-02,15,HV0003,Uber,24777,134086.06,32595249,654492.5,27879.41,515932.18,7402.5,23674.25,1163,320
2024-02-25,2024-02,16,HV0003,Uber,24713,130511.57,32095551,644662.54,26683.2,505268.3,6973.75,24794.75,1039,322
2024-02-25,2024-02,17,HV0003,Uber,25645,128259.57,31397416,637895.11,26180.8,494242.4,6117.5,26352.25,1154,407
2024-02-25,2024-02,18,HV0003,Uber,27670,136538.94999999998,32544959,663269.19,26957.269999999997,517895.17,5586.25,28195.25,1256,444
2024-02-25,2024-02,19,HV0003,Uber,26675,134462.39,29779810,599988.7,22953.28,486033.29,5278.75,26158.25,1313,425
2024-02-25,2024-02,20,HV0003,Uber,24164,128510.97,26223214,545152.66,20462.93,440660.15,4912.5,23501.5,1315,484
2024-02-25,2024-02,21,HV0003,Uber,22559,120325.26000000001,23334290,497323.76999999996,17177.09,399341.95,4113.75,22555.25,1257,541
2024-02-25,2024-02,22,HV0003,Uber,20416,118387.82,21176003,463853.0,16117.18,373406.13,4522.5,19089.75,1339,570
2024-02-25,2024-02,23,HV0003,Uber,16427,97241.97,16530768,380762.53,12848.34,299299.82,4095.0,13962.25,1209,466
2024-02-26,2024-02,0,HV0003,Uber,10573,60435.09,10223928,230949.9,6505.87,184296.73,2270.0,8638.0,894,326
2024-02-26,2024-02,1,HV0003,Uber,6056,34086.93,5687191,126900.44,3349.99,103246.85,918.75,4525.75,538,140
2024-02-26,2024-02,2,HV0003,Uber,3991,21421.92,3623576,80544.57,1942.06,65189.13,518.75,2748.5,412,115
2024-02-26,2024-02,3,HV0003,Uber,3606,23743.67,3515018,87880.32,2890.74,68233.37,1623.75,2517.5,318,76
2024-02-26,2024-02,4,HV0003,Uber,5396,41834.15,5748713,156402.72,6916.41,118061.0,4123.75,4212.5,399,114
2024-02-26,2024-02,5,HV0003,Uber,8719,67647.6,10132912,261048.94,11549.7,196201.23,6073.75,7502.75,528,205
2024-02-26,2024-02,6,HV0003,Uber,15607,98140.32,19127143,425145.64,16787.03,323864.28,5653.75,13491.25,868,340
2024-02-26,2024-02,7,HV0003,Uber,24902,121452.16,31029034,644320.65,23270.99,481465.43,5231.25,20353.75,984,362
2024-02-26,2024-02,8,HV0003,Uber,29879,132492.1,36912811,723449.0800000001,27388.4,562207.07,4981.25,26234.75,1284,395
2024-02-26,2024-02,9,HV0003,Uber,23949,116493.75,28976537,596175.93,26723.14,452814.9,5476.25,22950.25,1071,302
2024-02-26,2024-02,10,HV0003,Uber,20643,103649.59,25269481,524010.19,24661.03,399901.33,5481.25,20138.75,919,179
2024-02-26,2024-02,11,HV0003,Uber,18233,90382.54999999999,22029021,462331.9,21894.850000000002,348931.32,4657.5,18371.5,787,154
2024-02-26,2024-02,12,HV0003,Uber,18002,96243.01,22469095,482074.17,23474.85,360696.32,5430.0,18154.5,784,185
2024-02-26,2024-02,13,HV0003,Uber,19017,100544.2,24352947,499641.4,24228.17,385882.82,5678.75,17694.25,842,184
2024-02-26,2024-02,14,HV0003,Uber,21305,109112.24,28630792,559823.75,25412.87,439473.25,6071.25,17960.0,962,236
2024-02-26,2024-02,15,HV0003,Uber,22107,111699.31,31431112,606740.3999999999,27246.43,472384.33,6558.75,19292.5,990,252
2024-02-26,2024-02,16,HV0003,Uber,22223,104493.8,30093020,576430.93,26515.79,446890.03,5602.5,19717.75,985,257
2024-02-26,2024-02,17,HV0003,Uber,24654,110384.98,32829195,617411.09,28251.38,484286.03,5326.25,23185.0,1105,333
2024-02-26,2024-02,18,HV0003,Uber,25790,112317.34,30381179,597970.3300000001,27143.98,465517.26,4438.75,27189.5,1244,373
2024-02-26,2024-02,19,HV0003,Uber,23163,111542.71,24660323,540025.55,24846.16,406927.25,4397.5,24786.75,1077,311
2024-02-26,2024-02,20,HV0003,Uber,22036,117471.74,22731591,540971.41,25611.59,398868.81,3977.5,25028.5,1117,343
2024-02-26,2024-02,21,HV0003,Uber,20847,117297.14,21766802,520906.93,25574.79,387964.11,3971.25,25773.75,1057,368
2024-02-26,2024-02,22,HV0003,Uber,19247,109165.74,20091222,459469.66,20001.0,356542.13,3688.75,22255.75,1186,455
2024-02-26,2024-02,23,HV0003,Uber,15089,90965.72,15975333,363383.92,15250.37,288465.99,3763.75,15622.0,1118,473
2024-02-27,2024-02,0,HV0003,Uber,9482,56374.5,9498434,221172.42,8106.01,173670.96,2458.75,8972.75,765,249
2024-02-27,2024-02,1,HV0003,Uber,5116,26060.65,4590489,105484.37,3699.62,82183.75,500.0,4815.75,483,131
2024-02-27,2024-02,2,HV0003,Uber,3434,18059.99,3073200,70880.19,2500.53,55477.45,412.5,3029.0,358,105
2024-02-27,2024-02,3,HV0003,Uber,3097,18849.93,2927476,71585.61,2565.87,55730.62,1093.75,2431.5,296,65
2024-02-27,2024-02,4,HV0003,Uber,4272,32145.04,4537111,123142.69,5426.11,92584.0,3137.5,3598.5,342,96
2024-02-27,2024-02,5,HV0003,Uber,7487,52014.31,8242376,209016.69,9511.2,157914.16,4411.25,6607.75,479,151
2024-02-27,2024-02,6,HV0003,Uber,14714,84901.48000000001,17074839,382863.36,15756.89,289735.22000000003,4347.5,13495.0,801,295
2024-02-27,2024-02,7,HV0003,Uber,25030,113542.4,30320721,629186.08,23678.1,471834.31,3600.0,21323.25,974,336
2024-02-27,2024-02,8,HV0003,Uber,29317,118541.35,34720565,695421.99,26968.85,520946.17,3053.75,27423.75,1177,359
2024-02-27,2024-02,9,HV0003,Uber,23309,99225.54999999999,26667451,548311.55,22333.88,406578.23,2745.0,23067.25,1003,254
2024-02-27,2024-02,10,HV0003,Uber,19255,92456.78,23121162,486606.69,21858.8,362055.84,3946.25,19426.0,840,165
2024-02-27,2024-02,11,HV0003,Uber,18043,86732.02,21629555,459884.89,21649.05,340224.53,3587.5,18318.0,774,150
2024-02-27,2024-02,12,HV0003,Uber,17677,87084.83,21251459,458630.32,21992.17,337823.04,3946.25,17984.5,734,132
