pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-04-16,2015-04,Uber,124.0,Queens,Howard Beach,26
2015-04-16,2015-04,Uber,125.0,Manhattan,Hudson Sq,804
2015-04-16,2015-04,Uber,126.0,Bronx,Hunts Point,15
2015-04-16,2015-04,Uber,127.0,Manhattan,Inwood,54
2015-04-16,2015-04,Uber,128.0,Manhattan,Inwood Hill Park,12
2015-04-16,2015-04,Uber,129.0,Queens,Jackson Heights,149
2015-04-16,2015-04,Uber,130.0,Queens,Jamaica,88
2015-04-16,2015-04,Uber,131.0,Queens,Jamaica Estates,38
2015-04-16,2015-04,Uber,132.0,Queens,JFK Airport,1581
2015-04-16,2015-04,Uber,133.0,Brooklyn,Kensington,65
2015-04-16,2015-04,Uber,134.0,Queens,Kew Gardens,62
2015-04-16,2015-04,Uber,135.0,Queens,Kew Gardens Hills,75
2015-04-16,2015-04,Uber,136.0,Bronx,Kingsbridge Heights,25
2015-04-16,2015-04,Uber,137.0,Manhattan,Kips Bay,558
2015-04-16,2015-04,Uber,138.0,Queens,LaGuardia Airport,1995
2015-04-16,2015-04,Uber,139.0,Queens,Laurelton,13
2015-04-16,2015-04,Uber,140.0,Manhattan,Lenox Hill East,707
2015-04-16,2015-04,Uber,141.0,Manhattan,Lenox Hill West,1034
2015-04-16,2015-04,Uber,142.0,Manhattan,Lincoln Square East,1127
2015-04-16,2015-04,Uber,143.0,Manhattan,Lincoln Square West,635
2015-04-16,2015-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,1424
2015-04-16,2015-04,Uber,145.0,Queens,Long Island City/Hunters Point,426
2015-04-16,2015-04,Uber,146.0,Queens,Long Island City/Queens Plaza,102
2015-04-16,2015-04,Uber,147.0,Bronx,Longwood,12
2015-04-16,2015-04,Uber,148.0,Manhattan,Lower East Side,1132
2015-04-16,2015-04,Uber,149.0,Brooklyn,Madison,48
2015-04-16,2015-04,Uber,150.0,Brooklyn,Manhattan Beach,23
2015-04-16,2015-04,Uber,151.0,Manhattan,Manhattan Valley,324
2015-04-16,2015-04,Uber,152.0,Manhattan,Manhattanville,80
2015-04-16,2015-04,Uber,153.0,Manhattan,Marble Hill,12
2015-04-16,2015-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-04-16,2015-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,51
2015-04-16,2015-04,Uber,156.0,Staten Island,Mariners Harbor,3
2015-04-16,2015-04,Uber,157.0,Queens,Maspeth,70
2015-04-16,2015-04,Uber,158.0,Manhattan,Meatpacking/West Village West,1382
2015-04-16,2015-04,Uber,159.0,Bronx,Melrose South,25
2015-04-16,2015-04,Uber,160.0,Queens,Middle Village,66
2015-04-16,2015-04,Uber,161.0,Manhattan,Midtown Center,3211
2015-04-16,2015-04,Uber,162.0,Manhattan,Midtown East,1922
2015-04-16,2015-04,Uber,163.0,Manhattan,Midtown North,1895
2015-04-16,2015-04,Uber,164.0,Manhattan,Midtown South,1711
2015-04-16,2015-04,Uber,165.0,Brooklyn,Midwood,119
2015-04-16,2015-04,Uber,166.0,Manhattan,Morningside Heights,303
2015-04-16,2015-04,Uber,167.0,Bronx,Morrisania/Melrose,35
2015-04-16,2015-04,Uber,168.0,Bronx,Mott Haven/Port Morris,58
2015-04-16,2015-04,Uber,169.0,Bronx,Mount Hope,29
2015-04-16,2015-04,Uber,170.0,Manhattan,Murray Hill,1730
2015-04-16,2015-04,Uber,171.0,Queens,Murray Hill-Queens,30
2015-04-16,2015-04,Uber,173.0,Queens,North Corona,10
2015-04-16,2015-04,Uber,174.0,Bronx,Norwood,33
2015-04-16,2015-04,Uber,175.0,Queens,Oakland Gardens,23
2015-04-16,2015-04,Uber,176.0,Staten Island,Oakwood,1
2015-04-16,2015-04,Uber,177.0,Brooklyn,Ocean Hill,75
2015-04-16,2015-04,Uber,178.0,Brooklyn,Ocean Parkway South,55
2015-04-16,2015-04,Uber,179.0,Queens,Old Astoria,108
2015-04-16,2015-04,Uber,180.0,Queens,Ozone Park,34
2015-04-16,2015-04,Uber,181.0,Brooklyn,Park Slope,813
2015-04-16,2015-04,Uber,182.0,Bronx,Parkchester,23
2015-04-16,2015-04,Uber,183.0,Bronx,Pelham Bay,8
2015-04-16,2015-04,Uber,184.0,Bronx,Pelham Bay Park,1
2015-04-16,2015-04,Uber,185.0,Bronx,Pelham Parkway,37
2015-04-16,2015-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1166
2015-04-16,2015-04,Uber,187.0,Staten Island,Port Richmond,1
2015-04-16,2015-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,185
2015-04-16,2015-04,Uber,189.0,Brooklyn,Prospect Heights,278
2015-04-16,2015-04,Uber,190.0,Brooklyn,Prospect Park,86
2015-04-16,2015-04,Uber,191.0,Queens,Queens Village,23
2015-04-16,2015-04,Uber,192.0,Queens,Queensboro Hill,33
2015-04-16,2015-04,Uber,193.0,Queens,Queensbridge/Ravenswood,29
2015-04-16,2015-04,Uber,194.0,Manhattan,Randalls Island,6
2015-04-16,2015-04,Uber,195.0,Brooklyn,Red Hook,114
2015-04-16,2015-04,Uber,196.0,Queens,Rego Park,49
2015-04-16,2015-04,Uber,197.0,Queens,Richmond Hill,54
2015-04-16,2015-04,Uber,198.0,Queens,Ridgewood,98
2015-04-16,2015-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,121
2015-04-16,2015-04,Uber,201.0,Queens,Rockaway Park,3
2015-04-16,2015-04,Uber,202.0,Manhattan,Roosevelt Island,11
2015-04-16,2015-04,Uber,203.0,Queens,Rosedale,17
2015-04-16,2015-04,Uber,205.0,Queens,Saint Albans,28
2015-04-16,2015-04,Uber,206.0,Staten Island,Saint George/New Brighton,1
2015-04-16,2015-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2015-04-16,2015-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,25
2015-04-16,2015-04,Uber,209.0,Manhattan,Seaport,266
2015-04-16,2015-04,Uber,210.0,Brooklyn,Sheepshead Bay,46
2015-04-16,2015-04,Uber,211.0,Manhattan,SoHo,1434
2015-04-16,2015-04,Uber,212.0,Bronx,Soundview/Bruckner,23
2015-04-16,2015-04,Uber,213.0,Bronx,Soundview/Castle Hill,34
2015-04-16,2015-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,5
2015-04-16,2015-04,Uber,215.0,Queens,South Jamaica,23
2015-04-16,2015-04,Uber,216.0,Queens,South Ozone Park,58
2015-04-16,2015-04,Uber,217.0,Brooklyn,South Williamsburg,50
2015-04-16,2015-04,Uber,218.0,Queens,Springfield Gardens North,19
2015-04-16,2015-04,Uber,219.0,Queens,Springfield Gardens South,13
2015-04-16,2015-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,87
2015-04-16,2015-04,Uber,221.0,Staten Island,Stapleton,6
2015-04-16,2015-04,Uber,222.0,Brooklyn,Starrett City,7
2015-04-16,2015-04,Uber,223.0,Queens,Steinway,188
2015-04-16,2015-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,357
2015-04-16,2015-04,Uber,225.0,Brooklyn,Stuyvesant Heights,280
2015-04-16,2015-04,Uber,226.0,Queens,Sunnyside,267
2015-04-16,2015-04,Uber,227.0,Brooklyn,Sunset Park East,44
2015-04-16,2015-04,Uber,228.0,Brooklyn,Sunset Park West,138
2015-04-16,2015-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,924
2015-04-16,2015-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2013
2015-04-16,2015-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2666
2015-04-16,2015-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,332
2015-04-16,2015-04,Uber,233.0,Manhattan,UN/Turtle Bay South,846
2015-04-16,2015-04,Uber,234.0,Manhattan,Union Sq,2713
2015-04-16,2015-04,Uber,235.0,Bronx,University Heights/Morris Heights,23
2015-04-16,2015-04,Uber,236.0,Manhattan,Upper East Side North,1292
2015-04-16,2015-04,Uber,237.0,Manhattan,Upper East Side South,1723
2015-04-16,2015-04,Uber,238.0,Manhattan,Upper West Side North,720
2015-04-16,2015-04,Uber,239.0,Manhattan,Upper West Side South,1045
2015-04-16,2015-04,Uber,240.0,Bronx,Van Cortlandt Park,6
2015-04-16,2015-04,Uber,241.0,Bronx,Van Cortlandt Village,37
2015-04-16,2015-04,Uber,242.0,Bronx,Van Nest/Morris Park,35
2015-04-16,2015-04,Uber,243.0,Manhattan,Washington Heights North,169
2015-04-16,2015-04,Uber,244.0,Manhattan,Washington Heights South,267
2015-04-16,2015-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1606
2015-04-16,2015-04,Uber,247.0,Bronx,West Concourse,92
2015-04-16,2015-04,Uber,248.0,Bronx,West Farms/Bronx River,20
2015-04-16,2015-04,Uber,249.0,Manhattan,West Village,1558
2015-04-16,2015-04,Uber,250.0,Bronx,Westchester Village/Unionport,23
2015-04-16,2015-04,Uber,251.0,Staten Island,Westerleigh,2
2015-04-16,2015-04,Uber,252.0,Queens,Whitestone,30
2015-04-16,2015-04,Uber,253.0,Queens,Willets Point,9
2015-04-16,2015-04,Uber,254.0,Bronx,Williamsbridge/Olinville,17
2015-04-16,2015-04,Uber,255.0,Brooklyn,Williamsburg (North Side),948
2015-04-16,2015-04,Uber,256.0,Brooklyn,Williamsburg (South Side),580
2015-04-16,2015-04,Uber,257.0,Brooklyn,Windsor Terrace,102
2015-04-16,2015-04,Uber,258.0,Queens,Woodhaven,49
2015-04-16,2015-04,Uber,259.0,Bronx,Woodlawn/Wakefield,23
2015-04-16,2015-04,Uber,260.0,Queens,Woodside,98
2015-04-16,2015-04,Uber,261.0,Manhattan,World Trade Center,471
2015-04-16,2015-04,Uber,262.0,Manhattan,Yorkville East,594
2015-04-16,2015-04,Uber,263.0,Manhattan,Yorkville West,689
2015-04-16,2015-04,Uber,265.0,Unknown,Unknown,30
2015-04-17,2015-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,28
2015-04-17,2015-04,Uber,4.0,Manhattan,Alphabet City,547
2015-04-17,2015-04,Uber,7.0,Queens,Astoria,557
2015-04-17,2015-04,Uber,8.0,Queens,Astoria Park,1
2015-04-17,2015-04,Uber,9.0,Queens,Auburndale,18
2015-04-17,2015-04,Uber,10.0,Queens,Baisley Park,32
2015-04-17,2015-04,Uber,11.0,Brooklyn,Bath Beach,22
2015-04-17,2015-04,Uber,12.0,Manhattan,Battery Park,9
2015-04-17,2015-04,Uber,13.0,Manhattan,Battery Park City,933
2015-04-17,2015-04,Uber,14.0,Brooklyn,Bay Ridge,243
2015-04-17,2015-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,20
2015-04-17,2015-04,Uber,16.0,Queens,Bayside,50
2015-04-17,2015-04,Uber,17.0,Brooklyn,Bedford,443
2015-04-17,2015-04,Uber,18.0,Bronx,Bedford Park,41
2015-04-17,2015-04,Uber,19.0,Queens,Bellerose,21
2015-04-17,2015-04,Uber,20.0,Bronx,Belmont,63
2015-04-17,2015-04,Uber,21.0,Brooklyn,Bensonhurst East,49
2015-04-17,2015-04,Uber,22.0,Brooklyn,Bensonhurst West,62
2015-04-17,2015-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,5
2015-04-17,2015-04,Uber,24.0,Manhattan,Bloomingdale,125
2015-04-17,2015-04,Uber,25.0,Brooklyn,Boerum Hill,398
2015-04-17,2015-04,Uber,26.0,Brooklyn,Borough Park,77
2015-04-17,2015-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,69
2015-04-17,2015-04,Uber,29.0,Brooklyn,Brighton Beach,20
2015-04-17,2015-04,Uber,31.0,Bronx,Bronx Park,25
2015-04-17,2015-04,Uber,32.0,Bronx,Bronxdale,33
2015-04-17,2015-04,Uber,33.0,Brooklyn,Brooklyn Heights,490
2015-04-17,2015-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,63
2015-04-17,2015-04,Uber,35.0,Brooklyn,Brownsville,67
2015-04-17,2015-04,Uber,36.0,Brooklyn,Bushwick North,420
2015-04-17,2015-04,Uber,37.0,Brooklyn,Bushwick South,574
2015-04-17,2015-04,Uber,38.0,Queens,Cambria Heights,9
2015-04-17,2015-04,Uber,39.0,Brooklyn,Canarsie,92
2015-04-17,2015-04,Uber,40.0,Brooklyn,Carroll Gardens,253
2015-04-17,2015-04,Uber,41.0,Manhattan,Central Harlem,395
2015-04-17,2015-04,Uber,42.0,Manhattan,Central Harlem North,331
2015-04-17,2015-04,Uber,43.0,Manhattan,Central Park,298
2015-04-17,2015-04,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-04-17,2015-04,Uber,45.0,Manhattan,Chinatown,246
2015-04-17,2015-04,Uber,47.0,Bronx,Claremont/Bathgate,27
2015-04-17,2015-04,Uber,48.0,Manhattan,Clinton East,1578
2015-04-17,2015-04,Uber,49.0,Brooklyn,Clinton Hill,556
2015-04-17,2015-04,Uber,50.0,Manhattan,Clinton West,755
2015-04-17,2015-04,Uber,51.0,Bronx,Co-Op City,14
2015-04-17,2015-04,Uber,52.0,Brooklyn,Cobble Hill,132
2015-04-17,2015-04,Uber,53.0,Queens,College Point,32
2015-04-17,2015-04,Uber,54.0,Brooklyn,Columbia Street,52
2015-04-17,2015-04,Uber,55.0,Brooklyn,Coney Island,26
2015-04-17,2015-04,Uber,56.0,Queens,Corona,48
2015-04-17,2015-04,Uber,57.0,Queens,Corona,5
2015-04-17,2015-04,Uber,58.0,Bronx,Country Club,4
2015-04-17,2015-04,Uber,59.0,Bronx,Crotona Park,1
2015-04-17,2015-04,Uber,60.0,Bronx,Crotona Park East,14
2015-04-17,2015-04,Uber,61.0,Brooklyn,Crown Heights North,621
2015-04-17,2015-04,Uber,62.0,Brooklyn,Crown Heights South,112
2015-04-17,2015-04,Uber,63.0,Brooklyn,Cypress Hills,26
2015-04-17,2015-04,Uber,64.0,Queens,Douglaston,20
2015-04-17,2015-04,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,367
2015-04-17,2015-04,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,328
2015-04-17,2015-04,Uber,67.0,Brooklyn,Dyker Heights,79
2015-04-17,2015-04,Uber,68.0,Manhattan,East Chelsea,1807
2015-04-17,2015-04,Uber,69.0,Bronx,East Concourse/Concourse Village,39
2015-04-17,2015-04,Uber,70.0,Queens,East Elmhurst,75
2015-04-17,2015-04,Uber,71.0,Brooklyn,East Flatbush/Farragut,63
2015-04-17,2015-04,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,80
2015-04-17,2015-04,Uber,73.0,Queens,East Flushing,18
2015-04-17,2015-04,Uber,74.0,Manhattan,East Harlem North,260
2015-04-17,2015-04,Uber,75.0,Manhattan,East Harlem South,296
2015-04-17,2015-04,Uber,76.0,Brooklyn,East New York,113
2015-04-17,2015-04,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,25
2015-04-17,2015-04,Uber,78.0,Bronx,East Tremont,32
2015-04-17,2015-04,Uber,79.0,Manhattan,East Village,2236
2015-04-17,2015-04,Uber,80.0,Brooklyn,East Williamsburg,626
2015-04-17,2015-04,Uber,81.0,Bronx,Eastchester,16
2015-04-17,2015-04,Uber,82.0,Queens,Elmhurst,118
2015-04-17,2015-04,Uber,83.0,Queens,Elmhurst/Maspeth,48
2015-04-17,2015-04,Uber,85.0,Brooklyn,Erasmus,42
2015-04-17,2015-04,Uber,87.0,Manhattan,Financial District North,998
2015-04-17,2015-04,Uber,88.0,Manhattan,Financial District South,321
2015-04-17,2015-04,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,233
2015-04-17,2015-04,Uber,90.0,Manhattan,Flatiron,1382
2015-04-17,2015-04,Uber,91.0,Brooklyn,Flatlands,96
2015-04-17,2015-04,Uber,92.0,Queens,Flushing,101
2015-04-17,2015-04,Uber,93.0,Queens,Flushing Meadows-Corona Park,95
2015-04-17,2015-04,Uber,94.0,Bronx,Fordham South,13
2015-04-17,2015-04,Uber,95.0,Queens,Forest Hills,263
2015-04-17,2015-04,Uber,96.0,Queens,Forest Park/Highland Park,2
2015-04-17,2015-04,Uber,97.0,Brooklyn,Fort Greene,403
2015-04-17,2015-04,Uber,98.0,Queens,Fresh Meadows,21
2015-04-17,2015-04,Uber,100.0,Manhattan,Garment District,928
2015-04-17,2015-04,Uber,101.0,Queens,Glen Oaks,13
2015-04-17,2015-04,Uber,102.0,Queens,Glendale,67
2015-04-17,2015-04,Uber,106.0,Brooklyn,Gowanus,221
2015-04-17,2015-04,Uber,107.0,Manhattan,Gramercy,1529
2015-04-17,2015-04,Uber,108.0,Brooklyn,Gravesend,24
2015-04-17,2015-04,Uber,111.0,Brooklyn,Green-Wood Cemetery,2
2015-04-17,2015-04,Uber,112.0,Brooklyn,Greenpoint,838
2015-04-17,2015-04,Uber,113.0,Manhattan,Greenwich Village North,1351
2015-04-17,2015-04,Uber,114.0,Manhattan,Greenwich Village South,1085
2015-04-17,2015-04,Uber,115.0,Staten Island,Grymes Hill/Clifton,1
2015-04-17,2015-04,Uber,116.0,Manhattan,Hamilton Heights,206
2015-04-17,2015-04,Uber,117.0,Queens,Hammels/Arverne,6
2015-04-17,2015-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,3
2015-04-17,2015-04,Uber,119.0,Bronx,Highbridge,31
2015-04-17,2015-04,Uber,120.0,Manhattan,Highbridge Park,3
2015-04-17,2015-04,Uber,121.0,Queens,Hillcrest/Pomonok,103
2015-04-17,2015-04,Uber,122.0,Queens,Hollis,14
2015-04-17,2015-04,Uber,123.0,Brooklyn,Homecrest,102
2015-04-17,2015-04,Uber,124.0,Queens,Howard Beach,25
2015-04-17,2015-04,Uber,125.0,Manhattan,Hudson Sq,736
2015-04-17,2015-04,Uber,126.0,Bronx,Hunts Point,12
2015-04-17,2015-04,Uber,127.0,Manhattan,Inwood,70
2015-04-17,2015-04,Uber,128.0,Manhattan,Inwood Hill Park,7
2015-04-17,2015-04,Uber,129.0,Queens,Jackson Heights,158
2015-04-17,2015-04,Uber,130.0,Queens,Jamaica,105
2015-04-17,2015-04,Uber,131.0,Queens,Jamaica Estates,37
2015-04-17,2015-04,Uber,132.0,Queens,JFK Airport,1611
2015-04-17,2015-04,Uber,133.0,Brooklyn,Kensington,68
2015-04-17,2015-04,Uber,134.0,Queens,Kew Gardens,76
2015-04-17,2015-04,Uber,135.0,Queens,Kew Gardens Hills,62
2015-04-17,2015-04,Uber,136.0,Bronx,Kingsbridge Heights,20
2015-04-17,2015-04,Uber,137.0,Manhattan,Kips Bay,731
2015-04-17,2015-04,Uber,138.0,Queens,LaGuardia Airport,1732
2015-04-17,2015-04,Uber,139.0,Queens,Laurelton,19
2015-04-17,2015-04,Uber,140.0,Manhattan,Lenox Hill East,800
2015-04-17,2015-04,Uber,141.0,Manhattan,Lenox Hill West,1210
2015-04-17,2015-04,Uber,142.0,Manhattan,Lincoln Square East,1181
2015-04-17,2015-04,Uber,143.0,Manhattan,Lincoln Square West,710
2015-04-17,2015-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,1411
2015-04-17,2015-04,Uber,145.0,Queens,Long Island City/Hunters Point,446
2015-04-17,2015-04,Uber,146.0,Queens,Long Island City/Queens Plaza,103
2015-04-17,2015-04,Uber,147.0,Bronx,Longwood,21
2015-04-17,2015-04,Uber,148.0,Manhattan,Lower East Side,1391
2015-04-17,2015-04,Uber,149.0,Brooklyn,Madison,55
2015-04-17,2015-04,Uber,150.0,Brooklyn,Manhattan Beach,17
2015-04-17,2015-04,Uber,151.0,Manhattan,Manhattan Valley,377
2015-04-17,2015-04,Uber,152.0,Manhattan,Manhattanville,98
2015-04-17,2015-04,Uber,153.0,Manhattan,Marble Hill,17
2015-04-17,2015-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,2
2015-04-17,2015-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,55
2015-04-17,2015-04,Uber,156.0,Staten Island,Mariners Harbor,2
2015-04-17,2015-04,Uber,157.0,Queens,Maspeth,103
2015-04-17,2015-04,Uber,158.0,Manhattan,Meatpacking/West Village West,1471
2015-04-17,2015-04,Uber,159.0,Bronx,Melrose South,27
2015-04-17,2015-04,Uber,160.0,Queens,Middle Village,77
2015-04-17,2015-04,Uber,161.0,Manhattan,Midtown Center,2608
2015-04-17,2015-04,Uber,162.0,Manhattan,Midtown East,1662
2015-04-17,2015-04,Uber,163.0,Manhattan,Midtown North,1644
2015-04-17,2015-04,Uber,164.0,Manhattan,Midtown South,1643
2015-04-17,2015-04,Uber,165.0,Brooklyn,Midwood,108
2015-04-17,2015-04,Uber,166.0,Manhattan,Morningside Heights,411
2015-04-17,2015-04,Uber,167.0,Bronx,Morrisania/Melrose,32
2015-04-17,2015-04,Uber,168.0,Bronx,Mott Haven/Port Morris,72
2015-04-17,2015-04,Uber,169.0,Bronx,Mount Hope,25
2015-04-17,2015-04,Uber,170.0,Manhattan,Murray Hill,1782
2015-04-17,2015-04,Uber,171.0,Queens,Murray Hill-Queens,36
2015-04-17,2015-04,Uber,173.0,Queens,North Corona,18
2015-04-17,2015-04,Uber,174.0,Bronx,Norwood,39
2015-04-17,2015-04,Uber,175.0,Queens,Oakland Gardens,27
2015-04-17,2015-04,Uber,176.0,Staten Island,Oakwood,2
2015-04-17,2015-04,Uber,177.0,Brooklyn,Ocean Hill,86
2015-04-17,2015-04,Uber,178.0,Brooklyn,Ocean Parkway South,37
2015-04-17,2015-04,Uber,179.0,Queens,Old Astoria,169
2015-04-17,2015-04,Uber,180.0,Queens,Ozone Park,31
2015-04-17,2015-04,Uber,181.0,Brooklyn,Park Slope,939
2015-04-17,2015-04,Uber,182.0,Bronx,Parkchester,24
2015-04-17,2015-04,Uber,183.0,Bronx,Pelham Bay,13
2015-04-17,2015-04,Uber,184.0,Bronx,Pelham Bay Park,4
2015-04-17,2015-04,Uber,185.0,Bronx,Pelham Parkway,47
2015-04-17,2015-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1237
2015-04-17,2015-04,Uber,187.0,Staten Island,Port Richmond,3
2015-04-17,2015-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,209
2015-04-17,2015-04,Uber,189.0,Brooklyn,Prospect Heights,314
2015-04-17,2015-04,Uber,190.0,Brooklyn,Prospect Park,34
2015-04-17,2015-04,Uber,191.0,Queens,Queens Village,36
2015-04-17,2015-04,Uber,192.0,Queens,Queensboro Hill,25
2015-04-17,2015-04,Uber,193.0,Queens,Queensbridge/Ravenswood,24
2015-04-17,2015-04,Uber,194.0,Manhattan,Randalls Island,15
2015-04-17,2015-04,Uber,195.0,Brooklyn,Red Hook,107
2015-04-17,2015-04,Uber,196.0,Queens,Rego Park,72
2015-04-17,2015-04,Uber,197.0,Queens,Richmond Hill,64
2015-04-17,2015-04,Uber,198.0,Queens,Ridgewood,142
2015-04-17,2015-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,117
2015-04-17,2015-04,Uber,202.0,Manhattan,Roosevelt Island,15
2015-04-17,2015-04,Uber,203.0,Queens,Rosedale,25
2015-04-17,2015-04,Uber,205.0,Queens,Saint Albans,26
2015-04-17,2015-04,Uber,206.0,Staten Island,Saint George/New Brighton,2
2015-04-17,2015-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2015-04-17,2015-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,18
2015-04-17,2015-04,Uber,209.0,Manhattan,Seaport,307
2015-04-17,2015-04,Uber,210.0,Brooklyn,Sheepshead Bay,41
2015-04-17,2015-04,Uber,211.0,Manhattan,SoHo,1367
2015-04-17,2015-04,Uber,212.0,Bronx,Soundview/Bruckner,13
2015-04-17,2015-04,Uber,213.0,Bronx,Soundview/Castle Hill,38
2015-04-17,2015-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,2
2015-04-17,2015-04,Uber,215.0,Queens,South Jamaica,18
2015-04-17,2015-04,Uber,216.0,Queens,South Ozone Park,71
2015-04-17,2015-04,Uber,217.0,Brooklyn,South Williamsburg,54
2015-04-17,2015-04,Uber,218.0,Queens,Springfield Gardens North,18
2015-04-17,2015-04,Uber,219.0,Queens,Springfield Gardens South,30
2015-04-17,2015-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,81
2015-04-17,2015-04,Uber,222.0,Brooklyn,Starrett City,14
2015-04-17,2015-04,Uber,223.0,Queens,Steinway,281
2015-04-17,2015-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,470
2015-04-17,2015-04,Uber,225.0,Brooklyn,Stuyvesant Heights,341
2015-04-17,2015-04,Uber,226.0,Queens,Sunnyside,326
2015-04-17,2015-04,Uber,227.0,Brooklyn,Sunset Park East,48
2015-04-17,2015-04,Uber,228.0,Brooklyn,Sunset Park West,205
2015-04-17,2015-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1121
2015-04-17,2015-04,Uber,230.0,Manhattan,Times Sq/Theatre District,1723
2015-04-17,2015-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2730
2015-04-17,2015-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,406
2015-04-17,2015-04,Uber,233.0,Manhattan,UN/Turtle Bay South,928
2015-04-17,2015-04,Uber,234.0,Manhattan,Union Sq,2506
2015-04-17,2015-04,Uber,235.0,Bronx,University Heights/Morris Heights,31
2015-04-17,2015-04,Uber,236.0,Manhattan,Upper East Side North,1403
2015-04-17,2015-04,Uber,237.0,Manhattan,Upper East Side South,1712
2015-04-17,2015-04,Uber,238.0,Manhattan,Upper West Side North,839
2015-04-17,2015-04,Uber,239.0,Manhattan,Upper West Side South,1174
2015-04-17,2015-04,Uber,240.0,Bronx,Van Cortlandt Park,8
2015-04-17,2015-04,Uber,241.0,Bronx,Van Cortlandt Village,30
2015-04-17,2015-04,Uber,242.0,Bronx,Van Nest/Morris Park,47
2015-04-17,2015-04,Uber,243.0,Manhattan,Washington Heights North,189
2015-04-17,2015-04,Uber,244.0,Manhattan,Washington Heights South,319
2015-04-17,2015-04,Uber,245.0,Staten Island,West Brighton,2
2015-04-17,2015-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1518
2015-04-17,2015-04,Uber,247.0,Bronx,West Concourse,47
2015-04-17,2015-04,Uber,248.0,Bronx,West Farms/Bronx River,16
2015-04-17,2015-04,Uber,249.0,Manhattan,West Village,1880
2015-04-17,2015-04,Uber,250.0,Bronx,Westchester Village/Unionport,32
2015-04-17,2015-04,Uber,251.0,Staten Island,Westerleigh,2
2015-04-17,2015-04,Uber,252.0,Queens,Whitestone,31
2015-04-17,2015-04,Uber,253.0,Queens,Willets Point,11
2015-04-17,2015-04,Uber,254.0,Bronx,Williamsbridge/Olinville,37
2015-04-17,2015-04,Uber,255.0,Brooklyn,Williamsburg (North Side),1100
2015-04-17,2015-04,Uber,256.0,Brooklyn,Williamsburg (South Side),755
2015-04-17,2015-04,Uber,257.0,Brooklyn,Windsor Terrace,115
2015-04-17,2015-04,Uber,258.0,Queens,Woodhaven,57
2015-04-17,2015-04,Uber,259.0,Bronx,Woodlawn/Wakefield,20
2015-04-17,2015-04,Uber,260.0,Queens,Woodside,123
2015-04-17,2015-04,Uber,261.0,Manhattan,World Trade Center,411
2015-04-17,2015-04,Uber,262.0,Manhattan,Yorkville East,681
2015-04-17,2015-04,Uber,263.0,Manhattan,Yorkville West,805
2015-04-17,2015-04,Uber,265.0,Unknown,Unknown,47
2015-04-18,2015-04,Uber,2.0,Queens,Jamaica Bay,2
2015-04-18,2015-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,20
2015-04-18,2015-04,Uber,4.0,Manhattan,Alphabet City,589
