pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-03-17,2016-03,Uber,64.0,Queens,Douglaston,58
2016-03-17,2016-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,588
2016-03-17,2016-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,525
2016-03-17,2016-03,Uber,67.0,Brooklyn,Dyker Heights,166
2016-03-17,2016-03,Uber,68.0,Manhattan,East Chelsea,2291
2016-03-17,2016-03,Uber,69.0,Bronx,East Concourse/Concourse Village,165
2016-03-17,2016-03,Uber,70.0,Queens,East Elmhurst,167
2016-03-17,2016-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,187
2016-03-17,2016-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,243
2016-03-17,2016-03,Uber,73.0,Queens,East Flushing,64
2016-03-17,2016-03,Uber,74.0,Manhattan,East Harlem North,493
2016-03-17,2016-03,Uber,75.0,Manhattan,East Harlem South,520
2016-03-17,2016-03,Uber,76.0,Brooklyn,East New York,395
2016-03-17,2016-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,126
2016-03-17,2016-03,Uber,78.0,Bronx,East Tremont,111
2016-03-17,2016-03,Uber,79.0,Manhattan,East Village,2935
2016-03-17,2016-03,Uber,80.0,Brooklyn,East Williamsburg,977
2016-03-17,2016-03,Uber,81.0,Bronx,Eastchester,57
2016-03-17,2016-03,Uber,82.0,Queens,Elmhurst,335
2016-03-17,2016-03,Uber,83.0,Queens,Elmhurst/Maspeth,113
2016-03-17,2016-03,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,17
2016-03-17,2016-03,Uber,85.0,Brooklyn,Erasmus,147
2016-03-17,2016-03,Uber,86.0,Queens,Far Rockaway,23
2016-03-17,2016-03,Uber,87.0,Manhattan,Financial District North,1627
2016-03-17,2016-03,Uber,88.0,Manhattan,Financial District South,733
2016-03-17,2016-03,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,653
2016-03-17,2016-03,Uber,90.0,Manhattan,Flatiron,1692
2016-03-17,2016-03,Uber,91.0,Brooklyn,Flatlands,282
2016-03-17,2016-03,Uber,92.0,Queens,Flushing,322
2016-03-17,2016-03,Uber,93.0,Queens,Flushing Meadows-Corona Park,34
2016-03-17,2016-03,Uber,94.0,Bronx,Fordham South,48
2016-03-17,2016-03,Uber,95.0,Queens,Forest Hills,595
2016-03-17,2016-03,Uber,96.0,Queens,Forest Park/Highland Park,8
2016-03-17,2016-03,Uber,97.0,Brooklyn,Fort Greene,655
2016-03-17,2016-03,Uber,98.0,Queens,Fresh Meadows,82
2016-03-17,2016-03,Uber,99.0,Staten Island,Freshkills Park,2
2016-03-17,2016-03,Uber,100.0,Manhattan,Garment District,1745
2016-03-17,2016-03,Uber,101.0,Queens,Glen Oaks,36
2016-03-17,2016-03,Uber,102.0,Queens,Glendale,155
2016-03-17,2016-03,Uber,106.0,Brooklyn,Gowanus,322
2016-03-17,2016-03,Uber,107.0,Manhattan,Gramercy,2105
2016-03-17,2016-03,Uber,108.0,Brooklyn,Gravesend,73
2016-03-17,2016-03,Uber,109.0,Staten Island,Great Kills,18
2016-03-17,2016-03,Uber,111.0,Brooklyn,Green-Wood Cemetery,7
2016-03-17,2016-03,Uber,112.0,Brooklyn,Greenpoint,1283
2016-03-17,2016-03,Uber,113.0,Manhattan,Greenwich Village North,1872
2016-03-17,2016-03,Uber,114.0,Manhattan,Greenwich Village South,1470
2016-03-17,2016-03,Uber,115.0,Staten Island,Grymes Hill/Clifton,23
2016-03-17,2016-03,Uber,116.0,Manhattan,Hamilton Heights,404
2016-03-17,2016-03,Uber,117.0,Queens,Hammels/Arverne,20
2016-03-17,2016-03,Uber,118.0,Staten Island,Heartland Village/Todt Hill,54
2016-03-17,2016-03,Uber,119.0,Bronx,Highbridge,95
2016-03-17,2016-03,Uber,120.0,Manhattan,Highbridge Park,10
2016-03-17,2016-03,Uber,121.0,Queens,Hillcrest/Pomonok,272
2016-03-17,2016-03,Uber,122.0,Queens,Hollis,46
2016-03-17,2016-03,Uber,123.0,Brooklyn,Homecrest,348
2016-03-17,2016-03,Uber,124.0,Queens,Howard Beach,74
2016-03-17,2016-03,Uber,125.0,Manhattan,Hudson Sq,1123
2016-03-17,2016-03,Uber,126.0,Bronx,Hunts Point,74
2016-03-17,2016-03,Uber,127.0,Manhattan,Inwood,204
2016-03-17,2016-03,Uber,128.0,Manhattan,Inwood Hill Park,24
2016-03-17,2016-03,Uber,129.0,Queens,Jackson Heights,475
2016-03-17,2016-03,Uber,130.0,Queens,Jamaica,246
2016-03-17,2016-03,Uber,131.0,Queens,Jamaica Estates,131
2016-03-17,2016-03,Uber,132.0,Queens,JFK Airport,2302
2016-03-17,2016-03,Uber,133.0,Brooklyn,Kensington,174
2016-03-17,2016-03,Uber,134.0,Queens,Kew Gardens,154
2016-03-17,2016-03,Uber,135.0,Queens,Kew Gardens Hills,207
2016-03-17,2016-03,Uber,136.0,Bronx,Kingsbridge Heights,101
2016-03-17,2016-03,Uber,137.0,Manhattan,Kips Bay,975
2016-03-17,2016-03,Uber,138.0,Queens,LaGuardia Airport,2887
2016-03-17,2016-03,Uber,139.0,Queens,Laurelton,59
2016-03-17,2016-03,Uber,140.0,Manhattan,Lenox Hill East,1184
2016-03-17,2016-03,Uber,141.0,Manhattan,Lenox Hill West,1648
2016-03-17,2016-03,Uber,142.0,Manhattan,Lincoln Square East,1393
2016-03-17,2016-03,Uber,143.0,Manhattan,Lincoln Square West,869
2016-03-17,2016-03,Uber,144.0,Manhattan,Little Italy/NoLiTa,1878
2016-03-17,2016-03,Uber,145.0,Queens,Long Island City/Hunters Point,742
2016-03-17,2016-03,Uber,146.0,Queens,Long Island City/Queens Plaza,263
2016-03-17,2016-03,Uber,147.0,Bronx,Longwood,54
2016-03-17,2016-03,Uber,148.0,Manhattan,Lower East Side,1789
2016-03-17,2016-03,Uber,149.0,Brooklyn,Madison,191
2016-03-17,2016-03,Uber,150.0,Brooklyn,Manhattan Beach,81
2016-03-17,2016-03,Uber,151.0,Manhattan,Manhattan Valley,476
2016-03-17,2016-03,Uber,152.0,Manhattan,Manhattanville,199
2016-03-17,2016-03,Uber,153.0,Manhattan,Marble Hill,41
2016-03-17,2016-03,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2016-03-17,2016-03,Uber,155.0,Brooklyn,Marine Park/Mill Basin,174
2016-03-17,2016-03,Uber,156.0,Staten Island,Mariners Harbor,26
2016-03-17,2016-03,Uber,157.0,Queens,Maspeth,225
2016-03-17,2016-03,Uber,158.0,Manhattan,Meatpacking/West Village West,1752
2016-03-17,2016-03,Uber,159.0,Bronx,Melrose South,123
2016-03-17,2016-03,Uber,160.0,Queens,Middle Village,219
2016-03-17,2016-03,Uber,161.0,Manhattan,Midtown Center,3579
2016-03-17,2016-03,Uber,162.0,Manhattan,Midtown East,2754
2016-03-17,2016-03,Uber,163.0,Manhattan,Midtown North,2110
2016-03-17,2016-03,Uber,164.0,Manhattan,Midtown South,2634
2016-03-17,2016-03,Uber,165.0,Brooklyn,Midwood,291
2016-03-17,2016-03,Uber,166.0,Manhattan,Morningside Heights,470
2016-03-17,2016-03,Uber,167.0,Bronx,Morrisania/Melrose,111
2016-03-17,2016-03,Uber,168.0,Bronx,Mott Haven/Port Morris,159
2016-03-17,2016-03,Uber,169.0,Bronx,Mount Hope,81
2016-03-17,2016-03,Uber,170.0,Manhattan,Murray Hill,2806
2016-03-17,2016-03,Uber,171.0,Queens,Murray Hill-Queens,119
2016-03-17,2016-03,Uber,172.0,Staten Island,New Dorp/Midland Beach,15
2016-03-17,2016-03,Uber,173.0,Queens,North Corona,79
2016-03-17,2016-03,Uber,174.0,Bronx,Norwood,134
2016-03-17,2016-03,Uber,175.0,Queens,Oakland Gardens,67
2016-03-17,2016-03,Uber,176.0,Staten Island,Oakwood,9
2016-03-17,2016-03,Uber,177.0,Brooklyn,Ocean Hill,233
2016-03-17,2016-03,Uber,178.0,Brooklyn,Ocean Parkway South,145
2016-03-17,2016-03,Uber,179.0,Queens,Old Astoria,306
2016-03-17,2016-03,Uber,180.0,Queens,Ozone Park,101
2016-03-17,2016-03,Uber,181.0,Brooklyn,Park Slope,1489
2016-03-17,2016-03,Uber,182.0,Bronx,Parkchester,85
2016-03-17,2016-03,Uber,183.0,Bronx,Pelham Bay,35
2016-03-17,2016-03,Uber,184.0,Bronx,Pelham Bay Park,1
2016-03-17,2016-03,Uber,185.0,Bronx,Pelham Parkway,110
2016-03-17,2016-03,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1914
2016-03-17,2016-03,Uber,187.0,Staten Island,Port Richmond,17
2016-03-17,2016-03,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,502
2016-03-17,2016-03,Uber,189.0,Brooklyn,Prospect Heights,453
2016-03-17,2016-03,Uber,190.0,Brooklyn,Prospect Park,64
2016-03-17,2016-03,Uber,191.0,Queens,Queens Village,105
2016-03-17,2016-03,Uber,192.0,Queens,Queensboro Hill,83
2016-03-17,2016-03,Uber,193.0,Queens,Queensbridge/Ravenswood,53
2016-03-17,2016-03,Uber,194.0,Manhattan,Randalls Island,4
2016-03-17,2016-03,Uber,195.0,Brooklyn,Red Hook,214
2016-03-17,2016-03,Uber,196.0,Queens,Rego Park,175
2016-03-17,2016-03,Uber,197.0,Queens,Richmond Hill,186
2016-03-17,2016-03,Uber,198.0,Queens,Ridgewood,373
2016-03-17,2016-03,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,246
2016-03-17,2016-03,Uber,201.0,Queens,Rockaway Park,10
2016-03-17,2016-03,Uber,202.0,Manhattan,Roosevelt Island,44
2016-03-17,2016-03,Uber,203.0,Queens,Rosedale,65
2016-03-17,2016-03,Uber,204.0,Staten Island,Rossville/Woodrow,5
2016-03-17,2016-03,Uber,205.0,Queens,Saint Albans,140
2016-03-17,2016-03,Uber,206.0,Staten Island,Saint George/New Brighton,64
2016-03-17,2016-03,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2016-03-17,2016-03,Uber,208.0,Bronx,Schuylerville/Edgewater Park,69
2016-03-17,2016-03,Uber,209.0,Manhattan,Seaport,480
2016-03-17,2016-03,Uber,210.0,Brooklyn,Sheepshead Bay,148
2016-03-17,2016-03,Uber,211.0,Manhattan,SoHo,1819
2016-03-17,2016-03,Uber,212.0,Bronx,Soundview/Bruckner,44
2016-03-17,2016-03,Uber,213.0,Bronx,Soundview/Castle Hill,95
2016-03-17,2016-03,Uber,214.0,Staten Island,South Beach/Dongan Hills,33
2016-03-17,2016-03,Uber,215.0,Queens,South Jamaica,110
2016-03-17,2016-03,Uber,216.0,Queens,South Ozone Park,222
2016-03-17,2016-03,Uber,217.0,Brooklyn,South Williamsburg,137
2016-03-17,2016-03,Uber,218.0,Queens,Springfield Gardens North,90
2016-03-17,2016-03,Uber,219.0,Queens,Springfield Gardens South,93
2016-03-17,2016-03,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,247
2016-03-17,2016-03,Uber,221.0,Staten Island,Stapleton,43
2016-03-17,2016-03,Uber,222.0,Brooklyn,Starrett City,49
2016-03-17,2016-03,Uber,223.0,Queens,Steinway,542
2016-03-17,2016-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,453
2016-03-17,2016-03,Uber,225.0,Brooklyn,Stuyvesant Heights,714
2016-03-17,2016-03,Uber,226.0,Queens,Sunnyside,684
2016-03-17,2016-03,Uber,227.0,Brooklyn,Sunset Park East,128
2016-03-17,2016-03,Uber,228.0,Brooklyn,Sunset Park West,407
2016-03-17,2016-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1808
2016-03-17,2016-03,Uber,230.0,Manhattan,Times Sq/Theatre District,2867
2016-03-17,2016-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,3383
2016-03-17,2016-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,551
2016-03-17,2016-03,Uber,233.0,Manhattan,UN/Turtle Bay South,1319
2016-03-17,2016-03,Uber,234.0,Manhattan,Union Sq,3899
2016-03-17,2016-03,Uber,235.0,Bronx,University Heights/Morris Heights,107
2016-03-17,2016-03,Uber,236.0,Manhattan,Upper East Side North,1659
2016-03-17,2016-03,Uber,237.0,Manhattan,Upper East Side South,2055
2016-03-17,2016-03,Uber,238.0,Manhattan,Upper West Side North,1096
2016-03-17,2016-03,Uber,239.0,Manhattan,Upper West Side South,1313
2016-03-17,2016-03,Uber,240.0,Bronx,Van Cortlandt Park,21
2016-03-17,2016-03,Uber,241.0,Bronx,Van Cortlandt Village,158
2016-03-17,2016-03,Uber,242.0,Bronx,Van Nest/Morris Park,135
2016-03-17,2016-03,Uber,243.0,Manhattan,Washington Heights North,406
2016-03-17,2016-03,Uber,244.0,Manhattan,Washington Heights South,635
2016-03-17,2016-03,Uber,245.0,Staten Island,West Brighton,37
2016-03-17,2016-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1882
2016-03-17,2016-03,Uber,247.0,Bronx,West Concourse,129
2016-03-17,2016-03,Uber,248.0,Bronx,West Farms/Bronx River,52
2016-03-17,2016-03,Uber,249.0,Manhattan,West Village,2210
2016-03-17,2016-03,Uber,250.0,Bronx,Westchester Village/Unionport,56
2016-03-17,2016-03,Uber,251.0,Staten Island,Westerleigh,39
2016-03-17,2016-03,Uber,252.0,Queens,Whitestone,106
2016-03-17,2016-03,Uber,254.0,Bronx,Williamsbridge/Olinville,97
2016-03-17,2016-03,Uber,255.0,Brooklyn,Williamsburg (North Side),1536
2016-03-17,2016-03,Uber,256.0,Brooklyn,Williamsburg (South Side),1200
2016-03-17,2016-03,Uber,257.0,Brooklyn,Windsor Terrace,255
2016-03-17,2016-03,Uber,258.0,Queens,Woodhaven,178
2016-03-17,2016-03,Uber,259.0,Bronx,Woodlawn/Wakefield,100
2016-03-17,2016-03,Uber,260.0,Queens,Woodside,281
2016-03-17,2016-03,Uber,261.0,Manhattan,World Trade Center,704
2016-03-17,2016-03,Uber,262.0,Manhattan,Yorkville East,926
2016-03-17,2016-03,Uber,263.0,Manhattan,Yorkville West,1037
2016-03-17,2016-03,Uber,265.0,Unknown,Unknown,152
2016-03-18,2016-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,72
2016-03-18,2016-03,Uber,4.0,Manhattan,Alphabet City,824
2016-03-18,2016-03,Uber,5.0,Staten Island,Arden Heights,11
2016-03-18,2016-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,30
2016-03-18,2016-03,Uber,7.0,Queens,Astoria,1286
2016-03-18,2016-03,Uber,8.0,Queens,Astoria Park,3
2016-03-18,2016-03,Uber,9.0,Queens,Auburndale,64
2016-03-18,2016-03,Uber,10.0,Queens,Baisley Park,179
2016-03-18,2016-03,Uber,11.0,Brooklyn,Bath Beach,60
2016-03-18,2016-03,Uber,12.0,Manhattan,Battery Park,16
2016-03-18,2016-03,Uber,13.0,Manhattan,Battery Park City,1428
2016-03-18,2016-03,Uber,14.0,Brooklyn,Bay Ridge,695
2016-03-18,2016-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,47
2016-03-18,2016-03,Uber,16.0,Queens,Bayside,230
2016-03-18,2016-03,Uber,17.0,Brooklyn,Bedford,1045
2016-03-18,2016-03,Uber,18.0,Bronx,Bedford Park,134
2016-03-18,2016-03,Uber,19.0,Queens,Bellerose,55
2016-03-18,2016-03,Uber,20.0,Bronx,Belmont,129
2016-03-18,2016-03,Uber,21.0,Brooklyn,Bensonhurst East,165
2016-03-18,2016-03,Uber,22.0,Brooklyn,Bensonhurst West,187
2016-03-18,2016-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,58
2016-03-18,2016-03,Uber,24.0,Manhattan,Bloomingdale,261
2016-03-18,2016-03,Uber,25.0,Brooklyn,Boerum Hill,766
2016-03-18,2016-03,Uber,26.0,Brooklyn,Borough Park,297
2016-03-18,2016-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,201
2016-03-18,2016-03,Uber,29.0,Brooklyn,Brighton Beach,107
2016-03-18,2016-03,Uber,31.0,Bronx,Bronx Park,10
2016-03-18,2016-03,Uber,32.0,Bronx,Bronxdale,85
2016-03-18,2016-03,Uber,33.0,Brooklyn,Brooklyn Heights,831
2016-03-18,2016-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,76
2016-03-18,2016-03,Uber,35.0,Brooklyn,Brownsville,317
2016-03-18,2016-03,Uber,36.0,Brooklyn,Bushwick North,1048
2016-03-18,2016-03,Uber,37.0,Brooklyn,Bushwick South,1410
2016-03-18,2016-03,Uber,38.0,Queens,Cambria Heights,65
2016-03-18,2016-03,Uber,39.0,Brooklyn,Canarsie,452
2016-03-18,2016-03,Uber,40.0,Brooklyn,Carroll Gardens,434
2016-03-18,2016-03,Uber,41.0,Manhattan,Central Harlem,720
2016-03-18,2016-03,Uber,42.0,Manhattan,Central Harlem North,729
2016-03-18,2016-03,Uber,43.0,Manhattan,Central Park,379
2016-03-18,2016-03,Uber,44.0,Staten Island,Charleston/Tottenville,10
2016-03-18,2016-03,Uber,45.0,Manhattan,Chinatown,431
2016-03-18,2016-03,Uber,46.0,Bronx,City Island,7
2016-03-18,2016-03,Uber,47.0,Bronx,Claremont/Bathgate,97
2016-03-18,2016-03,Uber,48.0,Manhattan,Clinton East,2381
2016-03-18,2016-03,Uber,49.0,Brooklyn,Clinton Hill,1015
2016-03-18,2016-03,Uber,50.0,Manhattan,Clinton West,1522
2016-03-18,2016-03,Uber,51.0,Bronx,Co-Op City,110
2016-03-18,2016-03,Uber,52.0,Brooklyn,Cobble Hill,284
2016-03-18,2016-03,Uber,53.0,Queens,College Point,87
2016-03-18,2016-03,Uber,54.0,Brooklyn,Columbia Street,134
2016-03-18,2016-03,Uber,55.0,Brooklyn,Coney Island,85
2016-03-18,2016-03,Uber,56.0,Queens,Corona,143
2016-03-18,2016-03,Uber,57.0,Queens,Corona,15
2016-03-18,2016-03,Uber,58.0,Bronx,Country Club,11
2016-03-18,2016-03,Uber,59.0,Bronx,Crotona Park,4
2016-03-18,2016-03,Uber,60.0,Bronx,Crotona Park East,78
2016-03-18,2016-03,Uber,61.0,Brooklyn,Crown Heights North,1406
2016-03-18,2016-03,Uber,62.0,Brooklyn,Crown Heights South,351
2016-03-18,2016-03,Uber,63.0,Brooklyn,Cypress Hills,184
2016-03-18,2016-03,Uber,64.0,Queens,Douglaston,51
2016-03-18,2016-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,619
2016-03-18,2016-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,530
2016-03-18,2016-03,Uber,67.0,Brooklyn,Dyker Heights,199
2016-03-18,2016-03,Uber,68.0,Manhattan,East Chelsea,2597
2016-03-18,2016-03,Uber,69.0,Bronx,East Concourse/Concourse Village,209
2016-03-18,2016-03,Uber,70.0,Queens,East Elmhurst,172
2016-03-18,2016-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,254
2016-03-18,2016-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,314
2016-03-18,2016-03,Uber,73.0,Queens,East Flushing,80
2016-03-18,2016-03,Uber,74.0,Manhattan,East Harlem North,640
2016-03-18,2016-03,Uber,75.0,Manhattan,East Harlem South,640
2016-03-18,2016-03,Uber,76.0,Brooklyn,East New York,454
2016-03-18,2016-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,135
2016-03-18,2016-03,Uber,78.0,Bronx,East Tremont,138
2016-03-18,2016-03,Uber,79.0,Manhattan,East Village,3520
2016-03-18,2016-03,Uber,80.0,Brooklyn,East Williamsburg,1313
2016-03-18,2016-03,Uber,81.0,Bronx,Eastchester,83
2016-03-18,2016-03,Uber,82.0,Queens,Elmhurst,401
2016-03-18,2016-03,Uber,83.0,Queens,Elmhurst/Maspeth,140
2016-03-18,2016-03,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,13
2016-03-18,2016-03,Uber,85.0,Brooklyn,Erasmus,193
2016-03-18,2016-03,Uber,86.0,Queens,Far Rockaway,21
2016-03-18,2016-03,Uber,87.0,Manhattan,Financial District North,1552
2016-03-18,2016-03,Uber,88.0,Manhattan,Financial District South,616
2016-03-18,2016-03,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,766
2016-03-18,2016-03,Uber,90.0,Manhattan,Flatiron,1837
2016-03-18,2016-03,Uber,91.0,Brooklyn,Flatlands,354
2016-03-18,2016-03,Uber,92.0,Queens,Flushing,357
2016-03-18,2016-03,Uber,93.0,Queens,Flushing Meadows-Corona Park,26
2016-03-18,2016-03,Uber,94.0,Bronx,Fordham South,68
2016-03-18,2016-03,Uber,95.0,Queens,Forest Hills,654
2016-03-18,2016-03,Uber,96.0,Queens,Forest Park/Highland Park,5
2016-03-18,2016-03,Uber,97.0,Brooklyn,Fort Greene,933
2016-03-18,2016-03,Uber,98.0,Queens,Fresh Meadows,95
2016-03-18,2016-03,Uber,99.0,Staten Island,Freshkills Park,1
2016-03-18,2016-03,Uber,100.0,Manhattan,Garment District,1528
2016-03-18,2016-03,Uber,101.0,Queens,Glen Oaks,34
2016-03-18,2016-03,Uber,102.0,Queens,Glendale,188
2016-03-18,2016-03,Uber,106.0,Brooklyn,Gowanus,389
2016-03-18,2016-03,Uber,107.0,Manhattan,Gramercy,2241
2016-03-18,2016-03,Uber,108.0,Brooklyn,Gravesend,79
2016-03-18,2016-03,Uber,109.0,Staten Island,Great Kills,14
2016-03-18,2016-03,Uber,111.0,Brooklyn,Green-Wood Cemetery,11
2016-03-18,2016-03,Uber,112.0,Brooklyn,Greenpoint,1527
2016-03-18,2016-03,Uber,113.0,Manhattan,Greenwich Village North,1954
2016-03-18,2016-03,Uber,114.0,Manhattan,Greenwich Village South,1652
2016-03-18,2016-03,Uber,115.0,Staten Island,Grymes Hill/Clifton,39
2016-03-18,2016-03,Uber,116.0,Manhattan,Hamilton Heights,454
2016-03-18,2016-03,Uber,117.0,Queens,Hammels/Arverne,27
2016-03-18,2016-03,Uber,118.0,Staten Island,Heartland Village/Todt Hill,48
2016-03-18,2016-03,Uber,119.0,Bronx,Highbridge,107
2016-03-18,2016-03,Uber,120.0,Manhattan,Highbridge Park,7
2016-03-18,2016-03,Uber,121.0,Queens,Hillcrest/Pomonok,319
2016-03-18,2016-03,Uber,122.0,Queens,Hollis,52
2016-03-18,2016-03,Uber,123.0,Brooklyn,Homecrest,272
2016-03-18,2016-03,Uber,124.0,Queens,Howard Beach,79
2016-03-18,2016-03,Uber,125.0,Manhattan,Hudson Sq,994
2016-03-18,2016-03,Uber,126.0,Bronx,Hunts Point,65
2016-03-18,2016-03,Uber,127.0,Manhattan,Inwood,236
2016-03-18,2016-03,Uber,128.0,Manhattan,Inwood Hill Park,20
2016-03-18,2016-03,Uber,129.0,Queens,Jackson Heights,553
2016-03-18,2016-03,Uber,130.0,Queens,Jamaica,349
2016-03-18,2016-03,Uber,131.0,Queens,Jamaica Estates,151
2016-03-18,2016-03,Uber,132.0,Queens,JFK Airport,2461
2016-03-18,2016-03,Uber,133.0,Brooklyn,Kensington,195
2016-03-18,2016-03,Uber,134.0,Queens,Kew Gardens,176
2016-03-18,2016-03,Uber,135.0,Queens,Kew Gardens Hills,171
2016-03-18,2016-03,Uber,136.0,Bronx,Kingsbridge Heights,102
2016-03-18,2016-03,Uber,137.0,Manhattan,Kips Bay,1242
2016-03-18,2016-03,Uber,138.0,Queens,LaGuardia Airport,2293
2016-03-18,2016-03,Uber,139.0,Queens,Laurelton,61
2016-03-18,2016-03,Uber,140.0,Manhattan,Lenox Hill East,1217
2016-03-18,2016-03,Uber,141.0,Manhattan,Lenox Hill West,1842
2016-03-18,2016-03,Uber,142.0,Manhattan,Lincoln Square East,1558
2016-03-18,2016-03,Uber,143.0,Manhattan,Lincoln Square West,962
2016-03-18,2016-03,Uber,144.0,Manhattan,Little Italy/NoLiTa,2208
2016-03-18,2016-03,Uber,145.0,Queens,Long Island City/Hunters Point,855
2016-03-18,2016-03,Uber,146.0,Queens,Long Island City/Queens Plaza,295
2016-03-18,2016-03,Uber,147.0,Bronx,Longwood,78
2016-03-18,2016-03,Uber,148.0,Manhattan,Lower East Side,2415
2016-03-18,2016-03,Uber,149.0,Brooklyn,Madison,179
2016-03-18,2016-03,Uber,150.0,Brooklyn,Manhattan Beach,85
2016-03-18,2016-03,Uber,151.0,Manhattan,Manhattan Valley,507
2016-03-18,2016-03,Uber,152.0,Manhattan,Manhattanville,195
2016-03-18,2016-03,Uber,153.0,Manhattan,Marble Hill,45
2016-03-18,2016-03,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,10
2016-03-18,2016-03,Uber,155.0,Brooklyn,Marine Park/Mill Basin,195
2016-03-18,2016-03,Uber,156.0,Staten Island,Mariners Harbor,41
2016-03-18,2016-03,Uber,157.0,Queens,Maspeth,234
2016-03-18,2016-03,Uber,158.0,Manhattan,Meatpacking/West Village West,1856
2016-03-18,2016-03,Uber,159.0,Bronx,Melrose South,123
2016-03-18,2016-03,Uber,160.0,Queens,Middle Village,197
2016-03-18,2016-03,Uber,161.0,Manhattan,Midtown Center,3328
2016-03-18,2016-03,Uber,162.0,Manhattan,Midtown East,2479
2016-03-18,2016-03,Uber,163.0,Manhattan,Midtown North,2202
2016-03-18,2016-03,Uber,164.0,Manhattan,Midtown South,2438
2016-03-18,2016-03,Uber,165.0,Brooklyn,Midwood,240
2016-03-18,2016-03,Uber,166.0,Manhattan,Morningside Heights,522
2016-03-18,2016-03,Uber,167.0,Bronx,Morrisania/Melrose,145
2016-03-18,2016-03,Uber,168.0,Bronx,Mott Haven/Port Morris,193
2016-03-18,2016-03,Uber,169.0,Bronx,Mount Hope,131
2016-03-18,2016-03,Uber,170.0,Manhattan,Murray Hill,2697
2016-03-18,2016-03,Uber,171.0,Queens,Murray Hill-Queens,150
2016-03-18,2016-03,Uber,172.0,Staten Island,New Dorp/Midland Beach,15
2016-03-18,2016-03,Uber,173.0,Queens,North Corona,79
2016-03-18,2016-03,Uber,174.0,Bronx,Norwood,137
2016-03-18,2016-03,Uber,175.0,Queens,Oakland Gardens,72
2016-03-18,2016-03,Uber,176.0,Staten Island,Oakwood,12
2016-03-18,2016-03,Uber,177.0,Brooklyn,Ocean Hill,267
2016-03-18,2016-03,Uber,178.0,Brooklyn,Ocean Parkway South,124
2016-03-18,2016-03,Uber,179.0,Queens,Old Astoria,359
2016-03-18,2016-03,Uber,180.0,Queens,Ozone Park,99
2016-03-18,2016-03,Uber,181.0,Brooklyn,Park Slope,1961
2016-03-18,2016-03,Uber,182.0,Bronx,Parkchester,84
2016-03-18,2016-03,Uber,183.0,Bronx,Pelham Bay,36
2016-03-18,2016-03,Uber,184.0,Bronx,Pelham Bay Park,3
2016-03-18,2016-03,Uber,185.0,Bronx,Pelham Parkway,134
2016-03-18,2016-03,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2014
2016-03-18,2016-03,Uber,187.0,Staten Island,Port Richmond,19
2016-03-18,2016-03,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,558
2016-03-18,2016-03,Uber,189.0,Brooklyn,Prospect Heights,592
2016-03-18,2016-03,Uber,190.0,Brooklyn,Prospect Park,60
2016-03-18,2016-03,Uber,191.0,Queens,Queens Village,124
2016-03-18,2016-03,Uber,192.0,Queens,Queensboro Hill,88
2016-03-18,2016-03,Uber,193.0,Queens,Queensbridge/Ravenswood,78
2016-03-18,2016-03,Uber,194.0,Manhattan,Randalls Island,10
2016-03-18,2016-03,Uber,195.0,Brooklyn,Red Hook,266
2016-03-18,2016-03,Uber,196.0,Queens,Rego Park,184
2016-03-18,2016-03,Uber,197.0,Queens,Richmond Hill,210
