pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-09-14,2015-09,Uber,126.0,Bronx,Hunts Point,27
2015-09-14,2015-09,Uber,127.0,Manhattan,Inwood,125
2015-09-14,2015-09,Uber,128.0,Manhattan,Inwood Hill Park,18
2015-09-14,2015-09,Uber,129.0,Queens,Jackson Heights,342
2015-09-14,2015-09,Uber,130.0,Queens,Jamaica,151
2015-09-14,2015-09,Uber,131.0,Queens,Jamaica Estates,49
2015-09-14,2015-09,Uber,132.0,Queens,JFK Airport,2425
2015-09-14,2015-09,Uber,133.0,Brooklyn,Kensington,85
2015-09-14,2015-09,Uber,134.0,Queens,Kew Gardens,119
2015-09-14,2015-09,Uber,135.0,Queens,Kew Gardens Hills,67
2015-09-14,2015-09,Uber,136.0,Bronx,Kingsbridge Heights,29
2015-09-14,2015-09,Uber,137.0,Manhattan,Kips Bay,752
2015-09-14,2015-09,Uber,138.0,Queens,LaGuardia Airport,2448
2015-09-14,2015-09,Uber,139.0,Queens,Laurelton,30
2015-09-14,2015-09,Uber,140.0,Manhattan,Lenox Hill East,948
2015-09-14,2015-09,Uber,141.0,Manhattan,Lenox Hill West,1296
2015-09-14,2015-09,Uber,142.0,Manhattan,Lincoln Square East,1305
2015-09-14,2015-09,Uber,143.0,Manhattan,Lincoln Square West,824
2015-09-14,2015-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1726
2015-09-14,2015-09,Uber,145.0,Queens,Long Island City/Hunters Point,667
2015-09-14,2015-09,Uber,146.0,Queens,Long Island City/Queens Plaza,187
2015-09-14,2015-09,Uber,147.0,Bronx,Longwood,25
2015-09-14,2015-09,Uber,148.0,Manhattan,Lower East Side,1546
2015-09-14,2015-09,Uber,149.0,Brooklyn,Madison,66
2015-09-14,2015-09,Uber,150.0,Brooklyn,Manhattan Beach,29
2015-09-14,2015-09,Uber,151.0,Manhattan,Manhattan Valley,428
2015-09-14,2015-09,Uber,152.0,Manhattan,Manhattanville,127
2015-09-14,2015-09,Uber,153.0,Manhattan,Marble Hill,19
2015-09-14,2015-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,5
2015-09-14,2015-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,84
2015-09-14,2015-09,Uber,156.0,Staten Island,Mariners Harbor,9
2015-09-14,2015-09,Uber,157.0,Queens,Maspeth,123
2015-09-14,2015-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1887
2015-09-14,2015-09,Uber,159.0,Bronx,Melrose South,49
2015-09-14,2015-09,Uber,160.0,Queens,Middle Village,73
2015-09-14,2015-09,Uber,161.0,Manhattan,Midtown Center,2889
2015-09-14,2015-09,Uber,162.0,Manhattan,Midtown East,1768
2015-09-14,2015-09,Uber,163.0,Manhattan,Midtown North,2099
2015-09-14,2015-09,Uber,164.0,Manhattan,Midtown South,1782
2015-09-14,2015-09,Uber,165.0,Brooklyn,Midwood,63
2015-09-14,2015-09,Uber,166.0,Manhattan,Morningside Heights,405
2015-09-14,2015-09,Uber,167.0,Bronx,Morrisania/Melrose,57
2015-09-14,2015-09,Uber,168.0,Bronx,Mott Haven/Port Morris,118
2015-09-14,2015-09,Uber,169.0,Bronx,Mount Hope,61
2015-09-14,2015-09,Uber,170.0,Manhattan,Murray Hill,1923
2015-09-14,2015-09,Uber,171.0,Queens,Murray Hill-Queens,50
2015-09-14,2015-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,3
2015-09-14,2015-09,Uber,173.0,Queens,North Corona,37
2015-09-14,2015-09,Uber,174.0,Bronx,Norwood,79
2015-09-14,2015-09,Uber,175.0,Queens,Oakland Gardens,28
2015-09-14,2015-09,Uber,176.0,Staten Island,Oakwood,3
2015-09-14,2015-09,Uber,177.0,Brooklyn,Ocean Hill,125
2015-09-14,2015-09,Uber,178.0,Brooklyn,Ocean Parkway South,23
2015-09-14,2015-09,Uber,179.0,Queens,Old Astoria,257
2015-09-14,2015-09,Uber,180.0,Queens,Ozone Park,41
2015-09-14,2015-09,Uber,181.0,Brooklyn,Park Slope,1107
2015-09-14,2015-09,Uber,182.0,Bronx,Parkchester,34
2015-09-14,2015-09,Uber,183.0,Bronx,Pelham Bay,24
2015-09-14,2015-09,Uber,184.0,Bronx,Pelham Bay Park,7
2015-09-14,2015-09,Uber,185.0,Bronx,Pelham Parkway,57
2015-09-14,2015-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1393
2015-09-14,2015-09,Uber,187.0,Staten Island,Port Richmond,5
2015-09-14,2015-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,298
2015-09-14,2015-09,Uber,189.0,Brooklyn,Prospect Heights,390
2015-09-14,2015-09,Uber,190.0,Brooklyn,Prospect Park,35
2015-09-14,2015-09,Uber,191.0,Queens,Queens Village,52
2015-09-14,2015-09,Uber,192.0,Queens,Queensboro Hill,65
2015-09-14,2015-09,Uber,193.0,Queens,Queensbridge/Ravenswood,57
2015-09-14,2015-09,Uber,194.0,Manhattan,Randalls Island,10
2015-09-14,2015-09,Uber,195.0,Brooklyn,Red Hook,167
2015-09-14,2015-09,Uber,196.0,Queens,Rego Park,102
2015-09-14,2015-09,Uber,197.0,Queens,Richmond Hill,89
2015-09-14,2015-09,Uber,198.0,Queens,Ridgewood,213
2015-09-14,2015-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,79
2015-09-14,2015-09,Uber,201.0,Queens,Rockaway Park,3
2015-09-14,2015-09,Uber,202.0,Manhattan,Roosevelt Island,24
2015-09-14,2015-09,Uber,203.0,Queens,Rosedale,26
2015-09-14,2015-09,Uber,205.0,Queens,Saint Albans,65
2015-09-14,2015-09,Uber,206.0,Staten Island,Saint George/New Brighton,20
2015-09-14,2015-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,5
2015-09-14,2015-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,30
2015-09-14,2015-09,Uber,209.0,Manhattan,Seaport,347
2015-09-14,2015-09,Uber,210.0,Brooklyn,Sheepshead Bay,60
2015-09-14,2015-09,Uber,211.0,Manhattan,SoHo,1861
2015-09-14,2015-09,Uber,212.0,Bronx,Soundview/Bruckner,25
2015-09-14,2015-09,Uber,213.0,Bronx,Soundview/Castle Hill,44
2015-09-14,2015-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,14
2015-09-14,2015-09,Uber,215.0,Queens,South Jamaica,36
2015-09-14,2015-09,Uber,216.0,Queens,South Ozone Park,94
2015-09-14,2015-09,Uber,217.0,Brooklyn,South Williamsburg,28
2015-09-14,2015-09,Uber,218.0,Queens,Springfield Gardens North,40
2015-09-14,2015-09,Uber,219.0,Queens,Springfield Gardens South,37
2015-09-14,2015-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,127
2015-09-14,2015-09,Uber,221.0,Staten Island,Stapleton,8
2015-09-14,2015-09,Uber,222.0,Brooklyn,Starrett City,21
2015-09-14,2015-09,Uber,223.0,Queens,Steinway,351
2015-09-14,2015-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,470
2015-09-14,2015-09,Uber,225.0,Brooklyn,Stuyvesant Heights,469
2015-09-14,2015-09,Uber,226.0,Queens,Sunnyside,423
2015-09-14,2015-09,Uber,227.0,Brooklyn,Sunset Park East,91
2015-09-14,2015-09,Uber,228.0,Brooklyn,Sunset Park West,257
2015-09-14,2015-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1176
2015-09-14,2015-09,Uber,230.0,Manhattan,Times Sq/Theatre District,2131
2015-09-14,2015-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,2793
2015-09-14,2015-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,742
2015-09-14,2015-09,Uber,233.0,Manhattan,UN/Turtle Bay South,995
2015-09-14,2015-09,Uber,234.0,Manhattan,Union Sq,2802
2015-09-14,2015-09,Uber,235.0,Bronx,University Heights/Morris Heights,60
2015-09-14,2015-09,Uber,236.0,Manhattan,Upper East Side North,1420
2015-09-14,2015-09,Uber,237.0,Manhattan,Upper East Side South,1919
2015-09-14,2015-09,Uber,238.0,Manhattan,Upper West Side North,827
2015-09-14,2015-09,Uber,239.0,Manhattan,Upper West Side South,1130
2015-09-14,2015-09,Uber,240.0,Bronx,Van Cortlandt Park,10
2015-09-14,2015-09,Uber,241.0,Bronx,Van Cortlandt Village,64
2015-09-14,2015-09,Uber,242.0,Bronx,Van Nest/Morris Park,64
2015-09-14,2015-09,Uber,243.0,Manhattan,Washington Heights North,285
2015-09-14,2015-09,Uber,244.0,Manhattan,Washington Heights South,454
2015-09-14,2015-09,Uber,245.0,Staten Island,West Brighton,3
2015-09-14,2015-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2032
2015-09-14,2015-09,Uber,247.0,Bronx,West Concourse,92
2015-09-14,2015-09,Uber,248.0,Bronx,West Farms/Bronx River,29
2015-09-14,2015-09,Uber,249.0,Manhattan,West Village,1815
2015-09-14,2015-09,Uber,250.0,Bronx,Westchester Village/Unionport,24
2015-09-14,2015-09,Uber,251.0,Staten Island,Westerleigh,9
2015-09-14,2015-09,Uber,252.0,Queens,Whitestone,44
2015-09-14,2015-09,Uber,253.0,Queens,Willets Point,33
2015-09-14,2015-09,Uber,254.0,Bronx,Williamsbridge/Olinville,39
2015-09-14,2015-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1269
2015-09-14,2015-09,Uber,256.0,Brooklyn,Williamsburg (South Side),964
2015-09-14,2015-09,Uber,257.0,Brooklyn,Windsor Terrace,176
2015-09-14,2015-09,Uber,258.0,Queens,Woodhaven,72
2015-09-14,2015-09,Uber,259.0,Bronx,Woodlawn/Wakefield,25
2015-09-14,2015-09,Uber,260.0,Queens,Woodside,206
2015-09-14,2015-09,Uber,261.0,Manhattan,World Trade Center,542
2015-09-14,2015-09,Uber,262.0,Manhattan,Yorkville East,847
2015-09-14,2015-09,Uber,263.0,Manhattan,Yorkville West,901
2015-09-14,2015-09,Uber,265.0,Unknown,Unknown,59
2015-09-15,2015-09,Uber,2.0,Queens,Jamaica Bay,1
2015-09-15,2015-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,34
2015-09-15,2015-09,Uber,4.0,Manhattan,Alphabet City,588
2015-09-15,2015-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,10
2015-09-15,2015-09,Uber,7.0,Queens,Astoria,646
2015-09-15,2015-09,Uber,8.0,Queens,Astoria Park,4
2015-09-15,2015-09,Uber,9.0,Queens,Auburndale,29
2015-09-15,2015-09,Uber,10.0,Queens,Baisley Park,76
2015-09-15,2015-09,Uber,11.0,Brooklyn,Bath Beach,22
2015-09-15,2015-09,Uber,12.0,Manhattan,Battery Park,29
2015-09-15,2015-09,Uber,13.0,Manhattan,Battery Park City,1273
2015-09-15,2015-09,Uber,14.0,Brooklyn,Bay Ridge,283
2015-09-15,2015-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,26
2015-09-15,2015-09,Uber,16.0,Queens,Bayside,74
2015-09-15,2015-09,Uber,17.0,Brooklyn,Bedford,647
2015-09-15,2015-09,Uber,18.0,Bronx,Bedford Park,54
2015-09-15,2015-09,Uber,19.0,Queens,Bellerose,18
2015-09-15,2015-09,Uber,20.0,Bronx,Belmont,70
2015-09-15,2015-09,Uber,21.0,Brooklyn,Bensonhurst East,72
2015-09-15,2015-09,Uber,22.0,Brooklyn,Bensonhurst West,84
2015-09-15,2015-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,17
2015-09-15,2015-09,Uber,24.0,Manhattan,Bloomingdale,148
2015-09-15,2015-09,Uber,25.0,Brooklyn,Boerum Hill,540
2015-09-15,2015-09,Uber,26.0,Brooklyn,Borough Park,94
2015-09-15,2015-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,109
2015-09-15,2015-09,Uber,29.0,Brooklyn,Brighton Beach,33
2015-09-15,2015-09,Uber,30.0,Queens,Broad Channel,1
2015-09-15,2015-09,Uber,31.0,Bronx,Bronx Park,11
2015-09-15,2015-09,Uber,32.0,Bronx,Bronxdale,27
2015-09-15,2015-09,Uber,33.0,Brooklyn,Brooklyn Heights,581
2015-09-15,2015-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,111
2015-09-15,2015-09,Uber,35.0,Brooklyn,Brownsville,94
2015-09-15,2015-09,Uber,36.0,Brooklyn,Bushwick North,536
2015-09-15,2015-09,Uber,37.0,Brooklyn,Bushwick South,767
2015-09-15,2015-09,Uber,38.0,Queens,Cambria Heights,24
2015-09-15,2015-09,Uber,39.0,Brooklyn,Canarsie,157
2015-09-15,2015-09,Uber,40.0,Brooklyn,Carroll Gardens,293
2015-09-15,2015-09,Uber,41.0,Manhattan,Central Harlem,470
2015-09-15,2015-09,Uber,42.0,Manhattan,Central Harlem North,468
2015-09-15,2015-09,Uber,43.0,Manhattan,Central Park,273
2015-09-15,2015-09,Uber,45.0,Manhattan,Chinatown,350
2015-09-15,2015-09,Uber,46.0,Bronx,City Island,2
2015-09-15,2015-09,Uber,47.0,Bronx,Claremont/Bathgate,37
2015-09-15,2015-09,Uber,48.0,Manhattan,Clinton East,2013
2015-09-15,2015-09,Uber,49.0,Brooklyn,Clinton Hill,676
2015-09-15,2015-09,Uber,50.0,Manhattan,Clinton West,1253
2015-09-15,2015-09,Uber,51.0,Bronx,Co-Op City,44
2015-09-15,2015-09,Uber,52.0,Brooklyn,Cobble Hill,208
2015-09-15,2015-09,Uber,53.0,Queens,College Point,37
2015-09-15,2015-09,Uber,54.0,Brooklyn,Columbia Street,105
2015-09-15,2015-09,Uber,55.0,Brooklyn,Coney Island,31
2015-09-15,2015-09,Uber,56.0,Queens,Corona,56
2015-09-15,2015-09,Uber,57.0,Queens,Corona,10
2015-09-15,2015-09,Uber,58.0,Bronx,Country Club,5
2015-09-15,2015-09,Uber,59.0,Bronx,Crotona Park,2
2015-09-15,2015-09,Uber,60.0,Bronx,Crotona Park East,25
2015-09-15,2015-09,Uber,61.0,Brooklyn,Crown Heights North,691
2015-09-15,2015-09,Uber,62.0,Brooklyn,Crown Heights South,172
2015-09-15,2015-09,Uber,63.0,Brooklyn,Cypress Hills,55
2015-09-15,2015-09,Uber,64.0,Queens,Douglaston,25
2015-09-15,2015-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,550
2015-09-15,2015-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,477
2015-09-15,2015-09,Uber,67.0,Brooklyn,Dyker Heights,60
2015-09-15,2015-09,Uber,68.0,Manhattan,East Chelsea,2675
2015-09-15,2015-09,Uber,69.0,Bronx,East Concourse/Concourse Village,91
2015-09-15,2015-09,Uber,70.0,Queens,East Elmhurst,112
2015-09-15,2015-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,96
2015-09-15,2015-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,102
2015-09-15,2015-09,Uber,73.0,Queens,East Flushing,36
2015-09-15,2015-09,Uber,74.0,Manhattan,East Harlem North,339
2015-09-15,2015-09,Uber,75.0,Manhattan,East Harlem South,354
2015-09-15,2015-09,Uber,76.0,Brooklyn,East New York,157
2015-09-15,2015-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,40
2015-09-15,2015-09,Uber,78.0,Bronx,East Tremont,48
2015-09-15,2015-09,Uber,79.0,Manhattan,East Village,2566
2015-09-15,2015-09,Uber,80.0,Brooklyn,East Williamsburg,825
2015-09-15,2015-09,Uber,81.0,Bronx,Eastchester,34
2015-09-15,2015-09,Uber,82.0,Queens,Elmhurst,209
2015-09-15,2015-09,Uber,83.0,Queens,Elmhurst/Maspeth,57
2015-09-15,2015-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,2
2015-09-15,2015-09,Uber,85.0,Brooklyn,Erasmus,64
2015-09-15,2015-09,Uber,86.0,Queens,Far Rockaway,7
2015-09-15,2015-09,Uber,87.0,Manhattan,Financial District North,1265
2015-09-15,2015-09,Uber,88.0,Manhattan,Financial District South,553
2015-09-15,2015-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,310
2015-09-15,2015-09,Uber,90.0,Manhattan,Flatiron,1760
2015-09-15,2015-09,Uber,91.0,Brooklyn,Flatlands,106
2015-09-15,2015-09,Uber,92.0,Queens,Flushing,168
2015-09-15,2015-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,119
2015-09-15,2015-09,Uber,94.0,Bronx,Fordham South,19
2015-09-15,2015-09,Uber,95.0,Queens,Forest Hills,348
2015-09-15,2015-09,Uber,96.0,Queens,Forest Park/Highland Park,7
2015-09-15,2015-09,Uber,97.0,Brooklyn,Fort Greene,605
2015-09-15,2015-09,Uber,98.0,Queens,Fresh Meadows,38
2015-09-15,2015-09,Uber,100.0,Manhattan,Garment District,1601
2015-09-15,2015-09,Uber,101.0,Queens,Glen Oaks,19
2015-09-15,2015-09,Uber,102.0,Queens,Glendale,72
2015-09-15,2015-09,Uber,105.0,Manhattan,Governor's Island/Ellis Island/Liberty Island,1
2015-09-15,2015-09,Uber,106.0,Brooklyn,Gowanus,253
2015-09-15,2015-09,Uber,107.0,Manhattan,Gramercy,1806
2015-09-15,2015-09,Uber,108.0,Brooklyn,Gravesend,33
2015-09-15,2015-09,Uber,109.0,Staten Island,Great Kills,2
2015-09-15,2015-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,4
2015-09-15,2015-09,Uber,112.0,Brooklyn,Greenpoint,1042
2015-09-15,2015-09,Uber,113.0,Manhattan,Greenwich Village North,1812
2015-09-15,2015-09,Uber,114.0,Manhattan,Greenwich Village South,1397
2015-09-15,2015-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,4
2015-09-15,2015-09,Uber,116.0,Manhattan,Hamilton Heights,248
2015-09-15,2015-09,Uber,117.0,Queens,Hammels/Arverne,7
2015-09-15,2015-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,10
2015-09-15,2015-09,Uber,119.0,Bronx,Highbridge,58
2015-09-15,2015-09,Uber,120.0,Manhattan,Highbridge Park,2
2015-09-15,2015-09,Uber,121.0,Queens,Hillcrest/Pomonok,114
2015-09-15,2015-09,Uber,122.0,Queens,Hollis,11
2015-09-15,2015-09,Uber,123.0,Brooklyn,Homecrest,91
2015-09-15,2015-09,Uber,124.0,Queens,Howard Beach,30
2015-09-15,2015-09,Uber,125.0,Manhattan,Hudson Sq,1321
2015-09-15,2015-09,Uber,126.0,Bronx,Hunts Point,14
2015-09-15,2015-09,Uber,127.0,Manhattan,Inwood,119
2015-09-15,2015-09,Uber,128.0,Manhattan,Inwood Hill Park,17
2015-09-15,2015-09,Uber,129.0,Queens,Jackson Heights,310
2015-09-15,2015-09,Uber,130.0,Queens,Jamaica,161
2015-09-15,2015-09,Uber,131.0,Queens,Jamaica Estates,60
2015-09-15,2015-09,Uber,132.0,Queens,JFK Airport,2144
2015-09-15,2015-09,Uber,133.0,Brooklyn,Kensington,96
2015-09-15,2015-09,Uber,134.0,Queens,Kew Gardens,117
2015-09-15,2015-09,Uber,135.0,Queens,Kew Gardens Hills,70
2015-09-15,2015-09,Uber,136.0,Bronx,Kingsbridge Heights,28
2015-09-15,2015-09,Uber,137.0,Manhattan,Kips Bay,819
2015-09-15,2015-09,Uber,138.0,Queens,LaGuardia Airport,2393
2015-09-15,2015-09,Uber,139.0,Queens,Laurelton,29
2015-09-15,2015-09,Uber,140.0,Manhattan,Lenox Hill East,1045
2015-09-15,2015-09,Uber,141.0,Manhattan,Lenox Hill West,1348
2015-09-15,2015-09,Uber,142.0,Manhattan,Lincoln Square East,1493
2015-09-15,2015-09,Uber,143.0,Manhattan,Lincoln Square West,857
2015-09-15,2015-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,2001
2015-09-15,2015-09,Uber,145.0,Queens,Long Island City/Hunters Point,673
2015-09-15,2015-09,Uber,146.0,Queens,Long Island City/Queens Plaza,181
2015-09-15,2015-09,Uber,147.0,Bronx,Longwood,32
2015-09-15,2015-09,Uber,148.0,Manhattan,Lower East Side,1741
2015-09-15,2015-09,Uber,149.0,Brooklyn,Madison,65
2015-09-15,2015-09,Uber,150.0,Brooklyn,Manhattan Beach,21
2015-09-15,2015-09,Uber,151.0,Manhattan,Manhattan Valley,447
2015-09-15,2015-09,Uber,152.0,Manhattan,Manhattanville,154
2015-09-15,2015-09,Uber,153.0,Manhattan,Marble Hill,23
2015-09-15,2015-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-09-15,2015-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,79
2015-09-15,2015-09,Uber,156.0,Staten Island,Mariners Harbor,8
2015-09-15,2015-09,Uber,157.0,Queens,Maspeth,141
2015-09-15,2015-09,Uber,158.0,Manhattan,Meatpacking/West Village West,2187
2015-09-15,2015-09,Uber,159.0,Bronx,Melrose South,33
2015-09-15,2015-09,Uber,160.0,Queens,Middle Village,76
2015-09-15,2015-09,Uber,161.0,Manhattan,Midtown Center,4105
2015-09-15,2015-09,Uber,162.0,Manhattan,Midtown East,2447
2015-09-15,2015-09,Uber,163.0,Manhattan,Midtown North,2541
2015-09-15,2015-09,Uber,164.0,Manhattan,Midtown South,2157
2015-09-15,2015-09,Uber,165.0,Brooklyn,Midwood,87
2015-09-15,2015-09,Uber,166.0,Manhattan,Morningside Heights,387
2015-09-15,2015-09,Uber,167.0,Bronx,Morrisania/Melrose,59
2015-09-15,2015-09,Uber,168.0,Bronx,Mott Haven/Port Morris,135
2015-09-15,2015-09,Uber,169.0,Bronx,Mount Hope,65
2015-09-15,2015-09,Uber,170.0,Manhattan,Murray Hill,2255
2015-09-15,2015-09,Uber,171.0,Queens,Murray Hill-Queens,58
2015-09-15,2015-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,7
2015-09-15,2015-09,Uber,173.0,Queens,North Corona,36
2015-09-15,2015-09,Uber,174.0,Bronx,Norwood,74
2015-09-15,2015-09,Uber,175.0,Queens,Oakland Gardens,23
2015-09-15,2015-09,Uber,176.0,Staten Island,Oakwood,8
2015-09-15,2015-09,Uber,177.0,Brooklyn,Ocean Hill,93
2015-09-15,2015-09,Uber,178.0,Brooklyn,Ocean Parkway South,37
2015-09-15,2015-09,Uber,179.0,Queens,Old Astoria,213
2015-09-15,2015-09,Uber,180.0,Queens,Ozone Park,44
2015-09-15,2015-09,Uber,181.0,Brooklyn,Park Slope,1149
2015-09-15,2015-09,Uber,182.0,Bronx,Parkchester,23
2015-09-15,2015-09,Uber,183.0,Bronx,Pelham Bay,17
2015-09-15,2015-09,Uber,184.0,Bronx,Pelham Bay Park,6
2015-09-15,2015-09,Uber,185.0,Bronx,Pelham Parkway,57
2015-09-15,2015-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1564
2015-09-15,2015-09,Uber,187.0,Staten Island,Port Richmond,6
2015-09-15,2015-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,277
2015-09-15,2015-09,Uber,189.0,Brooklyn,Prospect Heights,346
2015-09-15,2015-09,Uber,190.0,Brooklyn,Prospect Park,49
2015-09-15,2015-09,Uber,191.0,Queens,Queens Village,61
2015-09-15,2015-09,Uber,192.0,Queens,Queensboro Hill,50
2015-09-15,2015-09,Uber,193.0,Queens,Queensbridge/Ravenswood,61
2015-09-15,2015-09,Uber,194.0,Manhattan,Randalls Island,19
2015-09-15,2015-09,Uber,195.0,Brooklyn,Red Hook,157
2015-09-15,2015-09,Uber,196.0,Queens,Rego Park,100
2015-09-15,2015-09,Uber,197.0,Queens,Richmond Hill,90
2015-09-15,2015-09,Uber,198.0,Queens,Ridgewood,208
2015-09-15,2015-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,83
2015-09-15,2015-09,Uber,201.0,Queens,Rockaway Park,3
2015-09-15,2015-09,Uber,202.0,Manhattan,Roosevelt Island,31
2015-09-15,2015-09,Uber,203.0,Queens,Rosedale,22
2015-09-15,2015-09,Uber,205.0,Queens,Saint Albans,62
2015-09-15,2015-09,Uber,206.0,Staten Island,Saint George/New Brighton,22
2015-09-15,2015-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,4
2015-09-15,2015-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,39
2015-09-15,2015-09,Uber,209.0,Manhattan,Seaport,383
2015-09-15,2015-09,Uber,210.0,Brooklyn,Sheepshead Bay,61
2015-09-15,2015-09,Uber,211.0,Manhattan,SoHo,2050
2015-09-15,2015-09,Uber,212.0,Bronx,Soundview/Bruckner,35
2015-09-15,2015-09,Uber,213.0,Bronx,Soundview/Castle Hill,35
2015-09-15,2015-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,12
2015-09-15,2015-09,Uber,215.0,Queens,South Jamaica,40
2015-09-15,2015-09,Uber,216.0,Queens,South Ozone Park,122
2015-09-15,2015-09,Uber,217.0,Brooklyn,South Williamsburg,65
2015-09-15,2015-09,Uber,218.0,Queens,Springfield Gardens North,30
2015-09-15,2015-09,Uber,219.0,Queens,Springfield Gardens South,39
2015-09-15,2015-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,113
2015-09-15,2015-09,Uber,221.0,Staten Island,Stapleton,15
2015-09-15,2015-09,Uber,222.0,Brooklyn,Starrett City,19
2015-09-15,2015-09,Uber,223.0,Queens,Steinway,340
2015-09-15,2015-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,424
2015-09-15,2015-09,Uber,225.0,Brooklyn,Stuyvesant Heights,468
2015-09-15,2015-09,Uber,226.0,Queens,Sunnyside,423
2015-09-15,2015-09,Uber,227.0,Brooklyn,Sunset Park East,99
2015-09-15,2015-09,Uber,228.0,Brooklyn,Sunset Park West,255
2015-09-15,2015-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1274
2015-09-15,2015-09,Uber,230.0,Manhattan,Times Sq/Theatre District,2664
2015-09-15,2015-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,3398
2015-09-15,2015-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,550
2015-09-15,2015-09,Uber,233.0,Manhattan,UN/Turtle Bay South,1082
2015-09-15,2015-09,Uber,234.0,Manhattan,Union Sq,3544
2015-09-15,2015-09,Uber,235.0,Bronx,University Heights/Morris Heights,54
2015-09-15,2015-09,Uber,236.0,Manhattan,Upper East Side North,1577
2015-09-15,2015-09,Uber,237.0,Manhattan,Upper East Side South,2145
2015-09-15,2015-09,Uber,238.0,Manhattan,Upper West Side North,874
2015-09-15,2015-09,Uber,239.0,Manhattan,Upper West Side South,1191
2015-09-15,2015-09,Uber,240.0,Bronx,Van Cortlandt Park,12
2015-09-15,2015-09,Uber,241.0,Bronx,Van Cortlandt Village,70
2015-09-15,2015-09,Uber,242.0,Bronx,Van Nest/Morris Park,67
2015-09-15,2015-09,Uber,243.0,Manhattan,Washington Heights North,237
2015-09-15,2015-09,Uber,244.0,Manhattan,Washington Heights South,418
2015-09-15,2015-09,Uber,245.0,Staten Island,West Brighton,5
2015-09-15,2015-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2690
2015-09-15,2015-09,Uber,247.0,Bronx,West Concourse,89
2015-09-15,2015-09,Uber,248.0,Bronx,West Farms/Bronx River,29
2015-09-15,2015-09,Uber,249.0,Manhattan,West Village,2072
2015-09-15,2015-09,Uber,250.0,Bronx,Westchester Village/Unionport,29
2015-09-15,2015-09,Uber,251.0,Staten Island,Westerleigh,10
2015-09-15,2015-09,Uber,252.0,Queens,Whitestone,43
2015-09-15,2015-09,Uber,253.0,Queens,Willets Point,46
2015-09-15,2015-09,Uber,254.0,Bronx,Williamsbridge/Olinville,30
2015-09-15,2015-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1445
2015-09-15,2015-09,Uber,256.0,Brooklyn,Williamsburg (South Side),1056
