pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-02-13,2016-02,Uber,91.0,Brooklyn,Flatlands,344
2016-02-13,2016-02,Uber,92.0,Queens,Flushing,511
2016-02-13,2016-02,Uber,93.0,Queens,Flushing Meadows-Corona Park,26
2016-02-13,2016-02,Uber,94.0,Bronx,Fordham South,76
2016-02-13,2016-02,Uber,95.0,Queens,Forest Hills,782
2016-02-13,2016-02,Uber,96.0,Queens,Forest Park/Highland Park,12
2016-02-13,2016-02,Uber,97.0,Brooklyn,Fort Greene,1231
2016-02-13,2016-02,Uber,98.0,Queens,Fresh Meadows,98
2016-02-13,2016-02,Uber,99.0,Staten Island,Freshkills Park,1
2016-02-13,2016-02,Uber,100.0,Manhattan,Garment District,1710
2016-02-13,2016-02,Uber,101.0,Queens,Glen Oaks,41
2016-02-13,2016-02,Uber,102.0,Queens,Glendale,236
2016-02-13,2016-02,Uber,106.0,Brooklyn,Gowanus,640
2016-02-13,2016-02,Uber,107.0,Manhattan,Gramercy,3300
2016-02-13,2016-02,Uber,108.0,Brooklyn,Gravesend,102
2016-02-13,2016-02,Uber,109.0,Staten Island,Great Kills,28
2016-02-13,2016-02,Uber,111.0,Brooklyn,Green-Wood Cemetery,13
2016-02-13,2016-02,Uber,112.0,Brooklyn,Greenpoint,2247
2016-02-13,2016-02,Uber,113.0,Manhattan,Greenwich Village North,3216
2016-02-13,2016-02,Uber,114.0,Manhattan,Greenwich Village South,3114
2016-02-13,2016-02,Uber,115.0,Staten Island,Grymes Hill/Clifton,38
2016-02-13,2016-02,Uber,116.0,Manhattan,Hamilton Heights,648
2016-02-13,2016-02,Uber,117.0,Queens,Hammels/Arverne,32
2016-02-13,2016-02,Uber,118.0,Staten Island,Heartland Village/Todt Hill,56
2016-02-13,2016-02,Uber,119.0,Bronx,Highbridge,128
2016-02-13,2016-02,Uber,120.0,Manhattan,Highbridge Park,7
2016-02-13,2016-02,Uber,121.0,Queens,Hillcrest/Pomonok,299
2016-02-13,2016-02,Uber,122.0,Queens,Hollis,53
2016-02-13,2016-02,Uber,123.0,Brooklyn,Homecrest,237
2016-02-13,2016-02,Uber,124.0,Queens,Howard Beach,66
2016-02-13,2016-02,Uber,125.0,Manhattan,Hudson Sq,1294
2016-02-13,2016-02,Uber,126.0,Bronx,Hunts Point,58
2016-02-13,2016-02,Uber,127.0,Manhattan,Inwood,292
2016-02-13,2016-02,Uber,128.0,Manhattan,Inwood Hill Park,15
2016-02-13,2016-02,Uber,129.0,Queens,Jackson Heights,745
2016-02-13,2016-02,Uber,130.0,Queens,Jamaica,333
2016-02-13,2016-02,Uber,131.0,Queens,Jamaica Estates,145
2016-02-13,2016-02,Uber,132.0,Queens,JFK Airport,1648
2016-02-13,2016-02,Uber,133.0,Brooklyn,Kensington,253
2016-02-13,2016-02,Uber,134.0,Queens,Kew Gardens,196
2016-02-13,2016-02,Uber,135.0,Queens,Kew Gardens Hills,151
2016-02-13,2016-02,Uber,136.0,Bronx,Kingsbridge Heights,121
2016-02-13,2016-02,Uber,137.0,Manhattan,Kips Bay,1875
2016-02-13,2016-02,Uber,138.0,Queens,LaGuardia Airport,1078
2016-02-13,2016-02,Uber,139.0,Queens,Laurelton,57
2016-02-13,2016-02,Uber,140.0,Manhattan,Lenox Hill East,1479
2016-02-13,2016-02,Uber,141.0,Manhattan,Lenox Hill West,2455
2016-02-13,2016-02,Uber,142.0,Manhattan,Lincoln Square East,2740
2016-02-13,2016-02,Uber,143.0,Manhattan,Lincoln Square West,1358
2016-02-13,2016-02,Uber,144.0,Manhattan,Little Italy/NoLiTa,3816
2016-02-13,2016-02,Uber,145.0,Queens,Long Island City/Hunters Point,1053
2016-02-13,2016-02,Uber,146.0,Queens,Long Island City/Queens Plaza,423
2016-02-13,2016-02,Uber,147.0,Bronx,Longwood,63
2016-02-13,2016-02,Uber,148.0,Manhattan,Lower East Side,4660
2016-02-13,2016-02,Uber,149.0,Brooklyn,Madison,160
2016-02-13,2016-02,Uber,150.0,Brooklyn,Manhattan Beach,83
2016-02-13,2016-02,Uber,151.0,Manhattan,Manhattan Valley,763
2016-02-13,2016-02,Uber,152.0,Manhattan,Manhattanville,312
2016-02-13,2016-02,Uber,153.0,Manhattan,Marble Hill,55
2016-02-13,2016-02,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,7
2016-02-13,2016-02,Uber,155.0,Brooklyn,Marine Park/Mill Basin,189
2016-02-13,2016-02,Uber,156.0,Staten Island,Mariners Harbor,43
2016-02-13,2016-02,Uber,157.0,Queens,Maspeth,205
2016-02-13,2016-02,Uber,158.0,Manhattan,Meatpacking/West Village West,3787
2016-02-13,2016-02,Uber,159.0,Bronx,Melrose South,151
2016-02-13,2016-02,Uber,160.0,Queens,Middle Village,218
2016-02-13,2016-02,Uber,161.0,Manhattan,Midtown Center,3221
2016-02-13,2016-02,Uber,162.0,Manhattan,Midtown East,2221
2016-02-13,2016-02,Uber,163.0,Manhattan,Midtown North,3126
2016-02-13,2016-02,Uber,164.0,Manhattan,Midtown South,3419
2016-02-13,2016-02,Uber,165.0,Brooklyn,Midwood,225
2016-02-13,2016-02,Uber,166.0,Manhattan,Morningside Heights,903
2016-02-13,2016-02,Uber,167.0,Bronx,Morrisania/Melrose,126
2016-02-13,2016-02,Uber,168.0,Bronx,Mott Haven/Port Morris,233
2016-02-13,2016-02,Uber,169.0,Bronx,Mount Hope,153
2016-02-13,2016-02,Uber,170.0,Manhattan,Murray Hill,3275
2016-02-13,2016-02,Uber,171.0,Queens,Murray Hill-Queens,167
2016-02-13,2016-02,Uber,172.0,Staten Island,New Dorp/Midland Beach,29
2016-02-13,2016-02,Uber,173.0,Queens,North Corona,120
2016-02-13,2016-02,Uber,174.0,Bronx,Norwood,128
2016-02-13,2016-02,Uber,175.0,Queens,Oakland Gardens,70
2016-02-13,2016-02,Uber,176.0,Staten Island,Oakwood,9
2016-02-13,2016-02,Uber,177.0,Brooklyn,Ocean Hill,324
2016-02-13,2016-02,Uber,178.0,Brooklyn,Ocean Parkway South,101
2016-02-13,2016-02,Uber,179.0,Queens,Old Astoria,526
2016-02-13,2016-02,Uber,180.0,Queens,Ozone Park,98
2016-02-13,2016-02,Uber,181.0,Brooklyn,Park Slope,2601
2016-02-13,2016-02,Uber,182.0,Bronx,Parkchester,85
2016-02-13,2016-02,Uber,183.0,Bronx,Pelham Bay,47
2016-02-13,2016-02,Uber,184.0,Bronx,Pelham Bay Park,7
2016-02-13,2016-02,Uber,185.0,Bronx,Pelham Parkway,129
2016-02-13,2016-02,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2725
2016-02-13,2016-02,Uber,187.0,Staten Island,Port Richmond,22
2016-02-13,2016-02,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,750
2016-02-13,2016-02,Uber,189.0,Brooklyn,Prospect Heights,949
2016-02-13,2016-02,Uber,190.0,Brooklyn,Prospect Park,108
2016-02-13,2016-02,Uber,191.0,Queens,Queens Village,128
2016-02-13,2016-02,Uber,192.0,Queens,Queensboro Hill,85
2016-02-13,2016-02,Uber,193.0,Queens,Queensbridge/Ravenswood,97
2016-02-13,2016-02,Uber,194.0,Manhattan,Randalls Island,6
2016-02-13,2016-02,Uber,195.0,Brooklyn,Red Hook,297
2016-02-13,2016-02,Uber,196.0,Queens,Rego Park,250
2016-02-13,2016-02,Uber,197.0,Queens,Richmond Hill,222
2016-02-13,2016-02,Uber,198.0,Queens,Ridgewood,683
2016-02-13,2016-02,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,150
2016-02-13,2016-02,Uber,201.0,Queens,Rockaway Park,17
2016-02-13,2016-02,Uber,202.0,Manhattan,Roosevelt Island,91
2016-02-13,2016-02,Uber,203.0,Queens,Rosedale,82
2016-02-13,2016-02,Uber,204.0,Staten Island,Rossville/Woodrow,5
2016-02-13,2016-02,Uber,205.0,Queens,Saint Albans,155
2016-02-13,2016-02,Uber,206.0,Staten Island,Saint George/New Brighton,59
2016-02-13,2016-02,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-02-13,2016-02,Uber,208.0,Bronx,Schuylerville/Edgewater Park,94
2016-02-13,2016-02,Uber,209.0,Manhattan,Seaport,591
2016-02-13,2016-02,Uber,210.0,Brooklyn,Sheepshead Bay,205
2016-02-13,2016-02,Uber,211.0,Manhattan,SoHo,3172
2016-02-13,2016-02,Uber,212.0,Bronx,Soundview/Bruckner,91
2016-02-13,2016-02,Uber,213.0,Bronx,Soundview/Castle Hill,122
2016-02-13,2016-02,Uber,214.0,Staten Island,South Beach/Dongan Hills,36
2016-02-13,2016-02,Uber,215.0,Queens,South Jamaica,101
2016-02-13,2016-02,Uber,216.0,Queens,South Ozone Park,246
2016-02-13,2016-02,Uber,217.0,Brooklyn,South Williamsburg,180
2016-02-13,2016-02,Uber,218.0,Queens,Springfield Gardens North,100
2016-02-13,2016-02,Uber,219.0,Queens,Springfield Gardens South,99
2016-02-13,2016-02,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,295
2016-02-13,2016-02,Uber,221.0,Staten Island,Stapleton,33
2016-02-13,2016-02,Uber,222.0,Brooklyn,Starrett City,61
2016-02-13,2016-02,Uber,223.0,Queens,Steinway,971
2016-02-13,2016-02,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,1015
2016-02-13,2016-02,Uber,225.0,Brooklyn,Stuyvesant Heights,1314
2016-02-13,2016-02,Uber,226.0,Queens,Sunnyside,966
2016-02-13,2016-02,Uber,227.0,Brooklyn,Sunset Park East,170
2016-02-13,2016-02,Uber,228.0,Brooklyn,Sunset Park West,601
2016-02-13,2016-02,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,2186
2016-02-13,2016-02,Uber,230.0,Manhattan,Times Sq/Theatre District,4136
2016-02-13,2016-02,Uber,231.0,Manhattan,TriBeCa/Civic Center,4820
2016-02-13,2016-02,Uber,232.0,Manhattan,Two Bridges/Seward Park,1139
2016-02-13,2016-02,Uber,233.0,Manhattan,UN/Turtle Bay South,1556
2016-02-13,2016-02,Uber,234.0,Manhattan,Union Sq,4827
2016-02-13,2016-02,Uber,235.0,Bronx,University Heights/Morris Heights,157
2016-02-13,2016-02,Uber,236.0,Manhattan,Upper East Side North,2073
2016-02-13,2016-02,Uber,237.0,Manhattan,Upper East Side South,2793
2016-02-13,2016-02,Uber,238.0,Manhattan,Upper West Side North,1504
2016-02-13,2016-02,Uber,239.0,Manhattan,Upper West Side South,2536
2016-02-13,2016-02,Uber,240.0,Bronx,Van Cortlandt Park,13
2016-02-13,2016-02,Uber,241.0,Bronx,Van Cortlandt Village,191
2016-02-13,2016-02,Uber,242.0,Bronx,Van Nest/Morris Park,134
2016-02-13,2016-02,Uber,243.0,Manhattan,Washington Heights North,542
2016-02-13,2016-02,Uber,244.0,Manhattan,Washington Heights South,953
2016-02-13,2016-02,Uber,245.0,Staten Island,West Brighton,61
2016-02-13,2016-02,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,3677
2016-02-13,2016-02,Uber,247.0,Bronx,West Concourse,180
2016-02-13,2016-02,Uber,248.0,Bronx,West Farms/Bronx River,84
2016-02-13,2016-02,Uber,249.0,Manhattan,West Village,4945
2016-02-13,2016-02,Uber,250.0,Bronx,Westchester Village/Unionport,69
2016-02-13,2016-02,Uber,251.0,Staten Island,Westerleigh,51
2016-02-13,2016-02,Uber,252.0,Queens,Whitestone,124
2016-02-13,2016-02,Uber,253.0,Queens,Willets Point,2
2016-02-13,2016-02,Uber,254.0,Bronx,Williamsbridge/Olinville,116
2016-02-13,2016-02,Uber,255.0,Brooklyn,Williamsburg (North Side),3520
2016-02-13,2016-02,Uber,256.0,Brooklyn,Williamsburg (South Side),2996
2016-02-13,2016-02,Uber,257.0,Brooklyn,Windsor Terrace,360
2016-02-13,2016-02,Uber,258.0,Queens,Woodhaven,211
2016-02-13,2016-02,Uber,259.0,Bronx,Woodlawn/Wakefield,77
2016-02-13,2016-02,Uber,260.0,Queens,Woodside,425
2016-02-13,2016-02,Uber,261.0,Manhattan,World Trade Center,940
2016-02-13,2016-02,Uber,262.0,Manhattan,Yorkville East,1087
2016-02-13,2016-02,Uber,263.0,Manhattan,Yorkville West,1717
2016-02-13,2016-02,Uber,265.0,Unknown,Unknown,124
2016-02-14,2016-02,Uber,3.0,Bronx,Allerton/Pelham Gardens,79
2016-02-14,2016-02,Uber,4.0,Manhattan,Alphabet City,1321
2016-02-14,2016-02,Uber,5.0,Staten Island,Arden Heights,4
2016-02-14,2016-02,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,22
2016-02-14,2016-02,Uber,7.0,Queens,Astoria,1993
2016-02-14,2016-02,Uber,8.0,Queens,Astoria Park,4
2016-02-14,2016-02,Uber,9.0,Queens,Auburndale,57
2016-02-14,2016-02,Uber,10.0,Queens,Baisley Park,145
2016-02-14,2016-02,Uber,11.0,Brooklyn,Bath Beach,78
2016-02-14,2016-02,Uber,12.0,Manhattan,Battery Park,28
2016-02-14,2016-02,Uber,13.0,Manhattan,Battery Park City,1484
2016-02-14,2016-02,Uber,14.0,Brooklyn,Bay Ridge,700
2016-02-14,2016-02,Uber,15.0,Queens,Bay Terrace/Fort Totten,39
2016-02-14,2016-02,Uber,16.0,Queens,Bayside,197
2016-02-14,2016-02,Uber,17.0,Brooklyn,Bedford,1453
2016-02-14,2016-02,Uber,18.0,Bronx,Bedford Park,171
2016-02-14,2016-02,Uber,19.0,Queens,Bellerose,61
2016-02-14,2016-02,Uber,20.0,Bronx,Belmont,157
2016-02-14,2016-02,Uber,21.0,Brooklyn,Bensonhurst East,193
2016-02-14,2016-02,Uber,22.0,Brooklyn,Bensonhurst West,232
2016-02-14,2016-02,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,60
2016-02-14,2016-02,Uber,24.0,Manhattan,Bloomingdale,345
2016-02-14,2016-02,Uber,25.0,Brooklyn,Boerum Hill,1080
2016-02-14,2016-02,Uber,26.0,Brooklyn,Borough Park,385
2016-02-14,2016-02,Uber,28.0,Queens,Briarwood/Jamaica Hills,219
2016-02-14,2016-02,Uber,29.0,Brooklyn,Brighton Beach,141
2016-02-14,2016-02,Uber,30.0,Queens,Broad Channel,3
2016-02-14,2016-02,Uber,31.0,Bronx,Bronx Park,11
2016-02-14,2016-02,Uber,32.0,Bronx,Bronxdale,95
2016-02-14,2016-02,Uber,33.0,Brooklyn,Brooklyn Heights,1035
2016-02-14,2016-02,Uber,34.0,Brooklyn,Brooklyn Navy Yard,77
2016-02-14,2016-02,Uber,35.0,Brooklyn,Brownsville,253
2016-02-14,2016-02,Uber,36.0,Brooklyn,Bushwick North,1709
2016-02-14,2016-02,Uber,37.0,Brooklyn,Bushwick South,2366
2016-02-14,2016-02,Uber,38.0,Queens,Cambria Heights,41
2016-02-14,2016-02,Uber,39.0,Brooklyn,Canarsie,422
2016-02-14,2016-02,Uber,40.0,Brooklyn,Carroll Gardens,704
2016-02-14,2016-02,Uber,41.0,Manhattan,Central Harlem,1029
2016-02-14,2016-02,Uber,42.0,Manhattan,Central Harlem North,1027
2016-02-14,2016-02,Uber,43.0,Manhattan,Central Park,449
2016-02-14,2016-02,Uber,44.0,Staten Island,Charleston/Tottenville,10
2016-02-14,2016-02,Uber,45.0,Manhattan,Chinatown,697
2016-02-14,2016-02,Uber,46.0,Bronx,City Island,11
2016-02-14,2016-02,Uber,47.0,Bronx,Claremont/Bathgate,76
2016-02-14,2016-02,Uber,48.0,Manhattan,Clinton East,3900
2016-02-14,2016-02,Uber,49.0,Brooklyn,Clinton Hill,1405
2016-02-14,2016-02,Uber,50.0,Manhattan,Clinton West,2035
2016-02-14,2016-02,Uber,51.0,Bronx,Co-Op City,137
2016-02-14,2016-02,Uber,52.0,Brooklyn,Cobble Hill,359
2016-02-14,2016-02,Uber,53.0,Queens,College Point,87
2016-02-14,2016-02,Uber,54.0,Brooklyn,Columbia Street,161
2016-02-14,2016-02,Uber,55.0,Brooklyn,Coney Island,107
2016-02-14,2016-02,Uber,56.0,Queens,Corona,219
2016-02-14,2016-02,Uber,57.0,Queens,Corona,18
2016-02-14,2016-02,Uber,58.0,Bronx,Country Club,8
2016-02-14,2016-02,Uber,59.0,Bronx,Crotona Park,7
2016-02-14,2016-02,Uber,60.0,Bronx,Crotona Park East,66
2016-02-14,2016-02,Uber,61.0,Brooklyn,Crown Heights North,1877
2016-02-14,2016-02,Uber,62.0,Brooklyn,Crown Heights South,407
2016-02-14,2016-02,Uber,63.0,Brooklyn,Cypress Hills,174
2016-02-14,2016-02,Uber,64.0,Queens,Douglaston,55
2016-02-14,2016-02,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,662
2016-02-14,2016-02,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,540
2016-02-14,2016-02,Uber,67.0,Brooklyn,Dyker Heights,158
2016-02-14,2016-02,Uber,68.0,Manhattan,East Chelsea,4501
2016-02-14,2016-02,Uber,69.0,Bronx,East Concourse/Concourse Village,172
2016-02-14,2016-02,Uber,70.0,Queens,East Elmhurst,205
2016-02-14,2016-02,Uber,71.0,Brooklyn,East Flatbush/Farragut,280
2016-02-14,2016-02,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,292
2016-02-14,2016-02,Uber,73.0,Queens,East Flushing,70
2016-02-14,2016-02,Uber,74.0,Manhattan,East Harlem North,656
2016-02-14,2016-02,Uber,75.0,Manhattan,East Harlem South,616
2016-02-14,2016-02,Uber,76.0,Brooklyn,East New York,465
2016-02-14,2016-02,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,163
2016-02-14,2016-02,Uber,78.0,Bronx,East Tremont,124
2016-02-14,2016-02,Uber,79.0,Manhattan,East Village,6447
2016-02-14,2016-02,Uber,80.0,Brooklyn,East Williamsburg,1947
2016-02-14,2016-02,Uber,81.0,Bronx,Eastchester,62
2016-02-14,2016-02,Uber,82.0,Queens,Elmhurst,525
2016-02-14,2016-02,Uber,83.0,Queens,Elmhurst/Maspeth,181
2016-02-14,2016-02,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,12
2016-02-14,2016-02,Uber,85.0,Brooklyn,Erasmus,207
2016-02-14,2016-02,Uber,86.0,Queens,Far Rockaway,27
2016-02-14,2016-02,Uber,87.0,Manhattan,Financial District North,1656
2016-02-14,2016-02,Uber,88.0,Manhattan,Financial District South,505
2016-02-14,2016-02,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,893
2016-02-14,2016-02,Uber,90.0,Manhattan,Flatiron,2768
2016-02-14,2016-02,Uber,91.0,Brooklyn,Flatlands,349
2016-02-14,2016-02,Uber,92.0,Queens,Flushing,377
2016-02-14,2016-02,Uber,93.0,Queens,Flushing Meadows-Corona Park,42
2016-02-14,2016-02,Uber,94.0,Bronx,Fordham South,68
2016-02-14,2016-02,Uber,95.0,Queens,Forest Hills,800
2016-02-14,2016-02,Uber,96.0,Queens,Forest Park/Highland Park,5
2016-02-14,2016-02,Uber,97.0,Brooklyn,Fort Greene,1090
2016-02-14,2016-02,Uber,98.0,Queens,Fresh Meadows,120
2016-02-14,2016-02,Uber,99.0,Staten Island,Freshkills Park,1
2016-02-14,2016-02,Uber,100.0,Manhattan,Garment District,1571
2016-02-14,2016-02,Uber,101.0,Queens,Glen Oaks,27
2016-02-14,2016-02,Uber,102.0,Queens,Glendale,204
2016-02-14,2016-02,Uber,106.0,Brooklyn,Gowanus,675
2016-02-14,2016-02,Uber,107.0,Manhattan,Gramercy,3059
2016-02-14,2016-02,Uber,108.0,Brooklyn,Gravesend,94
2016-02-14,2016-02,Uber,109.0,Staten Island,Great Kills,19
2016-02-14,2016-02,Uber,111.0,Brooklyn,Green-Wood Cemetery,6
2016-02-14,2016-02,Uber,112.0,Brooklyn,Greenpoint,1963
2016-02-14,2016-02,Uber,113.0,Manhattan,Greenwich Village North,2661
2016-02-14,2016-02,Uber,114.0,Manhattan,Greenwich Village South,2984
2016-02-14,2016-02,Uber,115.0,Staten Island,Grymes Hill/Clifton,22
2016-02-14,2016-02,Uber,116.0,Manhattan,Hamilton Heights,633
2016-02-14,2016-02,Uber,117.0,Queens,Hammels/Arverne,34
2016-02-14,2016-02,Uber,118.0,Staten Island,Heartland Village/Todt Hill,37
2016-02-14,2016-02,Uber,119.0,Bronx,Highbridge,135
2016-02-14,2016-02,Uber,120.0,Manhattan,Highbridge Park,4
2016-02-14,2016-02,Uber,121.0,Queens,Hillcrest/Pomonok,284
2016-02-14,2016-02,Uber,122.0,Queens,Hollis,45
2016-02-14,2016-02,Uber,123.0,Brooklyn,Homecrest,392
2016-02-14,2016-02,Uber,124.0,Queens,Howard Beach,89
2016-02-14,2016-02,Uber,125.0,Manhattan,Hudson Sq,1247
2016-02-14,2016-02,Uber,126.0,Bronx,Hunts Point,55
2016-02-14,2016-02,Uber,127.0,Manhattan,Inwood,277
2016-02-14,2016-02,Uber,128.0,Manhattan,Inwood Hill Park,12
2016-02-14,2016-02,Uber,129.0,Queens,Jackson Heights,743
2016-02-14,2016-02,Uber,130.0,Queens,Jamaica,300
2016-02-14,2016-02,Uber,131.0,Queens,Jamaica Estates,164
2016-02-14,2016-02,Uber,132.0,Queens,JFK Airport,1899
2016-02-14,2016-02,Uber,133.0,Brooklyn,Kensington,242
2016-02-14,2016-02,Uber,134.0,Queens,Kew Gardens,201
2016-02-14,2016-02,Uber,135.0,Queens,Kew Gardens Hills,183
2016-02-14,2016-02,Uber,136.0,Bronx,Kingsbridge Heights,104
2016-02-14,2016-02,Uber,137.0,Manhattan,Kips Bay,1745
2016-02-14,2016-02,Uber,138.0,Queens,LaGuardia Airport,1427
2016-02-14,2016-02,Uber,139.0,Queens,Laurelton,62
2016-02-14,2016-02,Uber,140.0,Manhattan,Lenox Hill East,1250
2016-02-14,2016-02,Uber,141.0,Manhattan,Lenox Hill West,2201
2016-02-14,2016-02,Uber,142.0,Manhattan,Lincoln Square East,2437
2016-02-14,2016-02,Uber,143.0,Manhattan,Lincoln Square West,1202
2016-02-14,2016-02,Uber,144.0,Manhattan,Little Italy/NoLiTa,3387
2016-02-14,2016-02,Uber,145.0,Queens,Long Island City/Hunters Point,1008
2016-02-14,2016-02,Uber,146.0,Queens,Long Island City/Queens Plaza,376
2016-02-14,2016-02,Uber,147.0,Bronx,Longwood,51
2016-02-14,2016-02,Uber,148.0,Manhattan,Lower East Side,4254
2016-02-14,2016-02,Uber,149.0,Brooklyn,Madison,210
2016-02-14,2016-02,Uber,150.0,Brooklyn,Manhattan Beach,117
2016-02-14,2016-02,Uber,151.0,Manhattan,Manhattan Valley,688
2016-02-14,2016-02,Uber,152.0,Manhattan,Manhattanville,253
2016-02-14,2016-02,Uber,153.0,Manhattan,Marble Hill,41
2016-02-14,2016-02,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,17
2016-02-14,2016-02,Uber,155.0,Brooklyn,Marine Park/Mill Basin,198
2016-02-14,2016-02,Uber,156.0,Staten Island,Mariners Harbor,28
2016-02-14,2016-02,Uber,157.0,Queens,Maspeth,195
2016-02-14,2016-02,Uber,158.0,Manhattan,Meatpacking/West Village West,3528
2016-02-14,2016-02,Uber,159.0,Bronx,Melrose South,112
2016-02-14,2016-02,Uber,160.0,Queens,Middle Village,194
2016-02-14,2016-02,Uber,161.0,Manhattan,Midtown Center,2978
2016-02-14,2016-02,Uber,162.0,Manhattan,Midtown East,2157
2016-02-14,2016-02,Uber,163.0,Manhattan,Midtown North,2919
2016-02-14,2016-02,Uber,164.0,Manhattan,Midtown South,3229
2016-02-14,2016-02,Uber,165.0,Brooklyn,Midwood,380
2016-02-14,2016-02,Uber,166.0,Manhattan,Morningside Heights,828
2016-02-14,2016-02,Uber,167.0,Bronx,Morrisania/Melrose,117
2016-02-14,2016-02,Uber,168.0,Bronx,Mott Haven/Port Morris,207
2016-02-14,2016-02,Uber,169.0,Bronx,Mount Hope,162
2016-02-14,2016-02,Uber,170.0,Manhattan,Murray Hill,3016
2016-02-14,2016-02,Uber,171.0,Queens,Murray Hill-Queens,151
2016-02-14,2016-02,Uber,172.0,Staten Island,New Dorp/Midland Beach,13
2016-02-14,2016-02,Uber,173.0,Queens,North Corona,118
2016-02-14,2016-02,Uber,174.0,Bronx,Norwood,124
2016-02-14,2016-02,Uber,175.0,Queens,Oakland Gardens,61
2016-02-14,2016-02,Uber,176.0,Staten Island,Oakwood,8
2016-02-14,2016-02,Uber,177.0,Brooklyn,Ocean Hill,298
2016-02-14,2016-02,Uber,178.0,Brooklyn,Ocean Parkway South,174
2016-02-14,2016-02,Uber,179.0,Queens,Old Astoria,537
2016-02-14,2016-02,Uber,180.0,Queens,Ozone Park,100
2016-02-14,2016-02,Uber,181.0,Brooklyn,Park Slope,2405
2016-02-14,2016-02,Uber,182.0,Bronx,Parkchester,89
2016-02-14,2016-02,Uber,183.0,Bronx,Pelham Bay,43
2016-02-14,2016-02,Uber,184.0,Bronx,Pelham Bay Park,4
2016-02-14,2016-02,Uber,185.0,Bronx,Pelham Parkway,133
2016-02-14,2016-02,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2355
2016-02-14,2016-02,Uber,187.0,Staten Island,Port Richmond,15
2016-02-14,2016-02,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,736
2016-02-14,2016-02,Uber,189.0,Brooklyn,Prospect Heights,857
2016-02-14,2016-02,Uber,190.0,Brooklyn,Prospect Park,116
2016-02-14,2016-02,Uber,191.0,Queens,Queens Village,118
2016-02-14,2016-02,Uber,192.0,Queens,Queensboro Hill,71
2016-02-14,2016-02,Uber,193.0,Queens,Queensbridge/Ravenswood,100
2016-02-14,2016-02,Uber,194.0,Manhattan,Randalls Island,7
2016-02-14,2016-02,Uber,195.0,Brooklyn,Red Hook,297
2016-02-14,2016-02,Uber,196.0,Queens,Rego Park,231
2016-02-14,2016-02,Uber,197.0,Queens,Richmond Hill,245
2016-02-14,2016-02,Uber,198.0,Queens,Ridgewood,587
2016-02-14,2016-02,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,155
2016-02-14,2016-02,Uber,201.0,Queens,Rockaway Park,11
2016-02-14,2016-02,Uber,202.0,Manhattan,Roosevelt Island,84
2016-02-14,2016-02,Uber,203.0,Queens,Rosedale,81
2016-02-14,2016-02,Uber,204.0,Staten Island,Rossville/Woodrow,7
2016-02-14,2016-02,Uber,205.0,Queens,Saint Albans,154
2016-02-14,2016-02,Uber,206.0,Staten Island,Saint George/New Brighton,54
2016-02-14,2016-02,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2016-02-14,2016-02,Uber,208.0,Bronx,Schuylerville/Edgewater Park,80
2016-02-14,2016-02,Uber,209.0,Manhattan,Seaport,573
2016-02-14,2016-02,Uber,210.0,Brooklyn,Sheepshead Bay,208
2016-02-14,2016-02,Uber,211.0,Manhattan,SoHo,2841
2016-02-14,2016-02,Uber,212.0,Bronx,Soundview/Bruckner,86
2016-02-14,2016-02,Uber,213.0,Bronx,Soundview/Castle Hill,98
2016-02-14,2016-02,Uber,214.0,Staten Island,South Beach/Dongan Hills,30
2016-02-14,2016-02,Uber,215.0,Queens,South Jamaica,122
2016-02-14,2016-02,Uber,216.0,Queens,South Ozone Park,249
2016-02-14,2016-02,Uber,217.0,Brooklyn,South Williamsburg,184
2016-02-14,2016-02,Uber,218.0,Queens,Springfield Gardens North,92
2016-02-14,2016-02,Uber,219.0,Queens,Springfield Gardens South,101
2016-02-14,2016-02,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,281
2016-02-14,2016-02,Uber,221.0,Staten Island,Stapleton,36
2016-02-14,2016-02,Uber,222.0,Brooklyn,Starrett City,74
2016-02-14,2016-02,Uber,223.0,Queens,Steinway,940
