pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-11-14,2015-11,Uber,225.0,Brooklyn,Stuyvesant Heights,1083
2015-11-14,2015-11,Uber,226.0,Queens,Sunnyside,844
2015-11-14,2015-11,Uber,227.0,Brooklyn,Sunset Park East,172
2015-11-14,2015-11,Uber,228.0,Brooklyn,Sunset Park West,769
2015-11-14,2015-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,2018
2015-11-14,2015-11,Uber,230.0,Manhattan,Times Sq/Theatre District,2894
2015-11-14,2015-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,4858
2015-11-14,2015-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,1246
2015-11-14,2015-11,Uber,233.0,Manhattan,UN/Turtle Bay South,1561
2015-11-14,2015-11,Uber,234.0,Manhattan,Union Sq,4177
2015-11-14,2015-11,Uber,235.0,Bronx,University Heights/Morris Heights,109
2015-11-14,2015-11,Uber,236.0,Manhattan,Upper East Side North,2314
2015-11-14,2015-11,Uber,237.0,Manhattan,Upper East Side South,3042
2015-11-14,2015-11,Uber,238.0,Manhattan,Upper West Side North,1506
2015-11-14,2015-11,Uber,239.0,Manhattan,Upper West Side South,2248
2015-11-14,2015-11,Uber,240.0,Bronx,Van Cortlandt Park,29
2015-11-14,2015-11,Uber,241.0,Bronx,Van Cortlandt Village,154
2015-11-14,2015-11,Uber,242.0,Bronx,Van Nest/Morris Park,110
2015-11-14,2015-11,Uber,243.0,Manhattan,Washington Heights North,661
2015-11-14,2015-11,Uber,244.0,Manhattan,Washington Heights South,827
2015-11-14,2015-11,Uber,245.0,Staten Island,West Brighton,28
2015-11-14,2015-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2403
2015-11-14,2015-11,Uber,247.0,Bronx,West Concourse,166
2015-11-14,2015-11,Uber,248.0,Bronx,West Farms/Bronx River,58
2015-11-14,2015-11,Uber,249.0,Manhattan,West Village,4825
2015-11-14,2015-11,Uber,250.0,Bronx,Westchester Village/Unionport,37
2015-11-14,2015-11,Uber,251.0,Staten Island,Westerleigh,28
2015-11-14,2015-11,Uber,252.0,Queens,Whitestone,95
2015-11-14,2015-11,Uber,254.0,Bronx,Williamsbridge/Olinville,90
2015-11-14,2015-11,Uber,255.0,Brooklyn,Williamsburg (North Side),3434
2015-11-14,2015-11,Uber,256.0,Brooklyn,Williamsburg (South Side),2453
2015-11-14,2015-11,Uber,257.0,Brooklyn,Windsor Terrace,373
2015-11-14,2015-11,Uber,258.0,Queens,Woodhaven,136
2015-11-14,2015-11,Uber,259.0,Bronx,Woodlawn/Wakefield,105
2015-11-14,2015-11,Uber,260.0,Queens,Woodside,377
2015-11-14,2015-11,Uber,261.0,Manhattan,World Trade Center,1008
2015-11-14,2015-11,Uber,262.0,Manhattan,Yorkville East,1186
2015-11-14,2015-11,Uber,263.0,Manhattan,Yorkville West,1719
2015-11-14,2015-11,Uber,265.0,Unknown,Unknown,98
2015-11-15,2015-11,Uber,2.0,Queens,Jamaica Bay,1
2015-11-15,2015-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,46
2015-11-15,2015-11,Uber,4.0,Manhattan,Alphabet City,977
2015-11-15,2015-11,Uber,5.0,Staten Island,Arden Heights,5
2015-11-15,2015-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,21
2015-11-15,2015-11,Uber,7.0,Queens,Astoria,1364
2015-11-15,2015-11,Uber,8.0,Queens,Astoria Park,4
2015-11-15,2015-11,Uber,9.0,Queens,Auburndale,50
2015-11-15,2015-11,Uber,10.0,Queens,Baisley Park,81
2015-11-15,2015-11,Uber,11.0,Brooklyn,Bath Beach,43
2015-11-15,2015-11,Uber,12.0,Manhattan,Battery Park,25
2015-11-15,2015-11,Uber,13.0,Manhattan,Battery Park City,1126
2015-11-15,2015-11,Uber,14.0,Brooklyn,Bay Ridge,494
2015-11-15,2015-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,35
2015-11-15,2015-11,Uber,16.0,Queens,Bayside,140
2015-11-15,2015-11,Uber,17.0,Brooklyn,Bedford,1227
2015-11-15,2015-11,Uber,18.0,Bronx,Bedford Park,111
2015-11-15,2015-11,Uber,19.0,Queens,Bellerose,37
2015-11-15,2015-11,Uber,20.0,Bronx,Belmont,140
2015-11-15,2015-11,Uber,21.0,Brooklyn,Bensonhurst East,108
2015-11-15,2015-11,Uber,22.0,Brooklyn,Bensonhurst West,161
2015-11-15,2015-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,43
2015-11-15,2015-11,Uber,24.0,Manhattan,Bloomingdale,241
2015-11-15,2015-11,Uber,25.0,Brooklyn,Boerum Hill,1004
2015-11-15,2015-11,Uber,26.0,Brooklyn,Borough Park,205
2015-11-15,2015-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,158
2015-11-15,2015-11,Uber,29.0,Brooklyn,Brighton Beach,70
2015-11-15,2015-11,Uber,30.0,Queens,Broad Channel,1
2015-11-15,2015-11,Uber,31.0,Bronx,Bronx Park,18
2015-11-15,2015-11,Uber,32.0,Bronx,Bronxdale,51
2015-11-15,2015-11,Uber,33.0,Brooklyn,Brooklyn Heights,895
2015-11-15,2015-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,175
2015-11-15,2015-11,Uber,35.0,Brooklyn,Brownsville,152
2015-11-15,2015-11,Uber,36.0,Brooklyn,Bushwick North,1348
2015-11-15,2015-11,Uber,37.0,Brooklyn,Bushwick South,1841
2015-11-15,2015-11,Uber,38.0,Queens,Cambria Heights,24
2015-11-15,2015-11,Uber,39.0,Brooklyn,Canarsie,262
2015-11-15,2015-11,Uber,40.0,Brooklyn,Carroll Gardens,577
2015-11-15,2015-11,Uber,41.0,Manhattan,Central Harlem,837
2015-11-15,2015-11,Uber,42.0,Manhattan,Central Harlem North,741
2015-11-15,2015-11,Uber,43.0,Manhattan,Central Park,382
2015-11-15,2015-11,Uber,44.0,Staten Island,Charleston/Tottenville,4
2015-11-15,2015-11,Uber,45.0,Manhattan,Chinatown,517
2015-11-15,2015-11,Uber,46.0,Bronx,City Island,11
2015-11-15,2015-11,Uber,47.0,Bronx,Claremont/Bathgate,47
2015-11-15,2015-11,Uber,48.0,Manhattan,Clinton East,2538
2015-11-15,2015-11,Uber,49.0,Brooklyn,Clinton Hill,1331
2015-11-15,2015-11,Uber,50.0,Manhattan,Clinton West,1643
2015-11-15,2015-11,Uber,51.0,Bronx,Co-Op City,61
2015-11-15,2015-11,Uber,52.0,Brooklyn,Cobble Hill,321
2015-11-15,2015-11,Uber,53.0,Queens,College Point,44
2015-11-15,2015-11,Uber,54.0,Brooklyn,Columbia Street,147
2015-11-15,2015-11,Uber,55.0,Brooklyn,Coney Island,64
2015-11-15,2015-11,Uber,56.0,Queens,Corona,86
2015-11-15,2015-11,Uber,57.0,Queens,Corona,5
2015-11-15,2015-11,Uber,58.0,Bronx,Country Club,7
2015-11-15,2015-11,Uber,59.0,Bronx,Crotona Park,1
2015-11-15,2015-11,Uber,60.0,Bronx,Crotona Park East,41
2015-11-15,2015-11,Uber,61.0,Brooklyn,Crown Heights North,1673
2015-11-15,2015-11,Uber,62.0,Brooklyn,Crown Heights South,358
2015-11-15,2015-11,Uber,63.0,Brooklyn,Cypress Hills,104
2015-11-15,2015-11,Uber,64.0,Queens,Douglaston,38
2015-11-15,2015-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,632
2015-11-15,2015-11,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,537
2015-11-15,2015-11,Uber,67.0,Brooklyn,Dyker Heights,119
2015-11-15,2015-11,Uber,68.0,Manhattan,East Chelsea,2943
2015-11-15,2015-11,Uber,69.0,Bronx,East Concourse/Concourse Village,117
2015-11-15,2015-11,Uber,70.0,Queens,East Elmhurst,147
2015-11-15,2015-11,Uber,71.0,Brooklyn,East Flatbush/Farragut,180
2015-11-15,2015-11,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,191
2015-11-15,2015-11,Uber,73.0,Queens,East Flushing,56
2015-11-15,2015-11,Uber,74.0,Manhattan,East Harlem North,555
2015-11-15,2015-11,Uber,75.0,Manhattan,East Harlem South,564
2015-11-15,2015-11,Uber,76.0,Brooklyn,East New York,245
2015-11-15,2015-11,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,94
2015-11-15,2015-11,Uber,78.0,Bronx,East Tremont,83
2015-11-15,2015-11,Uber,79.0,Manhattan,East Village,5597
2015-11-15,2015-11,Uber,80.0,Brooklyn,East Williamsburg,1685
2015-11-15,2015-11,Uber,81.0,Bronx,Eastchester,48
2015-11-15,2015-11,Uber,82.0,Queens,Elmhurst,320
2015-11-15,2015-11,Uber,83.0,Queens,Elmhurst/Maspeth,141
2015-11-15,2015-11,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,11
2015-11-15,2015-11,Uber,85.0,Brooklyn,Erasmus,142
2015-11-15,2015-11,Uber,86.0,Queens,Far Rockaway,9
2015-11-15,2015-11,Uber,87.0,Manhattan,Financial District North,1528
2015-11-15,2015-11,Uber,88.0,Manhattan,Financial District South,404
2015-11-15,2015-11,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,645
2015-11-15,2015-11,Uber,90.0,Manhattan,Flatiron,2018
2015-11-15,2015-11,Uber,91.0,Brooklyn,Flatlands,220
2015-11-15,2015-11,Uber,92.0,Queens,Flushing,288
2015-11-15,2015-11,Uber,93.0,Queens,Flushing Meadows-Corona Park,44
2015-11-15,2015-11,Uber,94.0,Bronx,Fordham South,54
2015-11-15,2015-11,Uber,95.0,Queens,Forest Hills,506
2015-11-15,2015-11,Uber,96.0,Queens,Forest Park/Highland Park,11
2015-11-15,2015-11,Uber,97.0,Brooklyn,Fort Greene,945
2015-11-15,2015-11,Uber,98.0,Queens,Fresh Meadows,54
2015-11-15,2015-11,Uber,99.0,Staten Island,Freshkills Park,3
2015-11-15,2015-11,Uber,100.0,Manhattan,Garment District,970
2015-11-15,2015-11,Uber,101.0,Queens,Glen Oaks,23
2015-11-15,2015-11,Uber,102.0,Queens,Glendale,152
2015-11-15,2015-11,Uber,106.0,Brooklyn,Gowanus,446
2015-11-15,2015-11,Uber,107.0,Manhattan,Gramercy,2235
2015-11-15,2015-11,Uber,108.0,Brooklyn,Gravesend,42
2015-11-15,2015-11,Uber,109.0,Staten Island,Great Kills,6
2015-11-15,2015-11,Uber,111.0,Brooklyn,Green-Wood Cemetery,6
2015-11-15,2015-11,Uber,112.0,Brooklyn,Greenpoint,1777
2015-11-15,2015-11,Uber,113.0,Manhattan,Greenwich Village North,2050
2015-11-15,2015-11,Uber,114.0,Manhattan,Greenwich Village South,2485
2015-11-15,2015-11,Uber,115.0,Staten Island,Grymes Hill/Clifton,7
2015-11-15,2015-11,Uber,116.0,Manhattan,Hamilton Heights,510
2015-11-15,2015-11,Uber,117.0,Queens,Hammels/Arverne,15
2015-11-15,2015-11,Uber,118.0,Staten Island,Heartland Village/Todt Hill,23
2015-11-15,2015-11,Uber,119.0,Bronx,Highbridge,76
2015-11-15,2015-11,Uber,120.0,Manhattan,Highbridge Park,5
2015-11-15,2015-11,Uber,121.0,Queens,Hillcrest/Pomonok,192
2015-11-15,2015-11,Uber,122.0,Queens,Hollis,28
2015-11-15,2015-11,Uber,123.0,Brooklyn,Homecrest,217
2015-11-15,2015-11,Uber,124.0,Queens,Howard Beach,49
2015-11-15,2015-11,Uber,125.0,Manhattan,Hudson Sq,728
2015-11-15,2015-11,Uber,126.0,Bronx,Hunts Point,32
2015-11-15,2015-11,Uber,127.0,Manhattan,Inwood,322
2015-11-15,2015-11,Uber,128.0,Manhattan,Inwood Hill Park,20
2015-11-15,2015-11,Uber,129.0,Queens,Jackson Heights,497
2015-11-15,2015-11,Uber,130.0,Queens,Jamaica,193
2015-11-15,2015-11,Uber,131.0,Queens,Jamaica Estates,98
2015-11-15,2015-11,Uber,132.0,Queens,JFK Airport,2714
2015-11-15,2015-11,Uber,133.0,Brooklyn,Kensington,176
2015-11-15,2015-11,Uber,134.0,Queens,Kew Gardens,145
2015-11-15,2015-11,Uber,135.0,Queens,Kew Gardens Hills,150
2015-11-15,2015-11,Uber,136.0,Bronx,Kingsbridge Heights,67
2015-11-15,2015-11,Uber,137.0,Manhattan,Kips Bay,1242
2015-11-15,2015-11,Uber,138.0,Queens,LaGuardia Airport,2645
2015-11-15,2015-11,Uber,139.0,Queens,Laurelton,39
2015-11-15,2015-11,Uber,140.0,Manhattan,Lenox Hill East,941
2015-11-15,2015-11,Uber,141.0,Manhattan,Lenox Hill West,1615
2015-11-15,2015-11,Uber,142.0,Manhattan,Lincoln Square East,1707
2015-11-15,2015-11,Uber,143.0,Manhattan,Lincoln Square West,926
2015-11-15,2015-11,Uber,144.0,Manhattan,Little Italy/NoLiTa,2279
2015-11-15,2015-11,Uber,145.0,Queens,Long Island City/Hunters Point,1030
2015-11-15,2015-11,Uber,146.0,Queens,Long Island City/Queens Plaza,262
2015-11-15,2015-11,Uber,147.0,Bronx,Longwood,48
2015-11-15,2015-11,Uber,148.0,Manhattan,Lower East Side,3665
2015-11-15,2015-11,Uber,149.0,Brooklyn,Madison,111
2015-11-15,2015-11,Uber,150.0,Brooklyn,Manhattan Beach,85
2015-11-15,2015-11,Uber,151.0,Manhattan,Manhattan Valley,626
2015-11-15,2015-11,Uber,152.0,Manhattan,Manhattanville,264
2015-11-15,2015-11,Uber,153.0,Manhattan,Marble Hill,46
2015-11-15,2015-11,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,14
2015-11-15,2015-11,Uber,155.0,Brooklyn,Marine Park/Mill Basin,110
2015-11-15,2015-11,Uber,156.0,Staten Island,Mariners Harbor,15
2015-11-15,2015-11,Uber,157.0,Queens,Maspeth,191
2015-11-15,2015-11,Uber,158.0,Manhattan,Meatpacking/West Village West,2590
2015-11-15,2015-11,Uber,159.0,Bronx,Melrose South,65
2015-11-15,2015-11,Uber,160.0,Queens,Middle Village,133
2015-11-15,2015-11,Uber,161.0,Manhattan,Midtown Center,2214
2015-11-15,2015-11,Uber,162.0,Manhattan,Midtown East,1550
2015-11-15,2015-11,Uber,163.0,Manhattan,Midtown North,1964
2015-11-15,2015-11,Uber,164.0,Manhattan,Midtown South,2310
2015-11-15,2015-11,Uber,165.0,Brooklyn,Midwood,236
2015-11-15,2015-11,Uber,166.0,Manhattan,Morningside Heights,640
2015-11-15,2015-11,Uber,167.0,Bronx,Morrisania/Melrose,76
2015-11-15,2015-11,Uber,168.0,Bronx,Mott Haven/Port Morris,151
2015-11-15,2015-11,Uber,169.0,Bronx,Mount Hope,105
2015-11-15,2015-11,Uber,170.0,Manhattan,Murray Hill,2368
2015-11-15,2015-11,Uber,171.0,Queens,Murray Hill-Queens,72
2015-11-15,2015-11,Uber,172.0,Staten Island,New Dorp/Midland Beach,8
2015-11-15,2015-11,Uber,173.0,Queens,North Corona,70
2015-11-15,2015-11,Uber,174.0,Bronx,Norwood,91
2015-11-15,2015-11,Uber,175.0,Queens,Oakland Gardens,49
2015-11-15,2015-11,Uber,176.0,Staten Island,Oakwood,3
2015-11-15,2015-11,Uber,177.0,Brooklyn,Ocean Hill,219
2015-11-15,2015-11,Uber,178.0,Brooklyn,Ocean Parkway South,91
2015-11-15,2015-11,Uber,179.0,Queens,Old Astoria,417
2015-11-15,2015-11,Uber,180.0,Queens,Ozone Park,64
2015-11-15,2015-11,Uber,181.0,Brooklyn,Park Slope,2111
2015-11-15,2015-11,Uber,182.0,Bronx,Parkchester,68
2015-11-15,2015-11,Uber,183.0,Bronx,Pelham Bay,26
2015-11-15,2015-11,Uber,184.0,Bronx,Pelham Bay Park,6
2015-11-15,2015-11,Uber,185.0,Bronx,Pelham Parkway,92
2015-11-15,2015-11,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2128
2015-11-15,2015-11,Uber,187.0,Staten Island,Port Richmond,8
2015-11-15,2015-11,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,578
2015-11-15,2015-11,Uber,189.0,Brooklyn,Prospect Heights,823
2015-11-15,2015-11,Uber,190.0,Brooklyn,Prospect Park,107
2015-11-15,2015-11,Uber,191.0,Queens,Queens Village,68
2015-11-15,2015-11,Uber,192.0,Queens,Queensboro Hill,67
2015-11-15,2015-11,Uber,193.0,Queens,Queensbridge/Ravenswood,73
2015-11-15,2015-11,Uber,194.0,Manhattan,Randalls Island,36
2015-11-15,2015-11,Uber,195.0,Brooklyn,Red Hook,303
2015-11-15,2015-11,Uber,196.0,Queens,Rego Park,175
2015-11-15,2015-11,Uber,197.0,Queens,Richmond Hill,140
2015-11-15,2015-11,Uber,198.0,Queens,Ridgewood,532
2015-11-15,2015-11,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,138
2015-11-15,2015-11,Uber,201.0,Queens,Rockaway Park,14
2015-11-15,2015-11,Uber,202.0,Manhattan,Roosevelt Island,59
2015-11-15,2015-11,Uber,203.0,Queens,Rosedale,40
2015-11-15,2015-11,Uber,204.0,Staten Island,Rossville/Woodrow,2
2015-11-15,2015-11,Uber,205.0,Queens,Saint Albans,74
2015-11-15,2015-11,Uber,206.0,Staten Island,Saint George/New Brighton,36
2015-11-15,2015-11,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,8
2015-11-15,2015-11,Uber,208.0,Bronx,Schuylerville/Edgewater Park,83
2015-11-15,2015-11,Uber,209.0,Manhattan,Seaport,499
2015-11-15,2015-11,Uber,210.0,Brooklyn,Sheepshead Bay,101
2015-11-15,2015-11,Uber,211.0,Manhattan,SoHo,1832
2015-11-15,2015-11,Uber,212.0,Bronx,Soundview/Bruckner,49
2015-11-15,2015-11,Uber,213.0,Bronx,Soundview/Castle Hill,64
2015-11-15,2015-11,Uber,214.0,Staten Island,South Beach/Dongan Hills,17
2015-11-15,2015-11,Uber,215.0,Queens,South Jamaica,60
2015-11-15,2015-11,Uber,216.0,Queens,South Ozone Park,162
2015-11-15,2015-11,Uber,217.0,Brooklyn,South Williamsburg,87
2015-11-15,2015-11,Uber,218.0,Queens,Springfield Gardens North,36
2015-11-15,2015-11,Uber,219.0,Queens,Springfield Gardens South,49
2015-11-15,2015-11,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,249
2015-11-15,2015-11,Uber,221.0,Staten Island,Stapleton,21
2015-11-15,2015-11,Uber,222.0,Brooklyn,Starrett City,46
2015-11-15,2015-11,Uber,223.0,Queens,Steinway,658
2015-11-15,2015-11,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,670
2015-11-15,2015-11,Uber,225.0,Brooklyn,Stuyvesant Heights,882
2015-11-15,2015-11,Uber,226.0,Queens,Sunnyside,677
2015-11-15,2015-11,Uber,227.0,Brooklyn,Sunset Park East,148
2015-11-15,2015-11,Uber,228.0,Brooklyn,Sunset Park West,1167
2015-11-15,2015-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1425
2015-11-15,2015-11,Uber,230.0,Manhattan,Times Sq/Theatre District,2660
2015-11-15,2015-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,3421
2015-11-15,2015-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,939
2015-11-15,2015-11,Uber,233.0,Manhattan,UN/Turtle Bay South,1116
2015-11-15,2015-11,Uber,234.0,Manhattan,Union Sq,2841
2015-11-15,2015-11,Uber,235.0,Bronx,University Heights/Morris Heights,106
2015-11-15,2015-11,Uber,236.0,Manhattan,Upper East Side North,1647
2015-11-15,2015-11,Uber,237.0,Manhattan,Upper East Side South,1763
2015-11-15,2015-11,Uber,238.0,Manhattan,Upper West Side North,1276
2015-11-15,2015-11,Uber,239.0,Manhattan,Upper West Side South,1719
2015-11-15,2015-11,Uber,240.0,Bronx,Van Cortlandt Park,29
2015-11-15,2015-11,Uber,241.0,Bronx,Van Cortlandt Village,162
2015-11-15,2015-11,Uber,242.0,Bronx,Van Nest/Morris Park,88
2015-11-15,2015-11,Uber,243.0,Manhattan,Washington Heights North,622
2015-11-15,2015-11,Uber,244.0,Manhattan,Washington Heights South,760
2015-11-15,2015-11,Uber,245.0,Staten Island,West Brighton,30
2015-11-15,2015-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2044
2015-11-15,2015-11,Uber,247.0,Bronx,West Concourse,151
2015-11-15,2015-11,Uber,248.0,Bronx,West Farms/Bronx River,51
2015-11-15,2015-11,Uber,249.0,Manhattan,West Village,3463
2015-11-15,2015-11,Uber,250.0,Bronx,Westchester Village/Unionport,68
2015-11-15,2015-11,Uber,251.0,Staten Island,Westerleigh,18
2015-11-15,2015-11,Uber,252.0,Queens,Whitestone,56
2015-11-15,2015-11,Uber,253.0,Queens,Willets Point,2
2015-11-15,2015-11,Uber,254.0,Bronx,Williamsbridge/Olinville,75
2015-11-15,2015-11,Uber,255.0,Brooklyn,Williamsburg (North Side),2814
2015-11-15,2015-11,Uber,256.0,Brooklyn,Williamsburg (South Side),2063
2015-11-15,2015-11,Uber,257.0,Brooklyn,Windsor Terrace,296
2015-11-15,2015-11,Uber,258.0,Queens,Woodhaven,121
2015-11-15,2015-11,Uber,259.0,Bronx,Woodlawn/Wakefield,64
2015-11-15,2015-11,Uber,260.0,Queens,Woodside,319
2015-11-15,2015-11,Uber,261.0,Manhattan,World Trade Center,780
2015-11-15,2015-11,Uber,262.0,Manhattan,Yorkville East,810
2015-11-15,2015-11,Uber,263.0,Manhattan,Yorkville West,1334
2015-11-15,2015-11,Uber,265.0,Unknown,Unknown,107
2015-11-16,2015-11,Uber,2.0,Queens,Jamaica Bay,2
2015-11-16,2015-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,35
2015-11-16,2015-11,Uber,4.0,Manhattan,Alphabet City,498
2015-11-16,2015-11,Uber,5.0,Staten Island,Arden Heights,1
2015-11-16,2015-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,6
2015-11-16,2015-11,Uber,7.0,Queens,Astoria,702
2015-11-16,2015-11,Uber,8.0,Queens,Astoria Park,2
2015-11-16,2015-11,Uber,9.0,Queens,Auburndale,36
2015-11-16,2015-11,Uber,10.0,Queens,Baisley Park,74
2015-11-16,2015-11,Uber,11.0,Brooklyn,Bath Beach,30
2015-11-16,2015-11,Uber,12.0,Manhattan,Battery Park,13
2015-11-16,2015-11,Uber,13.0,Manhattan,Battery Park City,1236
2015-11-16,2015-11,Uber,14.0,Brooklyn,Bay Ridge,299
2015-11-16,2015-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,37
2015-11-16,2015-11,Uber,16.0,Queens,Bayside,110
2015-11-16,2015-11,Uber,17.0,Brooklyn,Bedford,695
2015-11-16,2015-11,Uber,18.0,Bronx,Bedford Park,60
2015-11-16,2015-11,Uber,19.0,Queens,Bellerose,29
2015-11-16,2015-11,Uber,20.0,Bronx,Belmont,71
2015-11-16,2015-11,Uber,21.0,Brooklyn,Bensonhurst East,92
2015-11-16,2015-11,Uber,22.0,Brooklyn,Bensonhurst West,95
2015-11-16,2015-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,27
2015-11-16,2015-11,Uber,24.0,Manhattan,Bloomingdale,192
2015-11-16,2015-11,Uber,25.0,Brooklyn,Boerum Hill,514
2015-11-16,2015-11,Uber,26.0,Brooklyn,Borough Park,223
2015-11-16,2015-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,104
2015-11-16,2015-11,Uber,29.0,Brooklyn,Brighton Beach,46
2015-11-16,2015-11,Uber,30.0,Queens,Broad Channel,1
2015-11-16,2015-11,Uber,31.0,Bronx,Bronx Park,11
2015-11-16,2015-11,Uber,32.0,Bronx,Bronxdale,42
2015-11-16,2015-11,Uber,33.0,Brooklyn,Brooklyn Heights,542
2015-11-16,2015-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,98
2015-11-16,2015-11,Uber,35.0,Brooklyn,Brownsville,115
2015-11-16,2015-11,Uber,36.0,Brooklyn,Bushwick North,531
2015-11-16,2015-11,Uber,37.0,Brooklyn,Bushwick South,822
2015-11-16,2015-11,Uber,38.0,Queens,Cambria Heights,21
2015-11-16,2015-11,Uber,39.0,Brooklyn,Canarsie,200
2015-11-16,2015-11,Uber,40.0,Brooklyn,Carroll Gardens,331
2015-11-16,2015-11,Uber,41.0,Manhattan,Central Harlem,522
2015-11-16,2015-11,Uber,42.0,Manhattan,Central Harlem North,487
2015-11-16,2015-11,Uber,43.0,Manhattan,Central Park,307
2015-11-16,2015-11,Uber,44.0,Staten Island,Charleston/Tottenville,3
2015-11-16,2015-11,Uber,45.0,Manhattan,Chinatown,290
2015-11-16,2015-11,Uber,46.0,Bronx,City Island,1
2015-11-16,2015-11,Uber,47.0,Bronx,Claremont/Bathgate,54
2015-11-16,2015-11,Uber,48.0,Manhattan,Clinton East,1769
2015-11-16,2015-11,Uber,49.0,Brooklyn,Clinton Hill,660
2015-11-16,2015-11,Uber,50.0,Manhattan,Clinton West,1109
2015-11-16,2015-11,Uber,51.0,Bronx,Co-Op City,30
2015-11-16,2015-11,Uber,52.0,Brooklyn,Cobble Hill,219
2015-11-16,2015-11,Uber,53.0,Queens,College Point,28
2015-11-16,2015-11,Uber,54.0,Brooklyn,Columbia Street,81
2015-11-16,2015-11,Uber,55.0,Brooklyn,Coney Island,46
2015-11-16,2015-11,Uber,56.0,Queens,Corona,88
2015-11-16,2015-11,Uber,57.0,Queens,Corona,9
2015-11-16,2015-11,Uber,58.0,Bronx,Country Club,5
2015-11-16,2015-11,Uber,59.0,Bronx,Crotona Park,1
2015-11-16,2015-11,Uber,60.0,Bronx,Crotona Park East,18
2015-11-16,2015-11,Uber,61.0,Brooklyn,Crown Heights North,886
2015-11-16,2015-11,Uber,62.0,Brooklyn,Crown Heights South,195
2015-11-16,2015-11,Uber,63.0,Brooklyn,Cypress Hills,58
2015-11-16,2015-11,Uber,64.0,Queens,Douglaston,41
2015-11-16,2015-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,505
2015-11-16,2015-11,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,422
2015-11-16,2015-11,Uber,67.0,Brooklyn,Dyker Heights,81
2015-11-16,2015-11,Uber,68.0,Manhattan,East Chelsea,1924
2015-11-16,2015-11,Uber,69.0,Bronx,East Concourse/Concourse Village,90
2015-11-16,2015-11,Uber,70.0,Queens,East Elmhurst,159
2015-11-16,2015-11,Uber,71.0,Brooklyn,East Flatbush/Farragut,119
2015-11-16,2015-11,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,152
2015-11-16,2015-11,Uber,73.0,Queens,East Flushing,44
2015-11-16,2015-11,Uber,74.0,Manhattan,East Harlem North,394
2015-11-16,2015-11,Uber,75.0,Manhattan,East Harlem South,411
2015-11-16,2015-11,Uber,76.0,Brooklyn,East New York,196
2015-11-16,2015-11,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,46
2015-11-16,2015-11,Uber,78.0,Bronx,East Tremont,63
2015-11-16,2015-11,Uber,79.0,Manhattan,East Village,2330
2015-11-16,2015-11,Uber,80.0,Brooklyn,East Williamsburg,779
2015-11-16,2015-11,Uber,81.0,Bronx,Eastchester,34
2015-11-16,2015-11,Uber,82.0,Queens,Elmhurst,228
2015-11-16,2015-11,Uber,83.0,Queens,Elmhurst/Maspeth,78
2015-11-16,2015-11,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,4
2015-11-16,2015-11,Uber,85.0,Brooklyn,Erasmus,84
2015-11-16,2015-11,Uber,86.0,Queens,Far Rockaway,5
2015-11-16,2015-11,Uber,87.0,Manhattan,Financial District North,1221
2015-11-16,2015-11,Uber,88.0,Manhattan,Financial District South,487
2015-11-16,2015-11,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,406
2015-11-16,2015-11,Uber,90.0,Manhattan,Flatiron,1467
