pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-01-16,2016-01,Uber,109.0,Staten Island,Great Kills,18
2016-01-16,2016-01,Uber,110.0,Staten Island,Great Kills Park,1
2016-01-16,2016-01,Uber,111.0,Brooklyn,Green-Wood Cemetery,7
2016-01-16,2016-01,Uber,112.0,Brooklyn,Greenpoint,2011
2016-01-16,2016-01,Uber,113.0,Manhattan,Greenwich Village North,1962
2016-01-16,2016-01,Uber,114.0,Manhattan,Greenwich Village South,2352
2016-01-16,2016-01,Uber,115.0,Staten Island,Grymes Hill/Clifton,19
2016-01-16,2016-01,Uber,116.0,Manhattan,Hamilton Heights,507
2016-01-16,2016-01,Uber,117.0,Queens,Hammels/Arverne,17
2016-01-16,2016-01,Uber,118.0,Staten Island,Heartland Village/Todt Hill,40
2016-01-16,2016-01,Uber,119.0,Bronx,Highbridge,75
2016-01-16,2016-01,Uber,120.0,Manhattan,Highbridge Park,3
2016-01-16,2016-01,Uber,121.0,Queens,Hillcrest/Pomonok,130
2016-01-16,2016-01,Uber,122.0,Queens,Hollis,28
2016-01-16,2016-01,Uber,123.0,Brooklyn,Homecrest,158
2016-01-16,2016-01,Uber,124.0,Queens,Howard Beach,40
2016-01-16,2016-01,Uber,125.0,Manhattan,Hudson Sq,652
2016-01-16,2016-01,Uber,126.0,Bronx,Hunts Point,40
2016-01-16,2016-01,Uber,127.0,Manhattan,Inwood,226
2016-01-16,2016-01,Uber,128.0,Manhattan,Inwood Hill Park,22
2016-01-16,2016-01,Uber,129.0,Queens,Jackson Heights,529
2016-01-16,2016-01,Uber,130.0,Queens,Jamaica,231
2016-01-16,2016-01,Uber,131.0,Queens,Jamaica Estates,104
2016-01-16,2016-01,Uber,132.0,Queens,JFK Airport,1663
2016-01-16,2016-01,Uber,133.0,Brooklyn,Kensington,177
2016-01-16,2016-01,Uber,134.0,Queens,Kew Gardens,163
2016-01-16,2016-01,Uber,135.0,Queens,Kew Gardens Hills,120
2016-01-16,2016-01,Uber,136.0,Bronx,Kingsbridge Heights,91
2016-01-16,2016-01,Uber,137.0,Manhattan,Kips Bay,1445
2016-01-16,2016-01,Uber,138.0,Queens,LaGuardia Airport,1038
2016-01-16,2016-01,Uber,139.0,Queens,Laurelton,49
2016-01-16,2016-01,Uber,140.0,Manhattan,Lenox Hill East,1136
2016-01-16,2016-01,Uber,141.0,Manhattan,Lenox Hill West,1774
2016-01-16,2016-01,Uber,142.0,Manhattan,Lincoln Square East,1783
2016-01-16,2016-01,Uber,143.0,Manhattan,Lincoln Square West,1038
2016-01-16,2016-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,2422
2016-01-16,2016-01,Uber,145.0,Queens,Long Island City/Hunters Point,1015
2016-01-16,2016-01,Uber,146.0,Queens,Long Island City/Queens Plaza,326
2016-01-16,2016-01,Uber,147.0,Bronx,Longwood,50
2016-01-16,2016-01,Uber,148.0,Manhattan,Lower East Side,3773
2016-01-16,2016-01,Uber,149.0,Brooklyn,Madison,131
2016-01-16,2016-01,Uber,150.0,Brooklyn,Manhattan Beach,66
2016-01-16,2016-01,Uber,151.0,Manhattan,Manhattan Valley,544
2016-01-16,2016-01,Uber,152.0,Manhattan,Manhattanville,245
2016-01-16,2016-01,Uber,153.0,Manhattan,Marble Hill,41
2016-01-16,2016-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,6
2016-01-16,2016-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,116
2016-01-16,2016-01,Uber,156.0,Staten Island,Mariners Harbor,18
2016-01-16,2016-01,Uber,157.0,Queens,Maspeth,197
2016-01-16,2016-01,Uber,158.0,Manhattan,Meatpacking/West Village West,2379
2016-01-16,2016-01,Uber,159.0,Bronx,Melrose South,79
2016-01-16,2016-01,Uber,160.0,Queens,Middle Village,174
2016-01-16,2016-01,Uber,161.0,Manhattan,Midtown Center,1856
2016-01-16,2016-01,Uber,162.0,Manhattan,Midtown East,1545
2016-01-16,2016-01,Uber,163.0,Manhattan,Midtown North,1815
2016-01-16,2016-01,Uber,164.0,Manhattan,Midtown South,2114
2016-01-16,2016-01,Uber,165.0,Brooklyn,Midwood,156
2016-01-16,2016-01,Uber,166.0,Manhattan,Morningside Heights,508
2016-01-16,2016-01,Uber,167.0,Bronx,Morrisania/Melrose,78
2016-01-16,2016-01,Uber,168.0,Bronx,Mott Haven/Port Morris,142
2016-01-16,2016-01,Uber,169.0,Bronx,Mount Hope,113
2016-01-16,2016-01,Uber,170.0,Manhattan,Murray Hill,2533
2016-01-16,2016-01,Uber,171.0,Queens,Murray Hill-Queens,127
2016-01-16,2016-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,10
2016-01-16,2016-01,Uber,173.0,Queens,North Corona,62
2016-01-16,2016-01,Uber,174.0,Bronx,Norwood,86
2016-01-16,2016-01,Uber,175.0,Queens,Oakland Gardens,49
2016-01-16,2016-01,Uber,176.0,Staten Island,Oakwood,8
2016-01-16,2016-01,Uber,177.0,Brooklyn,Ocean Hill,255
2016-01-16,2016-01,Uber,178.0,Brooklyn,Ocean Parkway South,56
2016-01-16,2016-01,Uber,179.0,Queens,Old Astoria,419
2016-01-16,2016-01,Uber,180.0,Queens,Ozone Park,81
2016-01-16,2016-01,Uber,181.0,Brooklyn,Park Slope,2214
2016-01-16,2016-01,Uber,182.0,Bronx,Parkchester,73
2016-01-16,2016-01,Uber,183.0,Bronx,Pelham Bay,51
2016-01-16,2016-01,Uber,184.0,Bronx,Pelham Bay Park,6
2016-01-16,2016-01,Uber,185.0,Bronx,Pelham Parkway,95
2016-01-16,2016-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1636
2016-01-16,2016-01,Uber,187.0,Staten Island,Port Richmond,13
2016-01-16,2016-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,587
2016-01-16,2016-01,Uber,189.0,Brooklyn,Prospect Heights,857
2016-01-16,2016-01,Uber,190.0,Brooklyn,Prospect Park,93
2016-01-16,2016-01,Uber,191.0,Queens,Queens Village,101
2016-01-16,2016-01,Uber,192.0,Queens,Queensboro Hill,60
2016-01-16,2016-01,Uber,193.0,Queens,Queensbridge/Ravenswood,65
2016-01-16,2016-01,Uber,194.0,Manhattan,Randalls Island,9
2016-01-16,2016-01,Uber,195.0,Brooklyn,Red Hook,312
2016-01-16,2016-01,Uber,196.0,Queens,Rego Park,180
2016-01-16,2016-01,Uber,197.0,Queens,Richmond Hill,181
2016-01-16,2016-01,Uber,198.0,Queens,Ridgewood,500
2016-01-16,2016-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,129
2016-01-16,2016-01,Uber,201.0,Queens,Rockaway Park,11
2016-01-16,2016-01,Uber,202.0,Manhattan,Roosevelt Island,53
2016-01-16,2016-01,Uber,203.0,Queens,Rosedale,40
2016-01-16,2016-01,Uber,204.0,Staten Island,Rossville/Woodrow,6
2016-01-16,2016-01,Uber,205.0,Queens,Saint Albans,113
2016-01-16,2016-01,Uber,206.0,Staten Island,Saint George/New Brighton,40
2016-01-16,2016-01,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-01-16,2016-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,91
2016-01-16,2016-01,Uber,209.0,Manhattan,Seaport,500
2016-01-16,2016-01,Uber,210.0,Brooklyn,Sheepshead Bay,162
2016-01-16,2016-01,Uber,211.0,Manhattan,SoHo,1830
2016-01-16,2016-01,Uber,212.0,Bronx,Soundview/Bruckner,44
2016-01-16,2016-01,Uber,213.0,Bronx,Soundview/Castle Hill,83
2016-01-16,2016-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,29
2016-01-16,2016-01,Uber,215.0,Queens,South Jamaica,61
2016-01-16,2016-01,Uber,216.0,Queens,South Ozone Park,192
2016-01-16,2016-01,Uber,217.0,Brooklyn,South Williamsburg,71
2016-01-16,2016-01,Uber,218.0,Queens,Springfield Gardens North,64
2016-01-16,2016-01,Uber,219.0,Queens,Springfield Gardens South,58
2016-01-16,2016-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,202
2016-01-16,2016-01,Uber,221.0,Staten Island,Stapleton,24
2016-01-16,2016-01,Uber,222.0,Brooklyn,Starrett City,46
2016-01-16,2016-01,Uber,223.0,Queens,Steinway,724
2016-01-16,2016-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,755
2016-01-16,2016-01,Uber,225.0,Brooklyn,Stuyvesant Heights,1072
2016-01-16,2016-01,Uber,226.0,Queens,Sunnyside,718
2016-01-16,2016-01,Uber,227.0,Brooklyn,Sunset Park East,179
2016-01-16,2016-01,Uber,228.0,Brooklyn,Sunset Park West,534
2016-01-16,2016-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1541
2016-01-16,2016-01,Uber,230.0,Manhattan,Times Sq/Theatre District,2356
2016-01-16,2016-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,3454
2016-01-16,2016-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,936
2016-01-16,2016-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1192
2016-01-16,2016-01,Uber,234.0,Manhattan,Union Sq,2843
2016-01-16,2016-01,Uber,235.0,Bronx,University Heights/Morris Heights,86
2016-01-16,2016-01,Uber,236.0,Manhattan,Upper East Side North,1609
2016-01-16,2016-01,Uber,237.0,Manhattan,Upper East Side South,1719
2016-01-16,2016-01,Uber,238.0,Manhattan,Upper West Side North,1106
2016-01-16,2016-01,Uber,239.0,Manhattan,Upper West Side South,1687
2016-01-16,2016-01,Uber,240.0,Bronx,Van Cortlandt Park,22
2016-01-16,2016-01,Uber,241.0,Bronx,Van Cortlandt Village,127
2016-01-16,2016-01,Uber,242.0,Bronx,Van Nest/Morris Park,93
2016-01-16,2016-01,Uber,243.0,Manhattan,Washington Heights North,440
2016-01-16,2016-01,Uber,244.0,Manhattan,Washington Heights South,625
2016-01-16,2016-01,Uber,245.0,Staten Island,West Brighton,27
2016-01-16,2016-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1931
2016-01-16,2016-01,Uber,247.0,Bronx,West Concourse,121
2016-01-16,2016-01,Uber,248.0,Bronx,West Farms/Bronx River,59
2016-01-16,2016-01,Uber,249.0,Manhattan,West Village,3339
2016-01-16,2016-01,Uber,250.0,Bronx,Westchester Village/Unionport,52
2016-01-16,2016-01,Uber,251.0,Staten Island,Westerleigh,21
2016-01-16,2016-01,Uber,252.0,Queens,Whitestone,76
2016-01-16,2016-01,Uber,253.0,Queens,Willets Point,1
2016-01-16,2016-01,Uber,254.0,Bronx,Williamsbridge/Olinville,104
2016-01-16,2016-01,Uber,255.0,Brooklyn,Williamsburg (North Side),2847
2016-01-16,2016-01,Uber,256.0,Brooklyn,Williamsburg (South Side),2188
2016-01-16,2016-01,Uber,257.0,Brooklyn,Windsor Terrace,319
2016-01-16,2016-01,Uber,258.0,Queens,Woodhaven,162
2016-01-16,2016-01,Uber,259.0,Bronx,Woodlawn/Wakefield,77
2016-01-16,2016-01,Uber,260.0,Queens,Woodside,313
2016-01-16,2016-01,Uber,261.0,Manhattan,World Trade Center,643
2016-01-16,2016-01,Uber,262.0,Manhattan,Yorkville East,986
2016-01-16,2016-01,Uber,263.0,Manhattan,Yorkville West,1326
2016-01-16,2016-01,Uber,265.0,Unknown,Unknown,104
2016-01-17,2016-01,Uber,3.0,Bronx,Allerton/Pelham Gardens,48
2016-01-17,2016-01,Uber,4.0,Manhattan,Alphabet City,1019
2016-01-17,2016-01,Uber,5.0,Staten Island,Arden Heights,3
2016-01-17,2016-01,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,13
2016-01-17,2016-01,Uber,7.0,Queens,Astoria,1379
2016-01-17,2016-01,Uber,8.0,Queens,Astoria Park,4
2016-01-17,2016-01,Uber,9.0,Queens,Auburndale,37
2016-01-17,2016-01,Uber,10.0,Queens,Baisley Park,69
2016-01-17,2016-01,Uber,11.0,Brooklyn,Bath Beach,51
2016-01-17,2016-01,Uber,12.0,Manhattan,Battery Park,12
2016-01-17,2016-01,Uber,13.0,Manhattan,Battery Park City,1032
2016-01-17,2016-01,Uber,14.0,Brooklyn,Bay Ridge,540
2016-01-17,2016-01,Uber,15.0,Queens,Bay Terrace/Fort Totten,31
2016-01-17,2016-01,Uber,16.0,Queens,Bayside,170
2016-01-17,2016-01,Uber,17.0,Brooklyn,Bedford,1316
2016-01-17,2016-01,Uber,18.0,Bronx,Bedford Park,97
2016-01-17,2016-01,Uber,19.0,Queens,Bellerose,35
2016-01-17,2016-01,Uber,20.0,Bronx,Belmont,90
2016-01-17,2016-01,Uber,21.0,Brooklyn,Bensonhurst East,128
2016-01-17,2016-01,Uber,22.0,Brooklyn,Bensonhurst West,153
2016-01-17,2016-01,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,40
2016-01-17,2016-01,Uber,24.0,Manhattan,Bloomingdale,239
2016-01-17,2016-01,Uber,25.0,Brooklyn,Boerum Hill,984
2016-01-17,2016-01,Uber,26.0,Brooklyn,Borough Park,238
2016-01-17,2016-01,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2016-01-17,2016-01,Uber,28.0,Queens,Briarwood/Jamaica Hills,133
2016-01-17,2016-01,Uber,29.0,Brooklyn,Brighton Beach,63
2016-01-17,2016-01,Uber,31.0,Bronx,Bronx Park,26
2016-01-17,2016-01,Uber,32.0,Bronx,Bronxdale,59
2016-01-17,2016-01,Uber,33.0,Brooklyn,Brooklyn Heights,921
2016-01-17,2016-01,Uber,34.0,Brooklyn,Brooklyn Navy Yard,59
2016-01-17,2016-01,Uber,35.0,Brooklyn,Brownsville,148
2016-01-17,2016-01,Uber,36.0,Brooklyn,Bushwick North,1309
2016-01-17,2016-01,Uber,37.0,Brooklyn,Bushwick South,1887
2016-01-17,2016-01,Uber,38.0,Queens,Cambria Heights,29
2016-01-17,2016-01,Uber,39.0,Brooklyn,Canarsie,284
2016-01-17,2016-01,Uber,40.0,Brooklyn,Carroll Gardens,593
2016-01-17,2016-01,Uber,41.0,Manhattan,Central Harlem,817
2016-01-17,2016-01,Uber,42.0,Manhattan,Central Harlem North,697
2016-01-17,2016-01,Uber,43.0,Manhattan,Central Park,323
2016-01-17,2016-01,Uber,44.0,Staten Island,Charleston/Tottenville,6
2016-01-17,2016-01,Uber,45.0,Manhattan,Chinatown,567
2016-01-17,2016-01,Uber,46.0,Bronx,City Island,3
2016-01-17,2016-01,Uber,47.0,Bronx,Claremont/Bathgate,49
2016-01-17,2016-01,Uber,48.0,Manhattan,Clinton East,2675
2016-01-17,2016-01,Uber,49.0,Brooklyn,Clinton Hill,1329
2016-01-17,2016-01,Uber,50.0,Manhattan,Clinton West,1324
2016-01-17,2016-01,Uber,51.0,Bronx,Co-Op City,68
2016-01-17,2016-01,Uber,52.0,Brooklyn,Cobble Hill,341
2016-01-17,2016-01,Uber,53.0,Queens,College Point,51
2016-01-17,2016-01,Uber,54.0,Brooklyn,Columbia Street,135
2016-01-17,2016-01,Uber,55.0,Brooklyn,Coney Island,74
2016-01-17,2016-01,Uber,56.0,Queens,Corona,112
2016-01-17,2016-01,Uber,57.0,Queens,Corona,9
2016-01-17,2016-01,Uber,58.0,Bronx,Country Club,11
2016-01-17,2016-01,Uber,59.0,Bronx,Crotona Park,1
2016-01-17,2016-01,Uber,60.0,Bronx,Crotona Park East,41
2016-01-17,2016-01,Uber,61.0,Brooklyn,Crown Heights North,1747
2016-01-17,2016-01,Uber,62.0,Brooklyn,Crown Heights South,402
2016-01-17,2016-01,Uber,63.0,Brooklyn,Cypress Hills,115
2016-01-17,2016-01,Uber,64.0,Queens,Douglaston,49
2016-01-17,2016-01,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,623
2016-01-17,2016-01,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,492
2016-01-17,2016-01,Uber,67.0,Brooklyn,Dyker Heights,127
2016-01-17,2016-01,Uber,68.0,Manhattan,East Chelsea,2653
2016-01-17,2016-01,Uber,69.0,Bronx,East Concourse/Concourse Village,131
2016-01-17,2016-01,Uber,70.0,Queens,East Elmhurst,148
2016-01-17,2016-01,Uber,71.0,Brooklyn,East Flatbush/Farragut,193
2016-01-17,2016-01,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,233
2016-01-17,2016-01,Uber,73.0,Queens,East Flushing,61
2016-01-17,2016-01,Uber,74.0,Manhattan,East Harlem North,515
2016-01-17,2016-01,Uber,75.0,Manhattan,East Harlem South,439
2016-01-17,2016-01,Uber,76.0,Brooklyn,East New York,273
2016-01-17,2016-01,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,90
2016-01-17,2016-01,Uber,78.0,Bronx,East Tremont,77
2016-01-17,2016-01,Uber,79.0,Manhattan,East Village,5214
2016-01-17,2016-01,Uber,80.0,Brooklyn,East Williamsburg,1679
2016-01-17,2016-01,Uber,81.0,Bronx,Eastchester,55
2016-01-17,2016-01,Uber,82.0,Queens,Elmhurst,365
2016-01-17,2016-01,Uber,83.0,Queens,Elmhurst/Maspeth,156
2016-01-17,2016-01,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,17
2016-01-17,2016-01,Uber,85.0,Brooklyn,Erasmus,133
2016-01-17,2016-01,Uber,86.0,Queens,Far Rockaway,15
2016-01-17,2016-01,Uber,87.0,Manhattan,Financial District North,1256
2016-01-17,2016-01,Uber,88.0,Manhattan,Financial District South,341
2016-01-17,2016-01,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,621
2016-01-17,2016-01,Uber,90.0,Manhattan,Flatiron,1956
2016-01-17,2016-01,Uber,91.0,Brooklyn,Flatlands,257
2016-01-17,2016-01,Uber,92.0,Queens,Flushing,318
2016-01-17,2016-01,Uber,93.0,Queens,Flushing Meadows-Corona Park,33
2016-01-17,2016-01,Uber,94.0,Bronx,Fordham South,36
2016-01-17,2016-01,Uber,95.0,Queens,Forest Hills,542
2016-01-17,2016-01,Uber,96.0,Queens,Forest Park/Highland Park,2
2016-01-17,2016-01,Uber,97.0,Brooklyn,Fort Greene,1001
2016-01-17,2016-01,Uber,98.0,Queens,Fresh Meadows,51
2016-01-17,2016-01,Uber,99.0,Staten Island,Freshkills Park,1
2016-01-17,2016-01,Uber,100.0,Manhattan,Garment District,921
2016-01-17,2016-01,Uber,101.0,Queens,Glen Oaks,28
2016-01-17,2016-01,Uber,102.0,Queens,Glendale,153
2016-01-17,2016-01,Uber,106.0,Brooklyn,Gowanus,575
2016-01-17,2016-01,Uber,107.0,Manhattan,Gramercy,2315
2016-01-17,2016-01,Uber,108.0,Brooklyn,Gravesend,67
2016-01-17,2016-01,Uber,109.0,Staten Island,Great Kills,15
2016-01-17,2016-01,Uber,111.0,Brooklyn,Green-Wood Cemetery,1
2016-01-17,2016-01,Uber,112.0,Brooklyn,Greenpoint,1885
2016-01-17,2016-01,Uber,113.0,Manhattan,Greenwich Village North,1936
2016-01-17,2016-01,Uber,114.0,Manhattan,Greenwich Village South,2400
2016-01-17,2016-01,Uber,115.0,Staten Island,Grymes Hill/Clifton,12
2016-01-17,2016-01,Uber,116.0,Manhattan,Hamilton Heights,493
2016-01-17,2016-01,Uber,117.0,Queens,Hammels/Arverne,21
2016-01-17,2016-01,Uber,118.0,Staten Island,Heartland Village/Todt Hill,22
2016-01-17,2016-01,Uber,119.0,Bronx,Highbridge,68
2016-01-17,2016-01,Uber,120.0,Manhattan,Highbridge Park,5
2016-01-17,2016-01,Uber,121.0,Queens,Hillcrest/Pomonok,105
2016-01-17,2016-01,Uber,122.0,Queens,Hollis,40
2016-01-17,2016-01,Uber,123.0,Brooklyn,Homecrest,220
2016-01-17,2016-01,Uber,124.0,Queens,Howard Beach,60
2016-01-17,2016-01,Uber,125.0,Manhattan,Hudson Sq,657
2016-01-17,2016-01,Uber,126.0,Bronx,Hunts Point,39
2016-01-17,2016-01,Uber,127.0,Manhattan,Inwood,211
2016-01-17,2016-01,Uber,128.0,Manhattan,Inwood Hill Park,18
2016-01-17,2016-01,Uber,129.0,Queens,Jackson Heights,536
2016-01-17,2016-01,Uber,130.0,Queens,Jamaica,201
2016-01-17,2016-01,Uber,131.0,Queens,Jamaica Estates,72
2016-01-17,2016-01,Uber,132.0,Queens,JFK Airport,1807
2016-01-17,2016-01,Uber,133.0,Brooklyn,Kensington,174
2016-01-17,2016-01,Uber,134.0,Queens,Kew Gardens,167
2016-01-17,2016-01,Uber,135.0,Queens,Kew Gardens Hills,120
2016-01-17,2016-01,Uber,136.0,Bronx,Kingsbridge Heights,61
2016-01-17,2016-01,Uber,137.0,Manhattan,Kips Bay,1350
2016-01-17,2016-01,Uber,138.0,Queens,LaGuardia Airport,1649
2016-01-17,2016-01,Uber,139.0,Queens,Laurelton,47
2016-01-17,2016-01,Uber,140.0,Manhattan,Lenox Hill East,1016
2016-01-17,2016-01,Uber,141.0,Manhattan,Lenox Hill West,1697
2016-01-17,2016-01,Uber,142.0,Manhattan,Lincoln Square East,1640
2016-01-17,2016-01,Uber,143.0,Manhattan,Lincoln Square West,888
2016-01-17,2016-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,2394
2016-01-17,2016-01,Uber,145.0,Queens,Long Island City/Hunters Point,936
2016-01-17,2016-01,Uber,146.0,Queens,Long Island City/Queens Plaza,280
2016-01-17,2016-01,Uber,147.0,Bronx,Longwood,39
2016-01-17,2016-01,Uber,148.0,Manhattan,Lower East Side,3800
2016-01-17,2016-01,Uber,149.0,Brooklyn,Madison,135
2016-01-17,2016-01,Uber,150.0,Brooklyn,Manhattan Beach,94
2016-01-17,2016-01,Uber,151.0,Manhattan,Manhattan Valley,514
2016-01-17,2016-01,Uber,152.0,Manhattan,Manhattanville,202
2016-01-17,2016-01,Uber,153.0,Manhattan,Marble Hill,36
2016-01-17,2016-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,15
2016-01-17,2016-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,128
2016-01-17,2016-01,Uber,156.0,Staten Island,Mariners Harbor,15
2016-01-17,2016-01,Uber,157.0,Queens,Maspeth,195
2016-01-17,2016-01,Uber,158.0,Manhattan,Meatpacking/West Village West,2438
2016-01-17,2016-01,Uber,159.0,Bronx,Melrose South,82
2016-01-17,2016-01,Uber,160.0,Queens,Middle Village,130
2016-01-17,2016-01,Uber,161.0,Manhattan,Midtown Center,2063
2016-01-17,2016-01,Uber,162.0,Manhattan,Midtown East,1497
2016-01-17,2016-01,Uber,163.0,Manhattan,Midtown North,1885
2016-01-17,2016-01,Uber,164.0,Manhattan,Midtown South,2255
2016-01-17,2016-01,Uber,165.0,Brooklyn,Midwood,222
2016-01-17,2016-01,Uber,166.0,Manhattan,Morningside Heights,493
2016-01-17,2016-01,Uber,167.0,Bronx,Morrisania/Melrose,89
2016-01-17,2016-01,Uber,168.0,Bronx,Mott Haven/Port Morris,174
2016-01-17,2016-01,Uber,169.0,Bronx,Mount Hope,100
2016-01-17,2016-01,Uber,170.0,Manhattan,Murray Hill,2308
2016-01-17,2016-01,Uber,171.0,Queens,Murray Hill-Queens,114
2016-01-17,2016-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,11
2016-01-17,2016-01,Uber,173.0,Queens,North Corona,66
2016-01-17,2016-01,Uber,174.0,Bronx,Norwood,88
2016-01-17,2016-01,Uber,175.0,Queens,Oakland Gardens,40
2016-01-17,2016-01,Uber,176.0,Staten Island,Oakwood,10
2016-01-17,2016-01,Uber,177.0,Brooklyn,Ocean Hill,212
2016-01-17,2016-01,Uber,178.0,Brooklyn,Ocean Parkway South,100
2016-01-17,2016-01,Uber,179.0,Queens,Old Astoria,404
2016-01-17,2016-01,Uber,180.0,Queens,Ozone Park,55
2016-01-17,2016-01,Uber,181.0,Brooklyn,Park Slope,2275
2016-01-17,2016-01,Uber,182.0,Bronx,Parkchester,61
2016-01-17,2016-01,Uber,183.0,Bronx,Pelham Bay,35
2016-01-17,2016-01,Uber,184.0,Bronx,Pelham Bay Park,6
2016-01-17,2016-01,Uber,185.0,Bronx,Pelham Parkway,84
2016-01-17,2016-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1606
2016-01-17,2016-01,Uber,187.0,Staten Island,Port Richmond,8
2016-01-17,2016-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,610
2016-01-17,2016-01,Uber,189.0,Brooklyn,Prospect Heights,884
2016-01-17,2016-01,Uber,190.0,Brooklyn,Prospect Park,124
2016-01-17,2016-01,Uber,191.0,Queens,Queens Village,73
2016-01-17,2016-01,Uber,192.0,Queens,Queensboro Hill,74
2016-01-17,2016-01,Uber,193.0,Queens,Queensbridge/Ravenswood,69
2016-01-17,2016-01,Uber,194.0,Manhattan,Randalls Island,4
2016-01-17,2016-01,Uber,195.0,Brooklyn,Red Hook,331
2016-01-17,2016-01,Uber,196.0,Queens,Rego Park,163
2016-01-17,2016-01,Uber,197.0,Queens,Richmond Hill,178
2016-01-17,2016-01,Uber,198.0,Queens,Ridgewood,480
2016-01-17,2016-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,123
2016-01-17,2016-01,Uber,201.0,Queens,Rockaway Park,12
2016-01-17,2016-01,Uber,202.0,Manhattan,Roosevelt Island,60
2016-01-17,2016-01,Uber,203.0,Queens,Rosedale,39
2016-01-17,2016-01,Uber,204.0,Staten Island,Rossville/Woodrow,5
2016-01-17,2016-01,Uber,205.0,Queens,Saint Albans,99
2016-01-17,2016-01,Uber,206.0,Staten Island,Saint George/New Brighton,33
2016-01-17,2016-01,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,4
2016-01-17,2016-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,93
2016-01-17,2016-01,Uber,209.0,Manhattan,Seaport,443
2016-01-17,2016-01,Uber,210.0,Brooklyn,Sheepshead Bay,114
2016-01-17,2016-01,Uber,211.0,Manhattan,SoHo,1869
2016-01-17,2016-01,Uber,212.0,Bronx,Soundview/Bruckner,49
2016-01-17,2016-01,Uber,213.0,Bronx,Soundview/Castle Hill,89
2016-01-17,2016-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,22
2016-01-17,2016-01,Uber,215.0,Queens,South Jamaica,83
2016-01-17,2016-01,Uber,216.0,Queens,South Ozone Park,167
2016-01-17,2016-01,Uber,217.0,Brooklyn,South Williamsburg,107
2016-01-17,2016-01,Uber,218.0,Queens,Springfield Gardens North,40
2016-01-17,2016-01,Uber,219.0,Queens,Springfield Gardens South,48
2016-01-17,2016-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,177
2016-01-17,2016-01,Uber,221.0,Staten Island,Stapleton,15
2016-01-17,2016-01,Uber,222.0,Brooklyn,Starrett City,43
2016-01-17,2016-01,Uber,223.0,Queens,Steinway,661
2016-01-17,2016-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,641
2016-01-17,2016-01,Uber,225.0,Brooklyn,Stuyvesant Heights,998
2016-01-17,2016-01,Uber,226.0,Queens,Sunnyside,665
2016-01-17,2016-01,Uber,227.0,Brooklyn,Sunset Park East,156
2016-01-17,2016-01,Uber,228.0,Brooklyn,Sunset Park West,449
2016-01-17,2016-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1467
2016-01-17,2016-01,Uber,230.0,Manhattan,Times Sq/Theatre District,2791
2016-01-17,2016-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,3053
2016-01-17,2016-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,876
2016-01-17,2016-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1097
2016-01-17,2016-01,Uber,234.0,Manhattan,Union Sq,2939
2016-01-17,2016-01,Uber,235.0,Bronx,University Heights/Morris Heights,110
