pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-04-15,2016-04,Uber,123.0,Brooklyn,Homecrest,289
2016-04-15,2016-04,Uber,124.0,Queens,Howard Beach,78
2016-04-15,2016-04,Uber,125.0,Manhattan,Hudson Sq,1003
2016-04-15,2016-04,Uber,126.0,Bronx,Hunts Point,75
2016-04-15,2016-04,Uber,127.0,Manhattan,Inwood,225
2016-04-15,2016-04,Uber,128.0,Manhattan,Inwood Hill Park,26
2016-04-15,2016-04,Uber,129.0,Queens,Jackson Heights,637
2016-04-15,2016-04,Uber,130.0,Queens,Jamaica,350
2016-04-15,2016-04,Uber,131.0,Queens,Jamaica Estates,149
2016-04-15,2016-04,Uber,132.0,Queens,JFK Airport,2447
2016-04-15,2016-04,Uber,133.0,Brooklyn,Kensington,208
2016-04-15,2016-04,Uber,134.0,Queens,Kew Gardens,186
2016-04-15,2016-04,Uber,135.0,Queens,Kew Gardens Hills,195
2016-04-15,2016-04,Uber,136.0,Bronx,Kingsbridge Heights,103
2016-04-15,2016-04,Uber,137.0,Manhattan,Kips Bay,1108
2016-04-15,2016-04,Uber,138.0,Queens,LaGuardia Airport,2939
2016-04-15,2016-04,Uber,139.0,Queens,Laurelton,69
2016-04-15,2016-04,Uber,140.0,Manhattan,Lenox Hill East,1249
2016-04-15,2016-04,Uber,141.0,Manhattan,Lenox Hill West,1808
2016-04-15,2016-04,Uber,142.0,Manhattan,Lincoln Square East,1726
2016-04-15,2016-04,Uber,143.0,Manhattan,Lincoln Square West,1048
2016-04-15,2016-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,2338
2016-04-15,2016-04,Uber,145.0,Queens,Long Island City/Hunters Point,858
2016-04-15,2016-04,Uber,146.0,Queens,Long Island City/Queens Plaza,324
2016-04-15,2016-04,Uber,147.0,Bronx,Longwood,57
2016-04-15,2016-04,Uber,148.0,Manhattan,Lower East Side,2415
2016-04-15,2016-04,Uber,149.0,Brooklyn,Madison,193
2016-04-15,2016-04,Uber,150.0,Brooklyn,Manhattan Beach,91
2016-04-15,2016-04,Uber,151.0,Manhattan,Manhattan Valley,535
2016-04-15,2016-04,Uber,152.0,Manhattan,Manhattanville,227
2016-04-15,2016-04,Uber,153.0,Manhattan,Marble Hill,35
2016-04-15,2016-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,10
2016-04-15,2016-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,206
2016-04-15,2016-04,Uber,156.0,Staten Island,Mariners Harbor,34
2016-04-15,2016-04,Uber,157.0,Queens,Maspeth,208
2016-04-15,2016-04,Uber,158.0,Manhattan,Meatpacking/West Village West,2185
2016-04-15,2016-04,Uber,159.0,Bronx,Melrose South,165
2016-04-15,2016-04,Uber,160.0,Queens,Middle Village,203
2016-04-15,2016-04,Uber,161.0,Manhattan,Midtown Center,3564
2016-04-15,2016-04,Uber,162.0,Manhattan,Midtown East,2536
2016-04-15,2016-04,Uber,163.0,Manhattan,Midtown North,2359
2016-04-15,2016-04,Uber,164.0,Manhattan,Midtown South,2572
2016-04-15,2016-04,Uber,165.0,Brooklyn,Midwood,269
2016-04-15,2016-04,Uber,166.0,Manhattan,Morningside Heights,774
2016-04-15,2016-04,Uber,167.0,Bronx,Morrisania/Melrose,133
2016-04-15,2016-04,Uber,168.0,Bronx,Mott Haven/Port Morris,218
2016-04-15,2016-04,Uber,169.0,Bronx,Mount Hope,156
2016-04-15,2016-04,Uber,170.0,Manhattan,Murray Hill,2728
2016-04-15,2016-04,Uber,171.0,Queens,Murray Hill-Queens,133
2016-04-15,2016-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,14
2016-04-15,2016-04,Uber,173.0,Queens,North Corona,92
2016-04-15,2016-04,Uber,174.0,Bronx,Norwood,140
2016-04-15,2016-04,Uber,175.0,Queens,Oakland Gardens,77
2016-04-15,2016-04,Uber,176.0,Staten Island,Oakwood,9
2016-04-15,2016-04,Uber,177.0,Brooklyn,Ocean Hill,271
2016-04-15,2016-04,Uber,178.0,Brooklyn,Ocean Parkway South,117
2016-04-15,2016-04,Uber,179.0,Queens,Old Astoria,321
2016-04-15,2016-04,Uber,180.0,Queens,Ozone Park,109
2016-04-15,2016-04,Uber,181.0,Brooklyn,Park Slope,1825
2016-04-15,2016-04,Uber,182.0,Bronx,Parkchester,70
2016-04-15,2016-04,Uber,183.0,Bronx,Pelham Bay,50
2016-04-15,2016-04,Uber,184.0,Bronx,Pelham Bay Park,10
2016-04-15,2016-04,Uber,185.0,Bronx,Pelham Parkway,150
2016-04-15,2016-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2217
2016-04-15,2016-04,Uber,187.0,Staten Island,Port Richmond,21
2016-04-15,2016-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,610
2016-04-15,2016-04,Uber,189.0,Brooklyn,Prospect Heights,635
2016-04-15,2016-04,Uber,190.0,Brooklyn,Prospect Park,76
2016-04-15,2016-04,Uber,191.0,Queens,Queens Village,128
2016-04-15,2016-04,Uber,192.0,Queens,Queensboro Hill,70
2016-04-15,2016-04,Uber,193.0,Queens,Queensbridge/Ravenswood,68
2016-04-15,2016-04,Uber,194.0,Manhattan,Randalls Island,21
2016-04-15,2016-04,Uber,195.0,Brooklyn,Red Hook,432
2016-04-15,2016-04,Uber,196.0,Queens,Rego Park,193
2016-04-15,2016-04,Uber,197.0,Queens,Richmond Hill,232
2016-04-15,2016-04,Uber,198.0,Queens,Ridgewood,489
2016-04-15,2016-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,256
2016-04-15,2016-04,Uber,201.0,Queens,Rockaway Park,8
2016-04-15,2016-04,Uber,202.0,Manhattan,Roosevelt Island,51
2016-04-15,2016-04,Uber,203.0,Queens,Rosedale,99
2016-04-15,2016-04,Uber,204.0,Staten Island,Rossville/Woodrow,6
2016-04-15,2016-04,Uber,205.0,Queens,Saint Albans,173
2016-04-15,2016-04,Uber,206.0,Staten Island,Saint George/New Brighton,76
2016-04-15,2016-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-04-15,2016-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,103
2016-04-15,2016-04,Uber,209.0,Manhattan,Seaport,507
2016-04-15,2016-04,Uber,210.0,Brooklyn,Sheepshead Bay,158
2016-04-15,2016-04,Uber,211.0,Manhattan,SoHo,1975
2016-04-15,2016-04,Uber,212.0,Bronx,Soundview/Bruckner,65
2016-04-15,2016-04,Uber,213.0,Bronx,Soundview/Castle Hill,115
2016-04-15,2016-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,31
2016-04-15,2016-04,Uber,215.0,Queens,South Jamaica,129
2016-04-15,2016-04,Uber,216.0,Queens,South Ozone Park,235
2016-04-15,2016-04,Uber,217.0,Brooklyn,South Williamsburg,107
2016-04-15,2016-04,Uber,218.0,Queens,Springfield Gardens North,112
2016-04-15,2016-04,Uber,219.0,Queens,Springfield Gardens South,105
2016-04-15,2016-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,267
2016-04-15,2016-04,Uber,221.0,Staten Island,Stapleton,39
2016-04-15,2016-04,Uber,222.0,Brooklyn,Starrett City,70
2016-04-15,2016-04,Uber,223.0,Queens,Steinway,704
2016-04-15,2016-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,594
2016-04-15,2016-04,Uber,225.0,Brooklyn,Stuyvesant Heights,879
2016-04-15,2016-04,Uber,226.0,Queens,Sunnyside,748
2016-04-15,2016-04,Uber,227.0,Brooklyn,Sunset Park East,150
2016-04-15,2016-04,Uber,228.0,Brooklyn,Sunset Park West,458
2016-04-15,2016-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1625
2016-04-15,2016-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2552
2016-04-15,2016-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,3896
2016-04-15,2016-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,821
2016-04-15,2016-04,Uber,233.0,Manhattan,UN/Turtle Bay South,1195
2016-04-15,2016-04,Uber,234.0,Manhattan,Union Sq,3630
2016-04-15,2016-04,Uber,235.0,Bronx,University Heights/Morris Heights,130
2016-04-15,2016-04,Uber,236.0,Manhattan,Upper East Side North,1885
2016-04-15,2016-04,Uber,237.0,Manhattan,Upper East Side South,2261
2016-04-15,2016-04,Uber,238.0,Manhattan,Upper West Side North,1246
2016-04-15,2016-04,Uber,239.0,Manhattan,Upper West Side South,1568
2016-04-15,2016-04,Uber,240.0,Bronx,Van Cortlandt Park,22
2016-04-15,2016-04,Uber,241.0,Bronx,Van Cortlandt Village,163
2016-04-15,2016-04,Uber,242.0,Bronx,Van Nest/Morris Park,155
2016-04-15,2016-04,Uber,243.0,Manhattan,Washington Heights North,474
2016-04-15,2016-04,Uber,244.0,Manhattan,Washington Heights South,706
2016-04-15,2016-04,Uber,245.0,Staten Island,West Brighton,45
2016-04-15,2016-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2612
2016-04-15,2016-04,Uber,247.0,Bronx,West Concourse,292
2016-04-15,2016-04,Uber,248.0,Bronx,West Farms/Bronx River,84
2016-04-15,2016-04,Uber,249.0,Manhattan,West Village,2726
2016-04-15,2016-04,Uber,250.0,Bronx,Westchester Village/Unionport,75
2016-04-15,2016-04,Uber,251.0,Staten Island,Westerleigh,34
2016-04-15,2016-04,Uber,252.0,Queens,Whitestone,102
2016-04-15,2016-04,Uber,253.0,Queens,Willets Point,2
2016-04-15,2016-04,Uber,254.0,Bronx,Williamsbridge/Olinville,116
2016-04-15,2016-04,Uber,255.0,Brooklyn,Williamsburg (North Side),1994
2016-04-15,2016-04,Uber,256.0,Brooklyn,Williamsburg (South Side),1586
2016-04-15,2016-04,Uber,257.0,Brooklyn,Windsor Terrace,311
2016-04-15,2016-04,Uber,258.0,Queens,Woodhaven,214
2016-04-15,2016-04,Uber,259.0,Bronx,Woodlawn/Wakefield,106
2016-04-15,2016-04,Uber,260.0,Queens,Woodside,312
2016-04-15,2016-04,Uber,261.0,Manhattan,World Trade Center,729
2016-04-15,2016-04,Uber,262.0,Manhattan,Yorkville East,1038
2016-04-15,2016-04,Uber,263.0,Manhattan,Yorkville West,1161
2016-04-15,2016-04,Uber,265.0,Unknown,Unknown,151
2016-04-16,2016-04,Uber,2.0,Queens,Jamaica Bay,1
2016-04-16,2016-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,88
2016-04-16,2016-04,Uber,4.0,Manhattan,Alphabet City,1026
2016-04-16,2016-04,Uber,5.0,Staten Island,Arden Heights,4
2016-04-16,2016-04,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,33
2016-04-16,2016-04,Uber,7.0,Queens,Astoria,1915
2016-04-16,2016-04,Uber,8.0,Queens,Astoria Park,5
2016-04-16,2016-04,Uber,9.0,Queens,Auburndale,68
2016-04-16,2016-04,Uber,10.0,Queens,Baisley Park,212
2016-04-16,2016-04,Uber,11.0,Brooklyn,Bath Beach,92
2016-04-16,2016-04,Uber,12.0,Manhattan,Battery Park,29
2016-04-16,2016-04,Uber,13.0,Manhattan,Battery Park City,1466
2016-04-16,2016-04,Uber,14.0,Brooklyn,Bay Ridge,806
2016-04-16,2016-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,64
2016-04-16,2016-04,Uber,16.0,Queens,Bayside,258
2016-04-16,2016-04,Uber,17.0,Brooklyn,Bedford,1456
2016-04-16,2016-04,Uber,18.0,Bronx,Bedford Park,182
2016-04-16,2016-04,Uber,19.0,Queens,Bellerose,70
2016-04-16,2016-04,Uber,20.0,Bronx,Belmont,227
2016-04-16,2016-04,Uber,21.0,Brooklyn,Bensonhurst East,244
2016-04-16,2016-04,Uber,22.0,Brooklyn,Bensonhurst West,286
2016-04-16,2016-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,73
2016-04-16,2016-04,Uber,24.0,Manhattan,Bloomingdale,313
2016-04-16,2016-04,Uber,25.0,Brooklyn,Boerum Hill,1013
2016-04-16,2016-04,Uber,26.0,Brooklyn,Borough Park,170
2016-04-16,2016-04,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2016-04-16,2016-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,243
2016-04-16,2016-04,Uber,29.0,Brooklyn,Brighton Beach,99
2016-04-16,2016-04,Uber,30.0,Queens,Broad Channel,3
2016-04-16,2016-04,Uber,31.0,Bronx,Bronx Park,76
2016-04-16,2016-04,Uber,32.0,Bronx,Bronxdale,99
2016-04-16,2016-04,Uber,33.0,Brooklyn,Brooklyn Heights,1196
2016-04-16,2016-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,73
2016-04-16,2016-04,Uber,35.0,Brooklyn,Brownsville,318
2016-04-16,2016-04,Uber,36.0,Brooklyn,Bushwick North,1640
2016-04-16,2016-04,Uber,37.0,Brooklyn,Bushwick South,2295
2016-04-16,2016-04,Uber,38.0,Queens,Cambria Heights,46
2016-04-16,2016-04,Uber,39.0,Brooklyn,Canarsie,536
2016-04-16,2016-04,Uber,40.0,Brooklyn,Carroll Gardens,681
2016-04-16,2016-04,Uber,41.0,Manhattan,Central Harlem,959
2016-04-16,2016-04,Uber,42.0,Manhattan,Central Harlem North,910
2016-04-16,2016-04,Uber,43.0,Manhattan,Central Park,492
2016-04-16,2016-04,Uber,44.0,Staten Island,Charleston/Tottenville,12
2016-04-16,2016-04,Uber,45.0,Manhattan,Chinatown,561
2016-04-16,2016-04,Uber,46.0,Bronx,City Island,8
2016-04-16,2016-04,Uber,47.0,Bronx,Claremont/Bathgate,100
2016-04-16,2016-04,Uber,48.0,Manhattan,Clinton East,2964
2016-04-16,2016-04,Uber,49.0,Brooklyn,Clinton Hill,1462
2016-04-16,2016-04,Uber,50.0,Manhattan,Clinton West,1714
2016-04-16,2016-04,Uber,51.0,Bronx,Co-Op City,131
2016-04-16,2016-04,Uber,52.0,Brooklyn,Cobble Hill,362
2016-04-16,2016-04,Uber,53.0,Queens,College Point,94
2016-04-16,2016-04,Uber,54.0,Brooklyn,Columbia Street,146
2016-04-16,2016-04,Uber,55.0,Brooklyn,Coney Island,132
2016-04-16,2016-04,Uber,56.0,Queens,Corona,203
2016-04-16,2016-04,Uber,57.0,Queens,Corona,23
2016-04-16,2016-04,Uber,58.0,Bronx,Country Club,9
2016-04-16,2016-04,Uber,59.0,Bronx,Crotona Park,12
2016-04-16,2016-04,Uber,60.0,Bronx,Crotona Park East,65
2016-04-16,2016-04,Uber,61.0,Brooklyn,Crown Heights North,1964
2016-04-16,2016-04,Uber,62.0,Brooklyn,Crown Heights South,481
2016-04-16,2016-04,Uber,63.0,Brooklyn,Cypress Hills,192
2016-04-16,2016-04,Uber,64.0,Queens,Douglaston,91
2016-04-16,2016-04,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,752
2016-04-16,2016-04,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,619
2016-04-16,2016-04,Uber,67.0,Brooklyn,Dyker Heights,246
2016-04-16,2016-04,Uber,68.0,Manhattan,East Chelsea,3181
2016-04-16,2016-04,Uber,69.0,Bronx,East Concourse/Concourse Village,206
2016-04-16,2016-04,Uber,70.0,Queens,East Elmhurst,194
2016-04-16,2016-04,Uber,71.0,Brooklyn,East Flatbush/Farragut,311
2016-04-16,2016-04,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,334
2016-04-16,2016-04,Uber,73.0,Queens,East Flushing,101
2016-04-16,2016-04,Uber,74.0,Manhattan,East Harlem North,663
2016-04-16,2016-04,Uber,75.0,Manhattan,East Harlem South,599
2016-04-16,2016-04,Uber,76.0,Brooklyn,East New York,509
2016-04-16,2016-04,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,175
2016-04-16,2016-04,Uber,78.0,Bronx,East Tremont,132
2016-04-16,2016-04,Uber,79.0,Manhattan,East Village,5093
2016-04-16,2016-04,Uber,80.0,Brooklyn,East Williamsburg,1921
2016-04-16,2016-04,Uber,81.0,Bronx,Eastchester,83
2016-04-16,2016-04,Uber,82.0,Queens,Elmhurst,581
2016-04-16,2016-04,Uber,83.0,Queens,Elmhurst/Maspeth,205
2016-04-16,2016-04,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,28
2016-04-16,2016-04,Uber,85.0,Brooklyn,Erasmus,402
2016-04-16,2016-04,Uber,86.0,Queens,Far Rockaway,19
2016-04-16,2016-04,Uber,87.0,Manhattan,Financial District North,1659
2016-04-16,2016-04,Uber,88.0,Manhattan,Financial District South,481
2016-04-16,2016-04,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1113
2016-04-16,2016-04,Uber,90.0,Manhattan,Flatiron,2321
2016-04-16,2016-04,Uber,91.0,Brooklyn,Flatlands,353
2016-04-16,2016-04,Uber,92.0,Queens,Flushing,509
2016-04-16,2016-04,Uber,93.0,Queens,Flushing Meadows-Corona Park,174
2016-04-16,2016-04,Uber,94.0,Bronx,Fordham South,98
2016-04-16,2016-04,Uber,95.0,Queens,Forest Hills,769
2016-04-16,2016-04,Uber,96.0,Queens,Forest Park/Highland Park,22
2016-04-16,2016-04,Uber,97.0,Brooklyn,Fort Greene,1174
2016-04-16,2016-04,Uber,98.0,Queens,Fresh Meadows,97
2016-04-16,2016-04,Uber,99.0,Staten Island,Freshkills Park,2
2016-04-16,2016-04,Uber,100.0,Manhattan,Garment District,1198
2016-04-16,2016-04,Uber,101.0,Queens,Glen Oaks,43
2016-04-16,2016-04,Uber,102.0,Queens,Glendale,236
2016-04-16,2016-04,Uber,106.0,Brooklyn,Gowanus,580
2016-04-16,2016-04,Uber,107.0,Manhattan,Gramercy,2304
2016-04-16,2016-04,Uber,108.0,Brooklyn,Gravesend,98
2016-04-16,2016-04,Uber,109.0,Staten Island,Great Kills,27
2016-04-16,2016-04,Uber,111.0,Brooklyn,Green-Wood Cemetery,12
2016-04-16,2016-04,Uber,112.0,Brooklyn,Greenpoint,2167
2016-04-16,2016-04,Uber,113.0,Manhattan,Greenwich Village North,2239
2016-04-16,2016-04,Uber,114.0,Manhattan,Greenwich Village South,2450
2016-04-16,2016-04,Uber,115.0,Staten Island,Grymes Hill/Clifton,34
2016-04-16,2016-04,Uber,116.0,Manhattan,Hamilton Heights,567
2016-04-16,2016-04,Uber,117.0,Queens,Hammels/Arverne,38
2016-04-16,2016-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,66
2016-04-16,2016-04,Uber,119.0,Bronx,Highbridge,165
2016-04-16,2016-04,Uber,120.0,Manhattan,Highbridge Park,4
2016-04-16,2016-04,Uber,121.0,Queens,Hillcrest/Pomonok,294
2016-04-16,2016-04,Uber,122.0,Queens,Hollis,64
2016-04-16,2016-04,Uber,123.0,Brooklyn,Homecrest,196
2016-04-16,2016-04,Uber,124.0,Queens,Howard Beach,89
2016-04-16,2016-04,Uber,125.0,Manhattan,Hudson Sq,845
2016-04-16,2016-04,Uber,126.0,Bronx,Hunts Point,81
2016-04-16,2016-04,Uber,127.0,Manhattan,Inwood,296
2016-04-16,2016-04,Uber,128.0,Manhattan,Inwood Hill Park,27
2016-04-16,2016-04,Uber,129.0,Queens,Jackson Heights,808
2016-04-16,2016-04,Uber,130.0,Queens,Jamaica,411
2016-04-16,2016-04,Uber,131.0,Queens,Jamaica Estates,154
2016-04-16,2016-04,Uber,132.0,Queens,JFK Airport,1850
2016-04-16,2016-04,Uber,133.0,Brooklyn,Kensington,284
2016-04-16,2016-04,Uber,134.0,Queens,Kew Gardens,177
2016-04-16,2016-04,Uber,135.0,Queens,Kew Gardens Hills,172
2016-04-16,2016-04,Uber,136.0,Bronx,Kingsbridge Heights,112
2016-04-16,2016-04,Uber,137.0,Manhattan,Kips Bay,1336
2016-04-16,2016-04,Uber,138.0,Queens,LaGuardia Airport,1153
2016-04-16,2016-04,Uber,139.0,Queens,Laurelton,70
2016-04-16,2016-04,Uber,140.0,Manhattan,Lenox Hill East,1120
2016-04-16,2016-04,Uber,141.0,Manhattan,Lenox Hill West,1976
2016-04-16,2016-04,Uber,142.0,Manhattan,Lincoln Square East,1838
2016-04-16,2016-04,Uber,143.0,Manhattan,Lincoln Square West,1028
2016-04-16,2016-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,2634
2016-04-16,2016-04,Uber,145.0,Queens,Long Island City/Hunters Point,1372
2016-04-16,2016-04,Uber,146.0,Queens,Long Island City/Queens Plaza,376
2016-04-16,2016-04,Uber,147.0,Bronx,Longwood,56
2016-04-16,2016-04,Uber,148.0,Manhattan,Lower East Side,3640
2016-04-16,2016-04,Uber,149.0,Brooklyn,Madison,165
2016-04-16,2016-04,Uber,150.0,Brooklyn,Manhattan Beach,119
2016-04-16,2016-04,Uber,151.0,Manhattan,Manhattan Valley,635
2016-04-16,2016-04,Uber,152.0,Manhattan,Manhattanville,261
2016-04-16,2016-04,Uber,153.0,Manhattan,Marble Hill,49
2016-04-16,2016-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,33
2016-04-16,2016-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,204
2016-04-16,2016-04,Uber,156.0,Staten Island,Mariners Harbor,20
2016-04-16,2016-04,Uber,157.0,Queens,Maspeth,270
2016-04-16,2016-04,Uber,158.0,Manhattan,Meatpacking/West Village West,2804
2016-04-16,2016-04,Uber,159.0,Bronx,Melrose South,137
2016-04-16,2016-04,Uber,160.0,Queens,Middle Village,238
2016-04-16,2016-04,Uber,161.0,Manhattan,Midtown Center,2062
2016-04-16,2016-04,Uber,162.0,Manhattan,Midtown East,1703
2016-04-16,2016-04,Uber,163.0,Manhattan,Midtown North,1929
2016-04-16,2016-04,Uber,164.0,Manhattan,Midtown South,2512
2016-04-16,2016-04,Uber,165.0,Brooklyn,Midwood,214
2016-04-16,2016-04,Uber,166.0,Manhattan,Morningside Heights,756
2016-04-16,2016-04,Uber,167.0,Bronx,Morrisania/Melrose,130
2016-04-16,2016-04,Uber,168.0,Bronx,Mott Haven/Port Morris,220
2016-04-16,2016-04,Uber,169.0,Bronx,Mount Hope,145
2016-04-16,2016-04,Uber,170.0,Manhattan,Murray Hill,2500
2016-04-16,2016-04,Uber,171.0,Queens,Murray Hill-Queens,173
2016-04-16,2016-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,30
2016-04-16,2016-04,Uber,173.0,Queens,North Corona,93
2016-04-16,2016-04,Uber,174.0,Bronx,Norwood,126
2016-04-16,2016-04,Uber,175.0,Queens,Oakland Gardens,61
2016-04-16,2016-04,Uber,176.0,Staten Island,Oakwood,16
2016-04-16,2016-04,Uber,177.0,Brooklyn,Ocean Hill,357
2016-04-16,2016-04,Uber,178.0,Brooklyn,Ocean Parkway South,61
2016-04-16,2016-04,Uber,179.0,Queens,Old Astoria,468
2016-04-16,2016-04,Uber,180.0,Queens,Ozone Park,116
2016-04-16,2016-04,Uber,181.0,Brooklyn,Park Slope,2564
2016-04-16,2016-04,Uber,182.0,Bronx,Parkchester,108
2016-04-16,2016-04,Uber,183.0,Bronx,Pelham Bay,51
2016-04-16,2016-04,Uber,184.0,Bronx,Pelham Bay Park,23
2016-04-16,2016-04,Uber,185.0,Bronx,Pelham Parkway,143
2016-04-16,2016-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2061
2016-04-16,2016-04,Uber,187.0,Staten Island,Port Richmond,16
2016-04-16,2016-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,751
2016-04-16,2016-04,Uber,189.0,Brooklyn,Prospect Heights,909
2016-04-16,2016-04,Uber,190.0,Brooklyn,Prospect Park,216
2016-04-16,2016-04,Uber,191.0,Queens,Queens Village,171
2016-04-16,2016-04,Uber,192.0,Queens,Queensboro Hill,110
2016-04-16,2016-04,Uber,193.0,Queens,Queensbridge/Ravenswood,87
2016-04-16,2016-04,Uber,194.0,Manhattan,Randalls Island,71
2016-04-16,2016-04,Uber,195.0,Brooklyn,Red Hook,754
2016-04-16,2016-04,Uber,196.0,Queens,Rego Park,245
2016-04-16,2016-04,Uber,197.0,Queens,Richmond Hill,222
2016-04-16,2016-04,Uber,198.0,Queens,Ridgewood,688
2016-04-16,2016-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,222
2016-04-16,2016-04,Uber,201.0,Queens,Rockaway Park,17
2016-04-16,2016-04,Uber,202.0,Manhattan,Roosevelt Island,78
2016-04-16,2016-04,Uber,203.0,Queens,Rosedale,97
2016-04-16,2016-04,Uber,204.0,Staten Island,Rossville/Woodrow,12
2016-04-16,2016-04,Uber,205.0,Queens,Saint Albans,170
2016-04-16,2016-04,Uber,206.0,Staten Island,Saint George/New Brighton,70
2016-04-16,2016-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,7
2016-04-16,2016-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,141
2016-04-16,2016-04,Uber,209.0,Manhattan,Seaport,603
2016-04-16,2016-04,Uber,210.0,Brooklyn,Sheepshead Bay,174
2016-04-16,2016-04,Uber,211.0,Manhattan,SoHo,2295
2016-04-16,2016-04,Uber,212.0,Bronx,Soundview/Bruckner,83
2016-04-16,2016-04,Uber,213.0,Bronx,Soundview/Castle Hill,116
2016-04-16,2016-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,42
2016-04-16,2016-04,Uber,215.0,Queens,South Jamaica,144
2016-04-16,2016-04,Uber,216.0,Queens,South Ozone Park,317
2016-04-16,2016-04,Uber,217.0,Brooklyn,South Williamsburg,93
2016-04-16,2016-04,Uber,218.0,Queens,Springfield Gardens North,99
2016-04-16,2016-04,Uber,219.0,Queens,Springfield Gardens South,103
2016-04-16,2016-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,304
2016-04-16,2016-04,Uber,221.0,Staten Island,Stapleton,47
2016-04-16,2016-04,Uber,222.0,Brooklyn,Starrett City,80
2016-04-16,2016-04,Uber,223.0,Queens,Steinway,999
2016-04-16,2016-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,711
2016-04-16,2016-04,Uber,225.0,Brooklyn,Stuyvesant Heights,1189
2016-04-16,2016-04,Uber,226.0,Queens,Sunnyside,1093
2016-04-16,2016-04,Uber,227.0,Brooklyn,Sunset Park East,195
2016-04-16,2016-04,Uber,228.0,Brooklyn,Sunset Park West,561
2016-04-16,2016-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1593
2016-04-16,2016-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2381
2016-04-16,2016-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,4120
2016-04-16,2016-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,1083
2016-04-16,2016-04,Uber,233.0,Manhattan,UN/Turtle Bay South,1239
2016-04-16,2016-04,Uber,234.0,Manhattan,Union Sq,3173
2016-04-16,2016-04,Uber,235.0,Bronx,University Heights/Morris Heights,166
2016-04-16,2016-04,Uber,236.0,Manhattan,Upper East Side North,1757
2016-04-16,2016-04,Uber,237.0,Manhattan,Upper East Side South,2089
2016-04-16,2016-04,Uber,238.0,Manhattan,Upper West Side North,1185
2016-04-16,2016-04,Uber,239.0,Manhattan,Upper West Side South,1658
2016-04-16,2016-04,Uber,240.0,Bronx,Van Cortlandt Park,27
2016-04-16,2016-04,Uber,241.0,Bronx,Van Cortlandt Village,206
2016-04-16,2016-04,Uber,242.0,Bronx,Van Nest/Morris Park,169
2016-04-16,2016-04,Uber,243.0,Manhattan,Washington Heights North,543
2016-04-16,2016-04,Uber,244.0,Manhattan,Washington Heights South,783
2016-04-16,2016-04,Uber,245.0,Staten Island,West Brighton,72
2016-04-16,2016-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2573
2016-04-16,2016-04,Uber,247.0,Bronx,West Concourse,337
