pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-10-15,2018-10,Uber,169.0,Bronx,Mount Hope,548
2018-10-15,2018-10,Uber,170.0,Manhattan,Murray Hill,1443
2018-10-15,2018-10,Uber,171.0,Queens,Murray Hill-Queens,228
2018-10-15,2018-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,72
2018-10-15,2018-10,Uber,173.0,Queens,North Corona,257
2018-10-15,2018-10,Uber,174.0,Bronx,Norwood,472
2018-10-15,2018-10,Uber,175.0,Queens,Oakland Gardens,154
2018-10-15,2018-10,Uber,176.0,Staten Island,Oakwood,38
2018-10-15,2018-10,Uber,177.0,Brooklyn,Ocean Hill,644
2018-10-15,2018-10,Uber,178.0,Brooklyn,Ocean Parkway South,216
2018-10-15,2018-10,Uber,179.0,Queens,Old Astoria,463
2018-10-15,2018-10,Uber,180.0,Queens,Ozone Park,173
2018-10-15,2018-10,Uber,181.0,Brooklyn,Park Slope,1168
2018-10-15,2018-10,Uber,182.0,Bronx,Parkchester,225
2018-10-15,2018-10,Uber,183.0,Bronx,Pelham Bay,74
2018-10-15,2018-10,Uber,184.0,Bronx,Pelham Bay Park,24
2018-10-15,2018-10,Uber,185.0,Bronx,Pelham Parkway,288
2018-10-15,2018-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,888
2018-10-15,2018-10,Uber,187.0,Staten Island,Port Richmond,46
2018-10-15,2018-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1043
2018-10-15,2018-10,Uber,189.0,Brooklyn,Prospect Heights,406
2018-10-15,2018-10,Uber,190.0,Brooklyn,Prospect Park,84
2018-10-15,2018-10,Uber,191.0,Queens,Queens Village,255
2018-10-15,2018-10,Uber,192.0,Queens,Queensboro Hill,217
2018-10-15,2018-10,Uber,193.0,Queens,Queensbridge/Ravenswood,150
2018-10-15,2018-10,Uber,194.0,Manhattan,Randalls Island,9
2018-10-15,2018-10,Uber,195.0,Brooklyn,Red Hook,231
2018-10-15,2018-10,Uber,196.0,Queens,Rego Park,290
2018-10-15,2018-10,Uber,197.0,Queens,Richmond Hill,414
2018-10-15,2018-10,Uber,198.0,Queens,Ridgewood,725
2018-10-15,2018-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,281
2018-10-15,2018-10,Uber,201.0,Queens,Rockaway Park,45
2018-10-15,2018-10,Uber,202.0,Manhattan,Roosevelt Island,47
2018-10-15,2018-10,Uber,203.0,Queens,Rosedale,165
2018-10-15,2018-10,Uber,204.0,Staten Island,Rossville/Woodrow,29
2018-10-15,2018-10,Uber,205.0,Queens,Saint Albans,379
2018-10-15,2018-10,Uber,206.0,Staten Island,Saint George/New Brighton,201
2018-10-15,2018-10,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2018-10-15,2018-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,246
2018-10-15,2018-10,Uber,209.0,Manhattan,Seaport,317
2018-10-15,2018-10,Uber,210.0,Brooklyn,Sheepshead Bay,511
2018-10-15,2018-10,Uber,211.0,Manhattan,SoHo,935
2018-10-15,2018-10,Uber,212.0,Bronx,Soundview/Bruckner,220
2018-10-15,2018-10,Uber,213.0,Bronx,Soundview/Castle Hill,438
2018-10-15,2018-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,92
2018-10-15,2018-10,Uber,215.0,Queens,South Jamaica,333
2018-10-15,2018-10,Uber,216.0,Queens,South Ozone Park,608
2018-10-15,2018-10,Uber,217.0,Brooklyn,South Williamsburg,229
2018-10-15,2018-10,Uber,218.0,Queens,Springfield Gardens North,186
2018-10-15,2018-10,Uber,219.0,Queens,Springfield Gardens South,214
2018-10-15,2018-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,411
2018-10-15,2018-10,Uber,221.0,Staten Island,Stapleton,161
2018-10-15,2018-10,Uber,222.0,Brooklyn,Starrett City,164
2018-10-15,2018-10,Uber,223.0,Queens,Steinway,628
2018-10-15,2018-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,326
2018-10-15,2018-10,Uber,225.0,Brooklyn,Stuyvesant Heights,1125
2018-10-15,2018-10,Uber,226.0,Queens,Sunnyside,840
2018-10-15,2018-10,Uber,227.0,Brooklyn,Sunset Park East,319
2018-10-15,2018-10,Uber,228.0,Brooklyn,Sunset Park West,556
2018-10-15,2018-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1155
2018-10-15,2018-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1584
2018-10-15,2018-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,1915
2018-10-15,2018-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,535
2018-10-15,2018-10,Uber,233.0,Manhattan,UN/Turtle Bay South,1172
2018-10-15,2018-10,Uber,234.0,Manhattan,Union Sq,2070
2018-10-15,2018-10,Uber,235.0,Bronx,University Heights/Morris Heights,545
2018-10-15,2018-10,Uber,236.0,Manhattan,Upper East Side North,1283
2018-10-15,2018-10,Uber,237.0,Manhattan,Upper East Side South,1711
2018-10-15,2018-10,Uber,238.0,Manhattan,Upper West Side North,1015
2018-10-15,2018-10,Uber,239.0,Manhattan,Upper West Side South,962
2018-10-15,2018-10,Uber,240.0,Bronx,Van Cortlandt Park,109
2018-10-15,2018-10,Uber,241.0,Bronx,Van Cortlandt Village,474
2018-10-15,2018-10,Uber,242.0,Bronx,Van Nest/Morris Park,420
2018-10-15,2018-10,Uber,243.0,Manhattan,Washington Heights North,655
2018-10-15,2018-10,Uber,244.0,Manhattan,Washington Heights South,934
2018-10-15,2018-10,Uber,245.0,Staten Island,West Brighton,82
2018-10-15,2018-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1631
2018-10-15,2018-10,Uber,247.0,Bronx,West Concourse,575
2018-10-15,2018-10,Uber,248.0,Bronx,West Farms/Bronx River,222
2018-10-15,2018-10,Uber,249.0,Manhattan,West Village,1190
2018-10-15,2018-10,Uber,250.0,Bronx,Westchester Village/Unionport,263
2018-10-15,2018-10,Uber,251.0,Staten Island,Westerleigh,77
2018-10-15,2018-10,Uber,252.0,Queens,Whitestone,128
2018-10-15,2018-10,Uber,253.0,Queens,Willets Point,8
2018-10-15,2018-10,Uber,254.0,Bronx,Williamsbridge/Olinville,409
2018-10-15,2018-10,Uber,255.0,Brooklyn,Williamsburg (North Side),1179
2018-10-15,2018-10,Uber,256.0,Brooklyn,Williamsburg (South Side),844
2018-10-15,2018-10,Uber,257.0,Brooklyn,Windsor Terrace,159
2018-10-15,2018-10,Uber,258.0,Queens,Woodhaven,334
2018-10-15,2018-10,Uber,259.0,Bronx,Woodlawn/Wakefield,282
2018-10-15,2018-10,Uber,260.0,Queens,Woodside,513
2018-10-15,2018-10,Uber,261.0,Manhattan,World Trade Center,519
2018-10-15,2018-10,Uber,262.0,Manhattan,Yorkville East,715
2018-10-15,2018-10,Uber,263.0,Manhattan,Yorkville West,821
2018-10-16,2018-10,Uber,2.0,Queens,Jamaica Bay,1
2018-10-16,2018-10,Uber,3.0,Bronx,Allerton/Pelham Gardens,205
2018-10-16,2018-10,Uber,4.0,Manhattan,Alphabet City,550
2018-10-16,2018-10,Uber,5.0,Staten Island,Arden Heights,28
2018-10-16,2018-10,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,54
2018-10-16,2018-10,Uber,7.0,Queens,Astoria,1107
2018-10-16,2018-10,Uber,8.0,Queens,Astoria Park,6
2018-10-16,2018-10,Uber,9.0,Queens,Auburndale,117
2018-10-16,2018-10,Uber,10.0,Queens,Baisley Park,346
2018-10-16,2018-10,Uber,11.0,Brooklyn,Bath Beach,205
2018-10-16,2018-10,Uber,12.0,Manhattan,Battery Park,49
2018-10-16,2018-10,Uber,13.0,Manhattan,Battery Park City,972
2018-10-16,2018-10,Uber,14.0,Brooklyn,Bay Ridge,626
2018-10-16,2018-10,Uber,15.0,Queens,Bay Terrace/Fort Totten,77
2018-10-16,2018-10,Uber,16.0,Queens,Bayside,240
2018-10-16,2018-10,Uber,17.0,Brooklyn,Bedford,1085
2018-10-16,2018-10,Uber,18.0,Bronx,Bedford Park,502
2018-10-16,2018-10,Uber,19.0,Queens,Bellerose,109
2018-10-16,2018-10,Uber,20.0,Bronx,Belmont,348
2018-10-16,2018-10,Uber,21.0,Brooklyn,Bensonhurst East,437
2018-10-16,2018-10,Uber,22.0,Brooklyn,Bensonhurst West,468
2018-10-16,2018-10,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,188
2018-10-16,2018-10,Uber,24.0,Manhattan,Bloomingdale,176
2018-10-16,2018-10,Uber,25.0,Brooklyn,Boerum Hill,776
2018-10-16,2018-10,Uber,26.0,Brooklyn,Borough Park,989
2018-10-16,2018-10,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2018-10-16,2018-10,Uber,28.0,Queens,Briarwood/Jamaica Hills,227
2018-10-16,2018-10,Uber,29.0,Brooklyn,Brighton Beach,367
2018-10-16,2018-10,Uber,30.0,Queens,Broad Channel,4
2018-10-16,2018-10,Uber,31.0,Bronx,Bronx Park,70
2018-10-16,2018-10,Uber,32.0,Bronx,Bronxdale,222
2018-10-16,2018-10,Uber,33.0,Brooklyn,Brooklyn Heights,810
2018-10-16,2018-10,Uber,34.0,Brooklyn,Brooklyn Navy Yard,180
2018-10-16,2018-10,Uber,35.0,Brooklyn,Brownsville,742
2018-10-16,2018-10,Uber,36.0,Brooklyn,Bushwick North,898
2018-10-16,2018-10,Uber,37.0,Brooklyn,Bushwick South,1172
2018-10-16,2018-10,Uber,38.0,Queens,Cambria Heights,90
2018-10-16,2018-10,Uber,39.0,Brooklyn,Canarsie,1080
2018-10-16,2018-10,Uber,40.0,Brooklyn,Carroll Gardens,319
2018-10-16,2018-10,Uber,41.0,Manhattan,Central Harlem,788
2018-10-16,2018-10,Uber,42.0,Manhattan,Central Harlem North,1117
2018-10-16,2018-10,Uber,43.0,Manhattan,Central Park,771
2018-10-16,2018-10,Uber,44.0,Staten Island,Charleston/Tottenville,43
2018-10-16,2018-10,Uber,45.0,Manhattan,Chinatown,329
2018-10-16,2018-10,Uber,46.0,Bronx,City Island,15
2018-10-16,2018-10,Uber,47.0,Bronx,Claremont/Bathgate,397
2018-10-16,2018-10,Uber,48.0,Manhattan,Clinton East,2007
2018-10-16,2018-10,Uber,49.0,Brooklyn,Clinton Hill,906
2018-10-16,2018-10,Uber,50.0,Manhattan,Clinton West,733
2018-10-16,2018-10,Uber,51.0,Bronx,Co-Op City,342
2018-10-16,2018-10,Uber,52.0,Brooklyn,Cobble Hill,166
2018-10-16,2018-10,Uber,53.0,Queens,College Point,146
2018-10-16,2018-10,Uber,54.0,Brooklyn,Columbia Street,99
2018-10-16,2018-10,Uber,55.0,Brooklyn,Coney Island,375
2018-10-16,2018-10,Uber,56.0,Queens,Corona,324
2018-10-16,2018-10,Uber,57.0,Queens,Corona,7
2018-10-16,2018-10,Uber,58.0,Bronx,Country Club,12
2018-10-16,2018-10,Uber,59.0,Bronx,Crotona Park,21
2018-10-16,2018-10,Uber,60.0,Bronx,Crotona Park East,271
2018-10-16,2018-10,Uber,61.0,Brooklyn,Crown Heights North,1923
2018-10-16,2018-10,Uber,62.0,Brooklyn,Crown Heights South,626
2018-10-16,2018-10,Uber,63.0,Brooklyn,Cypress Hills,368
2018-10-16,2018-10,Uber,64.0,Queens,Douglaston,111
2018-10-16,2018-10,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,748
2018-10-16,2018-10,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,741
2018-10-16,2018-10,Uber,67.0,Brooklyn,Dyker Heights,278
2018-10-16,2018-10,Uber,68.0,Manhattan,East Chelsea,1484
2018-10-16,2018-10,Uber,69.0,Bronx,East Concourse/Concourse Village,762
2018-10-16,2018-10,Uber,70.0,Queens,East Elmhurst,300
2018-10-16,2018-10,Uber,71.0,Brooklyn,East Flatbush/Farragut,605
2018-10-16,2018-10,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,737
2018-10-16,2018-10,Uber,73.0,Queens,East Flushing,136
2018-10-16,2018-10,Uber,74.0,Manhattan,East Harlem North,850
2018-10-16,2018-10,Uber,75.0,Manhattan,East Harlem South,801
2018-10-16,2018-10,Uber,76.0,Brooklyn,East New York,1200
2018-10-16,2018-10,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,315
2018-10-16,2018-10,Uber,78.0,Bronx,East Tremont,389
2018-10-16,2018-10,Uber,79.0,Manhattan,East Village,1912
2018-10-16,2018-10,Uber,80.0,Brooklyn,East Williamsburg,872
2018-10-16,2018-10,Uber,81.0,Bronx,Eastchester,278
2018-10-16,2018-10,Uber,82.0,Queens,Elmhurst,791
2018-10-16,2018-10,Uber,83.0,Queens,Elmhurst/Maspeth,253
2018-10-16,2018-10,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,50
2018-10-16,2018-10,Uber,85.0,Brooklyn,Erasmus,347
2018-10-16,2018-10,Uber,86.0,Queens,Far Rockaway,133
2018-10-16,2018-10,Uber,87.0,Manhattan,Financial District North,1220
2018-10-16,2018-10,Uber,88.0,Manhattan,Financial District South,394
2018-10-16,2018-10,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1326
2018-10-16,2018-10,Uber,90.0,Manhattan,Flatiron,1188
2018-10-16,2018-10,Uber,91.0,Brooklyn,Flatlands,657
2018-10-16,2018-10,Uber,92.0,Queens,Flushing,627
2018-10-16,2018-10,Uber,93.0,Queens,Flushing Meadows-Corona Park,76
2018-10-16,2018-10,Uber,94.0,Bronx,Fordham South,215
2018-10-16,2018-10,Uber,95.0,Queens,Forest Hills,710
2018-10-16,2018-10,Uber,96.0,Queens,Forest Park/Highland Park,31
2018-10-16,2018-10,Uber,97.0,Brooklyn,Fort Greene,1043
2018-10-16,2018-10,Uber,98.0,Queens,Fresh Meadows,144
2018-10-16,2018-10,Uber,99.0,Staten Island,Freshkills Park,9
2018-10-16,2018-10,Uber,100.0,Manhattan,Garment District,1364
2018-10-16,2018-10,Uber,101.0,Queens,Glen Oaks,121
2018-10-16,2018-10,Uber,102.0,Queens,Glendale,290
2018-10-16,2018-10,Uber,106.0,Brooklyn,Gowanus,310
2018-10-16,2018-10,Uber,107.0,Manhattan,Gramercy,1529
2018-10-16,2018-10,Uber,108.0,Brooklyn,Gravesend,238
2018-10-16,2018-10,Uber,109.0,Staten Island,Great Kills,75
2018-10-16,2018-10,Uber,110.0,Staten Island,Great Kills Park,1
2018-10-16,2018-10,Uber,111.0,Brooklyn,Green-Wood Cemetery,22
2018-10-16,2018-10,Uber,112.0,Brooklyn,Greenpoint,940
2018-10-16,2018-10,Uber,113.0,Manhattan,Greenwich Village North,1181
2018-10-16,2018-10,Uber,114.0,Manhattan,Greenwich Village South,1129
2018-10-16,2018-10,Uber,115.0,Staten Island,Grymes Hill/Clifton,84
2018-10-16,2018-10,Uber,116.0,Manhattan,Hamilton Heights,508
2018-10-16,2018-10,Uber,117.0,Queens,Hammels/Arverne,110
2018-10-16,2018-10,Uber,118.0,Staten Island,Heartland Village/Todt Hill,133
2018-10-16,2018-10,Uber,119.0,Bronx,Highbridge,414
2018-10-16,2018-10,Uber,120.0,Manhattan,Highbridge Park,53
2018-10-16,2018-10,Uber,121.0,Queens,Hillcrest/Pomonok,347
2018-10-16,2018-10,Uber,122.0,Queens,Hollis,122
2018-10-16,2018-10,Uber,123.0,Brooklyn,Homecrest,505
2018-10-16,2018-10,Uber,124.0,Queens,Howard Beach,150
2018-10-16,2018-10,Uber,125.0,Manhattan,Hudson Sq,780
2018-10-16,2018-10,Uber,126.0,Bronx,Hunts Point,272
2018-10-16,2018-10,Uber,127.0,Manhattan,Inwood,328
2018-10-16,2018-10,Uber,128.0,Manhattan,Inwood Hill Park,34
2018-10-16,2018-10,Uber,129.0,Queens,Jackson Heights,862
2018-10-16,2018-10,Uber,130.0,Queens,Jamaica,866
2018-10-16,2018-10,Uber,131.0,Queens,Jamaica Estates,188
2018-10-16,2018-10,Uber,132.0,Queens,JFK Airport,2264
2018-10-16,2018-10,Uber,133.0,Brooklyn,Kensington,307
2018-10-16,2018-10,Uber,134.0,Queens,Kew Gardens,238
2018-10-16,2018-10,Uber,135.0,Queens,Kew Gardens Hills,299
2018-10-16,2018-10,Uber,136.0,Bronx,Kingsbridge Heights,329
2018-10-16,2018-10,Uber,137.0,Manhattan,Kips Bay,1031
2018-10-16,2018-10,Uber,138.0,Queens,LaGuardia Airport,2596
2018-10-16,2018-10,Uber,139.0,Queens,Laurelton,175
2018-10-16,2018-10,Uber,140.0,Manhattan,Lenox Hill East,994
2018-10-16,2018-10,Uber,141.0,Manhattan,Lenox Hill West,1041
2018-10-16,2018-10,Uber,142.0,Manhattan,Lincoln Square East,1107
2018-10-16,2018-10,Uber,143.0,Manhattan,Lincoln Square West,778
2018-10-16,2018-10,Uber,144.0,Manhattan,Little Italy/NoLiTa,1284
2018-10-16,2018-10,Uber,145.0,Queens,Long Island City/Hunters Point,900
2018-10-16,2018-10,Uber,146.0,Queens,Long Island City/Queens Plaza,322
2018-10-16,2018-10,Uber,147.0,Bronx,Longwood,270
2018-10-16,2018-10,Uber,148.0,Manhattan,Lower East Side,1367
2018-10-16,2018-10,Uber,149.0,Brooklyn,Madison,464
2018-10-16,2018-10,Uber,150.0,Brooklyn,Manhattan Beach,263
2018-10-16,2018-10,Uber,151.0,Manhattan,Manhattan Valley,425
2018-10-16,2018-10,Uber,152.0,Manhattan,Manhattanville,330
2018-10-16,2018-10,Uber,153.0,Manhattan,Marble Hill,74
2018-10-16,2018-10,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,15
2018-10-16,2018-10,Uber,155.0,Brooklyn,Marine Park/Mill Basin,424
2018-10-16,2018-10,Uber,156.0,Staten Island,Mariners Harbor,102
2018-10-16,2018-10,Uber,157.0,Queens,Maspeth,316
2018-10-16,2018-10,Uber,158.0,Manhattan,Meatpacking/West Village West,860
2018-10-16,2018-10,Uber,159.0,Bronx,Melrose South,503
2018-10-16,2018-10,Uber,160.0,Queens,Middle Village,259
2018-10-16,2018-10,Uber,161.0,Manhattan,Midtown Center,3366
2018-10-16,2018-10,Uber,162.0,Manhattan,Midtown East,1904
2018-10-16,2018-10,Uber,163.0,Manhattan,Midtown North,1451
2018-10-16,2018-10,Uber,164.0,Manhattan,Midtown South,1836
2018-10-16,2018-10,Uber,165.0,Brooklyn,Midwood,630
2018-10-16,2018-10,Uber,166.0,Manhattan,Morningside Heights,633
2018-10-16,2018-10,Uber,167.0,Bronx,Morrisania/Melrose,438
2018-10-16,2018-10,Uber,168.0,Bronx,Mott Haven/Port Morris,641
2018-10-16,2018-10,Uber,169.0,Bronx,Mount Hope,569
2018-10-16,2018-10,Uber,170.0,Manhattan,Murray Hill,1618
2018-10-16,2018-10,Uber,171.0,Queens,Murray Hill-Queens,232
2018-10-16,2018-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,53
2018-10-16,2018-10,Uber,173.0,Queens,North Corona,258
2018-10-16,2018-10,Uber,174.0,Bronx,Norwood,401
2018-10-16,2018-10,Uber,175.0,Queens,Oakland Gardens,165
2018-10-16,2018-10,Uber,176.0,Staten Island,Oakwood,49
2018-10-16,2018-10,Uber,177.0,Brooklyn,Ocean Hill,591
2018-10-16,2018-10,Uber,178.0,Brooklyn,Ocean Parkway South,238
2018-10-16,2018-10,Uber,179.0,Queens,Old Astoria,372
2018-10-16,2018-10,Uber,180.0,Queens,Ozone Park,168
2018-10-16,2018-10,Uber,181.0,Brooklyn,Park Slope,1254
2018-10-16,2018-10,Uber,182.0,Bronx,Parkchester,261
2018-10-16,2018-10,Uber,183.0,Bronx,Pelham Bay,105
2018-10-16,2018-10,Uber,184.0,Bronx,Pelham Bay Park,26
2018-10-16,2018-10,Uber,185.0,Bronx,Pelham Parkway,317
2018-10-16,2018-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,836
2018-10-16,2018-10,Uber,187.0,Staten Island,Port Richmond,58
2018-10-16,2018-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1065
2018-10-16,2018-10,Uber,189.0,Brooklyn,Prospect Heights,445
2018-10-16,2018-10,Uber,190.0,Brooklyn,Prospect Park,104
2018-10-16,2018-10,Uber,191.0,Queens,Queens Village,279
2018-10-16,2018-10,Uber,192.0,Queens,Queensboro Hill,205
2018-10-16,2018-10,Uber,193.0,Queens,Queensbridge/Ravenswood,151
2018-10-16,2018-10,Uber,194.0,Manhattan,Randalls Island,11
2018-10-16,2018-10,Uber,195.0,Brooklyn,Red Hook,278
2018-10-16,2018-10,Uber,196.0,Queens,Rego Park,313
2018-10-16,2018-10,Uber,197.0,Queens,Richmond Hill,388
2018-10-16,2018-10,Uber,198.0,Queens,Ridgewood,709
2018-10-16,2018-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,250
2018-10-16,2018-10,Uber,201.0,Queens,Rockaway Park,39
2018-10-16,2018-10,Uber,202.0,Manhattan,Roosevelt Island,54
2018-10-16,2018-10,Uber,203.0,Queens,Rosedale,154
2018-10-16,2018-10,Uber,204.0,Staten Island,Rossville/Woodrow,23
2018-10-16,2018-10,Uber,205.0,Queens,Saint Albans,415
2018-10-16,2018-10,Uber,206.0,Staten Island,Saint George/New Brighton,219
2018-10-16,2018-10,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2018-10-16,2018-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,251
2018-10-16,2018-10,Uber,209.0,Manhattan,Seaport,339
2018-10-16,2018-10,Uber,210.0,Brooklyn,Sheepshead Bay,584
2018-10-16,2018-10,Uber,211.0,Manhattan,SoHo,983
2018-10-16,2018-10,Uber,212.0,Bronx,Soundview/Bruckner,251
2018-10-16,2018-10,Uber,213.0,Bronx,Soundview/Castle Hill,460
2018-10-16,2018-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,113
2018-10-16,2018-10,Uber,215.0,Queens,South Jamaica,307
2018-10-16,2018-10,Uber,216.0,Queens,South Ozone Park,605
2018-10-16,2018-10,Uber,217.0,Brooklyn,South Williamsburg,278
2018-10-16,2018-10,Uber,218.0,Queens,Springfield Gardens North,166
2018-10-16,2018-10,Uber,219.0,Queens,Springfield Gardens South,209
2018-10-16,2018-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,430
2018-10-16,2018-10,Uber,221.0,Staten Island,Stapleton,132
2018-10-16,2018-10,Uber,222.0,Brooklyn,Starrett City,154
2018-10-16,2018-10,Uber,223.0,Queens,Steinway,590
2018-10-16,2018-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,278
2018-10-16,2018-10,Uber,225.0,Brooklyn,Stuyvesant Heights,1248
2018-10-16,2018-10,Uber,226.0,Queens,Sunnyside,901
2018-10-16,2018-10,Uber,227.0,Brooklyn,Sunset Park East,336
2018-10-16,2018-10,Uber,228.0,Brooklyn,Sunset Park West,547
2018-10-16,2018-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1256
2018-10-16,2018-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1792
2018-10-16,2018-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,2197
2018-10-16,2018-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,584
2018-10-16,2018-10,Uber,233.0,Manhattan,UN/Turtle Bay South,1227
2018-10-16,2018-10,Uber,234.0,Manhattan,Union Sq,2361
2018-10-16,2018-10,Uber,235.0,Bronx,University Heights/Morris Heights,566
2018-10-16,2018-10,Uber,236.0,Manhattan,Upper East Side North,1296
2018-10-16,2018-10,Uber,237.0,Manhattan,Upper East Side South,1836
2018-10-16,2018-10,Uber,238.0,Manhattan,Upper West Side North,963
2018-10-16,2018-10,Uber,239.0,Manhattan,Upper West Side South,917
2018-10-16,2018-10,Uber,240.0,Bronx,Van Cortlandt Park,110
2018-10-16,2018-10,Uber,241.0,Bronx,Van Cortlandt Village,446
2018-10-16,2018-10,Uber,242.0,Bronx,Van Nest/Morris Park,420
2018-10-16,2018-10,Uber,243.0,Manhattan,Washington Heights North,620
2018-10-16,2018-10,Uber,244.0,Manhattan,Washington Heights South,961
2018-10-16,2018-10,Uber,245.0,Staten Island,West Brighton,93
2018-10-16,2018-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1813
2018-10-16,2018-10,Uber,247.0,Bronx,West Concourse,657
2018-10-16,2018-10,Uber,248.0,Bronx,West Farms/Bronx River,263
2018-10-16,2018-10,Uber,249.0,Manhattan,West Village,1391
2018-10-16,2018-10,Uber,250.0,Bronx,Westchester Village/Unionport,248
2018-10-16,2018-10,Uber,251.0,Staten Island,Westerleigh,85
2018-10-16,2018-10,Uber,252.0,Queens,Whitestone,149
2018-10-16,2018-10,Uber,253.0,Queens,Willets Point,2
2018-10-16,2018-10,Uber,254.0,Bronx,Williamsbridge/Olinville,413
2018-10-16,2018-10,Uber,255.0,Brooklyn,Williamsburg (North Side),1342
2018-10-16,2018-10,Uber,256.0,Brooklyn,Williamsburg (South Side),894
2018-10-16,2018-10,Uber,257.0,Brooklyn,Windsor Terrace,171
2018-10-16,2018-10,Uber,258.0,Queens,Woodhaven,313
2018-10-16,2018-10,Uber,259.0,Bronx,Woodlawn/Wakefield,259
2018-10-16,2018-10,Uber,260.0,Queens,Woodside,492
2018-10-16,2018-10,Uber,261.0,Manhattan,World Trade Center,565
2018-10-16,2018-10,Uber,262.0,Manhattan,Yorkville East,693
2018-10-16,2018-10,Uber,263.0,Manhattan,Yorkville West,838
2018-10-16,2018-10,Uber,265.0,Unknown,Unknown,2
2018-10-17,2018-10,Uber,3.0,Bronx,Allerton/Pelham Gardens,175
2018-10-17,2018-10,Uber,4.0,Manhattan,Alphabet City,488
2018-10-17,2018-10,Uber,5.0,Staten Island,Arden Heights,39
2018-10-17,2018-10,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,48
2018-10-17,2018-10,Uber,7.0,Queens,Astoria,1045
2018-10-17,2018-10,Uber,8.0,Queens,Astoria Park,7
2018-10-17,2018-10,Uber,9.0,Queens,Auburndale,145
2018-10-17,2018-10,Uber,10.0,Queens,Baisley Park,341
2018-10-17,2018-10,Uber,11.0,Brooklyn,Bath Beach,155
2018-10-17,2018-10,Uber,12.0,Manhattan,Battery Park,44
2018-10-17,2018-10,Uber,13.0,Manhattan,Battery Park City,997
2018-10-17,2018-10,Uber,14.0,Brooklyn,Bay Ridge,683
2018-10-17,2018-10,Uber,15.0,Queens,Bay Terrace/Fort Totten,90
2018-10-17,2018-10,Uber,16.0,Queens,Bayside,271
2018-10-17,2018-10,Uber,17.0,Brooklyn,Bedford,1166
2018-10-17,2018-10,Uber,18.0,Bronx,Bedford Park,507
2018-10-17,2018-10,Uber,19.0,Queens,Bellerose,104
2018-10-17,2018-10,Uber,20.0,Bronx,Belmont,313
2018-10-17,2018-10,Uber,21.0,Brooklyn,Bensonhurst East,395
2018-10-17,2018-10,Uber,22.0,Brooklyn,Bensonhurst West,487
2018-10-17,2018-10,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,221
2018-10-17,2018-10,Uber,24.0,Manhattan,Bloomingdale,197
2018-10-17,2018-10,Uber,25.0,Brooklyn,Boerum Hill,776
2018-10-17,2018-10,Uber,26.0,Brooklyn,Borough Park,1012
2018-10-17,2018-10,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2018-10-17,2018-10,Uber,28.0,Queens,Briarwood/Jamaica Hills,237
2018-10-17,2018-10,Uber,29.0,Brooklyn,Brighton Beach,332
2018-10-17,2018-10,Uber,30.0,Queens,Broad Channel,4
2018-10-17,2018-10,Uber,31.0,Bronx,Bronx Park,61
2018-10-17,2018-10,Uber,32.0,Bronx,Bronxdale,223
