pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-06-18,2017-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,454
2017-06-18,2017-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,575
2017-06-18,2017-06,Uber,73.0,Queens,East Flushing,61
2017-06-18,2017-06,Uber,74.0,Manhattan,East Harlem North,609
2017-06-18,2017-06,Uber,75.0,Manhattan,East Harlem South,466
2017-06-18,2017-06,Uber,76.0,Brooklyn,East New York,817
2017-06-18,2017-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,253
2017-06-18,2017-06,Uber,78.0,Bronx,East Tremont,232
2017-06-18,2017-06,Uber,79.0,Manhattan,East Village,2364
2017-06-18,2017-06,Uber,80.0,Brooklyn,East Williamsburg,1234
2017-06-18,2017-06,Uber,81.0,Bronx,Eastchester,181
2017-06-18,2017-06,Uber,82.0,Queens,Elmhurst,580
2017-06-18,2017-06,Uber,83.0,Queens,Elmhurst/Maspeth,180
2017-06-18,2017-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,34
2017-06-18,2017-06,Uber,85.0,Brooklyn,Erasmus,310
2017-06-18,2017-06,Uber,86.0,Queens,Far Rockaway,49
2017-06-18,2017-06,Uber,87.0,Manhattan,Financial District North,933
2017-06-18,2017-06,Uber,88.0,Manhattan,Financial District South,278
2017-06-18,2017-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,779
2017-06-18,2017-06,Uber,90.0,Manhattan,Flatiron,1160
2017-06-18,2017-06,Uber,91.0,Brooklyn,Flatlands,549
2017-06-18,2017-06,Uber,92.0,Queens,Flushing,309
2017-06-18,2017-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,79
2017-06-18,2017-06,Uber,94.0,Bronx,Fordham South,144
2017-06-18,2017-06,Uber,95.0,Queens,Forest Hills,474
2017-06-18,2017-06,Uber,96.0,Queens,Forest Park/Highland Park,22
2017-06-18,2017-06,Uber,97.0,Brooklyn,Fort Greene,741
2017-06-18,2017-06,Uber,98.0,Queens,Fresh Meadows,70
2017-06-18,2017-06,Uber,99.0,Staten Island,Freshkills Park,2
2017-06-18,2017-06,Uber,100.0,Manhattan,Garment District,805
2017-06-18,2017-06,Uber,101.0,Queens,Glen Oaks,50
2017-06-18,2017-06,Uber,102.0,Queens,Glendale,157
2017-06-18,2017-06,Uber,106.0,Brooklyn,Gowanus,324
2017-06-18,2017-06,Uber,107.0,Manhattan,Gramercy,1142
2017-06-18,2017-06,Uber,108.0,Brooklyn,Gravesend,130
2017-06-18,2017-06,Uber,109.0,Staten Island,Great Kills,42
2017-06-18,2017-06,Uber,110.0,Staten Island,Great Kills Park,1
2017-06-18,2017-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-06-18,2017-06,Uber,112.0,Brooklyn,Greenpoint,1252
2017-06-18,2017-06,Uber,113.0,Manhattan,Greenwich Village North,926
2017-06-18,2017-06,Uber,114.0,Manhattan,Greenwich Village South,1087
2017-06-18,2017-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,42
2017-06-18,2017-06,Uber,116.0,Manhattan,Hamilton Heights,474
2017-06-18,2017-06,Uber,117.0,Queens,Hammels/Arverne,45
2017-06-18,2017-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,55
2017-06-18,2017-06,Uber,119.0,Bronx,Highbridge,206
2017-06-18,2017-06,Uber,120.0,Manhattan,Highbridge Park,63
2017-06-18,2017-06,Uber,121.0,Queens,Hillcrest/Pomonok,96
2017-06-18,2017-06,Uber,122.0,Queens,Hollis,60
2017-06-18,2017-06,Uber,123.0,Brooklyn,Homecrest,297
2017-06-18,2017-06,Uber,124.0,Queens,Howard Beach,76
2017-06-18,2017-06,Uber,125.0,Manhattan,Hudson Sq,439
2017-06-18,2017-06,Uber,126.0,Bronx,Hunts Point,130
2017-06-18,2017-06,Uber,127.0,Manhattan,Inwood,419
2017-06-18,2017-06,Uber,128.0,Manhattan,Inwood Hill Park,46
2017-06-18,2017-06,Uber,129.0,Queens,Jackson Heights,744
2017-06-18,2017-06,Uber,130.0,Queens,Jamaica,392
2017-06-18,2017-06,Uber,131.0,Queens,Jamaica Estates,94
2017-06-18,2017-06,Uber,132.0,Queens,JFK Airport,2114
2017-06-18,2017-06,Uber,133.0,Brooklyn,Kensington,228
2017-06-18,2017-06,Uber,134.0,Queens,Kew Gardens,137
2017-06-18,2017-06,Uber,135.0,Queens,Kew Gardens Hills,134
2017-06-18,2017-06,Uber,136.0,Bronx,Kingsbridge Heights,207
2017-06-18,2017-06,Uber,137.0,Manhattan,Kips Bay,759
2017-06-18,2017-06,Uber,138.0,Queens,LaGuardia Airport,1477
2017-06-18,2017-06,Uber,139.0,Queens,Laurelton,84
2017-06-18,2017-06,Uber,140.0,Manhattan,Lenox Hill East,496
2017-06-18,2017-06,Uber,141.0,Manhattan,Lenox Hill West,655
2017-06-18,2017-06,Uber,142.0,Manhattan,Lincoln Square East,896
2017-06-18,2017-06,Uber,143.0,Manhattan,Lincoln Square West,539
2017-06-18,2017-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1293
2017-06-18,2017-06,Uber,145.0,Queens,Long Island City/Hunters Point,645
2017-06-18,2017-06,Uber,146.0,Queens,Long Island City/Queens Plaza,239
2017-06-18,2017-06,Uber,147.0,Bronx,Longwood,114
2017-06-18,2017-06,Uber,148.0,Manhattan,Lower East Side,1928
2017-06-18,2017-06,Uber,149.0,Brooklyn,Madison,231
2017-06-18,2017-06,Uber,150.0,Brooklyn,Manhattan Beach,162
2017-06-18,2017-06,Uber,151.0,Manhattan,Manhattan Valley,403
2017-06-18,2017-06,Uber,152.0,Manhattan,Manhattanville,270
2017-06-18,2017-06,Uber,153.0,Manhattan,Marble Hill,32
2017-06-18,2017-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,32
2017-06-18,2017-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,319
2017-06-18,2017-06,Uber,156.0,Staten Island,Mariners Harbor,25
2017-06-18,2017-06,Uber,157.0,Queens,Maspeth,184
2017-06-18,2017-06,Uber,158.0,Manhattan,Meatpacking/West Village West,996
2017-06-18,2017-06,Uber,159.0,Bronx,Melrose South,207
2017-06-18,2017-06,Uber,160.0,Queens,Middle Village,174
2017-06-18,2017-06,Uber,161.0,Manhattan,Midtown Center,1220
2017-06-18,2017-06,Uber,162.0,Manhattan,Midtown East,904
2017-06-18,2017-06,Uber,163.0,Manhattan,Midtown North,993
2017-06-18,2017-06,Uber,164.0,Manhattan,Midtown South,1347
2017-06-18,2017-06,Uber,165.0,Brooklyn,Midwood,335
2017-06-18,2017-06,Uber,166.0,Manhattan,Morningside Heights,377
2017-06-18,2017-06,Uber,167.0,Bronx,Morrisania/Melrose,245
2017-06-18,2017-06,Uber,168.0,Bronx,Mott Haven/Port Morris,264
2017-06-18,2017-06,Uber,169.0,Bronx,Mount Hope,370
2017-06-18,2017-06,Uber,170.0,Manhattan,Murray Hill,1009
2017-06-18,2017-06,Uber,171.0,Queens,Murray Hill-Queens,103
2017-06-18,2017-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,37
2017-06-18,2017-06,Uber,173.0,Queens,North Corona,151
2017-06-18,2017-06,Uber,174.0,Bronx,Norwood,243
2017-06-18,2017-06,Uber,175.0,Queens,Oakland Gardens,58
2017-06-18,2017-06,Uber,176.0,Staten Island,Oakwood,28
2017-06-18,2017-06,Uber,177.0,Brooklyn,Ocean Hill,395
2017-06-18,2017-06,Uber,178.0,Brooklyn,Ocean Parkway South,144
2017-06-18,2017-06,Uber,179.0,Queens,Old Astoria,307
2017-06-18,2017-06,Uber,180.0,Queens,Ozone Park,100
2017-06-18,2017-06,Uber,181.0,Brooklyn,Park Slope,1299
2017-06-18,2017-06,Uber,182.0,Bronx,Parkchester,136
2017-06-18,2017-06,Uber,183.0,Bronx,Pelham Bay,76
2017-06-18,2017-06,Uber,184.0,Bronx,Pelham Bay Park,22
2017-06-18,2017-06,Uber,185.0,Bronx,Pelham Parkway,153
2017-06-18,2017-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,840
2017-06-18,2017-06,Uber,187.0,Staten Island,Port Richmond,31
2017-06-18,2017-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,760
2017-06-18,2017-06,Uber,189.0,Brooklyn,Prospect Heights,461
2017-06-18,2017-06,Uber,190.0,Brooklyn,Prospect Park,125
2017-06-18,2017-06,Uber,191.0,Queens,Queens Village,154
2017-06-18,2017-06,Uber,192.0,Queens,Queensboro Hill,88
2017-06-18,2017-06,Uber,193.0,Queens,Queensbridge/Ravenswood,108
2017-06-18,2017-06,Uber,194.0,Manhattan,Randalls Island,12
2017-06-18,2017-06,Uber,195.0,Brooklyn,Red Hook,214
2017-06-18,2017-06,Uber,196.0,Queens,Rego Park,180
2017-06-18,2017-06,Uber,197.0,Queens,Richmond Hill,263
2017-06-18,2017-06,Uber,198.0,Queens,Ridgewood,566
2017-06-18,2017-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,159
2017-06-18,2017-06,Uber,201.0,Queens,Rockaway Park,43
2017-06-18,2017-06,Uber,202.0,Manhattan,Roosevelt Island,90
2017-06-18,2017-06,Uber,203.0,Queens,Rosedale,116
2017-06-18,2017-06,Uber,204.0,Staten Island,Rossville/Woodrow,11
2017-06-18,2017-06,Uber,205.0,Queens,Saint Albans,207
2017-06-18,2017-06,Uber,206.0,Staten Island,Saint George/New Brighton,82
2017-06-18,2017-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,172
2017-06-18,2017-06,Uber,209.0,Manhattan,Seaport,251
2017-06-18,2017-06,Uber,210.0,Brooklyn,Sheepshead Bay,280
2017-06-18,2017-06,Uber,211.0,Manhattan,SoHo,925
2017-06-18,2017-06,Uber,212.0,Bronx,Soundview/Bruckner,158
2017-06-18,2017-06,Uber,213.0,Bronx,Soundview/Castle Hill,314
2017-06-18,2017-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,46
2017-06-18,2017-06,Uber,215.0,Queens,South Jamaica,158
2017-06-18,2017-06,Uber,216.0,Queens,South Ozone Park,386
2017-06-18,2017-06,Uber,217.0,Brooklyn,South Williamsburg,170
2017-06-18,2017-06,Uber,218.0,Queens,Springfield Gardens North,119
2017-06-18,2017-06,Uber,219.0,Queens,Springfield Gardens South,90
2017-06-18,2017-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,294
2017-06-18,2017-06,Uber,221.0,Staten Island,Stapleton,44
2017-06-18,2017-06,Uber,222.0,Brooklyn,Starrett City,80
2017-06-18,2017-06,Uber,223.0,Queens,Steinway,585
2017-06-18,2017-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,345
2017-06-18,2017-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1051
2017-06-18,2017-06,Uber,226.0,Queens,Sunnyside,489
2017-06-18,2017-06,Uber,227.0,Brooklyn,Sunset Park East,221
2017-06-18,2017-06,Uber,228.0,Brooklyn,Sunset Park West,499
2017-06-18,2017-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,734
2017-06-18,2017-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1383
2017-06-18,2017-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,1467
2017-06-18,2017-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,524
2017-06-18,2017-06,Uber,233.0,Manhattan,UN/Turtle Bay South,794
2017-06-18,2017-06,Uber,234.0,Manhattan,Union Sq,1475
2017-06-18,2017-06,Uber,235.0,Bronx,University Heights/Morris Heights,322
2017-06-18,2017-06,Uber,236.0,Manhattan,Upper East Side North,630
2017-06-18,2017-06,Uber,237.0,Manhattan,Upper East Side South,925
2017-06-18,2017-06,Uber,238.0,Manhattan,Upper West Side North,692
2017-06-18,2017-06,Uber,239.0,Manhattan,Upper West Side South,834
2017-06-18,2017-06,Uber,240.0,Bronx,Van Cortlandt Park,86
2017-06-18,2017-06,Uber,241.0,Bronx,Van Cortlandt Village,294
2017-06-18,2017-06,Uber,242.0,Bronx,Van Nest/Morris Park,228
2017-06-18,2017-06,Uber,243.0,Manhattan,Washington Heights North,695
2017-06-18,2017-06,Uber,244.0,Manhattan,Washington Heights South,708
2017-06-18,2017-06,Uber,245.0,Staten Island,West Brighton,46
2017-06-18,2017-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1128
2017-06-18,2017-06,Uber,247.0,Bronx,West Concourse,307
2017-06-18,2017-06,Uber,248.0,Bronx,West Farms/Bronx River,148
2017-06-18,2017-06,Uber,249.0,Manhattan,West Village,1442
2017-06-18,2017-06,Uber,250.0,Bronx,Westchester Village/Unionport,140
2017-06-18,2017-06,Uber,251.0,Staten Island,Westerleigh,47
2017-06-18,2017-06,Uber,252.0,Queens,Whitestone,76
2017-06-18,2017-06,Uber,253.0,Queens,Willets Point,25
2017-06-18,2017-06,Uber,254.0,Bronx,Williamsbridge/Olinville,290
2017-06-18,2017-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1944
2017-06-18,2017-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1291
2017-06-18,2017-06,Uber,257.0,Brooklyn,Windsor Terrace,187
2017-06-18,2017-06,Uber,258.0,Queens,Woodhaven,259
2017-06-18,2017-06,Uber,259.0,Bronx,Woodlawn/Wakefield,167
2017-06-18,2017-06,Uber,260.0,Queens,Woodside,464
2017-06-18,2017-06,Uber,261.0,Manhattan,World Trade Center,447
2017-06-18,2017-06,Uber,262.0,Manhattan,Yorkville East,397
2017-06-18,2017-06,Uber,263.0,Manhattan,Yorkville West,698
2017-06-18,2017-06,Uber,265.0,Unknown,Unknown,6
2017-06-19,2017-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,106
2017-06-19,2017-06,Uber,4.0,Manhattan,Alphabet City,410
2017-06-19,2017-06,Uber,5.0,Staten Island,Arden Heights,14
2017-06-19,2017-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,28
2017-06-19,2017-06,Uber,7.0,Queens,Astoria,741
2017-06-19,2017-06,Uber,8.0,Queens,Astoria Park,9
2017-06-19,2017-06,Uber,9.0,Queens,Auburndale,53
2017-06-19,2017-06,Uber,10.0,Queens,Baisley Park,196
2017-06-19,2017-06,Uber,11.0,Brooklyn,Bath Beach,90
2017-06-19,2017-06,Uber,12.0,Manhattan,Battery Park,60
2017-06-19,2017-06,Uber,13.0,Manhattan,Battery Park City,873
2017-06-19,2017-06,Uber,14.0,Brooklyn,Bay Ridge,525
2017-06-19,2017-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,42
2017-06-19,2017-06,Uber,16.0,Queens,Bayside,171
2017-06-19,2017-06,Uber,17.0,Brooklyn,Bedford,800
2017-06-19,2017-06,Uber,18.0,Bronx,Bedford Park,268
2017-06-19,2017-06,Uber,19.0,Queens,Bellerose,44
2017-06-19,2017-06,Uber,20.0,Bronx,Belmont,200
2017-06-19,2017-06,Uber,21.0,Brooklyn,Bensonhurst East,269
2017-06-19,2017-06,Uber,22.0,Brooklyn,Bensonhurst West,310
2017-06-19,2017-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,80
2017-06-19,2017-06,Uber,24.0,Manhattan,Bloomingdale,149
2017-06-19,2017-06,Uber,25.0,Brooklyn,Boerum Hill,546
2017-06-19,2017-06,Uber,26.0,Brooklyn,Borough Park,712
2017-06-19,2017-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2017-06-19,2017-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,143
2017-06-19,2017-06,Uber,29.0,Brooklyn,Brighton Beach,181
2017-06-19,2017-06,Uber,30.0,Queens,Broad Channel,1
2017-06-19,2017-06,Uber,31.0,Bronx,Bronx Park,45
2017-06-19,2017-06,Uber,32.0,Bronx,Bronxdale,141
2017-06-19,2017-06,Uber,33.0,Brooklyn,Brooklyn Heights,510
2017-06-19,2017-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,101
2017-06-19,2017-06,Uber,35.0,Brooklyn,Brownsville,409
2017-06-19,2017-06,Uber,36.0,Brooklyn,Bushwick North,595
2017-06-19,2017-06,Uber,37.0,Brooklyn,Bushwick South,824
2017-06-19,2017-06,Uber,38.0,Queens,Cambria Heights,56
2017-06-19,2017-06,Uber,39.0,Brooklyn,Canarsie,605
2017-06-19,2017-06,Uber,40.0,Brooklyn,Carroll Gardens,233
2017-06-19,2017-06,Uber,41.0,Manhattan,Central Harlem,542
2017-06-19,2017-06,Uber,42.0,Manhattan,Central Harlem North,649
2017-06-19,2017-06,Uber,43.0,Manhattan,Central Park,706
2017-06-19,2017-06,Uber,44.0,Staten Island,Charleston/Tottenville,8
2017-06-19,2017-06,Uber,45.0,Manhattan,Chinatown,229
2017-06-19,2017-06,Uber,46.0,Bronx,City Island,4
2017-06-19,2017-06,Uber,47.0,Bronx,Claremont/Bathgate,164
2017-06-19,2017-06,Uber,48.0,Manhattan,Clinton East,1709
2017-06-19,2017-06,Uber,49.0,Brooklyn,Clinton Hill,585
2017-06-19,2017-06,Uber,50.0,Manhattan,Clinton West,605
2017-06-19,2017-06,Uber,51.0,Bronx,Co-Op City,135
2017-06-19,2017-06,Uber,52.0,Brooklyn,Cobble Hill,132
2017-06-19,2017-06,Uber,53.0,Queens,College Point,74
2017-06-19,2017-06,Uber,54.0,Brooklyn,Columbia Street,74
2017-06-19,2017-06,Uber,55.0,Brooklyn,Coney Island,159
2017-06-19,2017-06,Uber,56.0,Queens,Corona,125
2017-06-19,2017-06,Uber,57.0,Queens,Corona,5
2017-06-19,2017-06,Uber,58.0,Bronx,Country Club,14
2017-06-19,2017-06,Uber,59.0,Bronx,Crotona Park,5
2017-06-19,2017-06,Uber,60.0,Bronx,Crotona Park East,105
2017-06-19,2017-06,Uber,61.0,Brooklyn,Crown Heights North,1232
2017-06-19,2017-06,Uber,62.0,Brooklyn,Crown Heights South,387
2017-06-19,2017-06,Uber,63.0,Brooklyn,Cypress Hills,187
2017-06-19,2017-06,Uber,64.0,Queens,Douglaston,57
2017-06-19,2017-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,396
2017-06-19,2017-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,463
2017-06-19,2017-06,Uber,67.0,Brooklyn,Dyker Heights,160
2017-06-19,2017-06,Uber,68.0,Manhattan,East Chelsea,1505
2017-06-19,2017-06,Uber,69.0,Bronx,East Concourse/Concourse Village,283
2017-06-19,2017-06,Uber,70.0,Queens,East Elmhurst,162
2017-06-19,2017-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,337
2017-06-19,2017-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,411
2017-06-19,2017-06,Uber,73.0,Queens,East Flushing,73
2017-06-19,2017-06,Uber,74.0,Manhattan,East Harlem North,481
2017-06-19,2017-06,Uber,75.0,Manhattan,East Harlem South,456
2017-06-19,2017-06,Uber,76.0,Brooklyn,East New York,630
2017-06-19,2017-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,231
2017-06-19,2017-06,Uber,78.0,Bronx,East Tremont,179
2017-06-19,2017-06,Uber,79.0,Manhattan,East Village,1557
2017-06-19,2017-06,Uber,80.0,Brooklyn,East Williamsburg,743
2017-06-19,2017-06,Uber,81.0,Bronx,Eastchester,128
2017-06-19,2017-06,Uber,82.0,Queens,Elmhurst,501
2017-06-19,2017-06,Uber,83.0,Queens,Elmhurst/Maspeth,135
2017-06-19,2017-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,27
2017-06-19,2017-06,Uber,85.0,Brooklyn,Erasmus,231
2017-06-19,2017-06,Uber,86.0,Queens,Far Rockaway,57
2017-06-19,2017-06,Uber,87.0,Manhattan,Financial District North,985
2017-06-19,2017-06,Uber,88.0,Manhattan,Financial District South,386
2017-06-19,2017-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,702
2017-06-19,2017-06,Uber,90.0,Manhattan,Flatiron,1190
2017-06-19,2017-06,Uber,91.0,Brooklyn,Flatlands,412
2017-06-19,2017-06,Uber,92.0,Queens,Flushing,287
2017-06-19,2017-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,32
2017-06-19,2017-06,Uber,94.0,Bronx,Fordham South,107
2017-06-19,2017-06,Uber,95.0,Queens,Forest Hills,398
2017-06-19,2017-06,Uber,96.0,Queens,Forest Park/Highland Park,15
2017-06-19,2017-06,Uber,97.0,Brooklyn,Fort Greene,540
2017-06-19,2017-06,Uber,98.0,Queens,Fresh Meadows,85
2017-06-19,2017-06,Uber,99.0,Staten Island,Freshkills Park,6
2017-06-19,2017-06,Uber,100.0,Manhattan,Garment District,1234
2017-06-19,2017-06,Uber,101.0,Queens,Glen Oaks,50
2017-06-19,2017-06,Uber,102.0,Queens,Glendale,122
2017-06-19,2017-06,Uber,106.0,Brooklyn,Gowanus,200
2017-06-19,2017-06,Uber,107.0,Manhattan,Gramercy,1291
2017-06-19,2017-06,Uber,108.0,Brooklyn,Gravesend,130
2017-06-19,2017-06,Uber,109.0,Staten Island,Great Kills,35
2017-06-19,2017-06,Uber,110.0,Staten Island,Great Kills Park,1
2017-06-19,2017-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,15
2017-06-19,2017-06,Uber,112.0,Brooklyn,Greenpoint,839
2017-06-19,2017-06,Uber,113.0,Manhattan,Greenwich Village North,1128
2017-06-19,2017-06,Uber,114.0,Manhattan,Greenwich Village South,943
2017-06-19,2017-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,26
2017-06-19,2017-06,Uber,116.0,Manhattan,Hamilton Heights,366
2017-06-19,2017-06,Uber,117.0,Queens,Hammels/Arverne,33
2017-06-19,2017-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,67
2017-06-19,2017-06,Uber,119.0,Bronx,Highbridge,134
2017-06-19,2017-06,Uber,120.0,Manhattan,Highbridge Park,29
2017-06-19,2017-06,Uber,121.0,Queens,Hillcrest/Pomonok,117
2017-06-19,2017-06,Uber,122.0,Queens,Hollis,63
2017-06-19,2017-06,Uber,123.0,Brooklyn,Homecrest,406
2017-06-19,2017-06,Uber,124.0,Queens,Howard Beach,65
2017-06-19,2017-06,Uber,125.0,Manhattan,Hudson Sq,722
2017-06-19,2017-06,Uber,126.0,Bronx,Hunts Point,134
2017-06-19,2017-06,Uber,127.0,Manhattan,Inwood,288
2017-06-19,2017-06,Uber,128.0,Manhattan,Inwood Hill Park,27
2017-06-19,2017-06,Uber,129.0,Queens,Jackson Heights,584
2017-06-19,2017-06,Uber,130.0,Queens,Jamaica,392
2017-06-19,2017-06,Uber,131.0,Queens,Jamaica Estates,122
2017-06-19,2017-06,Uber,132.0,Queens,JFK Airport,2318
2017-06-19,2017-06,Uber,133.0,Brooklyn,Kensington,219
2017-06-19,2017-06,Uber,134.0,Queens,Kew Gardens,170
2017-06-19,2017-06,Uber,135.0,Queens,Kew Gardens Hills,150
2017-06-19,2017-06,Uber,136.0,Bronx,Kingsbridge Heights,139
2017-06-19,2017-06,Uber,137.0,Manhattan,Kips Bay,721
2017-06-19,2017-06,Uber,138.0,Queens,LaGuardia Airport,2136
2017-06-19,2017-06,Uber,139.0,Queens,Laurelton,111
2017-06-19,2017-06,Uber,140.0,Manhattan,Lenox Hill East,776
2017-06-19,2017-06,Uber,141.0,Manhattan,Lenox Hill West,764
2017-06-19,2017-06,Uber,142.0,Manhattan,Lincoln Square East,1028
2017-06-19,2017-06,Uber,143.0,Manhattan,Lincoln Square West,666
2017-06-19,2017-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1283
2017-06-19,2017-06,Uber,145.0,Queens,Long Island City/Hunters Point,561
2017-06-19,2017-06,Uber,146.0,Queens,Long Island City/Queens Plaza,176
2017-06-19,2017-06,Uber,147.0,Bronx,Longwood,121
2017-06-19,2017-06,Uber,148.0,Manhattan,Lower East Side,1057
2017-06-19,2017-06,Uber,149.0,Brooklyn,Madison,279
2017-06-19,2017-06,Uber,150.0,Brooklyn,Manhattan Beach,141
2017-06-19,2017-06,Uber,151.0,Manhattan,Manhattan Valley,364
2017-06-19,2017-06,Uber,152.0,Manhattan,Manhattanville,234
2017-06-19,2017-06,Uber,153.0,Manhattan,Marble Hill,67
2017-06-19,2017-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,11
2017-06-19,2017-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,282
2017-06-19,2017-06,Uber,156.0,Staten Island,Mariners Harbor,59
2017-06-19,2017-06,Uber,157.0,Queens,Maspeth,150
2017-06-19,2017-06,Uber,158.0,Manhattan,Meatpacking/West Village West,899
2017-06-19,2017-06,Uber,159.0,Bronx,Melrose South,212
2017-06-19,2017-06,Uber,160.0,Queens,Middle Village,140
2017-06-19,2017-06,Uber,161.0,Manhattan,Midtown Center,3464
2017-06-19,2017-06,Uber,162.0,Manhattan,Midtown East,1750
2017-06-19,2017-06,Uber,163.0,Manhattan,Midtown North,1496
2017-06-19,2017-06,Uber,164.0,Manhattan,Midtown South,1594
2017-06-19,2017-06,Uber,165.0,Brooklyn,Midwood,386
2017-06-19,2017-06,Uber,166.0,Manhattan,Morningside Heights,465
2017-06-19,2017-06,Uber,167.0,Bronx,Morrisania/Melrose,184
2017-06-19,2017-06,Uber,168.0,Bronx,Mott Haven/Port Morris,238
2017-06-19,2017-06,Uber,169.0,Bronx,Mount Hope,226
2017-06-19,2017-06,Uber,170.0,Manhattan,Murray Hill,1400
2017-06-19,2017-06,Uber,171.0,Queens,Murray Hill-Queens,110
2017-06-19,2017-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,37
2017-06-19,2017-06,Uber,173.0,Queens,North Corona,119
2017-06-19,2017-06,Uber,174.0,Bronx,Norwood,209
2017-06-19,2017-06,Uber,175.0,Queens,Oakland Gardens,56
2017-06-19,2017-06,Uber,176.0,Staten Island,Oakwood,12
2017-06-19,2017-06,Uber,177.0,Brooklyn,Ocean Hill,308
2017-06-19,2017-06,Uber,178.0,Brooklyn,Ocean Parkway South,169
2017-06-19,2017-06,Uber,179.0,Queens,Old Astoria,180
2017-06-19,2017-06,Uber,180.0,Queens,Ozone Park,78
2017-06-19,2017-06,Uber,181.0,Brooklyn,Park Slope,987
2017-06-19,2017-06,Uber,182.0,Bronx,Parkchester,113
2017-06-19,2017-06,Uber,183.0,Bronx,Pelham Bay,48
2017-06-19,2017-06,Uber,184.0,Bronx,Pelham Bay Park,14
2017-06-19,2017-06,Uber,185.0,Bronx,Pelham Parkway,162
2017-06-19,2017-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,788
2017-06-19,2017-06,Uber,187.0,Staten Island,Port Richmond,27
2017-06-19,2017-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,623
2017-06-19,2017-06,Uber,189.0,Brooklyn,Prospect Heights,310
2017-06-19,2017-06,Uber,190.0,Brooklyn,Prospect Park,55
2017-06-19,2017-06,Uber,191.0,Queens,Queens Village,173
2017-06-19,2017-06,Uber,192.0,Queens,Queensboro Hill,70
2017-06-19,2017-06,Uber,193.0,Queens,Queensbridge/Ravenswood,88
2017-06-19,2017-06,Uber,194.0,Manhattan,Randalls Island,6
2017-06-19,2017-06,Uber,195.0,Brooklyn,Red Hook,165
2017-06-19,2017-06,Uber,196.0,Queens,Rego Park,177
2017-06-19,2017-06,Uber,197.0,Queens,Richmond Hill,252
2017-06-19,2017-06,Uber,198.0,Queens,Ridgewood,320
2017-06-19,2017-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,151
2017-06-19,2017-06,Uber,201.0,Queens,Rockaway Park,16
2017-06-19,2017-06,Uber,202.0,Manhattan,Roosevelt Island,43
2017-06-19,2017-06,Uber,203.0,Queens,Rosedale,114
