pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-08-15,2015-08,Uber,33.0,Brooklyn,Brooklyn Heights,882
2015-08-15,2015-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,73
2015-08-15,2015-08,Uber,35.0,Brooklyn,Brownsville,139
2015-08-15,2015-08,Uber,36.0,Brooklyn,Bushwick North,1188
2015-08-15,2015-08,Uber,37.0,Brooklyn,Bushwick South,1611
2015-08-15,2015-08,Uber,38.0,Queens,Cambria Heights,22
2015-08-15,2015-08,Uber,39.0,Brooklyn,Canarsie,289
2015-08-15,2015-08,Uber,40.0,Brooklyn,Carroll Gardens,611
2015-08-15,2015-08,Uber,41.0,Manhattan,Central Harlem,686
2015-08-15,2015-08,Uber,42.0,Manhattan,Central Harlem North,732
2015-08-15,2015-08,Uber,43.0,Manhattan,Central Park,390
2015-08-15,2015-08,Uber,44.0,Staten Island,Charleston/Tottenville,2
2015-08-15,2015-08,Uber,45.0,Manhattan,Chinatown,581
2015-08-15,2015-08,Uber,46.0,Bronx,City Island,15
2015-08-15,2015-08,Uber,47.0,Bronx,Claremont/Bathgate,62
2015-08-15,2015-08,Uber,48.0,Manhattan,Clinton East,2409
2015-08-15,2015-08,Uber,49.0,Brooklyn,Clinton Hill,1075
2015-08-15,2015-08,Uber,50.0,Manhattan,Clinton West,1392
2015-08-15,2015-08,Uber,51.0,Bronx,Co-Op City,72
2015-08-15,2015-08,Uber,52.0,Brooklyn,Cobble Hill,235
2015-08-15,2015-08,Uber,53.0,Queens,College Point,53
2015-08-15,2015-08,Uber,54.0,Brooklyn,Columbia Street,132
2015-08-15,2015-08,Uber,55.0,Brooklyn,Coney Island,155
2015-08-15,2015-08,Uber,56.0,Queens,Corona,119
2015-08-15,2015-08,Uber,57.0,Queens,Corona,15
2015-08-15,2015-08,Uber,58.0,Bronx,Country Club,9
2015-08-15,2015-08,Uber,59.0,Bronx,Crotona Park,4
2015-08-15,2015-08,Uber,60.0,Bronx,Crotona Park East,45
2015-08-15,2015-08,Uber,61.0,Brooklyn,Crown Heights North,1515
2015-08-15,2015-08,Uber,62.0,Brooklyn,Crown Heights South,282
2015-08-15,2015-08,Uber,63.0,Brooklyn,Cypress Hills,88
2015-08-15,2015-08,Uber,64.0,Queens,Douglaston,55
2015-08-15,2015-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,630
2015-08-15,2015-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,509
2015-08-15,2015-08,Uber,67.0,Brooklyn,Dyker Heights,110
2015-08-15,2015-08,Uber,68.0,Manhattan,East Chelsea,2204
2015-08-15,2015-08,Uber,69.0,Bronx,East Concourse/Concourse Village,148
2015-08-15,2015-08,Uber,70.0,Queens,East Elmhurst,122
2015-08-15,2015-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,167
2015-08-15,2015-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,172
2015-08-15,2015-08,Uber,73.0,Queens,East Flushing,41
2015-08-15,2015-08,Uber,74.0,Manhattan,East Harlem North,520
2015-08-15,2015-08,Uber,75.0,Manhattan,East Harlem South,505
2015-08-15,2015-08,Uber,76.0,Brooklyn,East New York,252
2015-08-15,2015-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,73
2015-08-15,2015-08,Uber,78.0,Bronx,East Tremont,90
2015-08-15,2015-08,Uber,79.0,Manhattan,East Village,3804
2015-08-15,2015-08,Uber,80.0,Brooklyn,East Williamsburg,1558
2015-08-15,2015-08,Uber,81.0,Bronx,Eastchester,44
2015-08-15,2015-08,Uber,82.0,Queens,Elmhurst,325
2015-08-15,2015-08,Uber,83.0,Queens,Elmhurst/Maspeth,109
2015-08-15,2015-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,2
2015-08-15,2015-08,Uber,85.0,Brooklyn,Erasmus,128
2015-08-15,2015-08,Uber,86.0,Queens,Far Rockaway,7
2015-08-15,2015-08,Uber,87.0,Manhattan,Financial District North,1546
2015-08-15,2015-08,Uber,88.0,Manhattan,Financial District South,563
2015-08-15,2015-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,635
2015-08-15,2015-08,Uber,90.0,Manhattan,Flatiron,1644
2015-08-15,2015-08,Uber,91.0,Brooklyn,Flatlands,190
2015-08-15,2015-08,Uber,92.0,Queens,Flushing,256
2015-08-15,2015-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,154
2015-08-15,2015-08,Uber,94.0,Bronx,Fordham South,43
2015-08-15,2015-08,Uber,95.0,Queens,Forest Hills,542
2015-08-15,2015-08,Uber,96.0,Queens,Forest Park/Highland Park,15
2015-08-15,2015-08,Uber,97.0,Brooklyn,Fort Greene,839
2015-08-15,2015-08,Uber,98.0,Queens,Fresh Meadows,42
2015-08-15,2015-08,Uber,100.0,Manhattan,Garment District,803
2015-08-15,2015-08,Uber,101.0,Queens,Glen Oaks,27
2015-08-15,2015-08,Uber,102.0,Queens,Glendale,138
2015-08-15,2015-08,Uber,106.0,Brooklyn,Gowanus,384
2015-08-15,2015-08,Uber,107.0,Manhattan,Gramercy,1796
2015-08-15,2015-08,Uber,108.0,Brooklyn,Gravesend,48
2015-08-15,2015-08,Uber,109.0,Staten Island,Great Kills,10
2015-08-15,2015-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2015-08-15,2015-08,Uber,112.0,Brooklyn,Greenpoint,1572
2015-08-15,2015-08,Uber,113.0,Manhattan,Greenwich Village North,1401
2015-08-15,2015-08,Uber,114.0,Manhattan,Greenwich Village South,1613
2015-08-15,2015-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,11
2015-08-15,2015-08,Uber,116.0,Manhattan,Hamilton Heights,418
2015-08-15,2015-08,Uber,117.0,Queens,Hammels/Arverne,65
2015-08-15,2015-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,31
2015-08-15,2015-08,Uber,119.0,Bronx,Highbridge,63
2015-08-15,2015-08,Uber,120.0,Manhattan,Highbridge Park,6
2015-08-15,2015-08,Uber,121.0,Queens,Hillcrest/Pomonok,85
2015-08-15,2015-08,Uber,122.0,Queens,Hollis,20
2015-08-15,2015-08,Uber,123.0,Brooklyn,Homecrest,68
2015-08-15,2015-08,Uber,124.0,Queens,Howard Beach,95
2015-08-15,2015-08,Uber,125.0,Manhattan,Hudson Sq,537
2015-08-15,2015-08,Uber,126.0,Bronx,Hunts Point,44
2015-08-15,2015-08,Uber,127.0,Manhattan,Inwood,228
2015-08-15,2015-08,Uber,128.0,Manhattan,Inwood Hill Park,27
2015-08-15,2015-08,Uber,129.0,Queens,Jackson Heights,428
2015-08-15,2015-08,Uber,130.0,Queens,Jamaica,218
2015-08-15,2015-08,Uber,131.0,Queens,Jamaica Estates,68
2015-08-15,2015-08,Uber,132.0,Queens,JFK Airport,1575
2015-08-15,2015-08,Uber,133.0,Brooklyn,Kensington,151
2015-08-15,2015-08,Uber,134.0,Queens,Kew Gardens,146
2015-08-15,2015-08,Uber,135.0,Queens,Kew Gardens Hills,88
2015-08-15,2015-08,Uber,136.0,Bronx,Kingsbridge Heights,58
2015-08-15,2015-08,Uber,137.0,Manhattan,Kips Bay,1175
2015-08-15,2015-08,Uber,138.0,Queens,LaGuardia Airport,912
2015-08-15,2015-08,Uber,139.0,Queens,Laurelton,40
2015-08-15,2015-08,Uber,140.0,Manhattan,Lenox Hill East,856
2015-08-15,2015-08,Uber,141.0,Manhattan,Lenox Hill West,1353
2015-08-15,2015-08,Uber,142.0,Manhattan,Lincoln Square East,1309
2015-08-15,2015-08,Uber,143.0,Manhattan,Lincoln Square West,796
2015-08-15,2015-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1799
2015-08-15,2015-08,Uber,145.0,Queens,Long Island City/Hunters Point,1148
2015-08-15,2015-08,Uber,146.0,Queens,Long Island City/Queens Plaza,291
2015-08-15,2015-08,Uber,147.0,Bronx,Longwood,40
2015-08-15,2015-08,Uber,148.0,Manhattan,Lower East Side,2779
2015-08-15,2015-08,Uber,149.0,Brooklyn,Madison,73
2015-08-15,2015-08,Uber,150.0,Brooklyn,Manhattan Beach,63
2015-08-15,2015-08,Uber,151.0,Manhattan,Manhattan Valley,402
2015-08-15,2015-08,Uber,152.0,Manhattan,Manhattanville,182
2015-08-15,2015-08,Uber,153.0,Manhattan,Marble Hill,34
2015-08-15,2015-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,31
2015-08-15,2015-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,107
2015-08-15,2015-08,Uber,156.0,Staten Island,Mariners Harbor,11
2015-08-15,2015-08,Uber,157.0,Queens,Maspeth,166
2015-08-15,2015-08,Uber,158.0,Manhattan,Meatpacking/West Village West,2077
2015-08-15,2015-08,Uber,159.0,Bronx,Melrose South,101
2015-08-15,2015-08,Uber,160.0,Queens,Middle Village,144
2015-08-15,2015-08,Uber,161.0,Manhattan,Midtown Center,1418
2015-08-15,2015-08,Uber,162.0,Manhattan,Midtown East,1214
2015-08-15,2015-08,Uber,163.0,Manhattan,Midtown North,1484
2015-08-15,2015-08,Uber,164.0,Manhattan,Midtown South,1743
2015-08-15,2015-08,Uber,165.0,Brooklyn,Midwood,108
2015-08-15,2015-08,Uber,166.0,Manhattan,Morningside Heights,424
2015-08-15,2015-08,Uber,167.0,Bronx,Morrisania/Melrose,72
2015-08-15,2015-08,Uber,168.0,Bronx,Mott Haven/Port Morris,166
2015-08-15,2015-08,Uber,169.0,Bronx,Mount Hope,83
2015-08-15,2015-08,Uber,170.0,Manhattan,Murray Hill,1983
2015-08-15,2015-08,Uber,171.0,Queens,Murray Hill-Queens,88
2015-08-15,2015-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,12
2015-08-15,2015-08,Uber,173.0,Queens,North Corona,66
2015-08-15,2015-08,Uber,174.0,Bronx,Norwood,88
2015-08-15,2015-08,Uber,175.0,Queens,Oakland Gardens,38
2015-08-15,2015-08,Uber,176.0,Staten Island,Oakwood,11
2015-08-15,2015-08,Uber,177.0,Brooklyn,Ocean Hill,183
2015-08-15,2015-08,Uber,178.0,Brooklyn,Ocean Parkway South,34
2015-08-15,2015-08,Uber,179.0,Queens,Old Astoria,388
2015-08-15,2015-08,Uber,180.0,Queens,Ozone Park,117
2015-08-15,2015-08,Uber,181.0,Brooklyn,Park Slope,1749
2015-08-15,2015-08,Uber,182.0,Bronx,Parkchester,54
2015-08-15,2015-08,Uber,183.0,Bronx,Pelham Bay,43
2015-08-15,2015-08,Uber,184.0,Bronx,Pelham Bay Park,16
2015-08-15,2015-08,Uber,185.0,Bronx,Pelham Parkway,118
2015-08-15,2015-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1495
2015-08-15,2015-08,Uber,187.0,Staten Island,Port Richmond,9
2015-08-15,2015-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,508
2015-08-15,2015-08,Uber,189.0,Brooklyn,Prospect Heights,711
2015-08-15,2015-08,Uber,190.0,Brooklyn,Prospect Park,140
2015-08-15,2015-08,Uber,191.0,Queens,Queens Village,77
2015-08-15,2015-08,Uber,192.0,Queens,Queensboro Hill,80
2015-08-15,2015-08,Uber,193.0,Queens,Queensbridge/Ravenswood,68
2015-08-15,2015-08,Uber,194.0,Manhattan,Randalls Island,21
2015-08-15,2015-08,Uber,195.0,Brooklyn,Red Hook,409
2015-08-15,2015-08,Uber,196.0,Queens,Rego Park,153
2015-08-15,2015-08,Uber,197.0,Queens,Richmond Hill,181
2015-08-15,2015-08,Uber,198.0,Queens,Ridgewood,468
2015-08-15,2015-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,76
2015-08-15,2015-08,Uber,201.0,Queens,Rockaway Park,72
2015-08-15,2015-08,Uber,202.0,Manhattan,Roosevelt Island,58
2015-08-15,2015-08,Uber,203.0,Queens,Rosedale,38
2015-08-15,2015-08,Uber,204.0,Staten Island,Rossville/Woodrow,2
2015-08-15,2015-08,Uber,205.0,Queens,Saint Albans,80
2015-08-15,2015-08,Uber,206.0,Staten Island,Saint George/New Brighton,35
2015-08-15,2015-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,12
2015-08-15,2015-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,77
2015-08-15,2015-08,Uber,209.0,Manhattan,Seaport,430
2015-08-15,2015-08,Uber,210.0,Brooklyn,Sheepshead Bay,92
2015-08-15,2015-08,Uber,211.0,Manhattan,SoHo,1381
2015-08-15,2015-08,Uber,212.0,Bronx,Soundview/Bruckner,58
2015-08-15,2015-08,Uber,213.0,Bronx,Soundview/Castle Hill,65
2015-08-15,2015-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,16
2015-08-15,2015-08,Uber,215.0,Queens,South Jamaica,42
2015-08-15,2015-08,Uber,216.0,Queens,South Ozone Park,182
2015-08-15,2015-08,Uber,217.0,Brooklyn,South Williamsburg,58
2015-08-15,2015-08,Uber,218.0,Queens,Springfield Gardens North,44
2015-08-15,2015-08,Uber,219.0,Queens,Springfield Gardens South,56
2015-08-15,2015-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,170
2015-08-15,2015-08,Uber,221.0,Staten Island,Stapleton,14
2015-08-15,2015-08,Uber,222.0,Brooklyn,Starrett City,31
2015-08-15,2015-08,Uber,223.0,Queens,Steinway,753
2015-08-15,2015-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,663
2015-08-15,2015-08,Uber,225.0,Brooklyn,Stuyvesant Heights,896
2015-08-15,2015-08,Uber,226.0,Queens,Sunnyside,586
2015-08-15,2015-08,Uber,227.0,Brooklyn,Sunset Park East,120
2015-08-15,2015-08,Uber,228.0,Brooklyn,Sunset Park West,398
2015-08-15,2015-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1061
2015-08-15,2015-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1694
2015-08-15,2015-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2687
2015-08-15,2015-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,926
2015-08-15,2015-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1131
2015-08-15,2015-08,Uber,234.0,Manhattan,Union Sq,2240
2015-08-15,2015-08,Uber,235.0,Bronx,University Heights/Morris Heights,79
2015-08-15,2015-08,Uber,236.0,Manhattan,Upper East Side North,1106
2015-08-15,2015-08,Uber,237.0,Manhattan,Upper East Side South,1164
2015-08-15,2015-08,Uber,238.0,Manhattan,Upper West Side North,902
2015-08-15,2015-08,Uber,239.0,Manhattan,Upper West Side South,1287
2015-08-15,2015-08,Uber,240.0,Bronx,Van Cortlandt Park,25
2015-08-15,2015-08,Uber,241.0,Bronx,Van Cortlandt Village,97
2015-08-15,2015-08,Uber,242.0,Bronx,Van Nest/Morris Park,90
2015-08-15,2015-08,Uber,243.0,Manhattan,Washington Heights North,396
2015-08-15,2015-08,Uber,244.0,Manhattan,Washington Heights South,525
2015-08-15,2015-08,Uber,245.0,Staten Island,West Brighton,17
2015-08-15,2015-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2071
2015-08-15,2015-08,Uber,247.0,Bronx,West Concourse,137
2015-08-15,2015-08,Uber,248.0,Bronx,West Farms/Bronx River,54
2015-08-15,2015-08,Uber,249.0,Manhattan,West Village,2565
2015-08-15,2015-08,Uber,250.0,Bronx,Westchester Village/Unionport,55
2015-08-15,2015-08,Uber,251.0,Staten Island,Westerleigh,19
2015-08-15,2015-08,Uber,252.0,Queens,Whitestone,97
2015-08-15,2015-08,Uber,253.0,Queens,Willets Point,35
2015-08-15,2015-08,Uber,254.0,Bronx,Williamsbridge/Olinville,96
2015-08-15,2015-08,Uber,255.0,Brooklyn,Williamsburg (North Side),2701
2015-08-15,2015-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1880
2015-08-15,2015-08,Uber,257.0,Brooklyn,Windsor Terrace,270
2015-08-15,2015-08,Uber,258.0,Queens,Woodhaven,142
2015-08-15,2015-08,Uber,259.0,Bronx,Woodlawn/Wakefield,52
2015-08-15,2015-08,Uber,260.0,Queens,Woodside,294
2015-08-15,2015-08,Uber,261.0,Manhattan,World Trade Center,719
2015-08-15,2015-08,Uber,262.0,Manhattan,Yorkville East,710
2015-08-15,2015-08,Uber,263.0,Manhattan,Yorkville West,1241
2015-08-15,2015-08,Uber,265.0,Unknown,Unknown,82
2015-08-16,2015-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,51
2015-08-16,2015-08,Uber,4.0,Manhattan,Alphabet City,710
2015-08-16,2015-08,Uber,5.0,Staten Island,Arden Heights,3
2015-08-16,2015-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,15
2015-08-16,2015-08,Uber,7.0,Queens,Astoria,1126
2015-08-16,2015-08,Uber,8.0,Queens,Astoria Park,8
2015-08-16,2015-08,Uber,9.0,Queens,Auburndale,26
2015-08-16,2015-08,Uber,10.0,Queens,Baisley Park,93
2015-08-16,2015-08,Uber,11.0,Brooklyn,Bath Beach,45
2015-08-16,2015-08,Uber,12.0,Manhattan,Battery Park,23
2015-08-16,2015-08,Uber,13.0,Manhattan,Battery Park City,962
2015-08-16,2015-08,Uber,14.0,Brooklyn,Bay Ridge,306
2015-08-16,2015-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,26
2015-08-16,2015-08,Uber,16.0,Queens,Bayside,108
2015-08-16,2015-08,Uber,17.0,Brooklyn,Bedford,1054
2015-08-16,2015-08,Uber,18.0,Bronx,Bedford Park,76
2015-08-16,2015-08,Uber,19.0,Queens,Bellerose,23
2015-08-16,2015-08,Uber,20.0,Bronx,Belmont,88
2015-08-16,2015-08,Uber,21.0,Brooklyn,Bensonhurst East,105
2015-08-16,2015-08,Uber,22.0,Brooklyn,Bensonhurst West,139
2015-08-16,2015-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,20
2015-08-16,2015-08,Uber,24.0,Manhattan,Bloomingdale,161
2015-08-16,2015-08,Uber,25.0,Brooklyn,Boerum Hill,705
2015-08-16,2015-08,Uber,26.0,Brooklyn,Borough Park,123
2015-08-16,2015-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,26
2015-08-16,2015-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,96
2015-08-16,2015-08,Uber,29.0,Brooklyn,Brighton Beach,69
2015-08-16,2015-08,Uber,30.0,Queens,Broad Channel,5
2015-08-16,2015-08,Uber,31.0,Bronx,Bronx Park,45
2015-08-16,2015-08,Uber,32.0,Bronx,Bronxdale,49
2015-08-16,2015-08,Uber,33.0,Brooklyn,Brooklyn Heights,857
2015-08-16,2015-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,54
2015-08-16,2015-08,Uber,35.0,Brooklyn,Brownsville,126
2015-08-16,2015-08,Uber,36.0,Brooklyn,Bushwick North,1398
2015-08-16,2015-08,Uber,37.0,Brooklyn,Bushwick South,1404
2015-08-16,2015-08,Uber,38.0,Queens,Cambria Heights,26
2015-08-16,2015-08,Uber,39.0,Brooklyn,Canarsie,248
2015-08-16,2015-08,Uber,40.0,Brooklyn,Carroll Gardens,518
2015-08-16,2015-08,Uber,41.0,Manhattan,Central Harlem,666
2015-08-16,2015-08,Uber,42.0,Manhattan,Central Harlem North,599
2015-08-16,2015-08,Uber,43.0,Manhattan,Central Park,288
2015-08-16,2015-08,Uber,45.0,Manhattan,Chinatown,472
2015-08-16,2015-08,Uber,46.0,Bronx,City Island,12
2015-08-16,2015-08,Uber,47.0,Bronx,Claremont/Bathgate,46
2015-08-16,2015-08,Uber,48.0,Manhattan,Clinton East,2120
2015-08-16,2015-08,Uber,49.0,Brooklyn,Clinton Hill,947
2015-08-16,2015-08,Uber,50.0,Manhattan,Clinton West,1140
2015-08-16,2015-08,Uber,51.0,Bronx,Co-Op City,53
2015-08-16,2015-08,Uber,52.0,Brooklyn,Cobble Hill,209
2015-08-16,2015-08,Uber,53.0,Queens,College Point,29
2015-08-16,2015-08,Uber,54.0,Brooklyn,Columbia Street,112
2015-08-16,2015-08,Uber,55.0,Brooklyn,Coney Island,92
2015-08-16,2015-08,Uber,56.0,Queens,Corona,82
2015-08-16,2015-08,Uber,57.0,Queens,Corona,13
2015-08-16,2015-08,Uber,58.0,Bronx,Country Club,8
2015-08-16,2015-08,Uber,59.0,Bronx,Crotona Park,6
2015-08-16,2015-08,Uber,60.0,Bronx,Crotona Park East,28
2015-08-16,2015-08,Uber,61.0,Brooklyn,Crown Heights North,1378
2015-08-16,2015-08,Uber,62.0,Brooklyn,Crown Heights South,295
2015-08-16,2015-08,Uber,63.0,Brooklyn,Cypress Hills,90
2015-08-16,2015-08,Uber,64.0,Queens,Douglaston,42
2015-08-16,2015-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,545
2015-08-16,2015-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,450
2015-08-16,2015-08,Uber,67.0,Brooklyn,Dyker Heights,116
2015-08-16,2015-08,Uber,68.0,Manhattan,East Chelsea,1994
2015-08-16,2015-08,Uber,69.0,Bronx,East Concourse/Concourse Village,105
2015-08-16,2015-08,Uber,70.0,Queens,East Elmhurst,160
2015-08-16,2015-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,150
2015-08-16,2015-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,161
2015-08-16,2015-08,Uber,73.0,Queens,East Flushing,35
2015-08-16,2015-08,Uber,74.0,Manhattan,East Harlem North,509
2015-08-16,2015-08,Uber,75.0,Manhattan,East Harlem South,389
2015-08-16,2015-08,Uber,76.0,Brooklyn,East New York,209
2015-08-16,2015-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,76
2015-08-16,2015-08,Uber,78.0,Bronx,East Tremont,73
2015-08-16,2015-08,Uber,79.0,Manhattan,East Village,3279
2015-08-16,2015-08,Uber,80.0,Brooklyn,East Williamsburg,1481
2015-08-16,2015-08,Uber,81.0,Bronx,Eastchester,45
2015-08-16,2015-08,Uber,82.0,Queens,Elmhurst,285
2015-08-16,2015-08,Uber,83.0,Queens,Elmhurst/Maspeth,103
2015-08-16,2015-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,5
2015-08-16,2015-08,Uber,85.0,Brooklyn,Erasmus,127
2015-08-16,2015-08,Uber,86.0,Queens,Far Rockaway,13
2015-08-16,2015-08,Uber,87.0,Manhattan,Financial District North,1122
2015-08-16,2015-08,Uber,88.0,Manhattan,Financial District South,434
2015-08-16,2015-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,511
2015-08-16,2015-08,Uber,90.0,Manhattan,Flatiron,1334
2015-08-16,2015-08,Uber,91.0,Brooklyn,Flatlands,192
2015-08-16,2015-08,Uber,92.0,Queens,Flushing,226
2015-08-16,2015-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,174
2015-08-16,2015-08,Uber,94.0,Bronx,Fordham South,41
2015-08-16,2015-08,Uber,95.0,Queens,Forest Hills,434
2015-08-16,2015-08,Uber,96.0,Queens,Forest Park/Highland Park,10
2015-08-16,2015-08,Uber,97.0,Brooklyn,Fort Greene,752
2015-08-16,2015-08,Uber,98.0,Queens,Fresh Meadows,65
2015-08-16,2015-08,Uber,100.0,Manhattan,Garment District,792
2015-08-16,2015-08,Uber,101.0,Queens,Glen Oaks,16
2015-08-16,2015-08,Uber,102.0,Queens,Glendale,107
2015-08-16,2015-08,Uber,105.0,Manhattan,Governor's Island/Ellis Island/Liberty Island,1
2015-08-16,2015-08,Uber,106.0,Brooklyn,Gowanus,412
2015-08-16,2015-08,Uber,107.0,Manhattan,Gramercy,1516
2015-08-16,2015-08,Uber,108.0,Brooklyn,Gravesend,62
2015-08-16,2015-08,Uber,109.0,Staten Island,Great Kills,11
2015-08-16,2015-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,1
2015-08-16,2015-08,Uber,112.0,Brooklyn,Greenpoint,1374
2015-08-16,2015-08,Uber,113.0,Manhattan,Greenwich Village North,1182
2015-08-16,2015-08,Uber,114.0,Manhattan,Greenwich Village South,1269
2015-08-16,2015-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,6
2015-08-16,2015-08,Uber,116.0,Manhattan,Hamilton Heights,352
2015-08-16,2015-08,Uber,117.0,Queens,Hammels/Arverne,41
2015-08-16,2015-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,25
2015-08-16,2015-08,Uber,119.0,Bronx,Highbridge,64
2015-08-16,2015-08,Uber,120.0,Manhattan,Highbridge Park,10
2015-08-16,2015-08,Uber,121.0,Queens,Hillcrest/Pomonok,72
2015-08-16,2015-08,Uber,122.0,Queens,Hollis,25
2015-08-16,2015-08,Uber,123.0,Brooklyn,Homecrest,74
2015-08-16,2015-08,Uber,124.0,Queens,Howard Beach,52
2015-08-16,2015-08,Uber,125.0,Manhattan,Hudson Sq,471
2015-08-16,2015-08,Uber,126.0,Bronx,Hunts Point,40
2015-08-16,2015-08,Uber,127.0,Manhattan,Inwood,213
2015-08-16,2015-08,Uber,128.0,Manhattan,Inwood Hill Park,11
2015-08-16,2015-08,Uber,129.0,Queens,Jackson Heights,468
2015-08-16,2015-08,Uber,130.0,Queens,Jamaica,299
2015-08-16,2015-08,Uber,131.0,Queens,Jamaica Estates,75
2015-08-16,2015-08,Uber,132.0,Queens,JFK Airport,2883
2015-08-16,2015-08,Uber,133.0,Brooklyn,Kensington,120
2015-08-16,2015-08,Uber,134.0,Queens,Kew Gardens,122
2015-08-16,2015-08,Uber,135.0,Queens,Kew Gardens Hills,92
2015-08-16,2015-08,Uber,136.0,Bronx,Kingsbridge Heights,40
2015-08-16,2015-08,Uber,137.0,Manhattan,Kips Bay,948
2015-08-16,2015-08,Uber,138.0,Queens,LaGuardia Airport,2339
2015-08-16,2015-08,Uber,139.0,Queens,Laurelton,40
2015-08-16,2015-08,Uber,140.0,Manhattan,Lenox Hill East,706
2015-08-16,2015-08,Uber,141.0,Manhattan,Lenox Hill West,1156
2015-08-16,2015-08,Uber,142.0,Manhattan,Lincoln Square East,1166
2015-08-16,2015-08,Uber,143.0,Manhattan,Lincoln Square West,625
2015-08-16,2015-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1525
2015-08-16,2015-08,Uber,145.0,Queens,Long Island City/Hunters Point,932
2015-08-16,2015-08,Uber,146.0,Queens,Long Island City/Queens Plaza,242
2015-08-16,2015-08,Uber,147.0,Bronx,Longwood,25
2015-08-16,2015-08,Uber,148.0,Manhattan,Lower East Side,2361
2015-08-16,2015-08,Uber,149.0,Brooklyn,Madison,58
2015-08-16,2015-08,Uber,150.0,Brooklyn,Manhattan Beach,73
2015-08-16,2015-08,Uber,151.0,Manhattan,Manhattan Valley,425
2015-08-16,2015-08,Uber,152.0,Manhattan,Manhattanville,183
2015-08-16,2015-08,Uber,153.0,Manhattan,Marble Hill,24
2015-08-16,2015-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,35
2015-08-16,2015-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,88
2015-08-16,2015-08,Uber,156.0,Staten Island,Mariners Harbor,16
2015-08-16,2015-08,Uber,157.0,Queens,Maspeth,153
2015-08-16,2015-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1754
2015-08-16,2015-08,Uber,159.0,Bronx,Melrose South,90
2015-08-16,2015-08,Uber,160.0,Queens,Middle Village,117
2015-08-16,2015-08,Uber,161.0,Manhattan,Midtown Center,1413
2015-08-16,2015-08,Uber,162.0,Manhattan,Midtown East,1231
2015-08-16,2015-08,Uber,163.0,Manhattan,Midtown North,1417
2015-08-16,2015-08,Uber,164.0,Manhattan,Midtown South,1504
2015-08-16,2015-08,Uber,165.0,Brooklyn,Midwood,113
2015-08-16,2015-08,Uber,166.0,Manhattan,Morningside Heights,380
