pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-06-17,2016-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,98
2016-06-17,2016-06,Uber,209.0,Manhattan,Seaport,455
2016-06-17,2016-06,Uber,210.0,Brooklyn,Sheepshead Bay,155
2016-06-17,2016-06,Uber,211.0,Manhattan,SoHo,1442
2016-06-17,2016-06,Uber,212.0,Bronx,Soundview/Bruckner,49
2016-06-17,2016-06,Uber,213.0,Bronx,Soundview/Castle Hill,103
2016-06-17,2016-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,38
2016-06-17,2016-06,Uber,215.0,Queens,South Jamaica,118
2016-06-17,2016-06,Uber,216.0,Queens,South Ozone Park,237
2016-06-17,2016-06,Uber,217.0,Brooklyn,South Williamsburg,97
2016-06-17,2016-06,Uber,218.0,Queens,Springfield Gardens North,93
2016-06-17,2016-06,Uber,219.0,Queens,Springfield Gardens South,88
2016-06-17,2016-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,254
2016-06-17,2016-06,Uber,221.0,Staten Island,Stapleton,48
2016-06-17,2016-06,Uber,222.0,Brooklyn,Starrett City,72
2016-06-17,2016-06,Uber,223.0,Queens,Steinway,667
2016-06-17,2016-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,553
2016-06-17,2016-06,Uber,225.0,Brooklyn,Stuyvesant Heights,859
2016-06-17,2016-06,Uber,226.0,Queens,Sunnyside,688
2016-06-17,2016-06,Uber,227.0,Brooklyn,Sunset Park East,153
2016-06-17,2016-06,Uber,228.0,Brooklyn,Sunset Park West,491
2016-06-17,2016-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1428
2016-06-17,2016-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2356
2016-06-17,2016-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2864
2016-06-17,2016-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,660
2016-06-17,2016-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1213
2016-06-17,2016-06,Uber,234.0,Manhattan,Union Sq,3159
2016-06-17,2016-06,Uber,235.0,Bronx,University Heights/Morris Heights,109
2016-06-17,2016-06,Uber,236.0,Manhattan,Upper East Side North,1441
2016-06-17,2016-06,Uber,237.0,Manhattan,Upper East Side South,1765
2016-06-17,2016-06,Uber,238.0,Manhattan,Upper West Side North,1051
2016-06-17,2016-06,Uber,239.0,Manhattan,Upper West Side South,1433
2016-06-17,2016-06,Uber,240.0,Bronx,Van Cortlandt Park,29
2016-06-17,2016-06,Uber,241.0,Bronx,Van Cortlandt Village,194
2016-06-17,2016-06,Uber,242.0,Bronx,Van Nest/Morris Park,165
2016-06-17,2016-06,Uber,243.0,Manhattan,Washington Heights North,428
2016-06-17,2016-06,Uber,244.0,Manhattan,Washington Heights South,664
2016-06-17,2016-06,Uber,245.0,Staten Island,West Brighton,43
2016-06-17,2016-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2063
2016-06-17,2016-06,Uber,247.0,Bronx,West Concourse,121
2016-06-17,2016-06,Uber,248.0,Bronx,West Farms/Bronx River,61
2016-06-17,2016-06,Uber,249.0,Manhattan,West Village,2433
2016-06-17,2016-06,Uber,250.0,Bronx,Westchester Village/Unionport,71
2016-06-17,2016-06,Uber,251.0,Staten Island,Westerleigh,47
2016-06-17,2016-06,Uber,252.0,Queens,Whitestone,110
2016-06-17,2016-06,Uber,253.0,Queens,Willets Point,45
2016-06-17,2016-06,Uber,254.0,Bronx,Williamsbridge/Olinville,113
2016-06-17,2016-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1842
2016-06-17,2016-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1456
2016-06-17,2016-06,Uber,257.0,Brooklyn,Windsor Terrace,310
2016-06-17,2016-06,Uber,258.0,Queens,Woodhaven,197
2016-06-17,2016-06,Uber,259.0,Bronx,Woodlawn/Wakefield,112
2016-06-17,2016-06,Uber,260.0,Queens,Woodside,321
2016-06-17,2016-06,Uber,261.0,Manhattan,World Trade Center,718
2016-06-17,2016-06,Uber,262.0,Manhattan,Yorkville East,910
2016-06-17,2016-06,Uber,263.0,Manhattan,Yorkville West,1129
2016-06-17,2016-06,Uber,265.0,Unknown,Unknown,164
2016-06-18,2016-06,Uber,2.0,Queens,Jamaica Bay,1
2016-06-18,2016-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,92
2016-06-18,2016-06,Uber,4.0,Manhattan,Alphabet City,878
2016-06-18,2016-06,Uber,5.0,Staten Island,Arden Heights,13
2016-06-18,2016-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,24
2016-06-18,2016-06,Uber,7.0,Queens,Astoria,1686
2016-06-18,2016-06,Uber,8.0,Queens,Astoria Park,15
2016-06-18,2016-06,Uber,9.0,Queens,Auburndale,68
2016-06-18,2016-06,Uber,10.0,Queens,Baisley Park,173
2016-06-18,2016-06,Uber,11.0,Brooklyn,Bath Beach,85
2016-06-18,2016-06,Uber,12.0,Manhattan,Battery Park,58
2016-06-18,2016-06,Uber,13.0,Manhattan,Battery Park City,1147
2016-06-18,2016-06,Uber,14.0,Brooklyn,Bay Ridge,756
2016-06-18,2016-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,76
2016-06-18,2016-06,Uber,16.0,Queens,Bayside,249
2016-06-18,2016-06,Uber,17.0,Brooklyn,Bedford,1585
2016-06-18,2016-06,Uber,18.0,Bronx,Bedford Park,165
2016-06-18,2016-06,Uber,19.0,Queens,Bellerose,91
2016-06-18,2016-06,Uber,20.0,Bronx,Belmont,129
2016-06-18,2016-06,Uber,21.0,Brooklyn,Bensonhurst East,223
2016-06-18,2016-06,Uber,22.0,Brooklyn,Bensonhurst West,285
2016-06-18,2016-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,52
2016-06-18,2016-06,Uber,24.0,Manhattan,Bloomingdale,298
2016-06-18,2016-06,Uber,25.0,Brooklyn,Boerum Hill,1115
2016-06-18,2016-06,Uber,26.0,Brooklyn,Borough Park,186
2016-06-18,2016-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,25
2016-06-18,2016-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,191
2016-06-18,2016-06,Uber,29.0,Brooklyn,Brighton Beach,167
2016-06-18,2016-06,Uber,30.0,Queens,Broad Channel,10
2016-06-18,2016-06,Uber,31.0,Bronx,Bronx Park,47
2016-06-18,2016-06,Uber,32.0,Bronx,Bronxdale,78
2016-06-18,2016-06,Uber,33.0,Brooklyn,Brooklyn Heights,1026
2016-06-18,2016-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,108
2016-06-18,2016-06,Uber,35.0,Brooklyn,Brownsville,309
2016-06-18,2016-06,Uber,36.0,Brooklyn,Bushwick North,1507
2016-06-18,2016-06,Uber,37.0,Brooklyn,Bushwick South,1877
2016-06-18,2016-06,Uber,38.0,Queens,Cambria Heights,68
2016-06-18,2016-06,Uber,39.0,Brooklyn,Canarsie,468
2016-06-18,2016-06,Uber,40.0,Brooklyn,Carroll Gardens,755
2016-06-18,2016-06,Uber,41.0,Manhattan,Central Harlem,897
2016-06-18,2016-06,Uber,42.0,Manhattan,Central Harlem North,897
2016-06-18,2016-06,Uber,43.0,Manhattan,Central Park,483
2016-06-18,2016-06,Uber,44.0,Staten Island,Charleston/Tottenville,21
2016-06-18,2016-06,Uber,45.0,Manhattan,Chinatown,531
2016-06-18,2016-06,Uber,46.0,Bronx,City Island,15
2016-06-18,2016-06,Uber,47.0,Bronx,Claremont/Bathgate,79
2016-06-18,2016-06,Uber,48.0,Manhattan,Clinton East,2532
2016-06-18,2016-06,Uber,49.0,Brooklyn,Clinton Hill,1436
2016-06-18,2016-06,Uber,50.0,Manhattan,Clinton West,1455
2016-06-18,2016-06,Uber,51.0,Bronx,Co-Op City,124
2016-06-18,2016-06,Uber,52.0,Brooklyn,Cobble Hill,346
2016-06-18,2016-06,Uber,53.0,Queens,College Point,92
2016-06-18,2016-06,Uber,54.0,Brooklyn,Columbia Street,146
2016-06-18,2016-06,Uber,55.0,Brooklyn,Coney Island,364
2016-06-18,2016-06,Uber,56.0,Queens,Corona,192
2016-06-18,2016-06,Uber,57.0,Queens,Corona,22
2016-06-18,2016-06,Uber,58.0,Bronx,Country Club,12
2016-06-18,2016-06,Uber,59.0,Bronx,Crotona Park,1
2016-06-18,2016-06,Uber,60.0,Bronx,Crotona Park East,73
2016-06-18,2016-06,Uber,61.0,Brooklyn,Crown Heights North,1904
2016-06-18,2016-06,Uber,62.0,Brooklyn,Crown Heights South,404
2016-06-18,2016-06,Uber,63.0,Brooklyn,Cypress Hills,167
2016-06-18,2016-06,Uber,64.0,Queens,Douglaston,71
2016-06-18,2016-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,851
2016-06-18,2016-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,630
2016-06-18,2016-06,Uber,67.0,Brooklyn,Dyker Heights,211
2016-06-18,2016-06,Uber,68.0,Manhattan,East Chelsea,2348
2016-06-18,2016-06,Uber,69.0,Bronx,East Concourse/Concourse Village,158
2016-06-18,2016-06,Uber,70.0,Queens,East Elmhurst,180
2016-06-18,2016-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,322
2016-06-18,2016-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,363
2016-06-18,2016-06,Uber,73.0,Queens,East Flushing,61
2016-06-18,2016-06,Uber,74.0,Manhattan,East Harlem North,664
2016-06-18,2016-06,Uber,75.0,Manhattan,East Harlem South,524
2016-06-18,2016-06,Uber,76.0,Brooklyn,East New York,555
2016-06-18,2016-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,180
2016-06-18,2016-06,Uber,78.0,Bronx,East Tremont,112
2016-06-18,2016-06,Uber,79.0,Manhattan,East Village,4113
2016-06-18,2016-06,Uber,80.0,Brooklyn,East Williamsburg,1932
2016-06-18,2016-06,Uber,81.0,Bronx,Eastchester,84
2016-06-18,2016-06,Uber,82.0,Queens,Elmhurst,549
2016-06-18,2016-06,Uber,83.0,Queens,Elmhurst/Maspeth,195
2016-06-18,2016-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,17
2016-06-18,2016-06,Uber,85.0,Brooklyn,Erasmus,218
2016-06-18,2016-06,Uber,86.0,Queens,Far Rockaway,17
2016-06-18,2016-06,Uber,87.0,Manhattan,Financial District North,1433
2016-06-18,2016-06,Uber,88.0,Manhattan,Financial District South,421
2016-06-18,2016-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,877
2016-06-18,2016-06,Uber,90.0,Manhattan,Flatiron,1550
2016-06-18,2016-06,Uber,91.0,Brooklyn,Flatlands,350
2016-06-18,2016-06,Uber,92.0,Queens,Flushing,369
2016-06-18,2016-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,187
2016-06-18,2016-06,Uber,94.0,Bronx,Fordham South,65
2016-06-18,2016-06,Uber,95.0,Queens,Forest Hills,958
2016-06-18,2016-06,Uber,96.0,Queens,Forest Park/Highland Park,22
2016-06-18,2016-06,Uber,97.0,Brooklyn,Fort Greene,1111
2016-06-18,2016-06,Uber,98.0,Queens,Fresh Meadows,77
2016-06-18,2016-06,Uber,99.0,Staten Island,Freshkills Park,2
2016-06-18,2016-06,Uber,100.0,Manhattan,Garment District,920
2016-06-18,2016-06,Uber,101.0,Queens,Glen Oaks,38
2016-06-18,2016-06,Uber,102.0,Queens,Glendale,217
2016-06-18,2016-06,Uber,105.0,Manhattan,Governor's Island/Ellis Island/Liberty Island,1
2016-06-18,2016-06,Uber,106.0,Brooklyn,Gowanus,527
2016-06-18,2016-06,Uber,107.0,Manhattan,Gramercy,1951
2016-06-18,2016-06,Uber,108.0,Brooklyn,Gravesend,110
2016-06-18,2016-06,Uber,109.0,Staten Island,Great Kills,28
2016-06-18,2016-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,10
2016-06-18,2016-06,Uber,112.0,Brooklyn,Greenpoint,2064
2016-06-18,2016-06,Uber,113.0,Manhattan,Greenwich Village North,1523
2016-06-18,2016-06,Uber,114.0,Manhattan,Greenwich Village South,1666
2016-06-18,2016-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,21
2016-06-18,2016-06,Uber,116.0,Manhattan,Hamilton Heights,585
2016-06-18,2016-06,Uber,117.0,Queens,Hammels/Arverne,90
2016-06-18,2016-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,77
2016-06-18,2016-06,Uber,119.0,Bronx,Highbridge,142
2016-06-18,2016-06,Uber,120.0,Manhattan,Highbridge Park,9
2016-06-18,2016-06,Uber,121.0,Queens,Hillcrest/Pomonok,159
2016-06-18,2016-06,Uber,122.0,Queens,Hollis,58
2016-06-18,2016-06,Uber,123.0,Brooklyn,Homecrest,156
2016-06-18,2016-06,Uber,124.0,Queens,Howard Beach,95
2016-06-18,2016-06,Uber,125.0,Manhattan,Hudson Sq,558
2016-06-18,2016-06,Uber,126.0,Bronx,Hunts Point,62
2016-06-18,2016-06,Uber,127.0,Manhattan,Inwood,367
2016-06-18,2016-06,Uber,128.0,Manhattan,Inwood Hill Park,34
2016-06-18,2016-06,Uber,129.0,Queens,Jackson Heights,675
2016-06-18,2016-06,Uber,130.0,Queens,Jamaica,358
2016-06-18,2016-06,Uber,131.0,Queens,Jamaica Estates,97
2016-06-18,2016-06,Uber,132.0,Queens,JFK Airport,1940
2016-06-18,2016-06,Uber,133.0,Brooklyn,Kensington,201
2016-06-18,2016-06,Uber,134.0,Queens,Kew Gardens,205
2016-06-18,2016-06,Uber,135.0,Queens,Kew Gardens Hills,117
2016-06-18,2016-06,Uber,136.0,Bronx,Kingsbridge Heights,92
2016-06-18,2016-06,Uber,137.0,Manhattan,Kips Bay,1249
2016-06-18,2016-06,Uber,138.0,Queens,LaGuardia Airport,1236
2016-06-18,2016-06,Uber,139.0,Queens,Laurelton,99
2016-06-18,2016-06,Uber,140.0,Manhattan,Lenox Hill East,964
2016-06-18,2016-06,Uber,141.0,Manhattan,Lenox Hill West,1457
2016-06-18,2016-06,Uber,142.0,Manhattan,Lincoln Square East,1516
2016-06-18,2016-06,Uber,143.0,Manhattan,Lincoln Square West,814
2016-06-18,2016-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1801
2016-06-18,2016-06,Uber,145.0,Queens,Long Island City/Hunters Point,1256
2016-06-18,2016-06,Uber,146.0,Queens,Long Island City/Queens Plaza,397
2016-06-18,2016-06,Uber,147.0,Bronx,Longwood,70
2016-06-18,2016-06,Uber,148.0,Manhattan,Lower East Side,3229
2016-06-18,2016-06,Uber,149.0,Brooklyn,Madison,165
2016-06-18,2016-06,Uber,150.0,Brooklyn,Manhattan Beach,139
2016-06-18,2016-06,Uber,151.0,Manhattan,Manhattan Valley,526
2016-06-18,2016-06,Uber,152.0,Manhattan,Manhattanville,289
2016-06-18,2016-06,Uber,153.0,Manhattan,Marble Hill,52
2016-06-18,2016-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,29
2016-06-18,2016-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,190
2016-06-18,2016-06,Uber,156.0,Staten Island,Mariners Harbor,36
2016-06-18,2016-06,Uber,157.0,Queens,Maspeth,245
2016-06-18,2016-06,Uber,158.0,Manhattan,Meatpacking/West Village West,2156
2016-06-18,2016-06,Uber,159.0,Bronx,Melrose South,117
2016-06-18,2016-06,Uber,160.0,Queens,Middle Village,227
2016-06-18,2016-06,Uber,161.0,Manhattan,Midtown Center,1710
2016-06-18,2016-06,Uber,162.0,Manhattan,Midtown East,1384
2016-06-18,2016-06,Uber,163.0,Manhattan,Midtown North,1653
2016-06-18,2016-06,Uber,164.0,Manhattan,Midtown South,1941
2016-06-18,2016-06,Uber,165.0,Brooklyn,Midwood,189
2016-06-18,2016-06,Uber,166.0,Manhattan,Morningside Heights,559
2016-06-18,2016-06,Uber,167.0,Bronx,Morrisania/Melrose,94
2016-06-18,2016-06,Uber,168.0,Bronx,Mott Haven/Port Morris,197
2016-06-18,2016-06,Uber,169.0,Bronx,Mount Hope,115
2016-06-18,2016-06,Uber,170.0,Manhattan,Murray Hill,2064
2016-06-18,2016-06,Uber,171.0,Queens,Murray Hill-Queens,147
2016-06-18,2016-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,23
2016-06-18,2016-06,Uber,173.0,Queens,North Corona,120
2016-06-18,2016-06,Uber,174.0,Bronx,Norwood,159
2016-06-18,2016-06,Uber,175.0,Queens,Oakland Gardens,64
2016-06-18,2016-06,Uber,176.0,Staten Island,Oakwood,14
2016-06-18,2016-06,Uber,177.0,Brooklyn,Ocean Hill,312
2016-06-18,2016-06,Uber,178.0,Brooklyn,Ocean Parkway South,66
2016-06-18,2016-06,Uber,179.0,Queens,Old Astoria,405
2016-06-18,2016-06,Uber,180.0,Queens,Ozone Park,127
2016-06-18,2016-06,Uber,181.0,Brooklyn,Park Slope,2272
2016-06-18,2016-06,Uber,182.0,Bronx,Parkchester,103
2016-06-18,2016-06,Uber,183.0,Bronx,Pelham Bay,73
2016-06-18,2016-06,Uber,184.0,Bronx,Pelham Bay Park,26
2016-06-18,2016-06,Uber,185.0,Bronx,Pelham Parkway,142
2016-06-18,2016-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1590
2016-06-18,2016-06,Uber,187.0,Staten Island,Port Richmond,17
2016-06-18,2016-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,723
2016-06-18,2016-06,Uber,189.0,Brooklyn,Prospect Heights,772
2016-06-18,2016-06,Uber,190.0,Brooklyn,Prospect Park,236
2016-06-18,2016-06,Uber,191.0,Queens,Queens Village,150
2016-06-18,2016-06,Uber,192.0,Queens,Queensboro Hill,82
2016-06-18,2016-06,Uber,193.0,Queens,Queensbridge/Ravenswood,100
2016-06-18,2016-06,Uber,194.0,Manhattan,Randalls Island,41
2016-06-18,2016-06,Uber,195.0,Brooklyn,Red Hook,474
2016-06-18,2016-06,Uber,196.0,Queens,Rego Park,245
2016-06-18,2016-06,Uber,197.0,Queens,Richmond Hill,200
2016-06-18,2016-06,Uber,198.0,Queens,Ridgewood,658
2016-06-18,2016-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,162
2016-06-18,2016-06,Uber,201.0,Queens,Rockaway Park,68
2016-06-18,2016-06,Uber,202.0,Manhattan,Roosevelt Island,70
2016-06-18,2016-06,Uber,203.0,Queens,Rosedale,88
2016-06-18,2016-06,Uber,204.0,Staten Island,Rossville/Woodrow,8
2016-06-18,2016-06,Uber,205.0,Queens,Saint Albans,187
2016-06-18,2016-06,Uber,206.0,Staten Island,Saint George/New Brighton,80
2016-06-18,2016-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,8
2016-06-18,2016-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,148
2016-06-18,2016-06,Uber,209.0,Manhattan,Seaport,474
2016-06-18,2016-06,Uber,210.0,Brooklyn,Sheepshead Bay,221
2016-06-18,2016-06,Uber,211.0,Manhattan,SoHo,1465
2016-06-18,2016-06,Uber,212.0,Bronx,Soundview/Bruckner,104
2016-06-18,2016-06,Uber,213.0,Bronx,Soundview/Castle Hill,138
2016-06-18,2016-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,42
2016-06-18,2016-06,Uber,215.0,Queens,South Jamaica,120
2016-06-18,2016-06,Uber,216.0,Queens,South Ozone Park,311
2016-06-18,2016-06,Uber,217.0,Brooklyn,South Williamsburg,97
2016-06-18,2016-06,Uber,218.0,Queens,Springfield Gardens North,99
2016-06-18,2016-06,Uber,219.0,Queens,Springfield Gardens South,90
2016-06-18,2016-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,309
2016-06-18,2016-06,Uber,221.0,Staten Island,Stapleton,51
2016-06-18,2016-06,Uber,222.0,Brooklyn,Starrett City,76
2016-06-18,2016-06,Uber,223.0,Queens,Steinway,932
2016-06-18,2016-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,592
2016-06-18,2016-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1083
2016-06-18,2016-06,Uber,226.0,Queens,Sunnyside,759
2016-06-18,2016-06,Uber,227.0,Brooklyn,Sunset Park East,195
2016-06-18,2016-06,Uber,228.0,Brooklyn,Sunset Park West,566
2016-06-18,2016-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1381
2016-06-18,2016-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2054
2016-06-18,2016-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2742
2016-06-18,2016-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,785
2016-06-18,2016-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1034
2016-06-18,2016-06,Uber,234.0,Manhattan,Union Sq,2324
2016-06-18,2016-06,Uber,235.0,Bronx,University Heights/Morris Heights,144
2016-06-18,2016-06,Uber,236.0,Manhattan,Upper East Side North,1188
2016-06-18,2016-06,Uber,237.0,Manhattan,Upper East Side South,1368
2016-06-18,2016-06,Uber,238.0,Manhattan,Upper West Side North,1052
2016-06-18,2016-06,Uber,239.0,Manhattan,Upper West Side South,1516
2016-06-18,2016-06,Uber,240.0,Bronx,Van Cortlandt Park,53
2016-06-18,2016-06,Uber,241.0,Bronx,Van Cortlandt Village,175
2016-06-18,2016-06,Uber,242.0,Bronx,Van Nest/Morris Park,145
2016-06-18,2016-06,Uber,243.0,Manhattan,Washington Heights North,634
2016-06-18,2016-06,Uber,244.0,Manhattan,Washington Heights South,776
2016-06-18,2016-06,Uber,245.0,Staten Island,West Brighton,63
2016-06-18,2016-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2044
2016-06-18,2016-06,Uber,247.0,Bronx,West Concourse,185
2016-06-18,2016-06,Uber,248.0,Bronx,West Farms/Bronx River,75
2016-06-18,2016-06,Uber,249.0,Manhattan,West Village,2574
2016-06-18,2016-06,Uber,250.0,Bronx,Westchester Village/Unionport,76
2016-06-18,2016-06,Uber,251.0,Staten Island,Westerleigh,67
2016-06-18,2016-06,Uber,252.0,Queens,Whitestone,107
2016-06-18,2016-06,Uber,253.0,Queens,Willets Point,34
2016-06-18,2016-06,Uber,254.0,Bronx,Williamsbridge/Olinville,151
2016-06-18,2016-06,Uber,255.0,Brooklyn,Williamsburg (North Side),3140
2016-06-18,2016-06,Uber,256.0,Brooklyn,Williamsburg (South Side),2354
2016-06-18,2016-06,Uber,257.0,Brooklyn,Windsor Terrace,395
2016-06-18,2016-06,Uber,258.0,Queens,Woodhaven,196
2016-06-18,2016-06,Uber,259.0,Bronx,Woodlawn/Wakefield,112
2016-06-18,2016-06,Uber,260.0,Queens,Woodside,418
2016-06-18,2016-06,Uber,261.0,Manhattan,World Trade Center,704
2016-06-18,2016-06,Uber,262.0,Manhattan,Yorkville East,759
2016-06-18,2016-06,Uber,263.0,Manhattan,Yorkville West,1139
2016-06-18,2016-06,Uber,265.0,Unknown,Unknown,216
2016-06-19,2016-06,Uber,2.0,Queens,Jamaica Bay,2
2016-06-19,2016-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,92
2016-06-19,2016-06,Uber,4.0,Manhattan,Alphabet City,666
2016-06-19,2016-06,Uber,5.0,Staten Island,Arden Heights,11
2016-06-19,2016-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,21
2016-06-19,2016-06,Uber,7.0,Queens,Astoria,1344
2016-06-19,2016-06,Uber,8.0,Queens,Astoria Park,6
2016-06-19,2016-06,Uber,9.0,Queens,Auburndale,62
2016-06-19,2016-06,Uber,10.0,Queens,Baisley Park,159
2016-06-19,2016-06,Uber,11.0,Brooklyn,Bath Beach,85
2016-06-19,2016-06,Uber,12.0,Manhattan,Battery Park,41
2016-06-19,2016-06,Uber,13.0,Manhattan,Battery Park City,946
2016-06-19,2016-06,Uber,14.0,Brooklyn,Bay Ridge,565
2016-06-19,2016-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,51
2016-06-19,2016-06,Uber,16.0,Queens,Bayside,220
2016-06-19,2016-06,Uber,17.0,Brooklyn,Bedford,1419
2016-06-19,2016-06,Uber,18.0,Bronx,Bedford Park,160
2016-06-19,2016-06,Uber,19.0,Queens,Bellerose,55
2016-06-19,2016-06,Uber,20.0,Bronx,Belmont,106
2016-06-19,2016-06,Uber,21.0,Brooklyn,Bensonhurst East,180
2016-06-19,2016-06,Uber,22.0,Brooklyn,Bensonhurst West,251
2016-06-19,2016-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,48
2016-06-19,2016-06,Uber,24.0,Manhattan,Bloomingdale,253
2016-06-19,2016-06,Uber,25.0,Brooklyn,Boerum Hill,880
2016-06-19,2016-06,Uber,26.0,Brooklyn,Borough Park,337
2016-06-19,2016-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,20
2016-06-19,2016-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,133
2016-06-19,2016-06,Uber,29.0,Brooklyn,Brighton Beach,179
2016-06-19,2016-06,Uber,30.0,Queens,Broad Channel,10
2016-06-19,2016-06,Uber,31.0,Bronx,Bronx Park,41
2016-06-19,2016-06,Uber,32.0,Bronx,Bronxdale,75
2016-06-19,2016-06,Uber,33.0,Brooklyn,Brooklyn Heights,757
2016-06-19,2016-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,60
2016-06-19,2016-06,Uber,35.0,Brooklyn,Brownsville,280
2016-06-19,2016-06,Uber,36.0,Brooklyn,Bushwick North,1360
2016-06-19,2016-06,Uber,37.0,Brooklyn,Bushwick South,1718
2016-06-19,2016-06,Uber,38.0,Queens,Cambria Heights,55
2016-06-19,2016-06,Uber,39.0,Brooklyn,Canarsie,494
2016-06-19,2016-06,Uber,40.0,Brooklyn,Carroll Gardens,546
2016-06-19,2016-06,Uber,41.0,Manhattan,Central Harlem,739
2016-06-19,2016-06,Uber,42.0,Manhattan,Central Harlem North,821
2016-06-19,2016-06,Uber,43.0,Manhattan,Central Park,365
2016-06-19,2016-06,Uber,44.0,Staten Island,Charleston/Tottenville,14
2016-06-19,2016-06,Uber,45.0,Manhattan,Chinatown,450
2016-06-19,2016-06,Uber,46.0,Bronx,City Island,14
2016-06-19,2016-06,Uber,47.0,Bronx,Claremont/Bathgate,101
2016-06-19,2016-06,Uber,48.0,Manhattan,Clinton East,2265
2016-06-19,2016-06,Uber,49.0,Brooklyn,Clinton Hill,1173
2016-06-19,2016-06,Uber,50.0,Manhattan,Clinton West,1224
2016-06-19,2016-06,Uber,51.0,Bronx,Co-Op City,115
2016-06-19,2016-06,Uber,52.0,Brooklyn,Cobble Hill,272
2016-06-19,2016-06,Uber,53.0,Queens,College Point,57
2016-06-19,2016-06,Uber,54.0,Brooklyn,Columbia Street,148
2016-06-19,2016-06,Uber,55.0,Brooklyn,Coney Island,218
2016-06-19,2016-06,Uber,56.0,Queens,Corona,160
2016-06-19,2016-06,Uber,57.0,Queens,Corona,19
2016-06-19,2016-06,Uber,58.0,Bronx,Country Club,11
2016-06-19,2016-06,Uber,59.0,Bronx,Crotona Park,5
2016-06-19,2016-06,Uber,60.0,Bronx,Crotona Park East,59
2016-06-19,2016-06,Uber,61.0,Brooklyn,Crown Heights North,1710
2016-06-19,2016-06,Uber,62.0,Brooklyn,Crown Heights South,425
2016-06-19,2016-06,Uber,63.0,Brooklyn,Cypress Hills,180
2016-06-19,2016-06,Uber,64.0,Queens,Douglaston,47
2016-06-19,2016-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,649
2016-06-19,2016-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,438
2016-06-19,2016-06,Uber,67.0,Brooklyn,Dyker Heights,152
2016-06-19,2016-06,Uber,68.0,Manhattan,East Chelsea,2189
