pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-09-17,2016-09,Uber,73.0,Queens,East Flushing,70
2016-09-17,2016-09,Uber,74.0,Manhattan,East Harlem North,733
2016-09-17,2016-09,Uber,75.0,Manhattan,East Harlem South,642
2016-09-17,2016-09,Uber,76.0,Brooklyn,East New York,486
2016-09-17,2016-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,162
2016-09-17,2016-09,Uber,78.0,Bronx,East Tremont,116
2016-09-17,2016-09,Uber,79.0,Manhattan,East Village,5207
2016-09-17,2016-09,Uber,80.0,Brooklyn,East Williamsburg,2032
2016-09-17,2016-09,Uber,81.0,Bronx,Eastchester,85
2016-09-17,2016-09,Uber,82.0,Queens,Elmhurst,586
2016-09-17,2016-09,Uber,83.0,Queens,Elmhurst/Maspeth,152
2016-09-17,2016-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,28
2016-09-17,2016-09,Uber,85.0,Brooklyn,Erasmus,227
2016-09-17,2016-09,Uber,86.0,Queens,Far Rockaway,14
2016-09-17,2016-09,Uber,87.0,Manhattan,Financial District North,1972
2016-09-17,2016-09,Uber,88.0,Manhattan,Financial District South,630
2016-09-17,2016-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,829
2016-09-17,2016-09,Uber,90.0,Manhattan,Flatiron,2000
2016-09-17,2016-09,Uber,91.0,Brooklyn,Flatlands,354
2016-09-17,2016-09,Uber,92.0,Queens,Flushing,444
2016-09-17,2016-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,72
2016-09-17,2016-09,Uber,94.0,Bronx,Fordham South,61
2016-09-17,2016-09,Uber,95.0,Queens,Forest Hills,598
2016-09-17,2016-09,Uber,96.0,Queens,Forest Park/Highland Park,17
2016-09-17,2016-09,Uber,97.0,Brooklyn,Fort Greene,1172
2016-09-17,2016-09,Uber,98.0,Queens,Fresh Meadows,78
2016-09-17,2016-09,Uber,99.0,Staten Island,Freshkills Park,1
2016-09-17,2016-09,Uber,100.0,Manhattan,Garment District,1280
2016-09-17,2016-09,Uber,101.0,Queens,Glen Oaks,37
2016-09-17,2016-09,Uber,102.0,Queens,Glendale,172
2016-09-17,2016-09,Uber,106.0,Brooklyn,Gowanus,508
2016-09-17,2016-09,Uber,107.0,Manhattan,Gramercy,2528
2016-09-17,2016-09,Uber,108.0,Brooklyn,Gravesend,71
2016-09-17,2016-09,Uber,109.0,Staten Island,Great Kills,28
2016-09-17,2016-09,Uber,110.0,Staten Island,Great Kills Park,1
2016-09-17,2016-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2016-09-17,2016-09,Uber,112.0,Brooklyn,Greenpoint,2182
2016-09-17,2016-09,Uber,113.0,Manhattan,Greenwich Village North,1917
2016-09-17,2016-09,Uber,114.0,Manhattan,Greenwich Village South,2461
2016-09-17,2016-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,37
2016-09-17,2016-09,Uber,116.0,Manhattan,Hamilton Heights,559
2016-09-17,2016-09,Uber,117.0,Queens,Hammels/Arverne,42
2016-09-17,2016-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,75
2016-09-17,2016-09,Uber,119.0,Bronx,Highbridge,114
2016-09-17,2016-09,Uber,120.0,Manhattan,Highbridge Park,4
2016-09-17,2016-09,Uber,121.0,Queens,Hillcrest/Pomonok,218
2016-09-17,2016-09,Uber,122.0,Queens,Hollis,55
2016-09-17,2016-09,Uber,123.0,Brooklyn,Homecrest,191
2016-09-17,2016-09,Uber,124.0,Queens,Howard Beach,91
2016-09-17,2016-09,Uber,125.0,Manhattan,Hudson Sq,790
2016-09-17,2016-09,Uber,126.0,Bronx,Hunts Point,62
2016-09-17,2016-09,Uber,127.0,Manhattan,Inwood,315
2016-09-17,2016-09,Uber,128.0,Manhattan,Inwood Hill Park,25
2016-09-17,2016-09,Uber,129.0,Queens,Jackson Heights,618
2016-09-17,2016-09,Uber,130.0,Queens,Jamaica,287
2016-09-17,2016-09,Uber,131.0,Queens,Jamaica Estates,110
2016-09-17,2016-09,Uber,132.0,Queens,JFK Airport,2155
2016-09-17,2016-09,Uber,133.0,Brooklyn,Kensington,191
2016-09-17,2016-09,Uber,134.0,Queens,Kew Gardens,159
2016-09-17,2016-09,Uber,135.0,Queens,Kew Gardens Hills,147
2016-09-17,2016-09,Uber,136.0,Bronx,Kingsbridge Heights,91
2016-09-17,2016-09,Uber,137.0,Manhattan,Kips Bay,1545
2016-09-17,2016-09,Uber,138.0,Queens,LaGuardia Airport,1374
2016-09-17,2016-09,Uber,139.0,Queens,Laurelton,58
2016-09-17,2016-09,Uber,140.0,Manhattan,Lenox Hill East,1170
2016-09-17,2016-09,Uber,141.0,Manhattan,Lenox Hill West,1819
2016-09-17,2016-09,Uber,142.0,Manhattan,Lincoln Square East,1806
2016-09-17,2016-09,Uber,143.0,Manhattan,Lincoln Square West,1009
2016-09-17,2016-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,2286
2016-09-17,2016-09,Uber,145.0,Queens,Long Island City/Hunters Point,1196
2016-09-17,2016-09,Uber,146.0,Queens,Long Island City/Queens Plaza,356
2016-09-17,2016-09,Uber,147.0,Bronx,Longwood,60
2016-09-17,2016-09,Uber,148.0,Manhattan,Lower East Side,3951
2016-09-17,2016-09,Uber,149.0,Brooklyn,Madison,128
2016-09-17,2016-09,Uber,150.0,Brooklyn,Manhattan Beach,83
2016-09-17,2016-09,Uber,151.0,Manhattan,Manhattan Valley,695
2016-09-17,2016-09,Uber,152.0,Manhattan,Manhattanville,255
2016-09-17,2016-09,Uber,153.0,Manhattan,Marble Hill,44
2016-09-17,2016-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,30
2016-09-17,2016-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,197
2016-09-17,2016-09,Uber,156.0,Staten Island,Mariners Harbor,28
2016-09-17,2016-09,Uber,157.0,Queens,Maspeth,217
2016-09-17,2016-09,Uber,158.0,Manhattan,Meatpacking/West Village West,2451
2016-09-17,2016-09,Uber,159.0,Bronx,Melrose South,130
2016-09-17,2016-09,Uber,160.0,Queens,Middle Village,219
2016-09-17,2016-09,Uber,161.0,Manhattan,Midtown Center,2079
2016-09-17,2016-09,Uber,162.0,Manhattan,Midtown East,1664
2016-09-17,2016-09,Uber,163.0,Manhattan,Midtown North,1924
2016-09-17,2016-09,Uber,164.0,Manhattan,Midtown South,2646
2016-09-17,2016-09,Uber,165.0,Brooklyn,Midwood,180
2016-09-17,2016-09,Uber,166.0,Manhattan,Morningside Heights,805
2016-09-17,2016-09,Uber,167.0,Bronx,Morrisania/Melrose,88
2016-09-17,2016-09,Uber,168.0,Bronx,Mott Haven/Port Morris,196
2016-09-17,2016-09,Uber,169.0,Bronx,Mount Hope,137
2016-09-17,2016-09,Uber,170.0,Manhattan,Murray Hill,2481
2016-09-17,2016-09,Uber,171.0,Queens,Murray Hill-Queens,143
2016-09-17,2016-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,18
2016-09-17,2016-09,Uber,173.0,Queens,North Corona,86
2016-09-17,2016-09,Uber,174.0,Bronx,Norwood,155
2016-09-17,2016-09,Uber,175.0,Queens,Oakland Gardens,60
2016-09-17,2016-09,Uber,176.0,Staten Island,Oakwood,23
2016-09-17,2016-09,Uber,177.0,Brooklyn,Ocean Hill,327
2016-09-17,2016-09,Uber,178.0,Brooklyn,Ocean Parkway South,49
2016-09-17,2016-09,Uber,179.0,Queens,Old Astoria,431
2016-09-17,2016-09,Uber,180.0,Queens,Ozone Park,91
2016-09-17,2016-09,Uber,181.0,Brooklyn,Park Slope,1919
2016-09-17,2016-09,Uber,182.0,Bronx,Parkchester,86
2016-09-17,2016-09,Uber,183.0,Bronx,Pelham Bay,57
2016-09-17,2016-09,Uber,184.0,Bronx,Pelham Bay Park,20
2016-09-17,2016-09,Uber,185.0,Bronx,Pelham Parkway,156
2016-09-17,2016-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1971
2016-09-17,2016-09,Uber,187.0,Staten Island,Port Richmond,21
2016-09-17,2016-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,715
2016-09-17,2016-09,Uber,189.0,Brooklyn,Prospect Heights,858
2016-09-17,2016-09,Uber,190.0,Brooklyn,Prospect Park,214
2016-09-17,2016-09,Uber,191.0,Queens,Queens Village,129
2016-09-17,2016-09,Uber,192.0,Queens,Queensboro Hill,86
2016-09-17,2016-09,Uber,193.0,Queens,Queensbridge/Ravenswood,101
2016-09-17,2016-09,Uber,194.0,Manhattan,Randalls Island,45
2016-09-17,2016-09,Uber,195.0,Brooklyn,Red Hook,722
2016-09-17,2016-09,Uber,196.0,Queens,Rego Park,251
2016-09-17,2016-09,Uber,197.0,Queens,Richmond Hill,201
2016-09-17,2016-09,Uber,198.0,Queens,Ridgewood,684
2016-09-17,2016-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,208
2016-09-17,2016-09,Uber,201.0,Queens,Rockaway Park,27
2016-09-17,2016-09,Uber,202.0,Manhattan,Roosevelt Island,77
2016-09-17,2016-09,Uber,203.0,Queens,Rosedale,63
2016-09-17,2016-09,Uber,204.0,Staten Island,Rossville/Woodrow,12
2016-09-17,2016-09,Uber,205.0,Queens,Saint Albans,128
2016-09-17,2016-09,Uber,206.0,Staten Island,Saint George/New Brighton,82
2016-09-17,2016-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,8
2016-09-17,2016-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,133
2016-09-17,2016-09,Uber,209.0,Manhattan,Seaport,673
2016-09-17,2016-09,Uber,210.0,Brooklyn,Sheepshead Bay,164
2016-09-17,2016-09,Uber,211.0,Manhattan,SoHo,1842
2016-09-17,2016-09,Uber,212.0,Bronx,Soundview/Bruckner,59
2016-09-17,2016-09,Uber,213.0,Bronx,Soundview/Castle Hill,118
2016-09-17,2016-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,35
2016-09-17,2016-09,Uber,215.0,Queens,South Jamaica,107
2016-09-17,2016-09,Uber,216.0,Queens,South Ozone Park,246
2016-09-17,2016-09,Uber,217.0,Brooklyn,South Williamsburg,90
2016-09-17,2016-09,Uber,218.0,Queens,Springfield Gardens North,75
2016-09-17,2016-09,Uber,219.0,Queens,Springfield Gardens South,61
2016-09-17,2016-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,204
2016-09-17,2016-09,Uber,221.0,Staten Island,Stapleton,42
2016-09-17,2016-09,Uber,222.0,Brooklyn,Starrett City,57
2016-09-17,2016-09,Uber,223.0,Queens,Steinway,718
2016-09-17,2016-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,706
2016-09-17,2016-09,Uber,225.0,Brooklyn,Stuyvesant Heights,1121
2016-09-17,2016-09,Uber,226.0,Queens,Sunnyside,657
2016-09-17,2016-09,Uber,227.0,Brooklyn,Sunset Park East,198
2016-09-17,2016-09,Uber,228.0,Brooklyn,Sunset Park West,537
2016-09-17,2016-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1549
2016-09-17,2016-09,Uber,230.0,Manhattan,Times Sq/Theatre District,2383
2016-09-17,2016-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,3760
2016-09-17,2016-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,1024
2016-09-17,2016-09,Uber,233.0,Manhattan,UN/Turtle Bay South,1243
2016-09-17,2016-09,Uber,234.0,Manhattan,Union Sq,2882
2016-09-17,2016-09,Uber,235.0,Bronx,University Heights/Morris Heights,127
2016-09-17,2016-09,Uber,236.0,Manhattan,Upper East Side North,1583
2016-09-17,2016-09,Uber,237.0,Manhattan,Upper East Side South,1888
2016-09-17,2016-09,Uber,238.0,Manhattan,Upper West Side North,1381
2016-09-17,2016-09,Uber,239.0,Manhattan,Upper West Side South,1687
2016-09-17,2016-09,Uber,240.0,Bronx,Van Cortlandt Park,39
2016-09-17,2016-09,Uber,241.0,Bronx,Van Cortlandt Village,154
2016-09-17,2016-09,Uber,242.0,Bronx,Van Nest/Morris Park,143
2016-09-17,2016-09,Uber,243.0,Manhattan,Washington Heights North,509
2016-09-17,2016-09,Uber,244.0,Manhattan,Washington Heights South,703
2016-09-17,2016-09,Uber,245.0,Staten Island,West Brighton,55
2016-09-17,2016-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2199
2016-09-17,2016-09,Uber,247.0,Bronx,West Concourse,218
2016-09-17,2016-09,Uber,248.0,Bronx,West Farms/Bronx River,75
2016-09-17,2016-09,Uber,249.0,Manhattan,West Village,3447
2016-09-17,2016-09,Uber,250.0,Bronx,Westchester Village/Unionport,90
2016-09-17,2016-09,Uber,251.0,Staten Island,Westerleigh,37
2016-09-17,2016-09,Uber,252.0,Queens,Whitestone,101
2016-09-17,2016-09,Uber,253.0,Queens,Willets Point,20
2016-09-17,2016-09,Uber,254.0,Bronx,Williamsbridge/Olinville,131
2016-09-17,2016-09,Uber,255.0,Brooklyn,Williamsburg (North Side),3526
2016-09-17,2016-09,Uber,256.0,Brooklyn,Williamsburg (South Side),2501
2016-09-17,2016-09,Uber,257.0,Brooklyn,Windsor Terrace,313
2016-09-17,2016-09,Uber,258.0,Queens,Woodhaven,194
2016-09-17,2016-09,Uber,259.0,Bronx,Woodlawn/Wakefield,105
2016-09-17,2016-09,Uber,260.0,Queens,Woodside,347
2016-09-17,2016-09,Uber,261.0,Manhattan,World Trade Center,985
2016-09-17,2016-09,Uber,262.0,Manhattan,Yorkville East,952
2016-09-17,2016-09,Uber,263.0,Manhattan,Yorkville West,1426
2016-09-17,2016-09,Uber,265.0,Unknown,Unknown,217
2016-09-18,2016-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,72
2016-09-18,2016-09,Uber,4.0,Manhattan,Alphabet City,857
2016-09-18,2016-09,Uber,5.0,Staten Island,Arden Heights,11
2016-09-18,2016-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,18
2016-09-18,2016-09,Uber,7.0,Queens,Astoria,1408
2016-09-18,2016-09,Uber,8.0,Queens,Astoria Park,7
2016-09-18,2016-09,Uber,9.0,Queens,Auburndale,57
2016-09-18,2016-09,Uber,10.0,Queens,Baisley Park,154
2016-09-18,2016-09,Uber,11.0,Brooklyn,Bath Beach,68
2016-09-18,2016-09,Uber,12.0,Manhattan,Battery Park,34
2016-09-18,2016-09,Uber,13.0,Manhattan,Battery Park City,949
2016-09-18,2016-09,Uber,14.0,Brooklyn,Bay Ridge,594
2016-09-18,2016-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,42
2016-09-18,2016-09,Uber,16.0,Queens,Bayside,167
2016-09-18,2016-09,Uber,17.0,Brooklyn,Bedford,1427
2016-09-18,2016-09,Uber,18.0,Bronx,Bedford Park,148
2016-09-18,2016-09,Uber,19.0,Queens,Bellerose,39
2016-09-18,2016-09,Uber,20.0,Bronx,Belmont,141
2016-09-18,2016-09,Uber,21.0,Brooklyn,Bensonhurst East,180
2016-09-18,2016-09,Uber,22.0,Brooklyn,Bensonhurst West,244
2016-09-18,2016-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,60
2016-09-18,2016-09,Uber,24.0,Manhattan,Bloomingdale,243
2016-09-18,2016-09,Uber,25.0,Brooklyn,Boerum Hill,907
2016-09-18,2016-09,Uber,26.0,Brooklyn,Borough Park,344
2016-09-18,2016-09,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2016-09-18,2016-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,139
2016-09-18,2016-09,Uber,29.0,Brooklyn,Brighton Beach,112
2016-09-18,2016-09,Uber,30.0,Queens,Broad Channel,3
2016-09-18,2016-09,Uber,31.0,Bronx,Bronx Park,32
2016-09-18,2016-09,Uber,32.0,Bronx,Bronxdale,96
2016-09-18,2016-09,Uber,33.0,Brooklyn,Brooklyn Heights,1013
2016-09-18,2016-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,71
2016-09-18,2016-09,Uber,35.0,Brooklyn,Brownsville,289
2016-09-18,2016-09,Uber,36.0,Brooklyn,Bushwick North,1423
2016-09-18,2016-09,Uber,37.0,Brooklyn,Bushwick South,1865
2016-09-18,2016-09,Uber,38.0,Queens,Cambria Heights,55
2016-09-18,2016-09,Uber,39.0,Brooklyn,Canarsie,443
2016-09-18,2016-09,Uber,40.0,Brooklyn,Carroll Gardens,543
2016-09-18,2016-09,Uber,41.0,Manhattan,Central Harlem,808
2016-09-18,2016-09,Uber,42.0,Manhattan,Central Harlem North,834
2016-09-18,2016-09,Uber,43.0,Manhattan,Central Park,396
2016-09-18,2016-09,Uber,44.0,Staten Island,Charleston/Tottenville,14
2016-09-18,2016-09,Uber,45.0,Manhattan,Chinatown,491
2016-09-18,2016-09,Uber,46.0,Bronx,City Island,9
2016-09-18,2016-09,Uber,47.0,Bronx,Claremont/Bathgate,75
2016-09-18,2016-09,Uber,48.0,Manhattan,Clinton East,2711
2016-09-18,2016-09,Uber,49.0,Brooklyn,Clinton Hill,1206
2016-09-18,2016-09,Uber,50.0,Manhattan,Clinton West,1512
2016-09-18,2016-09,Uber,51.0,Bronx,Co-Op City,110
2016-09-18,2016-09,Uber,52.0,Brooklyn,Cobble Hill,315
2016-09-18,2016-09,Uber,53.0,Queens,College Point,66
2016-09-18,2016-09,Uber,54.0,Brooklyn,Columbia Street,131
2016-09-18,2016-09,Uber,55.0,Brooklyn,Coney Island,123
2016-09-18,2016-09,Uber,56.0,Queens,Corona,156
2016-09-18,2016-09,Uber,57.0,Queens,Corona,31
2016-09-18,2016-09,Uber,58.0,Bronx,Country Club,11
2016-09-18,2016-09,Uber,59.0,Bronx,Crotona Park,2
2016-09-18,2016-09,Uber,60.0,Bronx,Crotona Park East,62
2016-09-18,2016-09,Uber,61.0,Brooklyn,Crown Heights North,1855
2016-09-18,2016-09,Uber,62.0,Brooklyn,Crown Heights South,441
2016-09-18,2016-09,Uber,63.0,Brooklyn,Cypress Hills,145
2016-09-18,2016-09,Uber,64.0,Queens,Douglaston,47
2016-09-18,2016-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,766
2016-09-18,2016-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,563
2016-09-18,2016-09,Uber,67.0,Brooklyn,Dyker Heights,168
2016-09-18,2016-09,Uber,68.0,Manhattan,East Chelsea,2571
2016-09-18,2016-09,Uber,69.0,Bronx,East Concourse/Concourse Village,159
2016-09-18,2016-09,Uber,70.0,Queens,East Elmhurst,161
2016-09-18,2016-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,281
2016-09-18,2016-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,319
2016-09-18,2016-09,Uber,73.0,Queens,East Flushing,64
2016-09-18,2016-09,Uber,74.0,Manhattan,East Harlem North,674
2016-09-18,2016-09,Uber,75.0,Manhattan,East Harlem South,611
2016-09-18,2016-09,Uber,76.0,Brooklyn,East New York,481
2016-09-18,2016-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,147
2016-09-18,2016-09,Uber,78.0,Bronx,East Tremont,101
2016-09-18,2016-09,Uber,79.0,Manhattan,East Village,4023
2016-09-18,2016-09,Uber,80.0,Brooklyn,East Williamsburg,1602
2016-09-18,2016-09,Uber,81.0,Bronx,Eastchester,72
2016-09-18,2016-09,Uber,82.0,Queens,Elmhurst,529
2016-09-18,2016-09,Uber,83.0,Queens,Elmhurst/Maspeth,186
2016-09-18,2016-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,21
2016-09-18,2016-09,Uber,85.0,Brooklyn,Erasmus,212
2016-09-18,2016-09,Uber,86.0,Queens,Far Rockaway,21
2016-09-18,2016-09,Uber,87.0,Manhattan,Financial District North,1383
2016-09-18,2016-09,Uber,88.0,Manhattan,Financial District South,510
2016-09-18,2016-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,836
2016-09-18,2016-09,Uber,90.0,Manhattan,Flatiron,1242
2016-09-18,2016-09,Uber,91.0,Brooklyn,Flatlands,353
2016-09-18,2016-09,Uber,92.0,Queens,Flushing,413
2016-09-18,2016-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,105
2016-09-18,2016-09,Uber,94.0,Bronx,Fordham South,42
2016-09-18,2016-09,Uber,95.0,Queens,Forest Hills,566
2016-09-18,2016-09,Uber,96.0,Queens,Forest Park/Highland Park,4
2016-09-18,2016-09,Uber,97.0,Brooklyn,Fort Greene,979
2016-09-18,2016-09,Uber,98.0,Queens,Fresh Meadows,66
2016-09-18,2016-09,Uber,100.0,Manhattan,Garment District,1136
2016-09-18,2016-09,Uber,101.0,Queens,Glen Oaks,25
2016-09-18,2016-09,Uber,102.0,Queens,Glendale,141
2016-09-18,2016-09,Uber,106.0,Brooklyn,Gowanus,482
2016-09-18,2016-09,Uber,107.0,Manhattan,Gramercy,2019
2016-09-18,2016-09,Uber,108.0,Brooklyn,Gravesend,83
2016-09-18,2016-09,Uber,109.0,Staten Island,Great Kills,16
2016-09-18,2016-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2016-09-18,2016-09,Uber,112.0,Brooklyn,Greenpoint,1759
2016-09-18,2016-09,Uber,113.0,Manhattan,Greenwich Village North,1571
2016-09-18,2016-09,Uber,114.0,Manhattan,Greenwich Village South,1903
2016-09-18,2016-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,25
2016-09-18,2016-09,Uber,116.0,Manhattan,Hamilton Heights,494
2016-09-18,2016-09,Uber,117.0,Queens,Hammels/Arverne,29
2016-09-18,2016-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,52
2016-09-18,2016-09,Uber,119.0,Bronx,Highbridge,112
2016-09-18,2016-09,Uber,120.0,Manhattan,Highbridge Park,7
2016-09-18,2016-09,Uber,121.0,Queens,Hillcrest/Pomonok,185
2016-09-18,2016-09,Uber,122.0,Queens,Hollis,56
2016-09-18,2016-09,Uber,123.0,Brooklyn,Homecrest,258
2016-09-18,2016-09,Uber,124.0,Queens,Howard Beach,53
2016-09-18,2016-09,Uber,125.0,Manhattan,Hudson Sq,607
2016-09-18,2016-09,Uber,126.0,Bronx,Hunts Point,53
2016-09-18,2016-09,Uber,127.0,Manhattan,Inwood,293
2016-09-18,2016-09,Uber,128.0,Manhattan,Inwood Hill Park,10
2016-09-18,2016-09,Uber,129.0,Queens,Jackson Heights,541
2016-09-18,2016-09,Uber,130.0,Queens,Jamaica,260
2016-09-18,2016-09,Uber,131.0,Queens,Jamaica Estates,101
2016-09-18,2016-09,Uber,132.0,Queens,JFK Airport,3202
2016-09-18,2016-09,Uber,133.0,Brooklyn,Kensington,222
2016-09-18,2016-09,Uber,134.0,Queens,Kew Gardens,166
2016-09-18,2016-09,Uber,135.0,Queens,Kew Gardens Hills,133
2016-09-18,2016-09,Uber,136.0,Bronx,Kingsbridge Heights,96
2016-09-18,2016-09,Uber,137.0,Manhattan,Kips Bay,1144
2016-09-18,2016-09,Uber,138.0,Queens,LaGuardia Airport,3551
2016-09-18,2016-09,Uber,139.0,Queens,Laurelton,61
2016-09-18,2016-09,Uber,140.0,Manhattan,Lenox Hill East,894
2016-09-18,2016-09,Uber,141.0,Manhattan,Lenox Hill West,1394
2016-09-18,2016-09,Uber,142.0,Manhattan,Lincoln Square East,1522
2016-09-18,2016-09,Uber,143.0,Manhattan,Lincoln Square West,816
2016-09-18,2016-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1807
2016-09-18,2016-09,Uber,145.0,Queens,Long Island City/Hunters Point,1089
2016-09-18,2016-09,Uber,146.0,Queens,Long Island City/Queens Plaza,304
2016-09-18,2016-09,Uber,147.0,Bronx,Longwood,39
2016-09-18,2016-09,Uber,148.0,Manhattan,Lower East Side,3055
2016-09-18,2016-09,Uber,149.0,Brooklyn,Madison,173
2016-09-18,2016-09,Uber,150.0,Brooklyn,Manhattan Beach,104
2016-09-18,2016-09,Uber,151.0,Manhattan,Manhattan Valley,630
2016-09-18,2016-09,Uber,152.0,Manhattan,Manhattanville,264
2016-09-18,2016-09,Uber,153.0,Manhattan,Marble Hill,37
2016-09-18,2016-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,7
2016-09-18,2016-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,174
2016-09-18,2016-09,Uber,156.0,Staten Island,Mariners Harbor,27
2016-09-18,2016-09,Uber,157.0,Queens,Maspeth,209
2016-09-18,2016-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1885
2016-09-18,2016-09,Uber,159.0,Bronx,Melrose South,124
2016-09-18,2016-09,Uber,160.0,Queens,Middle Village,168
2016-09-18,2016-09,Uber,161.0,Manhattan,Midtown Center,1851
2016-09-18,2016-09,Uber,162.0,Manhattan,Midtown East,1389
2016-09-18,2016-09,Uber,163.0,Manhattan,Midtown North,1707
2016-09-18,2016-09,Uber,164.0,Manhattan,Midtown South,2258
2016-09-18,2016-09,Uber,165.0,Brooklyn,Midwood,305
2016-09-18,2016-09,Uber,166.0,Manhattan,Morningside Heights,642
2016-09-18,2016-09,Uber,167.0,Bronx,Morrisania/Melrose,99
2016-09-18,2016-09,Uber,168.0,Bronx,Mott Haven/Port Morris,186
2016-09-18,2016-09,Uber,169.0,Bronx,Mount Hope,110
2016-09-18,2016-09,Uber,170.0,Manhattan,Murray Hill,2027
2016-09-18,2016-09,Uber,171.0,Queens,Murray Hill-Queens,140
2016-09-18,2016-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,23
2016-09-18,2016-09,Uber,173.0,Queens,North Corona,104
2016-09-18,2016-09,Uber,174.0,Bronx,Norwood,137
2016-09-18,2016-09,Uber,175.0,Queens,Oakland Gardens,46
2016-09-18,2016-09,Uber,176.0,Staten Island,Oakwood,9
2016-09-18,2016-09,Uber,177.0,Brooklyn,Ocean Hill,282
2016-09-18,2016-09,Uber,178.0,Brooklyn,Ocean Parkway South,96
2016-09-18,2016-09,Uber,179.0,Queens,Old Astoria,370
2016-09-18,2016-09,Uber,180.0,Queens,Ozone Park,57
2016-09-18,2016-09,Uber,181.0,Brooklyn,Park Slope,1735
2016-09-18,2016-09,Uber,182.0,Bronx,Parkchester,93
2016-09-18,2016-09,Uber,183.0,Bronx,Pelham Bay,48
2016-09-18,2016-09,Uber,184.0,Bronx,Pelham Bay Park,10
2016-09-18,2016-09,Uber,185.0,Bronx,Pelham Parkway,123
2016-09-18,2016-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1883
2016-09-18,2016-09,Uber,187.0,Staten Island,Port Richmond,15
2016-09-18,2016-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,709
2016-09-18,2016-09,Uber,189.0,Brooklyn,Prospect Heights,711
2016-09-18,2016-09,Uber,190.0,Brooklyn,Prospect Park,185
2016-09-18,2016-09,Uber,191.0,Queens,Queens Village,140
2016-09-18,2016-09,Uber,192.0,Queens,Queensboro Hill,82
2016-09-18,2016-09,Uber,193.0,Queens,Queensbridge/Ravenswood,93
2016-09-18,2016-09,Uber,194.0,Manhattan,Randalls Island,43
2016-09-18,2016-09,Uber,195.0,Brooklyn,Red Hook,544
2016-09-18,2016-09,Uber,196.0,Queens,Rego Park,239
2016-09-18,2016-09,Uber,197.0,Queens,Richmond Hill,206
2016-09-18,2016-09,Uber,198.0,Queens,Ridgewood,581
2016-09-18,2016-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,156
2016-09-18,2016-09,Uber,201.0,Queens,Rockaway Park,11
2016-09-18,2016-09,Uber,202.0,Manhattan,Roosevelt Island,83
2016-09-18,2016-09,Uber,203.0,Queens,Rosedale,58
2016-09-18,2016-09,Uber,204.0,Staten Island,Rossville/Woodrow,20
2016-09-18,2016-09,Uber,205.0,Queens,Saint Albans,149
