pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-01-14,2018-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,2066
2018-01-14,2018-01,Uber,145.0,Queens,Long Island City/Hunters Point,984
2018-01-14,2018-01,Uber,146.0,Queens,Long Island City/Queens Plaza,374
2018-01-14,2018-01,Uber,147.0,Bronx,Longwood,295
2018-01-14,2018-01,Uber,148.0,Manhattan,Lower East Side,3304
2018-01-14,2018-01,Uber,149.0,Brooklyn,Madison,349
2018-01-14,2018-01,Uber,150.0,Brooklyn,Manhattan Beach,289
2018-01-14,2018-01,Uber,151.0,Manhattan,Manhattan Valley,609
2018-01-14,2018-01,Uber,152.0,Manhattan,Manhattanville,434
2018-01-14,2018-01,Uber,153.0,Manhattan,Marble Hill,115
2018-01-14,2018-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,19
2018-01-14,2018-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,480
2018-01-14,2018-01,Uber,156.0,Staten Island,Mariners Harbor,65
2018-01-14,2018-01,Uber,157.0,Queens,Maspeth,273
2018-01-14,2018-01,Uber,158.0,Manhattan,Meatpacking/West Village West,1415
2018-01-14,2018-01,Uber,159.0,Bronx,Melrose South,490
2018-01-14,2018-01,Uber,160.0,Queens,Middle Village,273
2018-01-14,2018-01,Uber,161.0,Manhattan,Midtown Center,2034
2018-01-14,2018-01,Uber,162.0,Manhattan,Midtown East,1231
2018-01-14,2018-01,Uber,163.0,Manhattan,Midtown North,1521
2018-01-14,2018-01,Uber,164.0,Manhattan,Midtown South,2262
2018-01-14,2018-01,Uber,165.0,Brooklyn,Midwood,493
2018-01-14,2018-01,Uber,166.0,Manhattan,Morningside Heights,689
2018-01-14,2018-01,Uber,167.0,Bronx,Morrisania/Melrose,450
2018-01-14,2018-01,Uber,168.0,Bronx,Mott Haven/Port Morris,519
2018-01-14,2018-01,Uber,169.0,Bronx,Mount Hope,553
2018-01-14,2018-01,Uber,170.0,Manhattan,Murray Hill,1861
2018-01-14,2018-01,Uber,171.0,Queens,Murray Hill-Queens,226
2018-01-14,2018-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,44
2018-01-14,2018-01,Uber,173.0,Queens,North Corona,304
2018-01-14,2018-01,Uber,174.0,Bronx,Norwood,412
2018-01-14,2018-01,Uber,175.0,Queens,Oakland Gardens,102
2018-01-14,2018-01,Uber,176.0,Staten Island,Oakwood,34
2018-01-14,2018-01,Uber,177.0,Brooklyn,Ocean Hill,600
2018-01-14,2018-01,Uber,178.0,Brooklyn,Ocean Parkway South,224
2018-01-14,2018-01,Uber,179.0,Queens,Old Astoria,479
2018-01-14,2018-01,Uber,180.0,Queens,Ozone Park,202
2018-01-14,2018-01,Uber,181.0,Brooklyn,Park Slope,1851
2018-01-14,2018-01,Uber,182.0,Bronx,Parkchester,298
2018-01-14,2018-01,Uber,183.0,Bronx,Pelham Bay,118
2018-01-14,2018-01,Uber,184.0,Bronx,Pelham Bay Park,29
2018-01-14,2018-01,Uber,185.0,Bronx,Pelham Parkway,315
2018-01-14,2018-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1100
2018-01-14,2018-01,Uber,187.0,Staten Island,Port Richmond,44
2018-01-14,2018-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1237
2018-01-14,2018-01,Uber,189.0,Brooklyn,Prospect Heights,704
2018-01-14,2018-01,Uber,190.0,Brooklyn,Prospect Park,155
2018-01-14,2018-01,Uber,191.0,Queens,Queens Village,233
2018-01-14,2018-01,Uber,192.0,Queens,Queensboro Hill,128
2018-01-14,2018-01,Uber,193.0,Queens,Queensbridge/Ravenswood,113
2018-01-14,2018-01,Uber,194.0,Manhattan,Randalls Island,9
2018-01-14,2018-01,Uber,195.0,Brooklyn,Red Hook,324
2018-01-14,2018-01,Uber,196.0,Queens,Rego Park,334
2018-01-14,2018-01,Uber,197.0,Queens,Richmond Hill,433
2018-01-14,2018-01,Uber,198.0,Queens,Ridgewood,904
2018-01-14,2018-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,185
2018-01-14,2018-01,Uber,201.0,Queens,Rockaway Park,61
2018-01-14,2018-01,Uber,202.0,Manhattan,Roosevelt Island,69
2018-01-14,2018-01,Uber,203.0,Queens,Rosedale,135
2018-01-14,2018-01,Uber,204.0,Staten Island,Rossville/Woodrow,23
2018-01-14,2018-01,Uber,205.0,Queens,Saint Albans,318
2018-01-14,2018-01,Uber,206.0,Staten Island,Saint George/New Brighton,117
2018-01-14,2018-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,339
2018-01-14,2018-01,Uber,209.0,Manhattan,Seaport,363
2018-01-14,2018-01,Uber,210.0,Brooklyn,Sheepshead Bay,468
2018-01-14,2018-01,Uber,211.0,Manhattan,SoHo,1347
2018-01-14,2018-01,Uber,212.0,Bronx,Soundview/Bruckner,260
2018-01-14,2018-01,Uber,213.0,Bronx,Soundview/Castle Hill,499
2018-01-14,2018-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,57
2018-01-14,2018-01,Uber,215.0,Queens,South Jamaica,272
2018-01-14,2018-01,Uber,216.0,Queens,South Ozone Park,562
2018-01-14,2018-01,Uber,217.0,Brooklyn,South Williamsburg,230
2018-01-14,2018-01,Uber,218.0,Queens,Springfield Gardens North,158
2018-01-14,2018-01,Uber,219.0,Queens,Springfield Gardens South,175
2018-01-14,2018-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,538
2018-01-14,2018-01,Uber,221.0,Staten Island,Stapleton,97
2018-01-14,2018-01,Uber,222.0,Brooklyn,Starrett City,173
2018-01-14,2018-01,Uber,223.0,Queens,Steinway,807
2018-01-14,2018-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,506
2018-01-14,2018-01,Uber,225.0,Brooklyn,Stuyvesant Heights,1434
2018-01-14,2018-01,Uber,226.0,Queens,Sunnyside,855
2018-01-14,2018-01,Uber,227.0,Brooklyn,Sunset Park East,298
2018-01-14,2018-01,Uber,228.0,Brooklyn,Sunset Park West,561
2018-01-14,2018-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1372
2018-01-14,2018-01,Uber,230.0,Manhattan,Times Sq/Theatre District,2291
2018-01-14,2018-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,2136
2018-01-14,2018-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,957
2018-01-14,2018-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1295
2018-01-14,2018-01,Uber,234.0,Manhattan,Union Sq,2830
2018-01-14,2018-01,Uber,235.0,Bronx,University Heights/Morris Heights,616
2018-01-14,2018-01,Uber,236.0,Manhattan,Upper East Side North,1170
2018-01-14,2018-01,Uber,237.0,Manhattan,Upper East Side South,1408
2018-01-14,2018-01,Uber,238.0,Manhattan,Upper West Side North,1133
2018-01-14,2018-01,Uber,239.0,Manhattan,Upper West Side South,1336
2018-01-14,2018-01,Uber,240.0,Bronx,Van Cortlandt Park,130
2018-01-14,2018-01,Uber,241.0,Bronx,Van Cortlandt Village,515
2018-01-14,2018-01,Uber,242.0,Bronx,Van Nest/Morris Park,359
2018-01-14,2018-01,Uber,243.0,Manhattan,Washington Heights North,1023
2018-01-14,2018-01,Uber,244.0,Manhattan,Washington Heights South,1124
2018-01-14,2018-01,Uber,245.0,Staten Island,West Brighton,95
2018-01-14,2018-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2559
2018-01-14,2018-01,Uber,247.0,Bronx,West Concourse,639
2018-01-14,2018-01,Uber,248.0,Bronx,West Farms/Bronx River,284
2018-01-14,2018-01,Uber,249.0,Manhattan,West Village,2546
2018-01-14,2018-01,Uber,250.0,Bronx,Westchester Village/Unionport,286
2018-01-14,2018-01,Uber,251.0,Staten Island,Westerleigh,77
2018-01-14,2018-01,Uber,252.0,Queens,Whitestone,129
2018-01-14,2018-01,Uber,253.0,Queens,Willets Point,2
2018-01-14,2018-01,Uber,254.0,Bronx,Williamsbridge/Olinville,454
2018-01-14,2018-01,Uber,255.0,Brooklyn,Williamsburg (North Side),2241
2018-01-14,2018-01,Uber,256.0,Brooklyn,Williamsburg (South Side),1754
2018-01-14,2018-01,Uber,257.0,Brooklyn,Windsor Terrace,215
2018-01-14,2018-01,Uber,258.0,Queens,Woodhaven,384
2018-01-14,2018-01,Uber,259.0,Bronx,Woodlawn/Wakefield,324
2018-01-14,2018-01,Uber,260.0,Queens,Woodside,612
2018-01-14,2018-01,Uber,261.0,Manhattan,World Trade Center,712
2018-01-14,2018-01,Uber,262.0,Manhattan,Yorkville East,680
2018-01-14,2018-01,Uber,263.0,Manhattan,Yorkville West,1224
2018-01-14,2018-01,Uber,265.0,Unknown,Unknown,8
2018-01-15,2018-01,Uber,3.0,Bronx,Allerton/Pelham Gardens,194
2018-01-15,2018-01,Uber,4.0,Manhattan,Alphabet City,577
2018-01-15,2018-01,Uber,5.0,Staten Island,Arden Heights,22
2018-01-15,2018-01,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,32
2018-01-15,2018-01,Uber,7.0,Queens,Astoria,1052
2018-01-15,2018-01,Uber,8.0,Queens,Astoria Park,11
2018-01-15,2018-01,Uber,9.0,Queens,Auburndale,80
2018-01-15,2018-01,Uber,10.0,Queens,Baisley Park,261
2018-01-15,2018-01,Uber,11.0,Brooklyn,Bath Beach,142
2018-01-15,2018-01,Uber,12.0,Manhattan,Battery Park,28
2018-01-15,2018-01,Uber,13.0,Manhattan,Battery Park City,710
2018-01-15,2018-01,Uber,14.0,Brooklyn,Bay Ridge,623
2018-01-15,2018-01,Uber,15.0,Queens,Bay Terrace/Fort Totten,56
2018-01-15,2018-01,Uber,16.0,Queens,Bayside,185
2018-01-15,2018-01,Uber,17.0,Brooklyn,Bedford,942
2018-01-15,2018-01,Uber,18.0,Bronx,Bedford Park,454
2018-01-15,2018-01,Uber,19.0,Queens,Bellerose,71
2018-01-15,2018-01,Uber,20.0,Bronx,Belmont,273
2018-01-15,2018-01,Uber,21.0,Brooklyn,Bensonhurst East,397
2018-01-15,2018-01,Uber,22.0,Brooklyn,Bensonhurst West,439
2018-01-15,2018-01,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,86
2018-01-15,2018-01,Uber,24.0,Manhattan,Bloomingdale,207
2018-01-15,2018-01,Uber,25.0,Brooklyn,Boerum Hill,729
2018-01-15,2018-01,Uber,26.0,Brooklyn,Borough Park,948
2018-01-15,2018-01,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2018-01-15,2018-01,Uber,28.0,Queens,Briarwood/Jamaica Hills,184
2018-01-15,2018-01,Uber,29.0,Brooklyn,Brighton Beach,275
2018-01-15,2018-01,Uber,30.0,Queens,Broad Channel,5
2018-01-15,2018-01,Uber,31.0,Bronx,Bronx Park,63
2018-01-15,2018-01,Uber,32.0,Bronx,Bronxdale,195
2018-01-15,2018-01,Uber,33.0,Brooklyn,Brooklyn Heights,625
2018-01-15,2018-01,Uber,34.0,Brooklyn,Brooklyn Navy Yard,71
2018-01-15,2018-01,Uber,35.0,Brooklyn,Brownsville,638
2018-01-15,2018-01,Uber,36.0,Brooklyn,Bushwick North,991
2018-01-15,2018-01,Uber,37.0,Brooklyn,Bushwick South,1137
2018-01-15,2018-01,Uber,38.0,Queens,Cambria Heights,58
2018-01-15,2018-01,Uber,39.0,Brooklyn,Canarsie,909
2018-01-15,2018-01,Uber,40.0,Brooklyn,Carroll Gardens,316
2018-01-15,2018-01,Uber,41.0,Manhattan,Central Harlem,794
2018-01-15,2018-01,Uber,42.0,Manhattan,Central Harlem North,1045
2018-01-15,2018-01,Uber,43.0,Manhattan,Central Park,668
2018-01-15,2018-01,Uber,44.0,Staten Island,Charleston/Tottenville,17
2018-01-15,2018-01,Uber,45.0,Manhattan,Chinatown,333
2018-01-15,2018-01,Uber,46.0,Bronx,City Island,11
2018-01-15,2018-01,Uber,47.0,Bronx,Claremont/Bathgate,281
2018-01-15,2018-01,Uber,48.0,Manhattan,Clinton East,2428
2018-01-15,2018-01,Uber,49.0,Brooklyn,Clinton Hill,839
2018-01-15,2018-01,Uber,50.0,Manhattan,Clinton West,596
2018-01-15,2018-01,Uber,51.0,Bronx,Co-Op City,371
2018-01-15,2018-01,Uber,52.0,Brooklyn,Cobble Hill,198
2018-01-15,2018-01,Uber,53.0,Queens,College Point,108
2018-01-15,2018-01,Uber,54.0,Brooklyn,Columbia Street,71
2018-01-15,2018-01,Uber,55.0,Brooklyn,Coney Island,267
2018-01-15,2018-01,Uber,56.0,Queens,Corona,249
2018-01-15,2018-01,Uber,57.0,Queens,Corona,6
2018-01-15,2018-01,Uber,58.0,Bronx,Country Club,18
2018-01-15,2018-01,Uber,59.0,Bronx,Crotona Park,16
2018-01-15,2018-01,Uber,60.0,Bronx,Crotona Park East,201
2018-01-15,2018-01,Uber,61.0,Brooklyn,Crown Heights North,1976
2018-01-15,2018-01,Uber,62.0,Brooklyn,Crown Heights South,539
2018-01-15,2018-01,Uber,63.0,Brooklyn,Cypress Hills,351
2018-01-15,2018-01,Uber,64.0,Queens,Douglaston,65
2018-01-15,2018-01,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,572
2018-01-15,2018-01,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,392
2018-01-15,2018-01,Uber,67.0,Brooklyn,Dyker Heights,171
2018-01-15,2018-01,Uber,68.0,Manhattan,East Chelsea,1697
2018-01-15,2018-01,Uber,69.0,Bronx,East Concourse/Concourse Village,525
2018-01-15,2018-01,Uber,70.0,Queens,East Elmhurst,206
2018-01-15,2018-01,Uber,71.0,Brooklyn,East Flatbush/Farragut,497
2018-01-15,2018-01,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,710
2018-01-15,2018-01,Uber,73.0,Queens,East Flushing,105
2018-01-15,2018-01,Uber,74.0,Manhattan,East Harlem North,779
2018-01-15,2018-01,Uber,75.0,Manhattan,East Harlem South,630
2018-01-15,2018-01,Uber,76.0,Brooklyn,East New York,1160
2018-01-15,2018-01,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,329
2018-01-15,2018-01,Uber,78.0,Bronx,East Tremont,332
2018-01-15,2018-01,Uber,79.0,Manhattan,East Village,2324
2018-01-15,2018-01,Uber,80.0,Brooklyn,East Williamsburg,919
2018-01-15,2018-01,Uber,81.0,Bronx,Eastchester,255
2018-01-15,2018-01,Uber,82.0,Queens,Elmhurst,720
2018-01-15,2018-01,Uber,83.0,Queens,Elmhurst/Maspeth,224
2018-01-15,2018-01,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,38
2018-01-15,2018-01,Uber,85.0,Brooklyn,Erasmus,361
2018-01-15,2018-01,Uber,86.0,Queens,Far Rockaway,70
2018-01-15,2018-01,Uber,87.0,Manhattan,Financial District North,948
2018-01-15,2018-01,Uber,88.0,Manhattan,Financial District South,222
2018-01-15,2018-01,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1043
2018-01-15,2018-01,Uber,90.0,Manhattan,Flatiron,1298
2018-01-15,2018-01,Uber,91.0,Brooklyn,Flatlands,677
2018-01-15,2018-01,Uber,92.0,Queens,Flushing,648
2018-01-15,2018-01,Uber,93.0,Queens,Flushing Meadows-Corona Park,36
2018-01-15,2018-01,Uber,94.0,Bronx,Fordham South,183
2018-01-15,2018-01,Uber,95.0,Queens,Forest Hills,586
2018-01-15,2018-01,Uber,96.0,Queens,Forest Park/Highland Park,17
2018-01-15,2018-01,Uber,97.0,Brooklyn,Fort Greene,898
2018-01-15,2018-01,Uber,98.0,Queens,Fresh Meadows,97
2018-01-15,2018-01,Uber,99.0,Staten Island,Freshkills Park,4
2018-01-15,2018-01,Uber,100.0,Manhattan,Garment District,1394
2018-01-15,2018-01,Uber,101.0,Queens,Glen Oaks,62
2018-01-15,2018-01,Uber,102.0,Queens,Glendale,223
2018-01-15,2018-01,Uber,106.0,Brooklyn,Gowanus,221
2018-01-15,2018-01,Uber,107.0,Manhattan,Gramercy,1504
2018-01-15,2018-01,Uber,108.0,Brooklyn,Gravesend,198
2018-01-15,2018-01,Uber,109.0,Staten Island,Great Kills,41
2018-01-15,2018-01,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2018-01-15,2018-01,Uber,112.0,Brooklyn,Greenpoint,914
2018-01-15,2018-01,Uber,113.0,Manhattan,Greenwich Village North,1093
2018-01-15,2018-01,Uber,114.0,Manhattan,Greenwich Village South,1109
2018-01-15,2018-01,Uber,115.0,Staten Island,Grymes Hill/Clifton,62
2018-01-15,2018-01,Uber,116.0,Manhattan,Hamilton Heights,560
2018-01-15,2018-01,Uber,117.0,Queens,Hammels/Arverne,52
2018-01-15,2018-01,Uber,118.0,Staten Island,Heartland Village/Todt Hill,71
2018-01-15,2018-01,Uber,119.0,Bronx,Highbridge,341
2018-01-15,2018-01,Uber,120.0,Manhattan,Highbridge Park,59
2018-01-15,2018-01,Uber,121.0,Queens,Hillcrest/Pomonok,191
2018-01-15,2018-01,Uber,122.0,Queens,Hollis,75
2018-01-15,2018-01,Uber,123.0,Brooklyn,Homecrest,549
2018-01-15,2018-01,Uber,124.0,Queens,Howard Beach,141
2018-01-15,2018-01,Uber,125.0,Manhattan,Hudson Sq,546
2018-01-15,2018-01,Uber,126.0,Bronx,Hunts Point,233
2018-01-15,2018-01,Uber,127.0,Manhattan,Inwood,407
2018-01-15,2018-01,Uber,128.0,Manhattan,Inwood Hill Park,24
2018-01-15,2018-01,Uber,129.0,Queens,Jackson Heights,743
2018-01-15,2018-01,Uber,130.0,Queens,Jamaica,524
2018-01-15,2018-01,Uber,131.0,Queens,Jamaica Estates,120
2018-01-15,2018-01,Uber,132.0,Queens,JFK Airport,3073
2018-01-15,2018-01,Uber,133.0,Brooklyn,Kensington,273
2018-01-15,2018-01,Uber,134.0,Queens,Kew Gardens,177
2018-01-15,2018-01,Uber,135.0,Queens,Kew Gardens Hills,204
2018-01-15,2018-01,Uber,136.0,Bronx,Kingsbridge Heights,284
2018-01-15,2018-01,Uber,137.0,Manhattan,Kips Bay,1041
2018-01-15,2018-01,Uber,138.0,Queens,LaGuardia Airport,2253
2018-01-15,2018-01,Uber,139.0,Queens,Laurelton,122
2018-01-15,2018-01,Uber,140.0,Manhattan,Lenox Hill East,790
2018-01-15,2018-01,Uber,141.0,Manhattan,Lenox Hill West,1041
2018-01-15,2018-01,Uber,142.0,Manhattan,Lincoln Square East,1117
2018-01-15,2018-01,Uber,143.0,Manhattan,Lincoln Square West,757
2018-01-15,2018-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,1416
2018-01-15,2018-01,Uber,145.0,Queens,Long Island City/Hunters Point,631
2018-01-15,2018-01,Uber,146.0,Queens,Long Island City/Queens Plaza,270
2018-01-15,2018-01,Uber,147.0,Bronx,Longwood,225
2018-01-15,2018-01,Uber,148.0,Manhattan,Lower East Side,1610
2018-01-15,2018-01,Uber,149.0,Brooklyn,Madison,378
2018-01-15,2018-01,Uber,150.0,Brooklyn,Manhattan Beach,196
2018-01-15,2018-01,Uber,151.0,Manhattan,Manhattan Valley,484
2018-01-15,2018-01,Uber,152.0,Manhattan,Manhattanville,308
2018-01-15,2018-01,Uber,153.0,Manhattan,Marble Hill,78
2018-01-15,2018-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,13
2018-01-15,2018-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,447
2018-01-15,2018-01,Uber,156.0,Staten Island,Mariners Harbor,58
2018-01-15,2018-01,Uber,157.0,Queens,Maspeth,236
2018-01-15,2018-01,Uber,158.0,Manhattan,Meatpacking/West Village West,1005
2018-01-15,2018-01,Uber,159.0,Bronx,Melrose South,353
2018-01-15,2018-01,Uber,160.0,Queens,Middle Village,236
2018-01-15,2018-01,Uber,161.0,Manhattan,Midtown Center,2135
2018-01-15,2018-01,Uber,162.0,Manhattan,Midtown East,1354
2018-01-15,2018-01,Uber,163.0,Manhattan,Midtown North,1358
2018-01-15,2018-01,Uber,164.0,Manhattan,Midtown South,1823
2018-01-15,2018-01,Uber,165.0,Brooklyn,Midwood,595
2018-01-15,2018-01,Uber,166.0,Manhattan,Morningside Heights,593
2018-01-15,2018-01,Uber,167.0,Bronx,Morrisania/Melrose,339
2018-01-15,2018-01,Uber,168.0,Bronx,Mott Haven/Port Morris,427
2018-01-15,2018-01,Uber,169.0,Bronx,Mount Hope,424
2018-01-15,2018-01,Uber,170.0,Manhattan,Murray Hill,1593
2018-01-15,2018-01,Uber,171.0,Queens,Murray Hill-Queens,213
2018-01-15,2018-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,35
2018-01-15,2018-01,Uber,173.0,Queens,North Corona,213
2018-01-15,2018-01,Uber,174.0,Bronx,Norwood,347
2018-01-15,2018-01,Uber,175.0,Queens,Oakland Gardens,81
2018-01-15,2018-01,Uber,176.0,Staten Island,Oakwood,32
2018-01-15,2018-01,Uber,177.0,Brooklyn,Ocean Hill,496
2018-01-15,2018-01,Uber,178.0,Brooklyn,Ocean Parkway South,237
2018-01-15,2018-01,Uber,179.0,Queens,Old Astoria,290
2018-01-15,2018-01,Uber,180.0,Queens,Ozone Park,166
2018-01-15,2018-01,Uber,181.0,Brooklyn,Park Slope,1263
2018-01-15,2018-01,Uber,182.0,Bronx,Parkchester,210
2018-01-15,2018-01,Uber,183.0,Bronx,Pelham Bay,86
2018-01-15,2018-01,Uber,184.0,Bronx,Pelham Bay Park,19
2018-01-15,2018-01,Uber,185.0,Bronx,Pelham Parkway,221
2018-01-15,2018-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,852
2018-01-15,2018-01,Uber,187.0,Staten Island,Port Richmond,42
2018-01-15,2018-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,979
2018-01-15,2018-01,Uber,189.0,Brooklyn,Prospect Heights,484
2018-01-15,2018-01,Uber,190.0,Brooklyn,Prospect Park,88
2018-01-15,2018-01,Uber,191.0,Queens,Queens Village,194
2018-01-15,2018-01,Uber,192.0,Queens,Queensboro Hill,133
2018-01-15,2018-01,Uber,193.0,Queens,Queensbridge/Ravenswood,80
2018-01-15,2018-01,Uber,194.0,Manhattan,Randalls Island,3
2018-01-15,2018-01,Uber,195.0,Brooklyn,Red Hook,196
2018-01-15,2018-01,Uber,196.0,Queens,Rego Park,270
2018-01-15,2018-01,Uber,197.0,Queens,Richmond Hill,318
2018-01-15,2018-01,Uber,198.0,Queens,Ridgewood,628
2018-01-15,2018-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,166
2018-01-15,2018-01,Uber,201.0,Queens,Rockaway Park,34
2018-01-15,2018-01,Uber,202.0,Manhattan,Roosevelt Island,51
2018-01-15,2018-01,Uber,203.0,Queens,Rosedale,134
2018-01-15,2018-01,Uber,204.0,Staten Island,Rossville/Woodrow,10
2018-01-15,2018-01,Uber,205.0,Queens,Saint Albans,281
2018-01-15,2018-01,Uber,206.0,Staten Island,Saint George/New Brighton,106
2018-01-15,2018-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,248
2018-01-15,2018-01,Uber,209.0,Manhattan,Seaport,239
2018-01-15,2018-01,Uber,210.0,Brooklyn,Sheepshead Bay,548
2018-01-15,2018-01,Uber,211.0,Manhattan,SoHo,929
2018-01-15,2018-01,Uber,212.0,Bronx,Soundview/Bruckner,200
2018-01-15,2018-01,Uber,213.0,Bronx,Soundview/Castle Hill,418
2018-01-15,2018-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,65
2018-01-15,2018-01,Uber,215.0,Queens,South Jamaica,224
2018-01-15,2018-01,Uber,216.0,Queens,South Ozone Park,511
2018-01-15,2018-01,Uber,217.0,Brooklyn,South Williamsburg,179
2018-01-15,2018-01,Uber,218.0,Queens,Springfield Gardens North,128
2018-01-15,2018-01,Uber,219.0,Queens,Springfield Gardens South,118
2018-01-15,2018-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,442
2018-01-15,2018-01,Uber,221.0,Staten Island,Stapleton,89
2018-01-15,2018-01,Uber,222.0,Brooklyn,Starrett City,136
2018-01-15,2018-01,Uber,223.0,Queens,Steinway,512
2018-01-15,2018-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,371
2018-01-15,2018-01,Uber,225.0,Brooklyn,Stuyvesant Heights,997
2018-01-15,2018-01,Uber,226.0,Queens,Sunnyside,635
2018-01-15,2018-01,Uber,227.0,Brooklyn,Sunset Park East,275
2018-01-15,2018-01,Uber,228.0,Brooklyn,Sunset Park West,496
2018-01-15,2018-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1126
2018-01-15,2018-01,Uber,230.0,Manhattan,Times Sq/Theatre District,1787
2018-01-15,2018-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,1816
2018-01-15,2018-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,628
2018-01-15,2018-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1162
2018-01-15,2018-01,Uber,234.0,Manhattan,Union Sq,2303
2018-01-15,2018-01,Uber,235.0,Bronx,University Heights/Morris Heights,442
2018-01-15,2018-01,Uber,236.0,Manhattan,Upper East Side North,1176
2018-01-15,2018-01,Uber,237.0,Manhattan,Upper East Side South,1440
2018-01-15,2018-01,Uber,238.0,Manhattan,Upper West Side North,983
2018-01-15,2018-01,Uber,239.0,Manhattan,Upper West Side South,1110
2018-01-15,2018-01,Uber,240.0,Bronx,Van Cortlandt Park,112
2018-01-15,2018-01,Uber,241.0,Bronx,Van Cortlandt Village,330
2018-01-15,2018-01,Uber,242.0,Bronx,Van Nest/Morris Park,326
2018-01-15,2018-01,Uber,243.0,Manhattan,Washington Heights North,722
2018-01-15,2018-01,Uber,244.0,Manhattan,Washington Heights South,848
2018-01-15,2018-01,Uber,245.0,Staten Island,West Brighton,51
2018-01-15,2018-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2583
2018-01-15,2018-01,Uber,247.0,Bronx,West Concourse,445
2018-01-15,2018-01,Uber,248.0,Bronx,West Farms/Bronx River,184
2018-01-15,2018-01,Uber,249.0,Manhattan,West Village,1629
2018-01-15,2018-01,Uber,250.0,Bronx,Westchester Village/Unionport,224
2018-01-15,2018-01,Uber,251.0,Staten Island,Westerleigh,78
2018-01-15,2018-01,Uber,252.0,Queens,Whitestone,112
2018-01-15,2018-01,Uber,253.0,Queens,Willets Point,2
2018-01-15,2018-01,Uber,254.0,Bronx,Williamsbridge/Olinville,423
2018-01-15,2018-01,Uber,255.0,Brooklyn,Williamsburg (North Side),1466
2018-01-15,2018-01,Uber,256.0,Brooklyn,Williamsburg (South Side),969
2018-01-15,2018-01,Uber,257.0,Brooklyn,Windsor Terrace,170
2018-01-15,2018-01,Uber,258.0,Queens,Woodhaven,306
2018-01-15,2018-01,Uber,259.0,Bronx,Woodlawn/Wakefield,281
2018-01-15,2018-01,Uber,260.0,Queens,Woodside,413
2018-01-15,2018-01,Uber,261.0,Manhattan,World Trade Center,531
2018-01-15,2018-01,Uber,262.0,Manhattan,Yorkville East,706
2018-01-15,2018-01,Uber,263.0,Manhattan,Yorkville West,949
2018-01-15,2018-01,Uber,265.0,Unknown,Unknown,10
2018-01-16,2018-01,Uber,3.0,Bronx,Allerton/Pelham Gardens,189
2018-01-16,2018-01,Uber,4.0,Manhattan,Alphabet City,489
2018-01-16,2018-01,Uber,5.0,Staten Island,Arden Heights,11
2018-01-16,2018-01,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,33
2018-01-16,2018-01,Uber,7.0,Queens,Astoria,846
2018-01-16,2018-01,Uber,8.0,Queens,Astoria Park,6
2018-01-16,2018-01,Uber,9.0,Queens,Auburndale,110
2018-01-16,2018-01,Uber,10.0,Queens,Baisley Park,242
