pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-08-18,2016-08,Uber,114.0,Manhattan,Greenwich Village South,1342
2016-08-18,2016-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,23
2016-08-18,2016-08,Uber,116.0,Manhattan,Hamilton Heights,358
2016-08-18,2016-08,Uber,117.0,Queens,Hammels/Arverne,25
2016-08-18,2016-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,40
2016-08-18,2016-08,Uber,119.0,Bronx,Highbridge,61
2016-08-18,2016-08,Uber,120.0,Manhattan,Highbridge Park,6
2016-08-18,2016-08,Uber,121.0,Queens,Hillcrest/Pomonok,122
2016-08-18,2016-08,Uber,122.0,Queens,Hollis,48
2016-08-18,2016-08,Uber,123.0,Brooklyn,Homecrest,178
2016-08-18,2016-08,Uber,124.0,Queens,Howard Beach,66
2016-08-18,2016-08,Uber,125.0,Manhattan,Hudson Sq,1021
2016-08-18,2016-08,Uber,126.0,Bronx,Hunts Point,54
2016-08-18,2016-08,Uber,127.0,Manhattan,Inwood,165
2016-08-18,2016-08,Uber,128.0,Manhattan,Inwood Hill Park,19
2016-08-18,2016-08,Uber,129.0,Queens,Jackson Heights,472
2016-08-18,2016-08,Uber,130.0,Queens,Jamaica,259
2016-08-18,2016-08,Uber,131.0,Queens,Jamaica Estates,85
2016-08-18,2016-08,Uber,132.0,Queens,JFK Airport,2488
2016-08-18,2016-08,Uber,133.0,Brooklyn,Kensington,134
2016-08-18,2016-08,Uber,134.0,Queens,Kew Gardens,147
2016-08-18,2016-08,Uber,135.0,Queens,Kew Gardens Hills,130
2016-08-18,2016-08,Uber,136.0,Bronx,Kingsbridge Heights,66
2016-08-18,2016-08,Uber,137.0,Manhattan,Kips Bay,1083
2016-08-18,2016-08,Uber,138.0,Queens,LaGuardia Airport,2897
2016-08-18,2016-08,Uber,139.0,Queens,Laurelton,55
2016-08-18,2016-08,Uber,140.0,Manhattan,Lenox Hill East,1222
2016-08-18,2016-08,Uber,141.0,Manhattan,Lenox Hill West,1454
2016-08-18,2016-08,Uber,142.0,Manhattan,Lincoln Square East,1346
2016-08-18,2016-08,Uber,143.0,Manhattan,Lincoln Square West,833
2016-08-18,2016-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1780
2016-08-18,2016-08,Uber,145.0,Queens,Long Island City/Hunters Point,738
2016-08-18,2016-08,Uber,146.0,Queens,Long Island City/Queens Plaza,251
2016-08-18,2016-08,Uber,147.0,Bronx,Longwood,48
2016-08-18,2016-08,Uber,148.0,Manhattan,Lower East Side,1839
2016-08-18,2016-08,Uber,149.0,Brooklyn,Madison,152
2016-08-18,2016-08,Uber,150.0,Brooklyn,Manhattan Beach,64
2016-08-18,2016-08,Uber,151.0,Manhattan,Manhattan Valley,465
2016-08-18,2016-08,Uber,152.0,Manhattan,Manhattanville,192
2016-08-18,2016-08,Uber,153.0,Manhattan,Marble Hill,36
2016-08-18,2016-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,9
2016-08-18,2016-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,173
2016-08-18,2016-08,Uber,156.0,Staten Island,Mariners Harbor,19
2016-08-18,2016-08,Uber,157.0,Queens,Maspeth,161
2016-08-18,2016-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1658
2016-08-18,2016-08,Uber,159.0,Bronx,Melrose South,108
2016-08-18,2016-08,Uber,160.0,Queens,Middle Village,149
2016-08-18,2016-08,Uber,161.0,Manhattan,Midtown Center,3255
2016-08-18,2016-08,Uber,162.0,Manhattan,Midtown East,2308
2016-08-18,2016-08,Uber,163.0,Manhattan,Midtown North,1901
2016-08-18,2016-08,Uber,164.0,Manhattan,Midtown South,2240
2016-08-18,2016-08,Uber,165.0,Brooklyn,Midwood,223
2016-08-18,2016-08,Uber,166.0,Manhattan,Morningside Heights,520
2016-08-18,2016-08,Uber,167.0,Bronx,Morrisania/Melrose,75
2016-08-18,2016-08,Uber,168.0,Bronx,Mott Haven/Port Morris,134
2016-08-18,2016-08,Uber,169.0,Bronx,Mount Hope,91
2016-08-18,2016-08,Uber,170.0,Manhattan,Murray Hill,2321
2016-08-18,2016-08,Uber,171.0,Queens,Murray Hill-Queens,90
2016-08-18,2016-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,20
2016-08-18,2016-08,Uber,173.0,Queens,North Corona,82
2016-08-18,2016-08,Uber,174.0,Bronx,Norwood,128
2016-08-18,2016-08,Uber,175.0,Queens,Oakland Gardens,59
2016-08-18,2016-08,Uber,176.0,Staten Island,Oakwood,9
2016-08-18,2016-08,Uber,177.0,Brooklyn,Ocean Hill,243
2016-08-18,2016-08,Uber,178.0,Brooklyn,Ocean Parkway South,85
2016-08-18,2016-08,Uber,179.0,Queens,Old Astoria,265
2016-08-18,2016-08,Uber,180.0,Queens,Ozone Park,74
2016-08-18,2016-08,Uber,181.0,Brooklyn,Park Slope,1158
2016-08-18,2016-08,Uber,182.0,Bronx,Parkchester,65
2016-08-18,2016-08,Uber,183.0,Bronx,Pelham Bay,42
2016-08-18,2016-08,Uber,184.0,Bronx,Pelham Bay Park,2
2016-08-18,2016-08,Uber,185.0,Bronx,Pelham Parkway,94
2016-08-18,2016-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1558
2016-08-18,2016-08,Uber,187.0,Staten Island,Port Richmond,10
2016-08-18,2016-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,489
2016-08-18,2016-08,Uber,189.0,Brooklyn,Prospect Heights,437
2016-08-18,2016-08,Uber,190.0,Brooklyn,Prospect Park,88
2016-08-18,2016-08,Uber,191.0,Queens,Queens Village,95
2016-08-18,2016-08,Uber,192.0,Queens,Queensboro Hill,84
2016-08-18,2016-08,Uber,193.0,Queens,Queensbridge/Ravenswood,72
2016-08-18,2016-08,Uber,194.0,Manhattan,Randalls Island,7
2016-08-18,2016-08,Uber,195.0,Brooklyn,Red Hook,247
2016-08-18,2016-08,Uber,196.0,Queens,Rego Park,166
2016-08-18,2016-08,Uber,197.0,Queens,Richmond Hill,166
2016-08-18,2016-08,Uber,198.0,Queens,Ridgewood,388
2016-08-18,2016-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,117
2016-08-18,2016-08,Uber,201.0,Queens,Rockaway Park,26
2016-08-18,2016-08,Uber,202.0,Manhattan,Roosevelt Island,33
2016-08-18,2016-08,Uber,203.0,Queens,Rosedale,66
2016-08-18,2016-08,Uber,204.0,Staten Island,Rossville/Woodrow,6
2016-08-18,2016-08,Uber,205.0,Queens,Saint Albans,146
2016-08-18,2016-08,Uber,206.0,Staten Island,Saint George/New Brighton,53
2016-08-18,2016-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-08-18,2016-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,67
2016-08-18,2016-08,Uber,209.0,Manhattan,Seaport,477
2016-08-18,2016-08,Uber,210.0,Brooklyn,Sheepshead Bay,137
2016-08-18,2016-08,Uber,211.0,Manhattan,SoHo,1555
2016-08-18,2016-08,Uber,212.0,Bronx,Soundview/Bruckner,50
2016-08-18,2016-08,Uber,213.0,Bronx,Soundview/Castle Hill,72
2016-08-18,2016-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,36
2016-08-18,2016-08,Uber,215.0,Queens,South Jamaica,86
2016-08-18,2016-08,Uber,216.0,Queens,South Ozone Park,229
2016-08-18,2016-08,Uber,217.0,Brooklyn,South Williamsburg,83
2016-08-18,2016-08,Uber,218.0,Queens,Springfield Gardens North,81
2016-08-18,2016-08,Uber,219.0,Queens,Springfield Gardens South,71
2016-08-18,2016-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,175
2016-08-18,2016-08,Uber,221.0,Staten Island,Stapleton,27
2016-08-18,2016-08,Uber,222.0,Brooklyn,Starrett City,48
2016-08-18,2016-08,Uber,223.0,Queens,Steinway,448
2016-08-18,2016-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,484
2016-08-18,2016-08,Uber,225.0,Brooklyn,Stuyvesant Heights,602
2016-08-18,2016-08,Uber,226.0,Queens,Sunnyside,547
2016-08-18,2016-08,Uber,227.0,Brooklyn,Sunset Park East,140
2016-08-18,2016-08,Uber,228.0,Brooklyn,Sunset Park West,424
2016-08-18,2016-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1470
2016-08-18,2016-08,Uber,230.0,Manhattan,Times Sq/Theatre District,2435
2016-08-18,2016-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2921
2016-08-18,2016-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,606
2016-08-18,2016-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1109
2016-08-18,2016-08,Uber,234.0,Manhattan,Union Sq,3064
2016-08-18,2016-08,Uber,235.0,Bronx,University Heights/Morris Heights,99
2016-08-18,2016-08,Uber,236.0,Manhattan,Upper East Side North,1324
2016-08-18,2016-08,Uber,237.0,Manhattan,Upper East Side South,1568
2016-08-18,2016-08,Uber,238.0,Manhattan,Upper West Side North,907
2016-08-18,2016-08,Uber,239.0,Manhattan,Upper West Side South,1253
2016-08-18,2016-08,Uber,240.0,Bronx,Van Cortlandt Park,22
2016-08-18,2016-08,Uber,241.0,Bronx,Van Cortlandt Village,128
2016-08-18,2016-08,Uber,242.0,Bronx,Van Nest/Morris Park,121
2016-08-18,2016-08,Uber,243.0,Manhattan,Washington Heights North,373
2016-08-18,2016-08,Uber,244.0,Manhattan,Washington Heights South,529
2016-08-18,2016-08,Uber,245.0,Staten Island,West Brighton,25
2016-08-18,2016-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2011
2016-08-18,2016-08,Uber,247.0,Bronx,West Concourse,127
2016-08-18,2016-08,Uber,248.0,Bronx,West Farms/Bronx River,52
2016-08-18,2016-08,Uber,249.0,Manhattan,West Village,2004
2016-08-18,2016-08,Uber,250.0,Bronx,Westchester Village/Unionport,62
2016-08-18,2016-08,Uber,251.0,Staten Island,Westerleigh,25
2016-08-18,2016-08,Uber,252.0,Queens,Whitestone,75
2016-08-18,2016-08,Uber,253.0,Queens,Willets Point,1
2016-08-18,2016-08,Uber,254.0,Bronx,Williamsbridge/Olinville,82
2016-08-18,2016-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1521
2016-08-18,2016-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1250
2016-08-18,2016-08,Uber,257.0,Brooklyn,Windsor Terrace,203
2016-08-18,2016-08,Uber,258.0,Queens,Woodhaven,136
2016-08-18,2016-08,Uber,259.0,Bronx,Woodlawn/Wakefield,76
2016-08-18,2016-08,Uber,260.0,Queens,Woodside,272
2016-08-18,2016-08,Uber,261.0,Manhattan,World Trade Center,780
2016-08-18,2016-08,Uber,262.0,Manhattan,Yorkville East,843
2016-08-18,2016-08,Uber,263.0,Manhattan,Yorkville West,1069
2016-08-18,2016-08,Uber,265.0,Unknown,Unknown,144
2016-08-19,2016-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,84
2016-08-19,2016-08,Uber,4.0,Manhattan,Alphabet City,757
2016-08-19,2016-08,Uber,5.0,Staten Island,Arden Heights,9
2016-08-19,2016-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,31
2016-08-19,2016-08,Uber,7.0,Queens,Astoria,1156
2016-08-19,2016-08,Uber,8.0,Queens,Astoria Park,3
2016-08-19,2016-08,Uber,9.0,Queens,Auburndale,64
2016-08-19,2016-08,Uber,10.0,Queens,Baisley Park,158
2016-08-19,2016-08,Uber,11.0,Brooklyn,Bath Beach,93
2016-08-19,2016-08,Uber,12.0,Manhattan,Battery Park,33
2016-08-19,2016-08,Uber,13.0,Manhattan,Battery Park City,1137
2016-08-19,2016-08,Uber,14.0,Brooklyn,Bay Ridge,594
2016-08-19,2016-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,60
2016-08-19,2016-08,Uber,16.0,Queens,Bayside,193
2016-08-19,2016-08,Uber,17.0,Brooklyn,Bedford,1044
2016-08-19,2016-08,Uber,18.0,Bronx,Bedford Park,123
2016-08-19,2016-08,Uber,19.0,Queens,Bellerose,56
2016-08-19,2016-08,Uber,20.0,Bronx,Belmont,85
2016-08-19,2016-08,Uber,21.0,Brooklyn,Bensonhurst East,176
2016-08-19,2016-08,Uber,22.0,Brooklyn,Bensonhurst West,232
2016-08-19,2016-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,62
2016-08-19,2016-08,Uber,24.0,Manhattan,Bloomingdale,239
2016-08-19,2016-08,Uber,25.0,Brooklyn,Boerum Hill,701
2016-08-19,2016-08,Uber,26.0,Brooklyn,Borough Park,231
2016-08-19,2016-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,9
2016-08-19,2016-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,178
2016-08-19,2016-08,Uber,29.0,Brooklyn,Brighton Beach,114
2016-08-19,2016-08,Uber,30.0,Queens,Broad Channel,1
2016-08-19,2016-08,Uber,31.0,Bronx,Bronx Park,22
2016-08-19,2016-08,Uber,32.0,Bronx,Bronxdale,62
2016-08-19,2016-08,Uber,33.0,Brooklyn,Brooklyn Heights,753
2016-08-19,2016-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,136
2016-08-19,2016-08,Uber,35.0,Brooklyn,Brownsville,244
2016-08-19,2016-08,Uber,36.0,Brooklyn,Bushwick North,989
2016-08-19,2016-08,Uber,37.0,Brooklyn,Bushwick South,1289
2016-08-19,2016-08,Uber,38.0,Queens,Cambria Heights,48
2016-08-19,2016-08,Uber,39.0,Brooklyn,Canarsie,440
2016-08-19,2016-08,Uber,40.0,Brooklyn,Carroll Gardens,430
2016-08-19,2016-08,Uber,41.0,Manhattan,Central Harlem,743
2016-08-19,2016-08,Uber,42.0,Manhattan,Central Harlem North,692
2016-08-19,2016-08,Uber,43.0,Manhattan,Central Park,316
2016-08-19,2016-08,Uber,44.0,Staten Island,Charleston/Tottenville,7
2016-08-19,2016-08,Uber,45.0,Manhattan,Chinatown,433
2016-08-19,2016-08,Uber,46.0,Bronx,City Island,11
2016-08-19,2016-08,Uber,47.0,Bronx,Claremont/Bathgate,65
2016-08-19,2016-08,Uber,48.0,Manhattan,Clinton East,2188
2016-08-19,2016-08,Uber,49.0,Brooklyn,Clinton Hill,954
2016-08-19,2016-08,Uber,50.0,Manhattan,Clinton West,1245
2016-08-19,2016-08,Uber,51.0,Bronx,Co-Op City,124
2016-08-19,2016-08,Uber,52.0,Brooklyn,Cobble Hill,219
2016-08-19,2016-08,Uber,53.0,Queens,College Point,83
2016-08-19,2016-08,Uber,54.0,Brooklyn,Columbia Street,107
2016-08-19,2016-08,Uber,55.0,Brooklyn,Coney Island,190
2016-08-19,2016-08,Uber,56.0,Queens,Corona,150
2016-08-19,2016-08,Uber,57.0,Queens,Corona,25
2016-08-19,2016-08,Uber,58.0,Bronx,Country Club,8
2016-08-19,2016-08,Uber,59.0,Bronx,Crotona Park,4
2016-08-19,2016-08,Uber,60.0,Bronx,Crotona Park East,58
2016-08-19,2016-08,Uber,61.0,Brooklyn,Crown Heights North,1374
2016-08-19,2016-08,Uber,62.0,Brooklyn,Crown Heights South,292
2016-08-19,2016-08,Uber,63.0,Brooklyn,Cypress Hills,156
2016-08-19,2016-08,Uber,64.0,Queens,Douglaston,56
2016-08-19,2016-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,706
2016-08-19,2016-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,502
2016-08-19,2016-08,Uber,67.0,Brooklyn,Dyker Heights,155
2016-08-19,2016-08,Uber,68.0,Manhattan,East Chelsea,2360
2016-08-19,2016-08,Uber,69.0,Bronx,East Concourse/Concourse Village,200
2016-08-19,2016-08,Uber,70.0,Queens,East Elmhurst,150
2016-08-19,2016-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,291
2016-08-19,2016-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,312
2016-08-19,2016-08,Uber,73.0,Queens,East Flushing,61
2016-08-19,2016-08,Uber,74.0,Manhattan,East Harlem North,594
2016-08-19,2016-08,Uber,75.0,Manhattan,East Harlem South,648
2016-08-19,2016-08,Uber,76.0,Brooklyn,East New York,464
2016-08-19,2016-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,139
2016-08-19,2016-08,Uber,78.0,Bronx,East Tremont,110
2016-08-19,2016-08,Uber,79.0,Manhattan,East Village,3173
2016-08-19,2016-08,Uber,80.0,Brooklyn,East Williamsburg,1245
2016-08-19,2016-08,Uber,81.0,Bronx,Eastchester,61
2016-08-19,2016-08,Uber,82.0,Queens,Elmhurst,464
2016-08-19,2016-08,Uber,83.0,Queens,Elmhurst/Maspeth,125
2016-08-19,2016-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,19
2016-08-19,2016-08,Uber,85.0,Brooklyn,Erasmus,186
2016-08-19,2016-08,Uber,86.0,Queens,Far Rockaway,20
2016-08-19,2016-08,Uber,87.0,Manhattan,Financial District North,1387
2016-08-19,2016-08,Uber,88.0,Manhattan,Financial District South,540
2016-08-19,2016-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,674
2016-08-19,2016-08,Uber,90.0,Manhattan,Flatiron,1554
2016-08-19,2016-08,Uber,91.0,Brooklyn,Flatlands,325
2016-08-19,2016-08,Uber,92.0,Queens,Flushing,318
2016-08-19,2016-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,171
2016-08-19,2016-08,Uber,94.0,Bronx,Fordham South,50
2016-08-19,2016-08,Uber,95.0,Queens,Forest Hills,718
2016-08-19,2016-08,Uber,96.0,Queens,Forest Park/Highland Park,14
2016-08-19,2016-08,Uber,97.0,Brooklyn,Fort Greene,779
2016-08-19,2016-08,Uber,98.0,Queens,Fresh Meadows,84
2016-08-19,2016-08,Uber,100.0,Manhattan,Garment District,1289
2016-08-19,2016-08,Uber,101.0,Queens,Glen Oaks,41
2016-08-19,2016-08,Uber,102.0,Queens,Glendale,163
2016-08-19,2016-08,Uber,106.0,Brooklyn,Gowanus,299
2016-08-19,2016-08,Uber,107.0,Manhattan,Gramercy,1980
2016-08-19,2016-08,Uber,108.0,Brooklyn,Gravesend,87
2016-08-19,2016-08,Uber,109.0,Staten Island,Great Kills,16
2016-08-19,2016-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,2
2016-08-19,2016-08,Uber,112.0,Brooklyn,Greenpoint,1406
2016-08-19,2016-08,Uber,113.0,Manhattan,Greenwich Village North,1451
2016-08-19,2016-08,Uber,114.0,Manhattan,Greenwich Village South,1330
2016-08-19,2016-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,36
2016-08-19,2016-08,Uber,116.0,Manhattan,Hamilton Heights,473
2016-08-19,2016-08,Uber,117.0,Queens,Hammels/Arverne,44
2016-08-19,2016-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,51
2016-08-19,2016-08,Uber,119.0,Bronx,Highbridge,79
2016-08-19,2016-08,Uber,120.0,Manhattan,Highbridge Park,6
2016-08-19,2016-08,Uber,121.0,Queens,Hillcrest/Pomonok,129
2016-08-19,2016-08,Uber,122.0,Queens,Hollis,64
2016-08-19,2016-08,Uber,123.0,Brooklyn,Homecrest,154
2016-08-19,2016-08,Uber,124.0,Queens,Howard Beach,86
2016-08-19,2016-08,Uber,125.0,Manhattan,Hudson Sq,720
2016-08-19,2016-08,Uber,126.0,Bronx,Hunts Point,60
2016-08-19,2016-08,Uber,127.0,Manhattan,Inwood,186
2016-08-19,2016-08,Uber,128.0,Manhattan,Inwood Hill Park,18
2016-08-19,2016-08,Uber,129.0,Queens,Jackson Heights,518
2016-08-19,2016-08,Uber,130.0,Queens,Jamaica,357
2016-08-19,2016-08,Uber,131.0,Queens,Jamaica Estates,107
2016-08-19,2016-08,Uber,132.0,Queens,JFK Airport,2625
2016-08-19,2016-08,Uber,133.0,Brooklyn,Kensington,153
2016-08-19,2016-08,Uber,134.0,Queens,Kew Gardens,195
2016-08-19,2016-08,Uber,135.0,Queens,Kew Gardens Hills,129
2016-08-19,2016-08,Uber,136.0,Bronx,Kingsbridge Heights,72
2016-08-19,2016-08,Uber,137.0,Manhattan,Kips Bay,1211
2016-08-19,2016-08,Uber,138.0,Queens,LaGuardia Airport,2844
2016-08-19,2016-08,Uber,139.0,Queens,Laurelton,80
2016-08-19,2016-08,Uber,140.0,Manhattan,Lenox Hill East,1241
2016-08-19,2016-08,Uber,141.0,Manhattan,Lenox Hill West,1538
2016-08-19,2016-08,Uber,142.0,Manhattan,Lincoln Square East,1267
2016-08-19,2016-08,Uber,143.0,Manhattan,Lincoln Square West,820
2016-08-19,2016-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1787
2016-08-19,2016-08,Uber,145.0,Queens,Long Island City/Hunters Point,831
2016-08-19,2016-08,Uber,146.0,Queens,Long Island City/Queens Plaza,259
2016-08-19,2016-08,Uber,147.0,Bronx,Longwood,69
2016-08-19,2016-08,Uber,148.0,Manhattan,Lower East Side,2107
2016-08-19,2016-08,Uber,149.0,Brooklyn,Madison,136
2016-08-19,2016-08,Uber,150.0,Brooklyn,Manhattan Beach,81
2016-08-19,2016-08,Uber,151.0,Manhattan,Manhattan Valley,530
2016-08-19,2016-08,Uber,152.0,Manhattan,Manhattanville,202
2016-08-19,2016-08,Uber,153.0,Manhattan,Marble Hill,23
2016-08-19,2016-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,15
2016-08-19,2016-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,208
2016-08-19,2016-08,Uber,156.0,Staten Island,Mariners Harbor,37
2016-08-19,2016-08,Uber,157.0,Queens,Maspeth,208
2016-08-19,2016-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1650
2016-08-19,2016-08,Uber,159.0,Bronx,Melrose South,124
2016-08-19,2016-08,Uber,160.0,Queens,Middle Village,154
2016-08-19,2016-08,Uber,161.0,Manhattan,Midtown Center,2526
2016-08-19,2016-08,Uber,162.0,Manhattan,Midtown East,1973
2016-08-19,2016-08,Uber,163.0,Manhattan,Midtown North,1719
2016-08-19,2016-08,Uber,164.0,Manhattan,Midtown South,2027
2016-08-19,2016-08,Uber,165.0,Brooklyn,Midwood,174
2016-08-19,2016-08,Uber,166.0,Manhattan,Morningside Heights,579
2016-08-19,2016-08,Uber,167.0,Bronx,Morrisania/Melrose,99
2016-08-19,2016-08,Uber,168.0,Bronx,Mott Haven/Port Morris,152
2016-08-19,2016-08,Uber,169.0,Bronx,Mount Hope,127
2016-08-19,2016-08,Uber,170.0,Manhattan,Murray Hill,2318
2016-08-19,2016-08,Uber,171.0,Queens,Murray Hill-Queens,147
2016-08-19,2016-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,25
2016-08-19,2016-08,Uber,173.0,Queens,North Corona,92
2016-08-19,2016-08,Uber,174.0,Bronx,Norwood,126
2016-08-19,2016-08,Uber,175.0,Queens,Oakland Gardens,55
2016-08-19,2016-08,Uber,176.0,Staten Island,Oakwood,10
2016-08-19,2016-08,Uber,177.0,Brooklyn,Ocean Hill,302
2016-08-19,2016-08,Uber,178.0,Brooklyn,Ocean Parkway South,76
2016-08-19,2016-08,Uber,179.0,Queens,Old Astoria,327
2016-08-19,2016-08,Uber,180.0,Queens,Ozone Park,84
2016-08-19,2016-08,Uber,181.0,Brooklyn,Park Slope,1297
2016-08-19,2016-08,Uber,182.0,Bronx,Parkchester,75
2016-08-19,2016-08,Uber,183.0,Bronx,Pelham Bay,38
2016-08-19,2016-08,Uber,184.0,Bronx,Pelham Bay Park,11
2016-08-19,2016-08,Uber,185.0,Bronx,Pelham Parkway,124
2016-08-19,2016-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1551
2016-08-19,2016-08,Uber,187.0,Staten Island,Port Richmond,20
2016-08-19,2016-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,581
2016-08-19,2016-08,Uber,189.0,Brooklyn,Prospect Heights,522
2016-08-19,2016-08,Uber,190.0,Brooklyn,Prospect Park,99
2016-08-19,2016-08,Uber,191.0,Queens,Queens Village,133
2016-08-19,2016-08,Uber,192.0,Queens,Queensboro Hill,93
2016-08-19,2016-08,Uber,193.0,Queens,Queensbridge/Ravenswood,90
2016-08-19,2016-08,Uber,194.0,Manhattan,Randalls Island,10
2016-08-19,2016-08,Uber,195.0,Brooklyn,Red Hook,238
2016-08-19,2016-08,Uber,196.0,Queens,Rego Park,201
2016-08-19,2016-08,Uber,197.0,Queens,Richmond Hill,202
2016-08-19,2016-08,Uber,198.0,Queens,Ridgewood,432
2016-08-19,2016-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,118
2016-08-19,2016-08,Uber,201.0,Queens,Rockaway Park,25
2016-08-19,2016-08,Uber,202.0,Manhattan,Roosevelt Island,60
2016-08-19,2016-08,Uber,203.0,Queens,Rosedale,79
2016-08-19,2016-08,Uber,204.0,Staten Island,Rossville/Woodrow,5
2016-08-19,2016-08,Uber,205.0,Queens,Saint Albans,154
2016-08-19,2016-08,Uber,206.0,Staten Island,Saint George/New Brighton,63
2016-08-19,2016-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,4
2016-08-19,2016-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,78
2016-08-19,2016-08,Uber,209.0,Manhattan,Seaport,414
2016-08-19,2016-08,Uber,210.0,Brooklyn,Sheepshead Bay,210
2016-08-19,2016-08,Uber,211.0,Manhattan,SoHo,1350
2016-08-19,2016-08,Uber,212.0,Bronx,Soundview/Bruckner,78
2016-08-19,2016-08,Uber,213.0,Bronx,Soundview/Castle Hill,95
2016-08-19,2016-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,44
2016-08-19,2016-08,Uber,215.0,Queens,South Jamaica,104
2016-08-19,2016-08,Uber,216.0,Queens,South Ozone Park,255
2016-08-19,2016-08,Uber,217.0,Brooklyn,South Williamsburg,91
2016-08-19,2016-08,Uber,218.0,Queens,Springfield Gardens North,88
2016-08-19,2016-08,Uber,219.0,Queens,Springfield Gardens South,104
2016-08-19,2016-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,218
2016-08-19,2016-08,Uber,221.0,Staten Island,Stapleton,37
2016-08-19,2016-08,Uber,222.0,Brooklyn,Starrett City,56
2016-08-19,2016-08,Uber,223.0,Queens,Steinway,617
2016-08-19,2016-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,554
2016-08-19,2016-08,Uber,225.0,Brooklyn,Stuyvesant Heights,794
2016-08-19,2016-08,Uber,226.0,Queens,Sunnyside,667
2016-08-19,2016-08,Uber,227.0,Brooklyn,Sunset Park East,144
2016-08-19,2016-08,Uber,228.0,Brooklyn,Sunset Park West,444
2016-08-19,2016-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1317
2016-08-19,2016-08,Uber,230.0,Manhattan,Times Sq/Theatre District,2176
2016-08-19,2016-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2663
2016-08-19,2016-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,686
2016-08-19,2016-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1167
2016-08-19,2016-08,Uber,234.0,Manhattan,Union Sq,2931
2016-08-19,2016-08,Uber,235.0,Bronx,University Heights/Morris Heights,105
2016-08-19,2016-08,Uber,236.0,Manhattan,Upper East Side North,1232
2016-08-19,2016-08,Uber,237.0,Manhattan,Upper East Side South,1366
2016-08-19,2016-08,Uber,238.0,Manhattan,Upper West Side North,1011
2016-08-19,2016-08,Uber,239.0,Manhattan,Upper West Side South,1330
2016-08-19,2016-08,Uber,240.0,Bronx,Van Cortlandt Park,15
2016-08-19,2016-08,Uber,241.0,Bronx,Van Cortlandt Village,150
