pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-06-17,2015-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,5
2015-06-17,2015-06,Uber,116.0,Manhattan,Hamilton Heights,187
2015-06-17,2015-06,Uber,117.0,Queens,Hammels/Arverne,6
2015-06-17,2015-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,8
2015-06-17,2015-06,Uber,119.0,Bronx,Highbridge,61
2015-06-17,2015-06,Uber,121.0,Queens,Hillcrest/Pomonok,54
2015-06-17,2015-06,Uber,122.0,Queens,Hollis,11
2015-06-17,2015-06,Uber,123.0,Brooklyn,Homecrest,138
2015-06-17,2015-06,Uber,124.0,Queens,Howard Beach,30
2015-06-17,2015-06,Uber,125.0,Manhattan,Hudson Sq,848
2015-06-17,2015-06,Uber,126.0,Bronx,Hunts Point,18
2015-06-17,2015-06,Uber,127.0,Manhattan,Inwood,94
2015-06-17,2015-06,Uber,128.0,Manhattan,Inwood Hill Park,8
2015-06-17,2015-06,Uber,129.0,Queens,Jackson Heights,235
2015-06-17,2015-06,Uber,130.0,Queens,Jamaica,112
2015-06-17,2015-06,Uber,131.0,Queens,Jamaica Estates,47
2015-06-17,2015-06,Uber,132.0,Queens,JFK Airport,1752
2015-06-17,2015-06,Uber,133.0,Brooklyn,Kensington,76
2015-06-17,2015-06,Uber,134.0,Queens,Kew Gardens,75
2015-06-17,2015-06,Uber,135.0,Queens,Kew Gardens Hills,73
2015-06-17,2015-06,Uber,136.0,Bronx,Kingsbridge Heights,20
2015-06-17,2015-06,Uber,137.0,Manhattan,Kips Bay,686
2015-06-17,2015-06,Uber,138.0,Queens,LaGuardia Airport,2335
2015-06-17,2015-06,Uber,139.0,Queens,Laurelton,14
2015-06-17,2015-06,Uber,140.0,Manhattan,Lenox Hill East,893
2015-06-17,2015-06,Uber,141.0,Manhattan,Lenox Hill West,1234
2015-06-17,2015-06,Uber,142.0,Manhattan,Lincoln Square East,1359
2015-06-17,2015-06,Uber,143.0,Manhattan,Lincoln Square West,713
2015-06-17,2015-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1567
2015-06-17,2015-06,Uber,145.0,Queens,Long Island City/Hunters Point,518
2015-06-17,2015-06,Uber,146.0,Queens,Long Island City/Queens Plaza,181
2015-06-17,2015-06,Uber,147.0,Bronx,Longwood,20
2015-06-17,2015-06,Uber,148.0,Manhattan,Lower East Side,1284
2015-06-17,2015-06,Uber,149.0,Brooklyn,Madison,57
2015-06-17,2015-06,Uber,150.0,Brooklyn,Manhattan Beach,34
2015-06-17,2015-06,Uber,151.0,Manhattan,Manhattan Valley,369
2015-06-17,2015-06,Uber,152.0,Manhattan,Manhattanville,94
2015-06-17,2015-06,Uber,153.0,Manhattan,Marble Hill,15
2015-06-17,2015-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-06-17,2015-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,66
2015-06-17,2015-06,Uber,156.0,Staten Island,Mariners Harbor,1
2015-06-17,2015-06,Uber,157.0,Queens,Maspeth,94
2015-06-17,2015-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1701
2015-06-17,2015-06,Uber,159.0,Bronx,Melrose South,42
2015-06-17,2015-06,Uber,160.0,Queens,Middle Village,72
2015-06-17,2015-06,Uber,161.0,Manhattan,Midtown Center,3658
2015-06-17,2015-06,Uber,162.0,Manhattan,Midtown East,2346
2015-06-17,2015-06,Uber,163.0,Manhattan,Midtown North,2401
2015-06-17,2015-06,Uber,164.0,Manhattan,Midtown South,2037
2015-06-17,2015-06,Uber,165.0,Brooklyn,Midwood,142
2015-06-17,2015-06,Uber,166.0,Manhattan,Morningside Heights,285
2015-06-17,2015-06,Uber,167.0,Bronx,Morrisania/Melrose,38
2015-06-17,2015-06,Uber,168.0,Bronx,Mott Haven/Port Morris,77
2015-06-17,2015-06,Uber,169.0,Bronx,Mount Hope,23
2015-06-17,2015-06,Uber,170.0,Manhattan,Murray Hill,2077
2015-06-17,2015-06,Uber,171.0,Queens,Murray Hill-Queens,38
2015-06-17,2015-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,3
2015-06-17,2015-06,Uber,173.0,Queens,North Corona,31
2015-06-17,2015-06,Uber,174.0,Bronx,Norwood,41
2015-06-17,2015-06,Uber,175.0,Queens,Oakland Gardens,26
2015-06-17,2015-06,Uber,176.0,Staten Island,Oakwood,2
2015-06-17,2015-06,Uber,177.0,Brooklyn,Ocean Hill,80
2015-06-17,2015-06,Uber,178.0,Brooklyn,Ocean Parkway South,81
2015-06-17,2015-06,Uber,179.0,Queens,Old Astoria,136
2015-06-17,2015-06,Uber,180.0,Queens,Ozone Park,39
2015-06-17,2015-06,Uber,181.0,Brooklyn,Park Slope,1026
2015-06-17,2015-06,Uber,182.0,Bronx,Parkchester,24
2015-06-17,2015-06,Uber,183.0,Bronx,Pelham Bay,14
2015-06-17,2015-06,Uber,184.0,Bronx,Pelham Bay Park,5
2015-06-17,2015-06,Uber,185.0,Bronx,Pelham Parkway,62
2015-06-17,2015-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1293
2015-06-17,2015-06,Uber,187.0,Staten Island,Port Richmond,1
2015-06-17,2015-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,254
2015-06-17,2015-06,Uber,189.0,Brooklyn,Prospect Heights,304
2015-06-17,2015-06,Uber,190.0,Brooklyn,Prospect Park,47
2015-06-17,2015-06,Uber,191.0,Queens,Queens Village,28
2015-06-17,2015-06,Uber,192.0,Queens,Queensboro Hill,40
2015-06-17,2015-06,Uber,193.0,Queens,Queensbridge/Ravenswood,49
2015-06-17,2015-06,Uber,194.0,Manhattan,Randalls Island,9
2015-06-17,2015-06,Uber,195.0,Brooklyn,Red Hook,133
2015-06-17,2015-06,Uber,196.0,Queens,Rego Park,77
2015-06-17,2015-06,Uber,197.0,Queens,Richmond Hill,73
2015-06-17,2015-06,Uber,198.0,Queens,Ridgewood,159
2015-06-17,2015-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,89
2015-06-17,2015-06,Uber,201.0,Queens,Rockaway Park,5
2015-06-17,2015-06,Uber,202.0,Manhattan,Roosevelt Island,14
2015-06-17,2015-06,Uber,203.0,Queens,Rosedale,23
2015-06-17,2015-06,Uber,205.0,Queens,Saint Albans,23
2015-06-17,2015-06,Uber,206.0,Staten Island,Saint George/New Brighton,8
2015-06-17,2015-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2015-06-17,2015-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,37
2015-06-17,2015-06,Uber,209.0,Manhattan,Seaport,346
2015-06-17,2015-06,Uber,210.0,Brooklyn,Sheepshead Bay,57
2015-06-17,2015-06,Uber,211.0,Manhattan,SoHo,1438
2015-06-17,2015-06,Uber,212.0,Bronx,Soundview/Bruckner,18
2015-06-17,2015-06,Uber,213.0,Bronx,Soundview/Castle Hill,27
2015-06-17,2015-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,3
2015-06-17,2015-06,Uber,215.0,Queens,South Jamaica,24
2015-06-17,2015-06,Uber,216.0,Queens,South Ozone Park,78
2015-06-17,2015-06,Uber,217.0,Brooklyn,South Williamsburg,82
2015-06-17,2015-06,Uber,218.0,Queens,Springfield Gardens North,15
2015-06-17,2015-06,Uber,219.0,Queens,Springfield Gardens South,32
2015-06-17,2015-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,114
2015-06-17,2015-06,Uber,221.0,Staten Island,Stapleton,7
2015-06-17,2015-06,Uber,222.0,Brooklyn,Starrett City,19
2015-06-17,2015-06,Uber,223.0,Queens,Steinway,250
2015-06-17,2015-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,419
2015-06-17,2015-06,Uber,225.0,Brooklyn,Stuyvesant Heights,344
2015-06-17,2015-06,Uber,226.0,Queens,Sunnyside,325
2015-06-17,2015-06,Uber,227.0,Brooklyn,Sunset Park East,54
2015-06-17,2015-06,Uber,228.0,Brooklyn,Sunset Park West,256
2015-06-17,2015-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1178
2015-06-17,2015-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2752
2015-06-17,2015-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2887
2015-06-17,2015-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,432
2015-06-17,2015-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1041
2015-06-17,2015-06,Uber,234.0,Manhattan,Union Sq,2958
2015-06-17,2015-06,Uber,235.0,Bronx,University Heights/Morris Heights,36
2015-06-17,2015-06,Uber,236.0,Manhattan,Upper East Side North,1489
2015-06-17,2015-06,Uber,237.0,Manhattan,Upper East Side South,2010
2015-06-17,2015-06,Uber,238.0,Manhattan,Upper West Side North,850
2015-06-17,2015-06,Uber,239.0,Manhattan,Upper West Side South,1302
2015-06-17,2015-06,Uber,240.0,Bronx,Van Cortlandt Park,5
2015-06-17,2015-06,Uber,241.0,Bronx,Van Cortlandt Village,58
2015-06-17,2015-06,Uber,242.0,Bronx,Van Nest/Morris Park,40
2015-06-17,2015-06,Uber,243.0,Manhattan,Washington Heights North,212
2015-06-17,2015-06,Uber,244.0,Manhattan,Washington Heights South,326
2015-06-17,2015-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2392
2015-06-17,2015-06,Uber,247.0,Bronx,West Concourse,169
2015-06-17,2015-06,Uber,248.0,Bronx,West Farms/Bronx River,17
2015-06-17,2015-06,Uber,249.0,Manhattan,West Village,1719
2015-06-17,2015-06,Uber,250.0,Bronx,Westchester Village/Unionport,30
2015-06-17,2015-06,Uber,251.0,Staten Island,Westerleigh,6
2015-06-17,2015-06,Uber,252.0,Queens,Whitestone,37
2015-06-17,2015-06,Uber,253.0,Queens,Willets Point,1
2015-06-17,2015-06,Uber,254.0,Bronx,Williamsbridge/Olinville,28
2015-06-17,2015-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1068
2015-06-17,2015-06,Uber,256.0,Brooklyn,Williamsburg (South Side),750
2015-06-17,2015-06,Uber,257.0,Brooklyn,Windsor Terrace,130
2015-06-17,2015-06,Uber,258.0,Queens,Woodhaven,80
2015-06-17,2015-06,Uber,259.0,Bronx,Woodlawn/Wakefield,23
2015-06-17,2015-06,Uber,260.0,Queens,Woodside,115
2015-06-17,2015-06,Uber,261.0,Manhattan,World Trade Center,527
2015-06-17,2015-06,Uber,262.0,Manhattan,Yorkville East,677
2015-06-17,2015-06,Uber,263.0,Manhattan,Yorkville West,813
2015-06-17,2015-06,Uber,265.0,Unknown,Unknown,41
2015-06-18,2015-06,Uber,1.0,EWR,Newark Airport,3
2015-06-18,2015-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,25
2015-06-18,2015-06,Uber,4.0,Manhattan,Alphabet City,528
2015-06-18,2015-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,8
2015-06-18,2015-06,Uber,7.0,Queens,Astoria,485
2015-06-18,2015-06,Uber,8.0,Queens,Astoria Park,1
2015-06-18,2015-06,Uber,9.0,Queens,Auburndale,21
2015-06-18,2015-06,Uber,10.0,Queens,Baisley Park,64
2015-06-18,2015-06,Uber,11.0,Brooklyn,Bath Beach,24
2015-06-18,2015-06,Uber,12.0,Manhattan,Battery Park,28
2015-06-18,2015-06,Uber,13.0,Manhattan,Battery Park City,1142
2015-06-18,2015-06,Uber,14.0,Brooklyn,Bay Ridge,237
2015-06-18,2015-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,17
2015-06-18,2015-06,Uber,16.0,Queens,Bayside,60
2015-06-18,2015-06,Uber,17.0,Brooklyn,Bedford,500
2015-06-18,2015-06,Uber,18.0,Bronx,Bedford Park,42
2015-06-18,2015-06,Uber,19.0,Queens,Bellerose,20
2015-06-18,2015-06,Uber,20.0,Bronx,Belmont,61
2015-06-18,2015-06,Uber,21.0,Brooklyn,Bensonhurst East,54
2015-06-18,2015-06,Uber,22.0,Brooklyn,Bensonhurst West,65
2015-06-18,2015-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,6
2015-06-18,2015-06,Uber,24.0,Manhattan,Bloomingdale,128
2015-06-18,2015-06,Uber,25.0,Brooklyn,Boerum Hill,431
2015-06-18,2015-06,Uber,26.0,Brooklyn,Borough Park,166
2015-06-18,2015-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,62
2015-06-18,2015-06,Uber,29.0,Brooklyn,Brighton Beach,27
2015-06-18,2015-06,Uber,31.0,Bronx,Bronx Park,30
2015-06-18,2015-06,Uber,32.0,Bronx,Bronxdale,30
2015-06-18,2015-06,Uber,33.0,Brooklyn,Brooklyn Heights,451
2015-06-18,2015-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,74
2015-06-18,2015-06,Uber,35.0,Brooklyn,Brownsville,78
2015-06-18,2015-06,Uber,36.0,Brooklyn,Bushwick North,408
2015-06-18,2015-06,Uber,37.0,Brooklyn,Bushwick South,615
2015-06-18,2015-06,Uber,38.0,Queens,Cambria Heights,19
2015-06-18,2015-06,Uber,39.0,Brooklyn,Canarsie,99
2015-06-18,2015-06,Uber,40.0,Brooklyn,Carroll Gardens,280
2015-06-18,2015-06,Uber,41.0,Manhattan,Central Harlem,391
2015-06-18,2015-06,Uber,42.0,Manhattan,Central Harlem North,383
2015-06-18,2015-06,Uber,43.0,Manhattan,Central Park,300
2015-06-18,2015-06,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-06-18,2015-06,Uber,45.0,Manhattan,Chinatown,269
2015-06-18,2015-06,Uber,47.0,Bronx,Claremont/Bathgate,28
2015-06-18,2015-06,Uber,48.0,Manhattan,Clinton East,1870
2015-06-18,2015-06,Uber,49.0,Brooklyn,Clinton Hill,539
2015-06-18,2015-06,Uber,50.0,Manhattan,Clinton West,1091
2015-06-18,2015-06,Uber,51.0,Bronx,Co-Op City,18
2015-06-18,2015-06,Uber,52.0,Brooklyn,Cobble Hill,144
2015-06-18,2015-06,Uber,53.0,Queens,College Point,25
2015-06-18,2015-06,Uber,54.0,Brooklyn,Columbia Street,82
2015-06-18,2015-06,Uber,55.0,Brooklyn,Coney Island,34
2015-06-18,2015-06,Uber,56.0,Queens,Corona,52
2015-06-18,2015-06,Uber,57.0,Queens,Corona,7
2015-06-18,2015-06,Uber,58.0,Bronx,Country Club,2
2015-06-18,2015-06,Uber,60.0,Bronx,Crotona Park East,19
2015-06-18,2015-06,Uber,61.0,Brooklyn,Crown Heights North,642
2015-06-18,2015-06,Uber,62.0,Brooklyn,Crown Heights South,174
2015-06-18,2015-06,Uber,63.0,Brooklyn,Cypress Hills,40
2015-06-18,2015-06,Uber,64.0,Queens,Douglaston,21
2015-06-18,2015-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,409
2015-06-18,2015-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,380
2015-06-18,2015-06,Uber,67.0,Brooklyn,Dyker Heights,61
2015-06-18,2015-06,Uber,68.0,Manhattan,East Chelsea,2209
2015-06-18,2015-06,Uber,69.0,Bronx,East Concourse/Concourse Village,84
2015-06-18,2015-06,Uber,70.0,Queens,East Elmhurst,115
2015-06-18,2015-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,79
2015-06-18,2015-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,106
2015-06-18,2015-06,Uber,73.0,Queens,East Flushing,16
2015-06-18,2015-06,Uber,74.0,Manhattan,East Harlem North,306
2015-06-18,2015-06,Uber,75.0,Manhattan,East Harlem South,365
2015-06-18,2015-06,Uber,76.0,Brooklyn,East New York,105
2015-06-18,2015-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,38
2015-06-18,2015-06,Uber,78.0,Bronx,East Tremont,30
2015-06-18,2015-06,Uber,79.0,Manhattan,East Village,2300
2015-06-18,2015-06,Uber,80.0,Brooklyn,East Williamsburg,661
2015-06-18,2015-06,Uber,81.0,Bronx,Eastchester,28
2015-06-18,2015-06,Uber,82.0,Queens,Elmhurst,156
2015-06-18,2015-06,Uber,83.0,Queens,Elmhurst/Maspeth,57
2015-06-18,2015-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,1
2015-06-18,2015-06,Uber,85.0,Brooklyn,Erasmus,63
2015-06-18,2015-06,Uber,86.0,Queens,Far Rockaway,8
2015-06-18,2015-06,Uber,87.0,Manhattan,Financial District North,1189
2015-06-18,2015-06,Uber,88.0,Manhattan,Financial District South,498
2015-06-18,2015-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,273
2015-06-18,2015-06,Uber,90.0,Manhattan,Flatiron,1485
2015-06-18,2015-06,Uber,91.0,Brooklyn,Flatlands,124
2015-06-18,2015-06,Uber,92.0,Queens,Flushing,118
2015-06-18,2015-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,32
2015-06-18,2015-06,Uber,94.0,Bronx,Fordham South,17
2015-06-18,2015-06,Uber,95.0,Queens,Forest Hills,258
2015-06-18,2015-06,Uber,96.0,Queens,Forest Park/Highland Park,4
2015-06-18,2015-06,Uber,97.0,Brooklyn,Fort Greene,478
2015-06-18,2015-06,Uber,98.0,Queens,Fresh Meadows,38
2015-06-18,2015-06,Uber,100.0,Manhattan,Garment District,1287
2015-06-18,2015-06,Uber,101.0,Queens,Glen Oaks,13
2015-06-18,2015-06,Uber,102.0,Queens,Glendale,66
2015-06-18,2015-06,Uber,106.0,Brooklyn,Gowanus,232
2015-06-18,2015-06,Uber,107.0,Manhattan,Gramercy,1610
2015-06-18,2015-06,Uber,108.0,Brooklyn,Gravesend,22
2015-06-18,2015-06,Uber,109.0,Staten Island,Great Kills,2
2015-06-18,2015-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,7
2015-06-18,2015-06,Uber,112.0,Brooklyn,Greenpoint,826
2015-06-18,2015-06,Uber,113.0,Manhattan,Greenwich Village North,1588
2015-06-18,2015-06,Uber,114.0,Manhattan,Greenwich Village South,1237
2015-06-18,2015-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,2
2015-06-18,2015-06,Uber,116.0,Manhattan,Hamilton Heights,221
2015-06-18,2015-06,Uber,117.0,Queens,Hammels/Arverne,3
2015-06-18,2015-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,9
2015-06-18,2015-06,Uber,119.0,Bronx,Highbridge,54
2015-06-18,2015-06,Uber,120.0,Manhattan,Highbridge Park,4
2015-06-18,2015-06,Uber,121.0,Queens,Hillcrest/Pomonok,74
2015-06-18,2015-06,Uber,122.0,Queens,Hollis,12
2015-06-18,2015-06,Uber,123.0,Brooklyn,Homecrest,123
2015-06-18,2015-06,Uber,124.0,Queens,Howard Beach,45
2015-06-18,2015-06,Uber,125.0,Manhattan,Hudson Sq,923
2015-06-18,2015-06,Uber,126.0,Bronx,Hunts Point,25
2015-06-18,2015-06,Uber,127.0,Manhattan,Inwood,110
2015-06-18,2015-06,Uber,128.0,Manhattan,Inwood Hill Park,8
2015-06-18,2015-06,Uber,129.0,Queens,Jackson Heights,225
2015-06-18,2015-06,Uber,130.0,Queens,Jamaica,123
2015-06-18,2015-06,Uber,131.0,Queens,Jamaica Estates,42
2015-06-18,2015-06,Uber,132.0,Queens,JFK Airport,1774
2015-06-18,2015-06,Uber,133.0,Brooklyn,Kensington,90
2015-06-18,2015-06,Uber,134.0,Queens,Kew Gardens,77
2015-06-18,2015-06,Uber,135.0,Queens,Kew Gardens Hills,67
2015-06-18,2015-06,Uber,136.0,Bronx,Kingsbridge Heights,22
2015-06-18,2015-06,Uber,137.0,Manhattan,Kips Bay,781
2015-06-18,2015-06,Uber,138.0,Queens,LaGuardia Airport,2431
2015-06-18,2015-06,Uber,139.0,Queens,Laurelton,17
2015-06-18,2015-06,Uber,140.0,Manhattan,Lenox Hill East,886
2015-06-18,2015-06,Uber,141.0,Manhattan,Lenox Hill West,1322
2015-06-18,2015-06,Uber,142.0,Manhattan,Lincoln Square East,1397
2015-06-18,2015-06,Uber,143.0,Manhattan,Lincoln Square West,741
2015-06-18,2015-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1709
2015-06-18,2015-06,Uber,145.0,Queens,Long Island City/Hunters Point,484
2015-06-18,2015-06,Uber,146.0,Queens,Long Island City/Queens Plaza,160
2015-06-18,2015-06,Uber,147.0,Bronx,Longwood,26
2015-06-18,2015-06,Uber,148.0,Manhattan,Lower East Side,1527
2015-06-18,2015-06,Uber,149.0,Brooklyn,Madison,57
2015-06-18,2015-06,Uber,150.0,Brooklyn,Manhattan Beach,43
2015-06-18,2015-06,Uber,151.0,Manhattan,Manhattan Valley,389
2015-06-18,2015-06,Uber,152.0,Manhattan,Manhattanville,115
2015-06-18,2015-06,Uber,153.0,Manhattan,Marble Hill,15
2015-06-18,2015-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-06-18,2015-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,68
2015-06-18,2015-06,Uber,156.0,Staten Island,Mariners Harbor,1
2015-06-18,2015-06,Uber,157.0,Queens,Maspeth,89
2015-06-18,2015-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1781
2015-06-18,2015-06,Uber,159.0,Bronx,Melrose South,45
2015-06-18,2015-06,Uber,160.0,Queens,Middle Village,66
2015-06-18,2015-06,Uber,161.0,Manhattan,Midtown Center,3936
2015-06-18,2015-06,Uber,162.0,Manhattan,Midtown East,2484
2015-06-18,2015-06,Uber,163.0,Manhattan,Midtown North,2487
2015-06-18,2015-06,Uber,164.0,Manhattan,Midtown South,2103
2015-06-18,2015-06,Uber,165.0,Brooklyn,Midwood,134
2015-06-18,2015-06,Uber,166.0,Manhattan,Morningside Heights,299
2015-06-18,2015-06,Uber,167.0,Bronx,Morrisania/Melrose,44
2015-06-18,2015-06,Uber,168.0,Bronx,Mott Haven/Port Morris,97
2015-06-18,2015-06,Uber,169.0,Bronx,Mount Hope,46
2015-06-18,2015-06,Uber,170.0,Manhattan,Murray Hill,2211
2015-06-18,2015-06,Uber,171.0,Queens,Murray Hill-Queens,47
2015-06-18,2015-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,2
2015-06-18,2015-06,Uber,173.0,Queens,North Corona,21
2015-06-18,2015-06,Uber,174.0,Bronx,Norwood,52
2015-06-18,2015-06,Uber,175.0,Queens,Oakland Gardens,16
2015-06-18,2015-06,Uber,176.0,Staten Island,Oakwood,3
2015-06-18,2015-06,Uber,177.0,Brooklyn,Ocean Hill,104
2015-06-18,2015-06,Uber,178.0,Brooklyn,Ocean Parkway South,51
2015-06-18,2015-06,Uber,179.0,Queens,Old Astoria,156
2015-06-18,2015-06,Uber,180.0,Queens,Ozone Park,47
2015-06-18,2015-06,Uber,181.0,Brooklyn,Park Slope,949
2015-06-18,2015-06,Uber,182.0,Bronx,Parkchester,20
2015-06-18,2015-06,Uber,183.0,Bronx,Pelham Bay,16
2015-06-18,2015-06,Uber,184.0,Bronx,Pelham Bay Park,4
2015-06-18,2015-06,Uber,185.0,Bronx,Pelham Parkway,55
2015-06-18,2015-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1500
2015-06-18,2015-06,Uber,187.0,Staten Island,Port Richmond,1
2015-06-18,2015-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,269
2015-06-18,2015-06,Uber,189.0,Brooklyn,Prospect Heights,322
2015-06-18,2015-06,Uber,190.0,Brooklyn,Prospect Park,43
2015-06-18,2015-06,Uber,191.0,Queens,Queens Village,34
2015-06-18,2015-06,Uber,192.0,Queens,Queensboro Hill,38
2015-06-18,2015-06,Uber,193.0,Queens,Queensbridge/Ravenswood,36
2015-06-18,2015-06,Uber,194.0,Manhattan,Randalls Island,7
2015-06-18,2015-06,Uber,195.0,Brooklyn,Red Hook,156
2015-06-18,2015-06,Uber,196.0,Queens,Rego Park,60
2015-06-18,2015-06,Uber,197.0,Queens,Richmond Hill,79
2015-06-18,2015-06,Uber,198.0,Queens,Ridgewood,170
2015-06-18,2015-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,100
2015-06-18,2015-06,Uber,201.0,Queens,Rockaway Park,3
2015-06-18,2015-06,Uber,202.0,Manhattan,Roosevelt Island,19
2015-06-18,2015-06,Uber,203.0,Queens,Rosedale,25
2015-06-18,2015-06,Uber,205.0,Queens,Saint Albans,42
2015-06-18,2015-06,Uber,206.0,Staten Island,Saint George/New Brighton,5
2015-06-18,2015-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2015-06-18,2015-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,32
2015-06-18,2015-06,Uber,209.0,Manhattan,Seaport,354
2015-06-18,2015-06,Uber,210.0,Brooklyn,Sheepshead Bay,47
2015-06-18,2015-06,Uber,211.0,Manhattan,SoHo,1576
2015-06-18,2015-06,Uber,212.0,Bronx,Soundview/Bruckner,22
2015-06-18,2015-06,Uber,213.0,Bronx,Soundview/Castle Hill,36
2015-06-18,2015-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,7
2015-06-18,2015-06,Uber,215.0,Queens,South Jamaica,27
2015-06-18,2015-06,Uber,216.0,Queens,South Ozone Park,82
2015-06-18,2015-06,Uber,217.0,Brooklyn,South Williamsburg,67
2015-06-18,2015-06,Uber,218.0,Queens,Springfield Gardens North,19
2015-06-18,2015-06,Uber,219.0,Queens,Springfield Gardens South,24
2015-06-18,2015-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,121
2015-06-18,2015-06,Uber,221.0,Staten Island,Stapleton,3
2015-06-18,2015-06,Uber,222.0,Brooklyn,Starrett City,13
2015-06-18,2015-06,Uber,223.0,Queens,Steinway,265
2015-06-18,2015-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,454
2015-06-18,2015-06,Uber,225.0,Brooklyn,Stuyvesant Heights,354
2015-06-18,2015-06,Uber,226.0,Queens,Sunnyside,371
2015-06-18,2015-06,Uber,227.0,Brooklyn,Sunset Park East,75
2015-06-18,2015-06,Uber,228.0,Brooklyn,Sunset Park West,216
2015-06-18,2015-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1169
2015-06-18,2015-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2845
2015-06-18,2015-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,3010
2015-06-18,2015-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,488
2015-06-18,2015-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1101
2015-06-18,2015-06,Uber,234.0,Manhattan,Union Sq,3244
2015-06-18,2015-06,Uber,235.0,Bronx,University Heights/Morris Heights,45
2015-06-18,2015-06,Uber,236.0,Manhattan,Upper East Side North,1468
2015-06-18,2015-06,Uber,237.0,Manhattan,Upper East Side South,1949
2015-06-18,2015-06,Uber,238.0,Manhattan,Upper West Side North,916
2015-06-18,2015-06,Uber,239.0,Manhattan,Upper West Side South,1332
2015-06-18,2015-06,Uber,240.0,Bronx,Van Cortlandt Park,6
2015-06-18,2015-06,Uber,241.0,Bronx,Van Cortlandt Village,33
2015-06-18,2015-06,Uber,242.0,Bronx,Van Nest/Morris Park,65
2015-06-18,2015-06,Uber,243.0,Manhattan,Washington Heights North,232
2015-06-18,2015-06,Uber,244.0,Manhattan,Washington Heights South,319
2015-06-18,2015-06,Uber,245.0,Staten Island,West Brighton,3
2015-06-18,2015-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2790
2015-06-18,2015-06,Uber,247.0,Bronx,West Concourse,161
2015-06-18,2015-06,Uber,248.0,Bronx,West Farms/Bronx River,23
2015-06-18,2015-06,Uber,249.0,Manhattan,West Village,1966
2015-06-18,2015-06,Uber,250.0,Bronx,Westchester Village/Unionport,37
