pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-12-16,2016-12,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,12
2016-12-16,2016-12,Uber,155.0,Brooklyn,Marine Park/Mill Basin,359
2016-12-16,2016-12,Uber,156.0,Staten Island,Mariners Harbor,54
2016-12-16,2016-12,Uber,157.0,Queens,Maspeth,226
2016-12-16,2016-12,Uber,158.0,Manhattan,Meatpacking/West Village West,2120
2016-12-16,2016-12,Uber,159.0,Bronx,Melrose South,161
2016-12-16,2016-12,Uber,160.0,Queens,Middle Village,237
2016-12-16,2016-12,Uber,161.0,Manhattan,Midtown Center,3468
2016-12-16,2016-12,Uber,162.0,Manhattan,Midtown East,2659
2016-12-16,2016-12,Uber,163.0,Manhattan,Midtown North,2466
2016-12-16,2016-12,Uber,164.0,Manhattan,Midtown South,2903
2016-12-16,2016-12,Uber,165.0,Brooklyn,Midwood,373
2016-12-16,2016-12,Uber,166.0,Manhattan,Morningside Heights,775
2016-12-16,2016-12,Uber,167.0,Bronx,Morrisania/Melrose,114
2016-12-16,2016-12,Uber,168.0,Bronx,Mott Haven/Port Morris,250
2016-12-16,2016-12,Uber,169.0,Bronx,Mount Hope,173
2016-12-16,2016-12,Uber,170.0,Manhattan,Murray Hill,2788
2016-12-16,2016-12,Uber,171.0,Queens,Murray Hill-Queens,143
2016-12-16,2016-12,Uber,172.0,Staten Island,New Dorp/Midland Beach,33
2016-12-16,2016-12,Uber,173.0,Queens,North Corona,104
2016-12-16,2016-12,Uber,174.0,Bronx,Norwood,172
2016-12-16,2016-12,Uber,175.0,Queens,Oakland Gardens,92
2016-12-16,2016-12,Uber,176.0,Staten Island,Oakwood,18
2016-12-16,2016-12,Uber,177.0,Brooklyn,Ocean Hill,411
2016-12-16,2016-12,Uber,178.0,Brooklyn,Ocean Parkway South,120
2016-12-16,2016-12,Uber,179.0,Queens,Old Astoria,335
2016-12-16,2016-12,Uber,180.0,Queens,Ozone Park,143
2016-12-16,2016-12,Uber,181.0,Brooklyn,Park Slope,1901
2016-12-16,2016-12,Uber,182.0,Bronx,Parkchester,106
2016-12-16,2016-12,Uber,183.0,Bronx,Pelham Bay,61
2016-12-16,2016-12,Uber,184.0,Bronx,Pelham Bay Park,9
2016-12-16,2016-12,Uber,185.0,Bronx,Pelham Parkway,159
2016-12-16,2016-12,Uber,186.0,Manhattan,Penn Station/Madison Sq West,2057
2016-12-16,2016-12,Uber,187.0,Staten Island,Port Richmond,25
2016-12-16,2016-12,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,837
2016-12-16,2016-12,Uber,189.0,Brooklyn,Prospect Heights,768
2016-12-16,2016-12,Uber,190.0,Brooklyn,Prospect Park,112
2016-12-16,2016-12,Uber,191.0,Queens,Queens Village,171
2016-12-16,2016-12,Uber,192.0,Queens,Queensboro Hill,111
2016-12-16,2016-12,Uber,193.0,Queens,Queensbridge/Ravenswood,105
2016-12-16,2016-12,Uber,194.0,Manhattan,Randalls Island,8
2016-12-16,2016-12,Uber,195.0,Brooklyn,Red Hook,367
2016-12-16,2016-12,Uber,196.0,Queens,Rego Park,180
2016-12-16,2016-12,Uber,197.0,Queens,Richmond Hill,243
2016-12-16,2016-12,Uber,198.0,Queens,Ridgewood,491
2016-12-16,2016-12,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,236
2016-12-16,2016-12,Uber,201.0,Queens,Rockaway Park,14
2016-12-16,2016-12,Uber,202.0,Manhattan,Roosevelt Island,50
2016-12-16,2016-12,Uber,203.0,Queens,Rosedale,100
2016-12-16,2016-12,Uber,204.0,Staten Island,Rossville/Woodrow,11
2016-12-16,2016-12,Uber,205.0,Queens,Saint Albans,233
2016-12-16,2016-12,Uber,206.0,Staten Island,Saint George/New Brighton,64
2016-12-16,2016-12,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-12-16,2016-12,Uber,208.0,Bronx,Schuylerville/Edgewater Park,169
2016-12-16,2016-12,Uber,209.0,Manhattan,Seaport,498
2016-12-16,2016-12,Uber,210.0,Brooklyn,Sheepshead Bay,333
2016-12-16,2016-12,Uber,211.0,Manhattan,SoHo,1987
2016-12-16,2016-12,Uber,212.0,Bronx,Soundview/Bruckner,69
2016-12-16,2016-12,Uber,213.0,Bronx,Soundview/Castle Hill,172
2016-12-16,2016-12,Uber,214.0,Staten Island,South Beach/Dongan Hills,51
2016-12-16,2016-12,Uber,215.0,Queens,South Jamaica,168
2016-12-16,2016-12,Uber,216.0,Queens,South Ozone Park,345
2016-12-16,2016-12,Uber,217.0,Brooklyn,South Williamsburg,121
2016-12-16,2016-12,Uber,218.0,Queens,Springfield Gardens North,139
2016-12-16,2016-12,Uber,219.0,Queens,Springfield Gardens South,129
2016-12-16,2016-12,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,232
2016-12-16,2016-12,Uber,221.0,Staten Island,Stapleton,57
2016-12-16,2016-12,Uber,222.0,Brooklyn,Starrett City,107
2016-12-16,2016-12,Uber,223.0,Queens,Steinway,604
2016-12-16,2016-12,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,617
2016-12-16,2016-12,Uber,225.0,Brooklyn,Stuyvesant Heights,1196
2016-12-16,2016-12,Uber,226.0,Queens,Sunnyside,659
2016-12-16,2016-12,Uber,227.0,Brooklyn,Sunset Park East,222
2016-12-16,2016-12,Uber,228.0,Brooklyn,Sunset Park West,530
2016-12-16,2016-12,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1728
2016-12-16,2016-12,Uber,230.0,Manhattan,Times Sq/Theatre District,3165
2016-12-16,2016-12,Uber,231.0,Manhattan,TriBeCa/Civic Center,3735
2016-12-16,2016-12,Uber,232.0,Manhattan,Two Bridges/Seward Park,718
2016-12-16,2016-12,Uber,233.0,Manhattan,UN/Turtle Bay South,1353
2016-12-16,2016-12,Uber,234.0,Manhattan,Union Sq,4051
2016-12-16,2016-12,Uber,235.0,Bronx,University Heights/Morris Heights,194
2016-12-16,2016-12,Uber,236.0,Manhattan,Upper East Side North,2155
2016-12-16,2016-12,Uber,237.0,Manhattan,Upper East Side South,2574
2016-12-16,2016-12,Uber,238.0,Manhattan,Upper West Side North,1265
2016-12-16,2016-12,Uber,239.0,Manhattan,Upper West Side South,1646
2016-12-16,2016-12,Uber,240.0,Bronx,Van Cortlandt Park,23
2016-12-16,2016-12,Uber,241.0,Bronx,Van Cortlandt Village,196
2016-12-16,2016-12,Uber,242.0,Bronx,Van Nest/Morris Park,181
2016-12-16,2016-12,Uber,243.0,Manhattan,Washington Heights North,466
2016-12-16,2016-12,Uber,244.0,Manhattan,Washington Heights South,732
2016-12-16,2016-12,Uber,245.0,Staten Island,West Brighton,52
2016-12-16,2016-12,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2422
2016-12-16,2016-12,Uber,247.0,Bronx,West Concourse,187
2016-12-16,2016-12,Uber,248.0,Bronx,West Farms/Bronx River,116
2016-12-16,2016-12,Uber,249.0,Manhattan,West Village,2911
2016-12-16,2016-12,Uber,250.0,Bronx,Westchester Village/Unionport,117
2016-12-16,2016-12,Uber,251.0,Staten Island,Westerleigh,34
2016-12-16,2016-12,Uber,252.0,Queens,Whitestone,98
2016-12-16,2016-12,Uber,253.0,Queens,Willets Point,2
2016-12-16,2016-12,Uber,254.0,Bronx,Williamsbridge/Olinville,171
2016-12-16,2016-12,Uber,255.0,Brooklyn,Williamsburg (North Side),2114
2016-12-16,2016-12,Uber,256.0,Brooklyn,Williamsburg (South Side),1629
2016-12-16,2016-12,Uber,257.0,Brooklyn,Windsor Terrace,330
2016-12-16,2016-12,Uber,258.0,Queens,Woodhaven,221
2016-12-16,2016-12,Uber,259.0,Bronx,Woodlawn/Wakefield,117
2016-12-16,2016-12,Uber,260.0,Queens,Woodside,311
2016-12-16,2016-12,Uber,261.0,Manhattan,World Trade Center,814
2016-12-16,2016-12,Uber,262.0,Manhattan,Yorkville East,1134
2016-12-16,2016-12,Uber,263.0,Manhattan,Yorkville West,1360
2016-12-16,2016-12,Uber,265.0,Unknown,Unknown,221
2016-12-17,2016-12,Uber,3.0,Bronx,Allerton/Pelham Gardens,114
2016-12-17,2016-12,Uber,4.0,Manhattan,Alphabet City,1056
2016-12-17,2016-12,Uber,5.0,Staten Island,Arden Heights,16
2016-12-17,2016-12,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,32
2016-12-17,2016-12,Uber,7.0,Queens,Astoria,1606
2016-12-17,2016-12,Uber,8.0,Queens,Astoria Park,3
2016-12-17,2016-12,Uber,9.0,Queens,Auburndale,77
2016-12-17,2016-12,Uber,10.0,Queens,Baisley Park,221
2016-12-17,2016-12,Uber,11.0,Brooklyn,Bath Beach,101
2016-12-17,2016-12,Uber,12.0,Manhattan,Battery Park,13
2016-12-17,2016-12,Uber,13.0,Manhattan,Battery Park City,1156
2016-12-17,2016-12,Uber,14.0,Brooklyn,Bay Ridge,897
2016-12-17,2016-12,Uber,15.0,Queens,Bay Terrace/Fort Totten,70
2016-12-17,2016-12,Uber,16.0,Queens,Bayside,232
2016-12-17,2016-12,Uber,17.0,Brooklyn,Bedford,1738
2016-12-17,2016-12,Uber,18.0,Bronx,Bedford Park,195
2016-12-17,2016-12,Uber,19.0,Queens,Bellerose,57
2016-12-17,2016-12,Uber,20.0,Bronx,Belmont,146
2016-12-17,2016-12,Uber,21.0,Brooklyn,Bensonhurst East,300
2016-12-17,2016-12,Uber,22.0,Brooklyn,Bensonhurst West,311
2016-12-17,2016-12,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,61
2016-12-17,2016-12,Uber,24.0,Manhattan,Bloomingdale,280
2016-12-17,2016-12,Uber,25.0,Brooklyn,Boerum Hill,1213
2016-12-17,2016-12,Uber,26.0,Brooklyn,Borough Park,257
2016-12-17,2016-12,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2016-12-17,2016-12,Uber,28.0,Queens,Briarwood/Jamaica Hills,192
2016-12-17,2016-12,Uber,29.0,Brooklyn,Brighton Beach,163
2016-12-17,2016-12,Uber,30.0,Queens,Broad Channel,2
2016-12-17,2016-12,Uber,31.0,Bronx,Bronx Park,41
2016-12-17,2016-12,Uber,32.0,Bronx,Bronxdale,93
2016-12-17,2016-12,Uber,33.0,Brooklyn,Brooklyn Heights,1012
2016-12-17,2016-12,Uber,34.0,Brooklyn,Brooklyn Navy Yard,105
2016-12-17,2016-12,Uber,35.0,Brooklyn,Brownsville,463
2016-12-17,2016-12,Uber,36.0,Brooklyn,Bushwick North,1592
2016-12-17,2016-12,Uber,37.0,Brooklyn,Bushwick South,2093
2016-12-17,2016-12,Uber,38.0,Queens,Cambria Heights,50
2016-12-17,2016-12,Uber,39.0,Brooklyn,Canarsie,793
2016-12-17,2016-12,Uber,40.0,Brooklyn,Carroll Gardens,840
2016-12-17,2016-12,Uber,41.0,Manhattan,Central Harlem,862
2016-12-17,2016-12,Uber,42.0,Manhattan,Central Harlem North,843
2016-12-17,2016-12,Uber,43.0,Manhattan,Central Park,464
2016-12-17,2016-12,Uber,44.0,Staten Island,Charleston/Tottenville,16
2016-12-17,2016-12,Uber,45.0,Manhattan,Chinatown,577
2016-12-17,2016-12,Uber,46.0,Bronx,City Island,7
2016-12-17,2016-12,Uber,47.0,Bronx,Claremont/Bathgate,105
2016-12-17,2016-12,Uber,48.0,Manhattan,Clinton East,2824
2016-12-17,2016-12,Uber,49.0,Brooklyn,Clinton Hill,1688
2016-12-17,2016-12,Uber,50.0,Manhattan,Clinton West,1313
2016-12-17,2016-12,Uber,51.0,Bronx,Co-Op City,156
2016-12-17,2016-12,Uber,52.0,Brooklyn,Cobble Hill,439
2016-12-17,2016-12,Uber,53.0,Queens,College Point,88
2016-12-17,2016-12,Uber,54.0,Brooklyn,Columbia Street,181
2016-12-17,2016-12,Uber,55.0,Brooklyn,Coney Island,159
2016-12-17,2016-12,Uber,56.0,Queens,Corona,147
2016-12-17,2016-12,Uber,57.0,Queens,Corona,19
2016-12-17,2016-12,Uber,58.0,Bronx,Country Club,18
2016-12-17,2016-12,Uber,59.0,Bronx,Crotona Park,5
2016-12-17,2016-12,Uber,60.0,Bronx,Crotona Park East,89
2016-12-17,2016-12,Uber,61.0,Brooklyn,Crown Heights North,2445
2016-12-17,2016-12,Uber,62.0,Brooklyn,Crown Heights South,568
2016-12-17,2016-12,Uber,63.0,Brooklyn,Cypress Hills,229
2016-12-17,2016-12,Uber,64.0,Queens,Douglaston,51
2016-12-17,2016-12,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,856
2016-12-17,2016-12,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,638
2016-12-17,2016-12,Uber,67.0,Brooklyn,Dyker Heights,304
2016-12-17,2016-12,Uber,68.0,Manhattan,East Chelsea,2810
2016-12-17,2016-12,Uber,69.0,Bronx,East Concourse/Concourse Village,191
2016-12-17,2016-12,Uber,70.0,Queens,East Elmhurst,166
2016-12-17,2016-12,Uber,71.0,Brooklyn,East Flatbush/Farragut,446
2016-12-17,2016-12,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,550
2016-12-17,2016-12,Uber,73.0,Queens,East Flushing,81
2016-12-17,2016-12,Uber,74.0,Manhattan,East Harlem North,630
2016-12-17,2016-12,Uber,75.0,Manhattan,East Harlem South,593
2016-12-17,2016-12,Uber,76.0,Brooklyn,East New York,804
2016-12-17,2016-12,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,246
2016-12-17,2016-12,Uber,78.0,Bronx,East Tremont,125
2016-12-17,2016-12,Uber,79.0,Manhattan,East Village,5036
2016-12-17,2016-12,Uber,80.0,Brooklyn,East Williamsburg,2068
2016-12-17,2016-12,Uber,81.0,Bronx,Eastchester,80
2016-12-17,2016-12,Uber,82.0,Queens,Elmhurst,501
2016-12-17,2016-12,Uber,83.0,Queens,Elmhurst/Maspeth,140
2016-12-17,2016-12,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,25
2016-12-17,2016-12,Uber,85.0,Brooklyn,Erasmus,367
2016-12-17,2016-12,Uber,86.0,Queens,Far Rockaway,9
2016-12-17,2016-12,Uber,87.0,Manhattan,Financial District North,1391
2016-12-17,2016-12,Uber,88.0,Manhattan,Financial District South,437
2016-12-17,2016-12,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1236
2016-12-17,2016-12,Uber,90.0,Manhattan,Flatiron,1995
2016-12-17,2016-12,Uber,91.0,Brooklyn,Flatlands,586
2016-12-17,2016-12,Uber,92.0,Queens,Flushing,407
2016-12-17,2016-12,Uber,93.0,Queens,Flushing Meadows-Corona Park,47
2016-12-17,2016-12,Uber,94.0,Bronx,Fordham South,87
2016-12-17,2016-12,Uber,95.0,Queens,Forest Hills,644
2016-12-17,2016-12,Uber,96.0,Queens,Forest Park/Highland Park,9
2016-12-17,2016-12,Uber,97.0,Brooklyn,Fort Greene,1344
2016-12-17,2016-12,Uber,98.0,Queens,Fresh Meadows,98
2016-12-17,2016-12,Uber,99.0,Staten Island,Freshkills Park,4
2016-12-17,2016-12,Uber,100.0,Manhattan,Garment District,1045
2016-12-17,2016-12,Uber,101.0,Queens,Glen Oaks,38
2016-12-17,2016-12,Uber,102.0,Queens,Glendale,239
2016-12-17,2016-12,Uber,106.0,Brooklyn,Gowanus,883
2016-12-17,2016-12,Uber,107.0,Manhattan,Gramercy,2560
2016-12-17,2016-12,Uber,108.0,Brooklyn,Gravesend,112
2016-12-17,2016-12,Uber,109.0,Staten Island,Great Kills,42
2016-12-17,2016-12,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2016-12-17,2016-12,Uber,112.0,Brooklyn,Greenpoint,2126
2016-12-17,2016-12,Uber,113.0,Manhattan,Greenwich Village North,2050
2016-12-17,2016-12,Uber,114.0,Manhattan,Greenwich Village South,2336
2016-12-17,2016-12,Uber,115.0,Staten Island,Grymes Hill/Clifton,32
2016-12-17,2016-12,Uber,116.0,Manhattan,Hamilton Heights,555
2016-12-17,2016-12,Uber,117.0,Queens,Hammels/Arverne,27
2016-12-17,2016-12,Uber,118.0,Staten Island,Heartland Village/Todt Hill,75
2016-12-17,2016-12,Uber,119.0,Bronx,Highbridge,100
2016-12-17,2016-12,Uber,120.0,Manhattan,Highbridge Park,9
2016-12-17,2016-12,Uber,121.0,Queens,Hillcrest/Pomonok,271
2016-12-17,2016-12,Uber,122.0,Queens,Hollis,66
2016-12-17,2016-12,Uber,123.0,Brooklyn,Homecrest,268
2016-12-17,2016-12,Uber,124.0,Queens,Howard Beach,89
2016-12-17,2016-12,Uber,125.0,Manhattan,Hudson Sq,849
2016-12-17,2016-12,Uber,126.0,Bronx,Hunts Point,72
2016-12-17,2016-12,Uber,127.0,Manhattan,Inwood,274
2016-12-17,2016-12,Uber,128.0,Manhattan,Inwood Hill Park,15
2016-12-17,2016-12,Uber,129.0,Queens,Jackson Heights,663
2016-12-17,2016-12,Uber,130.0,Queens,Jamaica,403
2016-12-17,2016-12,Uber,131.0,Queens,Jamaica Estates,142
2016-12-17,2016-12,Uber,132.0,Queens,JFK Airport,1902
2016-12-17,2016-12,Uber,133.0,Brooklyn,Kensington,293
2016-12-17,2016-12,Uber,134.0,Queens,Kew Gardens,174
2016-12-17,2016-12,Uber,135.0,Queens,Kew Gardens Hills,154
2016-12-17,2016-12,Uber,136.0,Bronx,Kingsbridge Heights,120
2016-12-17,2016-12,Uber,137.0,Manhattan,Kips Bay,1475
2016-12-17,2016-12,Uber,138.0,Queens,LaGuardia Airport,1494
2016-12-17,2016-12,Uber,139.0,Queens,Laurelton,109
2016-12-17,2016-12,Uber,140.0,Manhattan,Lenox Hill East,1144
2016-12-17,2016-12,Uber,141.0,Manhattan,Lenox Hill West,1923
2016-12-17,2016-12,Uber,142.0,Manhattan,Lincoln Square East,1827
2016-12-17,2016-12,Uber,143.0,Manhattan,Lincoln Square West,971
2016-12-17,2016-12,Uber,144.0,Manhattan,Little Italy/NoLiTa,2589
2016-12-17,2016-12,Uber,145.0,Queens,Long Island City/Hunters Point,972
2016-12-17,2016-12,Uber,146.0,Queens,Long Island City/Queens Plaza,345
2016-12-17,2016-12,Uber,147.0,Bronx,Longwood,81
2016-12-17,2016-12,Uber,148.0,Manhattan,Lower East Side,3271
2016-12-17,2016-12,Uber,149.0,Brooklyn,Madison,232
2016-12-17,2016-12,Uber,150.0,Brooklyn,Manhattan Beach,143
2016-12-17,2016-12,Uber,151.0,Manhattan,Manhattan Valley,544
2016-12-17,2016-12,Uber,152.0,Manhattan,Manhattanville,251
2016-12-17,2016-12,Uber,153.0,Manhattan,Marble Hill,52
2016-12-17,2016-12,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,24
2016-12-17,2016-12,Uber,155.0,Brooklyn,Marine Park/Mill Basin,361
2016-12-17,2016-12,Uber,156.0,Staten Island,Mariners Harbor,32
2016-12-17,2016-12,Uber,157.0,Queens,Maspeth,266
2016-12-17,2016-12,Uber,158.0,Manhattan,Meatpacking/West Village West,2094
2016-12-17,2016-12,Uber,159.0,Bronx,Melrose South,145
2016-12-17,2016-12,Uber,160.0,Queens,Middle Village,230
2016-12-17,2016-12,Uber,161.0,Manhattan,Midtown Center,2190
2016-12-17,2016-12,Uber,162.0,Manhattan,Midtown East,1738
2016-12-17,2016-12,Uber,163.0,Manhattan,Midtown North,1947
2016-12-17,2016-12,Uber,164.0,Manhattan,Midtown South,2437
2016-12-17,2016-12,Uber,165.0,Brooklyn,Midwood,265
2016-12-17,2016-12,Uber,166.0,Manhattan,Morningside Heights,646
2016-12-17,2016-12,Uber,167.0,Bronx,Morrisania/Melrose,141
2016-12-17,2016-12,Uber,168.0,Bronx,Mott Haven/Port Morris,214
2016-12-17,2016-12,Uber,169.0,Bronx,Mount Hope,189
2016-12-17,2016-12,Uber,170.0,Manhattan,Murray Hill,2587
2016-12-17,2016-12,Uber,171.0,Queens,Murray Hill-Queens,160
2016-12-17,2016-12,Uber,172.0,Staten Island,New Dorp/Midland Beach,30
2016-12-17,2016-12,Uber,173.0,Queens,North Corona,101
2016-12-17,2016-12,Uber,174.0,Bronx,Norwood,184
2016-12-17,2016-12,Uber,175.0,Queens,Oakland Gardens,76
2016-12-17,2016-12,Uber,176.0,Staten Island,Oakwood,16
2016-12-17,2016-12,Uber,177.0,Brooklyn,Ocean Hill,476
2016-12-17,2016-12,Uber,178.0,Brooklyn,Ocean Parkway South,116
2016-12-17,2016-12,Uber,179.0,Queens,Old Astoria,437
2016-12-17,2016-12,Uber,180.0,Queens,Ozone Park,104
2016-12-17,2016-12,Uber,181.0,Brooklyn,Park Slope,2716
2016-12-17,2016-12,Uber,182.0,Bronx,Parkchester,104
2016-12-17,2016-12,Uber,183.0,Bronx,Pelham Bay,71
2016-12-17,2016-12,Uber,184.0,Bronx,Pelham Bay Park,4
2016-12-17,2016-12,Uber,185.0,Bronx,Pelham Parkway,136
2016-12-17,2016-12,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1876
2016-12-17,2016-12,Uber,187.0,Staten Island,Port Richmond,22
2016-12-17,2016-12,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,993
2016-12-17,2016-12,Uber,189.0,Brooklyn,Prospect Heights,1090
2016-12-17,2016-12,Uber,190.0,Brooklyn,Prospect Park,120
2016-12-17,2016-12,Uber,191.0,Queens,Queens Village,171
2016-12-17,2016-12,Uber,192.0,Queens,Queensboro Hill,87
2016-12-17,2016-12,Uber,193.0,Queens,Queensbridge/Ravenswood,102
2016-12-17,2016-12,Uber,194.0,Manhattan,Randalls Island,4
2016-12-17,2016-12,Uber,195.0,Brooklyn,Red Hook,428
2016-12-17,2016-12,Uber,196.0,Queens,Rego Park,231
2016-12-17,2016-12,Uber,197.0,Queens,Richmond Hill,239
2016-12-17,2016-12,Uber,198.0,Queens,Ridgewood,638
2016-12-17,2016-12,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,156
2016-12-17,2016-12,Uber,201.0,Queens,Rockaway Park,26
2016-12-17,2016-12,Uber,202.0,Manhattan,Roosevelt Island,89
2016-12-17,2016-12,Uber,203.0,Queens,Rosedale,98
2016-12-17,2016-12,Uber,204.0,Staten Island,Rossville/Woodrow,17
2016-12-17,2016-12,Uber,205.0,Queens,Saint Albans,215
2016-12-17,2016-12,Uber,206.0,Staten Island,Saint George/New Brighton,62
2016-12-17,2016-12,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,7
2016-12-17,2016-12,Uber,208.0,Bronx,Schuylerville/Edgewater Park,150
2016-12-17,2016-12,Uber,209.0,Manhattan,Seaport,508
2016-12-17,2016-12,Uber,210.0,Brooklyn,Sheepshead Bay,298
2016-12-17,2016-12,Uber,211.0,Manhattan,SoHo,1977
2016-12-17,2016-12,Uber,212.0,Bronx,Soundview/Bruckner,99
2016-12-17,2016-12,Uber,213.0,Bronx,Soundview/Castle Hill,159
2016-12-17,2016-12,Uber,214.0,Staten Island,South Beach/Dongan Hills,43
2016-12-17,2016-12,Uber,215.0,Queens,South Jamaica,147
2016-12-17,2016-12,Uber,216.0,Queens,South Ozone Park,311
2016-12-17,2016-12,Uber,217.0,Brooklyn,South Williamsburg,121
2016-12-17,2016-12,Uber,218.0,Queens,Springfield Gardens North,118
2016-12-17,2016-12,Uber,219.0,Queens,Springfield Gardens South,97
2016-12-17,2016-12,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,224
2016-12-17,2016-12,Uber,221.0,Staten Island,Stapleton,47
2016-12-17,2016-12,Uber,222.0,Brooklyn,Starrett City,109
2016-12-17,2016-12,Uber,223.0,Queens,Steinway,832
2016-12-17,2016-12,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,704
2016-12-17,2016-12,Uber,225.0,Brooklyn,Stuyvesant Heights,1448
2016-12-17,2016-12,Uber,226.0,Queens,Sunnyside,710
2016-12-17,2016-12,Uber,227.0,Brooklyn,Sunset Park East,251
2016-12-17,2016-12,Uber,228.0,Brooklyn,Sunset Park West,665
2016-12-17,2016-12,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1606
2016-12-17,2016-12,Uber,230.0,Manhattan,Times Sq/Theatre District,2447
2016-12-17,2016-12,Uber,231.0,Manhattan,TriBeCa/Civic Center,3426
2016-12-17,2016-12,Uber,232.0,Manhattan,Two Bridges/Seward Park,822
2016-12-17,2016-12,Uber,233.0,Manhattan,UN/Turtle Bay South,1331
2016-12-17,2016-12,Uber,234.0,Manhattan,Union Sq,3313
2016-12-17,2016-12,Uber,235.0,Bronx,University Heights/Morris Heights,168
2016-12-17,2016-12,Uber,236.0,Manhattan,Upper East Side North,1855
2016-12-17,2016-12,Uber,237.0,Manhattan,Upper East Side South,2131
2016-12-17,2016-12,Uber,238.0,Manhattan,Upper West Side North,1105
2016-12-17,2016-12,Uber,239.0,Manhattan,Upper West Side South,1763
2016-12-17,2016-12,Uber,240.0,Bronx,Van Cortlandt Park,21
2016-12-17,2016-12,Uber,241.0,Bronx,Van Cortlandt Village,211
2016-12-17,2016-12,Uber,242.0,Bronx,Van Nest/Morris Park,138
2016-12-17,2016-12,Uber,243.0,Manhattan,Washington Heights North,475
2016-12-17,2016-12,Uber,244.0,Manhattan,Washington Heights South,687
2016-12-17,2016-12,Uber,245.0,Staten Island,West Brighton,63
2016-12-17,2016-12,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1954
2016-12-17,2016-12,Uber,247.0,Bronx,West Concourse,171
2016-12-17,2016-12,Uber,248.0,Bronx,West Farms/Bronx River,93
2016-12-17,2016-12,Uber,249.0,Manhattan,West Village,3447
2016-12-17,2016-12,Uber,250.0,Bronx,Westchester Village/Unionport,90
2016-12-17,2016-12,Uber,251.0,Staten Island,Westerleigh,45
2016-12-17,2016-12,Uber,252.0,Queens,Whitestone,112
2016-12-17,2016-12,Uber,254.0,Bronx,Williamsbridge/Olinville,173
2016-12-17,2016-12,Uber,255.0,Brooklyn,Williamsburg (North Side),2839
2016-12-17,2016-12,Uber,256.0,Brooklyn,Williamsburg (South Side),2320
2016-12-17,2016-12,Uber,257.0,Brooklyn,Windsor Terrace,453
2016-12-17,2016-12,Uber,258.0,Queens,Woodhaven,198
2016-12-17,2016-12,Uber,259.0,Bronx,Woodlawn/Wakefield,155
2016-12-17,2016-12,Uber,260.0,Queens,Woodside,385
2016-12-17,2016-12,Uber,261.0,Manhattan,World Trade Center,784
2016-12-17,2016-12,Uber,262.0,Manhattan,Yorkville East,1001
2016-12-17,2016-12,Uber,263.0,Manhattan,Yorkville West,1433
2016-12-17,2016-12,Uber,265.0,Unknown,Unknown,245
2016-12-18,2016-12,Uber,3.0,Bronx,Allerton/Pelham Gardens,79
2016-12-18,2016-12,Uber,4.0,Manhattan,Alphabet City,741
2016-12-18,2016-12,Uber,5.0,Staten Island,Arden Heights,7
2016-12-18,2016-12,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,26
2016-12-18,2016-12,Uber,7.0,Queens,Astoria,1355
2016-12-18,2016-12,Uber,8.0,Queens,Astoria Park,1
2016-12-18,2016-12,Uber,9.0,Queens,Auburndale,70
2016-12-18,2016-12,Uber,10.0,Queens,Baisley Park,178
2016-12-18,2016-12,Uber,11.0,Brooklyn,Bath Beach,97
2016-12-18,2016-12,Uber,12.0,Manhattan,Battery Park,31
2016-12-18,2016-12,Uber,13.0,Manhattan,Battery Park City,837
2016-12-18,2016-12,Uber,14.0,Brooklyn,Bay Ridge,730
2016-12-18,2016-12,Uber,15.0,Queens,Bay Terrace/Fort Totten,52
2016-12-18,2016-12,Uber,16.0,Queens,Bayside,195
2016-12-18,2016-12,Uber,17.0,Brooklyn,Bedford,1528
2016-12-18,2016-12,Uber,18.0,Bronx,Bedford Park,195
