pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-03-17,2015-03,Uber,189.0,Brooklyn,Prospect Heights,201
2015-03-17,2015-03,Uber,190.0,Brooklyn,Prospect Park,16
2015-03-17,2015-03,Uber,191.0,Queens,Queens Village,35
2015-03-17,2015-03,Uber,192.0,Queens,Queensboro Hill,30
2015-03-17,2015-03,Uber,193.0,Queens,Queensbridge/Ravenswood,20
2015-03-17,2015-03,Uber,194.0,Manhattan,Randalls Island,4
2015-03-17,2015-03,Uber,195.0,Brooklyn,Red Hook,77
2015-03-17,2015-03,Uber,196.0,Queens,Rego Park,48
2015-03-17,2015-03,Uber,197.0,Queens,Richmond Hill,36
2015-03-17,2015-03,Uber,198.0,Queens,Ridgewood,99
2015-03-17,2015-03,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,65
2015-03-17,2015-03,Uber,201.0,Queens,Rockaway Park,1
2015-03-17,2015-03,Uber,202.0,Manhattan,Roosevelt Island,7
2015-03-17,2015-03,Uber,203.0,Queens,Rosedale,18
2015-03-17,2015-03,Uber,204.0,Staten Island,Rossville/Woodrow,1
2015-03-17,2015-03,Uber,205.0,Queens,Saint Albans,27
2015-03-17,2015-03,Uber,206.0,Staten Island,Saint George/New Brighton,3
2015-03-17,2015-03,Uber,208.0,Bronx,Schuylerville/Edgewater Park,11
2015-03-17,2015-03,Uber,209.0,Manhattan,Seaport,227
2015-03-17,2015-03,Uber,210.0,Brooklyn,Sheepshead Bay,39
2015-03-17,2015-03,Uber,211.0,Manhattan,SoHo,1058
2015-03-17,2015-03,Uber,212.0,Bronx,Soundview/Bruckner,19
2015-03-17,2015-03,Uber,213.0,Bronx,Soundview/Castle Hill,24
2015-03-17,2015-03,Uber,214.0,Staten Island,South Beach/Dongan Hills,4
2015-03-17,2015-03,Uber,215.0,Queens,South Jamaica,22
2015-03-17,2015-03,Uber,216.0,Queens,South Ozone Park,50
2015-03-17,2015-03,Uber,217.0,Brooklyn,South Williamsburg,30
2015-03-17,2015-03,Uber,218.0,Queens,Springfield Gardens North,13
2015-03-17,2015-03,Uber,219.0,Queens,Springfield Gardens South,22
2015-03-17,2015-03,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,73
2015-03-17,2015-03,Uber,221.0,Staten Island,Stapleton,1
2015-03-17,2015-03,Uber,222.0,Brooklyn,Starrett City,9
2015-03-17,2015-03,Uber,223.0,Queens,Steinway,187
2015-03-17,2015-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,332
2015-03-17,2015-03,Uber,225.0,Brooklyn,Stuyvesant Heights,233
2015-03-17,2015-03,Uber,226.0,Queens,Sunnyside,234
2015-03-17,2015-03,Uber,227.0,Brooklyn,Sunset Park East,37
2015-03-17,2015-03,Uber,228.0,Brooklyn,Sunset Park West,152
2015-03-17,2015-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,892
2015-03-17,2015-03,Uber,230.0,Manhattan,Times Sq/Theatre District,1806
2015-03-17,2015-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,1901
2015-03-17,2015-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,300
2015-03-17,2015-03,Uber,233.0,Manhattan,UN/Turtle Bay South,663
2015-03-17,2015-03,Uber,234.0,Manhattan,Union Sq,2103
2015-03-17,2015-03,Uber,235.0,Bronx,University Heights/Morris Heights,26
2015-03-17,2015-03,Uber,236.0,Manhattan,Upper East Side North,833
2015-03-17,2015-03,Uber,237.0,Manhattan,Upper East Side South,1145
2015-03-17,2015-03,Uber,238.0,Manhattan,Upper West Side North,532
2015-03-17,2015-03,Uber,239.0,Manhattan,Upper West Side South,775
2015-03-17,2015-03,Uber,240.0,Bronx,Van Cortlandt Park,6
2015-03-17,2015-03,Uber,241.0,Bronx,Van Cortlandt Village,37
2015-03-17,2015-03,Uber,242.0,Bronx,Van Nest/Morris Park,37
2015-03-17,2015-03,Uber,243.0,Manhattan,Washington Heights North,152
2015-03-17,2015-03,Uber,244.0,Manhattan,Washington Heights South,207
2015-03-17,2015-03,Uber,245.0,Staten Island,West Brighton,3
2015-03-17,2015-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1100
2015-03-17,2015-03,Uber,247.0,Bronx,West Concourse,29
2015-03-17,2015-03,Uber,248.0,Bronx,West Farms/Bronx River,13
2015-03-17,2015-03,Uber,249.0,Manhattan,West Village,1233
2015-03-17,2015-03,Uber,250.0,Bronx,Westchester Village/Unionport,21
2015-03-17,2015-03,Uber,252.0,Queens,Whitestone,27
2015-03-17,2015-03,Uber,253.0,Queens,Willets Point,1
2015-03-17,2015-03,Uber,254.0,Bronx,Williamsbridge/Olinville,19
2015-03-17,2015-03,Uber,255.0,Brooklyn,Williamsburg (North Side),860
2015-03-17,2015-03,Uber,256.0,Brooklyn,Williamsburg (South Side),516
2015-03-17,2015-03,Uber,257.0,Brooklyn,Windsor Terrace,109
2015-03-17,2015-03,Uber,258.0,Queens,Woodhaven,53
2015-03-17,2015-03,Uber,259.0,Bronx,Woodlawn/Wakefield,16
2015-03-17,2015-03,Uber,260.0,Queens,Woodside,99
2015-03-17,2015-03,Uber,261.0,Manhattan,World Trade Center,324
2015-03-17,2015-03,Uber,262.0,Manhattan,Yorkville East,411
2015-03-17,2015-03,Uber,263.0,Manhattan,Yorkville West,587
2015-03-17,2015-03,Uber,265.0,Unknown,Unknown,32
2015-03-18,2015-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,12
2015-03-18,2015-03,Uber,4.0,Manhattan,Alphabet City,403
2015-03-18,2015-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,1
2015-03-18,2015-03,Uber,7.0,Queens,Astoria,370
2015-03-18,2015-03,Uber,9.0,Queens,Auburndale,17
2015-03-18,2015-03,Uber,10.0,Queens,Baisley Park,29
2015-03-18,2015-03,Uber,11.0,Brooklyn,Bath Beach,19
2015-03-18,2015-03,Uber,12.0,Manhattan,Battery Park,13
2015-03-18,2015-03,Uber,13.0,Manhattan,Battery Park City,727
2015-03-18,2015-03,Uber,14.0,Brooklyn,Bay Ridge,138
2015-03-18,2015-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,21
2015-03-18,2015-03,Uber,16.0,Queens,Bayside,73
2015-03-18,2015-03,Uber,17.0,Brooklyn,Bedford,336
2015-03-18,2015-03,Uber,18.0,Bronx,Bedford Park,24
2015-03-18,2015-03,Uber,19.0,Queens,Bellerose,16
2015-03-18,2015-03,Uber,20.0,Bronx,Belmont,26
2015-03-18,2015-03,Uber,21.0,Brooklyn,Bensonhurst East,42
2015-03-18,2015-03,Uber,22.0,Brooklyn,Bensonhurst West,49
2015-03-18,2015-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,9
2015-03-18,2015-03,Uber,24.0,Manhattan,Bloomingdale,91
2015-03-18,2015-03,Uber,25.0,Brooklyn,Boerum Hill,281
2015-03-18,2015-03,Uber,26.0,Brooklyn,Borough Park,115
2015-03-18,2015-03,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2015-03-18,2015-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,55
2015-03-18,2015-03,Uber,29.0,Brooklyn,Brighton Beach,22
2015-03-18,2015-03,Uber,31.0,Bronx,Bronx Park,3
2015-03-18,2015-03,Uber,32.0,Bronx,Bronxdale,15
2015-03-18,2015-03,Uber,33.0,Brooklyn,Brooklyn Heights,309
2015-03-18,2015-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,69
2015-03-18,2015-03,Uber,35.0,Brooklyn,Brownsville,60
2015-03-18,2015-03,Uber,36.0,Brooklyn,Bushwick North,331
2015-03-18,2015-03,Uber,37.0,Brooklyn,Bushwick South,377
2015-03-18,2015-03,Uber,38.0,Queens,Cambria Heights,12
2015-03-18,2015-03,Uber,39.0,Brooklyn,Canarsie,78
2015-03-18,2015-03,Uber,40.0,Brooklyn,Carroll Gardens,195
2015-03-18,2015-03,Uber,41.0,Manhattan,Central Harlem,266
2015-03-18,2015-03,Uber,42.0,Manhattan,Central Harlem North,266
2015-03-18,2015-03,Uber,43.0,Manhattan,Central Park,168
2015-03-18,2015-03,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-03-18,2015-03,Uber,45.0,Manhattan,Chinatown,167
2015-03-18,2015-03,Uber,46.0,Bronx,City Island,2
2015-03-18,2015-03,Uber,47.0,Bronx,Claremont/Bathgate,27
2015-03-18,2015-03,Uber,48.0,Manhattan,Clinton East,1292
2015-03-18,2015-03,Uber,49.0,Brooklyn,Clinton Hill,366
2015-03-18,2015-03,Uber,50.0,Manhattan,Clinton West,736
2015-03-18,2015-03,Uber,51.0,Bronx,Co-Op City,16
2015-03-18,2015-03,Uber,52.0,Brooklyn,Cobble Hill,112
2015-03-18,2015-03,Uber,53.0,Queens,College Point,24
2015-03-18,2015-03,Uber,54.0,Brooklyn,Columbia Street,52
2015-03-18,2015-03,Uber,55.0,Brooklyn,Coney Island,24
2015-03-18,2015-03,Uber,56.0,Queens,Corona,41
2015-03-18,2015-03,Uber,57.0,Queens,Corona,3
2015-03-18,2015-03,Uber,58.0,Bronx,Country Club,3
2015-03-18,2015-03,Uber,60.0,Bronx,Crotona Park East,13
2015-03-18,2015-03,Uber,61.0,Brooklyn,Crown Heights North,447
2015-03-18,2015-03,Uber,62.0,Brooklyn,Crown Heights South,109
2015-03-18,2015-03,Uber,63.0,Brooklyn,Cypress Hills,26
2015-03-18,2015-03,Uber,64.0,Queens,Douglaston,12
2015-03-18,2015-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,271
2015-03-18,2015-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,295
2015-03-18,2015-03,Uber,67.0,Brooklyn,Dyker Heights,37
2015-03-18,2015-03,Uber,68.0,Manhattan,East Chelsea,1434
2015-03-18,2015-03,Uber,69.0,Bronx,East Concourse/Concourse Village,38
2015-03-18,2015-03,Uber,70.0,Queens,East Elmhurst,62
2015-03-18,2015-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,57
2015-03-18,2015-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,70
2015-03-18,2015-03,Uber,73.0,Queens,East Flushing,10
2015-03-18,2015-03,Uber,74.0,Manhattan,East Harlem North,215
2015-03-18,2015-03,Uber,75.0,Manhattan,East Harlem South,218
2015-03-18,2015-03,Uber,76.0,Brooklyn,East New York,80
2015-03-18,2015-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,24
2015-03-18,2015-03,Uber,78.0,Bronx,East Tremont,31
2015-03-18,2015-03,Uber,79.0,Manhattan,East Village,1722
2015-03-18,2015-03,Uber,80.0,Brooklyn,East Williamsburg,423
2015-03-18,2015-03,Uber,81.0,Bronx,Eastchester,16
2015-03-18,2015-03,Uber,82.0,Queens,Elmhurst,116
2015-03-18,2015-03,Uber,83.0,Queens,Elmhurst/Maspeth,45
2015-03-18,2015-03,Uber,85.0,Brooklyn,Erasmus,85
2015-03-18,2015-03,Uber,86.0,Queens,Far Rockaway,3
2015-03-18,2015-03,Uber,87.0,Manhattan,Financial District North,825
2015-03-18,2015-03,Uber,88.0,Manhattan,Financial District South,376
2015-03-18,2015-03,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,258
2015-03-18,2015-03,Uber,90.0,Manhattan,Flatiron,1030
2015-03-18,2015-03,Uber,91.0,Brooklyn,Flatlands,69
2015-03-18,2015-03,Uber,92.0,Queens,Flushing,84
2015-03-18,2015-03,Uber,93.0,Queens,Flushing Meadows-Corona Park,5
2015-03-18,2015-03,Uber,94.0,Bronx,Fordham South,14
2015-03-18,2015-03,Uber,95.0,Queens,Forest Hills,195
2015-03-18,2015-03,Uber,96.0,Queens,Forest Park/Highland Park,2
2015-03-18,2015-03,Uber,97.0,Brooklyn,Fort Greene,337
2015-03-18,2015-03,Uber,98.0,Queens,Fresh Meadows,27
2015-03-18,2015-03,Uber,100.0,Manhattan,Garment District,1148
2015-03-18,2015-03,Uber,101.0,Queens,Glen Oaks,6
2015-03-18,2015-03,Uber,102.0,Queens,Glendale,48
2015-03-18,2015-03,Uber,106.0,Brooklyn,Gowanus,175
2015-03-18,2015-03,Uber,107.0,Manhattan,Gramercy,1200
2015-03-18,2015-03,Uber,108.0,Brooklyn,Gravesend,12
2015-03-18,2015-03,Uber,109.0,Staten Island,Great Kills,1
2015-03-18,2015-03,Uber,111.0,Brooklyn,Green-Wood Cemetery,1
2015-03-18,2015-03,Uber,112.0,Brooklyn,Greenpoint,600
2015-03-18,2015-03,Uber,113.0,Manhattan,Greenwich Village North,1143
2015-03-18,2015-03,Uber,114.0,Manhattan,Greenwich Village South,828
2015-03-18,2015-03,Uber,115.0,Staten Island,Grymes Hill/Clifton,4
2015-03-18,2015-03,Uber,116.0,Manhattan,Hamilton Heights,151
2015-03-18,2015-03,Uber,117.0,Queens,Hammels/Arverne,4
2015-03-18,2015-03,Uber,118.0,Staten Island,Heartland Village/Todt Hill,3
2015-03-18,2015-03,Uber,119.0,Bronx,Highbridge,24
2015-03-18,2015-03,Uber,120.0,Manhattan,Highbridge Park,1
2015-03-18,2015-03,Uber,121.0,Queens,Hillcrest/Pomonok,84
2015-03-18,2015-03,Uber,122.0,Queens,Hollis,16
2015-03-18,2015-03,Uber,123.0,Brooklyn,Homecrest,111
2015-03-18,2015-03,Uber,124.0,Queens,Howard Beach,29
2015-03-18,2015-03,Uber,125.0,Manhattan,Hudson Sq,737
2015-03-18,2015-03,Uber,126.0,Bronx,Hunts Point,15
2015-03-18,2015-03,Uber,127.0,Manhattan,Inwood,55
2015-03-18,2015-03,Uber,128.0,Manhattan,Inwood Hill Park,6
2015-03-18,2015-03,Uber,129.0,Queens,Jackson Heights,144
2015-03-18,2015-03,Uber,130.0,Queens,Jamaica,60
2015-03-18,2015-03,Uber,131.0,Queens,Jamaica Estates,36
2015-03-18,2015-03,Uber,132.0,Queens,JFK Airport,1364
2015-03-18,2015-03,Uber,133.0,Brooklyn,Kensington,56
2015-03-18,2015-03,Uber,134.0,Queens,Kew Gardens,65
2015-03-18,2015-03,Uber,135.0,Queens,Kew Gardens Hills,68
2015-03-18,2015-03,Uber,136.0,Bronx,Kingsbridge Heights,28
2015-03-18,2015-03,Uber,137.0,Manhattan,Kips Bay,545
2015-03-18,2015-03,Uber,138.0,Queens,LaGuardia Airport,1559
2015-03-18,2015-03,Uber,139.0,Queens,Laurelton,15
2015-03-18,2015-03,Uber,140.0,Manhattan,Lenox Hill East,679
2015-03-18,2015-03,Uber,141.0,Manhattan,Lenox Hill West,970
2015-03-18,2015-03,Uber,142.0,Manhattan,Lincoln Square East,921
2015-03-18,2015-03,Uber,143.0,Manhattan,Lincoln Square West,557
2015-03-18,2015-03,Uber,144.0,Manhattan,Little Italy/NoLiTa,1300
2015-03-18,2015-03,Uber,145.0,Queens,Long Island City/Hunters Point,309
2015-03-18,2015-03,Uber,146.0,Queens,Long Island City/Queens Plaza,81
2015-03-18,2015-03,Uber,147.0,Bronx,Longwood,13
2015-03-18,2015-03,Uber,148.0,Manhattan,Lower East Side,1011
2015-03-18,2015-03,Uber,149.0,Brooklyn,Madison,44
2015-03-18,2015-03,Uber,150.0,Brooklyn,Manhattan Beach,26
2015-03-18,2015-03,Uber,151.0,Manhattan,Manhattan Valley,234
2015-03-18,2015-03,Uber,152.0,Manhattan,Manhattanville,82
2015-03-18,2015-03,Uber,153.0,Manhattan,Marble Hill,19
2015-03-18,2015-03,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,1
2015-03-18,2015-03,Uber,155.0,Brooklyn,Marine Park/Mill Basin,39
2015-03-18,2015-03,Uber,156.0,Staten Island,Mariners Harbor,3
2015-03-18,2015-03,Uber,157.0,Queens,Maspeth,69
2015-03-18,2015-03,Uber,158.0,Manhattan,Meatpacking/West Village West,1154
2015-03-18,2015-03,Uber,159.0,Bronx,Melrose South,25
2015-03-18,2015-03,Uber,160.0,Queens,Middle Village,71
2015-03-18,2015-03,Uber,161.0,Manhattan,Midtown Center,3205
2015-03-18,2015-03,Uber,162.0,Manhattan,Midtown East,1781
2015-03-18,2015-03,Uber,163.0,Manhattan,Midtown North,1789
2015-03-18,2015-03,Uber,164.0,Manhattan,Midtown South,1645
2015-03-18,2015-03,Uber,165.0,Brooklyn,Midwood,109
2015-03-18,2015-03,Uber,166.0,Manhattan,Morningside Heights,218
2015-03-18,2015-03,Uber,167.0,Bronx,Morrisania/Melrose,27
2015-03-18,2015-03,Uber,168.0,Bronx,Mott Haven/Port Morris,68
2015-03-18,2015-03,Uber,169.0,Bronx,Mount Hope,18
2015-03-18,2015-03,Uber,170.0,Manhattan,Murray Hill,1631
2015-03-18,2015-03,Uber,171.0,Queens,Murray Hill-Queens,28
2015-03-18,2015-03,Uber,172.0,Staten Island,New Dorp/Midland Beach,1
2015-03-18,2015-03,Uber,173.0,Queens,North Corona,25
2015-03-18,2015-03,Uber,174.0,Bronx,Norwood,32
2015-03-18,2015-03,Uber,175.0,Queens,Oakland Gardens,24
2015-03-18,2015-03,Uber,176.0,Staten Island,Oakwood,1
2015-03-18,2015-03,Uber,177.0,Brooklyn,Ocean Hill,77
2015-03-18,2015-03,Uber,178.0,Brooklyn,Ocean Parkway South,43
2015-03-18,2015-03,Uber,179.0,Queens,Old Astoria,119
2015-03-18,2015-03,Uber,180.0,Queens,Ozone Park,19
2015-03-18,2015-03,Uber,181.0,Brooklyn,Park Slope,686
2015-03-18,2015-03,Uber,182.0,Bronx,Parkchester,22
2015-03-18,2015-03,Uber,183.0,Bronx,Pelham Bay,18
2015-03-18,2015-03,Uber,185.0,Bronx,Pelham Parkway,31
2015-03-18,2015-03,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1109
2015-03-18,2015-03,Uber,187.0,Staten Island,Port Richmond,1
2015-03-18,2015-03,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,203
2015-03-18,2015-03,Uber,189.0,Brooklyn,Prospect Heights,211
2015-03-18,2015-03,Uber,190.0,Brooklyn,Prospect Park,36
2015-03-18,2015-03,Uber,191.0,Queens,Queens Village,25
2015-03-18,2015-03,Uber,192.0,Queens,Queensboro Hill,31
2015-03-18,2015-03,Uber,193.0,Queens,Queensbridge/Ravenswood,20
2015-03-18,2015-03,Uber,194.0,Manhattan,Randalls Island,7
2015-03-18,2015-03,Uber,195.0,Brooklyn,Red Hook,88
2015-03-18,2015-03,Uber,196.0,Queens,Rego Park,61
2015-03-18,2015-03,Uber,197.0,Queens,Richmond Hill,57
2015-03-18,2015-03,Uber,198.0,Queens,Ridgewood,91
2015-03-18,2015-03,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,41
2015-03-18,2015-03,Uber,202.0,Manhattan,Roosevelt Island,6
2015-03-18,2015-03,Uber,203.0,Queens,Rosedale,28
2015-03-18,2015-03,Uber,205.0,Queens,Saint Albans,19
2015-03-18,2015-03,Uber,206.0,Staten Island,Saint George/New Brighton,2
2015-03-18,2015-03,Uber,208.0,Bronx,Schuylerville/Edgewater Park,20
2015-03-18,2015-03,Uber,209.0,Manhattan,Seaport,256
2015-03-18,2015-03,Uber,210.0,Brooklyn,Sheepshead Bay,35
2015-03-18,2015-03,Uber,211.0,Manhattan,SoHo,1176
2015-03-18,2015-03,Uber,212.0,Bronx,Soundview/Bruckner,15
2015-03-18,2015-03,Uber,213.0,Bronx,Soundview/Castle Hill,29
2015-03-18,2015-03,Uber,214.0,Staten Island,South Beach/Dongan Hills,5
2015-03-18,2015-03,Uber,215.0,Queens,South Jamaica,26
2015-03-18,2015-03,Uber,216.0,Queens,South Ozone Park,53
2015-03-18,2015-03,Uber,217.0,Brooklyn,South Williamsburg,41
2015-03-18,2015-03,Uber,218.0,Queens,Springfield Gardens North,22
2015-03-18,2015-03,Uber,219.0,Queens,Springfield Gardens South,21
2015-03-18,2015-03,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,77
2015-03-18,2015-03,Uber,221.0,Staten Island,Stapleton,2
2015-03-18,2015-03,Uber,222.0,Brooklyn,Starrett City,9
2015-03-18,2015-03,Uber,223.0,Queens,Steinway,161
2015-03-18,2015-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,325
2015-03-18,2015-03,Uber,225.0,Brooklyn,Stuyvesant Heights,257
2015-03-18,2015-03,Uber,226.0,Queens,Sunnyside,264
2015-03-18,2015-03,Uber,227.0,Brooklyn,Sunset Park East,55
2015-03-18,2015-03,Uber,228.0,Brooklyn,Sunset Park West,133
2015-03-18,2015-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,923
2015-03-18,2015-03,Uber,230.0,Manhattan,Times Sq/Theatre District,2131
2015-03-18,2015-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,2252
2015-03-18,2015-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,351
2015-03-18,2015-03,Uber,233.0,Manhattan,UN/Turtle Bay South,789
2015-03-18,2015-03,Uber,234.0,Manhattan,Union Sq,2308
2015-03-18,2015-03,Uber,235.0,Bronx,University Heights/Morris Heights,23
2015-03-18,2015-03,Uber,236.0,Manhattan,Upper East Side North,983
2015-03-18,2015-03,Uber,237.0,Manhattan,Upper East Side South,1274
2015-03-18,2015-03,Uber,238.0,Manhattan,Upper West Side North,593
2015-03-18,2015-03,Uber,239.0,Manhattan,Upper West Side South,814
2015-03-18,2015-03,Uber,240.0,Bronx,Van Cortlandt Park,3
2015-03-18,2015-03,Uber,241.0,Bronx,Van Cortlandt Village,47
2015-03-18,2015-03,Uber,242.0,Bronx,Van Nest/Morris Park,41
2015-03-18,2015-03,Uber,243.0,Manhattan,Washington Heights North,153
2015-03-18,2015-03,Uber,244.0,Manhattan,Washington Heights South,209
2015-03-18,2015-03,Uber,245.0,Staten Island,West Brighton,2
2015-03-18,2015-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1299
2015-03-18,2015-03,Uber,247.0,Bronx,West Concourse,40
2015-03-18,2015-03,Uber,248.0,Bronx,West Farms/Bronx River,11
2015-03-18,2015-03,Uber,249.0,Manhattan,West Village,1350
2015-03-18,2015-03,Uber,250.0,Bronx,Westchester Village/Unionport,15
2015-03-18,2015-03,Uber,251.0,Staten Island,Westerleigh,1
2015-03-18,2015-03,Uber,252.0,Queens,Whitestone,24
2015-03-18,2015-03,Uber,254.0,Bronx,Williamsbridge/Olinville,23
2015-03-18,2015-03,Uber,255.0,Brooklyn,Williamsburg (North Side),804
2015-03-18,2015-03,Uber,256.0,Brooklyn,Williamsburg (South Side),553
2015-03-18,2015-03,Uber,257.0,Brooklyn,Windsor Terrace,122
2015-03-18,2015-03,Uber,258.0,Queens,Woodhaven,57
2015-03-18,2015-03,Uber,259.0,Bronx,Woodlawn/Wakefield,26
2015-03-18,2015-03,Uber,260.0,Queens,Woodside,83
2015-03-18,2015-03,Uber,261.0,Manhattan,World Trade Center,373
2015-03-18,2015-03,Uber,262.0,Manhattan,Yorkville East,480
2015-03-18,2015-03,Uber,263.0,Manhattan,Yorkville West,625
2015-03-18,2015-03,Uber,265.0,Unknown,Unknown,26
2015-03-19,2015-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,13
2015-03-19,2015-03,Uber,4.0,Manhattan,Alphabet City,465
2015-03-19,2015-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,3
2015-03-19,2015-03,Uber,7.0,Queens,Astoria,363
2015-03-19,2015-03,Uber,8.0,Queens,Astoria Park,1
2015-03-19,2015-03,Uber,9.0,Queens,Auburndale,13
2015-03-19,2015-03,Uber,10.0,Queens,Baisley Park,34
2015-03-19,2015-03,Uber,11.0,Brooklyn,Bath Beach,17
2015-03-19,2015-03,Uber,12.0,Manhattan,Battery Park,16
2015-03-19,2015-03,Uber,13.0,Manhattan,Battery Park City,809
2015-03-19,2015-03,Uber,14.0,Brooklyn,Bay Ridge,179
2015-03-19,2015-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,17
2015-03-19,2015-03,Uber,16.0,Queens,Bayside,30
2015-03-19,2015-03,Uber,17.0,Brooklyn,Bedford,295
2015-03-19,2015-03,Uber,18.0,Bronx,Bedford Park,31
2015-03-19,2015-03,Uber,19.0,Queens,Bellerose,16
2015-03-19,2015-03,Uber,20.0,Bronx,Belmont,29
2015-03-19,2015-03,Uber,21.0,Brooklyn,Bensonhurst East,50
2015-03-19,2015-03,Uber,22.0,Brooklyn,Bensonhurst West,45
2015-03-19,2015-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,4
2015-03-19,2015-03,Uber,24.0,Manhattan,Bloomingdale,93
2015-03-19,2015-03,Uber,25.0,Brooklyn,Boerum Hill,343
2015-03-19,2015-03,Uber,26.0,Brooklyn,Borough Park,96
2015-03-19,2015-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,56
2015-03-19,2015-03,Uber,29.0,Brooklyn,Brighton Beach,25
2015-03-19,2015-03,Uber,31.0,Bronx,Bronx Park,9
2015-03-19,2015-03,Uber,32.0,Bronx,Bronxdale,19
2015-03-19,2015-03,Uber,33.0,Brooklyn,Brooklyn Heights,358
2015-03-19,2015-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,56
2015-03-19,2015-03,Uber,35.0,Brooklyn,Brownsville,60
2015-03-19,2015-03,Uber,36.0,Brooklyn,Bushwick North,253
2015-03-19,2015-03,Uber,37.0,Brooklyn,Bushwick South,403
2015-03-19,2015-03,Uber,38.0,Queens,Cambria Heights,20
2015-03-19,2015-03,Uber,39.0,Brooklyn,Canarsie,69
2015-03-19,2015-03,Uber,40.0,Brooklyn,Carroll Gardens,179
2015-03-19,2015-03,Uber,41.0,Manhattan,Central Harlem,300
2015-03-19,2015-03,Uber,42.0,Manhattan,Central Harlem North,296
2015-03-19,2015-03,Uber,43.0,Manhattan,Central Park,210
2015-03-19,2015-03,Uber,45.0,Manhattan,Chinatown,228
2015-03-19,2015-03,Uber,47.0,Bronx,Claremont/Bathgate,14
2015-03-19,2015-03,Uber,48.0,Manhattan,Clinton East,1456
2015-03-19,2015-03,Uber,49.0,Brooklyn,Clinton Hill,418
2015-03-19,2015-03,Uber,50.0,Manhattan,Clinton West,1047
2015-03-19,2015-03,Uber,51.0,Bronx,Co-Op City,17
2015-03-19,2015-03,Uber,52.0,Brooklyn,Cobble Hill,108
2015-03-19,2015-03,Uber,53.0,Queens,College Point,19
2015-03-19,2015-03,Uber,54.0,Brooklyn,Columbia Street,45
2015-03-19,2015-03,Uber,55.0,Brooklyn,Coney Island,19
2015-03-19,2015-03,Uber,56.0,Queens,Corona,35
2015-03-19,2015-03,Uber,57.0,Queens,Corona,2
2015-03-19,2015-03,Uber,58.0,Bronx,Country Club,2
2015-03-19,2015-03,Uber,60.0,Bronx,Crotona Park East,13
2015-03-19,2015-03,Uber,61.0,Brooklyn,Crown Heights North,466
2015-03-19,2015-03,Uber,62.0,Brooklyn,Crown Heights South,116
2015-03-19,2015-03,Uber,63.0,Brooklyn,Cypress Hills,26
2015-03-19,2015-03,Uber,64.0,Queens,Douglaston,14
2015-03-19,2015-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,315
2015-03-19,2015-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,299
2015-03-19,2015-03,Uber,67.0,Brooklyn,Dyker Heights,42
2015-03-19,2015-03,Uber,68.0,Manhattan,East Chelsea,1541
2015-03-19,2015-03,Uber,69.0,Bronx,East Concourse/Concourse Village,43
2015-03-19,2015-03,Uber,70.0,Queens,East Elmhurst,61
2015-03-19,2015-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,55
2015-03-19,2015-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,87
2015-03-19,2015-03,Uber,73.0,Queens,East Flushing,14
