pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-11-15,2017-11,Uber,192.0,Queens,Queensboro Hill,118
2017-11-15,2017-11,Uber,193.0,Queens,Queensbridge/Ravenswood,96
2017-11-15,2017-11,Uber,194.0,Manhattan,Randalls Island,7
2017-11-15,2017-11,Uber,195.0,Brooklyn,Red Hook,197
2017-11-15,2017-11,Uber,196.0,Queens,Rego Park,185
2017-11-15,2017-11,Uber,197.0,Queens,Richmond Hill,226
2017-11-15,2017-11,Uber,198.0,Queens,Ridgewood,426
2017-11-15,2017-11,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,203
2017-11-15,2017-11,Uber,201.0,Queens,Rockaway Park,12
2017-11-15,2017-11,Uber,202.0,Manhattan,Roosevelt Island,46
2017-11-15,2017-11,Uber,203.0,Queens,Rosedale,79
2017-11-15,2017-11,Uber,204.0,Staten Island,Rossville/Woodrow,9
2017-11-15,2017-11,Uber,205.0,Queens,Saint Albans,208
2017-11-15,2017-11,Uber,206.0,Staten Island,Saint George/New Brighton,91
2017-11-15,2017-11,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-11-15,2017-11,Uber,208.0,Bronx,Schuylerville/Edgewater Park,156
2017-11-15,2017-11,Uber,209.0,Manhattan,Seaport,287
2017-11-15,2017-11,Uber,210.0,Brooklyn,Sheepshead Bay,372
2017-11-15,2017-11,Uber,211.0,Manhattan,SoHo,1015
2017-11-15,2017-11,Uber,212.0,Bronx,Soundview/Bruckner,128
2017-11-15,2017-11,Uber,213.0,Bronx,Soundview/Castle Hill,285
2017-11-15,2017-11,Uber,214.0,Staten Island,South Beach/Dongan Hills,45
2017-11-15,2017-11,Uber,215.0,Queens,South Jamaica,159
2017-11-15,2017-11,Uber,216.0,Queens,South Ozone Park,351
2017-11-15,2017-11,Uber,217.0,Brooklyn,South Williamsburg,157
2017-11-15,2017-11,Uber,218.0,Queens,Springfield Gardens North,105
2017-11-15,2017-11,Uber,219.0,Queens,Springfield Gardens South,106
2017-11-15,2017-11,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,284
2017-11-15,2017-11,Uber,221.0,Staten Island,Stapleton,73
2017-11-15,2017-11,Uber,222.0,Brooklyn,Starrett City,85
2017-11-15,2017-11,Uber,223.0,Queens,Steinway,372
2017-11-15,2017-11,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,277
2017-11-15,2017-11,Uber,225.0,Brooklyn,Stuyvesant Heights,714
2017-11-15,2017-11,Uber,226.0,Queens,Sunnyside,517
2017-11-15,2017-11,Uber,227.0,Brooklyn,Sunset Park East,198
2017-11-15,2017-11,Uber,228.0,Brooklyn,Sunset Park West,430
2017-11-15,2017-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1119
2017-11-15,2017-11,Uber,230.0,Manhattan,Times Sq/Theatre District,1741
2017-11-15,2017-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,2071
2017-11-15,2017-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,465
2017-11-15,2017-11,Uber,233.0,Manhattan,UN/Turtle Bay South,1023
2017-11-15,2017-11,Uber,234.0,Manhattan,Union Sq,2245
2017-11-15,2017-11,Uber,235.0,Bronx,University Heights/Morris Heights,302
2017-11-15,2017-11,Uber,236.0,Manhattan,Upper East Side North,1142
2017-11-15,2017-11,Uber,237.0,Manhattan,Upper East Side South,1659
2017-11-15,2017-11,Uber,238.0,Manhattan,Upper West Side North,883
2017-11-15,2017-11,Uber,239.0,Manhattan,Upper West Side South,834
2017-11-15,2017-11,Uber,240.0,Bronx,Van Cortlandt Park,71
2017-11-15,2017-11,Uber,241.0,Bronx,Van Cortlandt Village,308
2017-11-15,2017-11,Uber,242.0,Bronx,Van Nest/Morris Park,239
2017-11-15,2017-11,Uber,243.0,Manhattan,Washington Heights North,426
2017-11-15,2017-11,Uber,244.0,Manhattan,Washington Heights South,624
2017-11-15,2017-11,Uber,245.0,Staten Island,West Brighton,54
2017-11-15,2017-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1608
2017-11-15,2017-11,Uber,247.0,Bronx,West Concourse,326
2017-11-15,2017-11,Uber,248.0,Bronx,West Farms/Bronx River,122
2017-11-15,2017-11,Uber,249.0,Manhattan,West Village,1339
2017-11-15,2017-11,Uber,250.0,Bronx,Westchester Village/Unionport,128
2017-11-15,2017-11,Uber,251.0,Staten Island,Westerleigh,27
2017-11-15,2017-11,Uber,252.0,Queens,Whitestone,61
2017-11-15,2017-11,Uber,253.0,Queens,Willets Point,5
2017-11-15,2017-11,Uber,254.0,Bronx,Williamsbridge/Olinville,294
2017-11-15,2017-11,Uber,255.0,Brooklyn,Williamsburg (North Side),1030
2017-11-15,2017-11,Uber,256.0,Brooklyn,Williamsburg (South Side),695
2017-11-15,2017-11,Uber,257.0,Brooklyn,Windsor Terrace,142
2017-11-15,2017-11,Uber,258.0,Queens,Woodhaven,160
2017-11-15,2017-11,Uber,259.0,Bronx,Woodlawn/Wakefield,164
2017-11-15,2017-11,Uber,260.0,Queens,Woodside,277
2017-11-15,2017-11,Uber,261.0,Manhattan,World Trade Center,417
2017-11-15,2017-11,Uber,262.0,Manhattan,Yorkville East,627
2017-11-15,2017-11,Uber,263.0,Manhattan,Yorkville West,614
2017-11-15,2017-11,Uber,265.0,Unknown,Unknown,4
2017-11-16,2017-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,131
2017-11-16,2017-11,Uber,4.0,Manhattan,Alphabet City,470
2017-11-16,2017-11,Uber,5.0,Staten Island,Arden Heights,15
2017-11-16,2017-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,25
2017-11-16,2017-11,Uber,7.0,Queens,Astoria,709
2017-11-16,2017-11,Uber,8.0,Queens,Astoria Park,9
2017-11-16,2017-11,Uber,9.0,Queens,Auburndale,80
2017-11-16,2017-11,Uber,10.0,Queens,Baisley Park,214
2017-11-16,2017-11,Uber,11.0,Brooklyn,Bath Beach,109
2017-11-16,2017-11,Uber,12.0,Manhattan,Battery Park,30
2017-11-16,2017-11,Uber,13.0,Manhattan,Battery Park City,915
2017-11-16,2017-11,Uber,14.0,Brooklyn,Bay Ridge,597
2017-11-16,2017-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,48
2017-11-16,2017-11,Uber,16.0,Queens,Bayside,172
2017-11-16,2017-11,Uber,17.0,Brooklyn,Bedford,796
2017-11-16,2017-11,Uber,18.0,Bronx,Bedford Park,322
2017-11-16,2017-11,Uber,19.0,Queens,Bellerose,69
2017-11-16,2017-11,Uber,20.0,Bronx,Belmont,223
2017-11-16,2017-11,Uber,21.0,Brooklyn,Bensonhurst East,298
2017-11-16,2017-11,Uber,22.0,Brooklyn,Bensonhurst West,327
2017-11-16,2017-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,114
2017-11-16,2017-11,Uber,24.0,Manhattan,Bloomingdale,138
2017-11-16,2017-11,Uber,25.0,Brooklyn,Boerum Hill,559
2017-11-16,2017-11,Uber,26.0,Brooklyn,Borough Park,631
2017-11-16,2017-11,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2017-11-16,2017-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,166
2017-11-16,2017-11,Uber,29.0,Brooklyn,Brighton Beach,248
2017-11-16,2017-11,Uber,30.0,Queens,Broad Channel,3
2017-11-16,2017-11,Uber,31.0,Bronx,Bronx Park,26
2017-11-16,2017-11,Uber,32.0,Bronx,Bronxdale,158
2017-11-16,2017-11,Uber,33.0,Brooklyn,Brooklyn Heights,551
2017-11-16,2017-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,101
2017-11-16,2017-11,Uber,35.0,Brooklyn,Brownsville,511
2017-11-16,2017-11,Uber,36.0,Brooklyn,Bushwick North,669
2017-11-16,2017-11,Uber,37.0,Brooklyn,Bushwick South,856
2017-11-16,2017-11,Uber,38.0,Queens,Cambria Heights,77
2017-11-16,2017-11,Uber,39.0,Brooklyn,Canarsie,669
2017-11-16,2017-11,Uber,40.0,Brooklyn,Carroll Gardens,317
2017-11-16,2017-11,Uber,41.0,Manhattan,Central Harlem,613
2017-11-16,2017-11,Uber,42.0,Manhattan,Central Harlem North,804
2017-11-16,2017-11,Uber,43.0,Manhattan,Central Park,723
2017-11-16,2017-11,Uber,44.0,Staten Island,Charleston/Tottenville,20
2017-11-16,2017-11,Uber,45.0,Manhattan,Chinatown,273
2017-11-16,2017-11,Uber,46.0,Bronx,City Island,9
2017-11-16,2017-11,Uber,47.0,Bronx,Claremont/Bathgate,250
2017-11-16,2017-11,Uber,48.0,Manhattan,Clinton East,1906
2017-11-16,2017-11,Uber,49.0,Brooklyn,Clinton Hill,702
2017-11-16,2017-11,Uber,50.0,Manhattan,Clinton West,590
2017-11-16,2017-11,Uber,51.0,Bronx,Co-Op City,193
2017-11-16,2017-11,Uber,52.0,Brooklyn,Cobble Hill,126
2017-11-16,2017-11,Uber,53.0,Queens,College Point,111
2017-11-16,2017-11,Uber,54.0,Brooklyn,Columbia Street,87
2017-11-16,2017-11,Uber,55.0,Brooklyn,Coney Island,180
2017-11-16,2017-11,Uber,56.0,Queens,Corona,156
2017-11-16,2017-11,Uber,57.0,Queens,Corona,8
2017-11-16,2017-11,Uber,58.0,Bronx,Country Club,18
2017-11-16,2017-11,Uber,59.0,Bronx,Crotona Park,10
2017-11-16,2017-11,Uber,60.0,Bronx,Crotona Park East,128
2017-11-16,2017-11,Uber,61.0,Brooklyn,Crown Heights North,1457
2017-11-16,2017-11,Uber,62.0,Brooklyn,Crown Heights South,477
2017-11-16,2017-11,Uber,63.0,Brooklyn,Cypress Hills,223
2017-11-16,2017-11,Uber,64.0,Queens,Douglaston,79
2017-11-16,2017-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,513
2017-11-16,2017-11,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,527
2017-11-16,2017-11,Uber,67.0,Brooklyn,Dyker Heights,182
2017-11-16,2017-11,Uber,68.0,Manhattan,East Chelsea,1514
2017-11-16,2017-11,Uber,69.0,Bronx,East Concourse/Concourse Village,442
2017-11-16,2017-11,Uber,70.0,Queens,East Elmhurst,177
2017-11-16,2017-11,Uber,71.0,Brooklyn,East Flatbush/Farragut,401
2017-11-16,2017-11,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,567
2017-11-16,2017-11,Uber,73.0,Queens,East Flushing,82
2017-11-16,2017-11,Uber,74.0,Manhattan,East Harlem North,552
2017-11-16,2017-11,Uber,75.0,Manhattan,East Harlem South,544
2017-11-16,2017-11,Uber,76.0,Brooklyn,East New York,911
2017-11-16,2017-11,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,241
2017-11-16,2017-11,Uber,78.0,Bronx,East Tremont,273
2017-11-16,2017-11,Uber,79.0,Manhattan,East Village,1994
2017-11-16,2017-11,Uber,80.0,Brooklyn,East Williamsburg,713
2017-11-16,2017-11,Uber,81.0,Bronx,Eastchester,205
2017-11-16,2017-11,Uber,82.0,Queens,Elmhurst,523
2017-11-16,2017-11,Uber,83.0,Queens,Elmhurst/Maspeth,132
2017-11-16,2017-11,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,25
2017-11-16,2017-11,Uber,85.0,Brooklyn,Erasmus,263
2017-11-16,2017-11,Uber,86.0,Queens,Far Rockaway,78
2017-11-16,2017-11,Uber,87.0,Manhattan,Financial District North,1175
2017-11-16,2017-11,Uber,88.0,Manhattan,Financial District South,350
2017-11-16,2017-11,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,860
2017-11-16,2017-11,Uber,90.0,Manhattan,Flatiron,1219
2017-11-16,2017-11,Uber,91.0,Brooklyn,Flatlands,521
2017-11-16,2017-11,Uber,92.0,Queens,Flushing,371
2017-11-16,2017-11,Uber,93.0,Queens,Flushing Meadows-Corona Park,34
2017-11-16,2017-11,Uber,94.0,Bronx,Fordham South,128
2017-11-16,2017-11,Uber,95.0,Queens,Forest Hills,464
2017-11-16,2017-11,Uber,96.0,Queens,Forest Park/Highland Park,13
2017-11-16,2017-11,Uber,97.0,Brooklyn,Fort Greene,718
2017-11-16,2017-11,Uber,98.0,Queens,Fresh Meadows,119
2017-11-16,2017-11,Uber,99.0,Staten Island,Freshkills Park,3
2017-11-16,2017-11,Uber,100.0,Manhattan,Garment District,1417
2017-11-16,2017-11,Uber,101.0,Queens,Glen Oaks,65
2017-11-16,2017-11,Uber,102.0,Queens,Glendale,157
2017-11-16,2017-11,Uber,106.0,Brooklyn,Gowanus,205
2017-11-16,2017-11,Uber,107.0,Manhattan,Gramercy,1430
2017-11-16,2017-11,Uber,108.0,Brooklyn,Gravesend,146
2017-11-16,2017-11,Uber,109.0,Staten Island,Great Kills,35
2017-11-16,2017-11,Uber,110.0,Staten Island,Great Kills Park,1
2017-11-16,2017-11,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-11-16,2017-11,Uber,112.0,Brooklyn,Greenpoint,819
2017-11-16,2017-11,Uber,113.0,Manhattan,Greenwich Village North,1164
2017-11-16,2017-11,Uber,114.0,Manhattan,Greenwich Village South,1076
2017-11-16,2017-11,Uber,115.0,Staten Island,Grymes Hill/Clifton,50
2017-11-16,2017-11,Uber,116.0,Manhattan,Hamilton Heights,413
2017-11-16,2017-11,Uber,117.0,Queens,Hammels/Arverne,35
2017-11-16,2017-11,Uber,118.0,Staten Island,Heartland Village/Todt Hill,80
2017-11-16,2017-11,Uber,119.0,Bronx,Highbridge,219
2017-11-16,2017-11,Uber,120.0,Manhattan,Highbridge Park,36
2017-11-16,2017-11,Uber,121.0,Queens,Hillcrest/Pomonok,246
2017-11-16,2017-11,Uber,122.0,Queens,Hollis,79
2017-11-16,2017-11,Uber,123.0,Brooklyn,Homecrest,418
2017-11-16,2017-11,Uber,124.0,Queens,Howard Beach,121
2017-11-16,2017-11,Uber,125.0,Manhattan,Hudson Sq,780
2017-11-16,2017-11,Uber,126.0,Bronx,Hunts Point,173
2017-11-16,2017-11,Uber,127.0,Manhattan,Inwood,257
2017-11-16,2017-11,Uber,128.0,Manhattan,Inwood Hill Park,28
2017-11-16,2017-11,Uber,129.0,Queens,Jackson Heights,650
2017-11-16,2017-11,Uber,130.0,Queens,Jamaica,444
2017-11-16,2017-11,Uber,131.0,Queens,Jamaica Estates,126
2017-11-16,2017-11,Uber,132.0,Queens,JFK Airport,1914
2017-11-16,2017-11,Uber,133.0,Brooklyn,Kensington,210
2017-11-16,2017-11,Uber,134.0,Queens,Kew Gardens,164
2017-11-16,2017-11,Uber,135.0,Queens,Kew Gardens Hills,216
2017-11-16,2017-11,Uber,136.0,Bronx,Kingsbridge Heights,237
2017-11-16,2017-11,Uber,137.0,Manhattan,Kips Bay,841
2017-11-16,2017-11,Uber,138.0,Queens,LaGuardia Airport,2382
2017-11-16,2017-11,Uber,139.0,Queens,Laurelton,104
2017-11-16,2017-11,Uber,140.0,Manhattan,Lenox Hill East,856
2017-11-16,2017-11,Uber,141.0,Manhattan,Lenox Hill West,833
2017-11-16,2017-11,Uber,142.0,Manhattan,Lincoln Square East,1125
2017-11-16,2017-11,Uber,143.0,Manhattan,Lincoln Square West,721
2017-11-16,2017-11,Uber,144.0,Manhattan,Little Italy/NoLiTa,1263
2017-11-16,2017-11,Uber,145.0,Queens,Long Island City/Hunters Point,558
2017-11-16,2017-11,Uber,146.0,Queens,Long Island City/Queens Plaza,230
2017-11-16,2017-11,Uber,147.0,Bronx,Longwood,148
2017-11-16,2017-11,Uber,148.0,Manhattan,Lower East Side,1463
2017-11-16,2017-11,Uber,149.0,Brooklyn,Madison,301
2017-11-16,2017-11,Uber,150.0,Brooklyn,Manhattan Beach,214
2017-11-16,2017-11,Uber,151.0,Manhattan,Manhattan Valley,370
2017-11-16,2017-11,Uber,152.0,Manhattan,Manhattanville,250
2017-11-16,2017-11,Uber,153.0,Manhattan,Marble Hill,59
2017-11-16,2017-11,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,12
2017-11-16,2017-11,Uber,155.0,Brooklyn,Marine Park/Mill Basin,329
2017-11-16,2017-11,Uber,156.0,Staten Island,Mariners Harbor,50
2017-11-16,2017-11,Uber,157.0,Queens,Maspeth,204
2017-11-16,2017-11,Uber,158.0,Manhattan,Meatpacking/West Village West,1024
2017-11-16,2017-11,Uber,159.0,Bronx,Melrose South,281
2017-11-16,2017-11,Uber,160.0,Queens,Middle Village,186
2017-11-16,2017-11,Uber,161.0,Manhattan,Midtown Center,3357
2017-11-16,2017-11,Uber,162.0,Manhattan,Midtown East,1741
2017-11-16,2017-11,Uber,163.0,Manhattan,Midtown North,1430
2017-11-16,2017-11,Uber,164.0,Manhattan,Midtown South,1873
2017-11-16,2017-11,Uber,165.0,Brooklyn,Midwood,448
2017-11-16,2017-11,Uber,166.0,Manhattan,Morningside Heights,664
2017-11-16,2017-11,Uber,167.0,Bronx,Morrisania/Melrose,266
2017-11-16,2017-11,Uber,168.0,Bronx,Mott Haven/Port Morris,372
2017-11-16,2017-11,Uber,169.0,Bronx,Mount Hope,337
2017-11-16,2017-11,Uber,170.0,Manhattan,Murray Hill,1568
2017-11-16,2017-11,Uber,171.0,Queens,Murray Hill-Queens,153
2017-11-16,2017-11,Uber,172.0,Staten Island,New Dorp/Midland Beach,40
2017-11-16,2017-11,Uber,173.0,Queens,North Corona,140
2017-11-16,2017-11,Uber,174.0,Bronx,Norwood,286
2017-11-16,2017-11,Uber,175.0,Queens,Oakland Gardens,98
2017-11-16,2017-11,Uber,176.0,Staten Island,Oakwood,17
2017-11-16,2017-11,Uber,177.0,Brooklyn,Ocean Hill,350
2017-11-16,2017-11,Uber,178.0,Brooklyn,Ocean Parkway South,197
2017-11-16,2017-11,Uber,179.0,Queens,Old Astoria,239
2017-11-16,2017-11,Uber,180.0,Queens,Ozone Park,114
2017-11-16,2017-11,Uber,181.0,Brooklyn,Park Slope,1111
2017-11-16,2017-11,Uber,182.0,Bronx,Parkchester,189
2017-11-16,2017-11,Uber,183.0,Bronx,Pelham Bay,58
2017-11-16,2017-11,Uber,184.0,Bronx,Pelham Bay Park,18
2017-11-16,2017-11,Uber,185.0,Bronx,Pelham Parkway,214
2017-11-16,2017-11,Uber,186.0,Manhattan,Penn Station/Madison Sq West,798
2017-11-16,2017-11,Uber,187.0,Staten Island,Port Richmond,36
2017-11-16,2017-11,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,805
2017-11-16,2017-11,Uber,189.0,Brooklyn,Prospect Heights,360
2017-11-16,2017-11,Uber,190.0,Brooklyn,Prospect Park,69
2017-11-16,2017-11,Uber,191.0,Queens,Queens Village,178
2017-11-16,2017-11,Uber,192.0,Queens,Queensboro Hill,123
2017-11-16,2017-11,Uber,193.0,Queens,Queensbridge/Ravenswood,93
2017-11-16,2017-11,Uber,194.0,Manhattan,Randalls Island,3
2017-11-16,2017-11,Uber,195.0,Brooklyn,Red Hook,194
2017-11-16,2017-11,Uber,196.0,Queens,Rego Park,207
2017-11-16,2017-11,Uber,197.0,Queens,Richmond Hill,250
2017-11-16,2017-11,Uber,198.0,Queens,Ridgewood,461
2017-11-16,2017-11,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,222
2017-11-16,2017-11,Uber,201.0,Queens,Rockaway Park,14
2017-11-16,2017-11,Uber,202.0,Manhattan,Roosevelt Island,36
2017-11-16,2017-11,Uber,203.0,Queens,Rosedale,110
2017-11-16,2017-11,Uber,204.0,Staten Island,Rossville/Woodrow,15
2017-11-16,2017-11,Uber,205.0,Queens,Saint Albans,193
2017-11-16,2017-11,Uber,206.0,Staten Island,Saint George/New Brighton,108
2017-11-16,2017-11,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-11-16,2017-11,Uber,208.0,Bronx,Schuylerville/Edgewater Park,197
2017-11-16,2017-11,Uber,209.0,Manhattan,Seaport,292
2017-11-16,2017-11,Uber,210.0,Brooklyn,Sheepshead Bay,399
2017-11-16,2017-11,Uber,211.0,Manhattan,SoHo,1007
2017-11-16,2017-11,Uber,212.0,Bronx,Soundview/Bruckner,143
2017-11-16,2017-11,Uber,213.0,Bronx,Soundview/Castle Hill,309
2017-11-16,2017-11,Uber,214.0,Staten Island,South Beach/Dongan Hills,51
2017-11-16,2017-11,Uber,215.0,Queens,South Jamaica,195
2017-11-16,2017-11,Uber,216.0,Queens,South Ozone Park,348
2017-11-16,2017-11,Uber,217.0,Brooklyn,South Williamsburg,152
2017-11-16,2017-11,Uber,218.0,Queens,Springfield Gardens North,116
2017-11-16,2017-11,Uber,219.0,Queens,Springfield Gardens South,108
2017-11-16,2017-11,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,316
2017-11-16,2017-11,Uber,221.0,Staten Island,Stapleton,79
2017-11-16,2017-11,Uber,222.0,Brooklyn,Starrett City,94
2017-11-16,2017-11,Uber,223.0,Queens,Steinway,422
2017-11-16,2017-11,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,316
2017-11-16,2017-11,Uber,225.0,Brooklyn,Stuyvesant Heights,830
2017-11-16,2017-11,Uber,226.0,Queens,Sunnyside,534
2017-11-16,2017-11,Uber,227.0,Brooklyn,Sunset Park East,226
2017-11-16,2017-11,Uber,228.0,Brooklyn,Sunset Park West,464
2017-11-16,2017-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1157
2017-11-16,2017-11,Uber,230.0,Manhattan,Times Sq/Theatre District,1945
2017-11-16,2017-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,2101
2017-11-16,2017-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,509
2017-11-16,2017-11,Uber,233.0,Manhattan,UN/Turtle Bay South,1147
2017-11-16,2017-11,Uber,234.0,Manhattan,Union Sq,2507
2017-11-16,2017-11,Uber,235.0,Bronx,University Heights/Morris Heights,358
2017-11-16,2017-11,Uber,236.0,Manhattan,Upper East Side North,1205
2017-11-16,2017-11,Uber,237.0,Manhattan,Upper East Side South,1754
2017-11-16,2017-11,Uber,238.0,Manhattan,Upper West Side North,914
2017-11-16,2017-11,Uber,239.0,Manhattan,Upper West Side South,920
2017-11-16,2017-11,Uber,240.0,Bronx,Van Cortlandt Park,74
2017-11-16,2017-11,Uber,241.0,Bronx,Van Cortlandt Village,345
2017-11-16,2017-11,Uber,242.0,Bronx,Van Nest/Morris Park,293
2017-11-16,2017-11,Uber,243.0,Manhattan,Washington Heights North,495
2017-11-16,2017-11,Uber,244.0,Manhattan,Washington Heights South,698
2017-11-16,2017-11,Uber,245.0,Staten Island,West Brighton,52
2017-11-16,2017-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1808
2017-11-16,2017-11,Uber,247.0,Bronx,West Concourse,347
2017-11-16,2017-11,Uber,248.0,Bronx,West Farms/Bronx River,152
2017-11-16,2017-11,Uber,249.0,Manhattan,West Village,1420
2017-11-16,2017-11,Uber,250.0,Bronx,Westchester Village/Unionport,162
2017-11-16,2017-11,Uber,251.0,Staten Island,Westerleigh,46
2017-11-16,2017-11,Uber,252.0,Queens,Whitestone,74
2017-11-16,2017-11,Uber,253.0,Queens,Willets Point,3
2017-11-16,2017-11,Uber,254.0,Bronx,Williamsbridge/Olinville,306
2017-11-16,2017-11,Uber,255.0,Brooklyn,Williamsburg (North Side),1100
2017-11-16,2017-11,Uber,256.0,Brooklyn,Williamsburg (South Side),791
2017-11-16,2017-11,Uber,257.0,Brooklyn,Windsor Terrace,155
2017-11-16,2017-11,Uber,258.0,Queens,Woodhaven,185
2017-11-16,2017-11,Uber,259.0,Bronx,Woodlawn/Wakefield,168
2017-11-16,2017-11,Uber,260.0,Queens,Woodside,295
2017-11-16,2017-11,Uber,261.0,Manhattan,World Trade Center,526
2017-11-16,2017-11,Uber,262.0,Manhattan,Yorkville East,587
2017-11-16,2017-11,Uber,263.0,Manhattan,Yorkville West,743
2017-11-16,2017-11,Uber,265.0,Unknown,Unknown,3
2017-11-17,2017-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,144
2017-11-17,2017-11,Uber,4.0,Manhattan,Alphabet City,571
2017-11-17,2017-11,Uber,5.0,Staten Island,Arden Heights,24
2017-11-17,2017-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,44
2017-11-17,2017-11,Uber,7.0,Queens,Astoria,981
2017-11-17,2017-11,Uber,8.0,Queens,Astoria Park,6
2017-11-17,2017-11,Uber,9.0,Queens,Auburndale,76
2017-11-17,2017-11,Uber,10.0,Queens,Baisley Park,235
2017-11-17,2017-11,Uber,11.0,Brooklyn,Bath Beach,147
2017-11-17,2017-11,Uber,12.0,Manhattan,Battery Park,39
2017-11-17,2017-11,Uber,13.0,Manhattan,Battery Park City,978
2017-11-17,2017-11,Uber,14.0,Brooklyn,Bay Ridge,704
2017-11-17,2017-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,62
2017-11-17,2017-11,Uber,16.0,Queens,Bayside,202
2017-11-17,2017-11,Uber,17.0,Brooklyn,Bedford,923
2017-11-17,2017-11,Uber,18.0,Bronx,Bedford Park,402
2017-11-17,2017-11,Uber,19.0,Queens,Bellerose,80
2017-11-17,2017-11,Uber,20.0,Bronx,Belmont,290
2017-11-17,2017-11,Uber,21.0,Brooklyn,Bensonhurst East,314
2017-11-17,2017-11,Uber,22.0,Brooklyn,Bensonhurst West,341
2017-11-17,2017-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,104
2017-11-17,2017-11,Uber,24.0,Manhattan,Bloomingdale,211
2017-11-17,2017-11,Uber,25.0,Brooklyn,Boerum Hill,658
2017-11-17,2017-11,Uber,26.0,Brooklyn,Borough Park,476
2017-11-17,2017-11,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2017-11-17,2017-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,163
2017-11-17,2017-11,Uber,29.0,Brooklyn,Brighton Beach,218
2017-11-17,2017-11,Uber,30.0,Queens,Broad Channel,1
2017-11-17,2017-11,Uber,31.0,Bronx,Bronx Park,56
2017-11-17,2017-11,Uber,32.0,Bronx,Bronxdale,177
2017-11-17,2017-11,Uber,33.0,Brooklyn,Brooklyn Heights,642
2017-11-17,2017-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,102
2017-11-17,2017-11,Uber,35.0,Brooklyn,Brownsville,574
2017-11-17,2017-11,Uber,36.0,Brooklyn,Bushwick North,828
2017-11-17,2017-11,Uber,37.0,Brooklyn,Bushwick South,1195
2017-11-17,2017-11,Uber,38.0,Queens,Cambria Heights,84
2017-11-17,2017-11,Uber,39.0,Brooklyn,Canarsie,802
2017-11-17,2017-11,Uber,40.0,Brooklyn,Carroll Gardens,297
2017-11-17,2017-11,Uber,41.0,Manhattan,Central Harlem,792
2017-11-17,2017-11,Uber,42.0,Manhattan,Central Harlem North,855
2017-11-17,2017-11,Uber,43.0,Manhattan,Central Park,670
2017-11-17,2017-11,Uber,44.0,Staten Island,Charleston/Tottenville,25
2017-11-17,2017-11,Uber,45.0,Manhattan,Chinatown,316
2017-11-17,2017-11,Uber,46.0,Bronx,City Island,4
2017-11-17,2017-11,Uber,47.0,Bronx,Claremont/Bathgate,286
2017-11-17,2017-11,Uber,48.0,Manhattan,Clinton East,2105
2017-11-17,2017-11,Uber,49.0,Brooklyn,Clinton Hill,857
2017-11-17,2017-11,Uber,50.0,Manhattan,Clinton West,678
2017-11-17,2017-11,Uber,51.0,Bronx,Co-Op City,265
2017-11-17,2017-11,Uber,52.0,Brooklyn,Cobble Hill,156
2017-11-17,2017-11,Uber,53.0,Queens,College Point,105
2017-11-17,2017-11,Uber,54.0,Brooklyn,Columbia Street,77
2017-11-17,2017-11,Uber,55.0,Brooklyn,Coney Island,199
2017-11-17,2017-11,Uber,56.0,Queens,Corona,184
