pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-05-18,2017-05,Uber,260.0,Queens,Woodside,291
2017-05-18,2017-05,Uber,261.0,Manhattan,World Trade Center,453
2017-05-18,2017-05,Uber,262.0,Manhattan,Yorkville East,556
2017-05-18,2017-05,Uber,263.0,Manhattan,Yorkville West,722
2017-05-19,2017-05,Uber,3.0,Bronx,Allerton/Pelham Gardens,132
2017-05-19,2017-05,Uber,4.0,Manhattan,Alphabet City,579
2017-05-19,2017-05,Uber,5.0,Staten Island,Arden Heights,14
2017-05-19,2017-05,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,46
2017-05-19,2017-05,Uber,7.0,Queens,Astoria,1130
2017-05-19,2017-05,Uber,8.0,Queens,Astoria Park,4
2017-05-19,2017-05,Uber,9.0,Queens,Auburndale,75
2017-05-19,2017-05,Uber,10.0,Queens,Baisley Park,251
2017-05-19,2017-05,Uber,11.0,Brooklyn,Bath Beach,125
2017-05-19,2017-05,Uber,12.0,Manhattan,Battery Park,36
2017-05-19,2017-05,Uber,13.0,Manhattan,Battery Park City,885
2017-05-19,2017-05,Uber,14.0,Brooklyn,Bay Ridge,700
2017-05-19,2017-05,Uber,15.0,Queens,Bay Terrace/Fort Totten,67
2017-05-19,2017-05,Uber,16.0,Queens,Bayside,237
2017-05-19,2017-05,Uber,17.0,Brooklyn,Bedford,954
2017-05-19,2017-05,Uber,18.0,Bronx,Bedford Park,273
2017-05-19,2017-05,Uber,19.0,Queens,Bellerose,78
2017-05-19,2017-05,Uber,20.0,Bronx,Belmont,274
2017-05-19,2017-05,Uber,21.0,Brooklyn,Bensonhurst East,309
2017-05-19,2017-05,Uber,22.0,Brooklyn,Bensonhurst West,401
2017-05-19,2017-05,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,96
2017-05-19,2017-05,Uber,24.0,Manhattan,Bloomingdale,219
2017-05-19,2017-05,Uber,25.0,Brooklyn,Boerum Hill,622
2017-05-19,2017-05,Uber,26.0,Brooklyn,Borough Park,405
2017-05-19,2017-05,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2017-05-19,2017-05,Uber,28.0,Queens,Briarwood/Jamaica Hills,168
2017-05-19,2017-05,Uber,29.0,Brooklyn,Brighton Beach,247
2017-05-19,2017-05,Uber,30.0,Queens,Broad Channel,1
2017-05-19,2017-05,Uber,31.0,Bronx,Bronx Park,28
2017-05-19,2017-05,Uber,32.0,Bronx,Bronxdale,156
2017-05-19,2017-05,Uber,33.0,Brooklyn,Brooklyn Heights,768
2017-05-19,2017-05,Uber,34.0,Brooklyn,Brooklyn Navy Yard,65
2017-05-19,2017-05,Uber,35.0,Brooklyn,Brownsville,489
2017-05-19,2017-05,Uber,36.0,Brooklyn,Bushwick North,810
2017-05-19,2017-05,Uber,37.0,Brooklyn,Bushwick South,1120
2017-05-19,2017-05,Uber,38.0,Queens,Cambria Heights,76
2017-05-19,2017-05,Uber,39.0,Brooklyn,Canarsie,783
2017-05-19,2017-05,Uber,40.0,Brooklyn,Carroll Gardens,365
2017-05-19,2017-05,Uber,41.0,Manhattan,Central Harlem,687
2017-05-19,2017-05,Uber,42.0,Manhattan,Central Harlem North,875
2017-05-19,2017-05,Uber,43.0,Manhattan,Central Park,389
2017-05-19,2017-05,Uber,44.0,Staten Island,Charleston/Tottenville,22
2017-05-19,2017-05,Uber,45.0,Manhattan,Chinatown,330
2017-05-19,2017-05,Uber,46.0,Bronx,City Island,21
2017-05-19,2017-05,Uber,47.0,Bronx,Claremont/Bathgate,203
2017-05-19,2017-05,Uber,48.0,Manhattan,Clinton East,1913
2017-05-19,2017-05,Uber,49.0,Brooklyn,Clinton Hill,770
2017-05-19,2017-05,Uber,50.0,Manhattan,Clinton West,948
2017-05-19,2017-05,Uber,51.0,Bronx,Co-Op City,172
2017-05-19,2017-05,Uber,52.0,Brooklyn,Cobble Hill,184
2017-05-19,2017-05,Uber,53.0,Queens,College Point,93
2017-05-19,2017-05,Uber,54.0,Brooklyn,Columbia Street,83
2017-05-19,2017-05,Uber,55.0,Brooklyn,Coney Island,235
2017-05-19,2017-05,Uber,56.0,Queens,Corona,159
2017-05-19,2017-05,Uber,57.0,Queens,Corona,14
2017-05-19,2017-05,Uber,58.0,Bronx,Country Club,18
2017-05-19,2017-05,Uber,59.0,Bronx,Crotona Park,10
2017-05-19,2017-05,Uber,60.0,Bronx,Crotona Park East,123
2017-05-19,2017-05,Uber,61.0,Brooklyn,Crown Heights North,1420
2017-05-19,2017-05,Uber,62.0,Brooklyn,Crown Heights South,398
2017-05-19,2017-05,Uber,63.0,Brooklyn,Cypress Hills,207
2017-05-19,2017-05,Uber,64.0,Queens,Douglaston,81
2017-05-19,2017-05,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,559
2017-05-19,2017-05,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,447
2017-05-19,2017-05,Uber,67.0,Brooklyn,Dyker Heights,207
2017-05-19,2017-05,Uber,68.0,Manhattan,East Chelsea,1835
2017-05-19,2017-05,Uber,69.0,Bronx,East Concourse/Concourse Village,332
2017-05-19,2017-05,Uber,70.0,Queens,East Elmhurst,206
2017-05-19,2017-05,Uber,71.0,Brooklyn,East Flatbush/Farragut,380
2017-05-19,2017-05,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,471
2017-05-19,2017-05,Uber,73.0,Queens,East Flushing,63
2017-05-19,2017-05,Uber,74.0,Manhattan,East Harlem North,615
2017-05-19,2017-05,Uber,75.0,Manhattan,East Harlem South,500
2017-05-19,2017-05,Uber,76.0,Brooklyn,East New York,761
2017-05-19,2017-05,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,214
2017-05-19,2017-05,Uber,78.0,Bronx,East Tremont,228
2017-05-19,2017-05,Uber,79.0,Manhattan,East Village,2383
2017-05-19,2017-05,Uber,80.0,Brooklyn,East Williamsburg,1055
2017-05-19,2017-05,Uber,81.0,Bronx,Eastchester,162
2017-05-19,2017-05,Uber,82.0,Queens,Elmhurst,505
2017-05-19,2017-05,Uber,83.0,Queens,Elmhurst/Maspeth,145
2017-05-19,2017-05,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,26
2017-05-19,2017-05,Uber,85.0,Brooklyn,Erasmus,270
2017-05-19,2017-05,Uber,86.0,Queens,Far Rockaway,51
2017-05-19,2017-05,Uber,87.0,Manhattan,Financial District North,1008
2017-05-19,2017-05,Uber,88.0,Manhattan,Financial District South,387
2017-05-19,2017-05,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,846
2017-05-19,2017-05,Uber,90.0,Manhattan,Flatiron,1288
2017-05-19,2017-05,Uber,91.0,Brooklyn,Flatlands,504
2017-05-19,2017-05,Uber,92.0,Queens,Flushing,394
2017-05-19,2017-05,Uber,93.0,Queens,Flushing Meadows-Corona Park,225
2017-05-19,2017-05,Uber,94.0,Bronx,Fordham South,117
2017-05-19,2017-05,Uber,95.0,Queens,Forest Hills,718
2017-05-19,2017-05,Uber,96.0,Queens,Forest Park/Highland Park,11
2017-05-19,2017-05,Uber,97.0,Brooklyn,Fort Greene,731
2017-05-19,2017-05,Uber,98.0,Queens,Fresh Meadows,98
2017-05-19,2017-05,Uber,99.0,Staten Island,Freshkills Park,3
2017-05-19,2017-05,Uber,100.0,Manhattan,Garment District,948
2017-05-19,2017-05,Uber,101.0,Queens,Glen Oaks,87
2017-05-19,2017-05,Uber,102.0,Queens,Glendale,187
2017-05-19,2017-05,Uber,106.0,Brooklyn,Gowanus,247
2017-05-19,2017-05,Uber,107.0,Manhattan,Gramercy,1522
2017-05-19,2017-05,Uber,108.0,Brooklyn,Gravesend,152
2017-05-19,2017-05,Uber,109.0,Staten Island,Great Kills,60
2017-05-19,2017-05,Uber,110.0,Staten Island,Great Kills Park,1
2017-05-19,2017-05,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-05-19,2017-05,Uber,112.0,Brooklyn,Greenpoint,1177
2017-05-19,2017-05,Uber,113.0,Manhattan,Greenwich Village North,1233
2017-05-19,2017-05,Uber,114.0,Manhattan,Greenwich Village South,1226
2017-05-19,2017-05,Uber,115.0,Staten Island,Grymes Hill/Clifton,52
2017-05-19,2017-05,Uber,116.0,Manhattan,Hamilton Heights,495
2017-05-19,2017-05,Uber,117.0,Queens,Hammels/Arverne,55
2017-05-19,2017-05,Uber,118.0,Staten Island,Heartland Village/Todt Hill,92
2017-05-19,2017-05,Uber,119.0,Bronx,Highbridge,169
2017-05-19,2017-05,Uber,120.0,Manhattan,Highbridge Park,13
2017-05-19,2017-05,Uber,121.0,Queens,Hillcrest/Pomonok,176
2017-05-19,2017-05,Uber,122.0,Queens,Hollis,74
2017-05-19,2017-05,Uber,123.0,Brooklyn,Homecrest,416
2017-05-19,2017-05,Uber,124.0,Queens,Howard Beach,94
2017-05-19,2017-05,Uber,125.0,Manhattan,Hudson Sq,564
2017-05-19,2017-05,Uber,126.0,Bronx,Hunts Point,165
2017-05-19,2017-05,Uber,127.0,Manhattan,Inwood,383
2017-05-19,2017-05,Uber,128.0,Manhattan,Inwood Hill Park,20
2017-05-19,2017-05,Uber,129.0,Queens,Jackson Heights,635
2017-05-19,2017-05,Uber,130.0,Queens,Jamaica,498
2017-05-19,2017-05,Uber,131.0,Queens,Jamaica Estates,149
2017-05-19,2017-05,Uber,132.0,Queens,JFK Airport,2464
2017-05-19,2017-05,Uber,133.0,Brooklyn,Kensington,198
2017-05-19,2017-05,Uber,134.0,Queens,Kew Gardens,182
2017-05-19,2017-05,Uber,135.0,Queens,Kew Gardens Hills,170
2017-05-19,2017-05,Uber,136.0,Bronx,Kingsbridge Heights,164
2017-05-19,2017-05,Uber,137.0,Manhattan,Kips Bay,927
2017-05-19,2017-05,Uber,138.0,Queens,LaGuardia Airport,2189
2017-05-19,2017-05,Uber,139.0,Queens,Laurelton,127
2017-05-19,2017-05,Uber,140.0,Manhattan,Lenox Hill East,895
2017-05-19,2017-05,Uber,141.0,Manhattan,Lenox Hill West,1123
2017-05-19,2017-05,Uber,142.0,Manhattan,Lincoln Square East,1223
2017-05-19,2017-05,Uber,143.0,Manhattan,Lincoln Square West,736
2017-05-19,2017-05,Uber,144.0,Manhattan,Little Italy/NoLiTa,1334
2017-05-19,2017-05,Uber,145.0,Queens,Long Island City/Hunters Point,625
2017-05-19,2017-05,Uber,146.0,Queens,Long Island City/Queens Plaza,316
2017-05-19,2017-05,Uber,147.0,Bronx,Longwood,136
2017-05-19,2017-05,Uber,148.0,Manhattan,Lower East Side,1651
2017-05-19,2017-05,Uber,149.0,Brooklyn,Madison,241
2017-05-19,2017-05,Uber,150.0,Brooklyn,Manhattan Beach,149
2017-05-19,2017-05,Uber,151.0,Manhattan,Manhattan Valley,437
2017-05-19,2017-05,Uber,152.0,Manhattan,Manhattanville,265
2017-05-19,2017-05,Uber,153.0,Manhattan,Marble Hill,63
2017-05-19,2017-05,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,8
2017-05-19,2017-05,Uber,155.0,Brooklyn,Marine Park/Mill Basin,258
2017-05-19,2017-05,Uber,156.0,Staten Island,Mariners Harbor,61
2017-05-19,2017-05,Uber,157.0,Queens,Maspeth,208
2017-05-19,2017-05,Uber,158.0,Manhattan,Meatpacking/West Village West,1364
2017-05-19,2017-05,Uber,159.0,Bronx,Melrose South,230
2017-05-19,2017-05,Uber,160.0,Queens,Middle Village,206
2017-05-19,2017-05,Uber,161.0,Manhattan,Midtown Center,2166
2017-05-19,2017-05,Uber,162.0,Manhattan,Midtown East,1748
2017-05-19,2017-05,Uber,163.0,Manhattan,Midtown North,1605
2017-05-19,2017-05,Uber,164.0,Manhattan,Midtown South,1854
2017-05-19,2017-05,Uber,165.0,Brooklyn,Midwood,302
2017-05-19,2017-05,Uber,166.0,Manhattan,Morningside Heights,627
2017-05-19,2017-05,Uber,167.0,Bronx,Morrisania/Melrose,181
2017-05-19,2017-05,Uber,168.0,Bronx,Mott Haven/Port Morris,296
2017-05-19,2017-05,Uber,169.0,Bronx,Mount Hope,285
2017-05-19,2017-05,Uber,170.0,Manhattan,Murray Hill,1856
2017-05-19,2017-05,Uber,171.0,Queens,Murray Hill-Queens,178
2017-05-19,2017-05,Uber,172.0,Staten Island,New Dorp/Midland Beach,52
2017-05-19,2017-05,Uber,173.0,Queens,North Corona,139
2017-05-19,2017-05,Uber,174.0,Bronx,Norwood,280
2017-05-19,2017-05,Uber,175.0,Queens,Oakland Gardens,106
2017-05-19,2017-05,Uber,176.0,Staten Island,Oakwood,26
2017-05-19,2017-05,Uber,177.0,Brooklyn,Ocean Hill,364
2017-05-19,2017-05,Uber,178.0,Brooklyn,Ocean Parkway South,151
2017-05-19,2017-05,Uber,179.0,Queens,Old Astoria,342
2017-05-19,2017-05,Uber,180.0,Queens,Ozone Park,81
2017-05-19,2017-05,Uber,181.0,Brooklyn,Park Slope,1205
2017-05-19,2017-05,Uber,182.0,Bronx,Parkchester,139
2017-05-19,2017-05,Uber,183.0,Bronx,Pelham Bay,72
2017-05-19,2017-05,Uber,184.0,Bronx,Pelham Bay Park,9
2017-05-19,2017-05,Uber,185.0,Bronx,Pelham Parkway,179
2017-05-19,2017-05,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1377
2017-05-19,2017-05,Uber,187.0,Staten Island,Port Richmond,31
2017-05-19,2017-05,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,694
2017-05-19,2017-05,Uber,189.0,Brooklyn,Prospect Heights,459
2017-05-19,2017-05,Uber,190.0,Brooklyn,Prospect Park,74
2017-05-19,2017-05,Uber,191.0,Queens,Queens Village,200
2017-05-19,2017-05,Uber,192.0,Queens,Queensboro Hill,98
2017-05-19,2017-05,Uber,193.0,Queens,Queensbridge/Ravenswood,78
2017-05-19,2017-05,Uber,194.0,Manhattan,Randalls Island,14
2017-05-19,2017-05,Uber,195.0,Brooklyn,Red Hook,286
2017-05-19,2017-05,Uber,196.0,Queens,Rego Park,177
2017-05-19,2017-05,Uber,197.0,Queens,Richmond Hill,284
2017-05-19,2017-05,Uber,198.0,Queens,Ridgewood,392
2017-05-19,2017-05,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,238
2017-05-19,2017-05,Uber,201.0,Queens,Rockaway Park,28
2017-05-19,2017-05,Uber,202.0,Manhattan,Roosevelt Island,59
2017-05-19,2017-05,Uber,203.0,Queens,Rosedale,122
2017-05-19,2017-05,Uber,204.0,Staten Island,Rossville/Woodrow,17
2017-05-19,2017-05,Uber,205.0,Queens,Saint Albans,238
2017-05-19,2017-05,Uber,206.0,Staten Island,Saint George/New Brighton,84
2017-05-19,2017-05,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2017-05-19,2017-05,Uber,208.0,Bronx,Schuylerville/Edgewater Park,156
2017-05-19,2017-05,Uber,209.0,Manhattan,Seaport,295
2017-05-19,2017-05,Uber,210.0,Brooklyn,Sheepshead Bay,360
2017-05-19,2017-05,Uber,211.0,Manhattan,SoHo,1071
2017-05-19,2017-05,Uber,212.0,Bronx,Soundview/Bruckner,118
2017-05-19,2017-05,Uber,213.0,Bronx,Soundview/Castle Hill,258
2017-05-19,2017-05,Uber,214.0,Staten Island,South Beach/Dongan Hills,54
2017-05-19,2017-05,Uber,215.0,Queens,South Jamaica,188
2017-05-19,2017-05,Uber,216.0,Queens,South Ozone Park,382
2017-05-19,2017-05,Uber,217.0,Brooklyn,South Williamsburg,102
2017-05-19,2017-05,Uber,218.0,Queens,Springfield Gardens North,133
2017-05-19,2017-05,Uber,219.0,Queens,Springfield Gardens South,121
2017-05-19,2017-05,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,300
2017-05-19,2017-05,Uber,221.0,Staten Island,Stapleton,65
2017-05-19,2017-05,Uber,222.0,Brooklyn,Starrett City,111
2017-05-19,2017-05,Uber,223.0,Queens,Steinway,644
2017-05-19,2017-05,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,407
2017-05-19,2017-05,Uber,225.0,Brooklyn,Stuyvesant Heights,905
2017-05-19,2017-05,Uber,226.0,Queens,Sunnyside,606
2017-05-19,2017-05,Uber,227.0,Brooklyn,Sunset Park East,211
2017-05-19,2017-05,Uber,228.0,Brooklyn,Sunset Park West,488
2017-05-19,2017-05,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1217
2017-05-19,2017-05,Uber,230.0,Manhattan,Times Sq/Theatre District,1886
2017-05-19,2017-05,Uber,231.0,Manhattan,TriBeCa/Civic Center,2013
2017-05-19,2017-05,Uber,232.0,Manhattan,Two Bridges/Seward Park,517
2017-05-19,2017-05,Uber,233.0,Manhattan,UN/Turtle Bay South,949
2017-05-19,2017-05,Uber,234.0,Manhattan,Union Sq,2368
2017-05-19,2017-05,Uber,235.0,Bronx,University Heights/Morris Heights,306
2017-05-19,2017-05,Uber,236.0,Manhattan,Upper East Side North,1405
2017-05-19,2017-05,Uber,237.0,Manhattan,Upper East Side South,1645
2017-05-19,2017-05,Uber,238.0,Manhattan,Upper West Side North,824
2017-05-19,2017-05,Uber,239.0,Manhattan,Upper West Side South,1117
2017-05-19,2017-05,Uber,240.0,Bronx,Van Cortlandt Park,46
2017-05-19,2017-05,Uber,241.0,Bronx,Van Cortlandt Village,283
2017-05-19,2017-05,Uber,242.0,Bronx,Van Nest/Morris Park,263
2017-05-19,2017-05,Uber,243.0,Manhattan,Washington Heights North,588
2017-05-19,2017-05,Uber,244.0,Manhattan,Washington Heights South,716
2017-05-19,2017-05,Uber,245.0,Staten Island,West Brighton,68
2017-05-19,2017-05,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1472
2017-05-19,2017-05,Uber,247.0,Bronx,West Concourse,279
2017-05-19,2017-05,Uber,248.0,Bronx,West Farms/Bronx River,150
2017-05-19,2017-05,Uber,249.0,Manhattan,West Village,1762
2017-05-19,2017-05,Uber,250.0,Bronx,Westchester Village/Unionport,169
2017-05-19,2017-05,Uber,251.0,Staten Island,Westerleigh,46
2017-05-19,2017-05,Uber,252.0,Queens,Whitestone,106
2017-05-19,2017-05,Uber,253.0,Queens,Willets Point,10
2017-05-19,2017-05,Uber,254.0,Bronx,Williamsbridge/Olinville,272
2017-05-19,2017-05,Uber,255.0,Brooklyn,Williamsburg (North Side),1465
2017-05-19,2017-05,Uber,256.0,Brooklyn,Williamsburg (South Side),1141
2017-05-19,2017-05,Uber,257.0,Brooklyn,Windsor Terrace,172
2017-05-19,2017-05,Uber,258.0,Queens,Woodhaven,198
2017-05-19,2017-05,Uber,259.0,Bronx,Woodlawn/Wakefield,172
2017-05-19,2017-05,Uber,260.0,Queens,Woodside,318
2017-05-19,2017-05,Uber,261.0,Manhattan,World Trade Center,560
2017-05-19,2017-05,Uber,262.0,Manhattan,Yorkville East,618
2017-05-19,2017-05,Uber,263.0,Manhattan,Yorkville West,746
2017-05-20,2017-05,Uber,3.0,Bronx,Allerton/Pelham Gardens,131
2017-05-20,2017-05,Uber,4.0,Manhattan,Alphabet City,673
2017-05-20,2017-05,Uber,5.0,Staten Island,Arden Heights,19
2017-05-20,2017-05,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,45
2017-05-20,2017-05,Uber,7.0,Queens,Astoria,1530
2017-05-20,2017-05,Uber,8.0,Queens,Astoria Park,7
2017-05-20,2017-05,Uber,9.0,Queens,Auburndale,54
2017-05-20,2017-05,Uber,10.0,Queens,Baisley Park,258
2017-05-20,2017-05,Uber,11.0,Brooklyn,Bath Beach,133
2017-05-20,2017-05,Uber,12.0,Manhattan,Battery Park,33
2017-05-20,2017-05,Uber,13.0,Manhattan,Battery Park City,847
2017-05-20,2017-05,Uber,14.0,Brooklyn,Bay Ridge,855
2017-05-20,2017-05,Uber,15.0,Queens,Bay Terrace/Fort Totten,68
2017-05-20,2017-05,Uber,16.0,Queens,Bayside,255
2017-05-20,2017-05,Uber,17.0,Brooklyn,Bedford,1424
2017-05-20,2017-05,Uber,18.0,Bronx,Bedford Park,317
2017-05-20,2017-05,Uber,19.0,Queens,Bellerose,83
2017-05-20,2017-05,Uber,20.0,Bronx,Belmont,321
2017-05-20,2017-05,Uber,21.0,Brooklyn,Bensonhurst East,303
2017-05-20,2017-05,Uber,22.0,Brooklyn,Bensonhurst West,383
2017-05-20,2017-05,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,85
2017-05-20,2017-05,Uber,24.0,Manhattan,Bloomingdale,240
2017-05-20,2017-05,Uber,25.0,Brooklyn,Boerum Hill,829
2017-05-20,2017-05,Uber,26.0,Brooklyn,Borough Park,214
2017-05-20,2017-05,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,5
2017-05-20,2017-05,Uber,28.0,Queens,Briarwood/Jamaica Hills,169
2017-05-20,2017-05,Uber,29.0,Brooklyn,Brighton Beach,211
2017-05-20,2017-05,Uber,30.0,Queens,Broad Channel,2
2017-05-20,2017-05,Uber,31.0,Bronx,Bronx Park,71
2017-05-20,2017-05,Uber,32.0,Bronx,Bronxdale,179
2017-05-20,2017-05,Uber,33.0,Brooklyn,Brooklyn Heights,800
2017-05-20,2017-05,Uber,34.0,Brooklyn,Brooklyn Navy Yard,52
2017-05-20,2017-05,Uber,35.0,Brooklyn,Brownsville,460
2017-05-20,2017-05,Uber,36.0,Brooklyn,Bushwick North,1223
2017-05-20,2017-05,Uber,37.0,Brooklyn,Bushwick South,1708
2017-05-20,2017-05,Uber,38.0,Queens,Cambria Heights,59
2017-05-20,2017-05,Uber,39.0,Brooklyn,Canarsie,729
2017-05-20,2017-05,Uber,40.0,Brooklyn,Carroll Gardens,567
2017-05-20,2017-05,Uber,41.0,Manhattan,Central Harlem,813
2017-05-20,2017-05,Uber,42.0,Manhattan,Central Harlem North,1030
2017-05-20,2017-05,Uber,43.0,Manhattan,Central Park,328
2017-05-20,2017-05,Uber,44.0,Staten Island,Charleston/Tottenville,30
2017-05-20,2017-05,Uber,45.0,Manhattan,Chinatown,418
2017-05-20,2017-05,Uber,46.0,Bronx,City Island,21
2017-05-20,2017-05,Uber,47.0,Bronx,Claremont/Bathgate,188
2017-05-20,2017-05,Uber,48.0,Manhattan,Clinton East,1876
2017-05-20,2017-05,Uber,49.0,Brooklyn,Clinton Hill,1055
2017-05-20,2017-05,Uber,50.0,Manhattan,Clinton West,1124
2017-05-20,2017-05,Uber,51.0,Bronx,Co-Op City,220
2017-05-20,2017-05,Uber,52.0,Brooklyn,Cobble Hill,239
2017-05-20,2017-05,Uber,53.0,Queens,College Point,93
2017-05-20,2017-05,Uber,54.0,Brooklyn,Columbia Street,112
2017-05-20,2017-05,Uber,55.0,Brooklyn,Coney Island,420
2017-05-20,2017-05,Uber,56.0,Queens,Corona,190
2017-05-20,2017-05,Uber,57.0,Queens,Corona,27
2017-05-20,2017-05,Uber,58.0,Bronx,Country Club,23
2017-05-20,2017-05,Uber,59.0,Bronx,Crotona Park,10
2017-05-20,2017-05,Uber,60.0,Bronx,Crotona Park East,111
2017-05-20,2017-05,Uber,61.0,Brooklyn,Crown Heights North,1906
2017-05-20,2017-05,Uber,62.0,Brooklyn,Crown Heights South,345
2017-05-20,2017-05,Uber,63.0,Brooklyn,Cypress Hills,306
2017-05-20,2017-05,Uber,64.0,Queens,Douglaston,63
2017-05-20,2017-05,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,797
2017-05-20,2017-05,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,451
2017-05-20,2017-05,Uber,67.0,Brooklyn,Dyker Heights,221
2017-05-20,2017-05,Uber,68.0,Manhattan,East Chelsea,1997
2017-05-20,2017-05,Uber,69.0,Bronx,East Concourse/Concourse Village,344
2017-05-20,2017-05,Uber,70.0,Queens,East Elmhurst,191
2017-05-20,2017-05,Uber,71.0,Brooklyn,East Flatbush/Farragut,396
2017-05-20,2017-05,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,498
2017-05-20,2017-05,Uber,73.0,Queens,East Flushing,79
2017-05-20,2017-05,Uber,74.0,Manhattan,East Harlem North,757
2017-05-20,2017-05,Uber,75.0,Manhattan,East Harlem South,551
2017-05-20,2017-05,Uber,76.0,Brooklyn,East New York,784
2017-05-20,2017-05,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,254
2017-05-20,2017-05,Uber,78.0,Bronx,East Tremont,263
2017-05-20,2017-05,Uber,79.0,Manhattan,East Village,2994
2017-05-20,2017-05,Uber,80.0,Brooklyn,East Williamsburg,1589
2017-05-20,2017-05,Uber,81.0,Bronx,Eastchester,187
2017-05-20,2017-05,Uber,82.0,Queens,Elmhurst,592
2017-05-20,2017-05,Uber,83.0,Queens,Elmhurst/Maspeth,194
2017-05-20,2017-05,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,41
2017-05-20,2017-05,Uber,85.0,Brooklyn,Erasmus,354
2017-05-20,2017-05,Uber,86.0,Queens,Far Rockaway,47
2017-05-20,2017-05,Uber,87.0,Manhattan,Financial District North,1051
2017-05-20,2017-05,Uber,88.0,Manhattan,Financial District South,350
2017-05-20,2017-05,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,908
2017-05-20,2017-05,Uber,90.0,Manhattan,Flatiron,1282
2017-05-20,2017-05,Uber,91.0,Brooklyn,Flatlands,537
2017-05-20,2017-05,Uber,92.0,Queens,Flushing,460
2017-05-20,2017-05,Uber,93.0,Queens,Flushing Meadows-Corona Park,119
2017-05-20,2017-05,Uber,94.0,Bronx,Fordham South,133
2017-05-20,2017-05,Uber,95.0,Queens,Forest Hills,729
2017-05-20,2017-05,Uber,96.0,Queens,Forest Park/Highland Park,7
2017-05-20,2017-05,Uber,97.0,Brooklyn,Fort Greene,986
2017-05-20,2017-05,Uber,98.0,Queens,Fresh Meadows,82
2017-05-20,2017-05,Uber,99.0,Staten Island,Freshkills Park,1
2017-05-20,2017-05,Uber,100.0,Manhattan,Garment District,793
2017-05-20,2017-05,Uber,101.0,Queens,Glen Oaks,60
2017-05-20,2017-05,Uber,102.0,Queens,Glendale,209
2017-05-20,2017-05,Uber,106.0,Brooklyn,Gowanus,445
2017-05-20,2017-05,Uber,107.0,Manhattan,Gramercy,1406
2017-05-20,2017-05,Uber,108.0,Brooklyn,Gravesend,147
2017-05-20,2017-05,Uber,109.0,Staten Island,Great Kills,61
2017-05-20,2017-05,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-05-20,2017-05,Uber,112.0,Brooklyn,Greenpoint,1818
2017-05-20,2017-05,Uber,113.0,Manhattan,Greenwich Village North,1096
2017-05-20,2017-05,Uber,114.0,Manhattan,Greenwich Village South,1524
2017-05-20,2017-05,Uber,115.0,Staten Island,Grymes Hill/Clifton,52
2017-05-20,2017-05,Uber,116.0,Manhattan,Hamilton Heights,569
2017-05-20,2017-05,Uber,117.0,Queens,Hammels/Arverne,44
2017-05-20,2017-05,Uber,118.0,Staten Island,Heartland Village/Todt Hill,84
2017-05-20,2017-05,Uber,119.0,Bronx,Highbridge,210
2017-05-20,2017-05,Uber,120.0,Manhattan,Highbridge Park,8
2017-05-20,2017-05,Uber,121.0,Queens,Hillcrest/Pomonok,180
2017-05-20,2017-05,Uber,122.0,Queens,Hollis,57
2017-05-20,2017-05,Uber,123.0,Brooklyn,Homecrest,257
2017-05-20,2017-05,Uber,124.0,Queens,Howard Beach,94
2017-05-20,2017-05,Uber,125.0,Manhattan,Hudson Sq,601
2017-05-20,2017-05,Uber,126.0,Bronx,Hunts Point,148
2017-05-20,2017-05,Uber,127.0,Manhattan,Inwood,387
2017-05-20,2017-05,Uber,128.0,Manhattan,Inwood Hill Park,18
2017-05-20,2017-05,Uber,129.0,Queens,Jackson Heights,811
2017-05-20,2017-05,Uber,130.0,Queens,Jamaica,498
