pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-07-17,2017-07,Uber,63.0,Brooklyn,Cypress Hills,170
2017-07-17,2017-07,Uber,64.0,Queens,Douglaston,55
2017-07-17,2017-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,392
2017-07-17,2017-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,431
2017-07-17,2017-07,Uber,67.0,Brooklyn,Dyker Heights,139
2017-07-17,2017-07,Uber,68.0,Manhattan,East Chelsea,1274
2017-07-17,2017-07,Uber,69.0,Bronx,East Concourse/Concourse Village,288
2017-07-17,2017-07,Uber,70.0,Queens,East Elmhurst,152
2017-07-17,2017-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,340
2017-07-17,2017-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,410
2017-07-17,2017-07,Uber,73.0,Queens,East Flushing,67
2017-07-17,2017-07,Uber,74.0,Manhattan,East Harlem North,420
2017-07-17,2017-07,Uber,75.0,Manhattan,East Harlem South,411
2017-07-17,2017-07,Uber,76.0,Brooklyn,East New York,552
2017-07-17,2017-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,192
2017-07-17,2017-07,Uber,78.0,Bronx,East Tremont,153
2017-07-17,2017-07,Uber,79.0,Manhattan,East Village,1445
2017-07-17,2017-07,Uber,80.0,Brooklyn,East Williamsburg,536
2017-07-17,2017-07,Uber,81.0,Bronx,Eastchester,97
2017-07-17,2017-07,Uber,82.0,Queens,Elmhurst,390
2017-07-17,2017-07,Uber,83.0,Queens,Elmhurst/Maspeth,115
2017-07-17,2017-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,10
2017-07-17,2017-07,Uber,85.0,Brooklyn,Erasmus,203
2017-07-17,2017-07,Uber,86.0,Queens,Far Rockaway,33
2017-07-17,2017-07,Uber,87.0,Manhattan,Financial District North,827
2017-07-17,2017-07,Uber,88.0,Manhattan,Financial District South,274
2017-07-17,2017-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,625
2017-07-17,2017-07,Uber,90.0,Manhattan,Flatiron,1073
2017-07-17,2017-07,Uber,91.0,Brooklyn,Flatlands,413
2017-07-17,2017-07,Uber,92.0,Queens,Flushing,272
2017-07-17,2017-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,66
2017-07-17,2017-07,Uber,94.0,Bronx,Fordham South,84
2017-07-17,2017-07,Uber,95.0,Queens,Forest Hills,389
2017-07-17,2017-07,Uber,96.0,Queens,Forest Park/Highland Park,14
2017-07-17,2017-07,Uber,97.0,Brooklyn,Fort Greene,516
2017-07-17,2017-07,Uber,98.0,Queens,Fresh Meadows,78
2017-07-17,2017-07,Uber,99.0,Staten Island,Freshkills Park,4
2017-07-17,2017-07,Uber,100.0,Manhattan,Garment District,983
2017-07-17,2017-07,Uber,101.0,Queens,Glen Oaks,54
2017-07-17,2017-07,Uber,102.0,Queens,Glendale,118
2017-07-17,2017-07,Uber,106.0,Brooklyn,Gowanus,163
2017-07-17,2017-07,Uber,107.0,Manhattan,Gramercy,1029
2017-07-17,2017-07,Uber,108.0,Brooklyn,Gravesend,121
2017-07-17,2017-07,Uber,109.0,Staten Island,Great Kills,22
2017-07-17,2017-07,Uber,110.0,Staten Island,Great Kills Park,1
2017-07-17,2017-07,Uber,111.0,Brooklyn,Green-Wood Cemetery,13
2017-07-17,2017-07,Uber,112.0,Brooklyn,Greenpoint,655
2017-07-17,2017-07,Uber,113.0,Manhattan,Greenwich Village North,798
2017-07-17,2017-07,Uber,114.0,Manhattan,Greenwich Village South,783
2017-07-17,2017-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,23
2017-07-17,2017-07,Uber,116.0,Manhattan,Hamilton Heights,445
2017-07-17,2017-07,Uber,117.0,Queens,Hammels/Arverne,51
2017-07-17,2017-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,61
2017-07-17,2017-07,Uber,119.0,Bronx,Highbridge,150
2017-07-17,2017-07,Uber,120.0,Manhattan,Highbridge Park,43
2017-07-17,2017-07,Uber,121.0,Queens,Hillcrest/Pomonok,129
2017-07-17,2017-07,Uber,122.0,Queens,Hollis,42
2017-07-17,2017-07,Uber,123.0,Brooklyn,Homecrest,221
2017-07-17,2017-07,Uber,124.0,Queens,Howard Beach,73
2017-07-17,2017-07,Uber,125.0,Manhattan,Hudson Sq,613
2017-07-17,2017-07,Uber,126.0,Bronx,Hunts Point,215
2017-07-17,2017-07,Uber,127.0,Manhattan,Inwood,268
2017-07-17,2017-07,Uber,128.0,Manhattan,Inwood Hill Park,24
2017-07-17,2017-07,Uber,129.0,Queens,Jackson Heights,523
2017-07-17,2017-07,Uber,130.0,Queens,Jamaica,372
2017-07-17,2017-07,Uber,131.0,Queens,Jamaica Estates,99
2017-07-17,2017-07,Uber,132.0,Queens,JFK Airport,2162
2017-07-17,2017-07,Uber,133.0,Brooklyn,Kensington,179
2017-07-17,2017-07,Uber,134.0,Queens,Kew Gardens,140
2017-07-17,2017-07,Uber,135.0,Queens,Kew Gardens Hills,139
2017-07-17,2017-07,Uber,136.0,Bronx,Kingsbridge Heights,135
2017-07-17,2017-07,Uber,137.0,Manhattan,Kips Bay,643
2017-07-17,2017-07,Uber,138.0,Queens,LaGuardia Airport,1750
2017-07-17,2017-07,Uber,139.0,Queens,Laurelton,85
2017-07-17,2017-07,Uber,140.0,Manhattan,Lenox Hill East,610
2017-07-17,2017-07,Uber,141.0,Manhattan,Lenox Hill West,713
2017-07-17,2017-07,Uber,142.0,Manhattan,Lincoln Square East,924
2017-07-17,2017-07,Uber,143.0,Manhattan,Lincoln Square West,524
2017-07-17,2017-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1070
2017-07-17,2017-07,Uber,145.0,Queens,Long Island City/Hunters Point,492
2017-07-17,2017-07,Uber,146.0,Queens,Long Island City/Queens Plaza,188
2017-07-17,2017-07,Uber,147.0,Bronx,Longwood,124
2017-07-17,2017-07,Uber,148.0,Manhattan,Lower East Side,1041
2017-07-17,2017-07,Uber,149.0,Brooklyn,Madison,182
2017-07-17,2017-07,Uber,150.0,Brooklyn,Manhattan Beach,163
2017-07-17,2017-07,Uber,151.0,Manhattan,Manhattan Valley,360
2017-07-17,2017-07,Uber,152.0,Manhattan,Manhattanville,187
2017-07-17,2017-07,Uber,153.0,Manhattan,Marble Hill,43
2017-07-17,2017-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2017-07-17,2017-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,249
2017-07-17,2017-07,Uber,156.0,Staten Island,Mariners Harbor,55
2017-07-17,2017-07,Uber,157.0,Queens,Maspeth,159
2017-07-17,2017-07,Uber,158.0,Manhattan,Meatpacking/West Village West,802
2017-07-17,2017-07,Uber,159.0,Bronx,Melrose South,193
2017-07-17,2017-07,Uber,160.0,Queens,Middle Village,142
2017-07-17,2017-07,Uber,161.0,Manhattan,Midtown Center,2558
2017-07-17,2017-07,Uber,162.0,Manhattan,Midtown East,1357
2017-07-17,2017-07,Uber,163.0,Manhattan,Midtown North,1234
2017-07-17,2017-07,Uber,164.0,Manhattan,Midtown South,1358
2017-07-17,2017-07,Uber,165.0,Brooklyn,Midwood,287
2017-07-17,2017-07,Uber,166.0,Manhattan,Morningside Heights,370
2017-07-17,2017-07,Uber,167.0,Bronx,Morrisania/Melrose,165
2017-07-17,2017-07,Uber,168.0,Bronx,Mott Haven/Port Morris,223
2017-07-17,2017-07,Uber,169.0,Bronx,Mount Hope,229
2017-07-17,2017-07,Uber,170.0,Manhattan,Murray Hill,1183
2017-07-17,2017-07,Uber,171.0,Queens,Murray Hill-Queens,110
2017-07-17,2017-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,31
2017-07-17,2017-07,Uber,173.0,Queens,North Corona,101
2017-07-17,2017-07,Uber,174.0,Bronx,Norwood,195
2017-07-17,2017-07,Uber,175.0,Queens,Oakland Gardens,49
2017-07-17,2017-07,Uber,176.0,Staten Island,Oakwood,11
2017-07-17,2017-07,Uber,177.0,Brooklyn,Ocean Hill,263
2017-07-17,2017-07,Uber,178.0,Brooklyn,Ocean Parkway South,100
2017-07-17,2017-07,Uber,179.0,Queens,Old Astoria,212
2017-07-17,2017-07,Uber,180.0,Queens,Ozone Park,83
2017-07-17,2017-07,Uber,181.0,Brooklyn,Park Slope,819
2017-07-17,2017-07,Uber,182.0,Bronx,Parkchester,99
2017-07-17,2017-07,Uber,183.0,Bronx,Pelham Bay,37
2017-07-17,2017-07,Uber,184.0,Bronx,Pelham Bay Park,15
2017-07-17,2017-07,Uber,185.0,Bronx,Pelham Parkway,151
2017-07-17,2017-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,679
2017-07-17,2017-07,Uber,187.0,Staten Island,Port Richmond,28
2017-07-17,2017-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,538
2017-07-17,2017-07,Uber,189.0,Brooklyn,Prospect Heights,237
2017-07-17,2017-07,Uber,190.0,Brooklyn,Prospect Park,70
2017-07-17,2017-07,Uber,191.0,Queens,Queens Village,147
2017-07-17,2017-07,Uber,192.0,Queens,Queensboro Hill,79
2017-07-17,2017-07,Uber,193.0,Queens,Queensbridge/Ravenswood,77
2017-07-17,2017-07,Uber,194.0,Manhattan,Randalls Island,8
2017-07-17,2017-07,Uber,195.0,Brooklyn,Red Hook,151
2017-07-17,2017-07,Uber,196.0,Queens,Rego Park,147
2017-07-17,2017-07,Uber,197.0,Queens,Richmond Hill,212
2017-07-17,2017-07,Uber,198.0,Queens,Ridgewood,322
2017-07-17,2017-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,140
2017-07-17,2017-07,Uber,201.0,Queens,Rockaway Park,25
2017-07-17,2017-07,Uber,202.0,Manhattan,Roosevelt Island,48
2017-07-17,2017-07,Uber,203.0,Queens,Rosedale,109
2017-07-17,2017-07,Uber,204.0,Staten Island,Rossville/Woodrow,10
2017-07-17,2017-07,Uber,205.0,Queens,Saint Albans,184
2017-07-17,2017-07,Uber,206.0,Staten Island,Saint George/New Brighton,72
2017-07-17,2017-07,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2017-07-17,2017-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,115
2017-07-17,2017-07,Uber,209.0,Manhattan,Seaport,212
2017-07-17,2017-07,Uber,210.0,Brooklyn,Sheepshead Bay,291
2017-07-17,2017-07,Uber,211.0,Manhattan,SoHo,846
2017-07-17,2017-07,Uber,212.0,Bronx,Soundview/Bruckner,95
2017-07-17,2017-07,Uber,213.0,Bronx,Soundview/Castle Hill,191
2017-07-17,2017-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,37
2017-07-17,2017-07,Uber,215.0,Queens,South Jamaica,152
2017-07-17,2017-07,Uber,216.0,Queens,South Ozone Park,302
2017-07-17,2017-07,Uber,217.0,Brooklyn,South Williamsburg,94
2017-07-17,2017-07,Uber,218.0,Queens,Springfield Gardens North,90
2017-07-17,2017-07,Uber,219.0,Queens,Springfield Gardens South,74
2017-07-17,2017-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,248
2017-07-17,2017-07,Uber,221.0,Staten Island,Stapleton,52
2017-07-17,2017-07,Uber,222.0,Brooklyn,Starrett City,63
2017-07-17,2017-07,Uber,223.0,Queens,Steinway,394
2017-07-17,2017-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,282
2017-07-17,2017-07,Uber,225.0,Brooklyn,Stuyvesant Heights,614
2017-07-17,2017-07,Uber,226.0,Queens,Sunnyside,462
2017-07-17,2017-07,Uber,227.0,Brooklyn,Sunset Park East,175
2017-07-17,2017-07,Uber,228.0,Brooklyn,Sunset Park West,349
2017-07-17,2017-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,871
2017-07-17,2017-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1382
2017-07-17,2017-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,1636
2017-07-17,2017-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,434
2017-07-17,2017-07,Uber,233.0,Manhattan,UN/Turtle Bay South,924
2017-07-17,2017-07,Uber,234.0,Manhattan,Union Sq,1737
2017-07-17,2017-07,Uber,235.0,Bronx,University Heights/Morris Heights,203
2017-07-17,2017-07,Uber,236.0,Manhattan,Upper East Side North,748
2017-07-17,2017-07,Uber,237.0,Manhattan,Upper East Side South,1138
2017-07-17,2017-07,Uber,238.0,Manhattan,Upper West Side North,734
2017-07-17,2017-07,Uber,239.0,Manhattan,Upper West Side South,812
2017-07-17,2017-07,Uber,240.0,Bronx,Van Cortlandt Park,55
2017-07-17,2017-07,Uber,241.0,Bronx,Van Cortlandt Village,184
2017-07-17,2017-07,Uber,242.0,Bronx,Van Nest/Morris Park,199
2017-07-17,2017-07,Uber,243.0,Manhattan,Washington Heights North,506
2017-07-17,2017-07,Uber,244.0,Manhattan,Washington Heights South,638
2017-07-17,2017-07,Uber,245.0,Staten Island,West Brighton,43
2017-07-17,2017-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1540
2017-07-17,2017-07,Uber,247.0,Bronx,West Concourse,220
2017-07-17,2017-07,Uber,248.0,Bronx,West Farms/Bronx River,118
2017-07-17,2017-07,Uber,249.0,Manhattan,West Village,1155
2017-07-17,2017-07,Uber,250.0,Bronx,Westchester Village/Unionport,93
2017-07-17,2017-07,Uber,251.0,Staten Island,Westerleigh,41
2017-07-17,2017-07,Uber,252.0,Queens,Whitestone,63
2017-07-17,2017-07,Uber,253.0,Queens,Willets Point,90
2017-07-17,2017-07,Uber,254.0,Bronx,Williamsbridge/Olinville,191
2017-07-17,2017-07,Uber,255.0,Brooklyn,Williamsburg (North Side),929
2017-07-17,2017-07,Uber,256.0,Brooklyn,Williamsburg (South Side),603
2017-07-17,2017-07,Uber,257.0,Brooklyn,Windsor Terrace,150
2017-07-17,2017-07,Uber,258.0,Queens,Woodhaven,176
2017-07-17,2017-07,Uber,259.0,Bronx,Woodlawn/Wakefield,120
2017-07-17,2017-07,Uber,260.0,Queens,Woodside,301
2017-07-17,2017-07,Uber,261.0,Manhattan,World Trade Center,433
2017-07-17,2017-07,Uber,262.0,Manhattan,Yorkville East,466
2017-07-17,2017-07,Uber,263.0,Manhattan,Yorkville West,533
2017-07-17,2017-07,Uber,265.0,Unknown,Unknown,2
2017-07-18,2017-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,100
2017-07-18,2017-07,Uber,4.0,Manhattan,Alphabet City,426
2017-07-18,2017-07,Uber,5.0,Staten Island,Arden Heights,16
2017-07-18,2017-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,22
2017-07-18,2017-07,Uber,7.0,Queens,Astoria,631
2017-07-18,2017-07,Uber,8.0,Queens,Astoria Park,9
2017-07-18,2017-07,Uber,9.0,Queens,Auburndale,56
2017-07-18,2017-07,Uber,10.0,Queens,Baisley Park,191
2017-07-18,2017-07,Uber,11.0,Brooklyn,Bath Beach,93
2017-07-18,2017-07,Uber,12.0,Manhattan,Battery Park,78
2017-07-18,2017-07,Uber,13.0,Manhattan,Battery Park City,997
2017-07-18,2017-07,Uber,14.0,Brooklyn,Bay Ridge,512
2017-07-18,2017-07,Uber,15.0,Queens,Bay Terrace/Fort Totten,66
2017-07-18,2017-07,Uber,16.0,Queens,Bayside,138
2017-07-18,2017-07,Uber,17.0,Brooklyn,Bedford,683
2017-07-18,2017-07,Uber,18.0,Bronx,Bedford Park,210
2017-07-18,2017-07,Uber,19.0,Queens,Bellerose,47
2017-07-18,2017-07,Uber,20.0,Bronx,Belmont,161
2017-07-18,2017-07,Uber,21.0,Brooklyn,Bensonhurst East,213
2017-07-18,2017-07,Uber,22.0,Brooklyn,Bensonhurst West,266
2017-07-18,2017-07,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,66
2017-07-18,2017-07,Uber,24.0,Manhattan,Bloomingdale,130
2017-07-18,2017-07,Uber,25.0,Brooklyn,Boerum Hill,454
2017-07-18,2017-07,Uber,26.0,Brooklyn,Borough Park,437
2017-07-18,2017-07,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2017-07-18,2017-07,Uber,28.0,Queens,Briarwood/Jamaica Hills,110
2017-07-18,2017-07,Uber,29.0,Brooklyn,Brighton Beach,166
2017-07-18,2017-07,Uber,31.0,Bronx,Bronx Park,47
2017-07-18,2017-07,Uber,32.0,Bronx,Bronxdale,109
2017-07-18,2017-07,Uber,33.0,Brooklyn,Brooklyn Heights,494
2017-07-18,2017-07,Uber,34.0,Brooklyn,Brooklyn Navy Yard,111
2017-07-18,2017-07,Uber,35.0,Brooklyn,Brownsville,377
2017-07-18,2017-07,Uber,36.0,Brooklyn,Bushwick North,556
2017-07-18,2017-07,Uber,37.0,Brooklyn,Bushwick South,729
2017-07-18,2017-07,Uber,38.0,Queens,Cambria Heights,55
2017-07-18,2017-07,Uber,39.0,Brooklyn,Canarsie,478
2017-07-18,2017-07,Uber,40.0,Brooklyn,Carroll Gardens,230
2017-07-18,2017-07,Uber,41.0,Manhattan,Central Harlem,464
2017-07-18,2017-07,Uber,42.0,Manhattan,Central Harlem North,581
2017-07-18,2017-07,Uber,43.0,Manhattan,Central Park,634
2017-07-18,2017-07,Uber,44.0,Staten Island,Charleston/Tottenville,17
2017-07-18,2017-07,Uber,45.0,Manhattan,Chinatown,238
2017-07-18,2017-07,Uber,46.0,Bronx,City Island,8
2017-07-18,2017-07,Uber,47.0,Bronx,Claremont/Bathgate,147
2017-07-18,2017-07,Uber,48.0,Manhattan,Clinton East,1755
2017-07-18,2017-07,Uber,49.0,Brooklyn,Clinton Hill,479
2017-07-18,2017-07,Uber,50.0,Manhattan,Clinton West,667
2017-07-18,2017-07,Uber,51.0,Bronx,Co-Op City,141
2017-07-18,2017-07,Uber,52.0,Brooklyn,Cobble Hill,102
2017-07-18,2017-07,Uber,53.0,Queens,College Point,74
2017-07-18,2017-07,Uber,54.0,Brooklyn,Columbia Street,66
2017-07-18,2017-07,Uber,55.0,Brooklyn,Coney Island,217
2017-07-18,2017-07,Uber,56.0,Queens,Corona,130
2017-07-18,2017-07,Uber,57.0,Queens,Corona,3
2017-07-18,2017-07,Uber,58.0,Bronx,Country Club,13
2017-07-18,2017-07,Uber,59.0,Bronx,Crotona Park,6
2017-07-18,2017-07,Uber,60.0,Bronx,Crotona Park East,86
2017-07-18,2017-07,Uber,61.0,Brooklyn,Crown Heights North,1031
2017-07-18,2017-07,Uber,62.0,Brooklyn,Crown Heights South,292
2017-07-18,2017-07,Uber,63.0,Brooklyn,Cypress Hills,152
2017-07-18,2017-07,Uber,64.0,Queens,Douglaston,56
2017-07-18,2017-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,449
2017-07-18,2017-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,451
2017-07-18,2017-07,Uber,67.0,Brooklyn,Dyker Heights,134
2017-07-18,2017-07,Uber,68.0,Manhattan,East Chelsea,1430
2017-07-18,2017-07,Uber,69.0,Bronx,East Concourse/Concourse Village,280
2017-07-18,2017-07,Uber,70.0,Queens,East Elmhurst,144
2017-07-18,2017-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,279
2017-07-18,2017-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,386
2017-07-18,2017-07,Uber,73.0,Queens,East Flushing,61
2017-07-18,2017-07,Uber,74.0,Manhattan,East Harlem North,380
2017-07-18,2017-07,Uber,75.0,Manhattan,East Harlem South,413
2017-07-18,2017-07,Uber,76.0,Brooklyn,East New York,582
2017-07-18,2017-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,189
2017-07-18,2017-07,Uber,78.0,Bronx,East Tremont,152
2017-07-18,2017-07,Uber,79.0,Manhattan,East Village,1674
2017-07-18,2017-07,Uber,80.0,Brooklyn,East Williamsburg,595
2017-07-18,2017-07,Uber,81.0,Bronx,Eastchester,102
2017-07-18,2017-07,Uber,82.0,Queens,Elmhurst,381
2017-07-18,2017-07,Uber,83.0,Queens,Elmhurst/Maspeth,123
2017-07-18,2017-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,16
2017-07-18,2017-07,Uber,85.0,Brooklyn,Erasmus,186
2017-07-18,2017-07,Uber,86.0,Queens,Far Rockaway,46
2017-07-18,2017-07,Uber,87.0,Manhattan,Financial District North,922
2017-07-18,2017-07,Uber,88.0,Manhattan,Financial District South,334
2017-07-18,2017-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,627
2017-07-18,2017-07,Uber,90.0,Manhattan,Flatiron,1143
2017-07-18,2017-07,Uber,91.0,Brooklyn,Flatlands,401
2017-07-18,2017-07,Uber,92.0,Queens,Flushing,290
2017-07-18,2017-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,98
2017-07-18,2017-07,Uber,94.0,Bronx,Fordham South,75
2017-07-18,2017-07,Uber,95.0,Queens,Forest Hills,422
2017-07-18,2017-07,Uber,96.0,Queens,Forest Park/Highland Park,10
2017-07-18,2017-07,Uber,97.0,Brooklyn,Fort Greene,483
2017-07-18,2017-07,Uber,98.0,Queens,Fresh Meadows,60
2017-07-18,2017-07,Uber,99.0,Staten Island,Freshkills Park,3
2017-07-18,2017-07,Uber,100.0,Manhattan,Garment District,1334
2017-07-18,2017-07,Uber,101.0,Queens,Glen Oaks,57
2017-07-18,2017-07,Uber,102.0,Queens,Glendale,138
2017-07-18,2017-07,Uber,106.0,Brooklyn,Gowanus,186
2017-07-18,2017-07,Uber,107.0,Manhattan,Gramercy,1277
2017-07-18,2017-07,Uber,108.0,Brooklyn,Gravesend,117
2017-07-18,2017-07,Uber,109.0,Staten Island,Great Kills,21
2017-07-18,2017-07,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2017-07-18,2017-07,Uber,112.0,Brooklyn,Greenpoint,776
2017-07-18,2017-07,Uber,113.0,Manhattan,Greenwich Village North,943
2017-07-18,2017-07,Uber,114.0,Manhattan,Greenwich Village South,904
2017-07-18,2017-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,34
2017-07-18,2017-07,Uber,116.0,Manhattan,Hamilton Heights,345
2017-07-18,2017-07,Uber,117.0,Queens,Hammels/Arverne,36
2017-07-18,2017-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,58
2017-07-18,2017-07,Uber,119.0,Bronx,Highbridge,149
2017-07-18,2017-07,Uber,120.0,Manhattan,Highbridge Park,41
2017-07-18,2017-07,Uber,121.0,Queens,Hillcrest/Pomonok,122
2017-07-18,2017-07,Uber,122.0,Queens,Hollis,55
2017-07-18,2017-07,Uber,123.0,Brooklyn,Homecrest,260
2017-07-18,2017-07,Uber,124.0,Queens,Howard Beach,75
2017-07-18,2017-07,Uber,125.0,Manhattan,Hudson Sq,732
2017-07-18,2017-07,Uber,126.0,Bronx,Hunts Point,116
2017-07-18,2017-07,Uber,127.0,Manhattan,Inwood,226
2017-07-18,2017-07,Uber,128.0,Manhattan,Inwood Hill Park,35
2017-07-18,2017-07,Uber,129.0,Queens,Jackson Heights,554
2017-07-18,2017-07,Uber,130.0,Queens,Jamaica,381
2017-07-18,2017-07,Uber,131.0,Queens,Jamaica Estates,91
2017-07-18,2017-07,Uber,132.0,Queens,JFK Airport,1906
2017-07-18,2017-07,Uber,133.0,Brooklyn,Kensington,156
2017-07-18,2017-07,Uber,134.0,Queens,Kew Gardens,176
2017-07-18,2017-07,Uber,135.0,Queens,Kew Gardens Hills,126
2017-07-18,2017-07,Uber,136.0,Bronx,Kingsbridge Heights,127
2017-07-18,2017-07,Uber,137.0,Manhattan,Kips Bay,703
2017-07-18,2017-07,Uber,138.0,Queens,LaGuardia Airport,1916
2017-07-18,2017-07,Uber,139.0,Queens,Laurelton,105
2017-07-18,2017-07,Uber,140.0,Manhattan,Lenox Hill East,652
2017-07-18,2017-07,Uber,141.0,Manhattan,Lenox Hill West,820
2017-07-18,2017-07,Uber,142.0,Manhattan,Lincoln Square East,977
2017-07-18,2017-07,Uber,143.0,Manhattan,Lincoln Square West,556
2017-07-18,2017-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1237
2017-07-18,2017-07,Uber,145.0,Queens,Long Island City/Hunters Point,569
2017-07-18,2017-07,Uber,146.0,Queens,Long Island City/Queens Plaza,217
2017-07-18,2017-07,Uber,147.0,Bronx,Longwood,99
2017-07-18,2017-07,Uber,148.0,Manhattan,Lower East Side,1102
2017-07-18,2017-07,Uber,149.0,Brooklyn,Madison,217
2017-07-18,2017-07,Uber,150.0,Brooklyn,Manhattan Beach,139
2017-07-18,2017-07,Uber,151.0,Manhattan,Manhattan Valley,350
2017-07-18,2017-07,Uber,152.0,Manhattan,Manhattanville,196
2017-07-18,2017-07,Uber,153.0,Manhattan,Marble Hill,42
2017-07-18,2017-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,9
2017-07-18,2017-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,245
2017-07-18,2017-07,Uber,156.0,Staten Island,Mariners Harbor,61
2017-07-18,2017-07,Uber,157.0,Queens,Maspeth,138
2017-07-18,2017-07,Uber,158.0,Manhattan,Meatpacking/West Village West,1015
2017-07-18,2017-07,Uber,159.0,Bronx,Melrose South,181
2017-07-18,2017-07,Uber,160.0,Queens,Middle Village,144
2017-07-18,2017-07,Uber,161.0,Manhattan,Midtown Center,3131
2017-07-18,2017-07,Uber,162.0,Manhattan,Midtown East,1596
2017-07-18,2017-07,Uber,163.0,Manhattan,Midtown North,1279
2017-07-18,2017-07,Uber,164.0,Manhattan,Midtown South,1498
2017-07-18,2017-07,Uber,165.0,Brooklyn,Midwood,308
2017-07-18,2017-07,Uber,166.0,Manhattan,Morningside Heights,381
2017-07-18,2017-07,Uber,167.0,Bronx,Morrisania/Melrose,197
2017-07-18,2017-07,Uber,168.0,Bronx,Mott Haven/Port Morris,229
2017-07-18,2017-07,Uber,169.0,Bronx,Mount Hope,232
2017-07-18,2017-07,Uber,170.0,Manhattan,Murray Hill,1348
2017-07-18,2017-07,Uber,171.0,Queens,Murray Hill-Queens,104
2017-07-18,2017-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,24
2017-07-18,2017-07,Uber,173.0,Queens,North Corona,101
2017-07-18,2017-07,Uber,174.0,Bronx,Norwood,192
2017-07-18,2017-07,Uber,175.0,Queens,Oakland Gardens,51
2017-07-18,2017-07,Uber,176.0,Staten Island,Oakwood,11
2017-07-18,2017-07,Uber,177.0,Brooklyn,Ocean Hill,272
2017-07-18,2017-07,Uber,178.0,Brooklyn,Ocean Parkway South,104
2017-07-18,2017-07,Uber,179.0,Queens,Old Astoria,182
2017-07-18,2017-07,Uber,180.0,Queens,Ozone Park,78
2017-07-18,2017-07,Uber,181.0,Brooklyn,Park Slope,911
2017-07-18,2017-07,Uber,182.0,Bronx,Parkchester,136
2017-07-18,2017-07,Uber,183.0,Bronx,Pelham Bay,51
2017-07-18,2017-07,Uber,184.0,Bronx,Pelham Bay Park,14
2017-07-18,2017-07,Uber,185.0,Bronx,Pelham Parkway,163
2017-07-18,2017-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,673
2017-07-18,2017-07,Uber,187.0,Staten Island,Port Richmond,31
2017-07-18,2017-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,569
2017-07-18,2017-07,Uber,189.0,Brooklyn,Prospect Heights,273
2017-07-18,2017-07,Uber,190.0,Brooklyn,Prospect Park,64
2017-07-18,2017-07,Uber,191.0,Queens,Queens Village,147
2017-07-18,2017-07,Uber,192.0,Queens,Queensboro Hill,70
2017-07-18,2017-07,Uber,193.0,Queens,Queensbridge/Ravenswood,66
2017-07-18,2017-07,Uber,194.0,Manhattan,Randalls Island,9
